,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
40,12790,2024-12-14 10:05:00,HYPE,0.0,-0.038970684000000005,1023.9040765999998,0.0,1023.9040765999998,101395.3984375,4.53,21.507,29.33,21.974755540402317,entry_ema_anchor_long,maker,0.6294726183142144,0.6294726183142144,0.0,0.6294726183142144,12790,0.010098131595499701
41,12816,2024-12-14 10:31:00,HYPE,0.0,-0.041253396,1023.8628232039998,0.0,1023.8628232039998,101482.6015625,4.79,21.531,34.12,21.912458089097303,entry_ema_anchor_long,maker,0.7302277737366714,0.7302277737366714,0.0,0.7302277737366714,12816,0.010089047850960289
42,12867,2024-12-14 11:22:00,HYPE,0.7130732180539329,-0.026054280000000003,1024.5498421420536,0.0,1024.5498421420536,101633.796875,-2.94,22.155,31.18,21.912458089097303,close_ema_anchor_long,maker,0.6668591562023042,0.6668591562023042,0.0,0.6668591562023042,12867,0.010080798648132308
43,12873,2024-12-14 11:28:00,HYPE,0.6660332180539277,-0.026035463999999998,1025.1898398961075,0.0,1025.1898398961075,101643.0,-2.94,22.139,28.24,21.912458089097303,close_ema_anchor_long,maker,0.6036031497335339,0.6036031497335339,0.0,0.6036031497335339,12873,0.010086182421771372
44,12874,2024-12-14 11:29:00,HYPE,0.6689732180539313,-0.02603664,1025.8327764741614,0.0,1025.8327764741614,101633.5,-2.94,22.14,25.3,21.912458089097303,close_ema_anchor_long,maker,0.540424523731452,0.540424523731452,0.0,0.540424523731452,12874,0.010093451238756527
45,12890,2024-12-14 11:45:00,HYPE,0.0,-0.039182816,1025.7935936581614,0.0,1025.7935936581614,101646.0,4.58,21.388,29.88,21.8320692655342,entry_ema_anchor_long,maker,0.6359390755481267,0.6359390755481267,0.0,0.6359390755481267,12890,0.0100918245052256
46,12904,2024-12-14 11:59:00,HYPE,0.5414749740187653,-0.02606576,1026.3090028721801,0.0,1026.3090028721801,101597.5,-2.96,22.015,26.92,21.8320692655342,close_ema_anchor_long,maker,0.5726533655881583,0.5726533655881583,0.0,0.5726533655881583,12904,0.010101715129527598
47,12917,2024-12-14 12:12:00,HYPE,0.5284542813634263,-0.026147880000000005,1026.8113092735434,0.0,1026.8113092735434,101480.1015625,-2.97,22.01,23.95,21.8320692655342,close_ema_anchor_long,maker,0.5092250681183811,0.5092250681183811,0.0,0.5092250681183811,12917,0.010118351218254808
48,12924,2024-12-14 12:19:00,HYPE,0.0,-0.038645288,1026.7726639855434,0.0,1026.7726639855434,101621.3984375,4.51,21.422,28.46,21.76708639878932,entry_ema_anchor_long,maker,0.6033383051949525,0.6033383051949525,0.0,0.6033383051949525,12924,0.010103902128615533
49,12940,2024-12-14 12:35:00,HYPE,0.6056233955957181,-0.026101548000000002,1027.3521858331392,0.0,1027.3521858331392,101362.3984375,-2.97,21.971,25.49,21.76708639878932,close_ema_anchor_long,maker,0.5400709123475369,0.5400709123475369,0.0,0.5400709123475369,12940,0.0101354368253885
50,12941,2024-12-14 12:36:00,HYPE,0.7155133955957153,-0.026145504,1028.041553724735,0.0,1028.041553724735,101350.0,-2.97,22.008,22.52,21.76708639878932,close_ema_anchor_long,maker,0.47682390261822866,0.47682390261822866,0.0,0.47682390261822866,12941,0.010143478576465071
51,12948,2024-12-14 12:43:00,HYPE,0.6739333955957172,-0.026128872,1028.6893582483306,0.0,1028.6893582483306,101400.0,-2.97,21.994,19.55,21.76708639878932,close_ema_anchor_long,maker,0.41367837208013797,0.41367837208013797,0.0,0.41367837208013797,12948,0.010144865465959867
52,12948,2024-12-14 12:43:00,HYPE,0.0,-0.038030664,1028.6513275843306,0.0,1028.6513275843306,101400.0,4.43,21.462,23.98,21.71072556698629,entry_ema_anchor_long,maker,0.5061221282034944,0.5061221282034944,0.0,0.5061221282034944,12948,0.01014449041010188
53,12952,2024-12-14 12:47:00,HYPE,0.8054178103808581,-0.026201352000000004,1029.4305440427115,0.0,1029.4305440427115,101427.796875,-2.98,21.981,21.0,21.71072556698629,close_ema_anchor_long,maker,0.44289072200658886,0.44289072200658886,0.0,0.44289072200658886,12952,0.010149392728222083
54,12955,2024-12-14 12:50:00,HYPE,0.8262778103808519,-0.026209695999999998,1030.2306121570923,0.0,1030.2306121570923,101337.6015625,-2.98,21.988,18.02,21.71072556698629,close_ema_anchor_long,maker,0.37974728191966944,0.37974728191966944,0.0,0.37974728191966944,12955,0.010166321249686349
55,12956,2024-12-14 12:51:00,HYPE,0.8471378103808562,-0.026218040000000005,1031.0515319274732,0.0,1031.0515319274732,101391.296875,-2.98,21.995,15.04,21.71072556698629,close_ema_anchor_long,maker,0.3166954341429005,0.3166954341429005,0.0,0.3166954341429005,12956,0.01016903386883987
56,12964,2024-12-14 12:59:00,HYPE,0.936537810380849,-0.026253799999999997,1031.961815937854,0.0,1031.961815937854,101308.1015625,-2.98,22.025,12.06,21.71072556698629,close_ema_anchor_long,maker,0.2537219365039205,0.2537219365039205,0.0,0.2537219365039205,12964,0.010186370093029588
57,12965,2024-12-14 13:00:00,HYPE,0.9991178103808513,-0.026278832000000002,1032.9346549162349,0.0,1032.9346549162349,101290.1015625,-2.98,22.046,9.08,21.71072556698629,close_ema_anchor_long,maker,0.19084787910830808,0.19084787910830808,0.0,0.19084787910830808,12965,0.010197784768523243
58,12966,2024-12-14 13:01:00,HYPE,1.0616978103808536,-0.026303864,1033.9700488626156,0.0,1033.9700488626156,101301.296875,-2.98,22.067,6.1,21.71072556698629,close_ema_anchor_long,maker,0.12808439287414328,0.12808439287414328,0.0,0.12808439287414328,12966,0.01020687869513137
59,12967,2024-12-14 13:02:00,HYPE,1.1212978103808524,-0.026327704,1035.0650189689964,0.0,1035.0650189689964,101270.703125,-2.98,22.087,3.12,21.71072556698629,close_ema_anchor_long,maker,0.06544271376929432,0.06544271376929432,0.0,0.06544271376929432,12967,0.010220774488860806
60,12979,2024-12-14 13:14:00,HYPE,0.9845305547109878,-0.026359840000000002,1036.0231896837074,0.0,1036.0231896837074,101219.6015625,-2.99,22.04,0.13,21.71072556698629,close_ema_anchor_long,maker,0.002724257865859046,0.002724257865859046,0.0,0.002724257865859046,12979,0.010235400788887662
61,12982,2024-12-14 13:17:00,HYPE,0.0,-0.026451119999999998,1035.9967385637074,0.0,1035.9967385637074,101085.0,3.07,21.54,3.2,21.546935726158814,entry_ema_anchor_long,maker,0.06655445114557008,0.06655445114557008,0.0,0.06655445114557008,12982,0.010248768250123236
62,12989,2024-12-14 13:24:00,HYPE,0.0,-0.027996432,1035.9687421317074,0.0,1035.9687421317074,100890.0,3.27,21.404,6.47,21.474694640449492,entry_ema_anchor_long,maker,0.13411724569778957,0.13411724569778957,0.0,0.13411724569778957,12989,0.010268299555275124
63,13028,2024-12-14 14:03:00,HYPE,1.2109391322470255,-0.026339908,1037.1533413559544,0.0,1037.1533413559544,101369.8984375,-3.01,21.877,3.46,21.474694640449492,close_ema_anchor_long,maker,0.07164075020846354,0.07164075020846354,0.0,0.07164075020846354,13028,0.010231373981255542
64,13049,2024-12-14 14:24:00,HYPE,1.2590991322470308,-0.026359172000000004,1038.3860813162014,0.0,1038.3860813162014,101377.1015625,-3.01,21.893,0.45,21.474694640449492,close_ema_anchor_long,maker,0.009306377234904,0.009306377234904,0.0,0.009306377234904,13049,0.010242806958492752
65,13050,2024-12-14 14:25:00,HYPE,0.2539374117977293,-0.00396702,1038.6360517079993,0.0,1038.6360517079993,101359.1015625,-0.45,22.039,0.0,21.474694640449492,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,13050,0.010247092127859441
66,13248,2024-12-14 17:43:00,HYPE,0.0,-0.02640956,1038.6096421479992,0.0,1038.6096421479992,101044.8984375,2.83,23.33,2.83,23.33,entry_ema_anchor_long,maker,0.06356950419163522,0.06356950419163522,0.0,0.06356950419163522,13248,0.010278694503220444
67,13253,2024-12-14 17:48:00,HYPE,0.0,-0.027986944,1038.5816552039992,0.0,1038.5816552039992,101059.3984375,3.02,23.168,5.85,23.246369230769233,entry_ema_anchor_long,maker,0.13093940117138742,0.13093940117138742,0.0,0.13093940117138742,13253,0.010276942780797455
68,13258,2024-12-14 17:53:00,HYPE,0.0,-0.029618028,1038.5520371759992,0.0,1038.5520371759992,101052.796875,3.21,23.067,9.06,23.1828178807947,entry_ema_anchor_long,maker,0.20223958211196114,0.20223958211196114,0.0,0.20223958211196114,13258,0.010277321056839865
69,13269,2024-12-14 18:04:00,HYPE,1.5461862913907327,-0.026397768,1040.07182569939,0.0,1040.07182569939,101053.3984375,-2.78,23.739,6.28,23.1828178807947,close_ema_anchor_long,maker,0.1399788867403373,0.1399788867403373,0.0,0.1399788867403373,13269,0.01029229933659934
70,13271,2024-12-14 18:06:00,HYPE,1.5852281125827872,-0.026506116000000003,1041.6305476959728,0.0,1041.6305476959728,101011.5,-2.79,23.751,3.49,23.1828178807947,close_ema_anchor_long,maker,0.07767440632663612,0.07767440632663612,0.0,0.07767440632663612,13271,0.010311999600995657
71,13272,2024-12-14 18:07:00,HYPE,1.610338112582788,-0.026516160000000004,1043.2143696485557,0.0,1043.2143696485557,101072.3984375,-2.79,23.76,0.7,23.1828178807947,close_ema_anchor_long,maker,0.015555740975867947,0.015555740975867947,0.0,0.015555740975867947,13272,0.010321456557634246
72,13273,2024-12-14 18:08:00,HYPE,0.5090274834437093,-0.0066948,1043.7167023319994,0.0,1043.7167023319994,101102.1015625,-0.7,23.91,0.0,23.1828178807947,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,13273,0.010323392750513572
73,13309,2024-12-14 18:44:00,HYPE,0.0,-0.026523328,1043.6901790039994,0.0,1043.6901790039994,100914.0,2.84,23.348,2.84,23.348,entry_ema_anchor_long,maker,0.06353257061715237,0.06353257061715237,0.0,0.06353257061715237,13309,0.010342372505341176
74,13334,2024-12-14 19:09:00,HYPE,1.2638699999999983,-0.026561915999999998,1044.9274870879995,0.0,1044.9274870879995,101093.6015625,-2.79,23.801,0.05,23.348,close_ema_anchor_long,maker,0.001117206709963489,0.001117206709963489,0.0,0.001117206709963489,13334,0.010336237614820604
75,13336,2024-12-14 19:11:00,HYPE,0.02309999999999999,-0.0004762,1044.9501108879995,0.0,1044.9501108879995,101145.8984375,-0.05,23.81,0.0,23.348,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,13336,0.010331117000593892
76,13428,2024-12-14 20:43:00,HYPE,0.0,-0.02661516,1044.9234957279996,0.0,1044.9234957279996,100898.203125,2.82,23.595,2.82,23.595,entry_ema_anchor_long,maker,0.06367729338274947,0.06367729338274947,0.0,0.06367729338274947,13428,0.010356215109534436
77,13436,2024-12-14 20:51:00,HYPE,0.0,-0.028200484,1044.8952952439995,0.0,1044.8952952439995,100733.203125,2.99,23.579,5.81,23.586765920826164,entry_ema_anchor_long,maker,0.1311510451083036,0.1311510451083036,0.0,0.1311510451083036,13436,0.010372898536219356
78,13453,2024-12-14 21:08:00,HYPE,1.5983937177280483,-0.026584800000000002,1046.4671041617275,0.0,1046.4671041617275,100983.703125,-2.75,24.168,3.06,23.586765920826164,close_ema_anchor_long,maker,0.0689706379022246,0.0689706379022246,0.0,0.0689706379022246,13453,0.010362732518002295
79,13460,2024-12-14 21:15:00,HYPE,0.0,-0.028418012,1046.4386861497276,0.0,1046.4386861497276,101189.8984375,3.01,23.603,6.07,23.5948160984725,entry_ema_anchor_long,maker,0.13686471612082168,0.13686471612082168,0.0,0.13686471612082168,13460,0.010341335472295795
80,13479,2024-12-14 21:34:00,HYPE,1.6670057292006284,-0.0266211,1048.079070778928,0.0,1048.079070778928,101106.703125,-2.75,24.201,3.32,23.5948160984725,close_ema_anchor_long,maker,0.07474129732283519,0.07474129732283519,0.0,0.07474129732283519,13479,0.010366069097151447
81,13480,2024-12-14 21:35:00,HYPE,1.7467557292006282,-0.026653000000000003,1049.799173508129,0.0,1049.799173508129,101123.8984375,-2.75,24.23,0.57,23.5948160984725,close_ema_anchor_long,maker,0.012811064740303097,0.012811064740303097,0.0,0.012811064740303097,13480,0.01038131628357822
82,13481,2024-12-14 21:36:00,HYPE,0.42703482387067604,-0.005550432,1050.2206578999994,0.0,1050.2206578999994,101133.796875,-0.57,24.344,0.0,23.5948160984725,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,13481,0.01038446780751303
83,13797,2024-12-15 02:52:00,HYPE,0.0,-0.026722584,1050.1939353159994,0.0,1050.1939353159994,101838.296875,2.59,25.794,2.59,25.794,entry_ema_anchor_long,maker,0.06361345057653393,0.06361345057653393,0.0,0.06361345057653393,13797,0.010312367425046839
84,13802,2024-12-15 02:57:00,HYPE,0.0,-0.028278716,1050.1656565999995,0.0,1050.1656565999995,101855.796875,2.81,25.159,5.4,25.463564814814813,entry_ema_anchor_long,maker,0.1309348188410374,0.1309348188410374,0.0,0.1309348188410374,13802,0.010310318006630386
85,13811,2024-12-15 03:06:00,HYPE,0.0,-0.030120960000000002,1050.1355356399995,0.0,1050.1355356399995,101909.6015625,2.96,25.44,8.36,25.455221291866028,entry_ema_anchor_long,maker,0.20264588977108247,0.20264588977108247,0.0,0.20264588977108247,13811,0.010304578955653784
86,13817,2024-12-15 03:12:00,HYPE,0.0,-0.031899568,1050.1036360719995,0.0,1050.1036360719995,101924.0,3.16,25.237,11.52,25.395361979166665,entry_ema_anchor_long,maker,0.2785959023000099,0.2785959023000099,0.0,0.2785959023000099,13817,0.01030281029072642
87,13826,2024-12-15 03:21:00,HYPE,0.0,-0.03373048,1050.0699055919995,0.0,1050.0699055919995,101852.1015625,3.35,25.172,14.87,25.345041694687286,entry_ema_anchor_long,maker,0.35891017159236205,0.35891017159236205,0.0,0.35891017159236205,13826,0.01030975197843748
88,13851,2024-12-15 03:46:00,HYPE,0.0,-0.03571856400000001,1050.0341870279995,0.0,1050.0341870279995,101760.5,3.57,25.013,18.44,25.28075813449023,entry_ema_anchor_long,maker,0.4439638116159442,0.4439638116159442,0.0,0.4439638116159442,13851,0.010318681482775727
89,13859,2024-12-15 03:54:00,HYPE,0.0,-0.03759338400000001,1049.9965936439994,0.0,1049.9965936439994,101767.3984375,3.82,24.603,22.26,25.164449236298285,entry_ema_anchor_long,maker,0.5334880545240339,0.5334880545240339,0.0,0.5334880545240339,13859,0.010317612612342156
90,13865,2024-12-15 04:00:00,HYPE,0.0,-0.040219008,1049.9563746359995,0.0,1049.9563746359995,101776.0,4.08,24.644,26.34,25.083832953682606,entry_ema_anchor_long,maker,0.6292720116386313,0.6292720116386313,0.0,0.6292720116386313,13865,0.010316345451147613
91,13872,2024-12-15 04:07:00,HYPE,1.7538626499620487,-0.026688396000000003,1051.6835488899615,0.0,1051.6835488899615,101877.1015625,-2.59,25.761,23.75,25.083832953682606,close_ema_anchor_long,maker,0.5664641548104075,0.5664641548104075,0.0,0.5664641548104075,13872,0.010323061146814921
92,13874,2024-12-15 04:09:00,HYPE,1.7866343204252269,-0.026801840000000004,1053.4433813703868,0.0,1053.4433813703868,101879.203125,-2.6,25.771,21.15,25.083832953682606,close_ema_anchor_long,maker,0.503608524532423,0.503608524532423,0.0,0.503608524532423,13874,0.010340121919464481
93,13876,2024-12-15 04:11:00,HYPE,1.8152343204252248,-0.026813280000000005,1055.231802410812,0.0,1055.231802410812,101949.8984375,-2.6,25.782,18.55,25.083832953682606,close_ema_anchor_long,maker,0.4409506046233286,0.4409506046233286,0.0,0.4409506046233286,13876,0.01035049390517753
94,13879,2024-12-15 04:14:00,HYPE,1.849034320425229,-0.026826800000000005,1057.0540099312373,0.0,1057.0540099312373,102183.3984375,-2.6,25.795,15.95,25.083832953682606,close_ema_anchor_long,maker,0.37849261423951625,0.37849261423951625,0.0,0.37849261423951625,13879,0.010344674634968022
95,13885,2024-12-15 04:20:00,HYPE,0.0,-0.036624888,1057.0173850432373,0.0,1057.0173850432373,102448.8984375,3.66,25.017,19.61,25.071359286651585,entry_ema_anchor_long,maker,0.465128920837122,0.465128920837122,0.0,0.465128920837122,13885,0.010317508544887688
96,13890,2024-12-15 04:25:00,HYPE,0.0,-0.038573736000000004,1056.9788113072373,0.0,1056.9788113072373,102812.0,3.93,24.538,23.54,24.982315021717824,entry_ema_anchor_long,maker,0.5563817262182528,0.5563817262182528,0.0,0.5563817262182528,13890,0.010280694970501861
