,balance,equity,balance_btc,equity_btc
540660,11104.652058240352,11104.652058240352,0.0,0.0
540720,11218.513755511749,11104.652058240352,0.0,0.0
540780,11218.513755511749,11218.513755511749,0.0,0.0
540840,11235.905068010947,11218.513755511749,0.0,0.0
540900,11459.965779438147,11243.484294602948,0.0,7.678384000000028
540960,11602.030940934546,11467.876819438148,0.0,7.911040000000063
541020,11607.290078129747,11602.030940934546,0.0,0.0
541080,11607.290078129747,11607.290078129747,0.0,0.0
541140,11607.290078129747,11607.290078129747,0.0,0.0
541200,11607.290078129747,11607.290078129747,0.0,0.0
541260,11607.290078129747,11607.290078129747,0.0,0.0
541320,11607.290078129747,11607.290078129747,0.0,0.0
541380,11607.290078129747,11607.290078129747,0.0,0.0
541440,11626.86334375175,11607.290078129747,0.0,0.0
541500,11626.86334375175,11626.86334375175,0.0,0.0
541560,11900.911651512348,11626.86334375175,0.0,0.0
541620,11977.415174174143,11907.244360026747,0.0,0.0
541680,12053.44891202614,11969.432432174142,0.0,-7.9827419999999805
541740,12055.33484994334,12053.92283047614,0.0,0.0
541800,12055.33484994334,12055.33484994334,0.0,0.0
541860,12055.33484994334,12055.33484994334,0.0,0.0
541920,12056.970375538736,12055.33484994334,0.0,0.0
541980,12065.227098506737,12056.970375538736,0.0,0.0
542040,12073.423631008138,12066.388223050739,0.0,1.2676020000000117
542100,12076.940581552139,12073.423631008138,0.0,0.0
542160,12076.940581552139,12076.940581552139,0.0,0.0
542220,12076.940581552139,12076.940581552139,0.0,0.0
542280,12076.940581552139,12076.940581552139,0.0,0.0
542340,12076.940581552139,12076.940581552139,0.0,0.0
542400,12076.940581552139,12076.940581552139,0.0,0.0
542460,12077.51326115214,12076.940581552139,0.0,0.0
542520,12082.06441638654,12077.51326115214,0.0,0.0
542580,12086.603995500538,12081.45636638654,0.0,-0.6080500000000005
542640,12086.603995500538,12086.603995500538,0.0,0.0
542700,12086.603995500538,12086.603995500538,0.0,0.0
542760,12086.603995500538,12086.603995500538,0.0,0.0
542820,12086.603995500538,12086.603995500538,0.0,0.0
542880,12087.075164550537,12086.603995500538,0.0,0.0
542940,12113.823308486339,12087.075164550537,0.0,0.0
543000,12251.499513510338,12134.28524848634,0.0,20.46193999999943
543060,12257.680356962848,12239.487670510338,0.0,-12.011842999999981
543120,12257.347337702848,12254.106876085738,0.0,-3.5734808771109186
543180,12273.599742506936,12255.286279825737,0.0,-2.0610578771108994
543240,12273.599742506936,12273.599742506936,0.0,0.0
543300,12273.599742506936,12273.599742506936,0.0,0.0
543360,12273.599742506936,12273.599742506936,0.0,0.0
543420,12273.599742506936,12273.599742506936,0.0,0.0
543480,12273.599742506936,12273.599742506936,0.0,0.0
543540,12273.599742506936,12273.599742506936,0.0,0.0
543600,12273.599742506936,12273.599742506936,0.0,0.0
543660,12273.599742506936,12273.599742506936,0.0,0.0
543720,12278.981743355936,12273.868420406938,0.0,0.37699500000001973
543780,12278.873376155936,12278.981743355936,0.0,0.0
543840,12282.501061595936,12278.004570155936,0.0,-0.8688059999999665
543900,12282.501061595936,12282.501061595936,0.0,0.0
543960,12282.896229995935,12282.501061595936,0.0,0.0
544020,12289.098244611934,12282.896229995935,0.0,0.0
544080,12288.989763711934,12289.098244611934,0.0,0.0
544140,12308.011955911934,12296.995013711934,0.0,8.005249999999933
544200,12308.011955911934,12308.011955911934,0.0,0.0
544260,12308.011955911934,12308.011955911934,0.0,0.0
544320,12308.011955911934,12308.011955911934,0.0,0.0
544380,12314.309040286933,12308.011955911934,0.0,0.0
544440,12429.322198201731,12312.817922206932,0.0,-1.3824000000000523
544500,12429.66547116173,12423.677308201732,0.0,-5.644890000000005
544560,12546.053673072332,12422.332513477531,0.0,-8.580960000000024
544620,12561.750393581933,12525.919829436332,0.0,-20.023125000000004
544680,12561.750393581933,12561.513243581932,0.0,-0.23715000000010258
544740,12563.733104601934,12553.717468581934,0.0,-8.03292500000012
544800,12563.733104601934,12563.733104601934,0.0,0.0
544860,12563.733104601934,12563.733104601934,0.0,0.0
544920,12563.733104601934,12563.733104601934,0.0,0.0
544980,12564.600408281935,12563.733104601934,0.0,0.0
545040,12564.600408281935,12564.600408281935,0.0,0.0
545100,12564.600408281935,12564.600408281935,0.0,0.0
545160,12564.600408281935,12564.600408281935,0.0,0.0
545220,12683.96533761033,12564.600408281935,0.0,0.0
545280,12725.012096866334,12671.71378673033,0.0,-12.139612000000048
545340,12725.012096866334,12725.012096866334,0.0,0.0
545400,12725.012096866334,12725.012096866334,0.0,0.0
545460,12725.437783666333,12725.012096866334,0.0,0.0
545520,12738.158143354734,12743.220941266334,0.0,17.89546199999994
545580,12738.158143354734,12738.158143354734,0.0,0.0
545640,12738.158143354734,12738.158143354734,0.0,0.0
545700,12738.158143354734,12738.158143354734,0.0,0.0
545760,12779.665503169335,12732.072593194735,0.0,-5.973131999999965
545820,12843.879371527135,12717.211386169336,0.0,-62.45411700000016
545880,12850.319920438336,12843.879371527135,0.0,0.0
545940,12966.487539278889,12834.001729606336,0.0,-16.200483000000006
546000,12988.095633527137,12966.314952275538,0.0,-0.17258700335124344
546060,12988.095633527137,12988.095633527137,0.0,0.0
546120,12988.095633527137,12988.095633527137,0.0,0.0
546180,13013.019534081337,12988.095633527137,0.0,0.0
546240,13013.019534081337,13013.019534081337,0.0,0.0
546300,13013.019534081337,13013.019534081337,0.0,0.0
546360,13013.019534081337,13013.019534081337,0.0,0.0
546420,13013.019534081337,13013.019534081337,0.0,0.0
546480,13022.283617868137,13013.019534081337,0.0,0.0
546540,13035.678733053337,13022.283617868137,0.0,0.0
546600,13035.678733053337,13035.678733053337,0.0,0.0
546660,13035.678733053337,13035.678733053337,0.0,0.0
546720,13050.575370929737,13035.678733053337,0.0,0.0
546780,13054.306865636136,13050.575370929737,0.0,0.0
546840,13067.100449818934,13054.306865636136,0.0,0.0
546900,13079.089954515333,13067.160201818933,0.0,0.059751999999956104
546960,13079.089954515333,13079.089954515333,0.0,0.0
547020,13079.089954515333,13079.089954515333,0.0,0.0
547080,13080.175245552933,13079.089954515333,0.0,0.0
