,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
21326,2246036,SOL,195.47919999998183,-35.07258592,1223200.4428391256,0.0,1223200.4428391256,1.0,-724.76,241.96,0.0,241.69028423202167,close_trailing_long
21327,2246037,SOL,0.0,-10.287039400000001,1223190.1557997256,0.0,1223190.1557997256,1.0,212.63,241.9,212.63,241.9,entry_initial_normal_long
21328,2246042,SOL,376.3550999999961,-10.36231042,1223556.1485893056,0.0,1223556.1485893056,1.0,-212.63,243.67,0.0,241.9,close_trailing_long
21329,2246043,SOL,0.0,-10.289658000000001,1223545.8589313056,0.0,1223545.8589313056,1.0,210.75,244.12,210.75,244.12,entry_initial_normal_long
21330,2246052,SOL,204.42749999999975,-10.330543500000001,1223739.9558878057,0.0,1223739.9558878057,1.0,-210.75,245.09,0.0,244.12,close_trailing_long
21331,2246053,SOL,0.0,-10.29138302,1223729.6645047856,0.0,1223729.6645047856,1.0,209.03,246.17,209.03,246.17,entry_initial_normal_long
21332,2246067,SOL,-169.31429999999455,-10.25752016,1223550.0926846256,0.0,1223550.0926846256,1.0,-209.03,245.36,0.0,246.17,close_trailing_long
21333,2246068,SOL,0.0,-10.289714240000002,1223539.8029703856,0.0,1223539.8029703856,1.0,209.84,245.18,209.84,245.18,entry_initial_normal_long
21334,2246075,SOL,207.74159999999594,-10.33126256,1223737.2133078256,0.0,1223737.2133078256,1.0,-209.84,246.17,0.0,245.18,close_trailing_long
21335,2246076,SOL,0.0,-10.29118706,1223726.9221207656,0.0,1223726.9221207656,1.0,208.67,246.59,208.67,246.59,entry_initial_normal_long
21336,2246083,SOL,166.93599999999643,-10.324574259999999,1223883.5335465055,0.0,1223883.5335465055,1.0,-208.67,247.39,0.0,246.59,close_trailing_long
21337,2246084,SOL,0.0,-10.2926339,1223873.2409126055,0.0,1223873.2409126055,1.0,207.89,247.55,207.89,247.55,entry_initial_normal_long
21338,2246102,SOL,58.20920000000023,-10.304275740000001,1223921.1458368655,0.0,1223921.1458368655,1.0,-207.89,247.83,0.0,247.55,close_trailing_long
21339,2246103,SOL,0.0,-10.293036160000002,1223910.8528007055,0.0,1223910.8528007055,1.0,207.68,247.81,207.68,247.81,entry_initial_normal_long
21340,2246148,SOL,-220.14080000000047,-10.249008,1223680.4629927054,0.0,1223680.4629927054,1.0,-207.68,246.75,0.0,247.81,close_trailing_long
21341,2246149,SOL,0.0,-10.291022820000002,1223670.1719698855,0.0,1223670.1719698855,1.0,208.43,246.87,208.43,246.87,entry_initial_normal_long
21342,2246189,SOL,43.77030000000166,-10.299776880000001,1223703.6424930054,0.0,1223703.6424930054,1.0,-208.43,247.08,0.0,246.87,close_trailing_long
21343,2246190,SOL,0.0,-10.29119232,1223693.3513006854,0.0,1223693.3513006854,1.0,208.29,247.04,208.29,247.04,entry_initial_normal_long
21344,2246205,SOL,-24.994800000000946,-10.286193359999999,1223658.0703073253,0.0,1223658.0703073253,1.0,-208.29,246.92,0.0,247.04,close_trailing_long
21345,2246206,SOL,0.0,-10.29077972,1223647.7795276053,0.0,1223647.7795276053,1.0,208.13,247.22,208.13,247.22,entry_initial_normal_long
21346,2246255,SOL,237.26820000000308,-10.33823336,1223874.7094942452,0.0,1223874.7094942452,1.0,-208.13,248.36,0.0,247.22,close_trailing_long
21347,2246267,SOL,0.0,-10.292470620000001,1223864.4170236252,0.0,1223864.4170236252,1.0,208.51,246.81,208.51,246.81,entry_initial_normal_long
21348,2246330,SOL,408.67960000000164,-10.374206540000001,1224262.7224170852,0.0,1224262.7224170852,1.0,-208.51,248.77,0.0,246.81,close_trailing_long
21349,2246353,SOL,0.0,-10.2959872,1224252.4264298852,0.0,1224252.4264298852,1.0,209.2,246.08,209.2,246.08,entry_initial_normal_long
21350,2246387,SOL,-133.88800000000307,-10.2692096,1224108.2692202851,0.0,1224108.2692202851,1.0,-209.2,245.44,0.0,246.08,close_trailing_long
21351,2246388,SOL,0.0,-10.29444044,1224097.9747798452,0.0,1224097.9747798452,1.0,210.46,244.57,210.46,244.57,entry_initial_normal_long
