,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
22,43533,2020-07-11 10:21:00,BNB,0.14240000000002226,-0.12225040000000001,1010.0806753999999,0.0,1010.0806753999999,9216.1103515625,-14.24,17.17,0.0,17.16,close_trailing_long,taker,0.0,0.0,0.0,0.0,43533,0.10959945539592533
23,45162,2020-07-12 13:30:00,BNB,0.0,-0.09774000000000001,1009.9829353999999,0.0,1009.9829353999999,9221.9501953125,13.5,18.1,13.5,18.1,entry_initial_normal_long,maker,0.24193478071312774,0.24193478071312774,0.0,0.24193478071312774,45162,0.10951945239450245
24,45166,2020-07-12 13:34:00,BNB,0.5399999999999885,-0.12244500000000001,1010.4004903999999,0.0,1010.4004903999999,9232.2900390625,-13.5,18.14,0.0,18.1,close_trailing_long,taker,0.0,0.0,0.0,0.0,45166,0.1094420220903937
25,45168,2020-07-12 13:36:00,BNB,0.0,-0.09774000000000001,1010.3027503999998,0.0,1010.3027503999998,9225.8701171875,13.5,18.1,13.5,18.1,entry_initial_normal_long,maker,0.24185819538079728,0.24185819538079728,0.0,0.24185819538079728,45168,0.10950758438684696
26,45179,2020-07-12 13:47:00,BNB,0.26999999999999424,-0.097848,1010.4749023999998,0.0,1010.4749023999998,9213.2001953125,-13.5,18.12,0.0,18.1,close_trailing_long,maker,0.0,0.0,0.0,0.0,45179,0.10967686373667535
27,45859,2020-07-13 01:07:00,BNB,0.0,-0.0977588,1010.3771435999998,0.0,1010.3771435999998,9274.8701171875,13.54,18.05,13.54,18.05,entry_initial_normal_long,maker,0.241886904853377,0.241886904853377,0.0,0.241886904853377,45859,0.10893706659327164
28,45997,2020-07-13 03:25:00,BNB,0.8123999999999826,-0.1226047,1011.0669388999999,0.0,1011.0669388999999,9278.4501953125,-13.54,18.11,0.0,18.05,close_trailing_long,taker,0.0,0.0,0.0,0.0,45997,0.10896937717150153
29,46957,2020-07-13 19:25:00,BNB,0.0,-0.0978144,1010.9691244999999,0.0,1010.9691244999999,9251.400390625,13.29,18.4,13.29,18.4,entry_initial_normal_long,maker,0.24188275791403754,0.24188275791403754,0.0,0.24188275791403754,46957,0.10927741550614063
30,47261,2020-07-14 00:29:00,BNB,1.0632000000000246,-0.1227996,1011.9095249,0.0,1011.9095249,9228.8603515625,-13.29,18.48,0.0,18.4,close_trailing_long,taker,0.0,0.0,0.0,0.0,47261,0.10964620617849936
31,47433,2020-07-14 03:21:00,BNB,0.0,-0.09792187999999999,1011.81160302,0.0,1011.81160302,9228.7802734375,13.37,18.31,13.37,18.31,entry_initial_normal_long,maker,0.24194691904038287,0.24194691904038287,0.0,0.24194691904038287,47433,0.10963654708870042
32,47749,2020-07-14 08:37:00,BNB,-0.40109999999996765,-0.12220180000000001,1011.2883012200001,0.0,1011.2883012200001,9200.990234375,-13.37,18.28,0.0,18.31,close_trailing_long,taker,0.0,0.0,0.0,0.0,47749,0.1099108112778792
33,47914,2020-07-14 11:22:00,BNB,0.0,-0.09786712,1011.1904341000001,0.0,1011.1904341000001,9122.41015625,13.54,18.07,13.54,18.07,entry_initial_normal_long,maker,0.2419601607661213,0.2419601607661213,0.0,0.2419601607661213,47914,0.11084685042441413
34,47919,2020-07-14 11:27:00,BNB,0.8123999999999826,-0.12274009999999999,1011.8800940000001,0.0,1011.8800940000001,9207.849609375,-13.54,18.13,0.0,18.07,close_trailing_long,taker,0.0,0.0,0.0,0.0,47919,0.10989320383444917
35,48065,2020-07-14 13:53:00,BNB,0.0,-0.09791792000000002,1011.7821760800001,0.0,1011.7821760800001,9201.6904296875,13.63,17.96,13.63,17.96,entry_initial_normal_long,maker,0.2419441711737018,0.2419441711737018,0.0,0.2419441711737018,48065,0.10995611989028427
36,48071,2020-07-14 13:59:00,BNB,0.1362999999999729,-0.12246554999999999,1011.7960105300001,0.0,1011.7960105300001,9204.5400390625,-13.63,17.97,0.0,17.96,close_trailing_long,taker,0.0,0.0,0.0,0.0,48071,0.10992358186678641
37,49095,2020-07-15 07:03:00,BNB,0.0,-0.09788940000000002,1011.6981211300001,0.0,1011.6981211300001,9221.4296875,13.71,17.85,13.71,17.85,entry_initial_normal_long,maker,0.24189379706138034,0.24189379706138034,0.0,0.24189379706138034,49095,0.10971163424923096
38,49492,2020-07-15 13:40:00,BNB,0.13709999999997274,-0.1224303,1011.71279083,0.0,1011.71279083,9227.0,-13.71,17.86,0.0,17.85,close_trailing_long,taker,0.0,0.0,0.0,0.0,49492,0.10964699152812399
39,50521,2020-07-16 06:49:00,BNB,0.0,-0.09792719999999999,1011.6148636300001,0.0,1011.6148636300001,9182.3701171875,14.07,17.4,14.07,17.4,entry_initial_normal_long,maker,0.24200712030022387,0.24200712030022387,0.0,0.24200712030022387,50521,0.11016925376776808
40,54788,2020-07-19 05:56:00,BNB,0.0,-0.1232532,1011.49161043,0.0,1011.49161043,9148.73046875,14.07,17.52,28.14,17.46,entry_trailing_normal_long,taker,0.4857424371430335,0.4857424371430335,0.0,0.4857424371430335,54788,0.11056087113780728
41,54799,2020-07-19 06:07:00,BNB,3.167100000000006,-0.12179565,1014.5369147800001,0.0,1014.5369147800001,9150.0,-13.77,17.69,14.37,17.46,close_trailing_long,taker,0.24730514616553614,0.24730514616553614,0.0,0.24730514616553614,54799,0.1108783513420765
42,54806,2020-07-19 06:14:00,BNB,4.557299999999977,-0.12283995,1018.9713748300001,0.0,1018.9713748300001,9151.76953125,-13.81,17.79,0.56,17.46,close_trailing_long,taker,0.009595559052511407,0.009595559052511407,0.0,0.009595559052511407,54806,0.11134145930473659
43,54809,2020-07-19 06:17:00,BNB,0.16239999999999954,-0.0049700000000000005,1019.1288048300001,0.0,1019.1288048300001,9150.669921875,-0.56,17.75,0.0,17.46,close_trailing_long,taker,0.0,0.0,0.0,0.0,54809,0.11137204308875098
44,56519,2020-07-20 10:47:00,BNB,0.0,-0.09858720000000001,1019.0302176300002,0.0,1019.0302176300002,9153.8095703125,13.8,17.86,13.8,17.86,entry_initial_normal_long,maker,0.24186525162445194,0.24186525162445194,0.0,0.24186525162445194,56519,0.11132307372166708
45,56544,2020-07-20 11:12:00,BNB,-0.27599999999999414,-0.12309600000000001,1018.6311216300002,0.0,1018.6311216300002,9152.8095703125,-13.8,17.84,0.0,17.86,close_trailing_long,taker,0.0,0.0,0.0,0.0,56544,0.11129163278278732
46,57046,2020-07-20 19:34:00,BNB,0.0,-0.09856652,1018.5325551100002,0.0,1018.5325551100002,9156.0,14.17,17.39,14.17,17.39,entry_initial_normal_long,maker,0.24193266947013525,0.24193266947013525,0.0,0.24193266947013525,57046,0.1112420877140673
47,57072,2020-07-20 20:00:00,BNB,0.42510000000001613,-0.12342070000000001,1018.8342344100002,0.0,1018.8342344100002,9156.6298828125,-14.17,17.42,0.0,17.39,close_trailing_long,taker,0.0,0.0,0.0,0.0,57072,0.11126738193518211
48,59229,2020-07-22 07:57:00,BNB,0.0,-0.09860068,1018.7356337300002,0.0,1018.7356337300002,9300.919921875,14.11,17.47,14.11,17.47,entry_initial_normal_long,maker,0.2419682710984186,0.2419682710984186,0.0,0.2419682710984186,59229,0.10953063162429962
49,59280,2020-07-22 08:48:00,BNB,0.70550000000001,-0.1236036,1019.3175301300003,0.0,1019.3175301300003,9312.91015625,-14.11,17.52,0.0,17.47,close_trailing_long,taker,0.0,0.0,0.0,0.0,59280,0.1094520953201642
50,61932,2020-07-24 05:00:00,BNB,0.0,-0.09862399999999999,1019.2189061300003,0.0,1019.2189061300003,9537.9697265625,13.4,18.4,13.4,18.4,entry_initial_normal_long,maker,0.2419107401924033,0.2419107401924033,0.0,0.2419107401924033,61932,0.10685910475177493
51,61945,2020-07-24 05:13:00,BNB,-0.13399999999997333,-0.12321300000000002,1018.9616931300003,0.0,1018.9616931300003,9541.8603515625,-13.4,18.39,0.0,18.4,close_trailing_long,taker,0.0,0.0,0.0,0.0,61945,0.10678857744581675
52,64542,2020-07-26 00:30:00,BNB,0.0,-0.09859908,1018.8630940500003,0.0,1018.8630940500003,9675.009765625,12.57,19.61,12.57,19.61,entry_initial_normal_long,maker,0.24193407479327467,0.24193407479327467,0.0,0.24193407479327467,64542,0.10530874063507287
53,64558,2020-07-26 00:46:00,BNB,0.25139999999999463,-0.12337455,1018.9911195000003,0.0,1018.9911195000003,9670.599609375,-12.57,19.63,0.0,19.61,close_trailing_long,taker,0.0,0.0,0.0,0.0,64558,0.10537000399770005
54,65126,2020-07-26 10:14:00,BNB,0.0,-0.09860752,1018.8925119800003,0.0,1018.8925119800003,10016.8203125,12.52,19.69,12.52,19.69,entry_initial_normal_long,maker,0.2419477983216731,0.2419477983216731,0.0,0.2419477983216731,65126,0.10171815807742138
55,65133,2020-07-26 10:21:00,BNB,0.6259999999999644,-0.12357239999999999,1019.3949395800004,0.0,1019.3949395800004,9998.099609375,-12.52,19.74,0.0,19.69,close_trailing_long,taker,0.0,0.0,0.0,0.0,65133,0.10195887012609235
56,65139,2020-07-26 10:27:00,BNB,0.0,-0.09860752,1019.2963320600004,0.0,1019.2963320600004,9999.9599609375,12.52,19.69,12.52,19.69,entry_initial_normal_long,maker,0.24185194456825415,0.24185194456825415,0.0,0.24185194456825415,65139,0.10193004132432956
57,65208,2020-07-26 11:36:00,BNB,1.2519999999999734,-0.12388539999999999,1020.4244466600004,0.0,1020.4244466600004,9971.9697265625,-12.52,19.79,0.0,19.69,close_trailing_long,taker,0.0,0.0,0.0,0.0,65208,0.10232927642588796
58,65259,2020-07-26 12:27:00,BNB,0.0,-0.098748,1020.3256986600004,0.0,1020.3256986600004,9932.9404296875,12.66,19.5,12.66,19.5,entry_initial_normal_long,maker,0.24195215343905951,0.24195215343905951,0.0,0.24195215343905951,65259,0.10272141526294253
59,65287,2020-07-26 12:55:00,BNB,0.7595999999999838,-0.12381479999999999,1020.9614838600004,0.0,1020.9614838600004,9881.9697265625,-12.66,19.56,0.0,19.5,close_trailing_long,taker,0.0,0.0,0.0,0.0,65287,0.10331558506151665
60,65996,2020-07-27 00:44:00,BNB,0.0,-0.09875808000000001,1020.8627257800003,0.0,1020.8627257800003,9990.98046875,12.72,19.41,12.72,19.41,entry_initial_normal_long,maker,0.24184955897117047,0.24184955897117047,0.0,0.24184955897117047,65996,0.1021784327347127
61,66024,2020-07-27 01:12:00,BNB,0.12720000000001988,-0.12351120000000002,1020.8664145800003,0.0,1020.8664145800003,10025.849609375,-12.72,19.42,0.0,19.41,close_trailing_long,taker,0.0,0.0,0.0,0.0,66024,0.10182343186410911
62,66148,2020-07-27 03:16:00,BNB,0.0,-0.09881624000000001,1020.7675983400003,0.0,1020.7675983400003,10086.0498046875,12.86,19.21,12.86,19.21,entry_initial_normal_long,maker,0.24201453925628524,0.24201453925628524,0.0,0.24201453925628524,66148,0.10120588516879996
63,66160,2020-07-27 03:28:00,BNB,1.671799999999987,-0.12435619999999999,1022.3150421400003,0.0,1022.3150421400003,10110.0,-12.86,19.34,0.0,19.21,close_trailing_long,taker,0.0,0.0,0.0,0.0,66160,0.10111919309000993
64,66171,2020-07-27 03:39:00,BNB,0.0,-0.09891552,1022.2161266200003,0.0,1022.2161266200003,10186.4501953125,12.92,19.14,12.92,19.14,entry_initial_normal_long,maker,0.24191439907886272,0.24191439907886272,0.0,0.24191439907886272,66171,0.10035057424522564
65,66179,2020-07-27 03:47:00,BNB,1.0335999999999779,-0.1241612,1023.1255654200003,0.0,1023.1255654200003,10212.75,-12.92,19.22,0.0,19.14,close_trailing_long,taker,0.0,0.0,0.0,0.0,66179,0.10018120148050234
66,66440,2020-07-27 08:08:00,BNB,0.0,-0.09903892000000002,1023.0265265000003,0.0,1023.0265265000003,10151.4599609375,12.97,19.09,12.97,19.09,entry_initial_normal_long,maker,0.24202432056877848,0.24202432056877848,0.0,0.24202432056877848,66440,0.10077629527541598
67,66571,2020-07-27 10:19:00,BNB,4.669199999999993,-0.12613325,1027.5695932500003,0.0,1027.5695932500003,10240.83984375,-12.97,19.45,0.0,19.09,close_trailing_long,taker,0.0,0.0,0.0,0.0,66571,0.10034036357644315
68,66792,2020-07-27 14:00:00,BNB,0.0,-0.09940800000000001,1027.4701852500002,0.0,1027.4701852500002,10354.9599609375,13.08,19.0,13.08,19.0,entry_initial_normal_long,maker,0.24187563159268807,0.24187563159268807,0.0,0.24187563159268807,66792,0.09922493076998598
69,66981,2020-07-27 17:09:00,BNB,-0.26159999999999445,-0.1241292,1027.0844560500002,0.0,1027.0844560500002,10749.8603515625,-13.08,18.98,0.0,19.0,close_trailing_long,taker,0.0,0.0,0.0,0.0,66981,0.09554398126676247
70,67883,2020-07-28 08:11:00,BNB,0.0,-0.09941712000000001,1026.9850389300002,0.0,1026.9850389300002,10824.0,12.54,19.82,12.54,19.82,entry_initial_normal_long,maker,0.24201209421604905,0.24201209421604905,0.0,0.24201209421604905,67883,0.09488036205931266
71,67902,2020-07-28 08:30:00,BNB,2.0064000000000015,-0.12527459999999999,1028.8661643300002,0.0,1028.8661643300002,10818.3095703125,-12.54,19.98,0.0,19.82,close_trailing_long,taker,0.0,0.0,0.0,0.0,67902,0.09510415260748359
72,67925,2020-07-28 08:53:00,BNB,0.0,-0.09956856,1028.76659577,0.0,1028.76659577,10743.2998046875,12.61,19.74,12.61,19.74,entry_initial_normal_long,maker,0.24196100556092606,0.24196100556092606,0.0,0.24196100556092606,67925,0.09575890224352952
73,67943,2020-07-28 09:11:00,BNB,0.8827000000000036,-0.12490204999999999,1029.5243937200003,0.0,1029.5243937200003,10804.990234375,-12.61,19.81,0.0,19.74,close_trailing_long,taker,0.0,0.0,0.0,0.0,67943,0.09528230672941017
74,67958,2020-07-28 09:26:00,BNB,0.0,-0.09964188,1029.4247518400002,0.0,1029.4247518400002,10744.669921875,12.69,19.63,12.69,19.63,entry_initial_normal_long,maker,0.24198436996463188,0.24198436996463188,0.0,0.24198436996463188,67958,0.09580794564421206
75,67973,2020-07-28 09:41:00,BNB,1.3958999999999928,-0.12525029999999998,1030.6954015400001,0.0,1030.6954015400001,10801.5498046875,-12.69,19.74,0.0,19.63,close_trailing_long,taker,0.0,0.0,0.0,0.0,67973,0.09542106643740271
76,68006,2020-07-28 10:14:00,BNB,0.0,-0.09973760000000001,1030.5956639400001,0.0,1030.5956639400001,10657.7900390625,12.8,19.48,12.8,19.48,entry_initial_normal_long,maker,0.24194163504118574,0.24194163504118574,0.0,0.24194163504118574,68006,0.09669881468509914
77,68028,2020-07-28 10:36:00,BNB,3.967999999999984,-0.12665600000000002,1034.4370079400003,0.0,1034.4370079400003,10754.5400390625,-12.8,19.79,0.0,19.48,close_trailing_long,taker,0.0,0.0,0.0,0.0,68028,0.09618607622294693
78,68877,2020-07-29 00:45:00,BNB,0.0,-0.10005928,1034.3369486600002,0.0,1034.3369486600002,10915.8701171875,12.47,20.06,12.47,20.06,entry_initial_normal_long,maker,0.24184401449070433,0.24184401449070433,0.0,0.24184401449070433,68877,0.09475533673045385
79,68889,2020-07-29 00:57:00,BNB,0.6235000000000089,-0.12538585000000002,1034.8350628100002,0.0,1034.8350628100002,10888.5703125,-12.47,20.11,0.0,20.06,close_trailing_long,taker,0.0,0.0,0.0,0.0,68889,0.09503865366254897
80,69400,2020-07-29 09:28:00,BNB,0.0,-0.100149,1034.73491381,0.0,1034.73491381,11030.1796875,12.55,19.95,12.55,19.95,entry_initial_normal_long,maker,0.24196777035202455,0.24196777035202455,0.0,0.24196777035202455,69400,0.09380943403692851
81,69553,2020-07-29 12:01:00,BNB,2.2589999999999963,-0.12631575,1036.86759806,0.0,1036.86759806,11104.2099609375,-12.55,20.13,0.0,19.95,close_trailing_long,taker,0.0,0.0,0.0,0.0,69553,0.09337608003698626
82,69727,2020-07-29 14:55:00,BNB,0.0,-0.10031712000000001,1036.76728094,0.0,1036.76728094,11067.2802734375,12.59,19.92,12.59,19.92,entry_initial_normal_long,maker,0.24189883748319593,0.24189883748319593,0.0,0.24189883748319593,69727,0.09367859630593596
83,69760,2020-07-29 15:28:00,BNB,0.8812999999999589,-0.12583705,1037.5227438900001,0.0,1037.5227438900001,11155.759765625,-12.59,19.99,0.0,19.92,close_trailing_long,taker,0.0,0.0,0.0,0.0,69760,0.09300332435330755
84,70277,2020-07-30 00:05:00,BNB,0.0,-0.10041900000000001,1037.42232489,0.0,1037.42232489,11031.8798828125,12.75,19.69,12.75,19.69,entry_initial_normal_long,maker,0.24199161130123076,0.24199161130123076,0.0,0.24199161130123076,70277,0.09403858054204235
85,70290,2020-07-30 00:18:00,BNB,0.7649999999999837,-0.12590625,1038.0614186399998,0.0,1038.0614186399998,11070.990234375,-12.75,19.75,0.0,19.69,close_trailing_long,taker,0.0,0.0,0.0,0.0,70290,0.0937640984829757
86,70450,2020-07-30 02:58:00,BNB,0.0,-0.10044216,1037.9609764799998,0.0,1037.9609764799998,10982.3896484375,12.74,19.71,12.74,19.71,entry_initial_normal_long,maker,0.2419218117925443,0.2419218117925443,0.0,0.2419218117925443,70450,0.09451139594447679
87,70493,2020-07-30 03:41:00,BNB,1.4013999999999929,-0.12625340000000002,1039.2361230799997,0.0,1039.2361230799997,11018.7197265625,-12.74,19.82,0.0,19.71,close_trailing_long,taker,0.0,0.0,0.0,0.0,70493,0.09431550569116884
88,71057,2020-07-30 13:05:00,BNB,0.0,-0.10059192,1039.1355311599998,0.0,1039.1355311599998,10879.509765625,12.87,19.54,12.87,19.54,entry_initial_normal_long,maker,0.2420086624497095,0.2420086624497095,0.0,0.2420086624497095,71057,0.09551308409532036
89,71114,2020-07-30 14:02:00,BNB,2.4453000000000165,-0.12696255,1041.45386861,0.0,1041.45386861,11010.48046875,-12.87,19.73,0.0,19.54,close_trailing_long,taker,0.0,0.0,0.0,0.0,71114,0.09458750429337388
90,72667,2020-07-31 15:55:00,BNB,0.0,-0.10075872,1041.35310989,0.0,1041.35310989,11332.009765625,12.36,20.38,12.36,20.38,entry_initial_normal_long,maker,0.24189374152501286,0.24189374152501286,0.0,0.24189374152501286,72667,0.09189482990465511
91,72674,2020-07-31 16:02:00,BNB,0.370800000000014,-0.1261338,1041.59777609,0.0,1041.59777609,11353.8798828125,-12.36,20.41,0.0,20.38,close_trailing_long,taker,0.0,0.0,0.0,0.0,72674,0.09173936899462627
92,73970,2020-08-01 13:38:00,BNB,0.0,-0.10083072000000001,1041.49694537,0.0,1041.49694537,11516.3603515625,12.16,20.73,12.16,20.73,entry_initial_normal_long,maker,0.24203316305497924,0.24203316305497924,0.0,0.24203316305497924,73970,0.09043629354900251
93,73984,2020-08-01 13:52:00,BNB,0.2431999999999948,-0.12616,1041.61398537,0.0,1041.61398537,11560.3603515625,-12.16,20.75,0.0,20.73,close_trailing_long,taker,0.0,0.0,0.0,0.0,73984,0.09010220734418674
94,73985,2020-08-01 13:53:00,BNB,0.0,-0.1008208,1041.5131645699998,0.0,1041.5131645699998,11569.5498046875,12.2,20.66,12.2,20.66,entry_initial_normal_long,maker,0.24200558242973572,0.24200558242973572,0.0,0.24200558242973572,73985,0.0900219267086799
95,73988,2020-08-01 13:56:00,BNB,-0.24399999999999478,-0.125904,1041.14326057,0.0,1041.14326057,11554.2998046875,-12.2,20.64,0.0,20.66,close_trailing_long,taker,0.0,0.0,0.0,0.0,73988,0.09010872819377728
96,74870,2020-08-02 04:38:00,BNB,0.0,-0.10071264,1041.04254793,0.0,1041.04254793,11417.2900390625,11.76,21.41,11.76,21.41,entry_initial_normal_long,maker,0.24185524453408783,0.24185524453408783,0.0,0.24185524453408783,74870,0.09118122990378918
97,74877,2020-08-02 04:45:00,BNB,0.0,-0.12183275,1040.92071518,0.0,1040.92071518,10976.16015625,12.35,19.73,24.11,20.54944421401908,entry_trailing_normal_long,taker,0.4759700645541725,0.4759700645541725,0.0,0.4759700645541725,74877,0.09483468720955963
98,74928,2020-08-02 05:36:00,BNB,1.3310916632102885,-0.1243732,1042.1274336432102,0.0,1042.1274336432102,11337.4404296875,-12.04,20.66,12.07,20.54944421401908,close_trailing_long,taker,0.23800524163931389,0.23800524163931389,0.0,0.23800524163931389,74928,0.09191910997074451
99,74932,2020-08-02 05:40:00,BNB,0.7309083367897076,-0.12438135,1042.73396063,0.0,1042.73396063,11321.41015625,-12.07,20.61,0.0,20.54944421401908,close_trailing_long,taker,0.0,0.0,0.0,0.0,74932,0.09210283403206244
100,75147,2020-08-02 09:15:00,BNB,0.0,-0.10092196,1042.63303867,0.0,1042.63303867,11286.0,12.23,20.63,12.23,20.63,entry_initial_normal_long,maker,0.24198820739638593,0.24198820739638593,0.0,0.24198820739638593,75147,0.09238286715133794
101,75169,2020-08-02 09:37:00,BNB,1.712200000000007,-0.12700855,1044.2182301199998,0.0,1044.2182301199998,11303.330078125,-12.23,20.77,0.0,20.63,close_trailing_long,taker,0.0,0.0,0.0,0.0,75169,0.09238146837283329
102,75207,2020-08-02 10:15:00,BNB,0.0,-0.10102240000000001,1044.11720772,0.0,1044.11720772,11282.9296875,12.26,20.6,12.26,20.6,entry_initial_normal_long,maker,0.2418847214974047,0.2418847214974047,0.0,0.2418847214974047,75207,0.09253954749684776
103,75220,2020-08-02 10:28:00,BNB,0.0,-0.126278,1043.99092972,0.0,1043.99092972,11263.3095703125,-12.26,20.6,0.0,20.6,close_trailing_long,taker,0.0,0.0,0.0,0.0,75220,0.09268953527404773
104,75233,2020-08-02 10:41:00,BNB,0.0,-0.10105668,1043.8898730399999,0.0,1043.8898730399999,11225.0,12.33,20.49,12.33,20.49,entry_initial_normal_long,maker,0.24201949508740875,0.24201949508740875,0.0,0.24201949508740875,75233,0.0929968706494432
