,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
777,777888,UNI,90.75801264677297,-0.29362040000000006,5179.005964194398,0.0,5179.005964194398,1.0,-221.5,6.628,2982.5,6.218257279247075,close_trailing_long
778,777911,UNI,78.15580925770945,-0.29595020000000005,5256.8658232521075,0.0,5256.8658232521075,1.0,-225.4,6.565,2757.1,6.218257279247075,close_trailing_long
779,777928,UNI,73.38593450826924,-0.29922464,5329.952533120377,0.0,5329.952533120377,1.0,-228.8,6.539,2528.3,6.218257279247075,close_trailing_long
780,777985,UNI,82.30031121467876,-0.30498720000000007,5411.9478571350555,0.0,5411.9478571350555,1.0,-232.0,6.573,2296.3,6.218257279247075,close_trailing_long
781,778032,UNI,75.45953154906023,-0.27451760000000003,5487.132871084115,0.0,5487.132871084115,1.0,-208.6,6.58,2087.7,6.218257279247075,close_trailing_long
782,778033,UNI,771.9118781158822,-2.75075352,6256.293995679997,0.0,6256.293995679997,1.0,-2087.7,6.588,0.0,6.218257279247075,close_grid_long
783,778192,UNI,0.0,-0.1800006,6256.113995079997,0.0,6256.113995079997,1.0,141.0,6.383,141.0,6.383,entry_initial_normal_long
784,778348,UNI,18.329999999999984,-0.1836666,6274.260328479997,0.0,6274.260328479997,1.0,-141.0,6.513,0.0,6.383,close_grid_long
785,781312,UNI,0.0,-0.18046912,6274.079859359997,0.0,6274.079859359997,1.0,141.7,6.368,141.7,6.368,entry_initial_normal_long
786,781543,UNI,18.420999999999985,-0.18415331999999998,6292.3167060399965,0.0,6292.3167060399965,1.0,-141.7,6.498,0.0,6.368,close_grid_long
787,782406,UNI,0.0,-0.18094960000000002,6292.135756439997,0.0,6292.135756439997,1.0,137.0,6.604,137.0,6.604,entry_initial_normal_long
788,782451,UNI,18.358000000000047,-0.18462120000000004,6310.309135239997,0.0,6310.309135239997,1.0,-137.0,6.738,0.0,6.604,close_grid_long
789,782911,UNI,0.0,-0.18146800000000002,6310.127667239997,0.0,6310.127667239997,1.0,140.0,6.481,140.0,6.481,entry_initial_normal_long
790,783053,UNI,18.48000000000008,-0.18516400000000002,6328.422503239997,0.0,6328.422503239997,1.0,-140.0,6.613,0.0,6.481,close_grid_long
