,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
25,69809,2021-06-21 06:41:00,ETH,0.3176800000000012,-0.04419008,1002.4937189839998,0.0,1002.4937189839998,32873.80078125,-0.044,2008.64,0.0,2001.42,close_trailing_long,taker,0.0,0.0,0.0,0.0,69809,0.03049521792915972
26,69810,2021-06-21 06:42:00,ETH,0.0,-0.0442013,1002.4495176839997,0.0,1002.4495176839997,32839.2109375,0.044,2009.15,0.044,2009.15,entry_initial_normal_long,taker,0.08818658539957219,0.08818658539957219,0.0,0.08818658539957219,69810,0.03052599283191896
27,69815,2021-06-21 06:47:00,ETH,-0.090200000000008,-0.0441562,1002.3151614839998,0.0,1002.3151614839998,32648.390625,-0.044,2007.1,0.0,2009.15,close_trailing_long,taker,0.0,0.0,0.0,0.0,69815,0.030700293101629715
28,69816,2021-06-21 06:48:00,ETH,0.0,-0.04423232,1002.2709291639998,0.0,1002.2709291639998,32681.990234375,0.044,2010.56,0.044,2010.56,entry_initial_normal_long,taker,0.08826419825803875,0.08826419825803875,0.0,0.08826419825803875,69816,0.030667377414176224
29,69821,2021-06-21 06:53:00,ETH,0.47124000000000155,-0.04446794,1002.6977012239997,0.0,1002.6977012239997,32857.30859375,-0.044,2021.27,0.0,2010.56,close_trailing_long,taker,0.0,0.0,0.0,0.0,69821,0.03051673262778222
30,69827,2021-06-21 06:59:00,ETH,0.0,-0.0443069,1002.6533943239997,0.0,1002.6533943239997,32741.44921875,0.044,2013.95,0.044,2013.95,entry_initial_normal_long,taker,0.08837929488060471,0.08837929488060471,0.0,0.08837929488060471,69827,0.030623366352085953
31,69831,2021-06-21 07:03:00,ETH,1.0273999999999959,-0.0448206,1003.6359737239997,0.0,1003.6359737239997,32977.53125,-0.044,2037.3,0.0,2013.95,close_trailing_long,taker,0.0,0.0,0.0,0.0,69831,0.030433932913762295
32,69856,2021-06-21 07:28:00,ETH,0.0,-0.03584682,1003.6001269039997,0.0,1003.6001269039997,32723.640625,0.045,1991.49,0.045,1991.49,entry_initial_normal_long,maker,0.0892955745994763,0.0892955745994763,0.0,0.0892955745994763,69856,0.03066896310239013
33,69859,2021-06-21 07:31:00,ETH,0.4085999999999967,-0.045012825,1003.9637140789997,0.0,1003.9637140789997,32685.5,-0.045,2000.57,0.0,1991.49,close_trailing_long,taker,0.0,0.0,0.0,0.0,69859,0.03071587444215324
34,69970,2021-06-21 09:22:00,ETH,0.0,-0.035794808,1003.9279192709997,0.0,1003.9279192709997,32287.990234375,0.046,1945.37,0.046,1945.37,entry_initial_normal_long,maker,0.08913689746269912,0.08913689746269912,0.0,0.08913689746269912,69970,0.031092920679905947
35,69972,2021-06-21 09:24:00,ETH,0.4646000000000063,-0.044975810000000005,1004.3475434609998,0.0,1004.3475434609998,32140.94921875,-0.046,1955.47,0.0,1945.37,close_trailing_long,taker,0.0,0.0,0.0,0.0,69972,0.031248222839513888
36,70096,2021-06-21 11:28:00,ETH,0.0,-0.0356448,1004.3118986609998,0.0,1004.3118986609998,31799.650390625,0.047,1896.0,0.047,1896.0,entry_initial_normal_long,maker,0.08872940778537891,0.08872940778537891,0.0,0.08872940778537891,70096,0.03158248239600413
37,70098,2021-06-21 11:30:00,ETH,-0.0037599999999965803,-0.04455412,1004.2635845409998,0.0,1004.2635845409998,31838.119140625,-0.047,1895.92,0.0,1896.0,close_trailing_long,taker,0.0,0.0,0.0,0.0,70098,0.03154280502894322
38,71607,2021-06-22 12:39:00,ETH,0.0,-0.0356184,1004.2279661409998,0.0,1004.2279661409998,29654.890625,0.05,1780.92,0.05,1780.92,entry_initial_normal_long,maker,0.08867110158481425,0.08867110158481425,0.0,0.08867110158481425,71607,0.033863822963973576
39,71609,2021-06-22 12:41:00,ETH,-0.2865000000000009,-0.04437975,1003.8970863909998,0.0,1003.8970863909998,29541.869140625,-0.05,1775.19,0.0,1780.92,close_trailing_long,taker,0.0,0.0,0.0,0.0,71609,0.033982179042641336
40,71610,2021-06-22 12:42:00,ETH,0.0,-0.04462925000000001,1003.8524571409998,0.0,1003.8524571409998,29791.650390625,0.05,1785.17,0.05,1785.17,entry_initial_normal_long,taker,0.08891595509384989,0.08891595509384989,0.0,0.08891595509384989,71610,0.033695765222087115
41,71628,2021-06-22 13:00:00,ETH,0.7324999999999933,-0.0449955,1004.5399616409998,0.0,1004.5399616409998,29937.44921875,-0.05,1799.82,0.0,1785.17,close_trailing_long,taker,0.0,0.0,0.0,0.0,71628,0.033554627660523945
42,71671,2021-06-22 13:43:00,ETH,0.0,-0.03557862,1004.5043830209997,0.0,1004.5043830209997,29458.0703125,0.051,1744.05,0.051,1744.05,entry_initial_normal_long,maker,0.08854769725593174,0.08854769725593174,0.0,0.08854769725593174,71671,0.03409946314761685
43,71674,2021-06-22 13:46:00,ETH,-0.40901999999999905,-0.044268764999999995,1004.0510942559997,0.0,1004.0510942559997,29184.0,-0.051,1736.03,0.0,1744.05,close_trailing_long,taker,0.0,0.0,0.0,0.0,71674,0.03440416304331139
44,71675,2021-06-22 13:47:00,ETH,0.0,-0.04426468499999999,1004.0068295709997,0.0,1004.0068295709997,29160.7890625,0.051,1735.87,0.051,1735.87,entry_initial_normal_long,taker,0.08817606354114896,0.08817606354114896,0.0,0.08817606354114896,71675,0.034430029565356506
45,71679,2021-06-22 13:51:00,ETH,-0.07904999999999768,-0.04422516,1003.8835544109996,0.0,1003.8835544109996,29168.4609375,-0.051,1734.32,0.0,1735.87,close_trailing_long,taker,0.0,0.0,0.0,0.0,71679,0.03441674747810816
46,71680,2021-06-22 13:52:00,ETH,0.0,-0.043853115,1003.8397012959996,0.0,1003.8397012959996,28938.44921875,0.051,1719.73,0.051,1719.73,entry_initial_normal_long,taker,0.08737075240874367,0.08737075240874367,0.0,0.08737075240874367,71680,0.03468878700817129
47,71684,2021-06-22 13:56:00,ETH,-0.22899000000000044,-0.034990896,1003.5757203999997,0.0,1003.5757203999997,29053.859375,-0.051,1715.24,0.0,1719.73,close_trailing_long,maker,0.0,0.0,0.0,0.0,71684,0.034541907408815624
48,71685,2021-06-22 13:57:00,ETH,0.0,-0.045211140000000004,1003.5305092599997,0.0,1003.5305092599997,29443.369140625,0.052,1738.89,0.052,1738.89,entry_initial_normal_long,taker,0.09010416640613858,0.09010416640613858,0.0,0.09010416640613858,71685,0.034083412956819575
49,71691,2021-06-22 14:03:00,ETH,-0.5589999999999999,-0.04493164,1002.9265776199998,0.0,1002.9265776199998,29291.900390625,-0.052,1728.14,0.0,1738.89,close_trailing_long,taker,0.0,0.0,0.0,0.0,71691,0.03423904097191969
50,71692,2021-06-22 14:04:00,ETH,0.0,-0.043835775,1002.8827418449997,0.0,1002.8827418449997,29171.69921875,0.051,1719.05,0.051,1719.05,entry_initial_normal_long,taker,0.08741954202812481,0.08741954202812481,0.0,0.08741954202812481,71692,0.034378619302381966
51,71698,2021-06-22 14:10:00,ETH,0.36414000000000507,-0.044017845,1003.2028639999997,0.0,1003.2028639999997,29298.609375,-0.051,1726.19,0.0,1719.05,close_trailing_long,taker,0.0,0.0,0.0,0.0,71698,0.034240630712528475
52,71699,2021-06-22 14:11:00,ETH,0.0,-0.035862528,1003.1670014719997,0.0,1003.1670014719997,29340.83984375,0.052,1724.16,0.052,1724.16,entry_initial_normal_long,maker,0.08937327470744409,0.08937327470744409,0.0,0.08937327470744409,71699,0.034190125668324654
53,71703,2021-06-22 14:15:00,ETH,0.9567999999999929,-0.045306559999999996,1004.0784949119998,0.0,1004.0784949119998,29598.58984375,-0.052,1742.56,0.0,1724.16,close_trailing_long,taker,0.0,0.0,0.0,0.0,71703,0.03392318688871658
54,182239,2021-09-07 08:31:00,ETH,0.0,-0.035604384,1004.0428905279998,0.0,1004.0428905279998,51431.55078125,0.024,3708.79,0.024,3708.79,entry_initial_normal_long,maker,0.08865254745560866,0.08865254745560866,0.0,0.08865254745560866,182239,0.019521925263315917
55,182242,2021-09-07 08:34:00,ETH,0.9381600000000035,-0.044974560000000004,1004.9360759679998,0.0,1004.9360759679998,51353.30078125,-0.024,3747.88,0.0,3708.79,close_trailing_long,taker,0.0,0.0,0.0,0.0,182242,0.019569064902930637
56,182312,2021-09-07 09:44:00,ETH,0.0,-0.035063712,1004.9010122559998,0.0,1004.9010122559998,50823.5703125,0.024,3652.47,0.024,3652.47,entry_initial_normal_long,maker,0.08723175609426959,0.08723175609426959,0.0,0.08723175609426959,182312,0.019772341968050316
57,182318,2021-09-07 09:50:00,ETH,1.5379200000000093,-0.04459860000000001,1006.3943336559998,0.0,1006.3943336559998,50942.71875,-0.024,3716.55,0.0,3652.47,close_trailing_long,taker,0.0,0.0,0.0,0.0,182318,0.019755410750550095
58,182615,2021-09-07 14:47:00,ETH,0.0,-0.035606700000000005,1006.3587269559998,0.0,1006.3587269559998,49551.9296875,0.025,3560.67,0.025,3560.67,entry_initial_normal_long,maker,0.0884542933008142,0.0884542933008142,0.0,0.0884542933008142,182615,0.020309173291587563
59,182616,2021-09-07 14:48:00,ETH,0.0,-0.058228296000000006,1006.3004986599998,0.0,1006.3004986599998,48893.01171875,0.042,3465.97,0.067,3501.3058208955226,entry_grid_normal_long,maker,0.2331187257805985,0.2331187257805985,0.0,0.2331187257805985,182616,0.020581683624821445
60,182618,2021-09-07 14:50:00,ETH,3.052799999999977,-0.118820145,1009.2344785149998,0.0,1009.2344785149998,48994.76953125,-0.067,3546.87,0.0,3501.3058208955226,close_trailing_long,taker,0.0,0.0,0.0,0.0,182618,0.020598820816399323
61,182619,2021-09-07 14:51:00,ETH,0.0,-0.044547250000000004,1009.1899312649997,0.0,1009.1899312649997,49154.9609375,0.025,3563.78,0.025,3563.78,entry_initial_normal_long,taker,0.08828318361076176,0.08828318361076176,0.0,0.08828318361076176,182619,0.020530784930297752
62,182622,2021-09-07 14:54:00,ETH,-0.07300000000000183,-0.04451075,1009.0724205149997,0.0,1009.0724205149997,49133.94140625,-0.025,3560.86,0.0,3563.78,close_trailing_long,taker,0.0,0.0,0.0,0.0,182622,0.02053717637206777
63,182625,2021-09-07 14:57:00,ETH,0.0,-0.03547000000000001,1009.0369505149997,0.0,1009.0369505149997,48938.51953125,0.025,3547.0,0.025,3547.0,entry_initial_normal_long,maker,0.087880825330273,0.087880825330273,0.0,0.087880825330273,182625,0.02061846088071121
64,182627,2021-09-07 14:59:00,ETH,0.0,-0.05800536,1008.9789451549997,0.0,1008.9789451549997,47333.3203125,0.042,3452.7,0.067,3487.8865671641797,entry_grid_normal_long,maker,0.23160879731152445,0.23160879731152445,0.0,0.23160879731152445,182627,0.021316462451685305
65,182627,2021-09-07 14:59:00,ETH,0.0,-0.15312449200000003,1008.8258206629997,0.0,1008.8258206629997,47333.3203125,0.113,3387.71,0.18,3424.997944444445,entry_grid_normal_long,maker,0.6111061170052495,0.6111061170052495,0.0,0.6111061170052495,182627,0.021313227426316517
66,182629,2021-09-07 15:01:00,ETH,8.33831149999998,-0.2970064800000001,1016.8671256829997,0.0,1016.8671256829997,47900.0,-0.171,3473.76,0.009,3424.997944444445,close_trailing_long,taker,0.030313676901783767,0.030313676901783767,0.0,0.030313676901783767,182629,0.021228958782526088
67,182630,2021-09-07 15:02:00,ETH,0.0,-0.029449865000000002,1016.8376758179998,0.0,1016.8376758179998,47832.91015625,0.017,3464.69,0.026,3450.9504423076933,entry_initial_partial_long,taker,0.08823897229006643,0.08823897229006643,0.0,0.08823897229006643,182630,0.02125811857351808
68,182634,2021-09-07 15:06:00,ETH,-0.3101915000000254,-0.04470726,1016.4827770579998,0.0,1016.4827770579998,46988.05078125,-0.026,3439.02,0.0,3450.9504423076933,close_trailing_long,taker,0.0,0.0,0.0,0.0,182634,0.021632793021999854
69,182635,2021-09-07 15:07:00,ETH,0.0,-0.04273243,1016.4400446279998,0.0,1016.4400446279998,46029.0,0.026,3287.11,0.026,3287.11,entry_initial_normal_long,taker,0.08408253930144864,0.08408253930144864,0.0,0.08408253930144864,182635,0.02208260106949966
70,182635,2021-09-07 15:07:00,ETH,0.0,-0.058947151999999996,1016.3810974759998,0.0,1016.3810974759998,46029.0,0.044,3349.27,0.07,3326.182,entry_grid_normal_long,maker,0.22908015564063358,0.22908015564063358,0.0,0.22908015564063358,182635,0.022081320417041427
71,182635,2021-09-07 15:07:00,ETH,0.0,-0.15509967200000002,1016.2259978039998,0.0,1016.2259978039998,46029.0,0.118,3286.01,0.188,3300.9676595744686,entry_grid_normal_long,maker,0.610673138987822,0.610673138987822,0.0,0.610673138987822,182635,0.02207795080935931
72,182635,2021-09-07 15:07:00,ETH,0.0,-0.201456748,1016.0245410559997,0.0,1016.0245410559997,46029.0,0.157,3207.91,0.345,3258.619681159421,entry_grid_cropped_long,maker,1.10649275147581,1.10649275147581,0.0,1.10649275147581,182635,0.022073574074083724
73,182637,2021-09-07 15:09:00,ETH,0.0,-0.68631765,1015.3382234059998,0.0,1015.3382234059998,43154.12109375,0.453,3030.1,0.798,3128.896102756892,entry_trailing_cropped_long,taker,2.4591402474972024,2.4591402474972024,0.0,2.4591402474972024,182637,0.023528186826009784
74,182639,2021-09-07 15:11:00,ETH,18.749178120300787,-0.22527084,1033.8621306863006,0.0,1033.8621306863006,45147.80078125,-0.174,3236.65,0.624,3128.896102756892,close_grid_long,maker,1.8884831063734133,1.8884831063734133,0.0,1.8884831063734133,182639,0.022899501477282726
75,182639,2021-09-07 15:11:00,ETH,0.0,-0.017796845,1033.8443338413006,0.0,1033.8443338413006,45147.80078125,0.011,3235.79,0.635,3130.7478080634655,entry_trailing_cropped_long,taker,1.9229440961713204,1.9229440961713204,0.0,1.9229440961713204,182639,0.02289910728654271
76,182640,2021-09-07 15:12:00,ETH,24.021057972766606,-0.231265368,1057.634126446067,0.0,1057.634126446067,46245.37109375,-0.177,3266.46,0.458,3130.7478080634655,close_grid_long,maker,1.3557453000417972,1.3557453000417972,0.0,1.3557453000417972,182640,0.022870053833106876
77,182640,2021-09-07 15:12:00,ETH,28.97351797276661,-0.233246352,1086.3743980668337,0.0,1086.3743980668337,46245.37109375,-0.177,3294.44,0.281,3130.7478080634655,close_grid_long,maker,0.8097946119047923,0.8097946119047923,0.0,0.8097946119047923,182640,0.02349152731123085
78,182640,2021-09-07 15:12:00,ETH,2.299946303238412,-0.015947568,1088.658396802072,0.0,1088.658396802072,46245.37109375,-0.012,3322.41,0.269,3130.7478080634655,close_grid_long,maker,0.7735862441725938,0.7735862441725938,0.0,0.7735862441725938,182640,0.023540916010709723
79,182642,2021-09-07 15:14:00,ETH,36.40084277117993,-0.33440595,1124.724833623252,0.0,1124.724833623252,45685.48828125,-0.202,3310.95,0.067,3130.7478080634655,close_trailing_long,taker,0.18649904124951094,0.18649904124951094,0.0,0.18649904124951094,182642,0.02461886423757138
80,182644,2021-09-07 15:16:00,ETH,13.901976859747796,-0.11183104,1138.5149794429997,0.0,1138.5149794429997,46274.609375,-0.067,3338.24,0.0,3130.7478080634655,close_trailing_long,taker,0.0,0.0,0.0,0.0,182644,0.02460344873398512
81,182645,2021-09-07 15:17:00,ETH,0.0,-0.05040045,1138.4645789929996,0.0,1138.4645789929996,46396.75,0.03,3360.03,0.03,3360.03,entry_initial_normal_long,taker,0.08854109461109534,0.08854109461109534,0.0,0.08854109461109534,182645,0.024537593236444354
82,182648,2021-09-07 15:20:00,ETH,-0.2058000000000038,-0.05029755,1138.2084814429995,0.0,1138.2084814429995,46640.421875,-0.03,3353.17,0.0,3360.03,close_trailing_long,taker,0.0,0.0,0.0,0.0,182648,0.024403906218804963
83,182649,2021-09-07 15:21:00,ETH,0.0,-0.05091135,1138.1575700929995,0.0,1138.1575700929995,46900.0,0.03,3394.09,0.03,3394.09,entry_initial_normal_long,taker,0.08946274459315857,0.08946274459315857,0.0,0.08946274459315857,182649,0.024267752027569287
84,182653,2021-09-07 15:25:00,ETH,-0.32429999999999837,-0.0507492,1137.7825208929996,0.0,1137.7825208929996,46754.94921875,-0.03,3383.28,0.0,3394.09,close_trailing_long,taker,0.0,0.0,0.0,0.0,182653,0.02433501778752265
85,182654,2021-09-07 15:26:00,ETH,0.0,-0.05140140000000001,1137.7311194929996,0.0,1137.7311194929996,46976.1484375,0.03,3426.76,0.03,3426.76,entry_initial_normal_long,taker,0.09035772885056656,0.09035772885056656,0.0,0.09035772885056656,182654,0.024219335925479462
86,182672,2021-09-07 15:44:00,ETH,1.289099999999994,-0.05204595,1138.9681735429995,0.0,1138.9681735429995,47334.0,-0.03,3469.73,0.0,3426.76,close_trailing_long,taker,0.0,0.0,0.0,0.0,182672,0.024062368985148085
87,182674,2021-09-07 15:46:00,ETH,0.0,-0.039944600000000004,1138.9282289429996,0.0,1138.9282289429996,46919.30859375,0.029,3443.5,0.029,3443.5,entry_initial_normal_long,maker,0.08768023959918708,0.08768023959918708,0.0,0.08768023959918708,182674,0.024274190372334543
88,182676,2021-09-07 15:48:00,ETH,-0.05654999999999473,-0.049902475,1138.8217764679996,0.0,1138.8217764679996,46770.44921875,-0.029,3441.55,0.0,3443.5,close_trailing_long,taker,0.0,0.0,0.0,0.0,182676,0.02434917336674741
89,182677,2021-09-07 15:49:00,ETH,0.0,-0.039897968000000006,1138.7818784999995,0.0,1138.7818784999995,46829.28125,0.029,3439.48,0.029,3439.48,entry_initial_normal_long,maker,0.08758913527091225,0.08758913527091225,0.0,0.08758913527091225,182677,0.024317731301929806
90,182679,2021-09-07 15:51:00,ETH,-0.3746800000000021,-0.049685120000000006,1138.3575133799995,0.0,1138.3575133799995,46459.19921875,-0.029,3426.56,0.0,3439.48,close_trailing_long,taker,0.0,0.0,0.0,0.0,182679,0.024502305948497307
91,182680,2021-09-07 15:52:00,ETH,0.0,-0.04973906,1138.3077743199995,0.0,1138.3077743199995,46560.0,0.029,3430.28,0.029,3430.28,entry_initial_normal_long,taker,0.08739123306034353,0.08739123306034353,0.0,0.08739123306034353,182680,0.02444819102920961
92,182688,2021-09-07 16:00:00,ETH,0.5826099999999911,-0.05003036500000001,1138.8403539549993,0.0,1138.8403539549993,46654.4609375,-0.029,3450.37,0.0,3430.28,close_trailing_long,taker,0.0,0.0,0.0,0.0,182688,0.02441010636647653
93,182692,2021-09-07 16:04:00,ETH,0.0,-0.039687080000000007,1138.8006668749993,0.0,1138.8006668749993,46313.4296875,0.029,3421.3,0.029,3421.3,entry_initial_normal_long,maker,0.08712472945090984,0.08712472945090984,0.0,0.08712472945090984,182692,0.02458899447868707
94,182699,2021-09-07 16:11:00,ETH,1.3760499999999949,-0.050296875,1140.1264199999994,0.0,1140.1264199999994,47089.62109375,-0.029,3468.75,0.0,3421.3,close_trailing_long,taker,0.0,0.0,0.0,0.0,182699,0.02421184102819896
95,182825,2021-09-07 18:17:00,ETH,0.0,-0.04014204,1140.0862779599993,0.0,1140.0862779599993,46198.0,0.03,3345.17,0.03,3345.17,entry_initial_normal_long,maker,0.08802412759459685,0.08802412759459685,0.0,0.08802412759459685,182825,0.024678260486601135
96,182827,2021-09-07 18:19:00,ETH,1.0719000000000005,-0.050713499999999995,1141.1074644599992,0.0,1141.1074644599992,46140.08984375,-0.03,3380.9,0.0,3345.17,close_trailing_long,taker,0.0,0.0,0.0,0.0,182827,0.024731366330760843
97,201206,2021-09-20 12:38:00,ETH,0.0,-0.039995832,1141.0674686279992,0.0,1141.0674686279992,42689.23828125,0.034,2940.87,0.034,2940.87,entry_initial_normal_long,maker,0.08762810504117327,0.08762810504117327,0.0,0.08762810504117327,201206,0.026729628228788983
98,201208,2021-09-20 12:40:00,ETH,0.4688599999999988,-0.05022922,1141.4860994079993,0.0,1141.4860994079993,42852.51953125,-0.034,2954.66,0.0,2940.87,close_trailing_long,taker,0.0,0.0,0.0,0.0,201208,0.026637549247847045
99,201907,2021-09-21 00:19:00,ETH,0.0,-0.0399399,1141.4461595079993,0.0,1141.4461595079993,41345.6484375,0.035,2852.85,0.035,2852.85,entry_initial_normal_long,maker,0.08747653068721044,0.08747653068721044,0.0,0.08747653068721044,201907,0.027607407372833015
100,201909,2021-09-21 00:21:00,ETH,-0.5263999999999988,-0.049661675,1140.8700978329994,0.0,1140.8700978329994,40737.41015625,-0.035,2837.81,0.0,2852.85,close_trailing_long,taker,0.0,0.0,0.0,0.0,201909,0.028005464595249073
101,201910,2021-09-21 00:22:00,ETH,0.0,-0.05106042,1140.8190374129993,0.0,1140.8190374129993,40501.37109375,0.036,2836.69,0.036,2836.69,entry_initial_normal_long,taker,0.08951537154532092,0.08951537154532092,0.0,0.08951537154532092,201910,0.028167417709694414
102,201912,2021-09-21 00:24:00,ETH,0.18324000000000523,-0.05115204,1140.9511253729993,0.0,1140.9511253729993,40551.94921875,-0.036,2841.78,0.0,2836.69,close_trailing_long,taker,0.0,0.0,0.0,0.0,201912,0.028135543354977813
