,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
10,9663,2020-08-13 17:03:00,DOGE,0.4997500000000013,-0.013833080000000001,1003.0070577170001,0.0,1003.0070577170001,11534.6796875,-9995.0,0.00346,0.0,0.00341,close_grid_long,maker,0.0,0.0,0.0,0.0,9663,0.08695577899782925
11,9866,2020-08-13 20:26:00,DOGE,0.0,-0.013639052000000002,1002.993418665,0.0,1002.993418665,11559.5498046875,9941.0,0.00343,9941.0,0.00343,entry_initial_normal_long,maker,0.03399586613976439,0.03399586613976439,0.0,0.03399586613976439,9866,0.08676751565690537
12,10017,2020-08-13 22:57:00,DOGE,0.39764000000000105,-0.017247635,1003.3738110300001,0.0,1003.3738110300001,11738.73046875,-9941.0,0.00347,0.0,0.00343,close_grid_long,taker,0.0,0.0,0.0,0.0,10017,0.08547549615361809
13,11487,2020-08-14 23:27:00,DOGE,0.0,-0.013643360000000002,1003.3601676700001,0.0,1003.3601676700001,11778.3603515625,9608.0,0.00355,9608.0,0.00355,entry_initial_normal_long,maker,0.033994173875973595,0.033994173875973595,0.0,0.033994173875973595,11487,0.08518674397127744
14,11522,2020-08-15 00:02:00,DOGE,0.4803999999999971,-0.01383552,1003.8267321500001,0.0,1003.8267321500001,11796.580078125,-9608.0,0.0036,0.0,0.00355,close_grid_long,maker,0.0,0.0,0.0,0.0,11522,0.08509472453049738
15,15207,2020-08-17 13:27:00,DOGE,0.0,-0.013649824,1003.8130823260001,0.0,1003.8130823260001,11856.6201171875,9532.0,0.00358,9532.0,0.00358,entry_initial_normal_long,maker,0.033994934516023416,0.033994934516023416,0.0,0.033994934516023416,15207,0.08466266713486591
16,15632,2020-08-17 20:32:00,DOGE,0.5719200000000015,-0.01734824,1004.367654086,0.0,1004.367654086,12338.7802734375,-9532.0,0.00364,0.0,0.00358,close_grid_long,taker,0.0,0.0,0.0,0.0,15632,0.08139926571576674
17,16559,2020-08-18 11:59:00,DOGE,0.0,-0.013657,1004.353997086,0.0,1004.353997086,12188.3095703125,9755.0,0.0035,9755.0,0.0035,entry_initial_normal_long,maker,0.033994488097881755,0.033994488097881755,0.0,0.033994488097881755,16559,0.08240305936537261
18,16565,2020-08-18 12:05:00,DOGE,0.39020000000000105,-0.01726635,1004.7269307360001,0.0,1004.7269307360001,12248.83984375,-9755.0,0.00354,0.0,0.0035,close_grid_long,taker,0.0,0.0,0.0,0.0,16565,0.082026293392077
19,16675,2020-08-18 13:55:00,DOGE,0.0,-0.013662084,1004.7132686520001,0.0,1004.7132686520001,12090.2998046875,9843.0,0.00347,9843.0,0.00347,entry_initial_normal_long,maker,0.03399498251458869,0.03399498251458869,0.0,0.03399498251458869,16675,0.08310077375107483
20,16678,2020-08-18 13:58:00,DOGE,0.4921500000000013,-0.013858944,1005.1915597080001,0.0,1005.1915597080001,12169.91015625,-9843.0,0.00352,0.0,0.00347,close_grid_long,maker,0.0,0.0,0.0,0.0,16678,0.08259646511784413
21,16695,2020-08-18 14:15:00,DOGE,0.0,-0.013668384,1005.1778913240001,0.0,1005.1778913240001,11975.259765625,9876.0,0.00346,9876.0,0.00346,entry_initial_normal_long,maker,0.033994937905956826,0.033994937905956826,0.0,0.033994937905956826,16695,0.08393787784122769
22,16768,2020-08-18 15:28:00,DOGE,0.4938000000000013,-0.013865904000000002,1005.6578254200001,0.0,1005.6578254200001,12034.599609375,-9876.0,0.00351,0.0,0.00346,close_grid_long,maker,0.0,0.0,0.0,0.0,16768,0.08356387898743127
23,17548,2020-08-19 04:28:00,DOGE,0.0,-0.013675480000000002,1005.6441499400001,0.0,1005.6441499400001,11674.26953125,10115.0,0.00338,10115.0,0.00338,entry_initial_normal_long,maker,0.03399681686811364,0.03399681686811364,0.0,0.03399681686811364,17548,0.08614193352723823
24,17557,2020-08-19 04:37:00,DOGE,0.5057499999999969,-0.01387778,1006.1360221600002,0.0,1006.1360221600002,11745.259765625,-10115.0,0.00343,0.0,0.00338,close_grid_long,maker,0.0,0.0,0.0,0.0,17557,0.08566315622108854
25,20485,2020-08-21 05:25:00,DOGE,0.0,-0.013682195999999999,1006.1223399640002,0.0,1006.1223399640002,11859.990234375,9801.0,0.00349,9801.0,0.00349,entry_initial_normal_long,maker,0.03399734668571607,0.03399734668571607,0.0,0.03399734668571607,20485,0.0848333194278571
26,20546,2020-08-21 06:26:00,DOGE,0.49005000000000126,-0.013878216,1006.5985117480002,0.0,1006.5985117480002,11835.7197265625,-9801.0,0.00354,0.0,0.00349,close_grid_long,maker,0.0,0.0,0.0,0.0,20546,0.0850475116852358
27,21263,2020-08-21 18:23:00,DOGE,0.0,-0.0136881,1006.5848236480002,0.0,1006.5848236480002,11634.3896484375,10215.0,0.00335,10215.0,0.00335,entry_initial_normal_long,maker,0.0339963897687044,0.0339963897687044,0.0,0.0339963897687044,21263,0.08651806017028016
28,21286,2020-08-21 18:46:00,DOGE,0.5107499999999969,-0.0138924,1007.0816812480002,0.0,1007.0816812480002,11689.990234375,-10215.0,0.0034,0.0,0.00335,close_grid_long,maker,0.0,0.0,0.0,0.0,21286,0.08614906095358628
29,26740,2020-08-25 13:40:00,DOGE,0.0,-0.013694999999999999,1007.0679862480002,0.0,1007.0679862480002,11432.7001953125,10375.0,0.0033,10375.0,0.0033,entry_initial_normal_long,maker,0.03399720819997219,0.03399720819997219,0.0,0.03399720819997219,26740,0.08808662599767168
30,26937,2020-08-25 16:57:00,DOGE,0.0,-0.0183708,1007.0496154480003,0.0,1007.0496154480003,11359.0,14175.0,0.00324,24550.0,0.0032653564154786147,entry_grid_normal_long,maker,0.07960332715517465,0.07960332715517465,0.0,0.07960332715517465,26937,0.08865653802693901
31,27005,2020-08-25 18:05:00,DOGE,0.0,-0.04306921200000001,1007.0065462360003,0.0,1007.0065462360003,11201.349609375,33543.0,0.00321,58093.0,0.0032333935241767513,entry_grid_normal_long,maker,0.1865305947633619,0.1865305947633619,0.0,0.1865305947633619,27005,0.08990046568970433
32,27102,2020-08-25 19:42:00,DOGE,2.1265799999999837,-0.09498205500000001,1009.0381441810003,0.0,1009.0381441810003,11330.009765625,-58093.0,0.00327,0.0,0.0032333935241767513,close_grid_long,taker,0.0,0.0,0.0,0.0,27102,0.08905889448060317
33,28457,2020-08-26 18:17:00,DOGE,0.0,-0.013720616000000001,1009.0244235650003,0.0,1009.0244235650003,11466.9599609375,10426.0,0.00329,10426.0,0.00329,entry_initial_normal_long,maker,0.03399475691461331,0.03399475691461331,0.0,0.03399475691461331,28457,0.08799406529736464
34,29503,2020-08-27 11:43:00,DOGE,0.0,-0.01840454,1009.0060190250003,0.0,1009.0060190250003,11336.6396484375,14245.0,0.00323,24671.0,0.0032553560860929835,entry_grid_normal_long,maker,0.07959604649098735,0.07959604649098735,0.0,0.07959604649098735,29503,0.08900397739678256
35,29649,2020-08-27 14:09:00,DOGE,0.0,-0.04314624,1008.9628727850003,0.0,1008.9628727850003,11279.3203125,33708.0,0.0032,58379.0,0.0032233935147912775,entry_grid_normal_long,maker,0.18650685280477997,0.18650685280477997,0.0,0.18650685280477997,29649,0.08945245323575433
36,29822,2020-08-27 17:02:00,DOGE,0.0,-0.10082043200000002,1008.8620523530003,0.0,1008.8620523530003,11234.9404296875,79763.0,0.00316,138142.0,0.003186790186909122,entry_grid_normal_long,maker,0.4363625026565711,0.4363625026565711,0.0,0.4363625026565711,29822,0.08979683147114487
37,30947,2020-08-28 11:47:00,DOGE,5.969090000000045,-0.22309932999999998,1014.6080430230004,0.0,1014.6080430230004,11457.990234375,-138142.0,0.00323,0.0,0.003186790186909122,close_grid_long,taker,0.0,0.0,0.0,0.0,30947,0.08855026250407205
38,38110,2020-09-02 11:10:00,DOGE,0.0,-0.01379664,1014.5942463830004,0.0,1014.5942463830004,11356.3203125,11055.0,0.00312,11055.0,0.00312,entry_initial_normal_long,maker,0.03399546185380173,0.03399546185380173,0.0,0.03399546185380173,38110,0.08934181305772326
39,38122,2020-09-02 11:22:00,DOGE,0.0,-0.018547712,1014.5756986710004,0.0,1014.5756986710004,11245.7998046875,15104.0,0.00307,26159.0,0.0030911303948927714,entry_grid_normal_long,maker,0.07969920835470455,0.07969920835470455,0.0,0.07969920835470455,38122,0.09021818957226169
40,38122,2020-09-02 11:22:00,DOGE,0.0,-0.043318092,1014.5323805790003,0.0,1014.5323805790003,11245.7998046875,35741.0,0.00303,61900.0,0.0030558337641357026,entry_grid_normal_long,maker,0.18644659709337946,0.18644659709337946,0.0,0.18644659709337946,38122,0.09021433763707234
41,38122,2020-09-02 11:22:00,DOGE,0.0,-0.101150504,1014.4312300750004,0.0,1014.4312300750004,11245.7998046875,84574.0,0.00299,146474.0,0.0030178213880961806,entry_grid_normal_long,maker,0.4357440473981849,0.4357440473981849,0.0,0.4357440473981849,38122,0.09020534312305319
42,38136,2020-09-02 11:36:00,DOGE,6.178070000000013,-0.22410521999999997,1020.3851948550005,0.0,1020.3851948550005,11382.23046875,-146474.0,0.00306,0.0,0.0030178213880961806,close_grid_long,taker,0.0,0.0,0.0,0.0,38136,0.08964720909987509
43,39611,2020-09-03 12:11:00,DOGE,0.0,-0.01387584,1020.3713190150005,0.0,1020.3713190150005,10922.2099609375,11680.0,0.00297,11680.0,0.00297,entry_initial_normal_long,maker,0.03399703554338147,0.03399703554338147,0.0,0.03399703554338147,39611,0.09342169054287414
44,39625,2020-09-03 12:25:00,DOGE,0.0,-0.018638943999999998,1020.3526800710005,0.0,1020.3526800710005,10879.8896484375,15958.0,0.00292,27638.0,0.0029411303278095375,entry_grid_normal_long,maker,0.0796655524973421,0.0796655524973421,0.0,0.0796655524973421,39625,0.09378336665551906
45,39626,2020-09-03 12:26:00,DOGE,0.0,-0.043652872,1020.3090271990004,0.0,1020.3090271990004,10685.5302734375,37762.0,0.00289,65400.0,0.0029116076452599393,entry_grid_normal_long,maker,0.1866288888208188,0.1866288888208188,0.0,0.1866288888208188,39626,0.09548510940400624
46,39626,2020-09-03 12:26:00,DOGE,0.0,-0.10186584000000001,1020.2071613590005,0.0,1020.2071613590005,10685.5302734375,89356.0,0.00285,154756.0,0.0028760354364289597,entry_grid_normal_long,maker,0.43626800208607797,0.43626800208607797,0.0,0.43626800208607797,39626,0.09547557634037783
47,39631,2020-09-03 12:31:00,DOGE,6.803779999999891,-0.180755008,1026.8301863510003,0.0,1026.8301863510003,10839.2998046875,-154756.0,0.00292,0.0,0.0028760354364289597,close_grid_long,maker,0.0,0.0,0.0,0.0,39631,0.09473215104788811
48,39815,2020-09-03 15:35:00,DOGE,0.0,-0.013963324000000001,1026.8162230270002,0.0,1026.8162230270002,10620.1904296875,12079.0,0.00289,12079.0,0.00289,entry_initial_normal_long,maker,0.033996648297094624,0.033996648297094624,0.0,0.033996648297094624,39815,0.09668529296392422
49,39826,2020-09-03 15:46:00,DOGE,0.6039499999999963,-0.014204903999999999,1027.405968123,0.0,1027.405968123,10754.33984375,-12079.0,0.00294,0.0,0.00289,close_grid_long,maker,0.0,0.0,0.0,0.0,39826,0.09553408047822555
50,40287,2020-09-03 23:27:00,DOGE,0.0,-0.013971144000000001,1027.3919969790002,0.0,1027.3919969790002,10434.9404296875,12342.0,0.00283,12342.0,0.00283,entry_initial_normal_long,maker,0.03399662456268279,0.03399662456268279,0.0,0.03399662456268279,40287,0.09845691059778938
51,40289,2020-09-03 23:29:00,DOGE,0.0,-0.018751656000000002,1027.3732453230002,0.0,1027.3732453230002,10187.98046875,16863.0,0.00278,29205.0,0.0028011299435028248,entry_grid_normal_long,maker,0.07962734125345103,0.07962734125345103,0.0,0.07962734125345103,40289,0.10084169757434296
52,40290,2020-09-03 23:30:00,DOGE,0.0,-0.0438933,1027.3293520230002,0.0,1027.3293520230002,10113.580078125,39903.0,0.00275,69108.0,0.0027716074839381835,entry_grid_normal_long,maker,0.18644483351207872,0.18644483351207872,0.0,0.18644483351207872,40290,0.10157919787920057
53,40291,2020-09-03 23:31:00,DOGE,0.0,-0.10273113600000001,1027.226620887,0.0,1027.226620887,9959.9599609375,94422.0,0.00272,163530.0,0.002741809392771968,entry_grid_normal_long,maker,0.4364841028096006,0.4364841028096006,0.0,0.4364841028096006,40291,0.10313561750405977
54,40295,2020-09-03 23:35:00,DOGE,7.880610000000038,-0.18249948,1034.924731407,0.0,1034.924731407,10109.7197265625,-163530.0,0.00279,0.0,0.002741809392771968,close_grid_long,maker,0.0,0.0,0.0,0.0,40295,0.10236928019753269
55,40323,2020-09-04 00:03:00,DOGE,0.0,-0.014072603999999999,1034.9106588030002,0.0,1034.9106588030002,10113.7998046875,12887.0,0.00273,12887.0,0.00273,entry_initial_normal_long,maker,0.0339947315265761,0.0339947315265761,0.0,0.0339947315265761,40323,0.10232659127021125
56,40337,2020-09-04 00:17:00,DOGE,0.386610000000001,-0.01778406,1035.2794847430002,0.0,1035.2794847430002,10279.9404296875,-12887.0,0.00276,0.0,0.00273,close_grid_long,taker,0.0,0.0,0.0,0.0,40337,0.10070870466848335
57,40782,2020-09-04 07:42:00,DOGE,0.0,-0.014077800000000003,1035.2654069430002,0.0,1035.2654069430002,10143.849609375,13035.0,0.0027,13035.0,0.0027,entry_initial_normal_long,maker,0.033995630264440725,0.033995630264440725,0.0,0.033995630264440725,40782,0.10205843410633794
58,40787,2020-09-04 07:47:00,DOGE,0.5213999999999958,-0.01428636,1035.7725205830004,0.0,1035.7725205830004,10274.4296875,-13035.0,0.00274,0.0,0.0027,close_grid_long,maker,0.0,0.0,0.0,0.0,40787,0.1008107069770631
59,41211,2020-09-04 14:51:00,DOGE,0.0,-0.014084696,1035.7584358870004,0.0,1035.7584358870004,10056.51953125,12851.0,0.00274,12851.0,0.00274,entry_initial_normal_long,maker,0.033996092891915915,0.033996092891915915,0.0,0.033996092891915915,41211,0.10299372786662885
60,41213,2020-09-04 14:53:00,DOGE,0.5140400000000014,-0.014290312000000001,1036.2581855750004,0.0,1036.2581855750004,10095.2001953125,-12851.0,0.00278,0.0,0.00274,close_grid_long,maker,0.0,0.0,0.0,0.0,41213,0.10264860186290964
61,41227,2020-09-04 15:07:00,DOGE,0.0,-0.014091544,1036.2440940310005,0.0,1036.2440940310005,10206.7099609375,12718.0,0.00277,12718.0,0.00277,entry_initial_normal_long,maker,0.03399668109369807,0.03399668109369807,0.0,0.03399668109369807,41227,0.10152577059570135
62,41251,2020-09-04 15:31:00,DOGE,0.5087200000000013,-0.014295032000000001,1036.7385189990005,0.0,1036.7385189990005,10277.8203125,-12718.0,0.00281,0.0,0.00277,close_grid_long,maker,0.0,0.0,0.0,0.0,41251,0.10087143844479432
63,42772,2020-09-05 16:52:00,DOGE,0.0,-0.01409772,1036.7244212790004,0.0,1036.7244212790004,10128.4296875,12910.0,0.00273,12910.0,0.00273,entry_initial_normal_long,maker,0.03399582307178539,0.03399582307178539,0.0,0.03399582307178539,42772,0.10235786328837072
64,42773,2020-09-05 16:53:00,DOGE,0.5164000000000013,-0.01430428,1037.2265169990003,0.0,1037.2265169990003,10160.1298828125,-12910.0,0.00277,0.0,0.00273,close_grid_long,maker,0.0,0.0,0.0,0.0,42773,0.1020879190485189
65,42893,2020-09-05 18:53:00,DOGE,0.0,-0.014104208,1037.2124127910004,0.0,1037.2124127910004,9902.740234375,13108.0,0.00269,13108.0,0.00269,entry_initial_normal_long,maker,0.033995466661567074,0.033995466661567074,0.0,0.033995466661567074,42893,0.10473993947559737
66,42895,2020-09-05 18:55:00,DOGE,0.5243199999999957,-0.014313936,1037.7224188550003,0.0,1037.7224188550003,10113.6201171875,-13108.0,0.00273,0.0,0.00269,close_grid_long,maker,0.0,0.0,0.0,0.0,42895,0.10260642646557906
67,42912,2020-09-05 19:12:00,DOGE,0.0,-0.014111280000000002,1037.7083075750004,0.0,1037.7083075750004,9980.2900390625,13066.0,0.0027,13066.0,0.0027,entry_initial_normal_long,maker,0.033996258623428505,0.033996258623428505,0.0,0.033996258623428505,42912,0.10397576658728824
68,42976,2020-09-05 20:16:00,DOGE,0.5226399999999957,-0.014320336000000001,1038.2166272390002,0.0,1038.2166272390002,10038.7197265625,-13066.0,0.00274,0.0,0.0027,close_grid_long,maker,0.0,0.0,0.0,0.0,42976,0.1034212185934302
69,46105,2020-09-08 00:25:00,DOGE,0.0,-0.014117400000000002,1038.2025098390002,0.0,1038.2025098390002,10347.3896484375,12650.0,0.00279,12650.0,0.00279,entry_initial_normal_long,maker,0.03399481282844631,0.03399481282844631,0.0,0.03399481282844631,46105,0.10033472644917486
70,46476,2020-09-08 06:36:00,DOGE,0.0,-0.018943264,1038.1835665750002,0.0,1038.1835665750002,10244.900390625,17284.0,0.00274,29934.0,0.0027611298189349903,entry_grid_normal_long,maker,0.0796117976252219,0.0796117976252219,0.0,0.0796117976252219,46476,0.1013366189021253
71,46527,2020-09-08 07:27:00,DOGE,0.8641999999999981,-0.041757930000000006,1039.0060086450003,0.0,1039.0060086450003,10283.759765625,-29934.0,0.00279,0.0,0.0027611298189349903,close_grid_long,taker,0.0,0.0,0.0,0.0,46527,0.1010336717625428
72,56682,2020-09-15 08:42:00,DOGE,0.0,-0.014129072,1038.9918795730002,0.0,1038.9918795730002,10626.08984375,12706.0,0.00278,12706.0,0.00278,entry_initial_normal_long,maker,0.03399707032793821,0.03399707032793821,0.0,0.03399707032793821,56682,0.09777744164134931
73,56754,2020-09-15 09:54:00,DOGE,0.381180000000001,-0.01785193,1039.3552076430003,0.0,1039.3552076430003,10677.6103515625,-12706.0,0.00281,0.0,0.00278,close_grid_long,taker,0.0,0.0,0.0,0.0,56754,0.09733968307720717
74,57141,2020-09-15 16:21:00,DOGE,0.0,-0.014133648,1039.3410739950002,0.0,1039.3410739950002,10702.48046875,12756.0,0.00277,12756.0,0.00277,entry_initial_normal_long,maker,0.033996655077031986,0.033996655077031986,0.0,0.033996655077031986,57141,0.09711216731763776
75,57227,2020-09-15 17:47:00,DOGE,0.382680000000001,-0.0178584,1039.7058955950001,0.0,1039.7058955950001,10775.2001953125,-12756.0,0.0028,0.0,0.00277,close_grid_long,taker,0.0,0.0,0.0,0.0,57227,0.09649063374686068
76,65673,2020-09-21 14:33:00,DOGE,0.0,-0.014138291999999998,1039.691757303,0.0,1039.691757303,10432.150390625,13647.0,0.00259,13647.0,0.00259,entry_initial_normal_long,maker,0.033996354930896214,0.033996354930896214,0.0,0.033996354930896214,65673,0.09966226697012859
77,65685,2020-09-21 14:45:00,DOGE,0.5458800000000015,-0.014356644,1040.223280659,0.0,1040.223280659,10421.3603515625,-13647.0,0.00263,0.0,0.00259,close_grid_long,maker,0.0,0.0,0.0,0.0,65685,0.09981645827101994
78,68825,2020-09-23 19:05:00,DOGE,0.0,-0.014145536000000002,1040.2091351230001,0.0,1040.2091351230001,10302.1103515625,13814.0,0.00256,13814.0,0.00256,entry_initial_normal_long,maker,0.033996855830167635,0.033996855830167635,0.0,0.033996855830167635,68825,0.10097049047482137
79,68940,2020-09-23 21:00:00,DOGE,0.5525599999999955,-0.014366559999999999,1040.747328563,0.0,1040.747328563,10266.9697265625,-13814.0,0.0026,0.0,0.00256,close_grid_long,maker,0.0,0.0,0.0,0.0,68940,0.1013685007632193
80,73842,2020-09-27 06:42:00,DOGE,0.0,-0.014152264,1040.7331762990002,0.0,1040.7331762990002,10673.5400390625,13301.0,0.00266,13301.0,0.00266,entry_initial_normal_long,maker,0.03399589905053168,0.03399589905053168,0.0,0.03399589905053168,73842,0.09750590455370718
81,74385,2020-09-27 15:45:00,DOGE,0.5320400000000014,-0.01436508,1041.2508512190002,0.0,1041.2508512190002,10730.1904296875,-13301.0,0.0027,0.0,0.00266,close_grid_long,maker,0.0,0.0,0.0,0.0,74385,0.09703936365734424
82,76275,2020-09-28 23:15:00,DOGE,0.0,-0.01415948,1041.2366917390002,0.0,1041.2366917390002,10772.7998046875,13358.0,0.00265,13358.0,0.00265,entry_initial_normal_long,maker,0.03399678505458695,0.03399678505458695,0.0,0.03399678505458695,76275,0.09665423201180565
83,76580,2020-09-29 04:20:00,DOGE,0.40074000000000104,-0.01789972,1041.6195320190002,0.0,1041.6195320190002,10701.6796875,-13358.0,0.00268,0.0,0.00265,close_grid_long,taker,0.0,0.0,0.0,0.0,76580,0.09733234057039238
84,80203,2020-10-01 16:43:00,DOGE,0.0,-0.014163783999999999,1041.6053682350002,0.0,1041.6053682350002,10483.4697265625,13778.0,0.00257,13778.0,0.00257,entry_initial_normal_long,maker,0.033995082091407905,0.033995082091407905,0.0,0.033995082091407905,80203,0.099356930043479
85,80230,2020-10-01 17:10:00,DOGE,0.4133400000000011,-0.0179114,1042.0007968350003,0.0,1042.0007968350003,10517.7197265625,-13778.0,0.0026,0.0,0.00257,close_grid_long,taker,0.0,0.0,0.0,0.0,80230,0.09907097963481831
86,115705,2020-10-26 08:25:00,DOGE,0.0,-0.014169120000000002,1041.9866277150004,0.0,1041.9866277150004,12977.8203125,12651.0,0.0028,12651.0,0.0028,entry_initial_normal_long,maker,0.033995445870240754,0.033995445870240754,0.0,0.033995445870240754,115705,0.08028980234156716
87,115964,2020-10-26 12:44:00,DOGE,0.5060400000000014,-0.014371536,1042.4782961790004,0.0,1042.4782961790004,13118.58984375,-12651.0,0.00284,0.0,0.0028,close_grid_long,maker,0.0,0.0,0.0,0.0,115964,0.07946572829820281
88,116194,2020-10-26 16:34:00,DOGE,0.0,-0.014176080000000002,1042.4641200990004,0.0,1042.4641200990004,12885.0,13126.0,0.0027,13126.0,0.0027,entry_initial_normal_long,maker,0.03399656574907761,0.03399656574907761,0.0,0.03399656574907761,116194,0.08090524797043076
89,116266,2020-10-26 17:46:00,DOGE,0.0,-0.019010040000000002,1042.4451100590004,0.0,1042.4451100590004,12801.580078125,17934.0,0.00265,31060.0,0.0026711300708306502,entry_grid_normal_long,maker,0.07958721202625654,0.07958721202625654,0.0,0.07958721202625654,116266,0.08143097209072675
90,117217,2020-10-27 09:37:00,DOGE,0.0,-0.044473976,1042.4006360830003,0.0,1042.4006360830003,13090.7001953125,42437.0,0.00262,73497.0,0.0026416076846674016,entry_grid_normal_long,maker,0.1862529945583619,0.1862529945583619,0.0,0.1862529945583619,117217,0.07962909703304195
91,117328,2020-10-27 11:28:00,DOGE,2.821719999999993,-0.09848598,1045.1238701030002,0.0,1045.1238701030002,13455.5,-73497.0,0.00268,0.0,0.0026416076846674016,close_grid_long,taker,0.0,0.0,0.0,0.0,117328,0.07767261492348855
92,118935,2020-10-28 14:15:00,DOGE,0.0,-0.014211672,1045.109658431,0.0,1045.109658431,12956.98046875,13771.0,0.00258,13771.0,0.00258,entry_initial_normal_long,maker,0.03399564793357586,0.03399564793357586,0.0,0.03399564793357586,118935,0.08065997019534174
93,120261,2020-10-29 12:21:00,DOGE,0.0,-0.01904078,1045.090617651,0.0,1045.090617651,13003.8896484375,18815.0,0.00253,32586.0,0.0025511302399803598,entry_grid_normal_long,maker,0.07954442284330315,0.07954442284330315,0.0,0.07954442284330315,120261,0.0803675397058275
94,120516,2020-10-29 16:36:00,DOGE,0.9407499999999906,-0.04203594,1045.989331711,0.0,1045.989331711,13570.8701171875,-32586.0,0.00258,0.0,0.0025511302399803598,close_grid_long,taker,0.0,0.0,0.0,0.0,120516,0.07707606974929743
95,126912,2020-11-03 03:12:00,DOGE,0.0,-0.01422372,1045.975107991,0.0,1045.975107991,13367.08984375,14455.0,0.00246,14455.0,0.00246,entry_initial_normal_long,maker,0.03399631571376359,0.03399631571376359,0.0,0.03399631571376359,126912,0.0782500245167472
96,127024,2020-11-03 05:04:00,DOGE,0.5782000000000015,-0.014455000000000003,1046.5388529909999,0.0,1046.5388529909999,13433.48046875,-14455.0,0.0025,0.0,0.00246,close_grid_long,maker,0.0,0.0,0.0,0.0,127024,0.07790526479161818
97,139470,2020-11-11 20:30:00,DOGE,0.0,-0.014230463999999998,1046.5246225269998,0.0,1046.5246225269998,15621.73046875,12984.0,0.00274,12984.0,0.00274,entry_initial_normal_long,maker,0.03399457521992718,0.03399457521992718,0.0,0.03399457521992718,139470,0.06699159383273749
98,139502,2020-11-11 21:02:00,DOGE,0.38952000000000103,-0.01798284,1046.8961596869997,0.0,1046.8961596869997,15717.48046875,-12984.0,0.00277,0.0,0.00274,close_grid_long,taker,0.0,0.0,0.0,0.0,139502,0.06660712330888352
99,146237,2020-11-16 13:17:00,DOGE,0.0,-0.01423552,1046.8819241669996,0.0,1046.8819241669996,16325.009765625,12272.0,0.0029,12272.0,0.0029,entry_initial_normal_long,maker,0.03399504679414336,0.03399504679414336,0.0,0.03399504679414336,146237,0.06412749145004386
