,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
2405,528528,2022-01-26 20:00:00,BTC,0.0,-0.029823440000000007,1090.8216886499952,0.0,1090.8216886499952,37272.30078125,0.002,37279.3,0.002,37279.3,entry_initial_normal_long,maker,0.06835085951790526,0.06835085951790526,0.0,0.06835085951790526,528528,0.02926628262236867
2406,528547,2022-01-26 20:19:00,BTC,0.0,-0.0368131,1090.7848755499951,0.0,1090.7848755499951,36794.62890625,0.002,36813.1,0.004,37046.2,entry_trailing_normal_long,taker,0.1358515352766349,0.1358515352766349,0.0,0.1358515352766349,528547,0.029645220184968697
2407,528558,2022-01-26 20:30:00,BTC,0.7716000000000058,-0.07447820000000001,1091.4819973499953,0.0,1091.4819973499953,37257.76953125,-0.004,37239.1,0.0,37046.2,close_trailing_long,taker,0.0,0.0,0.0,0.0,528558,0.02929541974955085
2408,528562,2022-01-26 20:34:00,BTC,0.0,-0.029532400000000004,1091.4524649499951,0.0,1091.4524649499951,36921.58984375,0.002,36915.5,0.002,36915.5,entry_initial_normal_long,maker,0.06764472331223566,0.06764472331223566,0.0,0.06764472331223566,528562,0.029561361511488478
2409,528571,2022-01-26 20:43:00,BTC,0.3126000000000058,-0.0370718,1091.7279931499952,0.0,1091.7279931499952,37090.44140625,-0.002,37071.8,0.0,36915.5,close_trailing_long,taker,0.0,0.0,0.0,0.0,528571,0.02943421409285335
2410,528636,2022-01-26 21:48:00,BTC,0.0,-0.03642619999999999,1091.6915669499951,0.0,1091.6915669499951,36407.91015625,0.002,36426.2,0.002,36426.2,entry_initial_normal_long,taker,0.06673350074832719,0.06673350074832719,0.0,0.06673350074832719,528636,0.02998501046241977
2411,528724,2022-01-26 23:16:00,BTC,0.4254000000000087,-0.0366389,1092.0803280499952,0.0,1092.0803280499952,36657.30859375,-0.002,36638.9,0.0,36426.2,close_trailing_long,taker,0.0,0.0,0.0,0.0,528724,0.029791612367204522
2412,528865,2022-01-27 01:37:00,BTC,0.0,-0.028910159999999997,1092.0514178899953,0.0,1092.0514178899953,36204.98046875,0.002,36137.7,0.002,36137.7,entry_initial_normal_long,maker,0.06618314743791712,0.06618314743791712,0.0,0.06618314743791712,528865,0.030163016351647795
2413,529003,2022-01-27 03:55:00,BTC,0.0,-0.0356741,1092.0157437899952,0.0,1092.0157437899952,35656.1796875,0.002,35674.1,0.004,35905.899999999994,entry_trailing_normal_long,taker,0.13152154702599245,0.13152154702599245,0.0,0.13152154702599245,529003,0.030626268808400234
2414,529076,2022-01-27 05:08:00,BTC,0.005600000000034925,-0.07181460000000002,1091.9495291899952,0.0,1091.9495291899952,35925.2890625,-0.004,35907.3,0.0,35905.899999999994,close_trailing_long,taker,0.0,0.0,0.0,0.0,529076,0.03039501024724692
2415,534572,2022-01-31 00:44:00,BTC,0.0,-0.029687840000000007,1091.9198413499953,0.0,1091.9198413499953,37135.7890625,0.002,37109.8,0.002,37109.8,entry_initial_normal_long,maker,0.06797165615036228,0.06797165615036228,0.0,0.06797165615036228,534572,0.029403437194030817
2416,535212,2022-01-31 11:24:00,BTC,0.06019999999999709,-0.0371399,1091.9429014499951,0.0,1091.9429014499951,37158.53125,-0.002,37139.9,0.0,37109.8,close_trailing_long,taker,0.0,0.0,0.0,0.0,535212,0.029386061954480375
2417,538297,2022-02-02 14:49:00,BTC,0.0,-0.030118400000000004,1091.9127830499951,0.0,1091.9127830499951,37616.0703125,0.002,37648.0,0.002,37648.0,entry_initial_normal_long,maker,0.06895788855010818,0.06895788855010818,0.0,0.06895788855010818,538297,0.029027827042506015
2418,538312,2022-02-02 15:04:00,BTC,-0.1343999999999942,-0.037580800000000004,1091.7408022499953,0.0,1091.7408022499953,37599.62109375,-0.002,37580.8,0.0,37648.0,close_trailing_long,taker,0.0,0.0,0.0,0.0,538312,0.029035952238132264
2419,538384,2022-02-02 16:16:00,BTC,0.0,-0.0371493,1091.7036529499953,0.0,1091.7036529499953,37130.671875,0.002,37149.3,0.002,37149.3,entry_initial_normal_long,taker,0.0680574804336605,0.0680574804336605,0.0,0.0680574804336605,538384,0.02940166708066053
2420,538399,2022-02-02 16:31:00,BTC,0.064,-0.0371813,1091.7304716499955,0.0,1091.7304716499955,37199.98828125,-0.002,37181.3,0.0,37149.3,close_trailing_long,taker,0.0,0.0,0.0,0.0,538399,0.029347602569011106
2421,538704,2022-02-02 21:36:00,BTC,0.0,-0.029401440000000004,1091.7010702099956,0.0,1091.7010702099956,36743.76171875,0.002,36751.8,0.002,36751.8,entry_initial_normal_long,maker,0.06732942011851388,0.06732942011851388,0.0,0.06732942011851388,538704,0.029711195020430112
2422,538731,2022-02-02 22:03:00,BTC,0.2793999999999942,-0.0368915,1091.9435787099956,0.0,1091.9435787099956,36909.9609375,-0.002,36891.5,0.0,36751.8,close_trailing_long,taker,0.0,0.0,0.0,0.0,538731,0.029583980881448084
2423,546603,2022-02-08 09:15:00,BTC,0.0,-0.04367230000000001,1091.8999064099955,0.0,1091.8999064099955,43650.37890625,0.002,43672.3,0.002,43672.3,entry_initial_normal_long,taker,0.07999322967906103,0.07999322967906103,0.0,0.07999322967906103,546603,0.025014671894489644
2424,546637,2022-02-08 09:49:00,BTC,0.5975999999999912,-0.0439711,1092.4535353099957,0.0,1092.4535353099957,43993.171875,-0.002,43971.1,0.0,43672.3,close_trailing_long,taker,0.0,0.0,0.0,0.0,546637,0.02483234303755225
2425,549740,2022-02-10 13:32:00,BTC,0.0,-0.035197120000000005,1092.4183381899957,0.0,1092.4183381899957,44063.12890625,0.002,43996.4,0.002,43996.4,entry_initial_normal_long,maker,0.0805486295165947,0.0805486295165947,0.0,0.0805486295165947,549740,0.024792119064314676
2426,549774,2022-02-10 14:06:00,BTC,0.0,-0.0433146,1092.3750235899956,0.0,1092.3750235899956,43292.94140625,0.002,43314.6,0.004,43655.5,entry_trailing_normal_long,taker,0.15985535757318944,0.15985535757318944,0.0,0.15985535757318944,549774,0.0252321738395972
2427,549829,2022-02-10 15:01:00,BTC,2.6212000000000115,-0.08862160000000001,1094.9076019899958,0.0,1094.9076019899958,44332.98828125,-0.004,44310.8,0.0,43655.5,close_trailing_long,taker,0.0,0.0,0.0,0.0,549829,0.024697356177387917
2428,550171,2022-02-10 20:43:00,BTC,0.0,-0.043897,1094.8637049899958,0.0,1094.8637049899958,43874.98828125,0.002,43897.0,0.002,43897.0,entry_initial_normal_long,taker,0.08018714987067929,0.08018714987067929,0.0,0.08018714987067929,550171,0.024954165183398724
2429,550190,2022-02-10 21:02:00,BTC,0.10739999999999418,-0.043950699999999995,1094.9271542899958,0.0,1094.9271542899958,43972.7109375,-0.002,43950.7,0.0,43897.0,close_trailing_long,taker,0.0,0.0,0.0,0.0,550190,0.024900151274417793
2430,550394,2022-02-11 00:26:00,BTC,0.0,-0.034285840000000005,1094.8928684499958,0.0,1094.8928684499958,42896.05078125,0.002,42857.3,0.002,42857.3,entry_initial_normal_long,maker,0.078285832769505,0.078285832769505,0.0,0.078285832769505,550394,0.025524327962810435
2431,550434,2022-02-11 01:06:00,BTC,1.266199999999997,-0.0434904,1096.1155780499957,0.0,1096.1155780499957,43512.19921875,-0.002,43490.4,0.0,42857.3,close_trailing_long,taker,0.0,0.0,0.0,0.0,550434,0.025190994657371044
2432,551492,2022-02-11 18:44:00,BTC,0.0,-0.03412448,1096.0814535699958,0.0,1096.0814535699958,42700.0,0.002,42655.6,0.002,42655.6,entry_initial_normal_long,maker,0.07783290167180265,0.07783290167180265,0.0,0.07783290167180265,551492,0.02566935488454323
2433,551544,2022-02-11 19:36:00,BTC,0.7708000000000029,-0.043041,1096.809212569996,0.0,1096.809212569996,43062.6015625,-0.002,43041.0,0.0,42655.6,close_trailing_long,taker,0.0,0.0,0.0,0.0,551544,0.025470110322482815
2434,553110,2022-02-12 21:42:00,BTC,0.0,-0.03342216,1096.7757904099958,0.0,1096.7757904099958,41848.421875,0.002,41777.7,0.002,41777.7,entry_initial_normal_long,maker,0.07618275378668359,0.07618275378668359,0.0,0.07618275378668359,553110,0.026208295110530876
2435,553152,2022-02-12 22:24:00,BTC,0.263,-0.0419092,1096.9968812099958,0.0,1096.9968812099958,41930.19140625,-0.002,41909.2,0.0,41777.7,close_trailing_long,taker,0.0,0.0,0.0,0.0,553152,0.02616245822923862
2436,559811,2022-02-17 13:23:00,BTC,0.0,-0.03395696,1096.9629242499957,0.0,1096.9629242499957,42535.0,0.002,42446.2,0.002,42446.2,entry_initial_normal_long,maker,0.07738857724662095,0.07738857724662095,0.0,0.07738857724662095,559811,0.025789653796873063
2437,559816,2022-02-17 13:28:00,BTC,0.16520000000001164,-0.042528800000000005,1097.0855954499957,0.0,1097.0855954499957,42550.1015625,-0.002,42528.8,0.0,42446.2,close_trailing_long,taker,0.0,0.0,0.0,0.0,559816,0.02578338370916775
2438,559842,2022-02-17 13:54:00,BTC,0.0,-0.033747679999999995,1097.0518477699957,0.0,1097.0518477699957,42237.0,0.002,42184.6,0.002,42184.6,entry_initial_normal_long,maker,0.07690538981498399,0.07690538981498399,0.0,0.07690538981498399,559842,0.02597371612022624
2439,559856,2022-02-17 14:08:00,BTC,0.022,-0.03375648,1097.0400912899956,0.0,1097.0400912899956,42203.1015625,-0.002,42195.6,0.0,42184.6,close_trailing_long,maker,0.0,0.0,0.0,0.0,559856,0.025994300197708264
2440,560102,2022-02-17 18:14:00,BTC,0.0,-0.03291944,1097.0071718499958,0.0,1097.0071718499958,41400.0,0.002,41149.3,0.002,41149.3,entry_initial_normal_long,maker,0.07502102275339863,0.07502102275339863,0.0,0.07502102275339863,560102,0.026497757774154487
2441,560105,2022-02-17 18:17:00,BTC,0.02159999999999127,-0.03292808,1096.9958437699959,0.0,1096.9958437699959,41173.80078125,-0.002,41160.1,0.0,41149.3,close_trailing_long,maker,0.0,0.0,0.0,0.0,560105,0.026643055121341946
2442,560107,2022-02-17 18:19:00,BTC,0.0,-0.03288216,1096.9629616099958,0.0,1096.9629616099958,41105.0,0.002,41102.7,0.002,41102.7,entry_initial_normal_long,maker,0.07493908443303171,0.07493908443303171,0.0,0.07493908443303171,560107,0.026686849814134432
2443,560279,2022-02-17 21:11:00,BTC,0.0,-0.0404489,1096.9225127099958,0.0,1096.9225127099958,40428.6015625,0.002,40448.9,0.004,40775.8,entry_trailing_normal_long,taker,0.1486916332832356,0.1486916332832356,0.0,0.1486916332832356,560279,0.027132338748205885
2444,560298,2022-02-17 21:30:00,BTC,0.0,-0.08058920000000001,1096.8419235099957,0.0,1096.8419235099957,40274.3984375,0.004,40294.6,0.008,40535.2,entry_trailing_normal_long,taker,0.2956502601234176,0.2956502601234176,0.0,0.2956502601234176,560298,0.027234222386018615
2445,560312,2022-02-17 21:44:00,BTC,0.07520000000001165,-0.1621784,1096.7549451099958,0.0,1096.7549451099958,40564.8984375,-0.008,40544.6,0.0,40535.2,close_trailing_long,taker,0.0,0.0,0.0,0.0,560312,0.02703704402957673
2446,561331,2022-02-18 14:43:00,BTC,0.0,-0.039725699999999996,1096.7152194099958,0.0,1096.7152194099958,39705.80078125,0.002,39725.7,0.002,39725.7,entry_initial_normal_long,taker,0.0724448777529893,0.0724448777529893,0.0,0.0724448777529893,561331,0.027621032640850054
2447,561344,2022-02-18 14:56:00,BTC,1.0634000000000088,-0.040257400000000006,1097.7383620099959,0.0,1097.7383620099959,40277.6015625,-0.002,40257.4,0.0,39725.7,close_trailing_long,taker,0.0,0.0,0.0,0.0,561344,0.027254313053040193
2448,563700,2022-02-20 06:12:00,BTC,0.0,-0.03109968,1097.707262329996,0.0,1097.707262329996,38969.3984375,0.002,38874.6,0.002,38874.6,entry_initial_normal_long,maker,0.07082871970343839,0.07082871970343839,0.0,0.07082871970343839,563700,0.028168442581697112
2449,563723,2022-02-20 06:35:00,BTC,0.16040000000000873,-0.038954800000000005,1097.8287075299959,0.0,1097.8287075299959,38974.30078125,-0.002,38954.8,0.0,38874.6,close_trailing_long,taker,0.0,0.0,0.0,0.0,563723,0.02816801547490869
2450,563726,2022-02-20 06:38:00,BTC,0.0,-0.030943920000000003,1097.7977636099959,0.0,1097.7977636099959,38794.0,0.002,38679.9,0.002,38679.9,entry_initial_normal_long,maker,0.07046817051768278,0.07046817051768278,0.0,0.07046817051768278,563726,0.028298132793988653
2451,563729,2022-02-20 06:41:00,BTC,0.0821999999999971,-0.038721000000000005,1097.841242609996,0.0,1097.841242609996,38740.3984375,-0.002,38721.0,0.0,38679.9,close_trailing_long,taker,0.0,0.0,0.0,0.0,563729,0.02833840866095238
2452,565408,2022-02-21 10:40:00,BTC,0.0,-0.03057848,1097.810664129996,0.0,1097.810664129996,38247.19921875,0.002,38223.1,0.002,38223.1,entry_initial_normal_long,maker,0.06963514064657302,0.06963514064657302,0.0,0.06963514064657302,565408,0.02870303411894835
2453,565439,2022-02-21 11:11:00,BTC,0.1068000000000029,-0.0382765,1097.879187629996,0.0,1097.879187629996,38295.69921875,-0.002,38276.5,0.0,38223.1,close_trailing_long,taker,0.0,0.0,0.0,0.0,565439,0.028668472179049866
2454,565467,2022-02-21 11:39:00,BTC,0.0,-0.030287120000000004,1097.8489005099962,0.0,1097.8489005099962,37727.8984375,0.002,37858.9,0.002,37858.9,entry_initial_normal_long,maker,0.06896923608050795,0.06896923608050795,0.0,0.06896923608050795,565467,0.029099126799460924
2455,565561,2022-02-21 13:13:00,BTC,0.0,-0.0374726,1097.8114279099962,0.0,1097.8114279099962,37453.80078125,0.002,37472.6,0.004,37665.75,entry_trailing_normal_long,taker,0.1372394166881929,0.1372394166881929,0.0,0.1372394166881929,565561,0.029311082053375445
2456,565629,2022-02-21 14:21:00,BTC,3.724600000000006,-0.0771938,1101.4588341099961,0.0,1101.4588341099961,38616.30078125,-0.004,38596.9,0.0,37665.75,close_trailing_long,taker,0.0,0.0,0.0,0.0,565629,0.028523157625828452
2457,565853,2022-02-21 18:05:00,BTC,0.0,-0.030410720000000006,1101.4284233899962,0.0,1101.4284233899962,38072.8984375,0.002,38013.4,0.002,38013.4,entry_initial_normal_long,maker,0.06902563833063556,0.06902563833063556,0.0,0.06902563833063556,565853,0.028929460813131615
2458,565898,2022-02-21 18:50:00,BTC,0.448,-0.038237400000000005,1101.8381859899962,0.0,1101.8381859899962,38256.6015625,-0.002,38237.4,0.0,38013.4,close_trailing_long,taker,0.0,0.0,0.0,0.0,565898,0.02880125627964935
2459,566082,2022-02-21 21:54:00,BTC,0.0,-0.029920800000000004,1101.8082651899963,0.0,1101.8082651899963,37423.0,0.002,37401.0,0.002,37401.0,entry_initial_normal_long,maker,0.06789021498863154,0.06789021498863154,0.0,0.06789021498863154,566082,0.029442007994815923
