,balance,equity,balance_btc,equity_btc
19860,100099.32092566,100099.32092566,0.0,0.0
19920,100099.32092566,100099.32092566,0.0,0.0
19980,100099.32092566,100099.32092566,0.0,0.0
20040,100099.32092566,100099.32092566,0.0,0.0
20100,100099.32092566,100099.32092566,0.0,0.0
20160,100099.32092566,100099.32092566,0.0,0.0
20220,100099.32092566,100099.32092566,0.0,0.0
20280,100099.32092566,100099.32092566,0.0,0.0
20340,100099.32092566,100099.32092566,0.0,0.0
20400,100219.119117582,100099.32092566,0.0,0.0
20460,100219.119117582,100219.119117582,0.0,0.0
20520,100219.119117582,100219.119117582,0.0,0.0
20580,100219.119117582,100219.119117582,0.0,0.0
20640,100219.119117582,100219.119117582,0.0,0.0
20700,100219.119117582,100219.119117582,0.0,0.0
20760,100219.119117582,100219.119117582,0.0,0.0
20820,100219.119117582,100219.119117582,0.0,0.0
20880,100219.119117582,100219.119117582,0.0,0.0
20940,100219.119117582,100219.119117582,0.0,0.0
21000,100219.119117582,100219.119117582,0.0,0.0
21060,100219.119117582,100219.119117582,0.0,0.0
21120,100219.119117582,100219.119117582,0.0,0.0
21180,100219.119117582,100219.119117582,0.0,0.0
21240,100219.119117582,100219.119117582,0.0,0.0
21300,100219.119117582,100219.119117582,0.0,0.0
21360,100219.119117582,100219.119117582,0.0,0.0
21420,100219.119117582,100219.119117582,0.0,0.0
21480,100219.119117582,100219.119117582,0.0,0.0
21540,100219.119117582,100219.119117582,0.0,0.0
21600,100219.119117582,100219.119117582,0.0,0.0
21660,100219.119117582,100219.119117582,0.0,0.0
21720,100219.119117582,100219.119117582,0.0,0.0
21780,100219.119117582,100219.119117582,0.0,0.0
21840,100219.119117582,100219.119117582,0.0,0.0
21900,100219.119117582,100219.119117582,0.0,0.0
21960,100219.119117582,100219.119117582,0.0,0.0
22020,100219.119117582,100219.119117582,0.0,0.0
22080,100219.119117582,100219.119117582,0.0,0.0
22140,100219.119117582,100219.119117582,0.0,0.0
22200,100219.119117582,100219.119117582,0.0,0.0
22260,100219.119117582,100219.119117582,0.0,0.0
22320,100219.119117582,100219.119117582,0.0,0.0
22380,100219.119117582,100219.119117582,0.0,0.0
22440,100219.119117582,100219.119117582,0.0,0.0
22500,100219.119117582,100219.119117582,0.0,0.0
22560,100219.119117582,100219.119117582,0.0,0.0
22620,100219.119117582,100219.119117582,0.0,0.0
22680,100219.119117582,100219.119117582,0.0,0.0
22740,100219.119117582,100219.119117582,0.0,0.0
22800,100219.119117582,100219.119117582,0.0,0.0
22860,100219.119117582,100219.119117582,0.0,0.0
22920,100219.119117582,100219.119117582,0.0,0.0
22980,100219.119117582,100219.119117582,0.0,0.0
23040,100219.119117582,100219.119117582,0.0,0.0
23100,100219.119117582,100219.119117582,0.0,0.0
23160,100219.119117582,100219.119117582,0.0,0.0
23220,100219.119117582,100219.119117582,0.0,0.0
23280,100219.119117582,100219.119117582,0.0,0.0
23340,100219.119117582,100219.119117582,0.0,0.0
23400,100219.119117582,100219.119117582,0.0,0.0
23460,100219.119117582,100219.119117582,0.0,0.0
23520,100219.119117582,100219.119117582,0.0,0.0
23580,100219.119117582,100219.119117582,0.0,0.0
23640,100219.119117582,100219.119117582,0.0,0.0
23700,100219.119117582,100219.119117582,0.0,0.0
23760,100219.119117582,100219.119117582,0.0,0.0
23820,100219.119117582,100219.119117582,0.0,0.0
23880,100219.119117582,100219.119117582,0.0,0.0
23940,100219.119117582,100219.119117582,0.0,0.0
24000,100219.119117582,100219.119117582,0.0,0.0
24060,100219.119117582,100219.119117582,0.0,0.0
24120,100219.119117582,100219.119117582,0.0,0.0
24180,100219.119117582,100219.119117582,0.0,0.0
24240,100219.119117582,100219.119117582,0.0,0.0
24300,100219.119117582,100219.119117582,0.0,0.0
24360,100219.119117582,100219.119117582,0.0,0.0
24420,100219.119117582,100219.119117582,0.0,0.0
24480,100219.119117582,100219.119117582,0.0,0.0
24540,100219.119117582,100219.119117582,0.0,0.0
24600,100219.119117582,100219.119117582,0.0,0.0
24660,100219.119117582,100219.119117582,0.0,0.0
24720,100219.119117582,100219.119117582,0.0,0.0
24780,100219.119117582,100219.119117582,0.0,0.0
24840,100219.119117582,100219.119117582,0.0,0.0
24900,100219.119117582,100219.119117582,0.0,0.0
24960,100219.119117582,100219.119117582,0.0,0.0
25020,100219.119117582,100219.119117582,0.0,0.0
25080,100219.119117582,100219.119117582,0.0,0.0
25140,100219.119117582,100219.119117582,0.0,0.0
25200,100219.119117582,100219.119117582,0.0,0.0
25260,100219.119117582,100219.119117582,0.0,0.0
25320,100219.119117582,100219.119117582,0.0,0.0
25380,100219.119117582,100219.119117582,0.0,0.0
25440,100219.119117582,100219.119117582,0.0,0.0
25500,100219.119117582,100219.119117582,0.0,0.0
25560,100219.119117582,100219.119117582,0.0,0.0
25620,100219.119117582,100219.119117582,0.0,0.0
25680,100219.119117582,100219.119117582,0.0,0.0
25740,100219.119117582,100219.119117582,0.0,0.0
25800,100219.119117582,100219.119117582,0.0,0.0
25860,100219.119117582,100219.119117582,0.0,0.0
25920,100219.119117582,100219.119117582,0.0,0.0
25980,100219.119117582,100219.119117582,0.0,0.0
26040,100219.119117582,100219.119117582,0.0,0.0
26100,100219.119117582,100219.119117582,0.0,0.0
26160,100219.119117582,100219.119117582,0.0,0.0
26220,100219.119117582,100219.119117582,0.0,0.0
26280,100219.119117582,100219.119117582,0.0,0.0
26340,100219.119117582,100219.119117582,0.0,0.0
26400,100219.119117582,100219.119117582,0.0,0.0
26460,100219.119117582,100219.119117582,0.0,0.0
26520,100219.119117582,100219.119117582,0.0,0.0
26580,100245.203465778,100219.119117582,0.0,0.0
26640,100242.443311458,100245.203465778,0.0,0.0
26700,100242.443311458,100210.012591458,0.0,-32.43071999999954
26760,100242.443311458,100212.981151458,0.0,-29.46216000000151
26820,100242.443311458,100200.771751458,0.0,-41.67156000000093
26880,100242.443311458,100207.171711458,0.0,-35.27160000000058
26940,100242.443311458,100250.582911458,0.0,8.13960000000058
27000,100242.443311458,100253.455711458,0.0,11.01239999999942
27060,100242.443311458,100257.892591458,0.0,15.449280000000465
27120,100242.443311458,100243.081711458,0.0,0.6383999999994194
27180,100362.05591769,100252.322551458,0.0,9.879240000000813
27240,100417.15210797,100362.05591769,0.0,0.0
27300,100417.15210797,100417.15210797,0.0,0.0
27360,100417.15210797,100417.15210797,0.0,0.0
27420,100417.15210797,100417.15210797,0.0,0.0
27480,100417.15210797,100417.15210797,0.0,0.0
27540,100417.15210797,100417.15210797,0.0,0.0
27600,100417.15210797,100417.15210797,0.0,0.0
27660,100417.15210797,100417.15210797,0.0,0.0
27720,100417.15210797,100417.15210797,0.0,0.0
27780,100417.15210797,100417.15210797,0.0,0.0
27840,100417.15210797,100417.15210797,0.0,0.0
27900,100417.15210797,100417.15210797,0.0,0.0
27960,100417.15210797,100417.15210797,0.0,0.0
28020,100417.15210797,100417.15210797,0.0,0.0
28080,100417.15210797,100417.15210797,0.0,0.0
28140,100417.15210797,100417.15210797,0.0,0.0
28200,100417.15210797,100417.15210797,0.0,0.0
28260,100417.15210797,100417.15210797,0.0,0.0
28320,100417.15210797,100417.15210797,0.0,0.0
28380,100417.15210797,100417.15210797,0.0,0.0
28440,100417.15210797,100417.15210797,0.0,0.0
28500,100417.15210797,100417.15210797,0.0,0.0
28560,100417.15210797,100417.15210797,0.0,0.0
28620,100417.15210797,100417.15210797,0.0,0.0
28680,100417.15210797,100417.15210797,0.0,0.0
28740,100417.15210797,100417.15210797,0.0,0.0
28800,100417.15210797,100417.15210797,0.0,0.0
28860,100417.15210797,100417.15210797,0.0,0.0
28920,100417.15210797,100417.15210797,0.0,0.0
28980,100417.15210797,100417.15210797,0.0,0.0
29040,100417.15210797,100417.15210797,0.0,0.0
29100,100417.15210797,100417.15210797,0.0,0.0
29160,100417.15210797,100417.15210797,0.0,0.0
29220,100417.15210797,100417.15210797,0.0,0.0
29280,100417.15210797,100417.15210797,0.0,0.0
29340,100417.15210797,100417.15210797,0.0,0.0
29400,100417.15210797,100417.15210797,0.0,0.0
29460,100417.15210797,100417.15210797,0.0,0.0
29520,100417.15210797,100417.15210797,0.0,0.0
29580,100417.15210797,100417.15210797,0.0,0.0
29640,100417.15210797,100417.15210797,0.0,0.0
29700,100417.15210797,100417.15210797,0.0,0.0
29760,100417.15210797,100417.15210797,0.0,0.0
29820,100417.15210797,100417.15210797,0.0,0.0
29880,100417.15210797,100417.15210797,0.0,0.0
29940,100508.78157345,100417.15210797,0.0,0.0
30000,100508.78157345,100508.78157345,0.0,0.0
30060,100508.78157345,100508.78157345,0.0,0.0
30120,100508.78157345,100508.78157345,0.0,0.0
30180,100508.78157345,100508.78157345,0.0,0.0
30240,100508.78157345,100508.78157345,0.0,0.0
30300,100508.78157345,100508.78157345,0.0,0.0
30360,100508.78157345,100508.78157345,0.0,0.0
30420,100508.78157345,100508.78157345,0.0,0.0
30480,100508.78157345,100508.78157345,0.0,0.0
30540,100508.78157345,100508.78157345,0.0,0.0
30600,100508.78157345,100508.78157345,0.0,0.0
30660,100508.78157345,100508.78157345,0.0,0.0
30720,100508.78157345,100508.78157345,0.0,0.0
30780,100508.78157345,100508.78157345,0.0,0.0
30840,100508.78157345,100508.78157345,0.0,0.0
30900,100508.78157345,100508.78157345,0.0,0.0
30960,100508.78157345,100508.78157345,0.0,0.0
31020,100508.78157345,100508.78157345,0.0,0.0
31080,100508.78157345,100508.78157345,0.0,0.0
31140,100508.78157345,100508.78157345,0.0,0.0
31200,100508.78157345,100508.78157345,0.0,0.0
31260,100508.78157345,100508.78157345,0.0,0.0
31320,100508.78157345,100508.78157345,0.0,0.0
