,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
13,8796,2025-01-10 02:36:00,HYPE,9.711540000000015,-0.256563396,1062.7066249519999,0.0,1062.7066249519999,93391.296875,-29.79,21.531,0.0,21.205,close_grid_long,maker,0.0,0.0,0.0,0.0,8796,0.011379075572474213
14,9338,2025-01-10 11:38:00,HYPE,0.0,-0.254891384,1062.4517335679998,0.0,1062.4517335679998,94726.296875,29.83,21.362,29.83,21.362,entry_initial_normal_long,maker,0.5997716789072522,0.5997716789072522,0.0,0.5997716789072522,9338,0.011216016762166919
15,9341,2025-01-10 11:41:00,HYPE,9.784240000000088,-0.25880508,1071.977168488,0.0,1071.977168488,94822.1015625,-29.83,21.69,0.0,21.362,close_grid_long,maker,0.0,0.0,0.0,0.0,9341,0.011305140371534886
16,9450,2025-01-10 13:30:00,HYPE,0.0,-0.257145372,1071.720023116,0.0,1071.720023116,93216.6015625,30.69,20.947,30.69,20.947,entry_initial_normal_long,maker,0.5998426978446201,0.5998426978446201,0.0,0.5998426978446201,9450,0.01149709392052264
17,9498,2025-01-10 14:18:00,HYPE,9.851490000000046,-0.261085968,1081.310427148,0.0,1081.310427148,94563.1015625,-30.69,21.268,0.0,20.947,close_grid_long,maker,0.0,0.0,0.0,0.0,9498,0.01143480289120302
18,13020,2025-01-13 01:00:00,HYPE,0.0,-0.25932354,1081.051103608,0.0,1081.051103608,95339.296875,29.05,22.317,29.05,22.317,entry_initial_normal_long,maker,0.5997023154930179,0.5997023154930179,0.0,0.5997023154930179,13020,0.011338987584787555
19,13033,2025-01-13 01:13:00,HYPE,9.96415,-0.2633092,1090.7519444079999,0.0,1090.7519444079999,95048.6015625,-29.05,22.66,0.0,22.317,close_grid_long,maker,0.0,0.0,0.0,0.0,13033,0.011475728484976886
20,13083,2025-01-13 02:03:00,HYPE,0.0,-0.26158028800000005,1090.4903641199999,0.0,1090.4903641199999,94153.3984375,29.44,22.213,29.44,22.213,entry_initial_normal_long,maker,0.5996850054954157,0.5996850054954157,0.0,0.5996850054954157,13083,0.011582060575794072
21,14694,2025-01-14 04:54:00,HYPE,10.039039999999927,-0.265595904,1100.2638082159997,0.0,1100.2638082159997,94995.0,-29.44,22.554,0.0,22.213,close_grid_long,maker,0.0,0.0,0.0,0.0,14694,0.011582333893531235
22,14737,2025-01-14 05:37:00,HYPE,0.0,-0.263911648,1099.9998965679997,0.0,1099.9998965679997,95082.3984375,29.96,22.022,29.96,22.022,entry_initial_normal_long,maker,0.5997992563985789,0.5997992563985789,0.0,0.5997992563985789,14737,0.011568911961040368
23,14940,2025-01-14 09:00:00,HYPE,10.12648000000003,-0.26796224,1109.8584143279998,0.0,1109.8584143279998,95495.796875,-29.96,22.36,0.0,22.022,close_grid_long,maker,0.0,0.0,0.0,0.0,14940,0.01162206558452785
24,15014,2025-01-14 10:14:00,HYPE,0.0,-0.26616491200000003,1109.5922494159997,0.0,1109.5922494159997,96717.0,29.69,22.412,29.69,22.412,entry_initial_normal_long,maker,0.5996908146665765,0.5996908146665765,0.0,0.5996908146665765,15014,0.011472566864315475
25,15027,2025-01-14 10:27:00,HYPE,10.213360000000035,-0.270250256,1119.5353591599996,0.0,1119.5353591599996,96790.1015625,-29.69,22.756,0.0,22.412,close_grid_long,maker,0.0,0.0,0.0,0.0,15027,0.011566630689369462
26,15340,2025-01-14 15:40:00,HYPE,0.0,-0.268554636,1119.2668045239996,0.0,1119.2668045239996,96488.296875,29.43,22.813,29.43,22.813,entry_initial_normal_long,maker,0.599844994317978,0.599844994317978,0.0,0.599844994317978,15340,0.01160002653973676
27,15342,2025-01-14 15:42:00,HYPE,10.300500000000042,-0.27267483600000003,1129.2946296879995,0.0,1129.2946296879995,96645.5,-29.43,23.163,0.0,22.813,close_grid_long,maker,0.0,0.0,0.0,0.0,15342,0.011684916832009763
28,15441,2025-01-14 17:21:00,HYPE,0.0,-0.270821696,1129.0238079919995,0.0,1129.0238079919995,95823.0,29.99,22.576,29.99,22.576,entry_initial_normal_long,maker,0.5996811007946412,0.5996811007946412,0.0,0.5996811007946412,15441,0.011782388445279313
29,15685,2025-01-14 21:25:00,HYPE,10.406529999999933,-0.27498430799999996,1139.1553536839995,0.0,1139.1553536839995,96600.296875,-29.99,22.923,0.0,22.576,close_grid_long,maker,0.0,0.0,0.0,0.0,15685,0.011792462244272989
30,15978,2025-01-15 02:18:00,HYPE,0.0,-0.273249872,1138.8821038119995,0.0,1138.8821038119995,96962.3984375,30.38,22.486,30.38,22.486,entry_initial_normal_long,maker,0.5998203657020205,0.5998203657020205,0.0,0.5998203657020205,15978,0.011745605741653554
31,15980,2025-01-15 02:20:00,HYPE,10.481099999999966,-0.277442312,1149.0857614999995,0.0,1149.0857614999995,96978.5,-30.38,22.831,0.0,22.486,close_grid_long,maker,0.0,0.0,0.0,0.0,15980,0.011848871260124662
32,18890,2025-01-17 02:50:00,HYPE,0.0,-0.27559082,1148.8101706799996,0.0,1148.8101706799996,100970.0,29.65,23.237,29.65,23.237,entry_initial_normal_long,maker,0.5997309804388162,0.5997309804388162,0.0,0.5997309804388162,18890,0.011377737651579673
33,18901,2025-01-17 03:01:00,HYPE,10.555400000000049,-0.27981298,1159.0857576999995,0.0,1159.0857576999995,101096.796875,-29.65,23.593,0.0,23.237,close_grid_long,maker,0.0,0.0,0.0,0.0,18901,0.011465108623897729
34,19590,2025-01-17 14:30:00,HYPE,0.0,-0.277990272,1158.8077674279996,0.0,1158.8077674279996,102476.6015625,30.24,22.982,30.24,22.982,entry_initial_normal_long,maker,0.5997333634917846,0.5997333634917846,0.0,0.5997333634917846,19590,0.011308022999974762
35,19593,2025-01-17 14:33:00,HYPE,10.674720000000045,-0.28226016,1169.2002272679995,0.0,1169.2002272679995,102804.296875,-30.24,23.335,0.0,22.982,close_grid_long,maker,0.0,0.0,0.0,0.0,19593,0.011373067690834295
36,19599,2025-01-17 14:39:00,HYPE,0.0,-0.280400268,1168.9198269999995,0.0,1168.9198269999995,102691.203125,30.57,22.931,30.57,22.931,entry_initial_normal_long,maker,0.5996995292646365,0.5996995292646365,0.0,0.5996995292646365,19599,0.011382862323437205
37,19621,2025-01-17 15:01:00,HYPE,10.76064000000001,-0.28470452400000007,1179.3957624759994,0.0,1179.3957624759994,103314.3984375,-30.57,23.283,0.0,22.931,close_grid_long,maker,0.0,0.0,0.0,0.0,19621,0.011415599183781478
38,20383,2025-01-18 03:43:00,HYPE,0.0,-0.28288,1179.1128824759994,0.0,1179.1128824759994,103040.796875,32.5,21.76,32.5,21.76,entry_initial_normal_long,maker,0.5997729399028892,0.5997729399028892,0.0,0.5997729399028892,20383,0.011443165408613785
39,20384,2025-01-18 03:44:00,HYPE,10.854999999999988,-0.28722200000000003,1189.6806604759995,0.0,1189.6806604759995,103266.203125,-32.5,22.094,0.0,21.76,close_grid_long,maker,0.0,0.0,0.0,0.0,20384,0.011520522924968338
40,20466,2025-01-18 05:06:00,HYPE,0.0,-0.28533708,1189.3953233959994,0.0,1189.3953233959994,103570.5,32.82,21.735,32.82,21.735,entry_initial_normal_long,maker,0.5997524002055441,0.5997524002055441,0.0,0.5997524002055441,20466,0.011483919874829216
41,20467,2025-01-18 05:07:00,HYPE,10.929060000000064,-0.28970870400000004,1200.0346746919995,0.0,1200.0346746919995,103624.3984375,-32.82,22.068,0.0,21.735,close_grid_long,maker,0.0,0.0,0.0,0.0,20467,0.011580618973781433
42,20472,2025-01-18 05:12:00,HYPE,0.0,-0.28779212800000004,1199.7468825639994,0.0,1199.7468825639994,103356.6015625,33.26,21.632,33.26,21.632,entry_initial_normal_long,maker,0.5996934273856052,0.5996934273856052,0.0,0.5996934273856052,20472,0.011607839890502876
43,20538,2025-01-18 06:18:00,HYPE,11.042319999999906,-0.29220905599999997,1210.4969935079994,0.0,1210.4969935079994,103225.5,-33.26,21.964,0.0,21.632,close_grid_long,maker,0.0,0.0,0.0,0.0,20538,0.01172672443832192
44,20778,2025-01-18 10:18:00,HYPE,0.0,-0.29031408000000003,1210.2066794279995,0.0,1210.2066794279995,102962.203125,34.86,20.82,34.86,20.82,entry_initial_normal_long,maker,0.5997200414916237,0.5997200414916237,0.0,0.5997200414916237,20778,0.011753892619787504
45,20899,2025-01-18 12:19:00,HYPE,11.15520000000001,-0.29477616,1221.0671032679993,0.0,1221.0671032679993,103809.5,-34.86,21.14,0.0,20.82,close_grid_long,maker,0.0,0.0,0.0,0.0,20899,0.01176257571097057
46,21136,2025-01-18 16:16:00,HYPE,0.0,-0.29283324000000005,1220.7742700279994,0.0,1220.7742700279994,103964.296875,37.03,19.77,37.03,19.77,entry_initial_normal_long,maker,0.5996875245275355,0.5996875245275355,0.0,0.5996875245275355,21136,0.011742245239207263
47,21143,2025-01-18 16:23:00,HYPE,11.257120000000077,-0.29733608800000005,1231.7340539399993,0.0,1231.7340539399993,104135.796875,-37.03,20.074,0.0,19.77,close_grid_long,maker,0.0,0.0,0.0,0.0,21143,0.011828152190725714
48,21148,2025-01-18 16:28:00,HYPE,0.0,-0.295462284,1231.4385916559993,0.0,1231.4385916559993,104054.3984375,37.21,19.851,37.21,19.851,entry_initial_normal_long,maker,0.5998315425592432,0.5998315425592432,0.0,0.5998315425592432,21148,0.011834565478706406
49,21193,2025-01-18 17:13:00,HYPE,11.311840000000077,-0.29998702000000005,1242.4504446359995,0.0,1242.4504446359995,103786.0,-37.21,20.155,0.0,19.851,close_grid_long,maker,0.0,0.0,0.0,0.0,21193,0.011971272085213801
50,21196,2025-01-18 17:16:00,HYPE,0.0,-0.29802236800000004,1242.1524222679996,0.0,1242.1524222679996,103984.5,37.69,19.768,37.69,19.768,entry_initial_normal_long,maker,0.5998103828833102,0.5998103828833102,0.0,0.5998103828833102,21196,0.011945553637974886
51,21197,2025-01-18 17:17:00,HYPE,11.457759999999942,-0.302605472,1253.3075767959995,0.0,1253.3075767959995,104038.1015625,-37.69,20.072,0.0,19.768,close_grid_long,maker,0.0,0.0,0.0,0.0,21197,0.01204662097801819
52,21611,2025-01-19 00:11:00,HYPE,0.0,-0.30056708,1253.0070097159994,0.0,1253.0070097159994,104347.5,34.54,21.755,34.54,21.755,entry_initial_normal_long,maker,0.5996915373764052,0.5996915373764052,0.0,0.5996915373764052,21611,0.012008021368178436
53,21696,2025-01-19 01:36:00,HYPE,11.536359999999988,-0.305181624,1264.2381880919995,0.0,1264.2381880919995,104446.0,-34.54,22.089,0.0,21.755,close_grid_long,maker,0.0,0.0,0.0,0.0,21696,0.012104227908124768
54,22299,2025-01-19 11:39:00,HYPE,0.0,-0.30319698,1263.9349911119996,0.0,1263.9349911119996,104429.6015625,34.55,21.939,34.55,21.939,entry_initial_normal_long,maker,0.5997084148553593,0.5997084148553593,0.0,0.5997084148553593,22299,0.012103225256064469
55,22319,2025-01-19 11:59:00,HYPE,12.990800000000041,-0.4240407875,1276.5017503244997,0.0,1276.5017503244997,104353.796875,-34.55,22.315,0.0,21.939,close_grid_long,taker,0.0,0.0,0.0,0.0,22319,0.012232441832984333
56,22372,2025-01-19 12:52:00,HYPE,0.0,-0.306131544,1276.1956187804997,0.0,1276.1956187804997,104784.0,33.57,22.798,33.57,22.798,entry_initial_normal_long,maker,0.5996955707553118,0.5996955707553118,0.0,0.5996955707553118,22372,0.012179298545393378
57,22376,2025-01-19 12:56:00,HYPE,11.749500000000047,-0.310831344,1287.6342874364998,0.0,1287.6342874364998,104865.6015625,-33.57,23.148,0.0,22.798,close_grid_long,maker,0.0,0.0,0.0,0.0,22376,0.012278900499789424
58,22381,2025-01-19 13:01:00,HYPE,0.0,-0.30885424,1287.3254331964997,0.0,1287.3254331964997,105109.796875,34.12,22.63,34.12,22.63,entry_initial_normal_long,maker,0.5997982950455231,0.5997982950455231,0.0,0.5997982950455231,22381,0.012247435267403562
59,22383,2025-01-19 13:03:00,HYPE,11.839640000000044,-0.313590096,1298.8514831004998,0.0,1298.8514831004998,105070.0,-34.12,22.977,0.0,22.63,close_grid_long,maker,0.0,0.0,0.0,0.0,22383,0.012361772942804794
60,22404,2025-01-19 13:24:00,HYPE,0.0,-0.311535,1298.5399481004997,0.0,1298.5399481004997,105180.1015625,34.5,22.575,34.5,22.575,entry_initial_normal_long,maker,0.5997793915691859,0.5997793915691859,0.0,0.5997793915691859,22404,0.012345870833076566
61,22422,2025-01-19 13:42:00,HYPE,11.971500000000045,-0.3163236,1310.1951245004998,0.0,1310.1951245004998,105124.0,-34.5,22.922,0.0,22.575,close_grid_long,maker,0.0,0.0,0.0,0.0,22422,0.012463330205286137
62,22478,2025-01-19 14:38:00,HYPE,0.0,-0.31423627600000004,1309.8808882244998,0.0,1309.8808882244998,105326.296875,35.29,22.261,35.29,22.261,entry_initial_normal_long,maker,0.5997420811787262,0.5997420811787262,0.0,0.5997420811787262,22478,0.012436408827503458
63,22484,2025-01-19 14:44:00,HYPE,12.069180000000081,-0.31906394800000004,1321.6310042765,0.0,1321.6310042765,104968.703125,-35.29,22.603,0.0,22.261,close_grid_long,maker,0.0,0.0,0.0,0.0,22484,0.01259071480289378
64,22518,2025-01-19 15:18:00,HYPE,0.0,-0.31695711200000004,1321.3140471645002,0.0,1321.3140471645002,104598.203125,36.38,21.781,36.38,21.781,entry_initial_normal_long,maker,0.5997005645254819,0.5997005645254819,0.0,0.5997005645254819,22518,0.012632282464598984
65,22536,2025-01-19 15:36:00,HYPE,12.150919999999987,-0.32181748,1333.1431496845003,0.0,1333.1431496845003,105083.296875,-36.38,22.115,0.0,21.781,close_grid_long,maker,0.0,0.0,0.0,0.0,22536,0.012686537150336246
66,22651,2025-01-19 17:31:00,HYPE,0.0,-0.31971326000000005,1332.8234364245002,0.0,1332.8234364245002,104541.6015625,35.39,22.585,35.39,22.585,entry_initial_normal_long,maker,0.5996916982073767,0.5996916982073767,0.0,0.5996916982073767,22651,0.012749215781123022
67,22667,2025-01-19 17:47:00,HYPE,12.280329999999921,-0.32462539199999996,1344.7791410325,0.0,1344.7791410325,104811.5,-35.39,22.932,0.0,22.585,close_grid_long,maker,0.0,0.0,0.0,0.0,22667,0.0128304541107846
68,22707,2025-01-19 18:27:00,HYPE,0.0,-0.322581648,1344.4565593845,0.0,1344.4565593845,105058.203125,35.08,22.989,35.08,22.989,entry_initial_normal_long,maker,0.5998365022438503,0.5998365022438503,0.0,0.5998365022438503,22707,0.0127972544684097
69,22709,2025-01-19 18:29:00,HYPE,12.383239999999928,-0.32753494399999994,1356.5122644404998,0.0,1356.5122644404998,105075.0,-35.08,23.342,0.0,22.989,close_grid_long,maker,0.0,0.0,0.0,0.0,22709,0.012909943035360456
70,22840,2025-01-19 20:40:00,HYPE,0.0,-0.32532198400000006,1356.1869424564998,0.0,1356.1869424564998,106202.5,34.84,23.344,34.84,23.344,entry_initial_normal_long,maker,0.599699742372418,0.599699742372418,0.0,0.599699742372418,22840,0.012769821260860147
71,25348,2025-01-21 14:28:00,HYPE,12.47272000000002,-0.3303110720000001,1368.3293513844997,0.0,1368.3293513844997,105063.0,-34.84,23.702,0.0,23.344,close_grid_long,maker,0.0,0.0,0.0,0.0,25348,0.01302389377216051
72,25354,2025-01-21 14:34:00,HYPE,0.0,-0.32821689600000004,1368.0011344884997,0.0,1368.0011344884997,104218.6015625,35.28,23.258,35.28,23.258,entry_initial_normal_long,maker,0.5998110815213641,0.5998110815213641,0.0,0.5998110815213641,25354,0.013126266462787913
73,25368,2025-01-21 14:48:00,HYPE,12.594959999999976,-0.33325488000000003,1380.2628396084997,0.0,1380.2628396084997,104218.0,-35.28,23.615,0.0,23.258,close_grid_long,maker,0.0,0.0,0.0,0.0,25368,0.013243996618707898
74,25385,2025-01-21 15:05:00,HYPE,0.0,-0.33108902400000007,1379.9317505844997,0.0,1379.9317505844997,103049.203125,35.52,23.303,35.52,23.303,entry_initial_normal_long,maker,0.5998286217049507,0.5998286217049507,0.0,0.5998286217049507,25385,0.01339099875338798
75,25390,2025-01-21 15:10:00,HYPE,12.71616000000002,-0.3361754880000001,1392.3117350964997,0.0,1392.3117350964997,103361.203125,-35.52,23.661,0.0,23.303,close_grid_long,maker,0.0,0.0,0.0,0.0,25390,0.013470351476198529
76,25496,2025-01-21 16:56:00,HYPE,0.0,-0.33392109600000003,1391.9778140004996,0.0,1391.9778140004996,104885.6015625,35.37,23.602,35.37,23.602,entry_initial_normal_long,maker,0.5997241706035555,0.5997241706035555,0.0,0.5997241706035555,25496,0.013271390860746865
77,25502,2025-01-21 17:02:00,HYPE,12.80393999999994,-0.339042672,1404.4427113284996,0.0,1404.4427113284996,105033.1015625,-35.37,23.964,0.0,23.602,close_grid_long,maker,0.0,0.0,0.0,0.0,25502,0.013371429486853582
78,25654,2025-01-21 19:34:00,HYPE,0.0,-0.33682236000000004,1404.1058889684996,0.0,1404.1058889684996,106669.796875,35.7,23.587,35.7,23.587,entry_initial_normal_long,maker,0.5997096847294052,0.5997096847294052,0.0,0.5997096847294052,25654,0.01316310642846623
79,25664,2025-01-21 19:44:00,HYPE,12.923400000000068,-0.34199172000000005,1416.6872972484998,0.0,1416.6872972484998,106625.3984375,-35.7,23.949,0.0,23.587,close_grid_long,maker,0.0,0.0,0.0,0.0,25664,0.013286583853460687
80,25719,2025-01-21 20:39:00,HYPE,0.0,-0.33982930800000005,1416.3474679404999,0.0,1416.3474679404999,106221.6015625,35.77,23.751,35.77,23.751,entry_initial_normal_long,maker,0.5998339314542342,0.5998339314542342,0.0,0.5998339314542342,25719,0.013333892985101826
81,25799,2025-01-21 21:59:00,HYPE,13.056049999999946,-0.345051728,1429.0584662124998,0.0,1429.0584662124998,106737.0,-35.77,24.116,0.0,23.751,close_grid_long,maker,0.0,0.0,0.0,0.0,25799,0.013388595015903573
82,25863,2025-01-21 23:03:00,HYPE,0.0,-0.342752688,1428.7157135244997,0.0,1428.7157135244997,105771.6015625,37.08,23.109,37.08,23.109,entry_initial_normal_long,maker,0.5997566289000615,0.5997566289000615,0.0,0.5997566289000615,25863,0.013507554886367845
83,25867,2025-01-21 23:07:00,HYPE,17.76131999999997,-0.48105367200000004,1445.9959798524999,0.0,1445.9959798524999,105721.3984375,-37.08,23.588,0.0,23.109,close_grid_long,taker,0.0,0.0,0.0,0.0,25867,0.013677420098707252
84,26199,2025-01-22 04:39:00,HYPE,0.0,-0.346816704,1445.6491631484998,0.0,1445.6491631484998,105491.1015625,33.89,25.584,33.89,25.584,entry_initial_normal_long,maker,0.5997594590043254,0.5997594590043254,0.0,0.5997594590043254,26199,0.013703991538016127
85,26217,2025-01-22 04:57:00,HYPE,13.318770000000024,-0.352144212,1458.6157889365,0.0,1458.6157889365,105525.296875,-33.89,25.977,0.0,25.584,close_grid_long,maker,0.0,0.0,0.0,0.0,26217,0.013822427722371664
86,26242,2025-01-22 05:22:00,HYPE,0.0,-0.3498569,1458.2659320364999,0.0,1458.2659320364999,105630.0,34.25,25.537,34.25,25.537,entry_initial_normal_long,maker,0.5997824064768099,0.5997824064768099,0.0,0.5997824064768099,26242,0.013805414484866987
87,26349,2025-01-22 07:09:00,HYPE,13.42599999999998,-0.35522729999999997,1471.3367047364998,0.0,1471.3367047364998,105484.796875,-34.25,25.929,0.0,25.537,close_grid_long,maker,0.0,0.0,0.0,0.0,26349,0.013948329506478938
88,26373,2025-01-22 07:33:00,HYPE,0.0,-0.35290772000000004,1470.9837970164997,0.0,1470.9837970164997,105232.0,34.1,25.873,34.1,25.873,entry_initial_normal_long,maker,0.5997817935108797,0.5997817935108797,0.0,0.5997817935108797,26373,0.013978483702832785
89,26382,2025-01-22 07:42:00,HYPE,13.537699999999948,-0.3583228,1484.1631742164996,0.0,1484.1631742164996,105170.0,-34.1,26.27,0.0,25.873,close_grid_long,maker,0.0,0.0,0.0,0.0,26382,0.01411203930984596
90,27105,2025-01-22 19:45:00,HYPE,0.0,-0.35595993600000003,1483.8072142804995,0.0,1483.8072142804995,104547.796875,34.74,25.616,34.74,25.616,entry_initial_normal_long,maker,0.5997408770057193,0.5997408770057193,0.0,0.5997408770057193,27105,0.014192620587257109
91,27154,2025-01-22 20:34:00,HYPE,13.652820000000025,-0.361421064,1497.0986132164994,0.0,1497.0986132164994,104441.296875,-34.74,26.009,0.0,25.616,close_grid_long,maker,0.0,0.0,0.0,0.0,27154,0.014334354876963025
92,27503,2025-01-23 02:23:00,HYPE,0.0,-0.3590856,1496.7395276164993,0.0,1496.7395276164993,102290.796875,39.75,22.584,39.75,22.584,entry_initial_normal_long,maker,0.5997797101206883,0.5997797101206883,0.0,0.5997797101206883,27503,0.014632201266801396
93,27508,2025-01-23 02:28:00,HYPE,13.793250000000052,-0.3646029,1510.1681747164994,0.0,1510.1681747164994,102290.0,-39.75,22.931,0.0,22.584,close_grid_long,maker,0.0,0.0,0.0,0.0,27508,0.01476359541222504
94,27936,2025-01-23 09:36:00,HYPE,0.0,-0.362176,1509.8059987164993,0.0,1509.8059987164993,101939.203125,40.0,22.636,40.0,22.636,entry_initial_normal_long,maker,0.5997061879272723,0.5997061879272723,0.0,0.5997061879272723,27936,0.014810847568281884
95,27976,2025-01-23 10:16:00,HYPE,13.920000000000101,-0.36774400000000007,1523.3582547164995,0.0,1523.3582547164995,101940.0,-40.0,22.984,0.0,22.636,close_grid_long,maker,0.0,0.0,0.0,0.0,27976,0.014943675247366093
96,28268,2025-01-23 15:08:00,HYPE,0.0,-0.36541840000000003,1522.9928363164995,0.0,1522.9928363164995,103593.0,38.8,23.545,38.8,23.545,entry_initial_normal_long,maker,0.5998360453286808,0.5998360453286808,0.0,0.5998360453286808,28268,0.01470169641111368
97,28307,2025-01-23 15:47:00,HYPE,14.006799999999886,-0.37102112,1536.6286151964994,0.0,1536.6286151964994,105170.5,-38.8,23.906,0.0,23.545,close_grid_long,maker,0.0,0.0,0.0,0.0,28307,0.014610833030141527
98,28590,2025-01-23 20:30:00,HYPE,0.0,-0.36860076,1536.2600144364994,0.0,1536.2600144364994,104724.0,37.62,24.495,37.62,24.495,entry_initial_normal_long,maker,0.599834592673433,0.599834592673433,0.0,0.599834592673433,28590,0.014669607868649969
99,28594,2025-01-23 20:34:00,HYPE,14.145119999999912,-0.374258808,1550.0308756284994,0.0,1550.0308756284994,105241.703125,-37.62,24.871,0.0,24.495,close_grid_long,maker,0.0,0.0,0.0,0.0,28594,0.014728295244210012
100,28605,2025-01-23 20:45:00,HYPE,0.0,-0.371814,1549.6590616284993,0.0,1549.6590616284993,104209.6015625,38.75,23.988,38.75,23.988,entry_initial_normal_long,maker,0.5998319391771078,0.5998319391771078,0.0,0.5998319391771078,28605,0.014870597703025349
101,29548,2025-01-24 12:28:00,HYPE,14.260000000000081,-0.377518,1563.5415436284993,0.0,1563.5415436284993,105318.3984375,-38.75,24.356,0.0,23.988,close_grid_long,maker,0.0,0.0,0.0,0.0,29548,0.014845853780774736
102,29743,2025-01-24 15:43:00,HYPE,0.0,-0.375056384,1563.1664872444994,0.0,1563.1664872444994,105489.703125,39.92,23.488,39.92,23.488,entry_initial_normal_long,maker,0.599834353954737,0.599834353954737,0.0,0.599834353954737,29743,0.014818190220823976
103,29755,2025-01-24 15:55:00,HYPE,13.69256,-0.523233436,1576.3358138084993,0.0,1576.3358138084993,105783.6015625,-39.92,23.831,0.0,23.488,close_grid_long,taker,0.0,0.0,0.0,0.0,29755,0.014901513944740808
104,30258,2025-01-25 00:18:00,HYPE,0.0,-0.3780596,1575.9577542084994,0.0,1575.9577542084994,104702.0,41.96,22.525,41.96,22.525,entry_initial_normal_long,maker,0.5997299086704811,0.5997299086704811,0.0,0.5997299086704811,30258,0.015051840024149485
105,30470,2025-01-25 03:50:00,HYPE,14.518160000000004,-0.38386686400000003,1590.0920473444994,0.0,1590.0920473444994,104931.5,-41.96,22.871,0.0,22.525,close_grid_long,maker,0.0,0.0,0.0,0.0,30470,0.015153619717096386
106,32319,2025-01-26 10:39:00,HYPE,0.0,-0.38138920800000004,1589.7106581364994,0.0,1589.7106581364994,104539.1015625,41.83,22.794,41.83,22.794,entry_initial_normal_long,maker,0.5997777111953732,0.5997777111953732,0.0,0.5997777111953732,32319,0.015206852119214657
