,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
45,83177,2020-11-09 13:29:00,BTC,-0.52,-0.15274600000000002,1026.0911594599995,0.0,1026.0911594599995,15282.26953125,-0.02,15274.6,0.0,15300.6,close_trailing_long,taker,0.0,0.0,0.0,0.0,83177,0.06714259013439029
46,83266,2020-11-09 14:58:00,BTC,0.0,-0.121028,1025.9701314599995,0.0,1025.9701314599995,15095.5,0.02,15128.5,0.02,15128.5,entry_initial_normal_long,maker,0.2949111194586434,0.2949111194586434,0.0,0.2949111194586434,83266,0.06796529637706598
47,83275,2020-11-09 15:07:00,BTC,-1.0840000000000145,-0.150743,1024.7353884599995,0.0,1024.7353884599995,15081.8798828125,-0.02,15074.3,0.0,15128.5,close_trailing_long,taker,0.0,0.0,0.0,0.0,83275,0.06794480505230657
48,83277,2020-11-09 15:09:00,BTC,0.0,-0.12012880000000001,1024.6152596599995,0.0,1024.6152596599995,15050.0,0.02,15016.1,0.02,15016.1,entry_initial_normal_long,maker,0.2931070928024794,0.2931070928024794,0.0,0.2931070928024794,83277,0.06808074815016608
49,83281,2020-11-09 15:13:00,BTC,-0.5520000000000073,-0.149885,1023.9133746599995,0.0,1023.9133746599995,14996.01953125,-0.02,14988.5,0.0,15016.1,close_trailing_long,taker,0.0,0.0,0.0,0.0,83281,0.06827901047516512
50,83282,2020-11-09 15:14:00,BTC,0.0,-0.1197512,1023.7936234599995,0.0,1023.7936234599995,14995.599609375,0.02,14968.9,0.02,14968.9,entry_initial_normal_long,maker,0.29242026238474317,0.29242026238474317,0.0,0.29242026238474317,83282,0.06827293673671712
51,83312,2020-11-09 15:44:00,BTC,1.35,-0.150364,1024.9932594599995,0.0,1024.9932594599995,15044.009765625,-0.02,15036.4,0.0,14968.9,close_trailing_long,taker,0.0,0.0,0.0,0.0,83312,0.06813298285687576
52,83334,2020-11-09 16:06:00,BTC,0.0,-0.11886640000000001,1024.8743930599996,0.0,1024.8743930599996,14905.759765625,0.02,14858.3,0.02,14858.3,entry_initial_normal_long,maker,0.28995358066537513,0.28995358066537513,0.0,0.28995358066537513,83334,0.06875693753118975
53,83342,2020-11-09 16:14:00,BTC,-0.025999999999985448,-0.14857,1024.6998230599995,0.0,1024.6998230599995,14864.4501953125,-0.02,14857.0,0.0,14858.3,close_trailing_long,taker,0.0,0.0,0.0,0.0,83342,0.06893627477611909
54,86478,2020-11-11 20:30:00,BTC,0.0,-0.12448960000000002,1024.5753334599995,0.0,1024.5753334599995,15621.73046875,0.02,15561.2,0.02,15561.2,entry_initial_normal_long,maker,0.3037590207730202,0.3037590207730202,0.0,0.3037590207730202,86478,0.06558654532604945
55,86630,2020-11-11 23:02:00,BTC,4.117999999999993,-0.15767100000000003,1028.5356624599995,0.0,1028.5356624599995,15774.990234375,-0.02,15767.1,0.0,15561.2,close_trailing_long,taker,0.0,0.0,0.0,0.0,86630,0.06520039931427252
56,86701,2020-11-12 00:13:00,BTC,0.0,-0.1238144,1028.4118480599996,0.0,1028.4118480599996,15508.0,0.02,15476.8,0.02,15476.8,entry_initial_normal_long,maker,0.30098447483263635,0.30098447483263635,0.0,0.30098447483263635,86701,0.0663149244299716
57,87209,2020-11-12 08:41:00,BTC,7.12,-0.158328,1035.3735200599995,0.0,1035.3735200599995,15840.8203125,-0.02,15832.8,0.0,15476.8,close_trailing_long,taker,0.0,0.0,0.0,0.0,87209,0.06536110502074098
58,87304,2020-11-12 10:16:00,BTC,0.0,-0.12511680000000003,1035.2484032599996,0.0,1035.2484032599996,15868.1396484375,0.02,15639.6,0.02,15639.6,entry_initial_normal_long,maker,0.30214197772729456,0.30214197772729456,0.0,0.30214197772729456,87304,0.06524069148597002
59,87309,2020-11-12 10:21:00,BTC,4.4059999999999855,-0.158599,1039.4958042599994,0.0,1039.4958042599994,15867.900390625,-0.02,15859.9,0.0,15639.6,close_trailing_long,taker,0.0,0.0,0.0,0.0,87309,0.0655093477190057
60,87348,2020-11-12 11:00:00,BTC,0.0,-0.125168,1039.3706362599994,0.0,1039.3706362599994,15629.2802734375,0.02,15646.0,0.02,15646.0,entry_initial_normal_long,maker,0.3010668082042322,0.3010668082042322,0.0,0.3010668082042322,87348,0.06650150346503451
61,87537,2020-11-12 14:09:00,BTC,6.68,-0.15980000000000003,1045.8908362599996,0.0,1045.8908362599996,15988.0,-0.02,15980.0,0.0,15646.0,close_trailing_long,taker,0.0,0.0,0.0,0.0,87537,0.06541724019639727
62,95663,2020-11-18 05:35:00,BTC,0.0,-0.12710304,1045.7637332199995,0.0,1045.7637332199995,17644.279296875,0.018,17653.2,0.018,17653.2,entry_initial_normal_long,maker,0.303852189463098,0.303852189463098,0.0,0.303852189463098,95663,0.05926928017996269
63,95667,2020-11-18 05:39:00,BTC,1.6631999999999605,-0.15971039999999997,1047.2672228199995,0.0,1047.2672228199995,17754.51953125,-0.018,17745.6,0.0,17653.2,close_trailing_long,taker,0.0,0.0,0.0,0.0,95667,0.05898595120958855
64,95671,2020-11-18 05:43:00,BTC,0.0,-0.12707352,1047.1401492999994,0.0,1047.1401492999994,17668.6796875,0.018,17649.1,0.018,17649.1,entry_initial_normal_long,maker,0.3033823124940513,0.3033823124940513,0.0,0.3033823124940513,95671,0.05926533095966509
65,95675,2020-11-18 05:47:00,BTC,-1.9349999999999998,-0.12629952,1045.0788497799995,0.0,1045.0788497799995,17519.51953125,-0.018,17541.6,0.0,17649.1,close_trailing_long,maker,0.0,0.0,0.0,0.0,95675,0.0596522551840458
66,95676,2020-11-18 05:48:00,BTC,0.0,-0.1576782,1044.9211715799995,0.0,1044.9211715799995,17510.98046875,0.018,17519.8,0.018,17519.8,entry_initial_normal_long,taker,0.3017992252211306,0.3017992252211306,0.0,0.3017992252211306,95676,0.05967233950404777
67,95684,2020-11-18 05:56:00,BTC,1.744200000000026,-0.1585503,1046.5068212799997,0.0,1046.5068212799997,17625.5703125,-0.018,17616.7,0.0,17519.8,close_trailing_long,taker,0.0,0.0,0.0,0.0,95684,0.05937435230324549
68,95689,2020-11-18 06:01:00,BTC,0.0,-0.12625848,1046.3805627999998,0.0,1046.3805627999998,17573.310546875,0.018,17535.9,0.018,17535.9,entry_initial_normal_long,maker,0.30165525930199366,0.30165525930199366,0.0,0.30165525930199366,95689,0.05954373594029919
69,95759,2020-11-18 07:11:00,BTC,3.2435999999999474,-0.15944489999999997,1049.4647178999999,0.0,1049.4647178999999,17725.0,-0.018,17716.1,0.0,17535.9,close_trailing_long,taker,0.0,0.0,0.0,0.0,95759,0.05920816462059238
70,96156,2020-11-18 13:48:00,BTC,0.0,-0.12119300000000001,1049.3435249,0.0,1049.3435249,17859.51953125,0.017,17822.5,0.017,17822.5,entry_initial_normal_long,maker,0.2887352833562046,0.2887352833562046,0.0,0.2887352833562046,96156,0.058755417415563345
71,96170,2020-11-18 14:02:00,BTC,0.11900000000000001,-0.15155075,1049.3109741499998,0.0,1049.3109741499998,17838.470703125,-0.017,17829.5,0.0,17822.5,close_trailing_long,taker,0.0,0.0,0.0,0.0,96170,0.058822922189522564
72,96248,2020-11-18 15:20:00,BTC,0.0,-0.12551616,1049.1854579899998,0.0,1049.1854579899998,17441.08984375,0.018,17432.8,0.018,17432.8,entry_initial_normal_long,maker,0.29908001260439776,0.29908001260439776,0.0,0.29908001260439776,96248,0.06015595741948285
73,96252,2020-11-18 15:24:00,BTC,-0.7127999999999738,-0.15653879999999998,1048.3161191899999,0.0,1048.3161191899999,17402.0,-0.018,17393.2,0.0,17432.8,close_trailing_long,taker,0.0,0.0,0.0,0.0,96252,0.060241128559360986
74,96253,2020-11-18 15:25:00,BTC,0.0,-0.12502296,1048.1910962299999,0.0,1048.1910962299999,17448.0,0.018,17364.3,0.018,17364.3,entry_initial_normal_long,maker,0.2981874212862202,0.2981874212862202,0.0,0.2981874212862202,96253,0.06007514306682714
75,96302,2020-11-18 16:14:00,BTC,8.107200000000025,-0.1603323,1056.1379639299998,0.0,1056.1379639299998,17823.689453125,-0.018,17814.7,0.0,17364.3,close_trailing_long,taker,0.0,0.0,0.0,0.0,96302,0.059254733241822094
76,96494,2020-11-18 19:26:00,BTC,0.0,-0.126612,1056.0113519299998,0.0,1056.0113519299998,17621.990234375,0.018,17585.0,0.018,17585.0,entry_initial_normal_long,maker,0.29974109598490556,0.29974109598490556,0.0,0.29974109598490556,96494,0.05992577103294788
77,96520,2020-11-18 19:52:00,BTC,0.16020000000002618,-0.15834510000000002,1056.01320683,0.0,1056.01320683,17602.75,-0.018,17593.9,0.0,17585.0,close_trailing_long,taker,0.0,0.0,0.0,0.0,96520,0.05999137673545327
78,100371,2020-11-21 12:03:00,BTC,0.0,-0.12462836000000002,1055.8885784699999,0.0,1055.8885784699999,18452.83984375,0.017,18327.7,0.017,18327.7,entry_initial_normal_long,maker,0.2950793354081654,0.2950793354081654,0.0,0.2950793354081654,100371,0.057220925744263185
79,100511,2020-11-21 14:23:00,BTC,6.575599999999988,-0.15907325,1062.3051052199999,0.0,1062.3051052199999,18723.94921875,-0.017,18714.5,0.0,18327.7,close_trailing_long,taker,0.0,0.0,0.0,0.0,100511,0.05673509860602574
80,101783,2020-11-22 11:35:00,BTC,0.0,-0.12852864,1062.1765765799998,0.0,1062.1765765799998,17863.859375,0.018,17851.2,0.018,17851.2,entry_initial_normal_long,maker,0.30251241374065363,0.30251241374065363,0.0,0.30251241374065363,101783,0.05945952407498729
81,101798,2020-11-22 11:50:00,BTC,-0.3888000000000393,-0.16046639999999998,1061.62731018,0.0,1061.62731018,17838.599609375,-0.018,17829.6,0.0,17851.2,close_trailing_long,taker,0.0,0.0,0.0,0.0,101798,0.05951292889729227
82,101800,2020-11-22 11:52:00,BTC,0.0,-0.12759479999999998,1061.49971538,0.0,1061.49971538,17720.0,0.018,17721.5,0.018,17721.5,entry_initial_normal_long,maker,0.3005059684691556,0.3005059684691556,0.0,0.3005059684691556,101800,0.059904047143340855
83,102324,2020-11-22 20:36:00,BTC,15.363,-0.167175,1076.69554038,0.0,1076.69554038,18584.369140625,-0.018,18575.0,0.0,17721.5,close_trailing_long,taker,0.0,0.0,0.0,0.0,102324,0.057935544232511425
84,103327,2020-11-23 13:19:00,BTC,0.0,-0.12497992000000002,1076.57056046,0.0,1076.57056046,18374.189453125,0.017,18379.4,0.017,18379.4,entry_initial_normal_long,maker,0.290226959082455,0.290226959082455,0.0,0.290226959082455,103327,0.058591458589587024
85,103385,2020-11-23 14:17:00,BTC,4.0510999999999875,-0.15825045000000004,1080.46341001,0.0,1080.46341001,18627.109375,-0.017,18617.7,0.0,18379.4,close_trailing_long,taker,0.0,0.0,0.0,0.0,103385,0.0580048889099305
86,104336,2020-11-24 06:08:00,BTC,0.0,-0.13044815999999998,1080.33296185,0.0,1080.33296185,18145.439453125,0.018,18117.8,0.018,18117.8,entry_initial_normal_long,maker,0.30187026733086064,0.30187026733086064,0.0,0.30187026733086064,104336,0.05953743719686797
87,104545,2020-11-24 09:37:00,BTC,15.649200000000025,-0.17088479999999998,1095.81127705,0.0,1095.81127705,18996.720703125,-0.018,18987.2,0.0,18117.8,close_trailing_long,taker,0.0,0.0,0.0,0.0,104545,0.05768423372512587
88,106394,2020-11-25 16:26:00,BTC,0.0,-0.12867028,1095.68260677,0.0,1095.68260677,18936.7890625,0.017,18922.1,0.017,18922.1,entry_initial_normal_long,maker,0.2935847461777994,0.2935847461777994,0.0,0.2935847461777994,106394,0.05785999955714508
89,106404,2020-11-25 16:36:00,BTC,1.3175000000000001,-0.16149660000000002,1096.83861017,0.0,1096.83861017,19009.119140625,-0.017,18999.6,0.0,18922.1,close_trailing_long,taker,0.0,0.0,0.0,0.0,106404,0.05770065419948423
90,106804,2020-11-25 23:16:00,BTC,0.0,-0.13333392,1096.70527625,0.0,1096.70527625,18554.6796875,0.018,18518.6,0.018,18518.6,entry_initial_normal_long,maker,0.30394200449165565,0.30394200449165565,0.0,0.30394200449165565,106804,0.05910666714385985
91,106849,2020-11-26 00:01:00,BTC,3.225600000000013,-0.1682802,1099.76259605,0.0,1099.76259605,18707.169921875,-0.018,18697.8,0.0,18518.6,close_trailing_long,taker,0.0,0.0,0.0,0.0,106849,0.05878829350686584
92,106998,2020-11-26 02:30:00,BTC,0.0,-0.13293504,1099.62966101,0.0,1099.62966101,18466.220703125,0.018,18463.2,0.018,18463.2,entry_initial_normal_long,maker,0.302226842166799,0.302226842166799,0.0,0.302226842166799,106998,0.05954817061316244
93,107014,2020-11-26 02:46:00,BTC,-0.0503999999999869,-0.1661436,1099.41311741,0.0,1099.41311741,18469.669921875,-0.018,18460.4,0.0,18463.2,close_trailing_long,taker,0.0,0.0,0.0,0.0,107014,0.059525325685863155
94,107034,2020-11-26 03:06:00,BTC,0.0,-0.13129056,1099.28182685,0.0,1099.28182685,18270.0,0.018,18234.8,0.018,18234.8,entry_initial_normal_long,maker,0.29858257635399565,0.29858257635399565,0.0,0.29858257635399565,107034,0.060168682367268744
95,107037,2020-11-26 03:09:00,BTC,-1.4489999999999998,-0.16338869999999997,1097.66943815,0.0,1097.66943815,18163.400390625,-0.018,18154.3,0.0,18234.8,close_trailing_long,taker,0.0,0.0,0.0,0.0,107037,0.060433036465823854
96,107038,2020-11-26 03:10:00,BTC,0.0,-0.1633545,1097.50608365,0.0,1097.50608365,18141.369140625,0.018,18150.5,0.018,18150.5,entry_initial_normal_long,taker,0.29768308792736414,0.29768308792736414,0.0,0.29768308792736414,107038,0.06049742305239201
97,107050,2020-11-26 03:22:00,BTC,1.1987999999999737,-0.16395389999999999,1098.5409297499998,0.0,1098.5409297499998,18226.310546875,-0.018,18217.1,0.0,18150.5,close_trailing_long,taker,0.0,0.0,0.0,0.0,107050,0.06027226008932184
98,107058,2020-11-26 03:30:00,BTC,0.0,-0.1299456,1098.4109841499999,0.0,1098.4109841499999,17738.609375,0.018,18048.0,0.018,18048.0,entry_initial_normal_long,maker,0.2957581494429377,0.2957581494429377,0.0,0.2957581494429377,107058,0.06192204591291418
99,107060,2020-11-26 03:32:00,BTC,0.0,-0.1927296,1098.21825455,0.0,1098.21825455,17429.5,0.028,17208.0,0.046,17536.695652173912,entry_grid_normal_long,maker,0.7345425161691054,0.7345425161691054,0.0,0.7345425161691054,107060,0.06300916575633266
100,107063,2020-11-26 03:35:00,BTC,2.7325999999999766,-0.40471029999999997,1100.54614425,0.0,1100.54614425,17605.0,-0.046,17596.1,0.0,17536.695652173912,close_trailing_long,taker,0.0,0.0,0.0,0.0,107063,0.06251327147117296
101,107064,2020-11-26 03:36:00,BTC,0.0,-0.16748119999999997,1100.37866305,0.0,1100.37866305,17620.76953125,0.019,17629.6,0.019,17629.6,entry_initial_normal_long,taker,0.30440648410208193,0.30440648410208193,0.0,0.30440648410208193,107064,0.062447821084005754
102,107089,2020-11-26 04:01:00,BTC,2.7911000000000277,-0.16887675,1103.0008862999998,0.0,1103.0008862999998,17785.41015625,-0.019,17776.5,0.0,17629.6,close_trailing_long,taker,0.0,0.0,0.0,0.0,107089,0.062017174561048424
103,107129,2020-11-26 04:41:00,BTC,0.0,-0.12733848,1102.8735478199999,0.0,1102.8735478199999,17723.41015625,0.018,17685.9,0.018,17685.9,entry_initial_normal_long,maker,0.28865158714637823,0.28865158714637823,0.0,0.28865158714637823,107129,0.0622269381624101
104,107132,2020-11-26 04:44:00,BTC,-0.63,-0.1588581,1102.0846897199997,0.0,1102.0846897199997,17659.73046875,-0.018,17650.9,0.0,17685.9,close_trailing_long,taker,0.0,0.0,0.0,0.0,107132,0.062406654035304085
