,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
19,40891,2020-11-26 04:43:00,ETH,0.2461599999999926,-0.035547,1013.3444233700004,0.0,1013.3444233700004,17673.73046875,-0.136,522.75,0.0,520.94,close_trailing_long,taker,0.0,0.0,0.0,0.0,40891,0.05733619312356022
20,41065,2020-11-26 07:37:00,ETH,0.0,-0.028317352000000007,1013.3161060180004,0.0,1013.3161060180004,17695.099609375,0.137,516.74,0.137,516.74,entry_initial_normal_long,maker,0.06986307587490616,0.06986307587490616,0.0,0.06986307587490616,41065,0.05726535189895951
21,41072,2020-11-26 07:44:00,ETH,0.04658000000000437,-0.028335984000000005,1013.3343500340003,0.0,1013.3343500340003,17662.830078125,-0.137,517.08,0.0,516.74,close_trailing_long,maker,0.0,0.0,0.0,0.0,41072,0.0573710071122176
22,41093,2020-11-26 08:05:00,ETH,0.0,-0.028378240000000002,1013.3059717940002,0.0,1013.3059717940002,17424.119140625,0.139,510.4,0.139,510.4,entry_initial_normal_long,maker,0.07001399574739985,0.07001399574739985,0.0,0.07001399574739985,41093,0.05815536289759628
23,41096,2020-11-26 08:08:00,ETH,0.2738300000000038,-0.035609715,1013.5441920790003,0.0,1013.5441920790003,17390.0,-0.139,512.37,0.0,510.4,close_trailing_long,taker,0.0,0.0,0.0,0.0,41096,0.058283162281713645
24,41099,2020-11-26 08:11:00,ETH,0.0,-0.028289836000000002,1013.5159022430003,0.0,1013.5159022430003,17282.150390625,0.139,508.81,0.139,508.81,entry_initial_normal_long,maker,0.06978143100022431,0.06978143100022431,0.0,0.06978143100022431,41099,0.058645242596245394
25,41104,2020-11-26 08:16:00,ETH,1.1828900000000067,-0.035953740000000005,1014.6628385030003,0.0,1014.6628385030003,17493.08984375,-0.139,517.32,0.0,508.81,close_trailing_long,taker,0.0,0.0,0.0,0.0,41104,0.05800363729713096
26,41113,2020-11-26 08:25:00,ETH,0.0,-0.028395360000000005,1014.6344431430003,0.0,1014.6344431430003,17203.1796875,0.14,507.06,0.14,507.06,entry_initial_normal_long,maker,0.06996450838008371,0.06996450838008371,0.0,0.06996450838008371,41113,0.058979471328794164
27,41116,2020-11-26 08:28:00,ETH,0.047599999999996506,-0.028414400000000003,1014.6536287430004,0.0,1014.6536287430004,17021.4609375,-0.14,507.4,0.0,507.06,close_trailing_long,maker,0.0,0.0,0.0,0.0,41116,0.05961025510493143
28,41117,2020-11-26 08:29:00,ETH,0.0,-0.0356307,1014.6179980430004,0.0,1014.6179980430004,17075.2890625,0.141,505.4,0.141,505.4,entry_initial_normal_long,taker,0.07023470915896356,0.07023470915896356,0.0,0.07023470915896356,41117,0.05942025311133736
29,41120,2020-11-26 08:32:00,ETH,0.0,-0.20985641600000005,1014.4081416270004,0.0,1014.4081416270004,16704.0,1.078,486.68,1.219,488.84531583264976,entry_grid_normal_long,maker,0.5874385422855906,0.5874385422855906,0.0,0.5874385422855906,41120,0.06072845675448997
30,41122,2020-11-26 08:34:00,ETH,7.161239999999976,-0.30153184000000005,1021.2678497870004,0.0,1021.2678497870004,16858.69921875,-1.219,494.72,0.0,488.84531583264976,close_trailing_long,taker,0.0,0.0,0.0,0.0,41122,0.0605780930388248
31,41123,2020-11-26 08:35:00,ETH,0.0,-0.035740799999999996,1021.2321089870004,0.0,1021.2321089870004,16918.400390625,0.144,496.4,0.144,496.4,entry_initial_normal_long,taker,0.06999544899827459,0.06999544899827459,0.0,0.06999544899827459,41123,0.060362214240590746
32,41126,2020-11-26 08:38:00,ETH,0.04752000000000589,-0.028611647999999996,1021.2510173390003,0.0,1021.2510173390003,16864.810546875,-0.144,496.73,0.0,496.4,close_trailing_long,maker,0.0,0.0,0.0,0.0,41126,0.0605551431781862
33,41127,2020-11-26 08:39:00,ETH,0.0,-0.03543768,1021.2155796590004,0.0,1021.2155796590004,16775.0,0.144,492.19,0.144,492.19,entry_initial_normal_long,taker,0.06940293647269499,0.06940293647269499,0.0,0.06940293647269499,41127,0.0608772327665574
34,41131,2020-11-26 08:43:00,ETH,0.7588799999999973,-0.035817119999999994,1021.9386425390003,0.0,1021.9386425390003,16902.919921875,-0.144,497.46,0.0,492.19,close_trailing_long,taker,0.0,0.0,0.0,0.0,41131,0.06045929621996571
35,41132,2020-11-26 08:44:00,ETH,0.0,-0.03566088,1021.9029816590003,0.0,1021.9029816590003,16838.4609375,0.144,495.29,0.144,495.29,entry_initial_normal_long,taker,0.06979308337491417,0.06979308337491417,0.0,0.06979308337491417,41132,0.060688621451333295
36,41147,2020-11-26 08:59:00,ETH,0.770399999999995,-0.036046079999999994,1022.6373355790003,0.0,1022.6373355790003,16891.73046875,-0.144,500.64,0.0,495.29,close_trailing_long,taker,0.0,0.0,0.0,0.0,41147,0.06054070880842537
37,41620,2020-11-26 16:52:00,ETH,0.0,-0.028576512,1022.6087590670003,0.0,1022.6087590670003,16683.609375,0.144,496.12,0.144,496.12,entry_initial_normal_long,maker,0.06986179158604218,0.06986179158604218,0.0,0.06986179158604218,41620,0.06129421614242273
38,41622,2020-11-26 16:54:00,ETH,0.2548799999999974,-0.03584808,1022.8277909870002,0.0,1022.8277909870002,16645.869140625,-0.144,497.89,0.0,496.12,close_trailing_long,taker,0.0,0.0,0.0,0.0,41622,0.061446343374810176
39,41629,2020-11-26 17:01:00,ETH,0.0,-0.028648519999999997,1022.7991424670001,0.0,1022.7991424670001,16583.630859375,0.145,493.94,0.145,493.94,entry_initial_normal_long,maker,0.07002479472875663,0.07002479472875663,0.0,0.07002479472875663,41629,0.061675223667246246
40,41674,2020-11-26 17:46:00,ETH,0.047849999999997686,-0.028667659999999998,1022.8183248070002,0.0,1022.8183248070002,16594.0,-0.145,494.27,0.0,493.94,close_trailing_long,maker,0.0,0.0,0.0,0.0,41674,0.061637840472881775
41,42532,2020-11-27 08:04:00,ETH,0.0,-0.028554400000000004,1022.7897704070002,0.0,1022.7897704070002,16934.33984375,0.14,509.9,0.14,509.9,entry_initial_normal_long,maker,0.06979537932960873,0.06979537932960873,0.0,0.06979537932960873,42532,0.060397380697688303
42,42535,2020-11-27 08:07:00,ETH,0.04760000000000446,-0.03571680000000001,1022.8016536070002,0.0,1022.8016536070002,16888.830078125,-0.14,510.24,0.0,509.9,close_trailing_long,taker,0.0,0.0,0.0,0.0,42535,0.060560835112656405
43,42541,2020-11-27 08:13:00,ETH,0.0,-0.028608335999999998,1022.7730452710001,0.0,1022.7730452710001,16828.830078125,0.141,507.24,0.141,507.24,entry_initial_normal_long,maker,0.06992835833002364,0.06992835833002364,0.0,0.06992835833002364,42541,0.06077505331760729
44,42545,2020-11-27 08:17:00,ETH,0.24534000000000125,-0.03588309,1022.9825021810002,0.0,1022.9825021810002,16860.740234375,-0.141,508.98,0.0,507.24,close_trailing_long,taker,0.0,0.0,0.0,0.0,42545,0.060672454943311714
45,42554,2020-11-27 08:26:00,ETH,0.0,-0.028640264,1022.9538619170002,0.0,1022.9538619170002,16797.490234375,0.142,504.23,0.142,504.23,entry_initial_normal_long,maker,0.06999402677440547,0.06999402677440547,0.0,0.06999402677440547,42554,0.06089920861055718
46,42562,2020-11-27 08:34:00,ETH,0.29961999999999384,-0.03595014,1023.2175317770002,0.0,1023.2175317770002,16840.0,-0.142,506.34,0.0,504.23,close_trailing_long,taker,0.0,0.0,0.0,0.0,42562,0.0607611360912708
47,42988,2020-11-27 15:40:00,ETH,0.0,-0.028633536,1023.1888982410002,0.0,1023.1888982410002,16597.91015625,0.144,497.11,0.144,497.11,entry_initial_normal_long,maker,0.06996150967144217,0.06996150967144217,0.0,0.06996150967144217,42988,0.06164564626563633
48,42991,2020-11-27 15:43:00,ETH,0.13967999999999572,-0.03586176,1023.2927164810002,0.0,1023.2927164810002,16562.0390625,-0.144,498.08,0.0,497.11,close_trailing_long,taker,0.0,0.0,0.0,0.0,42991,0.061785430683952064
49,46857,2020-11-30 08:09:00,ETH,0.0,-0.028653500000000005,1023.2640629810002,0.0,1023.2640629810002,18433.119140625,0.125,573.07,0.125,573.07,entry_initial_normal_long,maker,0.07000514587731602,0.07000514587731602,0.0,0.07000514587731602,46857,0.055512257864476916
50,46861,2020-11-30 08:13:00,ETH,0.3424999999999869,-0.035988124999999996,1023.5705748560001,0.0,1023.5705748560001,18430.0,-0.125,575.81,0.0,573.07,close_trailing_long,taker,0.0,0.0,0.0,0.0,46861,0.055538284039934896
51,48493,2020-12-01 11:25:00,ETH,0.0,-0.028582431999999994,1023.5419924240001,0.0,1023.5419924240001,18965.880859375,0.118,605.56,0.118,605.56,entry_initial_normal_long,maker,0.06981255339683168,0.06981255339683168,0.0,0.06981255339683168,48493,0.05396754308503707
52,48497,2020-12-01 11:29:00,ETH,1.018340000000013,-0.036237210000000006,1024.5240952140002,0.0,1024.5240952140002,19340.48046875,-0.118,614.19,0.0,605.56,close_trailing_long,taker,0.0,0.0,0.0,0.0,48497,0.05297304257096445
53,48503,2020-12-01 11:35:00,ETH,0.0,-0.028572048000000003,1024.4955231660003,0.0,1024.4955231660003,19359.890625,0.118,605.34,0.118,605.34,entry_initial_normal_long,maker,0.0697222373205296,0.0697222373205296,0.0,0.0697222373205296,48503,0.0529184561530032
54,48512,2020-12-01 11:44:00,ETH,1.4336999999999973,-0.036431910000000005,1025.8927912560005,0.0,1025.8927912560005,19520.009765625,-0.118,617.49,0.0,605.34,close_trailing_long,taker,0.0,0.0,0.0,0.0,48512,0.05255595686548331
55,48543,2020-12-01 12:15:00,ETH,0.0,-0.028800379999999997,1025.8639908760006,0.0,1025.8639908760006,19372.509765625,0.119,605.05,0.119,605.05,entry_initial_normal_long,maker,0.07018566851003055,0.07018566851003055,0.0,0.07018566851003055,48543,0.052954625047928264
56,48549,2020-12-01 12:21:00,ETH,-0.26060999999999296,-0.03587017,1025.5675107060006,0.0,1025.5675107060006,19274.560546875,-0.119,602.86,0.0,605.05,close_trailing_long,taker,0.0,0.0,0.0,0.0,48549,0.053208347251905395
57,48550,2020-12-01 12:22:00,ETH,0.0,-0.035846965,1025.5316637410006,0.0,1025.5316637410006,19238.740234375,0.119,602.47,0.119,602.47,entry_initial_normal_long,taker,0.06990903600038077,0.06990903600038077,0.0,0.06990903600038077,48550,0.05330555177976894
58,48552,2020-12-01 12:24:00,ETH,0.0,-0.21117824000000002,1025.3204855010006,0.0,1025.3204855010006,19113.150390625,0.91,580.16,1.029,582.7400680272109,entry_grid_normal_long,maker,0.5848313171144719,0.5848313171144719,0.0,0.5848313171144719,48552,0.05364476627588931
59,48554,2020-12-01 12:26:00,ETH,0.39094999999999297,-0.240012192,1025.4714233090006,0.0,1025.4714233090006,18660.0,-1.029,583.12,0.0,582.7400680272109,close_trailing_long,maker,0.0,0.0,0.0,0.0,48554,0.05495559610444805
60,48555,2020-12-01 12:27:00,ETH,0.0,-0.03630295,1025.4351203590006,0.0,1025.4351203590006,18877.630859375,0.127,571.7,0.127,571.7,entry_initial_normal_long,taker,0.07080496713880931,0.07080496713880931,0.0,0.07080496713880931,48555,0.05432011717983931
61,48557,2020-12-01 12:29:00,ETH,0.8902699999999989,-0.03674808500000001,1026.2886422740007,0.0,1026.2886422740007,18696.029296875,-0.127,578.71,0.0,571.7,close_trailing_long,taker,0.0,0.0,0.0,0.0,48557,0.05489340147993577
62,48558,2020-12-01 12:30:00,ETH,0.0,-0.03559606,1026.2530462140007,0.0,1026.2530462140007,18590.0,0.124,574.13,0.124,574.13,entry_initial_normal_long,taker,0.06937092197936783,0.06937092197936783,0.0,0.06937092197936783,48558,0.05520457483668643
63,48560,2020-12-01 12:32:00,ETH,0.04711999999999943,-0.028495696,1026.2716705180007,0.0,1026.2716705180007,18686.400390625,-0.124,574.51,0.0,574.13,close_trailing_long,maker,0.0,0.0,0.0,0.0,48560,0.054920779233269726
64,48561,2020-12-01 12:33:00,ETH,0.0,-0.035984180000000004,1026.2356863380007,0.0,1026.2356863380007,18745.26953125,0.124,580.39,0.124,580.39,entry_initial_normal_long,taker,0.0701284909091502,0.0701284909091502,0.0,0.0701284909091502,48561,0.05474638199398394
65,48563,2020-12-01 12:35:00,ETH,0.5220400000000045,-0.036245200000000005,1026.7214811380009,0.0,1026.7214811380009,18847.990234375,-0.124,584.6,0.0,580.39,close_trailing_long,taker,0.0,0.0,0.0,0.0,48563,0.054473791018071746
66,48564,2020-12-01 12:36:00,ETH,0.0,-0.036165075,1026.6853160630008,0.0,1026.6853160630008,18920.599609375,0.123,588.05,0.123,588.05,entry_initial_normal_long,taker,0.07045016507819771,0.07045016507819771,0.0,0.07045016507819771,48564,0.054262831900649
67,48569,2020-12-01 12:41:00,ETH,0.3911400000000078,-0.036360645,1027.0400954180006,0.0,1027.0400954180006,18931.0,-0.123,591.23,0.0,588.05,close_trailing_long,taker,0.0,0.0,0.0,0.0,48569,0.05425176141873122
68,48570,2020-12-01 12:42:00,ETH,0.0,-0.028695864,1027.0113995540007,0.0,1027.0113995540007,18864.259765625,0.122,588.03,0.122,588.03,entry_initial_normal_long,maker,0.06985283710692435,0.06985283710692435,0.0,0.06985283710692435,48570,0.05444217861256611
69,48574,2020-12-01 12:46:00,ETH,-0.18665999999999666,-0.0357765,1026.7889630540005,0.0,1026.7889630540005,18841.369140625,-0.122,586.5,0.0,588.03,close_trailing_long,taker,0.0,0.0,0.0,0.0,48574,0.05449651537478131
70,48575,2020-12-01 12:47:00,ETH,0.0,-0.028599239999999998,1026.7603638140006,0.0,1026.7603638140006,18771.669921875,0.122,586.05,0.122,586.05,entry_initial_normal_long,maker,0.06963465139461888,0.06963465139461888,0.0,0.06963465139461888,48575,0.05469733742854153
71,48619,2020-12-01 13:31:00,ETH,0.023180000000006657,-0.03576064,1026.7477831740005,0.0,1026.7477831740005,18741.599609375,-0.122,586.24,0.0,586.05,close_trailing_long,taker,0.0,0.0,0.0,0.0,48619,0.0547844263336197
72,48783,2020-12-01 16:15:00,ETH,0.0,-0.028643604,1026.7191395700004,0.0,1026.7191395700004,19070.3203125,0.121,591.81,0.121,591.81,entry_initial_normal_long,maker,0.0697454710252996,0.0697454710252996,0.0,0.0697454710252996,48783,0.05383858911363004
73,48785,2020-12-01 16:17:00,ETH,0.0036300000000104547,-0.03580632,1026.6869632500004,0.0,1026.6869632500004,18985.330078125,-0.121,591.84,0.0,591.81,close_trailing_long,taker,0.0,0.0,0.0,0.0,48785,0.05407790957677131
74,48786,2020-12-01 16:18:00,ETH,0.0,-0.035952729999999995,1026.6510105200005,0.0,1026.6510105200005,19034.009765625,0.121,594.26,0.121,594.26,entry_initial_normal_long,taker,0.07003885377133147,0.07003885377133147,0.0,0.07003885377133147,48786,0.053937715865529784
75,48795,2020-12-01 16:27:00,ETH,-0.07139000000000385,-0.035917035,1026.5437034850004,0.0,1026.5437034850004,19018.759765625,-0.121,593.67,0.0,594.26,close_trailing_long,taker,0.0,0.0,0.0,0.0,48795,0.053975323109154684
76,48839,2020-12-01 17:11:00,ETH,0.0,-0.028711152,1026.5149923330005,0.0,1026.5149923330005,18730.26953125,0.123,583.56,0.123,583.56,entry_initial_normal_long,maker,0.06992384966230997,0.06992384966230997,0.0,0.06992384966230997,48839,0.05480513724697554
77,48844,2020-12-01 17:16:00,ETH,0.8856000000000056,-0.036331739999999994,1027.3642605930006,0.0,1027.3642605930006,18855.669921875,-0.123,590.76,0.0,583.56,close_trailing_long,taker,0.0,0.0,0.0,0.0,48844,0.0544856939503977
78,49253,2020-12-02 00:05:00,ETH,0.0,-0.028609776,1027.3356508170007,0.0,1027.3356508170007,18543.19921875,0.124,576.81,0.124,576.81,entry_initial_normal_long,maker,0.06962129654813337,0.06962129654813337,0.0,0.06962129654813337,49253,0.05540228731287144
79,49257,2020-12-02 00:09:00,ETH,0.037200000000008455,-0.03578082,1027.3370699970008,0.0,1027.3370699970008,18494.849609375,-0.124,577.11,0.0,576.81,close_trailing_long,taker,0.0,0.0,0.0,0.0,49257,0.05554719782507698
80,52743,2020-12-04 10:15:00,ETH,0.0,-0.028604159999999997,1027.3084658370008,0.0,1027.3084658370008,19022.490234375,0.12,595.92,0.12,595.92,entry_initial_normal_long,maker,0.06960947210898025,0.06960947210898025,0.0,0.06960947210898025,52743,0.05400494116067837
81,53492,2020-12-04 22:44:00,ETH,0.0,-0.21071772000000003,1027.0977481170007,0.0,1027.0977481170007,18781.6796875,0.918,573.85,1.038,576.4014450867053,entry_grid_normal_long,maker,0.5825197271602283,0.5825197271602283,0.0,0.5825197271602283,53492,0.05468614975904299
82,53783,2020-12-05 03:35:00,ETH,1.4828399999999617,-0.29989377,1028.2806943470007,0.0,1028.2806943470007,18867.58984375,-1.038,577.83,0.0,576.4014450867053,close_trailing_long,taker,0.0,0.0,0.0,0.0,53783,0.05449984353394372
83,58468,2020-12-08 09:40:00,ETH,0.0,-0.0288162,1028.2518781470008,0.0,1028.2518781470008,18818.0,0.126,571.75,0.126,571.75,entry_initial_normal_long,maker,0.07006114117663781,0.07006114117663781,0.0,0.07006114117663781,58468,0.05464193209411206
84,58471,2020-12-08 09:43:00,ETH,0.429659999999996,-0.036235079999999996,1028.6453030670007,0.0,1028.6453030670007,18769.580078125,-0.126,575.16,0.0,571.75,close_trailing_long,taker,0.0,0.0,0.0,0.0,58471,0.054803852765243
85,59268,2020-12-08 23:00:00,ETH,0.0,-0.028761720000000005,1028.6165413470007,0.0,1028.6165413470007,18299.7109375,0.13,553.11,0.13,553.11,entry_initial_normal_long,maker,0.0699038923735753,0.0699038923735753,0.0,0.0699038923735753,59268,0.056209442043106086
86,59271,2020-12-08 23:03:00,ETH,0.3406000000000006,-0.03612245,1028.9210188970007,0.0,1028.9210188970007,18368.609375,-0.13,555.73,0.0,553.11,close_trailing_long,taker,0.0,0.0,0.0,0.0,59271,0.056015183179701146
87,59273,2020-12-08 23:05:00,ETH,0.0,-0.028689960000000004,1028.8923289370007,0.0,1028.8923289370007,18296.869140625,0.13,551.73,0.13,551.73,entry_initial_normal_long,maker,0.06971079284272877,0.06971079284272877,0.0,0.06971079284272877,59273,0.05623324520874039
88,59276,2020-12-08 23:08:00,ETH,0.04680000000000178,-0.028708680000000004,1028.9104202570009,0.0,1028.9104202570009,18278.580078125,-0.13,552.09,0.0,551.73,close_trailing_long,maker,0.0,0.0,0.0,0.0,59276,0.05629050045787504
89,59403,2020-12-09 01:15:00,ETH,0.0,-0.02882908,1028.881591177001,0.0,1028.881591177001,18102.400390625,0.133,541.9,0.133,541.9,entry_initial_normal_long,maker,0.07004955732325972,0.07004955732325972,0.0,0.07004955732325972,59403,0.05683674921420064
90,59407,2020-12-09 01:19:00,ETH,0.7035700000000104,-0.03638813500000001,1029.548773042001,0.0,1029.548773042001,18177.470703125,-0.133,547.19,0.0,541.9,close_trailing_long,taker,0.0,0.0,0.0,0.0,59407,0.056638725478182446
91,71927,2020-12-17 17:59:00,ETH,0.0,-0.02878832,1029.5199847220008,0.0,1029.5199847220008,23027.19921875,0.11,654.28,0.11,654.28,entry_initial_normal_long,maker,0.06990714222942852,0.06990714222942852,0.0,0.06990714222942852,71927,0.04470886689006058
92,71934,2020-12-17 18:06:00,ETH,0.354200000000003,-0.0361625,1029.8380222220007,0.0,1029.8380222220007,23227.16015625,-0.11,657.5,0.0,654.28,close_trailing_long,taker,0.0,0.0,0.0,0.0,71934,0.04433766398019563
93,71941,2020-12-17 18:13:00,ETH,0.0,-0.028686680000000003,1029.8093355420008,0.0,1029.8093355420008,23017.58984375,0.11,651.97,0.11,651.97,entry_initial_normal_long,maker,0.06964075535618898,0.06964075535618898,0.0,0.06964075535618898,71941,0.044740102788026107
94,71944,2020-12-17 18:16:00,ETH,0.0,-0.21120201200000002,1029.5981335300007,0.0,1029.5981335300007,22618.439453125,0.841,627.83,0.951,630.62221871714,entry_grid_normal_long,maker,0.5824813686713285,0.5824813686713285,0.0,0.5824813686713285,71944,0.04552029929667627
95,71946,2020-12-17 18:18:00,ETH,5.951149999999895,-0.30283644,1035.2464470900006,0.0,1035.2464470900006,22720.0,-0.951,636.88,0.0,630.62221871714,close_trailing_long,taker,0.0,0.0,0.0,0.0,71946,0.04556542460783453
96,71947,2020-12-17 18:19:00,ETH,0.0,-0.03642471,1035.2100223800007,0.0,1035.2100223800007,22768.380859375,0.114,639.03,0.114,639.03,entry_initial_normal_long,taker,0.07037163321942677,0.07037163321942677,0.0,0.07037163321942677,71947,0.04546700218929918
97,71950,2020-12-17 18:22:00,ETH,0.6897000000000078,-0.03676956000000001,1035.8629528200006,0.0,1035.8629528200006,22870.0,-0.114,645.08,0.0,639.03,close_trailing_long,taker,0.0,0.0,0.0,0.0,71950,0.045293526577175364
98,71951,2020-12-17 18:23:00,ETH,0.0,-0.036345680000000005,1035.8266071400005,0.0,1035.8266071400005,22938.69921875,0.112,649.03,0.112,649.03,entry_initial_normal_long,taker,0.07017715078849598,0.07017715078849598,0.0,0.07017715078849598,71951,0.045156292310303284
99,71963,2020-12-17 18:35:00,ETH,0.4681600000000071,-0.03657976,1036.2581873800004,0.0,1036.2581873800004,23056.23046875,-0.112,653.21,0.0,649.03,close_trailing_long,taker,0.0,0.0,0.0,0.0,71963,0.04494482256258351
100,72094,2020-12-17 20:46:00,ETH,0.0,-0.028987920000000004,1036.2291994600005,0.0,1036.2291994600005,22427.16015625,0.114,635.7,0.114,635.7,entry_initial_normal_long,maker,0.06993607209463452,0.06993607209463452,0.0,0.06993607209463452,72094,0.04620420919280875
101,72097,2020-12-17 20:49:00,ETH,0.5392199999999892,-0.03650451,1036.7319149500004,0.0,1036.7319149500004,22642.91015625,-0.114,640.43,0.0,635.7,close_trailing_long,taker,0.0,0.0,0.0,0.0,72097,0.04578616033875119
102,72131,2020-12-17 21:23:00,ETH,0.0,-0.028945500000000006,1036.7029694500004,0.0,1036.7029694500004,22535.9609375,0.115,629.25,0.115,629.25,entry_initial_normal_long,maker,0.06980181607697235,0.06980181607697235,0.0,0.06980181607697235,72131,0.046002163933685176
103,72137,2020-12-17 21:29:00,ETH,0.28979999999999795,-0.036326775,1036.9564426750005,0.0,1036.9564426750005,22546.599609375,-0.115,631.77,0.0,629.25,close_trailing_long,taker,0.0,0.0,0.0,0.0,72137,0.045991699885592874
104,72139,2020-12-17 21:31:00,ETH,0.0,-0.029072848000000005,1036.9273698270006,0.0,1036.9273698270006,22483.419921875,0.116,626.57,0.116,626.57,entry_initial_normal_long,maker,0.07009374244999067,0.07009374244999067,0.0,0.07009374244999067,72139,0.046119646096105395
