,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
4341,464412,2021-09-13 07:24:00,ETH,0.0,-0.35351140000000003,12448.17804789803,0.0,12448.17804789803,44483.7109375,0.275,3213.74,0.275,3213.74,entry_initial_normal_long,maker,0.07099661465311646,0.07099661465311646,0.0,0.07099661465311646,464412,0.27983677138330093
4342,464531,2021-09-13 09:23:00,ETH,-1.1412499999999,-0.4413186250000001,12446.59547927303,0.0,12446.59547927303,44415.98046875,-0.275,3209.59,0.0,3213.74,close_trailing_long,taker,0.0,0.0,0.0,0.0,464531,0.2802278672657052
4343,464811,2021-09-13 14:03:00,ETH,0.0,-0.353239704,12446.24223956903,0.0,12446.24223956903,44245.58984375,0.274,3222.99,0.274,3222.99,entry_initial_normal_long,maker,0.07095308310748245,0.07095308310748245,0.0,0.07095308310748245,464811,0.2812990466060461
4344,464811,2021-09-13 14:03:00,ETH,0.0,-0.34950542400000006,12445.89273414503,0.0,12445.89273414503,44245.58984375,0.276,3165.81,0.55,3194.296036363636,entry_grid_normal_long,maker,0.14116004834109536,0.14116004834109536,0.0,0.14116004834109536,464811,0.2812911473911134
4345,464814,2021-09-13 14:06:00,ETH,3.1316799999999834,-0.8799972500000001,12448.144416895031,0.0,12448.144416895031,44586.7109375,-0.55,3199.99,0.0,3194.296036363636,close_trailing_long,taker,0.0,0.0,0.0,0.0,464814,0.2791895646742003
4346,464815,2021-09-13 14:07:00,ETH,0.0,-0.44310282,12447.701314075031,0.0,12447.701314075031,44725.48828125,0.276,3210.89,0.276,3210.89,entry_initial_normal_long,taker,0.07119432075365897,0.07119432075365897,0.0,0.07119432075365897,464815,0.2783133687842466
4347,464817,2021-09-13 14:09:00,ETH,-1.01015999999996,-0.4425977400000001,12446.248556335031,0.0,12446.248556335031,44673.51171875,-0.276,3207.23,0.0,3210.89,close_trailing_long,taker,0.0,0.0,0.0,0.0,464817,0.27860466028935876
4348,464818,2021-09-13 14:10:00,ETH,0.0,-0.4407535,12445.807802835032,0.0,12445.807802835032,44599.91015625,0.275,3205.48,0.275,3205.48,entry_initial_normal_long,taker,0.07082762436675276,0.07082762436675276,0.0,0.07082762436675276,464818,0.27905454874758173
4349,464827,2021-09-13 14:19:00,ETH,0.0,-0.34886598800000007,12445.458936847032,0.0,12445.458936847032,43600.1015625,0.277,3148.61,0.552,3176.941974637681,entry_grid_normal_long,maker,0.1409085819091763,0.1409085819091763,0.0,0.1409085819091763,464827,0.2854456409695899
4350,464827,2021-09-13 14:19:00,ETH,0.0,-0.6948976040000001,12444.764039243031,0.0,12444.764039243031,43600.1015625,0.557,3118.93,1.109,3147.805211902615,entry_grid_normal_long,maker,0.28051283005381433,0.28051283005381433,0.0,0.28051283005381433,464827,0.28542970298827575
4351,464834,2021-09-13 14:26:00,ETH,26.443869999999894,-1.7586799250000003,12469.44922931803,0.0,12469.44922931803,44145.1796875,-1.109,3171.65,0.0,3147.805211902615,close_trailing_long,taker,0.0,0.0,0.0,0.0,464834,0.28246457070937775
4352,464835,2021-09-13 14:27:00,ETH,0.0,-0.3537262440000001,12469.09550307403,0.0,12469.09550307403,44172.421875,0.279,3169.59,0.279,3169.59,entry_initial_normal_long,maker,0.07092059001248231,0.07092059001248231,0.0,0.07092059001248231,464835,0.2822823602101629
4353,464848,2021-09-13 14:40:00,ETH,2.039489999999985,-0.4431775500000001,12470.69181552403,0.0,12470.69181552403,44025.94140625,-0.279,3176.9,0.0,3169.59,close_trailing_long,taker,0.0,0.0,0.0,0.0,464848,0.2832578115809164
4354,469117,2021-09-16 13:49:00,ETH,0.0,-0.353297824,12470.33851770003,0.0,12470.33851770003,47580.828125,0.248,3561.47,0.248,3561.47,entry_initial_normal_long,maker,0.07082763300662198,0.07082763300662198,0.0,0.07082763300662198,469117,0.26208746272635475
