,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
84,155308,2020-11-22 20:28:00,DOGE,0.7311600000000019,-0.033438383999999995,1029.25853218,0.0,1029.25853218,18638.689453125,-24372.0,0.00343,0.0,0.0034,close_grid_long,maker,0.0,0.0,0.0,0.0,155308,0.05522161495144351
85,155551,2020-11-23 00:31:00,DOGE,0.0,-0.03316724,1029.22536494,0.0,1029.22536494,18304.94921875,25435.0,0.00326,25435.0,0.00326,entry_initial_normal_long,maker,0.08056359940646605,0.08056359940646605,0.0,0.08056359940646605,155551,0.05622661678218429
86,155638,2020-11-23 01:58:00,DOGE,0.2543500000000007,-0.041586225,1029.438128715,0.0,1029.438128715,18238.970703125,-25435.0,0.00327,0.0,0.00326,close_grid_long,taker,0.0,0.0,0.0,0.0,155638,0.05644167894510734
87,156317,2020-11-23 13:17:00,DOGE,0.0,-0.03317304000000001,1029.4049556749999,0.0,1029.4049556749999,18455.48046875,24756.0,0.00335,24756.0,0.00335,entry_initial_normal_long,maker,0.08056363002995218,0.08056363002995218,0.0,0.08056363002995218,156317,0.055777738077209864
88,156322,2020-11-23 13:22:00,DOGE,0.7426800000000019,-0.033470112,1030.114165563,0.0,1030.114165563,18490.8203125,-24756.0,0.00338,0.0,0.00335,close_grid_long,maker,0.0,0.0,0.0,0.0,156322,0.055709489798385595
89,157324,2020-11-24 06:04:00,DOGE,0.0,-0.033194560000000005,1030.0809710029998,0.0,1030.0809710029998,18260.5,21170.0,0.00392,21170.0,0.00392,entry_initial_normal_long,maker,0.08056298712051281,0.08056298712051281,0.0,0.08056298712051281,157324,0.05641033766890281
90,157325,2020-11-24 06:05:00,DOGE,0.6351000000000109,-0.03344860000000001,1030.6826224029999,0.0,1030.6826224029999,18286.189453125,-21170.0,0.00395,0.0,0.00392,close_grid_long,maker,0.0,0.0,0.0,0.0,157325,0.05636399125389475
91,157329,2020-11-24 06:09:00,DOGE,0.0,-0.033213376,1030.6494090269998,0.0,1030.6494090269998,18111.599609375,21182.0,0.00392,21182.0,0.00392,entry_initial_normal_long,maker,0.08056419503348765,0.08056419503348765,0.0,0.08056419503348765,157329,0.05690548771260993
92,157331,2020-11-24 06:11:00,DOGE,0.6354600000000109,-0.03346756000000001,1031.2514014669998,0.0,1031.2514014669998,18207.0,-21182.0,0.00395,0.0,0.00392,close_grid_long,maker,0.0,0.0,0.0,0.0,157331,0.056640380154171464
93,157351,2020-11-24 06:31:00,DOGE,0.0,-0.03323214000000001,1031.2181693269997,0.0,1031.2181693269997,18327.8203125,21033.0,0.00395,21033.0,0.00395,entry_initial_normal_long,maker,0.08056525037201434,0.08056525037201434,0.0,0.08056525037201434,157351,0.05626518329752965
94,157358,2020-11-24 06:38:00,DOGE,0.6309899999999925,-0.033484536,1031.8156747909995,0.0,1031.8156747909995,18294.4609375,-21033.0,0.00398,0.0,0.00395,close_grid_long,maker,0.0,0.0,0.0,0.0,157358,0.056400441549823585
95,157501,2020-11-24 09:01:00,DOGE,0.0,-0.0332505,1031.7824242909996,0.0,1031.7824242909996,18654.919921875,20525.0,0.00405,20525.0,0.00405,entry_initial_normal_long,maker,0.0805656774558077,0.0805656774558077,0.0,0.0805656774558077,157501,0.055308863753476545
96,157515,2020-11-24 09:15:00,DOGE,0.6157500000000106,-0.0334968,1032.3646774909996,0.0,1032.3646774909996,18628.759765625,-20525.0,0.00408,0.0,0.00405,close_grid_long,maker,0.0,0.0,0.0,0.0,157515,0.05541778897143685
97,157528,2020-11-24 09:28:00,DOGE,0.0,-0.033267012,1032.3314104789997,0.0,1032.3314104789997,18910.009765625,20949.0,0.00397,20949.0,0.00397,entry_initial_normal_long,maker,0.0805628203847933,0.0805628203847933,0.0,0.0805628203847933,157528,0.05459179679301873
98,157535,2020-11-24 09:35:00,DOGE,0.0,-0.040659768000000006,1032.2907507109996,0.0,1032.2907507109996,19012.609375,26266.0,0.00387,47215.0,0.003914369374139574,entry_grid_normal_long,maker,0.17903575118996817,0.17903575118996817,0.0,0.17903575118996817,157535,0.05429505915523495
99,157561,2020-11-24 10:01:00,DOGE,0.0,-0.06358616,1032.2271645509995,0.0,1032.2271645509995,19157.23046875,41833.0,0.0038,89048.0,0.0038606408903063515,entry_grid_cropped_long,maker,0.3330491211685358,0.3330491211685358,0.0,0.3330491211685358,157561,0.05388185762210292
100,157803,2020-11-24 14:03:00,DOGE,2.6143699999999965,-0.13855868799999999,1034.7029758629994,0.0,1034.7029758629994,19187.119140625,-89048.0,0.00389,0.0,0.0038606408903063515,close_grid_long,maker,0.0,0.0,0.0,0.0,157803,0.053926958407852735
101,157952,2020-11-24 16:32:00,DOGE,0.0,-0.03334344,1034.6696324229995,0.0,1034.6696324229995,19196.970703125,21374.0,0.0039,21374.0,0.0039,entry_initial_normal_long,maker,0.08056542628470695,0.08056542628470695,0.0,0.08056542628470695,157952,0.05389754708822729
