,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
20,13885,2024-12-15 04:20:00,HYPE,0.0,-0.08959104,1048.90201232,0.0,1048.90201232,102448.8984375,9.09,24.64,9.09,24.64,entry_ema_anchor_long,maker,0.21353529440237998,0.21353529440237998,0.0,0.21353529440237998,13885,0.010238294684641177
21,13906,2024-12-15 04:41:00,HYPE,6.615,-0.08957592000000002,1055.4274364,0.0,1055.4274364,102440.0,-8.82,25.39,0.27,24.64,close_ema_anchor_long,maker,0.0063034177154729885,0.0063034177154729885,0.0,0.0063034177154729885,13906,0.010302883994533385
22,13906,2024-12-15 04:41:00,HYPE,0.0,-0.09654736000000001,1055.33088904,0.0,1055.33088904,102440.0,9.88,24.43,10.15,24.435586206896552,entry_ema_anchor_long,maker,0.23501747421191924,0.23501747421191924,0.0,0.23501747421191924,13906,0.010301941517376026
23,13907,2024-12-15 04:42:00,HYPE,8.297594482758626,-0.09011424000000001,1063.5383692827586,0.0,1063.5383692827586,102308.3984375,-8.88,25.37,1.27,24.435586206896552,close_ema_anchor_long,maker,0.02917919595480805,0.02917919595480805,0.0,0.02917919595480805,13907,0.010395416070680376
24,13922,2024-12-15 04:57:00,HYPE,0.0,-0.09185439999999999,1063.4465148827585,0.0,1063.4465148827585,102250.796875,9.35,24.56,10.62,24.545121891031886,entry_ema_anchor_long,maker,0.24511735271566198,0.24511735271566198,0.0,0.24511735271566198,13922,0.010400373859020436
25,13938,2024-12-15 05:13:00,HYPE,6.860956637443968,-0.09081228000000001,1070.2166592402025,0.0,1070.2166592402025,102240.203125,-8.97,25.31,1.65,24.545121891031886,close_ema_anchor_long,maker,0.03784229181122548,0.03784229181122548,0.0,0.03784229181122548,13938,0.010467669532422034
26,13947,2024-12-15 05:22:00,HYPE,1.5425488797973879,-0.0168168,1071.7423913199998,0.0,1071.7423913199998,102406.296875,-1.65,25.48,0.0,24.545121891031886,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,13947,0.010465590730501647
27,14006,2024-12-15 06:21:00,HYPE,0.0,-0.0915008,1071.6508905199998,0.0,1071.6508905199998,102006.1015625,9.28,24.65,9.28,24.65,entry_ema_anchor_long,maker,0.21345757468554155,0.21345757468554155,0.0,0.21345757468554155,14006,0.010505752833455657
28,14016,2024-12-15 06:31:00,HYPE,6.494400000000021,-0.09153496,1078.05375556,0.0,1078.05375556,102040.703125,-9.02,25.37,0.26,24.65,close_ema_anchor_long,maker,0.005944972564629503,0.005944972564629503,0.0,0.005944972564629503,14016,0.010564938524966675
29,14022,2024-12-15 06:37:00,HYPE,0.0,-0.09225216,1077.9615033999999,0.0,1077.9615033999999,101934.1015625,9.36,24.64,9.62,24.64027027027027,entry_ema_anchor_long,maker,0.21989597889382292,0.21989597889382292,0.0,0.21989597889382292,14022,0.010575082203859493
30,14041,2024-12-15 06:56:00,HYPE,0.0,-0.09932416000000001,1077.86217924,0.0,1077.86217924,101775.296875,10.16,24.44,19.78,24.53740141557128,entry_ema_anchor_long,maker,0.45028929426044045,0.45028929426044045,0.0,0.45028929426044045,14041,0.010590607075937354
31,14056,2024-12-15 07:11:00,HYPE,0.0,-0.10666304,1077.7555161999999,0.0,1077.7555161999999,101704.8984375,11.12,23.98,30.9,24.336809061488673,entry_ema_anchor_long,maker,0.6977532368857293,0.6977532368857293,0.0,0.6977532368857293,14056,0.010596888967568316
32,14071,2024-12-15 07:26:00,HYPE,0.0,-0.11471712,1077.6407990799999,0.0,1077.6407990799999,101870.296875,12.04,23.82,42.94,24.19190032603633,entry_ema_anchor_long,maker,0.9639577500098745,0.9639577500098745,0.0,0.9639577500098745,14071,0.010578557559347447
33,14101,2024-12-15 07:56:00,HYPE,0.0,-0.12363216,1077.51716692,0.0,1077.51716692,101738.296875,13.08,23.63,56.02,24.06070332024277,entry_ema_anchor_long,maker,1.2509133416897784,1.2509133416897784,0.0,1.2509133416897784,14101,0.010591067474265697
34,14112,2024-12-15 08:07:00,HYPE,0.9453043912888369,-0.09200128,1078.3704700312887,0.0,1078.3704700312887,101723.8984375,-9.52,24.16,46.5,24.06070332024277,close_ema_anchor_long,maker,1.0375123721246062,1.0375123721246062,0.0,1.0375123721246062,14112,0.01060095500266192
35,14114,2024-12-15 08:09:00,HYPE,2.547546590503386,-0.09206472,1080.825951901792,0.0,1080.825951901792,101760.8984375,-9.46,24.33,37.04,24.06070332024277,close_ema_anchor_long,maker,0.8245624093441186,0.8245624093441186,0.0,0.8245624093441186,14114,0.010621230438188583
36,14115,2024-12-15 08:10:00,HYPE,4.043974723313098,-0.09227832,1084.777648305105,0.0,1084.777648305105,101756.6015625,-9.42,24.49,27.62,24.06070332024277,close_ema_anchor_long,maker,0.6126201316402786,0.6126201316402786,0.0,0.6126201316402786,14115,0.01066051373225965
37,14118,2024-12-15 08:13:00,HYPE,0.0,-0.11333520000000001,1084.664313105105,0.0,1084.664313105105,101776.296875,11.88,23.85,39.5,23.997332296331784,entry_ema_anchor_long,maker,0.8739059764873572,0.8739059764873572,0.0,0.8739059764873572,14118,0.010657337183698795
38,14133,2024-12-15 08:28:00,HYPE,0.0,-0.12128688,1084.543026225105,0.0,1084.543026225105,101762.8984375,12.87,23.56,52.37,23.889857279074004,entry_ema_anchor_long,maker,1.1535843165759547,1.1535843165759547,0.0,1.1535843165759547,14133,0.010657548506160148
39,14150,2024-12-15 08:45:00,HYPE,2.019471548098835,-0.0926404,1086.469857373204,0.0,1086.469857373204,101963.8984375,-9.61,24.1,42.76,23.889857279074004,close_ema_anchor_long,maker,0.94022884327688,0.94022884327688,0.0,0.94022884327688,14150,0.010655436620434522
40,14153,2024-12-15 08:48:00,HYPE,3.4465658392617815,-0.09282900000000001,1089.8235942124659,0.0,1089.8235942124659,101978.203125,-9.57,24.25,33.19,23.889857279074004,close_ema_anchor_long,maker,0.7275529427911119,0.7275529427911119,0.0,0.7275529427911119,14153,0.010686828761599303
41,14155,2024-12-15 08:50:00,HYPE,5.052260130424758,-0.09308904,1094.7827653028905,0.0,1094.7827653028905,101954.5,-9.53,24.42,23.66,23.889857279074004,close_ema_anchor_long,maker,0.5162978822255292,0.5162978822255292,0.0,0.5162978822255292,14155,0.010737954335540761
42,14160,2024-12-15 08:55:00,HYPE,0.0,-0.11100504000000001,1094.6717602628905,0.0,1094.6717602628905,101991.5,11.67,23.78,35.33,23.85356986195559,entry_ema_anchor_long,maker,0.7698623951169632,0.7698623951169632,0.0,0.7698623951169632,14160,0.010732970495216666
43,14189,2024-12-15 09:24:00,HYPE,4.294657927987215,-0.0935064,1098.8729117908777,0.0,1098.8729117908777,102053.1015625,-9.62,24.3,25.71,23.85356986195559,close_ema_anchor_long,maker,0.558094821130315,0.558094821130315,0.0,0.558094821130315,14189,0.010767658159981536
44,14215,2024-12-15 09:50:00,HYPE,5.629729325226333,-0.0938496,1104.408791516104,0.0,1104.408791516104,102248.0,-9.6,24.44,16.11,23.85356986195559,close_ema_anchor_long,maker,0.3479517850890823,0.3479517850890823,0.0,0.3479517850890823,14215,0.010801275247595101
45,14216,2024-12-15 09:51:00,HYPE,7.246600722465427,-0.09430552,1111.5610867185694,0.0,1111.5610867185694,102220.0,-9.58,24.61,6.53,23.85356986195559,close_ema_anchor_long,maker,0.14013068022954916,0.14013068022954916,0.0,0.14013068022954916,14216,0.01087420354841097
46,14217,2024-12-15 09:52:00,HYPE,6.049588801429994,-0.06472536000000001,1117.5459501599994,0.0,1117.5459501599994,102166.8984375,-6.53,24.78,0.0,23.85356986195559,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,14217,0.010938434730341272
47,14266,2024-12-15 10:41:00,HYPE,0.0,-0.09545828,1117.4504918799994,0.0,1117.4504918799994,102173.6015625,9.89,24.13,9.89,24.13,entry_ema_anchor_long,maker,0.21356266047948338,0.21356266047948338,0.0,0.21356266047948338,14266,0.010936782836185436
48,14284,2024-12-15 10:59:00,HYPE,5.97680000000001,-0.095436,1123.3318558799992,0.0,1123.3318558799992,102268.796875,-9.64,24.75,0.25,24.13,close_ema_anchor_long,maker,0.0053701851046272,0.0053701851046272,0.0,0.0053701851046272,14284,0.010984111382996058
49,14301,2024-12-15 11:16:00,HYPE,0.0,-0.09609408000000001,1123.2357617999992,0.0,1123.2357617999992,102471.0,9.96,24.12,10.21,24.12024485798237,entry_ema_anchor_long,maker,0.2192484502143637,0.2192484502143637,0.0,0.2192484502143637,14301,0.010961498978247497
50,14318,2024-12-15 11:33:00,HYPE,0.0,-0.10347332000000002,1123.1322884799993,0.0,1123.1322884799993,102349.8984375,10.81,23.93,21.02,24.022407231208376,entry_ema_anchor_long,maker,0.44959174015322795,0.44959174015322795,0.0,0.44959174015322795,14318,0.010973457772074296
51,14333,2024-12-15 11:48:00,HYPE,0.0,-0.11125004,1123.0210384399993,0.0,1123.0210384399993,102575.296875,11.77,23.63,32.79,23.88155230253126,entry_ema_anchor_long,maker,0.6972942386616189,0.6972942386616189,0.0,0.6972942386616189,14333,0.010948260182064419
52,14348,2024-12-15 12:03:00,HYPE,0.0,-0.11858268000000001,1122.9024557599994,0.0,1122.9024557599994,102845.1015625,13.17,22.51,45.96,23.488529155787642,entry_ema_anchor_long,maker,0.9613771832650895,0.9613771832650895,0.0,0.9613771832650895,14348,0.010918385403874586
53,14380,2024-12-15 12:35:00,HYPE,0.0,-0.12906336,1122.7733923999995,0.0,1122.7733923999995,102916.5,13.98,23.08,59.94,23.393246579913246,entry_ema_anchor_long,maker,1.2488639377200836,1.2488639377200836,0.0,1.2488639377200836,14380,0.010909556702763886
54,14384,2024-12-15 12:39:00,HYPE,2.803512145478837,-0.09591084000000002,1125.4809937054783,0.0,1125.4809937054783,103138.3984375,-10.13,23.67,49.81,23.393246579913246,close_ema_anchor_long,maker,1.0353063433876157,1.0353063433876157,0.0,1.0353063433876157,14384,0.010912337313318855
55,14386,2024-12-15 12:41:00,HYPE,4.305942008675352,-0.09613752,1129.6907981941538,0.0,1129.6907981941538,103110.0,-10.09,23.82,39.72,23.393246579913246,close_ema_anchor_long,maker,0.8225080310820245,0.8225080310820245,0.0,0.8225080310820245,14386,0.010956171061915952
56,14389,2024-12-15 12:44:00,HYPE,5.997371871871864,-0.0964398,1135.5917302660255,0.0,1135.5917302660255,103260.796875,-10.05,23.99,29.67,23.393246579913246,close_ema_anchor_long,maker,0.6112034875979858,0.6112034875979858,0.0,0.6112034875979858,14389,0.010997317129371858
57,14415,2024-12-15 13:10:00,HYPE,0.0,-0.11844864000000004,1135.4732816260255,0.0,1135.4732816260255,102794.796875,12.72,23.28,42.39,23.359264591319324,entry_ema_anchor_long,maker,0.8720585874183113,0.8720585874183113,0.0,0.8720585874183113,14415,0.011046019021826347
58,14422,2024-12-15 13:17:00,HYPE,5.38696439810887,-0.09699340000000001,1140.7632526241343,0.0,1140.7632526241343,102616.296875,-10.15,23.89,32.24,23.359264591319324,close_ema_anchor_long,maker,0.6601743952496267,0.6601743952496267,0.0,0.6601743952496267,14422,0.011116784442277549
59,14439,2024-12-15 13:34:00,HYPE,0.0,-0.12049524000000002,1140.6427573841343,0.0,1140.6427573841343,102523.6015625,12.99,23.19,45.23,23.310652010261663,entry_ema_anchor_long,maker,0.9243391794658672,0.9243391794658672,0.0,0.9243391794658672,14439,0.011125660238230906
60,14476,2024-12-15 14:11:00,HYPE,4.204003854612711,-0.09744175999999999,1144.7493194787469,0.0,1144.7493194787469,102941.796875,-10.27,23.72,34.96,23.310652010261663,close_ema_anchor_long,maker,0.7118941941366035,0.7118941941366035,0.0,0.7118941941366035,14476,0.01112035494065439
61,14477,2024-12-15 14:12:00,HYPE,5.82442993502318,-0.09771696,1150.47603245377,0.0,1150.47603245377,102961.296875,-10.23,23.88,24.73,23.310652010261663,close_ema_anchor_long,maker,0.5010729541094856,0.5010729541094856,0.0,0.5010729541094856,14477,0.01117386889415839
62,14478,2024-12-15 14:13:00,HYPE,7.548742975228431,-0.09822020000000002,1157.9265552289983,0.0,1157.9265552289983,102896.8984375,-10.21,24.05,14.52,23.310652010261663,close_ema_anchor_long,maker,0.2923075437388699,0.2923075437388699,0.0,0.2923075437388699,14478,0.01125326975654497
63,14484,2024-12-15 14:19:00,HYPE,9.182342975228433,-0.09887364000000001,1167.0100245642268,0.0,1167.0100245642268,102990.8984375,-10.21,24.21,4.31,23.310652010261663,close_ema_anchor_long,maker,0.08609087158590933,0.08609087158590933,0.0,0.08609087158590933,14484,0.01133119569077676
64,14489,2024-12-15 14:24:00,HYPE,0.0,-0.10277220000000001,1166.907252364227,0.0,1166.907252364227,103059.3984375,10.91,23.55,15.22,23.482221429975542,entry_ema_anchor_long,maker,0.3062791918039024,0.3062791918039024,0.0,0.3062791918039024,14489,0.011322667025578395
65,14510,2024-12-15 14:45:00,HYPE,7.187119271251912,-0.0996216,1173.9947500354788,0.0,1173.9947500354788,102794.3984375,-10.3,24.18,4.92,23.482221429975542,close_ema_anchor_long,maker,0.09840974964495217,0.09840974964495217,0.0,0.09840974964495217,14510,0.011420804711934561
66,14512,2024-12-15 14:47:00,HYPE,4.269470564520339,-0.047920800000000006,1178.2162997999992,0.0,1178.2162997999992,102776.1015625,-4.92,24.35,0.0,23.482221429975542,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,14512,0.01146391312656965
67,14820,2024-12-15 19:55:00,HYPE,0.0,-0.10061040000000002,1178.1156893999992,0.0,1178.1156893999992,103319.796875,10.3,24.42,10.3,24.42,entry_ema_anchor_long,maker,0.21349855728353753,0.21349855728353753,0.0,0.21349855728353753,14820,0.011402613294191101
68,14835,2024-12-15 20:10:00,HYPE,0.0,-0.10817392,1178.0075154799993,0.0,1178.0075154799993,103179.8984375,11.32,23.89,21.62,24.142497687326554,entry_ema_anchor_long,maker,0.44308783529901186,0.44308783529901186,0.0,0.44308783529901186,14835,0.011417025344268616
69,14848,2024-12-15 20:23:00,HYPE,6.863098427382016,-0.10057064000000002,1184.7700432673814,0.0,1184.7700432673814,103383.5,-10.13,24.82,11.49,24.142497687326554,close_ema_anchor_long,maker,0.23413598276199704,0.23413598276199704,0.0,0.23413598276199704,14848,0.011459952925441502
70,14866,2024-12-15 20:41:00,HYPE,8.677923404255278,-0.1012,1193.3467666716367,0.0,1193.3467666716367,103203.203125,-10.12,25.0,1.37,24.142497687326554,close_ema_anchor_long,maker,0.02771635433670925,0.02771635433670925,0.0,0.02771635433670925,14866,0.011563078766327164
71,14867,2024-12-15 20:42:00,HYPE,1.407678168362624,-0.013793160000000004,1194.7406516799995,0.0,1194.7406516799995,103189.6015625,-1.37,25.17,0.0,24.142497687326554,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,14867,0.011578110910297174
72,14907,2024-12-15 21:22:00,HYPE,0.0,-0.10201968,1194.6386319999995,0.0,1194.6386319999995,102747.796875,10.44,24.43,10.44,24.43,entry_ema_anchor_long,maker,0.21349485373079757,0.21349485373079757,0.0,0.21349485373079757,14907,0.011626902652261852
73,14926,2024-12-15 21:41:00,HYPE,6.31160000000001,-0.1020036,1200.8482283999995,0.0,1200.8482283999995,102990.8984375,-10.18,25.05,0.26,24.43,close_ema_anchor_long,maker,0.0052894277976019395,0.0052894277976019395,0.0,0.0052894277976019395,14926,0.01165975097429346
74,14942,2024-12-15 21:57:00,HYPE,0.0,-0.10271728000000001,1200.7455111199995,0.0,1200.7455111199995,102825.6015625,10.52,24.41,10.78,24.410482374768087,entry_ema_anchor_long,maker,0.21915135019289023,0.21915135019289023,0.0,0.21915135019289023,14942,0.011677495612706491
75,14957,2024-12-15 22:12:00,HYPE,0.0,-0.11043648000000002,1200.6350746399994,0.0,1200.6350746399994,102853.3984375,11.62,23.76,22.4,24.07304464285714,entry_ema_anchor_long,maker,0.4491258096567648,0.4491258096567648,0.0,0.4491258096567648,14957,0.011673265957950612
76,14982,2024-12-15 22:37:00,HYPE,6.8126270535714495,-0.10258003999999998,1207.345121653571,0.0,1207.345121653571,103181.3984375,-10.37,24.73,12.03,24.07304464285714,close_ema_anchor_long,maker,0.239864080170332,0.239864080170332,0.0,0.239864080170332,14982,0.011701189748701607
77,14984,2024-12-15 22:39:00,HYPE,8.66248794642859,-0.1031274,1215.9044821999996,0.0,1215.9044821999996,103311.203125,-10.35,24.91,1.68,24.07304464285714,close_ema_anchor_long,maker,0.03326142438987055,0.03326142438987055,0.0,0.03326142438987055,14984,0.011769338130046093
78,14987,2024-12-15 22:42:00,HYPE,0.0,-0.1050732,1215.7994089999995,0.0,1215.7994089999995,103199.703125,10.81,24.3,12.49,24.26947277822258,entry_ema_anchor_long,maker,0.24932214373201766,0.24932214373201766,0.0,0.24932214373201766,14987,0.011781035915649583
79,15008,2024-12-15 23:03:00,HYPE,6.570093650920719,-0.10378319999999999,1222.2657194509202,0.0,1222.2657194509202,103471.8984375,-10.42,24.9,2.07,24.26947277822258,close_ema_anchor_long,maker,0.041102198852054135,0.041102198852054135,0.0,0.041102198852054135,15008,0.011812537876544363
80,15011,2024-12-15 23:06:00,HYPE,1.6570913490792634,-0.020757960000000002,1223.9020528399994,0.0,1223.9020528399994,103633.203125,-2.07,25.07,0.0,24.26947277822258,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,15011,0.01180994136950256
81,15069,2024-12-16 00:04:00,HYPE,0.0,-0.1045176,1223.7975352399994,0.0,1223.7975352399994,104650.5,10.7,24.42,10.7,24.42,entry_ema_anchor_long,maker,0.21351080752810758,0.21351080752810758,0.0,0.21351080752810758,15069,0.011694139399620636
82,15079,2024-12-16 00:14:00,HYPE,6.368399999999994,-0.10452528,1230.0614099599995,0.0,1230.0614099599995,104543.796875,-10.44,25.03,0.26,24.42,close_ema_anchor_long,maker,0.005161693512689314,0.005161693512689314,0.0,0.005161693512689314,15079,0.011765991352224833
83,15085,2024-12-16 00:20:00,HYPE,0.0,-0.10525592,1229.9561540399995,0.0,1229.9561540399995,105008.5,10.78,24.41,11.04,24.410235507246377,entry_ema_anchor_long,maker,0.2191045584143936,0.2191045584143936,0.0,0.2191045584143936,15085,0.011712919944956832
84,15090,2024-12-16 00:25:00,HYPE,6.501329528985521,-0.10502588000000002,1236.352457688985,0.0,1236.352457688985,105077.203125,-10.49,25.03,0.55,24.410235507246377,close_ema_anchor_long,maker,0.010859063243244541,0.010859063243244541,0.0,0.010859063243244541,15090,0.011766134051153019
85,15100,2024-12-16 00:35:00,HYPE,0.0,-0.10601136,1236.246446328985,0.0,1236.246446328985,106400.1015625,10.92,24.27,11.47,24.27672445762733,entry_ema_anchor_long,maker,0.2252415206982803,0.2252415206982803,0.0,0.2252415206982803,15100,0.011618846487686922
86,15101,2024-12-16 00:36:00,HYPE,7.8415569720316505,-0.10558440000000001,1243.9824189010167,0.0,1243.9824189010167,106511.8984375,-10.55,25.02,0.92,24.27672445762733,close_ema_anchor_long,maker,0.01795410140984822,0.01795410140984822,0.0,0.01795410140984822,15101,0.0116792812554268
87,15106,2024-12-16 00:41:00,HYPE,0.8402134989828564,-0.009269920000000001,1244.8133624799996,0.0,1244.8133624799996,106259.5,-0.92,25.19,0.0,24.27672445762733,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,15106,0.011714843025611824
88,15234,2024-12-16 02:49:00,HYPE,0.0,-0.10633392,1244.7070285599996,0.0,1244.7070285599996,104516.796875,10.78,24.66,10.78,24.66,entry_ema_anchor_long,maker,0.2135721851812342,0.2135721851812342,0.0,0.2135721851812342,15234,0.011909157817462051
89,15250,2024-12-16 03:05:00,HYPE,6.720000000000006,-0.10626000000000002,1251.3207685599996,0.0,1251.3207685599996,104762.3984375,-10.5,25.3,0.28,24.66,close_ema_anchor_long,maker,0.005518009589136714,0.005518009589136714,0.0,0.005518009589136714,15250,0.011944369231929361
90,15265,2024-12-16 03:20:00,HYPE,0.2296000000000001,-0.0028537600000000008,1251.5475147999994,0.0,1251.5475147999994,104830.796875,-0.28,25.48,0.0,24.66,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,15265,0.011938738921276558
91,15305,2024-12-16 04:00:00,HYPE,0.0,-0.10688928000000002,1251.4406255199995,0.0,1251.4406255199995,104571.8984375,10.81,24.72,10.81,24.72,entry_ema_anchor_long,maker,0.21353246374670254,0.21353246374670254,0.0,0.21353246374670254,15305,0.011967274614106333
92,15321,2024-12-16 04:16:00,HYPE,6.844500000000022,-0.10685844,1258.1782670799994,0.0,1258.1782670799994,104683.3984375,-10.53,25.37,0.28,24.72,close_ema_anchor_long,maker,0.005501287203174923,0.005501287203174923,0.0,0.005501287203174923,15321,0.01201889015698301
93,15322,2024-12-16 04:17:00,HYPE,0.23240000000000055,-0.0028616000000000006,1258.4078054799995,0.0,1258.4078054799995,104704.0,-0.28,25.55,0.0,24.72,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,15322,0.012018717579844128
94,16077,2024-12-16 16:52:00,HYPE,0.0,-0.107474,1258.3003314799996,0.0,1258.3003314799996,106728.1015625,9.86,27.25,9.86,27.25,entry_ema_anchor_long,maker,0.2135301034880723,0.2135301034880723,0.0,0.2135301034880723,16077,0.011789775261233693
95,16079,2024-12-16 16:54:00,HYPE,7.472400000000011,-0.10741096,1265.6653205199998,0.0,1265.6653205199998,106987.1015625,-9.58,28.03,0.28,27.25,close_ema_anchor_long,maker,0.0060284499198138795,0.0060284499198138795,0.0,0.0060284499198138795,16079,0.011830073925132183
96,16080,2024-12-16 16:55:00,HYPE,0.30239999999999956,-0.0031729600000000003,1265.9645475599998,0.0,1265.9645475599998,106910.5,-0.28,28.33,0.0,27.25,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,16080,0.011841349049532083
97,16490,2024-12-16 23:45:00,HYPE,0.0,-0.10814579999999999,1265.8564017599997,0.0,1265.8564017599997,105744.0,9.45,28.61,9.45,28.61,entry_ema_anchor_long,maker,0.21358228281193287,0.21358228281193287,0.0,0.21358228281193287,16490,0.011970952505674077
