,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
772,46034,HYPE,0.0,-1.3384123499999998,24784.533313207983,0.0,24784.533313207983,1.0,264.77,25.275,264.77,25.275,entry_initial_normal_long
773,46093,HYPE,30.713319999999907,-1.3445550139999998,24813.902078193983,0.0,24813.902078193983,1.0,-264.77,25.391,0.0,25.275,close_trailing_long
774,46099,HYPE,0.0,-1.33993872,24812.562139473983,0.0,24812.562139473983,1.0,266.4,25.149,266.4,25.149,entry_initial_normal_long
775,46103,HYPE,10.655999999999771,-1.34206992,24821.876069553982,0.0,24821.876069553982,1.0,-266.4,25.189,0.0,25.149,close_trailing_long
776,46197,HYPE,0.0,-1.3403718,24820.53569775398,0.0,24820.53569775398,1.0,266.9,25.11,266.9,25.11,entry_initial_normal_long
777,46251,HYPE,81.67140000000025,-1.35670608,24900.850391673983,0.0,24900.850391673983,1.0,-266.9,25.416,0.0,25.11,close_trailing_long
778,47132,HYPE,0.0,-1.344636488,24899.505755185983,0.0,24899.505755185983,1.0,257.14,26.146,257.14,26.146,entry_initial_normal_long
779,47139,HYPE,26.22828000000008,-1.349882144,24924.38415304198,0.0,24924.38415304198,1.0,-257.14,26.248,0.0,26.146,close_trailing_long
780,47140,HYPE,0.0,-1.3459002300000003,24923.03825281198,0.0,24923.03825281198,1.0,257.49,26.135,257.49,26.135,entry_initial_normal_long
781,47164,HYPE,2.8323899999998026,-1.3464667080000001,24924.52417610398,0.0,24924.52417610398,1.0,-257.49,26.146,0.0,26.135,close_trailing_long
782,47165,HYPE,0.0,-1.34594196,24923.17823414398,0.0,24923.17823414398,1.0,258.14,26.07,258.14,26.07,entry_initial_normal_long
783,47194,HYPE,2.839539999999802,-1.346509868,24924.671264275978,0.0,24924.671264275978,1.0,-258.14,26.081,0.0,26.07,close_trailing_long
784,47204,HYPE,0.0,-1.3459092320000001,24923.325355043977,0.0,24923.325355043977,1.0,258.59,26.024,258.59,26.024,entry_initial_normal_long
785,47426,HYPE,0.0,-5.26924161,24918.056113433977,0.0,24918.056113433977,1.0,1059.57,24.865,1318.16,25.09236679158827,entry_grid_normal_long
786,47601,HYPE,507.27508224153655,-3.6939291700000005,25421.637266505513,0.0,25421.637266505513,1.0,-715.85,25.801,602.31,25.09236679158827,close_grid_long
787,47608,HYPE,397.30367775846906,-3.102137424,25815.838806839984,0.0,25815.838806839984,1.0,-602.31,25.752,0.0,25.09236679158827,close_trailing_long
788,48200,HYPE,0.0,-1.3940572080000002,25814.444749631984,0.0,25814.444749631984,1.0,276.04,25.251,276.04,25.251,entry_initial_normal_long
789,48227,HYPE,18.218639999999713,-1.3977009360000003,25831.265688695985,0.0,25831.265688695985,1.0,-276.04,25.317,0.0,25.251,close_trailing_long
790,48266,HYPE,0.0,-1.394901456,25829.870787239986,0.0,25829.870787239986,1.0,277.03,25.176,277.03,25.176,entry_initial_normal_long
791,48455,HYPE,0.0,-5.461110430000001,25824.409676809988,0.0,25824.409676809988,1.0,1135.13,24.055,1412.16,24.274911787616134,entry_grid_normal_long
792,49816,HYPE,525.4078518414354,-3.82846464,26345.989064011424,0.0,26345.989064011424,1.0,-766.92,24.96,645.24,24.274911787616134,close_grid_long
793,49820,HYPE,438.1748781585664,-3.2202637920000003,26780.94367837799,0.0,26780.94367837799,1.0,-645.24,24.954,0.0,24.274911787616134,close_trailing_long
794,49879,HYPE,0.0,-1.446161916,26779.49751646199,0.0,26779.49751646199,1.0,303.79,23.802,303.79,23.802,entry_initial_normal_long
795,49882,HYPE,3.037900000000475,-1.4467694960000004,26781.08864696599,0.0,26781.08864696599,1.0,-303.79,23.812,0.0,23.802,close_trailing_long
796,49914,HYPE,0.0,-1.4461623359999998,26779.64248462999,0.0,26779.64248462999,1.0,304.02,23.784,304.02,23.784,entry_initial_normal_long
797,49919,HYPE,3.040200000000475,-1.4467703760000001,26781.23591425399,0.0,26781.23591425399,1.0,-304.02,23.794,0.0,23.784,close_trailing_long
798,49920,HYPE,0.0,-1.4461856999999998,26779.78972855399,0.0,26779.78972855399,1.0,304.14,23.775,304.14,23.775,entry_initial_normal_long
799,49945,HYPE,3.0414000000004755,-1.44679398,26781.38433457399,0.0,26781.38433457399,1.0,-304.14,23.785,0.0,23.775,close_trailing_long
800,49946,HYPE,0.0,-1.446174576,26779.93815999799,0.0,26779.93815999799,1.0,304.92,23.714,304.92,23.714,entry_initial_normal_long
801,50066,HYPE,3.049200000000477,-1.446784416,26781.54057558199,0.0,26781.54057558199,1.0,-304.92,23.724,0.0,23.714,close_trailing_long
802,50086,HYPE,0.0,-1.446202008,26780.09437357399,0.0,26780.09437357399,1.0,308.78,23.418,308.78,23.418,entry_initial_normal_long
803,50088,HYPE,7.101939999999903,-1.4476223959999999,26785.74869117799,0.0,26785.74869117799,1.0,-308.78,23.441,0.0,23.418,close_trailing_long
804,50090,HYPE,0.0,-1.4464074720000002,26784.302283705987,0.0,26784.302283705987,1.0,309.22,23.388,309.22,23.388,entry_initial_normal_long
805,50108,HYPE,42.05391999999976,-1.4548182560000003,26824.901385449986,0.0,26824.901385449986,1.0,-309.22,23.524,0.0,23.388,close_trailing_long
806,50141,HYPE,0.0,-1.448555204,26823.452830245988,0.0,26823.452830245988,1.0,310.13,23.354,310.13,23.354,entry_initial_normal_long
807,50147,HYPE,4.962080000000555,-1.4495476200000001,26826.96536262599,0.0,26826.96536262599,1.0,-310.13,23.37,0.0,23.354,close_trailing_long
808,50154,HYPE,0.0,-1.448636336,26825.51672628999,0.0,26825.51672628999,1.0,310.36,23.338,310.36,23.338,entry_initial_normal_long
809,50280,HYPE,0.0,-5.67152766,26819.845198629988,0.0,26819.845198629988,1.0,1271.7,22.299,1582.06,22.50282541749365,entry_grid_normal_long
810,50612,HYPE,545.7229460519821,-3.9758950920000005,27361.59224958997,0.0,27361.59224958997,1.0,-859.17,23.138,722.89,22.50282541749365,close_grid_long
811,50618,HYPE,433.1373139480156,-3.340040956,27791.389522581983,0.0,27791.389522581983,1.0,-722.89,23.102,0.0,22.50282541749365,close_trailing_long
812,50704,HYPE,0.0,-1.5007382120000001,27789.888784369985,0.0,27789.888784369985,1.0,333.29,22.514,333.29,22.514,entry_initial_normal_long
813,50710,HYPE,2.999610000000114,-1.501338134,27791.387056235984,0.0,27791.387056235984,1.0,-333.29,22.523,0.0,22.514,close_trailing_long
814,50711,HYPE,0.0,-1.5007467520000002,27789.886309483983,0.0,27789.886309483983,1.0,333.44,22.504,333.44,22.504,entry_initial_normal_long
815,50719,HYPE,18.339199999999906,-1.504414592,27806.721094891982,0.0,27806.721094891982,1.0,-333.44,22.559,0.0,22.504,close_trailing_long
816,50731,HYPE,0.0,-1.501550952,27805.21954393998,0.0,27805.21954393998,1.0,333.96,22.481,333.96,22.481,entry_initial_normal_long
817,50763,HYPE,3.005639999998927,-1.50215208,27806.72303185998,0.0,27806.72303185998,1.0,-333.96,22.49,0.0,22.481,close_trailing_long
818,50764,HYPE,0.0,-1.501560496,27805.22147136398,0.0,27805.22147136398,1.0,335.08,22.406,335.08,22.406,entry_initial_normal_long
819,50783,HYPE,38.86927999999988,-1.509334352,27842.58141701198,0.0,27842.58141701198,1.0,-335.08,22.522,0.0,22.406,close_trailing_long
820,50824,HYPE,0.0,-1.503488308,27841.07792870398,0.0,27841.07792870398,1.0,335.93,22.378,335.93,22.378,entry_initial_normal_long
821,50857,HYPE,25.86660999999939,-1.50866163,27865.43587707398,0.0,27865.43587707398,1.0,-335.93,22.455,0.0,22.378,close_trailing_long
822,52555,HYPE,0.0,-1.5047312800000001,27863.931145793977,0.0,27863.931145793977,1.0,323.32,23.27,323.32,23.27,entry_initial_normal_long
823,52588,HYPE,30.715399999999633,-1.5108743599999999,27893.135671433974,0.0,27893.135671433974,1.0,-323.32,23.365,0.0,23.27,close_trailing_long
824,52598,HYPE,0.0,-1.506215744,27891.629455689974,0.0,27891.629455689974,1.0,324.28,23.224,324.28,23.224,entry_initial_normal_long
825,52611,HYPE,2.91852000000011,-1.506799448,27893.041176241975,0.0,27893.041176241975,1.0,-324.28,23.233,0.0,23.224,close_trailing_long
826,52632,HYPE,0.0,-1.506208656,27891.534967585976,0.0,27891.534967585976,1.0,324.88,23.181,324.88,23.181,entry_initial_normal_long
827,52764,HYPE,2.923920000000111,-1.50679344,27892.952094145978,0.0,27892.952094145978,1.0,-324.88,23.19,0.0,23.181,close_trailing_long
828,52915,HYPE,0.0,-1.5062160860000002,27891.445878059978,0.0,27891.445878059978,1.0,329.17,22.879,329.17,22.879,entry_initial_normal_long
829,52945,HYPE,3.9500399999989804,-1.507006094,27893.888911965976,0.0,27893.888911965976,1.0,-329.17,22.891,0.0,22.879,close_trailing_long
