,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
918,57157,FARTCOIN,311.2740000000003,-1.65805284,16164.275209080026,0.0,16164.275209080026,1.0,-17293.0,0.4794,0.0,0.4614,close_trailing_long
919,57513,FARTCOIN,0.0,-1.626841,16162.648368080027,0.0,16162.648368080027,1.0,15550.0,0.5231,15550.0,0.5231,entry_initial_normal_long
920,57518,FARTCOIN,-10.885000000000527,-1.624664,16150.138704080025,0.0,16150.138704080025,1.0,-15550.0,0.5224,0.0,0.5231,close_trailing_long
921,57529,FARTCOIN,0.0,-1.6254163600000002,16148.513287720025,0.0,16148.513287720025,1.0,15602.0,0.5209,15602.0,0.5209,entry_initial_normal_long
922,57548,FARTCOIN,176.30259999999964,-1.6606768800000002,16323.155210840025,0.0,16323.155210840025,1.0,-15602.0,0.5322,0.0,0.5209,close_trailing_long
923,57662,FARTCOIN,0.0,-1.6428469,16321.512363940024,0.0,16321.512363940024,1.0,15685.0,0.5237,15685.0,0.5237,entry_initial_normal_long
924,57682,FARTCOIN,-26.664500000000547,-1.6375140000000001,16293.210349940024,0.0,16293.210349940024,1.0,-15685.0,0.522,0.0,0.5237,close_trailing_long
925,57956,FARTCOIN,0.0,-1.6397990999999998,16291.570550840024,0.0,16291.570550840024,1.0,14813.0,0.5535,14813.0,0.5535,entry_initial_normal_long
926,58094,FARTCOIN,-28.14470000000019,-1.63417016,16261.791680680024,0.0,16261.791680680024,1.0,-14813.0,0.5516,0.0,0.5535,close_trailing_long
927,58147,FARTCOIN,0.0,-1.6365925000000001,16260.155088180025,0.0,16260.155088180025,1.0,15425.0,0.5305,15425.0,0.5305,entry_initial_normal_long
928,58156,FARTCOIN,-6.1699999999993205,-1.6353585000000002,16252.349729680025,0.0,16252.349729680025,1.0,-15425.0,0.5301,0.0,0.5305,close_trailing_long
929,58174,FARTCOIN,0.0,-1.63573536,16250.713994320025,0.0,16250.713994320025,1.0,15537.0,0.5264,15537.0,0.5264,entry_initial_normal_long
930,58191,FARTCOIN,225.28650000000107,-1.6807926600000003,16474.319701660028,0.0,16474.319701660028,1.0,-15537.0,0.5409,0.0,0.5264,close_trailing_long
931,58396,FARTCOIN,0.0,-1.658055,16472.661646660028,0.0,16472.661646660028,1.0,15791.0,0.525,15791.0,0.525,entry_initial_normal_long
932,58406,FARTCOIN,9.474599999998956,-1.6599499199999999,16480.476296740027,0.0,16480.476296740027,1.0,-15791.0,0.5256,0.0,0.525,close_trailing_long
933,58411,FARTCOIN,0.0,-1.65861164,16478.817685100028,0.0,16478.817685100028,1.0,15881.0,0.5222,15881.0,0.5222,entry_initial_normal_long
934,58586,FARTCOIN,-4.7642999999994755,-1.6576587800000002,16472.39572632003,0.0,16472.39572632003,1.0,-15881.0,0.5219,0.0,0.5222,close_trailing_long
935,58659,FARTCOIN,0.0,-1.6578683600000002,16470.73785796003,0.0,16470.73785796003,1.0,16582.0,0.4999,16582.0,0.4999,entry_initial_normal_long
936,58962,FARTCOIN,0.0,-1.52384674,16469.21401122003,0.0,16469.21401122003,1.0,15713.0,0.4849,32295.0,0.4926018114259173,entry_trailing_normal_long
937,58966,FARTCOIN,112.71366372503552,-2.11846492,16579.809210025065,0.0,16579.809210025065,1.0,-21274.0,0.4979,11021.0,0.4926018114259173,close_trailing_long
938,59050,FARTCOIN,221.50213627496592,-1.1300933400000002,16800.181252960032,0.0,16800.181252960032,1.0,-11021.0,0.5127,0.0,0.4926018114259173,close_trailing_long
939,59172,FARTCOIN,0.0,-1.6908583,16798.49039466003,0.0,16798.49039466003,1.0,17201.0,0.4915,17201.0,0.4915,entry_initial_normal_long
940,59175,FARTCOIN,6.880400000000197,-1.69223438,16803.67856028003,0.0,16803.67856028003,1.0,-17201.0,0.4919,0.0,0.4915,close_trailing_long
941,60368,FARTCOIN,0.0,-1.6911350000000003,16801.98742528003,0.0,16801.98742528003,1.0,13625.0,0.6206,13625.0,0.6206,entry_initial_normal_long
942,60517,FARTCOIN,0.0,-1.56177802,16800.42564726003,0.0,16800.42564726003,1.0,12991.0,0.6011,26616.0,0.6110822475202886,entry_trailing_normal_long
943,60527,FARTCOIN,82.53236188007125,-2.1545610400000004,16880.803448100098,0.0,16880.803448100098,1.0,-17494.0,0.6158,9122.0,0.6110822475202886,close_trailing_long
944,60544,FARTCOIN,9.283938119927068,-1.11671524,16888.970670980027,0.0,16888.970670980027,1.0,-9122.0,0.6121,0.0,0.6110822475202886,close_trailing_long
945,61112,FARTCOIN,0.0,-1.69974048,16887.270930500028,0.0,16887.270930500028,1.0,13388.0,0.6348,13388.0,0.6348,entry_initial_normal_long
946,61128,FARTCOIN,42.841599999999744,-1.7083088,16928.404221700028,0.0,16928.404221700028,1.0,-13388.0,0.638,0.0,0.6348,close_trailing_long
947,61138,FARTCOIN,0.0,-1.7036901000000002,16926.70053160003,0.0,16926.70053160003,1.0,13545.0,0.6289,13545.0,0.6289,entry_initial_normal_long
948,61172,FARTCOIN,-9.481500000000459,-1.7017938,16915.517237800028,0.0,16915.517237800028,1.0,-13545.0,0.6282,0.0,0.6289,close_trailing_long
949,61178,FARTCOIN,0.0,-1.7024284799999998,16913.81480932003,0.0,16913.81480932003,1.0,13747.0,0.6192,13747.0,0.6192,entry_initial_normal_long
950,61183,FARTCOIN,-5.498799999999394,-1.70132872,16906.61468060003,0.0,16906.61468060003,1.0,-13747.0,0.6188,0.0,0.6192,close_trailing_long
951,61203,FARTCOIN,0.0,-1.7014809000000002,16904.91319970003,0.0,16904.91319970003,1.0,13867.0,0.6135,13867.0,0.6135,entry_initial_normal_long
952,61218,FARTCOIN,18.027099999999553,-1.7050863200000002,16921.23521338003,0.0,16921.23521338003,1.0,-13867.0,0.6148,0.0,0.6135,close_trailing_long
953,61288,FARTCOIN,0.0,-1.7030520000000002,16919.53216138003,0.0,16919.53216138003,1.0,14040.0,0.6065,14040.0,0.6065,entry_initial_normal_long
954,61293,FARTCOIN,15.443999999999857,-1.7061408,16933.27002058003,0.0,16933.27002058003,1.0,-14040.0,0.6076,0.0,0.6065,close_trailing_long
