,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2104,223202,AAVE,0.0,-0.053164300000000005,2496.0014522799975,0.0,2496.0014522799975,1.0,0.7,379.745,0.7,379.745,entry_initial_normal_long
2105,223263,AAVE,0.36049999999999044,-0.053236399999999996,2496.3087158799976,0.0,2496.3087158799976,1.0,-0.7,380.26,0.0,379.745,close_trailing_long
2106,223335,AAVE,0.0,-0.05327,2496.2554458799978,0.0,2496.2554458799978,1.0,0.7,380.5,0.7,380.5,entry_initial_normal_long
2107,223345,AAVE,0.3569999999999936,-0.053341400000000004,2496.5591044799976,0.0,2496.5591044799976,1.0,-0.7,381.01,0.0,380.5,close_trailing_long
2108,223506,AAVE,0.0,-0.054147799999999996,2496.5049566799976,0.0,2496.5049566799976,1.0,0.7,386.77,0.7,386.77,entry_initial_normal_long
2109,223510,AAVE,0.4634000000000242,-0.05424048000000001,2496.914116199998,0.0,2496.914116199998,1.0,-0.7,387.432,0.0,386.77,close_trailing_long
2110,223516,AAVE,0.0,-0.0541604,2496.859955799998,0.0,2496.859955799998,1.0,0.7,386.86,0.7,386.86,entry_initial_normal_long
2111,223541,AAVE,0.3639999999999872,-0.0542332,2497.169722599998,0.0,2497.169722599998,1.0,-0.7,387.38,0.0,386.86,close_trailing_long
2112,223576,AAVE,0.0,-0.05422060000000001,2497.115501999998,0.0,2497.115501999998,1.0,0.7,387.29,0.7,387.29,entry_initial_normal_long
2113,223582,AAVE,2.2834000000000003,-0.05467728,2499.344224719998,0.0,2499.344224719998,1.0,-0.7,390.552,0.0,387.29,close_trailing_long
2114,223609,AAVE,0.0,-0.054313,2499.2899117199977,0.0,2499.2899117199977,1.0,0.7,387.95,0.7,387.95,entry_initial_normal_long
2115,223621,AAVE,4.196500000000003,-0.055152299999999994,2503.431259419998,0.0,2503.431259419998,1.0,-0.7,393.945,0.0,387.95,close_trailing_long
2116,223706,AAVE,0.0,-0.0546252,2503.376634219998,0.0,2503.376634219998,1.0,0.7,390.18,0.7,390.18,entry_initial_normal_long
2117,224860,AAVE,0.0,-0.04698498,2503.3296492399977,0.0,2503.3296492399977,1.0,0.7,335.607,1.4,362.8935,entry_trailing_normal_long
2118,225195,AAVE,0.0,-0.10508220000000001,2503.2245670399975,0.0,2503.2245670399975,1.0,1.5,350.274,2.9,356.36617241379315,entry_trailing_normal_long
2119,225270,AAVE,4.518420689655102,-0.15770480000000003,2507.5852829296527,0.0,2507.5852829296527,1.0,-2.2,358.42,0.7,356.36617241379315,close_trailing_long
2120,225272,AAVE,1.3942793103447968,-0.05017012,2508.9293921199974,0.0,2508.9293921199974,1.0,-0.7,358.358,0.0,356.36617241379315,close_trailing_long
2121,225518,AAVE,0.0,-0.0499716,2508.8794205199974,0.0,2508.8794205199974,1.0,0.7,356.94,0.7,356.94,entry_initial_normal_long
2122,225661,AAVE,0.5579000000000178,-0.05008318,2509.3872373399977,0.0,2509.3872373399977,1.0,-0.7,357.737,0.0,356.94,close_trailing_long
2123,225913,AAVE,0.0,-0.05076259999999999,2509.336474739998,0.0,2509.336474739998,1.0,0.7,362.59,0.7,362.59,entry_initial_normal_long
2124,225919,AAVE,1.450400000000002,-0.051052679999999996,2510.7358220599976,0.0,2510.7358220599976,1.0,-0.7,364.662,0.0,362.59,close_trailing_long
2125,225920,AAVE,0.0,-0.0507752,2510.685046859998,0.0,2510.685046859998,1.0,0.7,362.68,0.7,362.68,entry_initial_normal_long
2126,225950,AAVE,0.34300000000000636,-0.0508438,2510.977203059998,0.0,2510.977203059998,1.0,-0.7,363.17,0.0,362.68,close_trailing_long
2127,225977,AAVE,0.0,-0.050813,2510.926390059998,0.0,2510.926390059998,1.0,0.7,362.95,0.7,362.95,entry_initial_normal_long
2128,226097,AAVE,0.8050000000000238,-0.050974000000000005,2511.680416059998,0.0,2511.680416059998,1.0,-0.7,364.1,0.0,362.95,close_trailing_long
2129,226120,AAVE,0.0,-0.0507318,2511.629684259998,0.0,2511.629684259998,1.0,0.7,362.37,0.7,362.37,entry_initial_normal_long
2130,226275,AAVE,0.8932000000000072,-0.05091044,2512.4719738199983,0.0,2512.4719738199983,1.0,-0.7,363.646,0.0,362.37,close_trailing_long
2131,226277,AAVE,0.0,-0.0506716,2512.4213022199983,0.0,2512.4213022199983,1.0,0.7,361.94,0.7,361.94,entry_initial_normal_long
2132,226955,AAVE,0.40109999999998536,-0.050751819999999996,2512.771650399998,0.0,2512.771650399998,1.0,-0.7,362.513,0.0,361.94,close_trailing_long
2133,227294,AAVE,0.0,-0.05263299999999999,2512.7190173999984,0.0,2512.7190173999984,1.0,0.7,375.95,0.7,375.95,entry_initial_normal_long
2134,227316,AAVE,0.3569999999999936,-0.0527044,2513.0233129999983,0.0,2513.0233129999983,1.0,-0.7,376.46,0.0,375.95,close_trailing_long
2135,227317,AAVE,0.0,-0.0525777,2512.9707352999985,0.0,2512.9707352999985,1.0,0.7,375.555,0.7,375.555,entry_initial_normal_long
2136,227829,AAVE,0.0,-0.0520905,2512.9186447999987,0.0,2512.9186447999987,1.0,0.7,372.075,1.4,373.815,entry_trailing_normal_long
2137,227859,AAVE,1.2865999999999758,-0.10492552,2514.1003192799985,0.0,2514.1003192799985,1.0,-1.4,374.734,0.0,373.815,close_trailing_long
2138,228017,AAVE,0.0,-0.05213740000000001,2514.0481818799985,0.0,2514.0481818799985,1.0,0.7,372.41,0.7,372.41,entry_initial_normal_long
2139,228022,AAVE,0.8910999999999774,-0.05231562000000001,2514.8869662599986,0.0,2514.8869662599986,1.0,-0.7,373.683,0.0,372.41,close_trailing_long
2140,228023,AAVE,0.0,-0.052142999999999995,2514.8348232599988,0.0,2514.8348232599988,1.0,0.7,372.45,0.7,372.45,entry_initial_normal_long
2141,228072,AAVE,2.8210000000000206,-0.0527072,2517.6031160599987,0.0,2517.6031160599987,1.0,-0.7,376.48,0.0,372.45,close_trailing_long
2142,228074,AAVE,0.0,-0.052127599999999996,2517.5509884599987,0.0,2517.5509884599987,1.0,0.7,372.34,0.7,372.34,entry_initial_normal_long
