,balance,equity,balance_btc,equity_btc
9240,100049.87103048002,100049.87103048002,0.0,0.0
9300,100049.87103048002,100049.87103048002,0.0,0.0
9360,100049.87103048002,100049.87103048002,0.0,0.0
9420,100049.34496830002,100049.87103048002,0.0,0.0
9480,100049.34496830002,100038.21106830002,0.0,-11.133899999999924
9540,100049.34496830002,100044.46606830003,0.0,-4.878899999999924
9600,100049.34496830002,100046.96806830002,0.0,-2.376899999999924
9660,100062.28531230002,100060.31206830002,0.0,10.967100000000075
9720,100062.28531230002,100062.28531230002,0.0,0.0
9780,100062.28531230002,100062.28531230002,0.0,0.0
9840,100062.28531230002,100062.28531230002,0.0,0.0
9900,100062.28531230002,100062.28531230002,0.0,0.0
9960,100062.28531230002,100062.28531230002,0.0,0.0
10020,100062.28531230002,100062.28531230002,0.0,0.0
10080,100062.28531230002,100062.28531230002,0.0,0.0
10140,100062.28531230002,100062.28531230002,0.0,0.0
10200,100062.28531230002,100062.28531230002,0.0,0.0
10260,100062.28531230002,100062.28531230002,0.0,0.0
10320,100062.28531230002,100062.28531230002,0.0,0.0
10380,100062.28531230002,100062.28531230002,0.0,0.0
10440,100062.28531230002,100062.28531230002,0.0,0.0
10500,100062.28531230002,100062.28531230002,0.0,0.0
10560,100062.28531230002,100062.28531230002,0.0,0.0
10620,100062.28531230002,100062.28531230002,0.0,0.0
10680,100062.28531230002,100062.28531230002,0.0,0.0
10740,100062.28531230002,100062.28531230002,0.0,0.0
10800,100062.28531230002,100062.28531230002,0.0,0.0
10860,100062.28531230002,100062.28531230002,0.0,0.0
10920,100062.28531230002,100062.28531230002,0.0,0.0
10980,100062.28531230002,100062.28531230002,0.0,0.0
11040,100062.28531230002,100062.28531230002,0.0,0.0
11100,100062.28531230002,100062.28531230002,0.0,0.0
11160,100062.28531230002,100062.28531230002,0.0,0.0
11220,100062.28531230002,100062.28531230002,0.0,0.0
11280,100062.28531230002,100062.28531230002,0.0,0.0
11340,100062.28531230002,100062.28531230002,0.0,0.0
11400,100062.28531230002,100062.28531230002,0.0,0.0
11460,100062.28531230002,100062.28531230002,0.0,0.0
11520,100062.28531230002,100062.28531230002,0.0,0.0
11580,100062.28531230002,100062.28531230002,0.0,0.0
11640,100062.28531230002,100062.28531230002,0.0,0.0
11700,100062.28531230002,100062.28531230002,0.0,0.0
11760,100062.28531230002,100062.28531230002,0.0,0.0
11820,100062.28531230002,100062.28531230002,0.0,0.0
11880,100062.28531230002,100062.28531230002,0.0,0.0
11940,100062.28531230002,100062.28531230002,0.0,0.0
12000,100074.17843250002,100062.28531230002,0.0,0.0
12060,100073.65280754001,100074.17843250002,0.0,0.0
12120,100080.41692434001,100077.61200754001,0.0,3.9592000000001426
12180,100080.41692434001,100080.41692434001,0.0,0.0
12240,100080.41692434001,100080.41692434001,0.0,0.0
12300,100080.41692434001,100080.41692434001,0.0,0.0
12360,100080.41692434001,100080.41692434001,0.0,0.0
12420,100080.41692434001,100080.41692434001,0.0,0.0
12480,100080.41692434001,100080.41692434001,0.0,0.0
12540,100080.41692434001,100080.41692434001,0.0,0.0
12600,100080.41692434001,100080.41692434001,0.0,0.0
12660,100080.41692434001,100080.41692434001,0.0,0.0
12720,100080.41692434001,100080.41692434001,0.0,0.0
12780,100080.41692434001,100080.41692434001,0.0,0.0
12840,100080.41692434001,100080.41692434001,0.0,0.0
12900,100080.41692434001,100080.41692434001,0.0,0.0
12960,100080.41692434001,100080.41692434001,0.0,0.0
13020,100080.41692434001,100080.41692434001,0.0,0.0
13080,100080.41692434001,100080.41692434001,0.0,0.0
13140,100079.8908817,100080.41692434001,0.0,0.0
13200,100085.7087032,100083.4768165,0.0,0.0
13260,100085.7087032,100078.39700319999,0.0,-7.311699999999929
13320,100091.9452314,100063.5390032,0.0,-22.16969999999993
13380,100091.9452314,100091.9452314,0.0,0.0
13440,100091.9452314,100091.9452314,0.0,0.0
13500,100091.9452314,100091.9452314,0.0,0.0
13560,100091.9452314,100091.9452314,0.0,0.0
13620,100091.9452314,100091.9452314,0.0,0.0
13680,100091.9452314,100091.9452314,0.0,0.0
13740,100091.9452314,100091.9452314,0.0,0.0
13800,100091.9452314,100091.9452314,0.0,0.0
13860,100091.9452314,100091.9452314,0.0,0.0
13920,100091.9452314,100091.9452314,0.0,0.0
13980,100091.9452314,100091.9452314,0.0,0.0
14040,100091.9452314,100091.9452314,0.0,0.0
14100,100091.9452314,100091.9452314,0.0,0.0
14160,100091.9452314,100091.9452314,0.0,0.0
14220,100091.9452314,100091.9452314,0.0,0.0
14280,100091.9452314,100091.9452314,0.0,0.0
14340,100091.9452314,100091.9452314,0.0,0.0
14400,100091.9452314,100091.9452314,0.0,0.0
14460,100104.67409849999,100091.9452314,0.0,0.0
14520,100104.67409849999,100104.67409849999,0.0,0.0
14580,100104.67409849999,100104.67409849999,0.0,0.0
14640,100104.67409849999,100104.67409849999,0.0,0.0
14700,100104.67409849999,100104.67409849999,0.0,0.0
14760,100104.67409849999,100104.67409849999,0.0,0.0
14820,100104.67409849999,100104.67409849999,0.0,0.0
14880,100104.67409849999,100104.67409849999,0.0,0.0
14940,100104.67409849999,100104.67409849999,0.0,0.0
15000,100104.67409849999,100104.67409849999,0.0,0.0
15060,100104.67409849999,100104.67409849999,0.0,0.0
15120,100104.67409849999,100104.67409849999,0.0,0.0
15180,100104.67409849999,100104.67409849999,0.0,0.0
15240,100104.67409849999,100104.67409849999,0.0,0.0
15300,100104.67409849999,100104.67409849999,0.0,0.0
15360,100104.67409849999,100104.67409849999,0.0,0.0
15420,100104.67409849999,100104.67409849999,0.0,0.0
15480,100104.67409849999,100104.67409849999,0.0,0.0
15540,100104.67409849999,100104.67409849999,0.0,0.0
15600,100104.67409849999,100104.67409849999,0.0,0.0
15660,100104.67409849999,100104.67409849999,0.0,0.0
15720,100104.67409849999,100104.67409849999,0.0,0.0
15780,100104.67409849999,100104.67409849999,0.0,0.0
15840,100104.67409849999,100104.67409849999,0.0,0.0
15900,100104.67409849999,100104.67409849999,0.0,0.0
15960,100104.67409849999,100104.67409849999,0.0,0.0
16020,100104.67409849999,100104.67409849999,0.0,0.0
16080,100104.67409849999,100104.67409849999,0.0,0.0
16140,100104.67409849999,100104.67409849999,0.0,0.0
16200,100104.67409849999,100104.67409849999,0.0,0.0
16260,100104.67409849999,100104.67409849999,0.0,0.0
16320,100104.67409849999,100104.67409849999,0.0,0.0
16380,100104.67409849999,100104.67409849999,0.0,0.0
16440,100104.67409849999,100104.67409849999,0.0,0.0
16500,100104.67409849999,100104.67409849999,0.0,0.0
16560,100104.67409849999,100104.67409849999,0.0,0.0
16620,100104.67409849999,100104.67409849999,0.0,0.0
16680,100104.67409849999,100104.67409849999,0.0,0.0
16740,100104.67409849999,100104.67409849999,0.0,0.0
16800,100104.67409849999,100104.67409849999,0.0,0.0
16860,100104.67409849999,100104.67409849999,0.0,0.0
16920,100104.67409849999,100104.67409849999,0.0,0.0
16980,100104.67409849999,100104.67409849999,0.0,0.0
17040,100104.67409849999,100104.67409849999,0.0,0.0
17100,100104.67409849999,100104.67409849999,0.0,0.0
17160,100104.67409849999,100104.67409849999,0.0,0.0
17220,100104.67409849999,100104.67409849999,0.0,0.0
17280,100104.67409849999,100104.67409849999,0.0,0.0
17340,100104.67409849999,100104.67409849999,0.0,0.0
17400,100104.67409849999,100104.67409849999,0.0,0.0
17460,100104.67409849999,100104.67409849999,0.0,0.0
17520,100104.67409849999,100104.67409849999,0.0,0.0
17580,100104.67409849999,100104.67409849999,0.0,0.0
17640,100104.67409849999,100104.67409849999,0.0,0.0
17700,100104.67409849999,100104.67409849999,0.0,0.0
17760,100104.67409849999,100104.67409849999,0.0,0.0
17820,100104.67409849999,100104.67409849999,0.0,0.0
17880,100104.67409849999,100104.67409849999,0.0,0.0
17940,100104.67409849999,100104.67409849999,0.0,0.0
18000,100104.67409849999,100104.67409849999,0.0,0.0
18060,100104.67409849999,100104.67409849999,0.0,0.0
18120,100104.67409849999,100104.67409849999,0.0,0.0
18180,100104.67409849999,100104.67409849999,0.0,0.0
18240,100104.67409849999,100104.67409849999,0.0,0.0
18300,100104.67409849999,100104.67409849999,0.0,0.0
18360,100104.67409849999,100104.67409849999,0.0,0.0
18420,100104.67409849999,100104.67409849999,0.0,0.0
18480,100104.67409849999,100104.67409849999,0.0,0.0
18540,100104.67409849999,100104.67409849999,0.0,0.0
18600,100104.67409849999,100104.67409849999,0.0,0.0
18660,100104.67409849999,100104.67409849999,0.0,0.0
18720,100104.67409849999,100104.67409849999,0.0,0.0
18780,100104.67409849999,100104.67409849999,0.0,0.0
18840,100104.67409849999,100104.67409849999,0.0,0.0
18900,100104.67409849999,100104.67409849999,0.0,0.0
18960,100104.67409849999,100104.67409849999,0.0,0.0
19020,100104.67409849999,100104.67409849999,0.0,0.0
19080,100104.67409849999,100104.67409849999,0.0,0.0
19140,100104.67409849999,100104.67409849999,0.0,0.0
19200,100104.67409849999,100104.67409849999,0.0,0.0
19260,100104.14809061999,100104.67409849999,0.0,0.0
19320,100104.14809061999,100080.02869061999,0.0,-24.119399999999867
19380,100104.14809061999,100098.32869062,0.0,-5.819399999999867
19440,100104.14809061999,100101.80569061999,0.0,-2.342399999999867
19500,100104.14809061999,100097.23069061998,0.0,-6.9173999999998665
19560,100104.14809061999,100109.12569061999,0.0,4.977600000000133
19620,100104.14809061999,100098.69469061999,0.0,-5.453399999999867
19680,100110.42832121998,100110.95569061999,0.0,6.807600000000133
19740,100110.42832121998,100110.42832121998,0.0,0.0
19800,100110.42832121998,100110.42832121998,0.0,0.0
19860,100110.42832121998,100110.42832121998,0.0,0.0
19920,100110.42832121998,100110.42832121998,0.0,0.0
19980,100110.42832121998,100110.42832121998,0.0,0.0
20040,100110.42832121998,100110.42832121998,0.0,0.0
20100,100110.42832121998,100110.42832121998,0.0,0.0
20160,100110.42832121998,100110.42832121998,0.0,0.0
20220,100110.42832121998,100110.42832121998,0.0,0.0
20280,100110.42832121998,100110.42832121998,0.0,0.0
20340,100110.42832121998,100110.42832121998,0.0,0.0
20400,100110.42832121998,100110.42832121998,0.0,0.0
20460,100110.42832121998,100110.42832121998,0.0,0.0
20520,100110.42832121998,100110.42832121998,0.0,0.0
20580,100110.42832121998,100110.42832121998,0.0,0.0
20640,100110.42832121998,100110.42832121998,0.0,0.0
20700,100110.42832121998,100110.42832121998,0.0,0.0
20760,100110.42832121998,100110.42832121998,0.0,0.0
20820,100110.42832121998,100110.42832121998,0.0,0.0
20880,100110.42832121998,100110.42832121998,0.0,0.0
20940,100110.42832121998,100110.42832121998,0.0,0.0
21000,100110.42832121998,100110.42832121998,0.0,0.0
21060,100110.42832121998,100110.42832121998,0.0,0.0
21120,100110.42832121998,100110.42832121998,0.0,0.0
21180,100110.42832121998,100110.42832121998,0.0,0.0
21240,100110.42832121998,100110.42832121998,0.0,0.0
21300,100110.42832121998,100110.42832121998,0.0,0.0
21360,100110.42832121998,100110.42832121998,0.0,0.0
21420,100110.42832121998,100110.42832121998,0.0,0.0
21480,100110.42832121998,100110.42832121998,0.0,0.0
21540,100110.42832121998,100110.42832121998,0.0,0.0
21600,100110.42832121998,100110.42832121998,0.0,0.0
21660,100124.38370908,100110.42832121998,0.0,0.0
21720,100124.38370908,100124.38370908,0.0,0.0
21780,100124.38370908,100124.38370908,0.0,0.0
21840,100124.38370908,100124.38370908,0.0,0.0
21900,100124.38370908,100124.38370908,0.0,0.0
21960,100124.38370908,100124.38370908,0.0,0.0
22020,100124.38370908,100124.38370908,0.0,0.0
22080,100124.38370908,100124.38370908,0.0,0.0
22140,100124.38370908,100124.38370908,0.0,0.0
22200,100124.38370908,100124.38370908,0.0,0.0
22260,100124.38370908,100124.38370908,0.0,0.0
22320,100124.38370908,100124.38370908,0.0,0.0
22380,100124.38370908,100124.38370908,0.0,0.0
22440,100124.38370908,100124.38370908,0.0,0.0
22500,100124.38370908,100124.38370908,0.0,0.0
22560,100124.38370908,100124.38370908,0.0,0.0
22620,100128.80682227999,100124.38370908,0.0,0.0
22680,100128.28078451999,100128.80682227999,0.0,0.0
22740,100128.28078451999,100088.88598451999,0.0,-39.39479999999986
22800,100127.06826651999,100099.30198451999,0.0,-28.978799999999865
22860,100127.06826651999,100078.66446651999,0.0,-48.40379999999982
22920,100127.06826651999,100084.28946651999,0.0,-42.77879999999982
22980,100127.06826651999,100057.41446651999,0.0,-69.65379999999982
23040,100127.06826651999,100080.53946651999,0.0,-46.52879999999982
23100,100127.06826651999,100069.91446651999,0.0,-57.15379999999982
23160,100127.06826651999,100061.78946651999,0.0,-65.27879999999982
23220,100127.06826651999,100056.78946651999,0.0,-70.27879999999982
23280,100123.06387755998,100035.53946651999,0.0,-91.52879999999982
23340,100123.06387755998,99828.10527755998,0.0,-294.95860000000226
23400,100123.06387755998,100067.56227755998,0.0,-55.501600000002256
23460,100185.73514725998,100336.42627755998,0.0,213.3623999999977
23520,100185.73514725998,100185.73514725998,0.0,0.0
23580,100185.73514725998,100185.73514725998,0.0,0.0
23640,100185.73514725998,100185.73514725998,0.0,0.0
23700,100185.73514725998,100185.73514725998,0.0,0.0
23760,100185.73514725998,100185.73514725998,0.0,0.0
23820,100185.73514725998,100185.73514725998,0.0,0.0
23880,100185.73514725998,100185.73514725998,0.0,0.0
23940,100185.73514725998,100185.73514725998,0.0,0.0
24000,100185.73514725998,100185.73514725998,0.0,0.0
24060,100185.73514725998,100185.73514725998,0.0,0.0
24120,100185.73514725998,100185.73514725998,0.0,0.0
24180,100185.73514725998,100185.73514725998,0.0,0.0
24240,100185.73514725998,100185.73514725998,0.0,0.0
24300,100185.73514725998,100185.73514725998,0.0,0.0
24360,100185.73514725998,100185.73514725998,0.0,0.0
24420,100185.73514725998,100185.73514725998,0.0,0.0
24480,100185.73514725998,100185.73514725998,0.0,0.0
24540,100185.73514725998,100185.73514725998,0.0,0.0
24600,100185.73514725998,100185.73514725998,0.0,0.0
24660,100185.73514725998,100185.73514725998,0.0,0.0
24720,100185.73514725998,100185.73514725998,0.0,0.0
24780,100185.73514725998,100185.73514725998,0.0,0.0
24840,100185.73514725998,100185.73514725998,0.0,0.0
24900,100185.73514725998,100185.73514725998,0.0,0.0
24960,100185.73514725998,100185.73514725998,0.0,0.0
25020,100185.73514725998,100185.73514725998,0.0,0.0
25080,100185.73514725998,100185.73514725998,0.0,0.0
25140,100185.73514725998,100185.73514725998,0.0,0.0
25200,100185.73514725998,100185.73514725998,0.0,0.0
25260,100185.73514725998,100185.73514725998,0.0,0.0
25320,100185.73514725998,100185.73514725998,0.0,0.0
25380,100185.73514725998,100185.73514725998,0.0,0.0
25440,100185.73514725998,100185.73514725998,0.0,0.0
25500,100185.73514725998,100185.73514725998,0.0,0.0
25560,100185.73514725998,100185.73514725998,0.0,0.0
25620,100185.73514725998,100185.73514725998,0.0,0.0
25680,100185.73514725998,100185.73514725998,0.0,0.0
25740,100185.73514725998,100185.73514725998,0.0,0.0
25800,100185.73514725998,100185.73514725998,0.0,0.0
25860,100185.73514725998,100185.73514725998,0.0,0.0
25920,100185.73514725998,100185.73514725998,0.0,0.0
25980,100185.73514725998,100185.73514725998,0.0,0.0
26040,100185.73514725998,100185.73514725998,0.0,0.0
26100,100185.73514725998,100185.73514725998,0.0,0.0
26160,100185.73514725998,100185.73514725998,0.0,0.0
26220,100185.73514725998,100185.73514725998,0.0,0.0
26280,100185.73514725998,100185.73514725998,0.0,0.0
26340,100185.73514725998,100185.73514725998,0.0,0.0
26400,100185.73514725998,100185.73514725998,0.0,0.0
26460,100185.73514725998,100185.73514725998,0.0,0.0
26520,100185.73514725998,100185.73514725998,0.0,0.0
26580,100196.38989087997,100185.73514725998,0.0,0.0
26640,100196.38989087997,100196.38989087997,0.0,0.0
26700,100190.64044667997,100196.38989087997,0.0,0.0
26760,100186.36281447997,100082.43194667996,0.0,-108.20850000000085
26820,100186.36281447997,100175.16231447997,0.0,-11.2005
26880,100186.36281447997,100176.93081447997,0.0,-9.432
26940,100186.36281447997,100177.71681447998,0.0,-8.646
27000,100186.36281447997,100176.73431447997,0.0,-9.6285
27060,100186.36281447997,100179.28881447998,0.0,-7.074
27120,100186.36281447997,100193.43681447997,0.0,7.074
27180,100186.36281447997,100175.94831447997,0.0,-10.4145
27240,100186.36281447997,100184.00481447998,0.0,-2.358
27300,100186.36281447997,100171.42881447998,0.0,-14.934000000000001
27360,100186.36281447997,100184.00481447998,0.0,-2.358
27420,100191.13996527997,100191.13996527997,0.0,0.0
27480,100191.13996527997,100191.13996527997,0.0,0.0
27540,100191.13996527997,100191.13996527997,0.0,0.0
27600,100191.13996527997,100191.13996527997,0.0,0.0
27660,100191.13996527997,100191.13996527997,0.0,0.0
27720,100191.13996527997,100191.13996527997,0.0,0.0
27780,100191.13996527997,100191.13996527997,0.0,0.0
27840,100191.13996527997,100191.13996527997,0.0,0.0
27900,100191.13996527997,100191.13996527997,0.0,0.0
27960,100191.13996527997,100191.13996527997,0.0,0.0
28020,100191.13996527997,100191.13996527997,0.0,0.0
28080,100191.13996527997,100191.13996527997,0.0,0.0
28140,100191.13996527997,100191.13996527997,0.0,0.0
28200,100191.13996527997,100191.13996527997,0.0,0.0
28260,100191.13996527997,100191.13996527997,0.0,0.0
28320,100191.13996527997,100191.13996527997,0.0,0.0
28380,100191.13996527997,100191.13996527997,0.0,0.0
28440,100191.13996527997,100191.13996527997,0.0,0.0
28500,100191.13996527997,100191.13996527997,0.0,0.0
28560,100191.13996527997,100191.13996527997,0.0,0.0
28620,100191.13996527997,100191.13996527997,0.0,0.0
28680,100191.13996527997,100191.13996527997,0.0,0.0
28740,100191.13996527997,100191.13996527997,0.0,0.0
28800,100191.13996527997,100191.13996527997,0.0,0.0
28860,100191.13996527997,100191.13996527997,0.0,0.0
28920,100191.13996527997,100191.13996527997,0.0,0.0
28980,100191.13996527997,100191.13996527997,0.0,0.0
29040,100191.13996527997,100191.13996527997,0.0,0.0
29100,100191.13996527997,100191.13996527997,0.0,0.0
29160,100191.13996527997,100191.13996527997,0.0,0.0
29220,100191.13996527997,100191.13996527997,0.0,0.0
29280,100191.13996527997,100191.13996527997,0.0,0.0
29340,100191.13996527997,100191.13996527997,0.0,0.0
29400,100191.13996527997,100191.13996527997,0.0,0.0
29460,100191.13996527997,100191.13996527997,0.0,0.0
29520,100191.13996527997,100191.13996527997,0.0,0.0
29580,100191.13996527997,100191.13996527997,0.0,0.0
29640,100191.13996527997,100191.13996527997,0.0,0.0
29700,100191.13996527997,100191.13996527997,0.0,0.0
29760,100191.13996527997,100191.13996527997,0.0,0.0
29820,100191.13996527997,100191.13996527997,0.0,0.0
29880,100191.13996527997,100191.13996527997,0.0,0.0
29940,100191.13996527997,100191.13996527997,0.0,0.0
30000,100191.13996527997,100191.13996527997,0.0,0.0
30060,100191.13996527997,100191.13996527997,0.0,0.0
30120,100191.13996527997,100191.13996527997,0.0,0.0
30180,100191.13996527997,100191.13996527997,0.0,0.0
30240,100191.13996527997,100191.13996527997,0.0,0.0
30300,100190.61371469997,100191.13996527997,0.0,0.0
30360,100192.52357679997,100199.33831469997,0.0,8.72459999999993
30420,100192.52357679997,100192.52357679997,0.0,0.0
30480,100192.52357679997,100192.52357679997,0.0,0.0
30540,100192.52357679997,100192.52357679997,0.0,0.0
30600,100192.52357679997,100192.52357679997,0.0,0.0
30660,100192.52357679997,100192.52357679997,0.0,0.0
30720,100192.52357679997,100192.52357679997,0.0,0.0
30780,100192.52357679997,100192.52357679997,0.0,0.0
30840,100192.52357679997,100192.52357679997,0.0,0.0
30900,100192.52357679997,100192.52357679997,0.0,0.0
30960,100192.52357679997,100192.52357679997,0.0,0.0
31020,100191.99715201998,100192.52357679997,0.0,0.0
