,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2166,134079,HYPE,25.678660000000157,-0.36794590000000005,28680.281957632014,0.0,28680.281957632014,1.0,-172.34,10.675,0.0,10.526,close_grid_long
2167,134098,HYPE,0.0,-0.363135264,28679.918822368014,0.0,28679.918822368014,1.0,172.56,10.522,172.56,10.522,entry_initial_normal_long
2168,134197,HYPE,0.0,-0.5156167680000001,28679.403205600014,0.0,28679.403205600014,1.0,252.16,10.224,424.72,10.345074778677716,entry_grid_normal_long
2169,134259,HYPE,0.0,-1.247362272,28678.155843328015,0.0,28678.155843328015,1.0,620.64,10.049,1045.36,10.169292416009796,entry_grid_normal_long
2170,134300,HYPE,0.0,-3.015748436,28675.140094892016,0.0,28675.140094892016,1.0,1527.58,9.871,2572.94,9.992193249745426,entry_grid_normal_long
2171,134314,HYPE,0.0,-10.098923582000001,28665.041171310015,0.0,28665.041171310015,1.0,5214.77,9.683,7787.71,9.785152709846669,entry_grid_inflated_long
2172,134329,HYPE,0.0,-0.8199012240000001,28664.221270086015,0.0,28664.221270086015,1.0,425.79,9.628,8213.5,9.777005872039934,entry_trailing_normal_long
2173,134338,HYPE,0.0,-0.850179324,28663.371090762015,0.0,28663.371090762015,1.0,449.07,9.466,8662.57,9.760883242501938,entry_trailing_normal_long
2174,134347,HYPE,0.0,-0.28714842,28663.083942342015,0.0,28663.083942342015,1.0,149.65,9.594,8812.22,9.758049214613346,entry_trailing_cropped_long
2175,134373,HYPE,-47.882729802322935,-2.582668744,28612.618543795692,0.0,28612.618543795692,1.0,-1328.26,9.722,7483.96,9.758049214613346,close_trailing_long
2176,134377,HYPE,109.986105359872,-2.6096757440000005,28719.994973411565,0.0,28719.994973411565,1.0,-1325.92,9.841,6158.04,9.758049214613346,close_trailing_long
2177,134385,HYPE,1834.7928544424287,-12.385050048,30542.402777805994,0.0,30542.402777805994,1.0,-6158.04,10.056,0.0,9.758049214613346,close_grid_long
2178,134386,HYPE,0.0,-0.38670128200000004,30542.016076523993,0.0,30542.016076523993,1.0,192.83,10.027,192.83,10.027,entry_initial_normal_long
2179,134423,HYPE,27.38186000000024,-0.39217765400000004,30569.005758869993,0.0,30569.005758869993,1.0,-192.83,10.169,0.0,10.027,close_grid_long
2180,134425,HYPE,0.0,-0.38705025600000004,30568.618708613994,0.0,30568.618708613994,1.0,190.44,10.162,190.44,10.162,entry_initial_normal_long
2181,134502,HYPE,27.423359999999686,-0.39253492799999995,30595.649533685995,0.0,30595.649533685995,1.0,-190.44,10.306,0.0,10.162,close_grid_long
2182,134516,HYPE,0.0,-0.3873712,30595.262162485997,0.0,30595.262162485997,1.0,191.2,10.13,191.2,10.13,entry_initial_normal_long
2183,134536,HYPE,27.34159999999979,-0.39283951999999994,30622.210922965998,0.0,30622.210922965998,1.0,-191.2,10.273,0.0,10.13,close_grid_long
2184,136243,HYPE,0.0,-0.3877223000000001,30621.823200665996,0.0,30621.823200665996,1.0,164.15,11.81,164.15,11.81,entry_initial_normal_long
