,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
305,70045,2025-02-21 15:25:00,HYPE,0.0,-0.34405744000000005,1529.2133743955408,0.0,1529.2133743955408,97701.5,34.7,24.788,34.7,24.788,entry_initial_normal_long,maker,0.5624745469807266,0.5624745469807266,0.0,0.5624745469807266,70045,0.015651892492904825
306,70073,2025-02-21 15:53:00,HYPE,13.949400000000036,-0.34963720000000004,1542.8131371955408,0.0,1542.8131371955408,98225.5,-34.7,25.19,0.0,24.788,close_grid_long,maker,0.0,0.0,0.0,0.0,70073,0.015706849414821415
307,70177,2025-02-21 17:37:00,HYPE,0.0,-0.34711296799999997,1542.4660242275409,0.0,1542.4660242275409,97237.5,34.66,25.037,34.66,25.037,entry_initial_normal_long,maker,0.562594187729082,0.562594187729082,0.0,0.562594187729082,70177,0.015862872083584428
308,70301,2025-02-21 19:41:00,HYPE,0.0,-0.30502090400000004,1542.1610033235409,0.0,1542.1610033235409,95417.5,31.93,23.882,66.59,24.48317585223006,entry_grid_cropped_long,maker,1.0571754028836382,1.0571754028836382,0.0,1.0571754028836382,70301,0.016162244906055397
309,70373,2025-02-21 20:53:00,HYPE,0.3575601141312759,-0.12796307999999998,1542.3906003576722,0.0,1542.3906003576722,95143.5,-11.6,24.514,54.99,24.48317585223006,close_trailing_long,taker,0.8728851432328001,0.8728851432328001,0.0,0.8728851432328001,70373,0.016211203081215975
310,70398,2025-02-21 21:18:00,HYPE,2.0159324493167254,-0.11791226699999997,1544.2886205399889,0.0,1544.2886205399889,95218.5,-10.62,24.673,44.37,24.48317585223006,close_trailing_long,taker,0.7034426713470158,0.7034426713470158,0.0,0.7034426713470158,70398,0.016218367444771644
311,70435,2025-02-21 21:55:00,HYPE,9.088047436552108,-0.4929329519999999,1552.883735024541,0.0,1552.883735024541,95535.5,-44.37,24.688,0.0,24.48317585223006,close_grid_long,taker,0.0,0.0,0.0,0.0,70435,0.016254520414134443
312,73704,2025-02-24 04:24:00,HYPE,0.0,-0.34936724,1552.534367784541,0.0,1552.534367784541,95380.5,40.1,21.781,40.1,21.781,entry_initial_normal_long,maker,0.562575694376649,0.562575694376649,0.0,0.562575694376649,73704,0.0162772722703754
313,73775,2025-02-24 05:35:00,HYPE,13.473600000000083,-0.399101265,1565.6088665195412,0.0,1565.6088665195412,95562.5,-40.1,22.117,0.0,21.781,close_grid_long,taker,0.0,0.0,0.0,0.0,73775,0.016383088204259422
314,74279,2025-02-24 13:59:00,HYPE,0.0,-0.352218872,1565.256647647541,0.0,1565.256647647541,95565.5,40.99,21.482,40.99,21.482,entry_initial_normal_long,maker,0.5625577002489617,0.5625577002489617,0.0,0.5625577002489617,74279,0.016378888277124495
315,74500,2025-02-24 17:40:00,HYPE,10.944329999999978,-0.4011711795,1575.7998064680412,0.0,1575.7998064680412,95089.5,-40.99,21.749,0.0,21.482,close_grid_long,taker,0.0,0.0,0.0,0.0,74500,0.016571754047166525
316,74887,2025-02-25 00:07:00,HYPE,0.0,-0.35449416,1575.4453123080411,0.0,1575.4453123080411,91504.5,45.17,19.62,45.17,19.62,entry_initial_normal_long,maker,0.5625300942383442,0.5625300942383442,0.0,0.5625300942383442,74887,0.017217134810944175
317,74900,2025-02-25 00:20:00,HYPE,14.364059999999903,-0.360239784,1589.449132524041,0.0,1589.449132524041,92158.5,-45.17,19.938,0.0,19.62,close_grid_long,maker,0.0,0.0,0.0,0.0,74900,0.0172469075833921
318,74912,2025-02-25 00:32:00,HYPE,0.0,-0.357547752,1589.091584772041,0.0,1589.091584772041,91604.5,45.58,19.611,45.58,19.611,entry_initial_normal_long,maker,0.562503375240155,0.562503375240155,0.0,0.562503375240155,74912,0.017347309190837143
