,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
11,39654,2021-02-26 08:06:00,BTC,4.239974999999991,-0.15801695,1006.77033462,0.0,1006.77033462,45170.30078125,-0.007,45147.7,0.007,44541.989285714284,close_trailing_long,taker,0.3096971715179559,0.3096971715179559,0.0,0.3096971715179559,39654,0.02228832478879366
12,39910,2021-02-26 12:22:00,BTC,7.7082321428571525,-0.07066710000000001,1014.4078996628571,0.0,1014.4078996628571,47135.01171875,-0.003,47111.4,0.004,44541.989285714284,close_grid_long,taker,0.17563739123292715,0.17563739123292715,0.0,0.17563739123292715,39910,0.02152132486389798
13,39910,2021-02-26 12:22:00,BTC,10.254042857142863,-0.0753688,1024.58657372,0.0,1024.58657372,47135.01171875,-0.004,47105.5,0.0,44541.989285714284,close_grid_long,maker,0.0,0.0,0.0,0.0,39910,0.02173727206929761
14,64212,2021-03-15 09:24:00,BTC,0.0,-0.15676696,1024.42980676,0.0,1024.42980676,55763.91015625,0.007,55988.2,0.007,55988.2,entry_initial_normal_long,maker,0.3825712580928613,0.3825712580928613,0.0,0.3825712580928613,64212,0.018370838843430392
15,64212,2021-03-15 09:24:00,BTC,0.0,-0.2657064,1024.16410036,0.0,1024.16410036,55763.91015625,0.012,55355.5,0.019,55588.600000000006,entry_grid_normal_long,maker,1.03126383714167,1.03126383714167,0.0,1.03126383714167,64212,0.01836607399822396
16,64215,2021-03-15 09:27:00,BTC,1.991999999999971,-0.1399675,1026.01613286,0.0,1026.01613286,56015.1015625,-0.005,55987.0,0.014,55588.600000000006,close_trailing_long,taker,0.7585069815916736,0.7585069815916736,0.0,0.7585069815916736,64215,0.018316777159016688
17,64221,2021-03-15 09:33:00,BTC,2.636499999999978,-0.14028975,1028.51234311,0.0,1028.51234311,56143.98046875,-0.005,56115.9,0.009,55588.600000000006,close_trailing_long,taker,0.48642819247769875,0.48642819247769875,0.0,0.48642819247769875,64221,0.018319191737437904
18,64223,2021-03-15 09:35:00,BTC,1.5584999999999782,-0.08416215,1029.9866809599998,0.0,1029.9866809599998,56136.171875,-0.003,56108.1,0.006,55588.600000000006,close_trailing_long,taker,0.32382127474612743,0.32382127474612743,0.0,0.32382127474612743,64223,0.018348003552032373
19,64228,2021-03-15 09:40:00,BTC,0.01959999999999127,-0.027804099999999998,1029.97847686,0.0,1029.97847686,55636.05078125,-0.001,55608.2,0.005,55588.600000000006,close_trailing_long,taker,0.26985321173636473,0.26985321173636473,0.0,0.26985321173636473,64228,0.018512789142954674
20,64229,2021-03-15 09:41:00,BTC,0.0,-0.0552626,1029.92321426,0.0,1029.92321426,55234.94921875,0.002,55262.6,0.007,55495.45714285715,entry_initial_partial_long,taker,0.37718171085124497,0.37718171085124497,0.0,0.37718171085124497,64229,0.018646223610727666
21,64229,2021-03-15 09:41:00,BTC,0.0,-0.26387568,1029.65933858,0.0,1029.65933858,55234.94921875,0.012,54974.1,0.019,55166.178947368426,entry_grid_normal_long,maker,1.0179652247368636,1.0179652247368636,0.0,1.0179652247368636,64229,0.018641446278916337
22,64229,2021-03-15 09:41:00,BTC,0.0,-0.5891346,1029.0702039799999,0.0,1029.0702039799999,55234.94921875,0.027,54549.5,0.046,54804.215217391305,entry_grid_cropped_long,maker,2.4497783438388194,2.4497783438388194,0.0,2.4497783438388194,64229,0.01863078030368991
23,64233,2021-03-15 09:45:00,BTC,4.2491086956521755,-0.16653720000000002,1033.152775475652,0.0,1033.152775475652,55540.171875,-0.006,55512.4,0.04,54804.215217391305,close_trailing_long,taker,2.121824245873416,2.121824245873416,0.0,2.121824245873416,64233,0.018601900941194235
24,64235,2021-03-15 09:47:00,BTC,3.19190869565215,-0.1660086,1036.1786755713042,0.0,1036.1786755713042,55363.91015625,-0.006,55336.2,0.034,54804.215217391305,close_trailing_long,taker,1.79828379151302,1.79828379151302,0.0,1.79828379151302,64235,0.018715778431237312
25,64239,2021-03-15 09:51:00,BTC,4.7087086956521675,-0.166767,1040.7206172669564,0.0,1040.7206172669564,55616.83984375,-0.006,55589.0,0.028,54804.215217391305,close_trailing_long,taker,1.4744764354882915,1.4744764354882915,0.0,1.4744764354882915,64239,0.01871232921882577
26,64244,2021-03-15 09:56:00,BTC,4.410508695652185,-0.1666179,1044.9645080626087,0.0,1044.9645080626087,55567.109375,-0.006,55539.3,0.022,54804.215217391305,close_trailing_long,taker,1.153812139531891,1.153812139531891,0.0,1.153812139531891,64244,0.018805450199155853
27,64250,2021-03-15 10:02:00,BTC,5.155108695652176,-0.16699020000000003,1049.9526265582608,0.0,1049.9526265582608,55691.30859375,-0.006,55663.4,0.016,54804.215217391305,close_trailing_long,taker,0.835149530843718,0.835149530843718,0.0,0.835149530843718,64250,0.01885307874909753
28,64263,2021-03-15 10:15:00,BTC,9.212308695652158,-0.1690188,1058.995916453913,0.0,1058.995916453913,56367.828125,-0.006,56339.6,0.01,54804.215217391305,close_trailing_long,taker,0.5175111099663656,0.5175111099663656,0.0,0.5175111099663656,64263,0.018787240021125313
29,64271,2021-03-15 10:23:00,BTC,5.070739130434784,-0.1121438,1063.9545117843477,0.0,1063.9545117843477,56100.0,-0.004,56071.9,0.006,54804.215217391305,close_trailing_long,taker,0.3090595393527475,0.3090595393527475,0.0,0.3090595393527475,64271,0.018965321065674647
30,65138,2021-03-16 00:50:00,BTC,0.0,-0.21675439999999999,1063.7377573843478,0.0,1063.7377573843478,54225.0,0.01,54188.6,0.016,54419.45570652174,entry_grid_normal_long,maker,0.8185394240826445,0.8185394240826445,0.0,0.8185394240826445,65138,0.019617109403123056
31,65151,2021-03-16 01:03:00,BTC,0.0,-0.7238119499999999,1063.0139454343478,0.0,1063.0139454343478,53588.87890625,0.027,53615.7,0.043,53914.77189079879,entry_grid_normal_long,taker,2.180907598871692,2.180907598871692,0.0,2.180907598871692,65151,0.019836465459447592
32,65168,2021-03-16 01:20:00,BTC,-0.2494313447927416,-0.1616196,1062.602894489555,0.0,1062.602894489555,53900.171875,-0.006,53873.2,0.037,53914.77189079879,close_trailing_long,taker,1.8773208414022098,1.8773208414022098,0.0,1.8773208414022098,65168,0.019714276550988362
33,65172,2021-03-16 01:24:00,BTC,-0.44683134479270664,-0.16152090000000002,1061.9945422447624,0.0,1061.9945422447624,53867.23828125,-0.006,53840.3,0.031,53914.77189079879,close_trailing_long,taker,1.5737914481951805,1.5737914481951805,0.0,1.5737914481951805,65172,0.019715036005742648
34,65182,2021-03-16 01:34:00,BTC,1.0255686552072585,-0.16225710000000002,1062.8578537999697,0.0,1062.8578537999697,54112.83984375,-0.006,54085.7,0.025,53914.77189079879,close_trailing_long,taker,1.268155748627172,1.268155748627172,0.0,1.268155748627172,65182,0.019641509424915705
35,65212,2021-03-16 02:04:00,BTC,3.1765686552072583,-0.1633326,1065.871089855177,0.0,1065.871089855177,54471.44140625,-0.006,54444.2,0.019,53914.77189079879,close_trailing_long,taker,0.9610736942535543,0.9610736942535543,0.0,0.9610736942535543,65212,0.019567521298103192
36,65216,2021-03-16 02:08:00,BTC,1.7155686552072584,-0.1626021,1067.4240564103843,0.0,1067.4240564103843,54227.91015625,-0.006,54200.7,0.013,53914.77189079879,close_trailing_long,taker,0.6566200474602361,0.6566200474602361,0.0,0.6566200474602361,65216,0.019684034537468878
37,65228,2021-03-16 02:20:00,BTC,2.806368655207276,-0.1631475,1070.0672775655917,0.0,1070.0672775655917,54409.75,-0.006,54382.5,0.007,53914.77189079879,close_trailing_long,taker,0.35269128506965103,0.35269128506965103,0.0,0.35269128506965103,65228,0.019666829521649918
38,65240,2021-03-16 02:32:00,BTC,0.36462810920121413,-0.027139700000000003,1070.404765974793,0.0,1070.404765974793,54306.55859375,-0.001,54279.4,0.006,53914.77189079879,close_trailing_long,taker,0.3022115013195023,0.3022115013195023,0.0,0.3022115013195023,65240,0.019710414242635935
39,66526,2021-03-16 23:58:00,BTC,5.996456218402425,-0.045530400000000006,1076.3556917931955,0.0,1076.3556917931955,56924.76171875,-0.002,56913.0,0.004,53914.77189079879,close_grid_long,maker,0.20036042844155888,0.20036042844155888,0.0,0.20036042844155888,66526,0.01890839169623899
40,66528,2021-03-17 00:00:00,BTC,9.697584327603646,-0.08572095,1085.9675551707992,0.0,1085.9675551707992,57175.96875,-0.003,57147.3,0.001,53914.77189079879,close_grid_long,taker,0.049646761207630334,0.049646761207630334,0.0,0.049646761207630334,66528,0.01899342641519824
41,66528,2021-03-17 00:00:00,BTC,3.2087281092012128,-0.022849400000000002,1089.1534338800004,0.0,1089.1534338800004,57175.96875,-0.001,57123.5,0.0,53914.77189079879,close_grid_long,maker,0.0,0.0,0.0,0.0,66528,0.019049147005139294
42,77947,2021-03-24 22:19:00,BTC,0.0,-0.16697504,1088.9864588400005,0.0,1088.9864588400005,52100.0,0.008,52179.7,0.008,52179.7,entry_initial_normal_long,maker,0.3833267132124478,0.3833267132124478,0.0,0.3833267132124478,77947,0.02090185141727448
43,77949,2021-03-24 22:21:00,BTC,0.31040000000000145,-0.02624505,1089.2706137900007,0.0,1089.2706137900007,52516.41015625,-0.001,52490.1,0.007,52179.7,close_trailing_long,taker,0.33532337637304305,0.33532337637304305,0.0,0.33532337637304305,77949,0.02074152842033827
44,77951,2021-03-24 22:23:00,BTC,0.03620000000000437,-0.02610795,1089.2807058400006,0.0,1089.2807058400006,52242.03125,-0.001,52215.9,0.006,52179.7,close_trailing_long,taker,0.2874173739803545,0.2874173739803545,0.0,0.2874173739803545,77951,0.02085065759842561
45,77952,2021-03-24 22:24:00,BTC,0.0,-0.04168728,1089.2390185600007,0.0,1089.2390185600007,52147.51953125,0.002,52109.1,0.008,52162.049999999996,entry_initial_partial_long,maker,0.38310820021089176,0.38310820021089176,0.0,0.38310820021089176,77952,0.020887647741466623
46,77960,2021-03-24 22:32:00,BTC,0.13635000000000583,-0.0261492,1089.3492193600007,0.0,1089.3492193600007,52324.58984375,-0.001,52298.4,0.007,52162.049999999996,close_trailing_long,taker,0.3351857636750487,0.3351857636750487,0.0,0.3351857636750487,77960,0.020819068484110054
47,77973,2021-03-24 22:45:00,BTC,0.3015500000000029,-0.0262318,1089.6245375600006,0.0,1089.6245375600006,52489.94140625,-0.001,52463.6,0.006,52162.049999999996,close_trailing_long,taker,0.2872294898028267,0.2872294898028267,0.0,0.2872294898028267,77973,0.020758730308475037
48,80921,2021-03-26 23:53:00,BTC,8.738550000000018,-0.06608988,1098.2969976800007,0.0,1098.2969976800007,55000.71875,-0.003,55074.9,0.003,52162.049999999996,close_grid_long,maker,0.14248072272851073,0.14248072272851073,0.0,0.14248072272851073,80921,0.01996877536586739
49,80928,2021-03-27 00:00:00,BTC,9.089550000000017,-0.06623028,1107.3203174000007,0.0,1107.3203174000007,55242.55859375,-0.003,55191.9,0.0,52162.049999999996,close_grid_long,maker,0.0,0.0,0.0,0.0,80928,0.020044696436730215
50,112808,2021-04-18 03:20:00,BTC,0.0,-0.15933652000000004,1107.1609808800008,0.0,1107.1609808800008,56301.6796875,0.007,56905.9,0.007,56905.9,entry_initial_normal_long,maker,0.35978625229674177,0.35978625229674177,0.0,0.35978625229674177,112808,0.019664794852040812
51,112808,2021-04-18 03:20:00,BTC,0.0,-0.2700672,1106.8909136800007,0.0,1106.8909136800007,56301.6796875,0.012,56264.0,0.019,56500.48947368422,entry_grid_normal_long,maker,0.9698420022538453,0.9698420022538453,0.0,0.9698420022538453,112808,0.019659998064422767
52,112808,2021-04-18 03:20:00,BTC,0.0,-0.6699792,1106.2209344800008,0.0,1106.2209344800008,56301.6796875,0.03,55831.6,0.049,56090.96530612244,entry_grid_cropped_long,maker,2.4845464539070234,2.4845464539070234,0.0,2.4845464539070234,112808,0.01964809825603839
53,112810,2021-04-18 03:22:00,BTC,-0.7635918367346458,-0.13431288,1105.3230297632663,0.0,1105.3230297632663,55175.140625,-0.006,55963.7,0.043,56090.96530612244,close_trailing_long,maker,2.182087447033324,2.182087447033324,0.0,2.182087447033324,112810,0.02003298980741413
54,112811,2021-04-18 03:23:00,BTC,0.0,-0.1662003,1105.1568294632664,0.0,1105.1568294632664,55372.37890625,0.006,55400.1,0.049,56006.369554352335,entry_grid_cropped_long,taker,2.4831879376758454,2.4831879376758454,0.0,2.4831879376758454,112811,0.019958630120161316
55,112814,2021-04-18 03:26:00,BTC,0.5917826738859876,-0.168315,1105.5802971371525,0.0,1105.5802971371525,56133.109375,-0.006,56105.0,0.043,56006.369554352335,close_trailing_long,taker,2.1782894440804172,2.1782894440804172,0.0,2.1782894440804172,112814,0.01969568957513593
56,112819,2021-04-18 03:31:00,BTC,-1.3222173261140124,-0.167358,1104.0907218110385,0.0,1104.0907218110385,55813.9609375,-0.006,55786.0,0.037,56006.369554352335,close_trailing_long,taker,1.8768708336865205,1.8768708336865205,0.0,1.8768708336865205,112819,0.019781622792322335
57,112821,2021-04-18 03:33:00,BTC,0.0,-0.26542464,1103.8252971710385,0.0,1103.8252971710385,54460.83984375,0.012,55296.8,0.049,55832.59741859257,entry_grid_cropped_long,maker,2.478469446680132,2.478469446680132,0.0,2.478469446680132,112821,0.0202682386158192
58,112874,2021-04-18 04:26:00,BTC,-0.7601845115554315,-0.13369416,1102.931418499483,0.0,1102.931418499483,55624.76171875,-0.006,55705.9,0.043,55832.59741859257,close_trailing_long,maker,2.1767461228602274,2.1767461228602274,0.0,2.1767461228602274,112874,0.01982806549493419
59,112884,2021-04-18 04:36:00,BTC,-0.7601845115554315,-0.13369416,1102.0375398279275,0.0,1102.0375398279275,55532.37109375,-0.006,55705.9,0.037,55832.59741859257,close_trailing_long,maker,1.87453333469065,1.87453333469065,0.0,1.87453333469065,112884,0.019844957420735065
60,112889,2021-04-18 04:41:00,BTC,0.0,-0.3299364,1101.7076034279276,0.0,1101.7076034279276,54961.859375,0.012,54989.4,0.049,55626.100091590306,entry_grid_cropped_long,taker,2.474049281322071,2.474049281322071,0.0,2.474049281322071,112889,0.020044947823017998
61,112916,2021-04-18 05:08:00,BTC,-0.7578005495418183,-0.13319952000000002,1100.8166033583857,0.0,1100.8166033583857,55575.76953125,-0.006,55499.8,0.043,55626.100091590306,close_trailing_long,maker,2.1728617615696155,2.1728617615696155,0.0,2.1728617615696155,112916,0.019807491873583532
62,112920,2021-04-18 05:12:00,BTC,-0.09480054954181832,-0.1668309,1100.554971908844,0.0,1100.554971908844,55638.12890625,-0.006,55610.3,0.037,55626.100091590306,close_trailing_long,taker,1.8701162194734182,1.8701162194734182,0.0,1.8701162194734182,112920,0.019780589202833803
63,112925,2021-04-18 05:17:00,BTC,-0.9060005495418445,-0.1664253,1099.4825460593022,0.0,1099.4825460593022,55502.890625,-0.006,55475.1,0.031,55626.100091590306,close_trailing_long,taker,1.5683824259146457,1.5683824259146457,0.0,1.5683824259146457,112925,0.01980946458244583
64,112957,2021-04-18 05:49:00,BTC,-0.9132005495418271,-0.1664217,1098.4029238097603,0.0,1098.4029238097603,55501.71875,-0.006,55473.9,0.025,55626.100091590306,close_trailing_long,taker,1.266067735386522,1.266067735386522,0.0,1.266067735386522,112957,0.019790430792915946
65,112968,2021-04-18 06:00:00,BTC,0.17159945045814676,-0.1669641,1098.4075591602184,0.0,1098.4075591602184,55682.62109375,-0.006,55654.7,0.019,55626.100091590306,close_trailing_long,taker,0.9622074182995061,0.9622074182995061,0.0,0.9622074182995061,112968,0.01972621865825758
66,112978,2021-04-18 06:10:00,BTC,0.7259994504581555,-0.1672413,1098.9663173106767,0.0,1098.9663173106767,55774.98828125,-0.006,55747.1,0.013,55626.100091590306,close_trailing_long,taker,0.6580177115530677,0.6580177115530677,0.0,0.6580177115530677,112978,0.019703568771167607
67,112989,2021-04-18 06:21:00,BTC,3.494399450458164,-0.1686255,1102.2920912611348,0.0,1102.2920912611348,56236.6484375,-0.006,56208.5,0.007,55626.100091590306,close_trailing_long,taker,0.35324820320142053,0.35324820320142053,0.0,0.35324820320142053,112989,0.019600956349420336
68,112996,2021-04-18 06:28:00,BTC,0.4557999084096955,-0.028040950000000002,1102.7198502195445,0.0,1102.7198502195445,56110.0,-0.001,56081.9,0.006,55626.100091590306,close_trailing_long,taker,0.30266672036700254,0.30266672036700254,0.0,0.30266672036700254,112996,0.019652822139004534
69,119636,2021-04-22 21:08:00,BTC,0.0,-0.04063992,1102.6792102995444,0.0,1102.6792102995444,50853.98828125,0.002,50799.9,0.008,54419.550068692726,entry_initial_partial_long,maker,0.3948169118299389,0.3948169118299389,0.0,0.3948169118299389,119636,0.021683239556377236
70,119637,2021-04-22 21:09:00,BTC,0.0,-0.357042,1102.3221682995443,0.0,1102.3221682995443,50980.41015625,0.014,51006.0,0.022,52247.290934070086,entry_grid_normal_long,taker,1.042744520254621,1.042744520254621,0.0,1.042744520254621,119637,0.02162246566712653
71,119638,2021-04-22 21:10:00,BTC,0.0,-0.784424,1101.5377442995443,0.0,1101.5377442995443,50582.609375,0.031,50608.0,0.053,51288.4603877272,entry_grid_cropped_long,taker,2.4677215234944776,2.4677215234944776,0.0,2.4677215234944776,119638,0.021777005138923684
72,119642,2021-04-22 21:14:00,BTC,-0.698162326363221,-0.12281304000000001,1100.7167689331811,0.0,1100.7167689331811,51416.6796875,-0.006,51172.1,0.047,51288.4603877272,close_trailing_long,maker,2.189989020117773,2.189989020117773,0.0,2.189989020117773,119642,0.021407776146244978
73,119645,2021-04-22 21:17:00,BTC,3.0218376736367794,-0.1553763,1103.583230306818,0.0,1103.583230306818,51818.01171875,-0.006,51792.1,0.041,51288.4603877272,close_trailing_long,taker,1.9054538145819664,1.9054538145819664,0.0,1.9054538145819664,119645,0.02129729014491488
74,119652,2021-04-22 21:24:00,BTC,3.8852376736367877,-0.155808,1107.3126599804548,0.0,1107.3126599804548,51962.01171875,-0.006,51936.0,0.035,51288.4603877272,close_trailing_long,taker,1.621128501865171,1.621128501865171,0.0,1.621128501865171,119652,0.021310042151060356
75,119655,2021-04-22 21:27:00,BTC,2.964837673636779,-0.1553478,1110.1221498540915,0.0,1110.1221498540915,51808.51171875,-0.006,51782.6,0.029,51288.4603877272,close_trailing_long,taker,1.3398213443805083,1.3398213443805083,0.0,1.3398213443805083,119655,0.021427408605762508
76,119659,2021-04-22 21:31:00,BTC,1.6370376736368053,-0.1546839,1111.6045036277283,0.0,1111.6045036277283,51587.12890625,-0.006,51561.3,0.023,51288.4603877272,close_trailing_long,taker,1.0611999007452566,1.0611999007452566,0.0,1.0611999007452566,119659,0.021548097891779604
77,119663,2021-04-22 21:35:00,BTC,2.178837673636779,-0.1549548,1113.628386501365,0.0,1113.628386501365,51677.46875,-0.006,51651.6,0.017,51288.4603877272,close_trailing_long,taker,0.7829396566754038,0.7829396566754038,0.0,0.7829396566754038,119663,0.021549592374362665
78,119670,2021-04-22 21:42:00,BTC,2.295237673636788,-0.155013,1115.7686111750018,0.0,1115.7686111750018,51696.91015625,-0.006,51671.0,0.011,51288.4603877272,close_trailing_long,taker,0.505636257029023,0.505636257029023,0.0,0.505636257029023,119670,0.02158288779353883
79,119673,2021-04-22 21:45:00,BTC,0.8005584490911861,-0.1029772,1116.466192424093,0.0,1116.466192424093,51514.421875,-0.004,51488.6,0.007,51288.4603877272,close_trailing_long,taker,0.32156748242826855,0.32156748242826855,0.0,0.32156748242826855,119673,0.021672885995560692
80,119908,2021-04-23 01:40:00,BTC,0.0,-0.24341616,1116.222776264093,0.0,1116.222776264093,50719.19921875,0.012,50711.7,0.019,50924.19066916266,entry_grid_normal_long,maker,0.8668158751897483,0.8668158751897483,0.0,0.8668158751897483,119908,0.022007894317295235
81,119917,2021-04-23 01:49:00,BTC,0.0,-0.64417408,1115.578602184093,0.0,1115.578602184093,50232.6015625,0.032,50326.1,0.051,50548.918092433145,entry_grid_normal_long,maker,2.3109037925851768,2.3109037925851768,0.0,2.3109037925851768,119917,0.022208258530987623
82,119918,2021-04-23 01:50:00,BTC,0.0,-0.07982144000000001,1115.498780744093,0.0,1115.498780744093,49600.0,0.004,49888.4,0.055,50500.88041298346,entry_grid_cropped_long,maker,2.489960966932952,2.489960966932952,0.0,2.489960966932952,119918,0.022489894773066392
83,119921,2021-04-23 01:53:00,BTC,-0.6874824779007468,-0.12092712000000001,1114.690371146192,0.0,1114.690371146192,50648.2890625,-0.006,50386.3,0.049,50500.88041298346,close_trailing_long,maker,2.2199376654628447,2.2199376654628447,0.0,2.2199376654628447,119921,0.022008450665937873
84,119926,2021-04-23 01:58:00,BTC,3.3931175220992444,-0.15319920000000004,1117.9302894682912,0.0,1117.9302894682912,51091.9609375,-0.006,51066.4,0.043,50500.88041298346,close_trailing_long,taker,1.9424626725080623,1.9424626725080623,0.0,1.9424626725080623,119926,0.02188074736132829
85,119929,2021-04-23 02:01:00,BTC,4.644717522099236,-0.15382500000000002,1122.4211819903903,0.0,1122.4211819903903,51300.73828125,-0.006,51275.0,0.037,50500.88041298346,close_trailing_long,taker,1.6647338853378708,1.6647338853378708,0.0,1.6647338853378708,119929,0.021879240330555362
86,119932,2021-04-23 02:04:00,BTC,3.3235175220992534,-0.1531644,1125.5915351124897,0.0,1125.5915351124897,51080.359375,-0.006,51054.8,0.031,50500.88041298346,close_trailing_long,taker,1.3908484951834956,1.3908484951834956,0.0,1.3908484951834956,119932,0.022035701175261938
87,119937,2021-04-23 02:09:00,BTC,1.356037109115765,-0.17743109999999998,1126.7701411216055,0.0,1126.7701411216055,50720.03125,-0.007,50694.6,0.024,50500.88041298346,close_trailing_long,taker,1.075659609425874,1.075659609425874,0.0,1.075659609425874,119937,0.022215485940214313
88,119940,2021-04-23 02:12:00,BTC,0.7071371091157853,-0.17710665,1127.3001715807213,0.0,1127.3001715807213,50627.25,-0.007,50601.9,0.017,50500.88041298346,close_trailing_long,taker,0.7615673169080541,0.7615673169080541,0.0,0.7615673169080541,119940,0.022266668080544002
89,119942,2021-04-23 02:14:00,BTC,-1.203162890884225,-0.1761515,1125.920857189837,0.0,1125.920857189837,50354.19921875,-0.007,50329.0,0.01,50500.88041298346,close_trailing_long,taker,0.4485295755069995,0.4485295755069995,0.0,0.4485295755069995,119942,0.022360019117741957
90,119945,2021-04-23 02:17:00,BTC,-0.49224123895037336,-0.07550520000000001,1125.3531107508868,0.0,1125.3531107508868,50361.98828125,-0.003,50336.8,0.007,50500.88041298346,close_trailing_long,taker,0.3141291026911623,0.3141291026911623,0.0,0.3141291026911623,119945,0.022345287570186362
91,119949,2021-04-23 02:21:00,BTC,0.0,-0.039424400000000005,1125.3136863508869,0.0,1125.3136863508869,49662.4296875,0.002,49280.5,0.009,50229.684765653816,entry_initial_partial_long,maker,0.4017254640853307,0.4017254640853307,0.0,0.4017254640853307,119949,0.022659255566670908
92,119950,2021-04-23 02:22:00,BTC,0.0,-0.37045425,1124.943232100887,0.0,1124.943232100887,49369.19921875,0.015,49393.9,0.024,49707.319287120175,entry_grid_normal_long,taker,1.0604763234700683,1.0604763234700683,0.0,1.0604763234700683,119950,0.022786337431084828
93,119950,2021-04-23 02:22:00,BTC,0.0,-0.63078016,1124.3124519408868,0.0,1124.3124519408868,49369.19921875,0.032,49279.7,0.056,49462.965408765784,entry_grid_cropped_long,maker,2.463662176923501,2.463662176923501,0.0,2.463662176923501,119950,0.022773560635633776
94,119957,2021-04-23 02:29:00,BTC,-0.5142578613604856,-0.17286325,1123.6253308295263,0.0,1123.6253308295263,49414.26171875,-0.007,49389.5,0.049,49462.965408765784,close_trailing_long,taker,2.157022664521292,2.157022664521292,0.0,2.157022664521292,119957,0.02273888735249832
95,119961,2021-04-23 02:33:00,BTC,-0.26435786136050593,-0.1729882,1123.187984768166,0.0,1123.187984768166,49450.01171875,-0.007,49425.2,0.042,49462.965408765784,close_trailing_long,taker,1.84959648370612,1.84959648370612,0.0,1.84959648370612,119961,0.022713604016038804
96,119965,2021-04-23 02:37:00,BTC,-2.419657861360465,-0.17191055,1120.5964163568055,0.0,1120.5964163568055,49141.87890625,-0.007,49117.3,0.035,49462.965408765784,close_trailing_long,taker,1.5448949898797244,1.5448949898797244,0.0,1.5448949898797244,119965,0.022803287975508908
97,119971,2021-04-23 02:43:00,BTC,0.2669421386395043,-0.17325385000000001,1120.690104645445,0.0,1120.690104645445,49525.9296875,-0.007,49501.1,0.028,49462.965408765784,close_trailing_long,taker,1.2358126708753314,1.2358126708753314,0.0,1.2358126708753314,119971,0.022628350678458833
