,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
10,48658,2020-10-28 14:10:00,BTC,0.0,-0.13657875000000003,1004.5133588900001,0.0,1004.5133588900001,13000.9296875,0.021,13007.5,0.021,13007.5,entry_initial_normal_long,taker,0.27193018149787723,0.27193018149787723,0.0,0.27193018149787723,48658,0.07726473283336108
11,48669,2020-10-28 14:21:00,BTC,0.6552000000000153,-0.10952508000000001,1005.0590338100001,0.0,1005.0590338100001,13020.5,-0.021,13038.7,0.0,13007.5,close_grid_long,maker,0.0,0.0,0.0,0.0,48669,0.07719050987366077
12,51053,2020-10-30 06:05:00,BTC,0.0,-0.11031888000000002,1004.94871493,0.0,1004.94871493,13154.3701171875,0.021,13133.2,0.021,13133.2,entry_initial_normal_long,maker,0.27443907923123295,0.27443907923123295,0.0,0.27443907923123295,51053,0.07639656676657851
13,51054,2020-10-30 06:06:00,BTC,0.6005999999999695,-0.1381989,1005.41111603,0.0,1005.41111603,13168.4296875,-0.021,13161.8,0.0,13133.2,close_grid_long,taker,0.0,0.0,0.0,0.0,51054,0.07635011462181983
14,52751,2020-10-31 10:23:00,BTC,0.0,-0.10839520000000001,1005.30272083,0.0,1005.30272083,13719.01953125,0.02,13549.4,0.02,13549.4,entry_initial_normal_long,maker,0.26955860596524234,0.26955860596524234,0.0,0.26955860596524234,52751,0.07327802971196751
15,52752,2020-10-31 10:24:00,BTC,2.9240000000000146,-0.13695600000000002,1008.0897648299999,0.0,1008.0897648299999,13702.5,-0.02,13695.6,0.0,13549.4,close_grid_long,taker,0.0,0.0,0.0,0.0,52752,0.07356976937274219
16,58355,2020-11-04 07:47:00,BTC,0.0,-0.10840960000000001,1007.98135523,0.0,1007.98135523,13647.4599609375,0.02,13551.2,0.02,13551.2,entry_initial_normal_long,maker,0.26887798925423384,0.26887798925423384,0.0,0.26887798925423384,58355,0.07385853177918081
17,58356,2020-11-04 07:48:00,BTC,0.29,-0.135657,1008.1356982299999,0.0,1008.1356982299999,13572.5703125,-0.02,13565.7,0.0,13551.2,close_grid_long,taker,0.0,0.0,0.0,0.0,58356,0.07427743419398844
18,58357,2020-11-04 07:49:00,BTC,0.0,-0.10835840000000001,1008.0273398299998,0.0,1008.0273398299998,13598.419921875,0.02,13544.8,0.02,13544.8,entry_initial_normal_long,maker,0.2687387427861685,0.2687387427861685,0.0,0.2687387427861685,58357,0.07412826972701762
19,58358,2020-11-04 07:50:00,BTC,-0.09799999999999273,-0.135399,1007.7939408299999,0.0,1007.7939408299999,13546.7001953125,-0.02,13539.9,0.0,13544.8,close_grid_long,taker,0.0,0.0,0.0,0.0,58358,0.07439405362929062
20,58359,2020-11-04 07:51:00,BTC,0.0,-0.135888,1007.6580528299999,0.0,1007.6580528299999,13582.0,0.02,13588.8,0.02,13588.8,entry_initial_normal_long,taker,0.2697105424173599,0.2697105424173599,0.0,0.2697105424173599,58359,0.07419069745471947
21,58371,2020-11-04 08:03:00,BTC,-0.06,-0.135858,1007.4621948299999,0.0,1007.4621948299999,13592.66015625,-0.02,13585.8,0.0,13588.8,close_grid_long,taker,0.0,0.0,0.0,0.0,58371,0.0741181036860369
22,60379,2020-11-05 17:31:00,BTC,0.0,-0.1128638,1007.3493310299999,0.0,1007.3493310299999,14960.01953125,0.019,14850.5,0.019,14850.5,entry_initial_normal_long,maker,0.28010094543021735,0.28010094543021735,0.0,0.28010094543021735,60379,0.06733609731763698
23,60380,2020-11-05 17:32:00,BTC,0.995599999999993,-0.14157755,1008.2033534799999,0.0,1008.2033534799999,14910.4501953125,-0.019,14902.9,0.0,14850.5,close_grid_long,taker,0.0,0.0,0.0,0.0,60380,0.06761723088662713
24,60381,2020-11-05 17:33:00,BTC,0.0,-0.11282808000000001,1008.0905253999999,0.0,1008.0905253999999,14886.1201171875,0.019,14845.8,0.019,14845.8,entry_initial_normal_long,maker,0.279806419059516,0.279806419059516,0.0,0.279806419059516,60381,0.06772016599785861
25,60382,2020-11-05 17:34:00,BTC,1.577,-0.1418236,1009.5257018,0.0,1009.5257018,14936.3095703125,-0.019,14928.8,0.0,14845.8,close_grid_long,taker,0.0,0.0,0.0,0.0,60382,0.06758869699691679
26,61328,2020-11-06 09:20:00,BTC,0.0,-0.11039471999999999,1009.4153070799999,0.0,1009.4153070799999,15340.0400390625,0.018,15332.6,0.018,15332.6,entry_initial_normal_long,maker,0.27341253700458,0.27341253700458,0.0,0.27341253700458,61328,0.06580265139527562
27,61329,2020-11-06 09:21:00,BTC,0.6623999999999869,-0.11065967999999998,1009.9670473999998,0.0,1009.9670473999998,15367.2001953125,-0.018,15369.4,0.0,15332.6,close_grid_long,maker,0.0,0.0,0.0,0.0,61329,0.0657222548391133
28,61988,2020-11-06 20:20:00,BTC,0.0,-0.10933272,1009.8577146799998,0.0,1009.8577146799998,15221.33984375,0.018,15185.1,0.018,15185.1,entry_initial_normal_long,maker,0.27066367472036634,0.27066367472036634,0.0,0.27066367472036634,61988,0.0663448635301744
29,61989,2020-11-06 20:21:00,BTC,0.9018000000000065,-0.13711679999999998,1010.6223978799999,0.0,1010.6223978799999,15242.8603515625,-0.018,15235.2,0.0,15185.1,close_grid_long,taker,0.0,0.0,0.0,0.0,61989,0.06630136172417299
30,63341,2020-11-07 18:53:00,BTC,0.0,-0.11346116,1010.5089367199998,0.0,1010.5089367199998,14957.330078125,0.019,14929.1,0.019,14929.1,entry_initial_normal_long,maker,0.28070300983255614,0.28070300983255614,0.0,0.28070300983255614,63341,0.06755944620075362
31,63342,2020-11-07 18:54:00,BTC,-1.2597000000000207,-0.1411966,1009.1080401199998,0.0,1009.1080401199998,14870.3095703125,-0.019,14862.8,0.0,14929.1,close_grid_long,taker,0.0,0.0,0.0,0.0,63342,0.0678605939808147
32,63343,2020-11-07 18:55:00,BTC,0.0,-0.14143029999999998,1008.9666098199998,0.0,1008.9666098199998,14879.8896484375,0.019,14887.4,0.019,14887.4,entry_initial_normal_long,taker,0.28034683927792464,0.28034683927792464,0.0,0.28034683927792464,63343,0.06780739868766089
33,63347,2020-11-07 18:59:00,BTC,0.6783000000000138,-0.11341556000000001,1009.5314942599998,0.0,1009.5314942599998,14940.0,-0.019,14923.1,0.0,14887.4,close_grid_long,maker,0.0,0.0,0.0,0.0,63347,0.06757238917402944
34,63348,2020-11-07 19:00:00,BTC,0.0,-0.1131716,1009.4183226599998,0.0,1009.4183226599998,14902.3798828125,0.019,14891.0,0.019,14891.0,entry_initial_normal_long,maker,0.2802891463812851,0.2802891463812851,0.0,0.2802891463812851,63348,0.06773537720805263
35,63349,2020-11-07 19:01:00,BTC,0.6801999999999861,-0.11344368,1009.9850789799998,0.0,1009.9850789799998,14996.8603515625,-0.019,14926.8,0.0,14891.0,close_grid_long,maker,0.0,0.0,0.0,0.0,63349,0.06734643487393487
36,63360,2020-11-07 19:12:00,BTC,0.0,-0.11291624,1009.8721627399998,0.0,1009.8721627399998,14874.9501953125,0.019,14857.4,0.019,14857.4,entry_initial_normal_long,maker,0.27953102423784515,0.27953102423784515,0.0,0.27953102423784515,63360,0.0678907928752755
37,63361,2020-11-07 19:13:00,BTC,0.6764000000000069,-0.1131868,1010.4353759399999,0.0,1010.4353759399999,14902.5,-0.019,14893.0,0.0,14857.4,close_grid_long,maker,0.0,0.0,0.0,0.0,63361,0.06780307840563662
38,63364,2020-11-07 19:16:00,BTC,0.0,-0.1410085,1010.2943674399999,0.0,1010.2943674399999,14835.509765625,0.019,14843.0,0.019,14843.0,entry_initial_normal_long,taker,0.2791433953201255,0.2791433953201255,0.0,0.2791433953201255,63364,0.06809974064935258
39,63374,2020-11-07 19:26:00,BTC,0.6764000000000069,-0.11307736,1010.8576900799999,0.0,1010.8576900799999,14913.0595703125,-0.019,14878.6,0.0,14843.0,close_grid_long,maker,0.0,0.0,0.0,0.0,63374,0.06778338712549095
40,63378,2020-11-07 19:30:00,BTC,0.0,-0.1406171,1010.7170729799999,0.0,1010.7170729799999,14794.330078125,0.019,14801.8,0.019,14801.8,entry_initial_normal_long,taker,0.27825215138674625,0.27825215138674625,0.0,0.27825215138674625,63378,0.06831786688837321
41,63445,2020-11-07 20:37:00,BTC,0.6745,-0.11276347999999999,1011.2788094999999,0.0,1011.2788094999999,14841.990234375,-0.019,14837.3,0.0,14801.8,close_grid_long,maker,0.0,0.0,0.0,0.0,63445,0.06813633438174709
42,65883,2020-11-09 13:15:00,BTC,0.0,-0.10998288,1011.1688266199999,0.0,1011.1688266199999,15272.0,0.018,15275.4,0.018,15275.4,entry_initial_normal_long,maker,0.2719201707583196,0.2719201707583196,0.0,0.2719201707583196,65883,0.06621063558276584
43,65885,2020-11-09 13:17:00,BTC,0.6588000000000065,-0.1102464,1011.7173802199999,0.0,1011.7173802199999,15276.3896484375,-0.018,15312.0,0.0,15275.4,close_grid_long,maker,0.0,0.0,0.0,0.0,65885,0.06622751864171522
44,65886,2020-11-09 13:18:00,BTC,0.0,-0.13833089999999998,1011.5790493199999,0.0,1011.5790493199999,15362.400390625,0.018,15370.1,0.018,15370.1,entry_initial_normal_long,taker,0.2734949880446581,0.2734949880446581,0.0,0.2734949880446581,65886,0.06584772064249297
45,65887,2020-11-09 13:19:00,BTC,0.6641999999999934,-0.11093039999999998,1012.1323189199998,0.0,1012.1323189199998,15396.5703125,-0.018,15407.0,0.0,15370.1,close_grid_long,maker,0.0,0.0,0.0,0.0,65887,0.06573751805610116
46,65918,2020-11-09 13:50:00,BTC,0.0,-0.10923984,1012.0230790799998,0.0,1012.0230790799998,15174.1103515625,0.018,15172.2,0.018,15172.2,entry_initial_normal_long,maker,0.26985511066434054,0.26985511066434054,0.0,0.26985511066434054,65918,0.06669406348266015
47,65920,2020-11-09 13:52:00,BTC,0.6551999999999935,-0.10950192,1012.5687771599999,0.0,1012.5687771599999,15223.9697265625,-0.018,15208.6,0.0,15172.2,close_grid_long,maker,0.0,0.0,0.0,0.0,65920,0.0665114812592729
48,65986,2020-11-09 14:58:00,BTC,0.0,-0.10857168,1012.4602054799999,0.0,1012.4602054799999,15095.5,0.018,15079.4,0.018,15079.4,entry_initial_normal_long,maker,0.2680887589762774,0.2680887589762774,0.0,0.2680887589762774,65986,0.06707033258123281
49,65987,2020-11-09 14:59:00,BTC,0.6516000000000131,-0.10883232000000001,1013.0029731599999,0.0,1013.0029731599999,15099.0,-0.018,15115.6,0.0,15079.4,close_grid_long,maker,0.0,0.0,0.0,0.0,65987,0.06709073270812636
50,65988,2020-11-09 15:00:00,BTC,0.0,-0.11453580000000001,1012.8884373599999,0.0,1012.8884373599999,15031.25,0.019,15070.5,0.019,15070.5,entry_initial_normal_long,maker,0.2826959904353508,0.2826959904353508,0.0,0.2826959904353508,65988,0.06738550934619542
51,65989,2020-11-09 15:01:00,BTC,0.6878000000000138,-0.11481092000000001,1013.46142644,0.0,1013.46142644,15105.2197265625,-0.019,15106.7,0.0,15070.5,close_grid_long,maker,0.0,0.0,0.0,0.0,65989,0.0670934580751467
52,65994,2020-11-09 15:06:00,BTC,0.0,-0.11435112,1013.3470753199999,0.0,1013.3470753199999,15039.990234375,0.019,15046.2,0.019,15046.2,entry_initial_normal_long,maker,0.28211242422515903,0.28211242422515903,0.0,0.28211242422515903,65994,0.06737684396921488
53,65995,2020-11-09 15:07:00,BTC,0.6877999999999792,-0.11462623999999999,1013.9202490799998,0.0,1013.9202490799998,15081.8798828125,-0.019,15082.4,0.0,15046.2,close_grid_long,maker,0.0,0.0,0.0,0.0,65995,0.0672277101368163
54,65997,2020-11-09 15:09:00,BTC,0.0,-0.1430472,1013.7772018799999,0.0,1013.7772018799999,15050.0,0.019,15057.6,0.019,15057.6,entry_initial_normal_long,taker,0.2822063856530331,0.2822063856530331,0.0,0.2822063856530331,65997,0.067360611420598
55,65999,2020-11-09 15:11:00,BTC,0.6877999999999792,-0.11471288,1014.3502889999999,0.0,1014.3502889999999,15031.0,-0.019,15093.8,0.0,15057.6,close_grid_long,maker,0.0,0.0,0.0,0.0,65999,0.06748388590246822
56,66000,2020-11-09 15:12:00,BTC,0.0,-0.14234609999999998,1014.2079428999998,0.0,1014.2079428999998,14976.25,0.019,14983.8,0.019,14983.8,entry_initial_normal_long,taker,0.28070397396608676,0.28070397396608676,0.0,0.28070397396608676,66000,0.06772108791586677
57,66003,2020-11-09 15:15:00,BTC,0.6839999999999999,-0.11415048,1014.7777924199997,0.0,1014.7777924199997,15041.849609375,-0.019,15019.8,0.0,14983.8,close_grid_long,maker,0.0,0.0,0.0,0.0,66003,0.0674636310542241
58,66054,2020-11-09 16:06:00,BTC,0.0,-0.11304468,1014.6647477399997,0.0,1014.6647477399997,14905.759765625,0.019,14874.3,0.019,14874.3,entry_initial_normal_long,maker,0.27852716932314,0.27852716932314,0.0,0.27852716932314,66054,0.06807199120973186
59,66055,2020-11-09 16:07:00,BTC,0.45220000000002075,-0.14153195,1014.9754157899998,0.0,1014.9754157899998,14905.5595703125,-0.019,14898.1,0.0,14874.3,close_grid_long,taker,0.0,0.0,0.0,0.0,66055,0.06809374790675642
60,66059,2020-11-09 16:11:00,BTC,0.0,-0.1128904,1014.8625253899999,0.0,1014.8625253899999,14897.2001953125,0.019,14854.0,0.019,14854.0,entry_initial_normal_long,maker,0.2780928381324789,0.2780928381324789,0.0,0.2780928381324789,66059,0.06812437988913735
61,66060,2020-11-09 16:12:00,BTC,0.1729000000000069,-0.14119945,1014.8942259399998,0.0,1014.8942259399998,14870.6201171875,-0.019,14863.1,0.0,14854.0,close_grid_long,taker,0.0,0.0,0.0,0.0,66060,0.06824827868254012
62,66061,2020-11-09 16:13:00,BTC,0.0,-0.11282732000000001,1014.7813986199999,0.0,1014.7813986199999,14864.58984375,0.019,14845.7,0.019,14845.7,entry_initial_normal_long,maker,0.2779596673565207,0.2779596673565207,0.0,0.2779596673565207,66061,0.06826837533271578
63,66062,2020-11-09 16:14:00,BTC,0.6763999999999724,-0.11309788,1015.3447007399998,0.0,1015.3447007399998,14864.4501953125,-0.019,14881.3,0.0,14845.7,close_grid_long,maker,0.0,0.0,0.0,0.0,66062,0.06830691262702662
64,66063,2020-11-09 16:15:00,BTC,0.0,-0.11276196000000001,1015.2319387799998,0.0,1015.2319387799998,14887.919921875,0.019,14837.1,0.019,14837.1,entry_initial_normal_long,maker,0.2776753658270089,0.2776753658270089,0.0,0.2776753658270089,66063,0.06819165767329977
65,66064,2020-11-09 16:16:00,BTC,1.4725,-0.1416887,1016.5627500799998,0.0,1016.5627500799998,14922.080078125,-0.019,14914.6,0.0,14837.1,close_grid_long,taker,0.0,0.0,0.0,0.0,66064,0.0681247349402868
66,69421,2020-11-12 00:13:00,BTC,0.0,-0.11125728,1016.4514927999998,0.0,1016.4514927999998,15508.0,0.018,15452.4,0.018,15452.4,entry_initial_normal_long,maker,0.2736413906322319,0.2736413906322319,0.0,0.2736413906322319,69421,0.06554368666494712
67,69422,2020-11-12 00:14:00,BTC,1.2491999999999934,-0.1396962,1017.5609965999997,0.0,1017.5609965999997,15529.58984375,-0.018,15521.8,0.0,15452.4,close_grid_long,taker,0.0,0.0,0.0,0.0,69422,0.06552400976703997
68,70024,2020-11-12 10:16:00,BTC,0.0,-0.11278943999999999,1017.4482071599997,0.0,1017.4482071599997,15868.1396484375,0.018,15665.2,0.018,15665.2,entry_initial_normal_long,maker,0.277138038099327,0.277138038099327,0.0,0.277138038099327,70024,0.06411893452552174
69,70025,2020-11-12 10:17:00,BTC,4.190399999999987,-0.143082,1021.4955251599996,0.0,1021.4955251599996,15906.009765625,-0.018,15898.0,0.0,15665.2,close_grid_long,taker,0.0,0.0,0.0,0.0,70025,0.06422072790170084
70,70068,2020-11-12 11:00:00,BTC,0.0,-0.1125216,1021.3830035599996,0.0,1021.3830035599996,15629.2802734375,0.018,15628.0,0.018,15628.0,entry_initial_normal_long,maker,0.2754148042600311,0.2754148042600311,0.0,0.2754148042600311,70068,0.06535061024504597
71,70069,2020-11-12 11:01:00,BTC,0.6749999999999999,-0.1127916,1021.9452119599995,0.0,1021.9452119599995,15703.0703125,-0.018,15665.5,0.0,15628.0,close_grid_long,maker,0.0,0.0,0.0,0.0,70069,0.0650793247194791
72,78382,2020-11-18 05:34:00,BTC,0.0,-0.11404416000000002,1021.8311677999994,0.0,1021.8311677999994,17701.279296875,0.016,17819.4,0.016,17819.4,entry_initial_normal_long,maker,0.2790190874817825,0.2790190874817825,0.0,0.2790190874817825,78382,0.05772640218045678
73,78385,2020-11-18 05:37:00,BTC,0.6847999999999884,-0.11431808000000002,1022.4016497199995,0.0,1022.4016497199995,17849.419921875,-0.016,17862.2,0.0,17819.4,close_grid_long,maker,0.0,0.0,0.0,0.0,78385,0.05727926477134507
74,78386,2020-11-18 05:38:00,BTC,0.0,-0.11390784,1022.2877418799994,0.0,1022.2877418799994,17777.30078125,0.016,17798.1,0.016,17798.1,entry_initial_normal_long,maker,0.27856110205948986,0.27856110205948986,0.0,0.27856110205948986,78386,0.05750522840667816
75,78422,2020-11-18 06:14:00,BTC,0.6848000000000466,-0.11418176000000001,1022.8583601199995,0.0,1022.8583601199995,17849.51953125,-0.016,17840.9,0.0,17798.1,close_grid_long,maker,0.0,0.0,0.0,0.0,78422,0.05730453182951131
76,78956,2020-11-18 15:08:00,BTC,0.0,-0.11245184,1022.7459082799995,0.0,1022.7459082799995,17573.099609375,0.016,17570.6,0.016,17570.6,entry_initial_normal_long,maker,0.27487726689886155,0.27487726689886155,0.0,0.27487726689886155,78956,0.058199516932936464
77,78957,2020-11-18 15:09:00,BTC,0.673600000000035,-0.11272128000000001,1023.3067869999996,0.0,1023.3067869999996,17628.599609375,-0.016,17612.7,0.0,17570.6,close_grid_long,maker,0.0,0.0,0.0,0.0,78957,0.05804810419857733
78,78962,2020-11-18 15:14:00,BTC,0.0,-0.140776,1023.1660109999997,0.0,1023.1660109999997,17588.19921875,0.016,17597.0,0.016,17597.0,entry_initial_normal_long,taker,0.27517724100786234,0.27517724100786234,0.0,0.27517724100786234,78962,0.05817343767116578
79,78979,2020-11-18 15:31:00,BTC,0.6752000000000117,-0.11289088000000003,1023.7283201199997,0.0,1023.7283201199997,17649.029296875,-0.016,17639.2,0.0,17597.0,close_grid_long,maker,0.0,0.0,0.0,0.0,78979,0.05800479464903289
80,84503,2020-11-22 11:35:00,BTC,0.0,-0.1143968,1023.6139233199997,0.0,1023.6139233199997,17863.859375,0.016,17874.5,0.016,17874.5,entry_initial_normal_long,maker,0.2793944020147857,0.2793944020147857,0.0,0.2793944020147857,84503,0.057300827432202044
81,84504,2020-11-22 11:36:00,BTC,0.6864000000000233,-0.11467136000000001,1024.1856519599996,0.0,1024.1856519599996,17868.470703125,-0.016,17917.4,0.0,17874.5,close_grid_long,maker,0.0,0.0,0.0,0.0,84504,0.05731803627609165
82,84505,2020-11-22 11:37:00,BTC,0.0,-0.143376,1024.0422759599996,0.0,1024.0422759599996,17912.990234375,0.016,17922.0,0.016,17922.0,entry_initial_normal_long,taker,0.2800196893543103,0.2800196893543103,0.0,0.2800196893543103,84505,0.05716757853163254
83,84529,2020-11-22 12:01:00,BTC,0.6880000000000001,-0.11497600000000001,1024.6152999599997,0.0,1024.6152999599997,17957.80078125,-0.016,17965.0,0.0,17922.0,close_grid_long,maker,0.0,0.0,0.0,0.0,84529,0.057056836326518076
84,85309,2020-11-23 01:01:00,BTC,0.0,-0.11567616000000001,1024.4996237999997,0.0,1024.4996237999997,18073.76953125,0.016,18074.4,0.016,18074.4,entry_initial_normal_long,maker,0.28227477422329933,0.28227477422329933,0.0,0.28227477422329933,85309,0.056684335939363076
85,85310,2020-11-23 01:02:00,BTC,0.694399999999965,-0.11595392,1025.0780698799995,0.0,1025.0780698799995,18114.490234375,-0.016,18117.8,0.0,18074.4,close_grid_long,maker,0.0,0.0,0.0,0.0,85310,0.056588844434316894
86,85311,2020-11-23 01:03:00,BTC,0.0,-0.11560832000000001,1024.9624615599994,0.0,1024.9624615599994,18058.919921875,0.016,18063.8,0.016,18063.8,entry_initial_normal_long,maker,0.2819818391788793,0.2819818391788793,0.0,0.2819818391788793,85311,0.056756576029690975
87,85314,2020-11-23 01:06:00,BTC,0.6944000000000233,-0.11588608000000002,1025.5409754799994,0.0,1025.5409754799994,18111.0,-0.016,18107.2,0.0,18063.8,close_grid_long,maker,0.0,0.0,0.0,0.0,85314,0.05662530923085414
88,87057,2020-11-24 06:09:00,BTC,0.0,-0.11555072000000001,1025.4254247599993,0.0,1025.4254247599993,18111.599609375,0.016,18054.8,0.016,18054.8,entry_initial_normal_long,maker,0.28171409936281966,0.28171409936281966,0.0,0.28171409936281966,87057,0.056617054643214086
89,87058,2020-11-24 06:10:00,BTC,1.6112000000000117,-0.145244,1026.8913807599993,0.0,1026.8913807599993,18164.58984375,-0.016,18155.5,0.0,18054.8,close_grid_long,taker,0.0,0.0,0.0,0.0,87058,0.05653259388696453
90,89719,2020-11-26 02:31:00,BTC,0.0,-0.11062679999999998,1026.7807539599992,0.0,1026.7807539599992,18468.44921875,0.015,18437.8,0.015,18437.8,entry_initial_normal_long,maker,0.2693535099225032,0.2693535099225032,0.0,0.2693535099225032,89719,0.05559647926029248
91,89720,2020-11-26 02:32:00,BTC,1.7235000000000218,-0.13914525,1028.3651087099993,0.0,1028.3651087099993,18562.0,-0.015,18552.7,0.0,18437.8,close_grid_long,taker,0.0,0.0,0.0,0.0,89720,0.05540163283644
92,89749,2020-11-26 03:01:00,BTC,0.0,-0.10995780000000001,1028.2551509099992,0.0,1028.2551509099992,18357.51953125,0.015,18326.3,0.015,18326.3,entry_initial_normal_long,maker,0.267340746853269,0.267340746853269,0.0,0.267340746853269,89749,0.05601274993386774
93,89750,2020-11-26 03:02:00,BTC,-0.2580000000000109,-0.13731824999999998,1027.8598326599993,0.0,1027.8598326599993,18318.310546875,-0.015,18309.1,0.0,18326.3,close_grid_long,taker,0.0,0.0,0.0,0.0,89750,0.05611106057132252
94,89751,2020-11-26 03:03:00,BTC,0.0,-0.1378185,1027.7220141599992,0.0,1027.7220141599992,18366.51953125,0.015,18375.8,0.015,18375.8,entry_initial_normal_long,taker,0.26820190304601954,0.26820190304601954,0.0,0.26820190304601954,89751,0.05595627480815653
95,89778,2020-11-26 03:30:00,BTC,0.0,-0.17037504000000003,1027.5516391199992,0.0,1027.5516391199992,17738.609375,0.024,17747.4,0.039,17989.09230769231,entry_grid_normal_long,maker,0.6827633505609824,0.6827633505609824,0.0,0.6827633505609824,89778,0.05792740667530479
96,89780,2020-11-26 03:32:00,BTC,0.0,-0.4305404,1027.1210987199993,0.0,1027.1210987199993,17429.5,0.062,17360.5,0.101,17603.223762376238,entry_grid_normal_long,maker,1.730979533197843,1.730979533197843,0.0,1.730979533197843,89780,0.05893003808026617
97,89781,2020-11-26 03:33:00,BTC,5.320300000000152,-0.7132983600000001,1031.7281003599994,0.0,1031.7281003599994,17609.80078125,-0.101,17655.9,0.0,17603.223762376238,close_grid_long,maker,0.0,0.0,0.0,0.0,89781,0.058588289167843956
98,89782,2020-11-26 03:34:00,BTC,0.0,-0.1400848,1031.5880155599993,0.0,1031.5880155599993,17501.80078125,0.016,17510.6,0.016,17510.6,entry_initial_normal_long,taker,0.27159059214924036,0.27159059214924036,0.0,0.27159059214924036,89782,0.05894182138475479
99,89783,2020-11-26 03:35:00,BTC,0.672,-0.11233663999999999,1032.1476789199994,0.0,1032.1476789199994,17605.0,-0.016,17552.6,0.0,17510.6,close_grid_long,maker,0.0,0.0,0.0,0.0,89783,0.05862809877421184
100,89784,2020-11-26 03:36:00,BTC,0.0,-0.1410368,1032.0066421199995,0.0,1032.0066421199995,17620.76953125,0.016,17629.6,0.016,17629.6,entry_initial_normal_long,taker,0.27332537261635287,0.27332537261635287,0.0,0.27332537261635287,89784,0.05856762613515608
101,89791,2020-11-26 03:43:00,BTC,0.6768000000000466,-0.11310016,1032.5703419599995,0.0,1032.5703419599995,17670.990234375,-0.016,17671.9,0.0,17629.6,close_grid_long,maker,0.0,0.0,0.0,0.0,89791,0.05843307750526411
102,89792,2020-11-26 03:44:00,BTC,0.0,-0.14169760000000003,1032.4286443599995,0.0,1032.4286443599995,17703.26953125,0.016,17712.2,0.016,17712.2,entry_initial_normal_long,taker,0.2744937401225207,0.2744937401225207,0.0,0.2744937401225207,89792,0.05831852938450411
103,89793,2020-11-26 03:45:00,BTC,0.68,-0.11363008000000001,1032.9950142799996,0.0,1032.9950142799996,17748.939453125,-0.016,17754.7,0.0,17712.2,close_grid_long,maker,0.0,0.0,0.0,0.0,89793,0.058200379634408154
104,89794,2020-11-26 03:46:00,BTC,0.0,-0.14265039999999998,1032.8523638799995,0.0,1032.8523638799995,17822.359375,0.016,17831.3,0.016,17831.3,entry_initial_normal_long,taker,0.2762261190246424,0.2762261190246424,0.0,0.2762261190246424,89794,0.05795261683078925
