,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
11165,2736871,2025-10-13 14:31:00,DOGE,-89.37579999999987,-9.458171,178521.83221902468,0.0,178521.83221902468,113944.703125,-92140.0,0.2053,50278.0,0.20627,close_trailing_long,taker,0.05809285582099691,0.05809285582099691,0.0,0.05809285582099691,2736871,1.5667409482227714
11166,2736882,2025-10-13 14:42:00,DOGE,82.45592000000013,-5.226649490000001,178599.06148953468,0.0,178599.06148953468,114381.296875,-50278.0,0.20791,0.0,0.20627,close_trailing_long,taker,0.0,0.0,0.0,0.0,2736882,1.561435884790799
11167,2737833,2025-10-14 06:33:00,DOGE,0.0,-19.351020072,178579.71046946268,0.0,178579.71046946268,112099.3984375,242142.0,0.19979,242142.0,0.19979,entry_initial_normal_long,maker,0.2709017169577762,0.2709017169577762,0.0,0.2709017169577762,2737833,1.5930478928397476
11168,2737843,2025-10-14 06:43:00,DOGE,-7.60847999999969,-9.49680963,178562.60517983267,0.0,178562.60517983267,111937.0,-95106.0,0.19971,147036.0,0.19979,close_trailing_long,taker,0.1645155345399152,0.1645155345399152,0.0,0.1645155345399152,2737843,1.5952062783515073
11169,2737846,2025-10-14 06:46:00,DOGE,0.0,-7.754149712,178554.85103012066,0.0,178554.85103012066,111584.3984375,98348.0,0.19711,245384.0,0.19871587682978514,entry_initial_partial_long,maker,0.2730908538114953,0.2730908538114953,0.0,0.2730908538114953,2737846,1.6001775654159371
11170,2737859,2025-10-14 06:59:00,DOGE,-8.21042606526807,-9.495209205,178537.1453948504,0.0,178537.1453948504,111933.5,-95607.0,0.19863,149777.0,0.19871587682978514,close_trailing_long,taker,0.16670518517651395,0.16670518517651395,0.0,0.16670518517651395,2737859,1.5950287036039292
11171,2737865,2025-10-14 07:05:00,DOGE,-4.385733173798833,-9.496227330000002,178523.2634343466,0.0,178523.2634343466,111841.203125,-95598.0,0.19867,54179.0,0.19871587682978514,close_trailing_long,taker,0.060307140277660785,0.060307140277660785,0.0,0.060307140277660785,2737865,1.5962208778710918
11172,2737882,2025-10-14 07:22:00,DOGE,-8.445250760929994,-5.37889112,178509.43929246566,0.0,178509.43929246566,111930.1015625,-54179.0,0.19856,0.0,0.19871587682978514,close_trailing_long,taker,0.0,0.0,0.0,0.0,2737882,1.594829601693775
11173,2738257,2025-10-14 13:37:00,DOGE,0.0,-19.341270528,178490.09802193765,0.0,178490.09802193765,109875.703125,249346.0,0.19392,249346.0,0.19392,entry_initial_normal_long,maker,0.27090116962150507,0.27090116962150507,0.0,0.27090116962150507,2738257,1.6244728629302017
11174,2738262,2025-10-14 13:42:00,DOGE,121.44063999999914,-9.55659488,178601.98206705763,0.0,178601.98206705763,110208.1015625,-97936.0,0.19516,151410.0,0.19392,close_trailing_long,taker,0.16439586425740788,0.16439586425740788,0.0,0.16439586425740788,2738262,1.6205885006173602
11175,2738268,2025-10-14 13:48:00,DOGE,424.33134000000007,-9.714051750000001,179016.59935530764,0.0,179016.59935530764,111009.296875,-97998.0,0.19825,53412.0,0.19392,close_trailing_long,taker,0.057858629184673466,0.057858629184673466,0.0,0.057858629184673466,2738268,1.6126270897552484
11176,2738271,2025-10-14 13:51:00,DOGE,191.74907999999905,-5.27470206,179203.07373324764,0.0,179203.07373324764,110735.703125,-53412.0,0.19751,0.0,0.19392,close_trailing_long,taker,0.0,0.0,0.0,0.0,2738271,1.6182953525924761
11177,2738624,2025-10-14 19:44:00,SOL,0.0,-19.416687600000003,179183.65704564765,0.0,179183.65704564765,112063.796875,246.03,197.3,246.03,197.3,entry_initial_normal_long,maker,0.2709048347396651,0.2709048347396651,0.0,0.2709048347396651,2738624,1.5989432987489756
11178,2738637,2025-10-14 19:57:00,SOL,125.63199999999836,-9.596352,179299.69269364767,0.0,179299.69269364767,112538.8984375,-96.64,198.6,149.39,197.3,close_trailing_long,taker,0.16438760467013472,0.16438760467013472,0.0,0.16438760467013472,2738637,1.5932241667819786
11179,2738651,2025-10-14 20:11:00,SOL,98.63399999999824,-9.588772,179388.73792164767,0.0,179388.73792164767,112246.8984375,-96.7,198.32,52.69,197.3,close_trailing_long,taker,0.057950889896670035,0.057950889896670035,0.0,0.057950889896670035,2738651,1.5981620910579797
11180,2738713,2025-10-14 21:13:00,SOL,81.14259999999958,-5.2384398,179464.64208184765,0.0,179464.64208184765,112693.6015625,-52.69,198.84,0.0,197.3,close_trailing_long,taker,0.0,0.0,0.0,0.0,2738713,1.5925007240301603
11181,2739708,2025-10-15 13:48:00,DOGE,0.0,-19.444814016,179445.19726783165,0.0,179445.19726783165,110730.3984375,245776.0,0.19779,245776.0,0.19779,entry_initial_normal_long,maker,0.2709018451323827,0.2709018451323827,0.0,0.2709018451323827,2739708,1.6205594832128831
11182,2739708,2025-10-15 13:48:00,SOL,0.0,-19.444413240000003,179425.75285459164,0.0,179425.75285459164,110730.3984375,244.51,198.81,244.51,198.81,entry_initial_normal_long,maker,0.27092561868415205,0.5418568215165329,0.0,0.5418568215165329,2739708,1.620383881810609
11183,2739740,2025-10-15 14:20:00,DOGE,406.3618300000019,-9.748823,179822.36586159165,0.0,179822.36586159165,111859.8984375,-96523.0,0.202,149253.0,0.19779,close_trailing_long,taker,0.1641661799329343,0.4344942498984672,0.0,0.4344942498984672,2739740,1.6075677554996586
11184,2739740,2025-10-15 14:20:00,SOL,449.42040000000065,-9.77057235,180262.01568924164,0.0,180262.01568924164,111859.8984375,-96.03,203.49,148.48,198.81,close_trailing_long,taker,0.1637577871695893,0.3275235741942478,0.0,0.3275235741942478,2739740,1.611498116905231
