,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
10,41335,2021-02-22 12:07:00,BTC,0.0,-0.0647124,1002.19548387,0.0,1002.19548387,54135.0,0.003,53927.0,0.003,53927.0,entry_initial_normal_long,maker,0.1614265905243148,0.1614265905243148,0.0,0.1614265905243148,41335,0.018512893393737878
11,41340,2021-02-22 12:12:00,BTC,-0.3417000000000044,-0.08071965,1001.7730642199999,0.0,1001.7730642199999,53840.109375,-0.003,53813.1,0.0,53927.0,close_trailing_long,taker,0.0,0.0,0.0,0.0,41340,0.01860644556352185
12,41341,2021-02-22 12:13:00,BTC,0.0,-0.08051325,1001.69255097,0.0,1001.69255097,53648.609375,0.003,53675.5,0.003,53675.5,entry_initial_normal_long,taker,0.1607544149590293,0.1607544149590293,0.0,0.1607544149590293,41341,0.01867136096610146
13,41351,2021-02-22 12:23:00,BTC,-0.026400000000008732,-0.06440004,1001.60175093,0.0,1001.60175093,53707.76171875,-0.003,53666.7,0.0,53675.5,close_trailing_long,maker,0.0,0.0,0.0,0.0,41351,0.018649106179011166
14,41352,2021-02-22 12:24:00,BTC,0.0,-0.06428844,1001.5374624899999,0.0,1001.5374624899999,53591.05859375,0.003,53573.7,0.003,53573.7,entry_initial_normal_long,maker,0.16047437666527103,0.16047437666527103,0.0,0.16047437666527103,41352,0.018688517987342074
15,41363,2021-02-22 12:35:00,BTC,0.5721000000000132,-0.08064660000000001,1002.0289158899999,0.0,1002.0289158899999,53791.3515625,-0.003,53764.4,0.0,53573.7,close_trailing_long,taker,0.0,0.0,0.0,0.0,41363,0.018628067278171023
16,41376,2021-02-22 12:48:00,BTC,0.0,-0.0639354,1001.9649804899999,0.0,1001.9649804899999,53282.46875,0.003,53279.5,0.003,53279.5,entry_initial_normal_long,maker,0.15952503641577648,0.15952503641577648,0.0,0.15952503641577648,41376,0.018804777706363313
17,41381,2021-02-22 12:53:00,BTC,-0.026400000000008732,-0.06392484,1001.8746556499999,0.0,1001.8746556499999,53221.7109375,-0.003,53270.7,0.0,53279.5,close_trailing_long,maker,0.0,0.0,0.0,0.0,41381,0.018824548065103246
18,41382,2021-02-22 12:54:00,BTC,0.0,-0.0803514,1001.7943042499999,0.0,1001.7943042499999,53540.8203125,0.003,53567.6,0.003,53567.6,entry_initial_normal_long,taker,0.16041496674340872,0.16041496674340872,0.0,0.16041496674340872,41382,0.018710850868605654
19,41386,2021-02-22 12:58:00,BTC,0.6945,-0.08069865,1002.4081055999998,0.0,1002.4081055999998,53826.01953125,-0.003,53799.1,0.0,53567.6,close_trailing_long,taker,0.0,0.0,0.0,0.0,41386,0.018623114143114884
20,41408,2021-02-22 13:20:00,BTC,0.0,-0.06361896,1002.3444866399998,0.0,1002.3444866399998,53165.0,0.003,53015.8,0.003,53015.8,entry_initial_normal_long,maker,0.1586753876735027,0.1586753876735027,0.0,0.1586753876735027,41408,0.01885346537458854
21,41410,2021-02-22 13:22:00,BTC,0.3255,-0.07968645,1002.5903001899998,0.0,1002.5903001899998,53150.91015625,-0.003,53124.3,0.0,53015.8,close_trailing_long,taker,0.0,0.0,0.0,0.0,41410,0.018863088087158662
22,41411,2021-02-22 13:23:00,BTC,0.0,-0.0635604,1002.5267397899997,0.0,1002.5267397899997,52991.12890625,0.003,52967.0,0.003,52967.0,entry_initial_normal_long,maker,0.15850051045350189,0.15850051045350189,0.0,0.15850051045350189,41411,0.018918765470417397
23,41418,2021-02-22 13:30:00,BTC,0.24,-0.0795705,1002.6871692899997,0.0,1002.6871692899997,53073.58984375,-0.003,53047.0,0.0,52967.0,close_trailing_long,taker,0.0,0.0,0.0,0.0,41418,0.018892393980545433
24,41420,2021-02-22 13:32:00,BTC,0.0,-0.06339432,1002.6237749699997,0.0,1002.6237749699997,52915.6484375,0.003,52828.6,0.003,52828.6,entry_initial_normal_long,maker,0.15807105711685543,0.15807105711685543,0.0,0.15807105711685543,41420,0.01894758553614294
25,41428,2021-02-22 13:40:00,BTC,1.7202000000000044,-0.08010300000000001,1004.2638719699996,0.0,1004.2638719699996,53428.76171875,-0.003,53402.0,0.0,52828.6,close_trailing_long,taker,0.0,0.0,0.0,0.0,41428,0.018796315685855932
26,41440,2021-02-22 13:52:00,BTC,0.0,-0.06316956,1004.2007024099996,0.0,1004.2007024099996,52620.23046875,0.003,52641.3,0.003,52641.3,entry_initial_normal_long,maker,0.15726328374496806,0.15726328374496806,0.0,0.15726328374496806,41440,0.019083928243270855
27,41443,2021-02-22 13:55:00,BTC,-0.6489000000000087,-0.0786375,1003.4731649099996,0.0,1003.4731649099996,52451.26953125,-0.003,52425.0,0.0,52641.3,close_trailing_long,taker,0.0,0.0,0.0,0.0,41443,0.019131532446743527
28,41444,2021-02-22 13:56:00,BTC,0.0,-0.07853535,1003.3946295599995,0.0,1003.3946295599995,52330.6484375,0.003,52356.9,0.003,52356.9,entry_initial_normal_long,taker,0.15653930704101673,0.15653930704101673,0.0,0.15653930704101673,41444,0.019174129492363974
29,41448,2021-02-22 14:00:00,BTC,-0.025799999999995635,-0.06281796,1003.3060115999996,0.0,1003.3060115999996,52489.73828125,-0.003,52348.3,0.0,52356.9,close_trailing_long,maker,0.0,0.0,0.0,0.0,41448,0.019114326808491504
30,41449,2021-02-22 14:01:00,BTC,0.0,-0.07842360000000001,1003.2275879999996,0.0,1003.2275879999996,52256.19921875,0.003,52282.4,0.003,52282.4,entry_initial_normal_long,taker,0.1563425905309136,0.1563425905309136,0.0,0.1563425905309136,41449,0.01919825021717294
31,41455,2021-02-22 14:07:00,BTC,-0.8042999999999957,-0.07802145,1002.3452665499996,0.0,1002.3452665499996,52040.3984375,-0.003,52014.3,0.0,52282.4,close_trailing_long,taker,0.0,0.0,0.0,0.0,41455,0.019260906846318756
32,41456,2021-02-22 14:08:00,BTC,0.0,-0.07816215,1002.2671043999995,0.0,1002.2671043999995,52081.98828125,0.003,52108.1,0.003,52108.1,entry_initial_normal_long,taker,0.1559706981439668,0.1559706981439668,0.0,0.1559706981439668,41456,0.019244025381435468
33,41461,2021-02-22 14:13:00,BTC,0.0,-0.1019212,1002.1651831999995,0.0,1002.1651831999995,50799.0,0.005,50960.6,0.008,51390.9125,entry_grid_normal_long,maker,0.41023905728518245,0.41023905728518245,0.0,0.41023905728518245,41461,0.01972804943404397
34,41463,2021-02-22 14:15:00,BTC,0.0,-0.26009516,1001.9050880399996,0.0,1001.9050880399996,50080.0,0.013,50018.3,0.021,50541.2,entry_grid_normal_long,maker,1.0593470506036862,1.0593470506036862,0.0,1.0593470506036862,41463,0.020006092013578267
35,41464,2021-02-22 14:16:00,BTC,0.0,-0.17491104000000002,1001.7301769999996,0.0,1001.7301769999996,48000.0,0.009,48586.4,0.03,49954.76,entry_grid_cropped_long,maker,1.496054361153583,1.496054361153583,0.0,1.496054361153583,41464,0.020869378687499992
36,41466,2021-02-22 14:18:00,BTC,0.0,-1.7561779,999.9739990999996,0.0,999.9739990999996,49445.01171875,0.071,49469.8,0.101,49613.84752475247,entry_trailing_cropped_long,taker,5.011128893861258,5.011128893861258,0.0,5.011128893861258,41466,0.020223961211456247
37,41467,2021-02-22 14:19:00,BTC,1.1655049504950585,-0.0501966,1001.0893074504945,0.0,1001.0893074504945,50221.76953125,-0.002,50196.6,0.099,49613.84752475247,close_auto_reduce_wel_long,taker,4.906426298228532,4.906426298228532,0.0,4.906426298228532,41467,0.01993337384951314
38,41467,2021-02-22 14:19:00,BTC,1.1655049504950585,-0.0501966,1002.2046158009895,0.0,1002.2046158009895,50221.76953125,-0.002,50196.6,0.097,49613.84752475247,close_unstuck_long,taker,4.801956740195886,4.801956740195886,0.0,4.801956740195886,41467,0.019955581516843558
39,41468,2021-02-22 14:20:00,BTC,0.2509524752475336,-0.0249324,1002.430635876237,0.0,1002.430635876237,49889.76953125,-0.001,49864.8,0.096,49613.84752475247,close_unstuck_long,taker,4.751380486504088,4.751380486504088,0.0,4.751380486504088,41468,0.020092909734696882
40,41469,2021-02-22 14:21:00,BTC,0.8499049504950672,-0.0500388,1003.2305020267321,0.0,1003.2305020267321,50063.87109375,-0.002,50038.8,0.094,49613.84752475247,close_unstuck_long,taker,4.6486840839718235,4.6486840839718235,0.0,4.6486840839718235,41469,0.020039011768548116
41,41470,2021-02-22 14:22:00,BTC,1.3590524752475321,-0.02548645,1004.5640680519796,0.0,1004.5640680519796,50998.41015625,-0.001,50972.9,0.093,49613.84752475247,close_unstuck_long,taker,4.593124487071771,4.593124487071771,0.0,4.593124487071771,41470,0.01969794871985568
42,41471,2021-02-22 14:23:00,BTC,1.4718524752475277,-0.02554285,1006.0103776772271,0.0,1006.0103776772271,51111.26953125,-0.001,51085.7,0.092,49613.84752475247,close_unstuck_long,taker,4.537203664654157,4.537203664654157,0.0,4.537203664654157,41471,0.01968275072999588
43,41472,2021-02-22 14:24:00,BTC,1.3909524752475335,-0.0255024,1007.3758277524746,0.0,1007.3758277524746,51030.359375,-0.001,51004.8,0.091,49613.84752475247,close_unstuck_long,taker,4.481803116941411,4.481803116941411,0.0,4.481803116941411,41472,0.019740715920687647
44,41473,2021-02-22 14:25:00,BTC,0.5744524752475336,-0.025094150000000003,1007.9251860777222,0.0,1007.9251860777222,50213.44921875,-0.001,50188.3,0.09,49613.84752475247,close_unstuck_long,taker,4.430136620163197,4.430136620163197,0.0,4.430136620163197,41473,0.02007281319565988
45,41474,2021-02-22 14:26:00,BTC,0.9321524752475306,-0.025273,1008.8320655529698,0.0,1008.8320655529698,50571.3515625,-0.001,50546.0,0.089,49613.84752475247,close_unstuck_long,taker,4.376974702209366,4.376974702209366,0.0,4.376974702209366,41474,0.019948687040847166
46,41475,2021-02-22 14:27:00,BTC,1.3284524752475335,-0.02547115,1010.1350468782173,0.0,1010.1350468782173,50967.7890625,-0.001,50942.3,0.088,49613.84752475247,close_unstuck_long,taker,4.322212753305834,4.322212753305834,0.0,4.322212753305834,41475,0.019819087024542586
47,41476,2021-02-22 14:28:00,BTC,1.7035524752475322,-0.0256587,1011.8129406534648,0.0,1011.8129406534648,51343.078125,-0.001,51317.4,0.087,49613.84752475247,close_unstuck_long,taker,4.266010604554807,4.266010604554807,0.0,4.266010604554807,41476,0.019706900669065892
48,41477,2021-02-22 14:29:00,BTC,1.7142524752475292,-0.02566405,1013.5015290787123,0.0,1013.5015290787123,51353.7890625,-0.001,51328.1,0.086,49613.84752475247,close_unstuck_long,taker,4.209950123121459,4.209950123121459,0.0,4.209950123121459,41477,0.01973567184780139
49,41478,2021-02-22 14:30:00,BTC,1.5916524752475307,-0.02560275,1015.0675788039599,0.0,1015.0675788039599,51231.19921875,-0.001,51205.5,0.085,49613.84752475247,close_unstuck_long,taker,4.154577614007731,4.154577614007731,0.0,4.154577614007731,41478,0.0198134651205365
50,41479,2021-02-22 14:31:00,BTC,1.9117524752475292,-0.0257628,1016.9535684792074,0.0,1016.9535684792074,51551.390625,-0.001,51525.6,0.084,49613.84752475247,close_unstuck_long,taker,4.098086010270406,4.098086010270406,0.0,4.098086010270406,41479,0.019726986142368636
51,41480,2021-02-22 14:32:00,BTC,1.9187524752475293,-0.025766300000000002,1018.846554654455,0.0,1018.846554654455,51558.3984375,-0.001,51532.6,0.083,49613.84752475247,close_unstuck_long,taker,4.041775796111978,4.041775796111978,0.0,4.041775796111978,41480,0.019761020232029098
52,41481,2021-02-22 14:33:00,BTC,2.1190524752475324,-0.025866450000000003,1020.9397406797025,0.0,1020.9397406797025,51758.80078125,-0.001,51732.9,0.082,49613.84752475247,close_unstuck_long,taker,3.9848928736197116,3.9848928736197116,0.0,3.9848928736197116,41481,0.01972494967560271
53,41482,2021-02-22 14:34:00,BTC,2.215552475247532,-0.0259147,1023.1293784549499,0.0,1023.1293784549499,51855.3984375,-0.001,51829.4,0.081,49613.84752475247,close_unstuck_long,taker,3.9278724021919005,3.9278724021919005,0.0,3.9278724021919005,41482,0.01973043133952778
54,41483,2021-02-22 14:35:00,BTC,2.3399524752475336,-0.0259769,1025.4433540301975,0.0,1025.4433540301975,51979.80859375,-0.001,51953.8,0.08,49613.84752475247,close_unstuck_long,taker,3.8706260920028495,3.8706260920028495,0.0,3.8706260920028495,41483,0.019727724702577987
55,41484,2021-02-22 14:36:00,BTC,2.5292524752475294,-0.02607155,1027.946534955445,0.0,1027.946534955445,52169.2109375,-0.001,52143.1,0.079,49613.84752475247,close_unstuck_long,taker,3.8129356159805825,3.8129356159805825,0.0,3.8129356159805825,41484,0.01970408439159546
56,41485,2021-02-22 14:37:00,BTC,2.4990524752475323,-0.026056450000000002,1030.4195309806926,0.0,1030.4195309806926,52138.98828125,-0.001,52112.9,0.078,49613.84752475247,close_unstuck_long,taker,3.755635438361275,3.755635438361275,0.0,3.755635438361275,41485,0.01976293681462261
57,41486,2021-02-22 14:38:00,BTC,2.1218524752475276,-0.02586785,1032.5155156059402,0.0,1032.5155156059402,51761.640625,-0.001,51735.7,0.077,49613.84752475247,close_unstuck_long,taker,3.6999601474889077,3.6999601474889077,0.0,3.6999601474889077,41486,0.01994750365596512
58,41487,2021-02-22 14:39:00,BTC,2.2018524752475277,-0.02590785,1034.6914602311876,0.0,1034.6914602311876,51841.640625,-0.001,51815.7,0.076,49613.84752475247,close_unstuck_long,taker,3.6442287936141726,3.6442287936141726,0.0,3.6442287936141726,41487,0.01995869435760527
59,41488,2021-02-22 14:40:00,BTC,1.9177524752475292,-0.0257658,1036.583446906435,0.0,1036.583446906435,51557.4296875,-0.001,51531.6,0.075,49613.84752475247,close_unstuck_long,taker,3.589714436846787,3.589714436846787,0.0,3.589714436846787,41488,0.020105413578399404
60,41489,2021-02-22 14:41:00,BTC,2.225352475247528,-0.0259196,1038.7828797816826,0.0,1038.7828797816826,51865.21875,-0.001,51839.2,0.074,49613.84752475247,close_unstuck_long,taker,3.5343523543661917,3.5343523543661917,0.0,3.5343523543661917,41489,0.020028506672049515
61,41490,2021-02-22 14:42:00,BTC,2.412752475247529,-0.026013300000000003,1041.1696189569302,0.0,1041.1696189569302,52052.69921875,-0.001,52026.6,0.073,49613.84752475247,close_unstuck_long,taker,3.478598302681316,3.478598302681316,0.0,3.478598302681316,41490,0.020002221490598292
62,41491,2021-02-22 14:43:00,BTC,2.7222524752475294,-0.02616805,1043.8657033821778,0.0,1043.8657033821778,52362.33984375,-0.001,52336.1,0.072,49613.84752475247,close_unstuck_long,taker,3.4220848622654025,3.4220848622654025,0.0,3.4220848622654025,41491,0.019935428907437838
63,41492,2021-02-22 14:44:00,BTC,2.515352475247528,-0.0260646,1046.3549912574254,0.0,1046.3549912574254,52155.359375,-0.001,52129.2,0.071,49613.84752475247,close_unstuck_long,taker,3.3665278071873748,3.3665278071873748,0.0,3.3665278071873748,41492,0.0200622717165857
64,41493,2021-02-22 14:45:00,BTC,2.9132524752475293,-0.02626355,1049.2419801826727,0.0,1049.2419801826727,52553.3984375,-0.001,52527.1,0.07,49613.84752475247,close_unstuck_long,taker,3.309979387336399,3.309979387336399,0.0,3.309979387336399,41493,0.01996525460538011
65,41494,2021-02-22 14:46:00,BTC,2.892852475247528,-0.026253349999999998,1052.1085793079203,0.0,1052.1085793079203,52533.01953125,-0.001,52506.7,0.069,49613.84752475247,close_unstuck_long,taker,3.2538043568277075,3.2538043568277075,0.0,3.2538043568277075,41494,0.020027567208126287
66,41495,2021-02-22 14:47:00,BTC,2.9278524752475277,-0.02627085,1055.010160933168,0.0,1055.010160933168,52568.01171875,-0.001,52541.7,0.068,49613.84752475247,close_unstuck_long,taker,3.197828567545792,3.197828567545792,0.0,3.197828567545792,41495,0.0200694324635616
67,41496,2021-02-22 14:48:00,BTC,2.681652475247531,-0.026147750000000004,1057.6656656584155,0.0,1057.6656656584155,52321.75,-0.001,52295.5,0.067,49613.84752475247,close_unstuck_long,taker,3.142890888955053,3.142890888955053,0.0,3.142890888955053,41496,0.020214646216122654
68,41497,2021-02-22 14:49:00,BTC,3.050052475247532,-0.026331950000000003,1060.6893861836631,0.0,1060.6893861836631,52690.328125,-0.001,52663.9,0.066,49613.84752475247,close_unstuck_long,taker,3.087156314833404,3.087156314833404,0.0,3.087156314833404,41497,0.020130627838705704
69,41498,2021-02-22 14:50:00,BTC,2.8566524752475306,-0.02623525,1063.5198034089108,0.0,1063.5198034089108,52496.7890625,-0.001,52470.5,0.065,49613.84752475247,close_unstuck_long,taker,3.032289646861399,3.032289646861399,0.0,3.032289646861399,41498,0.020258759105109044
70,41514,2021-02-22 15:06:00,BTC,82.79990198019809,-0.5623453500000001,1145.7573600391088,0.0,1145.7573600391088,53583.58984375,-0.021,53556.7,0.044,49613.84752475247,close_trailing_long,taker,1.9052980737689476,1.9052980737689476,0.0,1.9052980737689476,41514,0.02138261664401625
71,41516,2021-02-22 15:08:00,BTC,79.72915445544571,-0.5856169,1224.9008975945544,0.0,1224.9008975945544,53264.62109375,-0.022,53237.9,0.022,49613.84752475247,close_trailing_long,taker,0.8910962900656191,0.8910962900656191,0.0,0.8910962900656191,41516,0.022996519499099238
72,41520,2021-02-22 15:12:00,BTC,82.14695445544574,-0.5868258,1306.46102625,0.0,1306.46102625,53374.578125,-0.022,53347.8,0.0,49613.84752475247,close_trailing_long,taker,0.0,0.0,0.0,0.0,41520,0.024477215036535712
73,41691,2021-02-22 18:03:00,BTC,0.0,-0.06229980000000001,1306.3987264500001,0.0,1306.3987264500001,51972.0,0.003,51916.5,0.003,51916.5,entry_initial_normal_long,maker,0.11922049283011224,0.11922049283011224,0.0,0.11922049283011224,41691,0.02513658751731702
74,41699,2021-02-22 18:11:00,BTC,-0.15720000000000436,-0.07779615,1306.1637303,0.0,1306.1637303,51890.078125,-0.003,51864.1,0.0,51916.5,close_trailing_long,taker,0.0,0.0,0.0,0.0,41699,0.025171743375554997
75,41700,2021-02-22 18:12:00,BTC,0.0,-0.062121720000000005,1306.10160858,0.0,1306.10160858,51745.71875,0.003,51768.1,0.003,51768.1,entry_initial_normal_long,maker,0.11890675195542222,0.11890675195542222,0.0,0.11890675195542222,41700,0.025240766581873016
76,41706,2021-02-22 18:18:00,BTC,1.2534000000000087,-0.07827885000000001,1307.27672973,0.0,1307.27672973,52212.05078125,-0.003,52185.9,0.0,51768.1,close_trailing_long,taker,0.0,0.0,0.0,0.0,41706,0.02503783533052602
77,42207,2021-02-23 02:39:00,BTC,0.0,-0.06218892,1307.21454081,0.0,1307.21454081,51893.44921875,0.003,51824.1,0.003,51824.1,entry_initial_normal_long,maker,0.11893403503885706,0.11893403503885706,0.0,0.11893403503885706,42207,0.02519035755938306
78,42219,2021-02-23 02:51:00,BTC,0.0,-0.025668650000000005,1307.18887216,0.0,1307.18887216,51311.62890625,0.001,51337.3,0.004,51702.399999999994,entry_initial_partial_long,taker,0.1582094251294135,0.1582094251294135,0.0,0.1582094251294135,42219,0.02547548967015503
79,42236,2021-02-23 03:08:00,BTC,1.121600000000035,-0.1039656,1308.20650656,0.0,1308.20650656,52008.8984375,-0.004,51982.8,0.0,51702.399999999994,close_trailing_long,taker,0.0,0.0,0.0,0.0,42236,0.02515351306915478
80,42263,2021-02-23 03:35:00,BTC,0.0,-0.08199264,1308.12451392,0.0,1308.12451392,51415.578125,0.004,51245.4,0.004,51245.4,entry_initial_normal_long,maker,0.1566988446579451,0.1566988446579451,0.0,0.1566988446579451,42263,0.02544218234286362
81,42266,2021-02-23 03:38:00,BTC,0.7951999999999826,-0.10288839999999999,1308.81682552,0.0,1308.81682552,51469.96875,-0.004,51444.2,0.0,51245.4,close_trailing_long,taker,0.0,0.0,0.0,0.0,42266,0.02542874723466779
82,42324,2021-02-23 04:36:00,BTC,0.0,-0.08160176000000001,1308.73522376,0.0,1308.73522376,51118.05078125,0.004,51001.1,0.004,51001.1,entry_initial_normal_long,maker,0.1558790474164016,0.1558790474164016,0.0,0.1558790474164016,42324,0.025602212990485183
83,42341,2021-02-23 04:53:00,BTC,0.0,-0.13965868,1308.5955650800001,0.0,1308.5955650800001,50449.30078125,0.007,49878.1,0.011,50286.46363636364,entry_grid_normal_long,maker,0.4227059259261539,0.4227059259261539,0.0,0.4227059259261539,42341,0.02593882461828595
84,42344,2021-02-23 04:56:00,BTC,3.4192000000000116,-0.27828515,1311.73647993,0.0,1311.73647993,50622.62109375,-0.011,50597.3,0.0,50286.46363636364,close_trailing_long,taker,0.0,0.0,0.0,0.0,42344,0.025912061674972228
85,42345,2021-02-23 04:57:00,BTC,0.0,-0.08087680000000001,1311.6556031300001,0.0,1311.6556031300001,50584.91015625,0.004,50548.0,0.004,50548.0,entry_initial_normal_long,maker,0.154150220162602,0.154150220162602,0.0,0.154150220162602,42345,0.02592978022652352
86,42349,2021-02-23 05:01:00,BTC,-2.0032000000000116,-0.1000944,1309.55230873,0.0,1309.55230873,50072.30859375,-0.004,50047.2,0.0,50548.0,close_trailing_long,taker,0.0,0.0,0.0,0.0,42349,0.026153224117440785
87,42350,2021-02-23 05:02:00,BTC,0.0,-0.10018260000000001,1309.4521261300001,0.0,1309.4521261300001,50066.171875,0.004,50091.3,0.004,50091.3,entry_initial_normal_long,taker,0.15301452874964297,0.15301452874964297,0.0,0.15301452874964297,42350,0.02615442877077368
88,42355,2021-02-23 05:07:00,BTC,-0.03280000000001746,-0.08013296,1309.3391931700003,0.0,1309.3391931700003,49797.0390625,-0.004,50083.1,0.0,50091.3,close_trailing_long,maker,0.0,0.0,0.0,0.0,42355,0.02629351499246081
89,42356,2021-02-23 05:08:00,BTC,0.0,-0.10008260000000002,1309.2391105700003,0.0,1309.2391105700003,50016.21875,0.004,50041.3,0.004,50041.3,entry_initial_normal_long,taker,0.1528866640050606,0.1528866640050606,0.0,0.1528866640050606,42356,0.026176291276917056
90,42373,2021-02-23 05:25:00,BTC,0.0,-0.13703816,1309.1020724100003,0.0,1309.1020724100003,48943.41015625,0.007,48942.2,0.011,49341.87272727273,entry_grid_normal_long,maker,0.4146052561056611,0.4146052561056611,0.0,0.4146052561056611,42373,0.026747259094344694
91,42382,2021-02-23 05:34:00,BTC,6.352800000000024,-0.2745567,1315.1803157100005,0.0,1315.1803157100005,49944.37890625,-0.011,49919.4,0.0,49341.87272727273,close_trailing_long,taker,0.0,0.0,0.0,0.0,42382,0.026332899607755856
92,42410,2021-02-23 06:02:00,BTC,0.0,-0.0791696,1315.1011461100006,0.0,1315.1011461100006,49541.01171875,0.004,49481.0,0.004,49481.0,entry_initial_normal_long,maker,0.15050097141611404,0.15050097141611404,0.0,0.15050097141611404,42410,0.02654570628423942
93,42414,2021-02-23 06:06:00,BTC,1.6272000000000117,-0.09977560000000002,1316.6285705100006,0.0,1316.6285705100006,49912.7890625,-0.004,49887.8,0.0,49481.0,close_trailing_long,taker,0.0,0.0,0.0,0.0,42414,0.026378581426522555
94,42469,2021-02-23 07:01:00,BTC,0.0,-0.07904416,1316.5495263500006,0.0,1316.5495263500006,49760.48046875,0.004,49402.6,0.004,49402.6,entry_initial_normal_long,maker,0.15009720184842168,0.15009720184842168,0.0,0.15009720184842168,42469,0.026457733405062373
95,42478,2021-02-23 07:10:00,BTC,2.06,-0.0998352,1318.5096911500007,0.0,1318.5096911500007,49942.609375,-0.004,49917.6,0.0,49402.6,close_trailing_long,taker,0.0,0.0,0.0,0.0,42478,0.026400496643053117
96,42531,2021-02-23 08:03:00,BTC,0.0,-0.07872208000000001,1318.4309690700006,0.0,1318.4309690700006,49252.87890625,0.004,49201.3,0.004,49201.3,entry_initial_normal_long,maker,0.1492722824455672,0.1492722824455672,0.0,0.1492722824455672,42531,0.026768607203236944
97,42545,2021-02-23 08:17:00,BTC,0.0,-0.13474692000000002,1318.2962221500006,0.0,1318.2962221500006,48144.0703125,0.007,48123.9,0.011,48515.68181818182,entry_grid_normal_long,maker,0.40481986600070585,0.40481986600070585,0.0,0.40481986600070585,42545,0.027382317564614424
98,42561,2021-02-23 08:33:00,BTC,-0.08780000000009022,-0.21343387999999996,1317.9949882700007,0.0,1317.9949882700007,48620.33984375,-0.011,48507.7,0.0,48515.68181818182,close_trailing_long,maker,0.0,0.0,0.0,0.0,42561,0.027107893373547142
99,42565,2021-02-23 08:37:00,BTC,0.0,-0.07743376,1317.9175545100006,0.0,1317.9175545100006,48400.0,0.004,48396.1,0.004,48396.1,entry_initial_normal_long,maker,0.14688657825183482,0.14688657825183482,0.0,0.14688657825183482,42565,0.027229701539462824
100,42570,2021-02-23 08:42:00,BTC,-0.27,-0.0966572,1317.5508973100007,0.0,1317.5508973100007,48352.83984375,-0.004,48328.6,0.0,48396.1,close_trailing_long,taker,0.0,0.0,0.0,0.0,42570,0.027248676635490417
101,42571,2021-02-23 08:43:00,BTC,0.0,-0.096467,1317.4544303100006,0.0,1317.4544303100006,48209.30859375,0.004,48233.5,0.004,48233.5,entry_initial_normal_long,taker,0.14644453391424103,0.14644453391424103,0.0,0.14644453391424103,42571,0.02732780180300697
