,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
2543,704209,2022-01-26 20:01:00,BTC,0.0,-0.44598839999999995,5489.161553999967,0.0,5489.161553999967,37234.3203125,0.03,37165.7,0.03,37165.7,entry_initial_normal_long,maker,0.2031222781533033,0.2031222781533033,0.0,0.2031222781533033,704209,0.14742209627920053
2544,704213,2022-01-26 20:05:00,BTC,4.59,-0.4478244,5493.303729599967,0.0,5493.303729599967,37189.26171875,-0.03,37318.7,0.0,37165.7,close_grid_long,maker,0.0,0.0,0.0,0.0,704213,0.1477120941831003
2545,704218,2022-01-26 20:10:00,BTC,0.0,-0.5578529999999999,5492.745876599966,0.0,5492.745876599966,37171.5703125,0.03,37190.2,0.03,37190.2,entry_initial_normal_long,taker,0.20312354240765035,0.20312354240765035,0.0,0.20312354240765035,704218,0.14776738863660205
2546,704306,2022-01-26 21:38:00,BTC,0.0,-0.9684318999999999,5491.7774446999665,0.0,5491.7774446999665,36526.3203125,0.053,36544.6,0.083,36777.94939759035,entry_grid_normal_long,taker,0.5558436828036412,0.5558436828036412,0.0,0.5558436828036412,704306,0.15035123707275205
2547,704464,2022-01-27 00:16:00,BTC,14.877800000000432,-1.22697904,5505.428265659967,0.0,5505.428265659967,36962.0,-0.083,36957.2,0.0,36777.94939759035,close_grid_long,maker,0.0,0.0,0.0,0.0,704464,0.14894833249445288
2548,704564,2022-01-27 01:56:00,BTC,0.0,-0.4589862400000001,5504.969279419967,0.0,5504.969279419967,35820.859375,0.032,35858.3,0.032,35858.3,entry_initial_normal_long,maker,0.2084417808269592,0.2084417808269592,0.0,0.2084417808269592,704564,0.15368054746508905
2549,704615,2022-01-27 02:47:00,BTC,3.574399999999907,-0.57552,5507.9681594199665,0.0,5507.9681594199665,35988.0390625,-0.032,35970.0,0.0,35858.3,close_grid_long,taker,0.0,0.0,0.0,0.0,704615,0.1530499661249768
2550,710253,2022-01-31 00:45:00,BTC,0.0,-0.45883720000000006,5507.509322219967,0.0,5507.509322219967,37030.08984375,0.031,37003.0,0.031,37003.0,entry_initial_normal_long,maker,0.20827799516781023,0.20827799516781023,0.0,0.20827799516781023,710253,0.1487306497353674
2551,710668,2022-01-31 07:40:00,BTC,2.864400000000045,-0.5749787000000001,5509.798743519967,0.0,5509.798743519967,37114.0,-0.031,37095.4,0.0,37003.0,close_grid_long,taker,0.0,0.0,0.0,0.0,710668,0.14845607435253452
2552,714385,2022-02-02 21:37:00,BTC,0.0,-0.45431864,5509.344424879967,0.0,5509.344424879967,36725.16015625,0.031,36638.6,0.031,36638.6,entry_initial_normal_long,maker,0.20615821273957577,0.20615821273957577,0.0,0.20615821273957577,714385,0.15001553162573125
2553,714387,2022-02-02 21:39:00,BTC,1.674,-0.5687352999999999,5510.449689579967,0.0,5510.449689579967,36711.03125,-0.031,36692.6,0.0,36638.6,close_grid_long,taker,0.0,0.0,0.0,0.0,714387,0.1501033749788755
2554,725420,2022-02-10 13:32:00,BTC,0.0,-0.45671080000000003,5509.9929787799665,0.0,5509.9929787799665,44063.12890625,0.026,43914.5,0.026,43914.5,entry_initial_normal_long,maker,0.207219320314418,0.207219320314418,0.0,0.207219320314418,725420,0.12504770123118555
2555,725421,2022-02-10 13:33:00,BTC,2.379,-0.572078,5511.799900779966,0.0,5511.799900779966,44028.109375,-0.026,44006.0,0.0,43914.5,close_grid_long,taker,0.0,0.0,0.0,0.0,725421,0.12518820315072787
2556,725422,2022-02-10 13:34:00,BTC,0.0,-0.4564549600000001,5511.343445819966,0.0,5511.343445819966,43996.671875,0.026,43889.9,0.026,43889.9,entry_initial_normal_long,maker,0.2070524929571367,0.2070524929571367,0.0,0.2070524929571367,725422,0.12526728070428547
2557,725507,2022-02-10 14:59:00,BTC,4.7059999999999995,-0.45833736,5515.591108459967,0.0,5515.591108459967,44367.80078125,-0.026,44070.9,0.0,43889.9,close_grid_long,maker,0.0,0.0,0.0,0.0,725507,0.12431517928179293
2558,727191,2022-02-11 19:03:00,BTC,0.0,-0.45709056000000003,5515.134017899966,0.0,5515.134017899966,42361.62109375,0.027,42323.2,0.027,42323.2,entry_initial_normal_long,maker,0.207198301308936,0.207198301308936,0.0,0.207198301308936,727191,0.13019176026560667
