,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
13,10682,2020-09-02 14:50:00,ETH,0.0,-0.035516047999999995,1002.9972846659999,0.0,1002.9972846659999,11313.849609375,0.206,431.02,0.206,431.02,entry_initial_normal_long,maker,0.08852478601631238,0.08852478601631238,0.0,0.08852478601631238,10682,0.0886521669719638
14,10684,2020-09-02 14:52:00,ETH,-0.04737999999999203,-0.04437137,1002.9055332959999,0.0,1002.9055332959999,11296.0400390625,-0.206,430.79,0.0,431.02,close_trailing_long,taker,0.0,0.0,0.0,0.0,10684,0.08878381537493513
15,10775,2020-09-02 16:23:00,ETH,0.0,-0.035503248,1002.8700300479999,0.0,1002.8700300479999,11274.7099609375,0.209,424.68,0.209,424.68,entry_initial_normal_long,maker,0.08850411054336901,0.08850411054336901,0.0,0.08850411054336901,10775,0.0889486322506349
16,10777,2020-09-02 16:25:00,ETH,0.2152699999999943,-0.044486695,1003.0408133529999,0.0,1003.0408133529999,11273.0,-0.209,425.71,0.0,424.68,close_trailing_long,taker,0.0,0.0,0.0,0.0,10777,0.08897727431500044
17,11622,2020-09-03 06:30:00,ETH,0.0,-0.035560931999999996,1003.0052524209999,0.0,1003.0052524209999,11257.490234375,0.209,425.37,0.209,425.37,entry_initial_normal_long,maker,0.08863595657690959,0.08863595657690959,0.0,0.08863595657690959,11622,0.08909670197699135
18,11625,2020-09-03 06:33:00,ETH,0.9384100000000019,-0.04492037,1003.8987420509999,0.0,1003.8987420509999,11298.0302734375,-0.209,429.86,0.0,425.37,close_trailing_long,taker,0.0,0.0,0.0,0.0,11625,0.08885608533119616
19,11961,2020-09-03 12:09:00,ETH,0.0,-0.035491344,1003.8632507069999,0.0,1003.8632507069999,11192.0400390625,0.212,418.53,0.212,418.53,entry_initial_normal_long,maker,0.08838689924898682,0.08838689924898682,0.0,0.08838689924898682,11961,0.08969439415900163
20,11963,2020-09-03 12:11:00,ETH,0.0,-0.03546408,1003.8277866269999,0.0,1003.8277866269999,10922.2099609375,0.214,414.3,0.426,416.40507042253523,entry_trailing_normal_long,maker,0.17671214361982357,0.17671214361982357,0.0,0.17671214361982357,11963,0.09190702158419568
21,11965,2020-09-03 12:13:00,ETH,0.0,-0.035614080000000006,1003.792172547,0.0,1003.792172547,11003.6103515625,0.216,412.2,0.642,414.99028037383175,entry_trailing_normal_long,maker,0.2654172519835279,0.2654172519835279,0.0,0.2654172519835279,11965,0.09122389292932956
22,11967,2020-09-03 12:15:00,ETH,-0.07079999999998746,-0.13317648,1003.588196067,0.0,1003.588196067,11028.73046875,-0.642,414.88,0.0,414.99028037383175,close_trailing_long,taker,0.0,0.0,0.0,0.0,11967,0.09099761744206875
23,11977,2020-09-03 12:25:00,ETH,0.0,-0.035501736,1003.552694331,0.0,1003.552694331,10879.8896484375,0.218,407.13,0.218,407.13,entry_initial_normal_long,maker,0.08844013921876465,0.08844013921876465,0.0,0.08844013921876465,11977,0.09223923465759819
24,11980,2020-09-03 12:28:00,ETH,0.0,-0.03546576,1003.517228571,0.0,1003.517228571,10786.7802734375,0.22,403.02,0.438,405.06561643835613,entry_trailing_normal_long,maker,0.17679690487490957,0.17679690487490957,0.0,0.17679690487490957,11980,0.09303213777721664
25,11983,2020-09-03 12:31:00,ETH,-0.055019999999986115,-0.070945488,1003.391263083,0.0,1003.391263083,10839.2998046875,-0.438,404.94,0.0,405.06561643835613,close_trailing_long,maker,0.0,0.0,0.0,0.0,11983,0.0925697490763268
26,12167,2020-09-03 15:35:00,ETH,0.0,-0.035466080000000004,1003.355797003,0.0,1003.355797003,10620.1904296875,0.221,401.2,0.221,401.2,entry_initial_normal_long,maker,0.08836865273997603,0.08836865273997603,0.0,0.08836865273997603,12167,0.09447625291145781
27,12170,2020-09-03 15:38:00,ETH,0.0,-0.044650125000000006,1003.311146878,0.0,1003.311146878,10580.400390625,0.225,396.89,0.446,399.02567264573986,entry_trailing_normal_long,taker,0.17737812497526265,0.17737812497526265,0.0,0.17737812497526265,12170,0.09482733259953056
28,12175,2020-09-03 15:43:00,ETH,1.8126900000000112,-0.08988906999999999,1005.033947808,0.0,1005.033947808,10700.0595703125,-0.446,403.09,0.0,399.02567264573986,close_trailing_long,taker,0.0,0.0,0.0,0.0,12175,0.09392788341071334
29,12223,2020-09-03 16:31:00,ETH,0.0,-0.035502492000000004,1004.998445316,0.0,1004.998445316,10667.23046875,0.223,398.01,0.223,398.01,entry_initial_normal_long,maker,0.08831479333492155,0.08831479333492155,0.0,0.08831479333492155,12223,0.09421362445108651
30,12226,2020-09-03 16:34:00,ETH,1.1060800000000082,-0.04493115500000001,1006.0595941610001,0.0,1006.0595941610001,10705.0,-0.223,402.97,0.0,398.01,close_trailing_long,taker,0.0,0.0,0.0,0.0,12226,0.09398034508743579
31,12337,2020-09-03 18:25:00,ETH,0.0,-0.03563568,1006.023958481,0.0,1006.023958481,10645.0,0.226,394.2,0.226,394.2,entry_initial_normal_long,maker,0.08855574387563908,0.08855574387563908,0.0,0.08855574387563908,12337,0.09450671286810709
32,12341,2020-09-03 18:29:00,ETH,0.7977800000000067,-0.04494349,1006.776794991,0.0,1006.776794991,10692.009765625,-0.226,397.73,0.0,394.2,close_trailing_long,taker,0.0,0.0,0.0,0.0,12341,0.0941616045121662
33,12630,2020-09-03 23:18:00,ETH,0.0,-0.035683120000000006,1006.7411118709999,0.0,1006.7411118709999,10609.58984375,0.23,387.86,0.23,387.86,entry_initial_normal_long,maker,0.08861046692948679,0.08861046692948679,0.0,0.08861046692948679,12630,0.09488972964059122
34,12632,2020-09-03 23:20:00,ETH,-0.15180000000000576,-0.044528,1006.5447838709999,0.0,1006.5447838709999,10585.0,-0.23,387.2,0.0,387.86,close_trailing_long,taker,0.0,0.0,0.0,0.0,12632,0.09509161869352857
35,12640,2020-09-03 23:28:00,ETH,0.0,-0.035685,1006.509098871,0.0,1006.509098871,10288.0,0.234,381.25,0.234,381.25,entry_initial_normal_long,maker,0.08863556236110488,0.08863556236110488,0.0,0.08863556236110488,12640,0.09783331054344868
36,12643,2020-09-03 23:31:00,ETH,-0.025740000000003194,-0.035674704,1006.4476841669999,0.0,1006.4476841669999,9959.9599609375,-0.234,381.14,0.0,381.25,close_trailing_long,maker,0.0,0.0,0.0,0.0,12643,0.10104937049086954
37,12644,2020-09-03 23:32:00,ETH,0.0,-0.04499271,1006.402691457,0.0,1006.402691457,10124.650390625,0.238,378.09,0.238,378.09,entry_initial_normal_long,taker,0.08941293655497418,0.08941293655497418,0.0,0.08941293655497418,12644,0.09940122894405189
38,12646,2020-09-03 23:34:00,ETH,-0.02617999999998972,-0.035983696,1006.340527761,0.0,1006.340527761,10066.0703125,-0.238,377.98,0.0,378.09,close_trailing_long,maker,0.0,0.0,0.0,0.0,12646,0.09997352457505994
39,12675,2020-09-04 00:03:00,ETH,0.0,-0.035686032,1006.304841729,0.0,1006.304841729,10113.7998046875,0.236,378.03,0.236,378.03,entry_initial_normal_long,maker,0.08865611721266645,0.08865611721266645,0.0,0.08865611721266645,12675,0.09949819663847827
40,12678,2020-09-04 00:06:00,ETH,0.3422000000000107,-0.04477864,1006.6022630890001,0.0,1006.6022630890001,10156.669921875,-0.236,379.48,0.0,378.03,close_trailing_long,taker,0.0,0.0,0.0,0.0,12678,0.09910750972826471
41,13134,2020-09-04 07:42:00,ETH,0.0,-0.035643852,1006.566619237,0.0,1006.566619237,10143.849609375,0.237,375.99,0.237,375.99,entry_initial_normal_long,maker,0.08852829837288573,0.08852829837288573,0.0,0.08852829837288573,13134,0.09922925299550239
42,13137,2020-09-04 07:45:00,ETH,0.466889999999993,-0.044788259999999996,1006.9887209770001,0.0,1006.9887209770001,10160.0,-0.237,377.96,0.0,375.99,close_trailing_long,taker,0.0,0.0,0.0,0.0,13137,0.0991130630882874
43,13517,2020-09-04 14:05:00,ETH,0.0,-0.03569692,1006.9530240570001,0.0,1006.9530240570001,10367.849609375,0.23,388.01,0.23,388.01,entry_initial_normal_long,maker,0.0886260807286163,0.0886260807286163,0.0,0.0886260807286163,13517,0.09712264953635856
44,13520,2020-09-04 14:08:00,ETH,0.05060000000000628,-0.044646450000000004,1006.9589776070002,0.0,1006.9589776070002,10372.0,-0.23,388.23,0.0,388.01,close_trailing_long,taker,0.0,0.0,0.0,0.0,13520,0.09708435958416893
45,13529,2020-09-04 14:17:00,ETH,0.0,-0.03568721200000001,1006.9232903950002,0.0,1006.9232903950002,10277.76953125,0.233,382.91,0.233,382.91,entry_initial_normal_long,maker,0.08860459466083179,0.08860459466083179,0.0,0.08860459466083179,13529,0.097970993349618
46,13533,2020-09-04 14:21:00,ETH,0.612789999999999,-0.04491541,1007.4911649850002,0.0,1007.4911649850002,10324.73046875,-0.233,385.54,0.0,382.91,close_trailing_long,taker,0.0,0.0,0.0,0.0,13533,0.09758038411117725
47,13562,2020-09-04 14:50:00,ETH,0.0,-0.035680788000000005,1007.4554841970001,0.0,1007.4554841970001,10101.099609375,0.239,373.23,0.239,373.23,entry_initial_normal_long,maker,0.08854184765404209,0.08854184765404209,0.0,0.08854184765404209,13562,0.09973720913136663
48,13564,2020-09-04 14:52:00,ETH,0.0,-0.04394962,1007.4115345770001,0.0,1007.4115345770001,10027.6201171875,0.242,363.22,0.481,368.19378378378383,entry_trailing_normal_long,taker,0.17579827500621448,0.17579827500621448,0.0,0.17579827500621448,13564,0.10046367161937864
49,13566,2020-09-04 14:54:00,ETH,-0.05473000000002929,-0.070818592,1007.285985985,0.0,1007.285985985,10155.0,-0.481,368.08,0.0,368.19378378378383,close_trailing_long,maker,0.0,0.0,0.0,0.0,13566,0.09919113599064501
50,13579,2020-09-04 15:07:00,ETH,0.0,-0.03561432,1007.250371665,0.0,1007.250371665,10206.7099609375,0.238,374.1,0.238,374.1,entry_initial_normal_long,maker,0.08839490409204068,0.08839490409204068,0.0,0.08839490409204068,13579,0.0986851174883863
51,13583,2020-09-04 15:11:00,ETH,0.32606000000000107,-0.04468093000000001,1007.531750735,0.0,1007.531750735,10258.2197265625,-0.238,375.47,0.0,374.1,close_trailing_long,taker,0.0,0.0,0.0,0.0,13583,0.09821701792233115
52,14667,2020-09-05 09:15:00,ETH,0.0,-0.035591424,1007.4961593109999,0.0,1007.4961593109999,10279.01953125,0.242,367.68,0.242,367.68,entry_initial_normal_long,maker,0.08831652525688048,0.08831652525688048,0.0,0.08831652525688048,14667,0.09801481126171976
53,14675,2020-09-05 09:23:00,ETH,1.4858799999999968,-0.04523222,1008.9368070909999,0.0,1008.9368070909999,10359.8095703125,-0.242,373.82,0.0,367.68,close_trailing_long,taker,0.0,0.0,0.0,0.0,14675,0.09738951283257667
54,14718,2020-09-05 10:06:00,ETH,0.0,-0.035673960000000005,1008.9011331309998,0.0,1008.9011331309998,10282.8095703125,0.245,364.02,0.245,364.02,entry_initial_normal_long,maker,0.08839805712500858,0.08839805712500858,0.0,0.08839805712500858,14718,0.09811531821456641
55,14721,2020-09-05 10:09:00,ETH,0.8820000000000056,-0.04503345,1009.7380996809999,0.0,1009.7380996809999,10304.9501953125,-0.245,367.62,0.0,364.02,close_trailing_long,taker,0.0,0.0,0.0,0.0,14721,0.09798573312273824
56,14790,2020-09-05 11:18:00,ETH,0.0,-0.035744000000000005,1009.7023556809999,0.0,1009.7023556809999,10223.5,0.25,357.44,0.25,357.44,entry_initial_normal_long,maker,0.08850132863137732,0.08850132863137732,0.0,0.08850132863137732,14790,0.09876288508641853
57,14797,2020-09-05 11:25:00,ETH,0.0,-0.04471362,1009.6576420609998,0.0,1009.6576420609998,10195.9697265625,0.252,354.87,0.502,356.14988047808765,entry_trailing_normal_long,taker,0.17707709282033873,0.17707709282033873,0.0,0.17707709282033873,14797,0.09902517064469539
58,14802,2020-09-05 11:30:00,ETH,0.0,-0.0359601,1009.6216819609998,0.0,1009.6216819609998,10179.1201171875,0.255,352.55,0.757,354.9372391017173,entry_trailing_normal_long,maker,0.2661269015916191,0.2661269015916191,0.0,0.2661269015916191,14802,0.09918555536605252
59,14806,2020-09-05 11:34:00,ETH,1.00133,-0.13484441000000003,1010.4881675509998,0.0,1010.4881675509998,10230.7998046875,-0.757,356.26,0.0,354.9372391017173,close_trailing_long,taker,0.0,0.0,0.0,0.0,14806,0.09876922497183642
60,14825,2020-09-05 11:53:00,ETH,0.0,-0.035814492,1010.4523530589998,0.0,1010.4523530589998,10139.48046875,0.257,348.39,0.257,348.39,entry_initial_normal_long,maker,0.0886100465093103,0.0886100465093103,0.0,0.0886100465093103,14825,0.09965523935602283
61,14832,2020-09-05 12:00:00,ETH,1.9429200000000006,-0.045739575000000005,1012.3495334839998,0.0,1012.3495334839998,10210.0,-0.257,355.95,0.0,348.39,close_trailing_long,taker,0.0,0.0,0.0,0.0,14832,0.0991527456889324
62,14845,2020-09-05 12:13:00,ETH,0.0,-0.03583056,1012.3137029239998,0.0,1012.3137029239998,10151.41015625,0.255,351.28,0.255,351.28,entry_initial_normal_long,maker,0.08848679983414687,0.08848679983414687,0.0,0.08848679983414687,14845,0.09972148571898068
63,14847,2020-09-05 12:15:00,ETH,0.47685000000000116,-0.045026624999999994,1012.7455262989998,0.0,1012.7455262989998,10142.650390625,-0.255,353.15,0.0,351.28,close_trailing_long,taker,0.0,0.0,0.0,0.0,14847,0.09985018582865632
64,14860,2020-09-05 12:28:00,ETH,0.0,-0.035850472,1012.7096758269998,0.0,1012.7096758269998,10095.0400390625,0.257,348.74,0.257,348.74,entry_initial_normal_long,maker,0.0885013564492799,0.0885013564492799,0.0,0.0885013564492799,14860,0.10031754920320728
65,14862,2020-09-05 12:30:00,ETH,-0.025700000000005843,-0.03584019200000001,1012.6481356349998,0.0,1012.6481356349998,10090.2900390625,-0.257,348.64,0.0,348.74,close_trailing_long,maker,0.0,0.0,0.0,0.0,14862,0.10035867469762902
66,14865,2020-09-05 12:33:00,ETH,0.0,-0.035800016000000004,1012.6123356189997,0.0,1012.6123356189997,10064.8603515625,0.259,345.56,0.259,345.56,entry_initial_normal_long,maker,0.08838529499572956,0.08838529499572956,0.0,0.08838529499572956,14865,0.10060868211269307
67,14869,2020-09-05 12:37:00,ETH,-0.7096600000000024,-0.04439519,1011.8582804289997,0.0,1011.8582804289997,10044.6103515625,-0.259,342.82,0.0,345.56,close_trailing_long,taker,0.0,0.0,0.0,0.0,14869,0.10073643924590853
68,14870,2020-09-05 12:38:00,ETH,0.0,-0.035785008,1011.8224954209998,0.0,1011.8224954209998,10011.7001953125,0.262,341.46,0.262,341.46,entry_initial_normal_long,maker,0.08841720796371144,0.08841720796371144,0.0,0.08841720796371144,14870,0.10106400268505217
69,14872,2020-09-05 12:40:00,ETH,0.0,-0.045496525,1011.7769988959998,0.0,1011.7769988959998,10080.91015625,0.265,343.37,0.527,342.42043643263753,entry_trailing_normal_long,taker,0.17835508239157843,0.17835508239157843,0.0,0.17835508239157843,14872,0.10036563992872355
70,14878,2020-09-05 12:46:00,ETH,0.0,-0.036200928,1011.7407979679998,0.0,1011.7407979679998,10044.9296875,0.267,338.96,0.794,341.2567884130982,entry_trailing_normal_long,maker,0.2678135452718692,0.2678135452718692,0.0,0.2678135452718692,14878,0.10072154106036392
71,14883,2020-09-05 12:51:00,ETH,-0.07684999999995615,-0.10835241600000002,1011.5555955519999,0.0,1011.5555955519999,10067.6796875,-0.794,341.16,0.0,341.2567884130982,close_trailing_long,maker,0.0,0.0,0.0,0.0,14883,0.10047554421183505
72,15113,2020-09-05 16:41:00,ETH,0.0,-0.035863212000000005,1011.5197323399999,0.0,1011.5197323399999,10180.669921875,0.259,346.17,0.259,346.17,entry_initial_normal_long,maker,0.08863695599154506,0.08863695599154506,0.0,0.08863695599154506,15113,0.09935689302396179
73,15115,2020-09-05 16:43:00,ETH,-0.40922000000001063,-0.044624405,1011.0658879349999,0.0,1011.0658879349999,10161.3095703125,-0.259,344.59,0.0,346.17,close_trailing_long,taker,0.0,0.0,0.0,0.0,15115,0.09950153382679647
74,15116,2020-09-05 16:44:00,ETH,0.0,-0.035795628,1011.0300923069999,0.0,1011.0300923069999,10154.6904296875,0.261,342.87,0.261,342.87,entry_initial_normal_long,maker,0.08851276602044658,0.08851276602044658,0.0,0.08851276602044658,15116,0.09956286696354891
75,15120,2020-09-05 16:48:00,ETH,0.37062000000000417,-0.04492984500000001,1011.355782462,0.0,1011.355782462,10158.1904296875,-0.261,344.29,0.0,342.87,close_trailing_long,taker,0.0,0.0,0.0,0.0,15120,0.0995606244500294
76,15123,2020-09-05 16:51:00,ETH,0.0,-0.035847952,1011.3199345099999,0.0,1011.3199345099999,10082.0,0.263,340.76,0.263,340.76,entry_initial_normal_long,maker,0.08861674425850431,0.08861674425850431,0.0,0.08861674425850431,15123,0.10030945591251735
77,15127,2020-09-05 16:55:00,ETH,1.4517599999999953,-0.045535820000000005,1012.7261586899999,0.0,1012.7261586899999,10190.150390625,-0.263,346.28,0.0,340.76,close_trailing_long,taker,0.0,0.0,0.0,0.0,15127,0.099382847148332
78,15150,2020-09-05 17:18:00,ETH,0.0,-0.035800016000000004,1012.6903586739999,0.0,1012.6903586739999,10144.58984375,0.259,345.56,0.259,345.56,entry_initial_normal_long,maker,0.0883784853221965,0.0883784853221965,0.0,0.0883784853221965,15150,0.09982565823475952
79,15152,2020-09-05 17:20:00,ETH,-0.6034699999999958,-0.044448285000000004,1012.0424403889998,0.0,1012.0424403889998,10135.75,-0.259,343.23,0.0,345.56,close_trailing_long,taker,0.0,0.0,0.0,0.0,15152,0.09984879662471942
80,15159,2020-09-05 17:27:00,ETH,0.0,-0.03584058800000001,1012.0065998009998,0.0,1012.0065998009998,10124.169921875,0.263,340.69,0.263,340.69,entry_initial_normal_long,maker,0.08853842456918677,0.08853842456918677,0.0,0.08853842456918677,15159,0.09995946409536119
81,15162,2020-09-05 17:30:00,ETH,0.35241999999999346,-0.044976945000000004,1012.3140428559997,0.0,1012.3140428559997,10119.4697265625,-0.263,342.03,0.0,340.69,close_trailing_long,taker,0.0,0.0,0.0,0.0,15162,0.10003627365955611
82,15174,2020-09-05 17:42:00,ETH,0.0,-0.035763168000000005,1012.2782796879997,0.0,1012.2782796879997,10050.0400390625,0.266,336.12,0.266,336.12,entry_initial_normal_long,maker,0.0883234598568656,0.0883234598568656,0.0,0.0883234598568656,15174,0.10072380565186566
83,15177,2020-09-05 17:45:00,ETH,0.9549399999999933,-0.04518143,1013.1880382579997,0.0,1013.1880382579997,10103.6201171875,-0.266,339.71,0.0,336.12,close_trailing_long,taker,0.0,0.0,0.0,0.0,15177,0.1002797043541297
84,15201,2020-09-05 18:09:00,ETH,0.0,-0.03589404000000001,1013.1521442179996,0.0,1013.1521442179996,10092.5400390625,0.266,337.35,0.266,337.35,entry_initial_normal_long,maker,0.08857021180097482,0.08857021180097482,0.0,0.08857021180097482,15201,0.10038623976686366
85,15204,2020-09-05 18:12:00,ETH,0.2633399999999873,-0.04499922,1013.3704849979996,0.0,1013.3704849979996,10092.7802734375,-0.266,338.34,0.0,337.35,close_trailing_long,taker,0.0,0.0,0.0,0.0,15204,0.10040548367678431
86,15207,2020-09-05 18:15:00,ETH,0.0,-0.035818736000000004,1013.3346662619996,0.0,1013.3346662619996,10058.240234375,0.268,334.13,0.268,334.13,entry_initial_normal_long,maker,0.0883684758662421,0.0883684758662421,0.0,0.0883684758662421,15207,0.1007467153944913
87,15210,2020-09-05 18:18:00,ETH,1.4016400000000049,-0.045474240000000006,1014.6908320219997,0.0,1014.6908320219997,10113.509765625,-0.268,339.36,0.0,334.13,close_trailing_long,taker,0.0,0.0,0.0,0.0,15210,0.10033023703312688
88,15215,2020-09-05 18:23:00,ETH,0.0,-0.035885676000000005,1014.6549463459996,0.0,1014.6549463459996,10087.2099609375,0.269,333.51,0.269,333.51,entry_initial_normal_long,maker,0.08841842275847661,0.08841842275847661,0.0,0.08841842275847661,15215,0.10058826477045969
89,15218,2020-09-05 18:26:00,ETH,0.09684000000000367,-0.044905515,1014.7068808309997,0.0,1014.7068808309997,10085.3603515625,-0.269,333.87,0.0,333.51,close_trailing_long,taker,0.0,0.0,0.0,0.0,15218,0.10061186169453962
90,15238,2020-09-05 18:46:00,ETH,0.0,-0.035947704000000004,1014.6709331269997,0.0,1014.6709331269997,10035.740234375,0.274,327.99,0.274,327.99,entry_initial_normal_long,maker,0.08856985754291995,0.08856985754291995,0.0,0.08856985754291995,15238,0.10110573903173478
91,15240,2020-09-05 18:48:00,ETH,-0.10138000000000126,-0.044883940000000004,1014.5246691869997,0.0,1014.5246691869997,10032.9296875,-0.274,327.62,0.0,327.99,close_trailing_long,taker,0.0,0.0,0.0,0.0,15240,0.10111948361912605
92,15242,2020-09-05 18:50:00,ETH,0.0,-0.035956816,1014.4887123709998,0.0,1014.4887123709998,10024.8603515625,0.277,324.52,0.277,324.52,entry_initial_normal_long,maker,0.0886082209726217,0.0886082209726217,0.0,0.0886082209726217,15242,0.10119729121342613
93,15245,2020-09-05 18:53:00,ETH,0.0,-0.0435036,1014.4452087709998,0.0,1014.4452087709998,9902.740234375,0.28,310.74,0.557,317.59289048473966,entry_trailing_normal_long,taker,0.1743802804434489,0.1743802804434489,0.0,0.1743802804434489,15245,0.10244085826361428
94,15247,2020-09-05 18:55:00,ETH,0.0,-0.04667184,1014.3985369309997,0.0,1014.3985369309997,10113.6201171875,0.288,324.11,0.845,319.81410650887574,entry_trailing_normal_long,taker,0.26640704827670914,0.26640704827670914,0.0,0.26640704827670914,15247,0.10030024117744836
95,15250,2020-09-05 18:58:00,ETH,4.745430000000006,-0.13749417500000002,1019.0064727559998,0.0,1019.0064727559998,10168.5595703125,-0.845,325.43,0.0,319.81410650887574,close_trailing_long,taker,0.0,0.0,0.0,0.0,15250,0.10021148676072354
96,15256,2020-09-05 19:04:00,ETH,0.0,-0.036003352,1018.9704694039998,0.0,1018.9704694039998,10121.8603515625,0.277,324.94,0.277,324.94,entry_initial_normal_long,maker,0.08833266782760278,0.08833266782760278,0.0,0.08833266782760278,15256,0.10067027542488298
97,15258,2020-09-05 19:06:00,ETH,-0.0277000000000063,-0.035992272000000006,1018.9067771319998,0.0,1018.9067771319998,10078.48046875,-0.277,324.84,0.0,324.94,close_trailing_long,maker,0.0,0.0,0.0,0.0,15258,0.1010972616647211
98,15263,2020-09-05 19:11:00,ETH,0.0,-0.036092764000000006,1018.8706843679997,0.0,1018.8706843679997,10012.650390625,0.281,321.11,0.281,321.11,entry_initial_normal_long,maker,0.08856070881651719,0.08856070881651719,0.0,0.08856070881651719,15263,0.10175834016156043
99,15265,2020-09-05 19:13:00,ETH,-0.02810000000000639,-0.036081524000000004,1018.8065028439997,0.0,1018.8065028439997,9983.849609375,-0.281,321.01,0.0,321.11,close_trailing_long,maker,0.0,0.0,0.0,0.0,15265,0.10204545768471147
100,15265,2020-09-05 19:13:00,ETH,0.0,-0.04525966,1018.7612431839997,0.0,1018.7612431839997,9983.849609375,0.284,318.73,0.284,318.73,entry_trailing_normal_long,taker,0.08885233964838922,0.08885233964838922,0.0,0.08885233964838922,15265,0.10204092439727518
101,15270,2020-09-05 19:18:00,ETH,0.4288399999999974,-0.04547408,1019.1446091039998,0.0,1019.1446091039998,10007.33984375,-0.284,320.24,0.0,318.73,close_trailing_long,taker,0.0,0.0,0.0,0.0,15270,0.10183971215292523
102,15280,2020-09-05 19:28:00,ETH,0.0,-0.036096632,1019.1085124719998,0.0,1019.1085124719998,9934.240234375,0.286,315.53,0.286,315.53,entry_initial_normal_long,maker,0.08854953019782512,0.08854953019782512,0.0,0.08854953019782512,15280,0.10258545076709791
103,15283,2020-09-05 19:31:00,ETH,-0.025739999999992845,-0.036086336,1019.0466861359997,0.0,1019.0466861359997,9889.0302734375,-0.286,315.44,0.0,315.53,close_trailing_long,maker,0.0,0.0,0.0,0.0,15283,0.103048191577815
