,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
19,47126,2020-12-21 12:38:00,NEAR,0.5180000000000005,-0.0184408,1004.9371145999996,0.0,1004.9371145999996,22343.48046875,-37.0,1.246,0.0,1.232,close_grid_long,maker,0.0,0.0,0.0,0.0,47126,0.04497674907924587
20,47341,2020-12-21 16:13:00,NEAR,0.0,-0.0184984,1004.9186161999996,0.0,1004.9186161999996,23040.740234375,38.0,1.217,38.0,1.217,entry_initial_normal_long,maker,0.046019647018655775,0.046019647018655775,0.0,0.046019647018655775,47341,0.04361485811557125
21,47342,2020-12-21 16:14:00,NEAR,0.9499999999999966,-0.023598,1005.8450181999997,0.0,1005.8450181999997,23066.919921875,-38.0,1.242,0.0,1.217,close_grid_long,taker,0.0,0.0,0.0,0.0,47342,0.04360551914198692
22,47359,2020-12-21 16:31:00,NEAR,0.0,-0.0184984,1005.8265197999997,0.0,1005.8265197999997,23169.689453125,38.0,1.217,38.0,1.217,entry_initial_normal_long,maker,0.04597810764543735,0.04597810764543735,0.0,0.04597810764543735,47359,0.043411307770650304
23,47360,2020-12-21 16:32:00,NEAR,0.7979999999999965,-0.023521999999999998,1006.6009977999997,0.0,1006.6009977999997,23160.76953125,-38.0,1.238,0.0,1.217,close_grid_long,taker,0.0,0.0,0.0,0.0,47360,0.04346146601225097
24,47407,2020-12-21 17:19:00,NEAR,0.0,-0.023104,1006.5778937999997,0.0,1006.5778937999997,23065.5,38.0,1.216,38.0,1.216,entry_initial_normal_long,taker,0.04590603497714129,0.04590603497714129,0.0,0.04590603497714129,47407,0.04363997718670741
25,47482,2020-12-21 18:34:00,NEAR,0.5320000000000005,-0.018696,1007.0911977999998,0.0,1007.0911977999998,22882.009765625,-38.0,1.23,0.0,1.216,close_grid_long,maker,0.0,0.0,0.0,0.0,47482,0.044012357660686105
26,47529,2020-12-21 19:21:00,NEAR,0.0,-0.018376800000000002,1007.0728209999997,0.0,1007.0728209999997,22812.689453125,38.0,1.209,38.0,1.209,entry_initial_normal_long,maker,0.045619342555964,0.045619342555964,0.0,0.045619342555964,47529,0.0441452912892761
27,47533,2020-12-21 19:25:00,NEAR,0.6840000000000006,-0.023313000000000004,1007.7335079999997,0.0,1007.7335079999997,22828.330078125,-38.0,1.227,0.0,1.209,close_grid_long,taker,0.0,0.0,0.0,0.0,47533,0.04414398707882927
28,47781,2020-12-21 23:33:00,NEAR,0.0,-0.018189200000000003,1007.7153187999996,0.0,1007.7153187999996,23059.390625,37.0,1.229,37.0,1.229,entry_initial_normal_long,maker,0.045124847416381286,0.045124847416381286,0.0,0.045124847416381286,47781,0.04370086509170273
29,47785,2020-12-21 23:37:00,NEAR,0.5180000000000005,-0.018396400000000004,1008.2149223999996,0.0,1008.2149223999996,22975.029296875,-37.0,1.243,0.0,1.229,close_grid_long,maker,0.0,0.0,0.0,0.0,47785,0.04388307450546469
30,47793,2020-12-21 23:45:00,NEAR,0.0,-0.022718000000000002,1008.1922043999996,0.0,1008.1922043999996,22873.48046875,37.0,1.228,37.0,1.228,entry_initial_normal_long,taker,0.045066803533796516,0.045066803533796516,0.0,0.045066803533796516,47793,0.04407690407139407
31,48311,2020-12-22 08:23:00,NEAR,0.0,-0.0881528,1008.1040515999996,0.0,1008.1040515999996,22470.009765625,202.0,1.091,239.0,1.1122092050209205,entry_grid_normal_long,maker,0.26368111464100386,0.26368111464100386,0.0,0.26368111464100386,48311,0.044864424275516526
32,48364,2020-12-22 09:16:00,NEAR,2.1735564853556806,-0.12454200000000001,1010.1530660853552,0.0,1010.1530660853552,22797.7890625,-222.0,1.122,17.0,1.1122092050209205,close_grid_long,taker,0.01871751630535368,0.01871751630535368,0.0,0.01871751630535368,48364,0.04430925574914422
33,48365,2020-12-22 09:17:00,NEAR,0.0,-0.013464000000000002,1010.1396020853552,0.0,1010.1396020853552,22772.830078125,24.0,1.122,41.0,1.117940402081845,entry_initial_partial_long,taker,0.04537546730247154,0.04537546730247154,0.0,0.04537546730247154,48365,0.0443572273898302
34,48406,2020-12-22 09:58:00,NEAR,0.5354435146443517,-0.018548400000000003,1010.6564971999996,0.0,1010.6564971999996,22797.619140625,-41.0,1.131,0.0,1.117940402081845,close_grid_long,maker,0.0,0.0,0.0,0.0,48406,0.044331668625827055
35,49585,2020-12-23 05:37:00,NEAR,0.0,-0.018224,1010.6382731999996,0.0,1010.6382731999996,23425.8203125,40.0,1.139,40.0,1.139,entry_initial_normal_long,maker,0.04508042215316334,0.04508042215316334,0.0,0.04508042215316334,49585,0.04314206545248381
36,49597,2020-12-23 05:49:00,NEAR,0.519999999999996,-0.018432,1011.1398411999996,0.0,1011.1398411999996,23524.869140625,-40.0,1.152,0.0,1.139,close_grid_long,maker,0.0,0.0,0.0,0.0,49597,0.04298174137146916
37,49628,2020-12-23 06:20:00,NEAR,0.0,-0.02337,1011.1164711999996,0.0,1011.1164711999996,23511.0,41.0,1.14,41.0,1.14,entry_initial_normal_long,taker,0.04622612857303042,0.04622612857303042,0.0,0.04622612857303042,49628,0.04300610230105056
38,49915,2020-12-23 11:07:00,NEAR,0.0,-0.0906752,1011.0257959999997,0.0,1011.0257959999997,23230.1796875,224.0,1.012,265.0,1.0318037735849057,entry_grid_normal_long,maker,0.27044611629276377,0.27044611629276377,0.0,0.27044611629276377,49915,0.04352208246344413
39,50006,2020-12-23 12:38:00,NEAR,2.1719999999999953,-0.1378,1013.0599959999997,0.0,1013.0599959999997,23631.8203125,-265.0,1.04,0.0,1.0318037735849057,close_grid_long,taker,0.0,0.0,0.0,0.0,50006,0.04286847067232243
40,50007,2020-12-23 12:39:00,NEAR,0.0,-0.022902,1013.0370939999997,0.0,1013.0370939999997,23613.150390625,44.0,1.041,44.0,1.041,entry_initial_normal_long,taker,0.04521453387174785,0.04521453387174785,0.0,0.04521453387174785,50007,0.042901395080353205
41,50014,2020-12-23 12:46:00,NEAR,0.5280000000000005,-0.0185328,1013.5465611999997,0.0,1013.5465611999997,23856.69921875,-44.0,1.053,0.0,1.041,close_grid_long,maker,0.0,0.0,0.0,0.0,50014,0.04248477762604351
42,50015,2020-12-23 12:47:00,NEAR,0.0,-0.023100000000000002,1013.5234611999997,0.0,1013.5234611999997,23743.599609375,44.0,1.05,44.0,1.05,entry_initial_normal_long,taker,0.04558355259512173,0.04558355259512173,0.0,0.04558355259512173,50015,0.042686175553592845
43,50590,2020-12-23 22:22:00,NEAR,0.0,-0.08947200000000001,1013.4339891999997,0.0,1013.4339891999997,22705.380859375,240.0,0.932,284.0,0.9502816901408451,entry_grid_normal_long,maker,0.26630249515613946,0.26630249515613946,0.0,0.26630249515613946,50590,0.04463408896228909
44,50615,2020-12-23 22:47:00,NEAR,0.2465211267605626,-0.0088412,1013.6716691267602,0.0,1013.6716691267602,23369.099609375,-23.0,0.961,261.0,0.9502816901408451,close_grid_long,maker,0.24467835955248057,0.24467835955248057,0.0,0.24467835955248057,50615,0.04337658215638333
45,50615,2020-12-23 22:47:00,NEAR,3.058478873239428,-0.1004328,1016.6297151999996,0.0,1016.6297151999996,23369.099609375,-261.0,0.962,0.0,0.9502816901408451,close_grid_long,maker,0.0,0.0,0.0,0.0,50615,0.04350316153353882
46,50616,2020-12-23 22:48:00,NEAR,0.0,-0.023136,1016.6065791999996,0.0,1016.6065791999996,23292.779296875,48.0,0.964,48.0,0.964,entry_initial_normal_long,taker,0.04551613273682817,0.04551613273682817,0.0,0.04551613273682817,50616,0.04364470921408633
47,50664,2020-12-23 23:36:00,NEAR,0.5280000000000005,-0.01872,1017.1158591999996,0.0,1017.1158591999996,23401.169921875,-48.0,0.975,0.0,0.964,close_grid_long,maker,0.0,0.0,0.0,0.0,50664,0.04346431663868299
48,50665,2020-12-23 23:37:00,NEAR,0.0,-0.023472000000000003,1017.0923871999996,0.0,1017.0923871999996,23373.640625,48.0,0.978,48.0,0.978,entry_initial_normal_long,taker,0.046155099173669265,0.046155099173669265,0.0,0.046155099173669265,50665,0.04351450437344951
49,51406,2020-12-24 11:58:00,NEAR,0.5280000000000005,-0.0189888,1017.6013983999997,0.0,1017.6013983999997,23250.0,-48.0,0.989,0.0,0.978,close_grid_long,maker,0.0,0.0,0.0,0.0,51406,0.04376780208172042
50,53018,2020-12-25 14:50:00,NEAR,0.0,-0.01854,1017.5828583999996,0.0,1017.5828583999996,24055.19921875,45.0,1.03,45.0,1.03,entry_initial_normal_long,maker,0.045549116337197944,0.045549116337197944,0.0,0.045549116337197944,53018,0.04230199256079481
51,53116,2020-12-25 16:28:00,NEAR,0.5400000000000005,-0.018756000000000002,1018.1041023999995,0.0,1018.1041023999995,24288.119140625,-45.0,1.042,0.0,1.03,close_grid_long,maker,0.0,0.0,0.0,0.0,53116,0.0419177827852915
52,53130,2020-12-25 16:42:00,NEAR,0.0,-0.018449999999999998,1018.0856523999995,0.0,1018.0856523999995,24111.25,45.0,1.025,45.0,1.025,entry_initial_normal_long,maker,0.04530561833502567,0.04530561833502567,0.0,0.04530561833502567,53130,0.04222450733163977
53,53596,2020-12-26 00:28:00,NEAR,0.5400000000000005,-0.018666000000000002,1018.6069863999994,0.0,1018.6069863999994,24682.169921875,-45.0,1.037,0.0,1.025,close_grid_long,maker,0.0,0.0,0.0,0.0,53596,0.0412689398713377
54,54039,2020-12-26 07:51:00,NEAR,0.0,-0.018762400000000002,1018.5882239999994,0.0,1018.5882239999994,24733.810546875,47.0,0.998,47.0,0.998,entry_initial_normal_long,maker,0.04605001206061462,0.04605001206061462,0.0,0.04605001206061462,54039,0.041182017710922156
55,54051,2020-12-26 08:03:00,NEAR,0.5169999999999952,-0.0189692,1019.0862547999993,0.0,1019.0862547999993,24813.4296875,-47.0,1.009,0.0,0.998,close_grid_long,maker,0.0,0.0,0.0,0.0,54051,0.041069947509649325
56,54210,2020-12-26 10:42:00,NEAR,0.0,-0.0186684,1019.0675863999993,0.0,1019.0675863999993,24749.19921875,47.0,0.993,47.0,0.993,entry_initial_normal_long,maker,0.045797747492756516,0.045797747492756516,0.0,0.045797747492756516,54210,0.04117578016940255
57,54261,2020-12-26 11:33:00,NEAR,0.5170000000000005,-0.0188752,1019.5657111999993,0.0,1019.5657111999993,24847.119140625,-47.0,1.004,0.0,0.993,close_grid_long,maker,0.0,0.0,0.0,0.0,54261,0.04103355827408623
58,54507,2020-12-26 15:39:00,NEAR,0.0,-0.0185932,1019.5471179999993,0.0,1019.5471179999993,25504.41015625,47.0,0.989,47.0,0.989,entry_initial_normal_long,maker,0.04559181148114435,0.04559181148114435,0.0,0.04559181148114435,54507,0.03997532629666221
59,54535,2020-12-26 16:07:00,NEAR,0.5170000000000005,-0.0188,1020.0453179999993,0.0,1020.0453179999993,25895.900390625,-47.0,1.0,0.0,0.989,close_grid_long,maker,0.0,0.0,0.0,0.0,54535,0.03939022403597454
60,55545,2020-12-27 08:57:00,NEAR,0.0,-0.018774,1020.0265439999993,0.0,1020.0265439999993,27774.689453125,45.0,1.043,45.0,1.043,entry_initial_normal_long,maker,0.046013508448462526,0.046013508448462526,0.0,0.046013508448462526,55545,0.03672503866232187
61,55603,2020-12-27 09:55:00,NEAR,0.4500000000000004,-0.0236925,1020.4528514999993,0.0,1020.4528514999993,27862.05078125,-45.0,1.053,0.0,1.043,close_grid_long,taker,0.0,0.0,0.0,0.0,55603,0.03662518812817331
62,55690,2020-12-27 11:22:00,NEAR,0.0,-0.018684000000000003,1020.4341674999993,0.0,1020.4341674999993,28377.759765625,45.0,1.038,45.0,1.038,entry_initial_normal_long,maker,0.045774633472374426,0.045774633472374426,0.0,0.045774633472374426,55690,0.035958940237984814
63,55746,2020-12-27 12:18:00,NEAR,0.5400000000000005,-0.0189,1020.9552674999992,0.0,1020.9552674999992,27087.4296875,-45.0,1.05,0.0,1.038,close_grid_long,maker,0.0,0.0,0.0,0.0,55746,0.03769110909667218
64,57140,2020-12-28 11:32:00,NEAR,0.0,-0.0184392,1020.9368282999992,0.0,1020.9368282999992,26734.869140625,39.0,1.182,39.0,1.182,entry_initial_normal_long,maker,0.045152646786931504,0.045152646786931504,0.0,0.045152646786931504,57140,0.038187463081636466
65,57153,2020-12-28 11:45:00,NEAR,0.5070000000000048,-0.018642000000000002,1021.4251862999992,0.0,1021.4251862999992,26890.099609375,-39.0,1.195,0.0,1.182,close_grid_long,maker,0.0,0.0,0.0,0.0,57153,0.03798517674303773
66,57201,2020-12-28 12:33:00,NEAR,0.0,-0.018879999999999997,1021.4063062999992,0.0,1021.4063062999992,27080.619140625,40.0,1.18,40.0,1.18,entry_initial_normal_long,maker,0.04621079751404707,0.04621079751404707,0.0,0.04621079751404707,57201,0.037717243501561463
67,57339,2020-12-28 14:51:00,NEAR,0.5200000000000049,-0.019088,1021.9072182999992,0.0,1021.9072182999992,27277.4296875,-40.0,1.193,0.0,1.18,close_grid_long,maker,0.0,0.0,0.0,0.0,57339,0.03746347181561218
68,57947,2020-12-29 00:59:00,NEAR,0.0,-0.0185796,1021.8886386999992,0.0,1021.8886386999992,26843.0,39.0,1.191,39.0,1.191,entry_initial_normal_long,maker,0.045454072235395764,0.045454072235395764,0.0,0.045454072235395764,57947,0.038069092079871816
69,59396,2020-12-30 01:08:00,NEAR,0.5069999999999961,-0.018782399999999998,1022.3768562999992,0.0,1022.3768562999992,27731.220703125,-39.0,1.204,0.0,1.191,close_grid_long,maker,0.0,0.0,0.0,0.0,59396,0.036867358535889794
70,60044,2020-12-30 11:56:00,NEAR,0.0,-0.0187356,1022.3581206999992,0.0,1022.3581206999992,27718.529296875,39.0,1.201,39.0,1.201,entry_initial_normal_long,maker,0.045814670076596814,0.045814670076596814,0.0,0.045814670076596814,60044,0.036883562967940736
71,60126,2020-12-30 13:18:00,NEAR,0.42899999999999605,-0.023634000000000002,1022.7634866999991,0.0,1022.7634866999991,27974.359375,-39.0,1.212,0.0,1.201,close_grid_long,taker,0.0,0.0,0.0,0.0,60126,0.03656074739691869
72,60820,2020-12-31 00:52:00,NEAR,0.0,-0.0185796,1022.7449070999992,0.0,1022.7449070999992,29190.0703125,39.0,1.191,39.0,1.191,entry_initial_normal_long,maker,0.04541601691442932,0.04541601691442932,0.0,0.04541601691442932,60820,0.03503742526656509
73,60947,2020-12-31 02:59:00,NEAR,0.5069999999999961,-0.018782399999999998,1023.2331246999992,0.0,1023.2331246999992,28752.23046875,-39.0,1.204,0.0,1.191,close_grid_long,maker,0.0,0.0,0.0,0.0,60947,0.03558795641305543
74,62964,2021-01-01 12:36:00,NEAR,0.0,-0.0187176,1023.2144070999992,0.0,1023.2144070999992,29637.650390625,33.0,1.418,33.0,1.418,entry_initial_normal_long,maker,0.045732350595633076,0.045732350595633076,0.0,0.045732350595633076,62964,0.0345241405311827
75,65125,2021-01-03 00:37:00,NEAR,0.5280000000000005,-0.0189288,1023.7234782999992,0.0,1023.7234782999992,32411.41015625,-33.0,1.434,0.0,1.418,close_grid_long,maker,0.0,0.0,0.0,0.0,65125,0.03158528041096636
76,65800,2021-01-03 11:52:00,NEAR,0.0,-0.0187648,1023.7047134999992,0.0,1023.7047134999992,34407.8203125,32.0,1.466,32.0,1.466,entry_initial_normal_long,maker,0.045825714565296896,0.045825714565296896,0.0,0.045825714565296896,65800,0.029752094268177112
77,65846,2021-01-03 12:38:00,NEAR,0.38400000000000034,-0.023648,1024.0650654999993,0.0,1024.0650654999993,34152.5,-32.0,1.478,0.0,1.466,close_grid_long,taker,0.0,0.0,0.0,0.0,65846,0.029985068896859653
78,66075,2021-01-03 16:27:00,NEAR,0.0,-0.018675200000000003,1024.0463902999993,0.0,1024.0463902999993,33621.08984375,32.0,1.459,32.0,1.459,entry_initial_normal_long,maker,0.04559168455866783,0.04559168455866783,0.0,0.04559168455866783,66075,0.030458453163152432
79,66402,2021-01-03 21:54:00,NEAR,0.5120000000000005,-0.01888,1024.5395102999992,0.0,1024.5395102999992,33640.01171875,-32.0,1.475,0.0,1.459,close_grid_long,maker,0.0,0.0,0.0,0.0,66402,0.030455979589595374
80,66961,2021-01-04 07:13:00,NEAR,0.0,-0.0184512,1024.521059099999,0.0,1024.521059099999,32942.87890625,31.0,1.488,31.0,1.488,entry_initial_normal_long,maker,0.04502396470065887,0.04502396470065887,0.0,0.04502396470065887,66961,0.031099924873464066
81,67102,2021-01-04 09:34:00,NEAR,0.0,-0.08936720000000001,1024.4316918999991,0.0,1024.4316918999991,31505.19921875,169.0,1.322,200.0,1.3477299999999999,entry_grid_normal_long,maker,0.26311759205738433,0.26311759205738433,0.0,0.26311759205738433,67102,0.03251627405327813
82,67103,2021-01-04 09:35:00,NEAR,0.21378000000000164,-0.0076328,1024.6378390999992,0.0,1024.6378390999992,31494.009765625,-14.0,1.363,186.0,1.3477299999999999,close_grid_long,maker,0.24465012947422018,0.24465012947422018,0.0,0.24465012947422018,67103,0.03253437230524924
83,67103,2021-01-04 09:35:00,NEAR,3.0262200000000425,-0.1014816,1027.5625774999992,0.0,1027.5625774999992,31494.009765625,-186.0,1.364,0.0,1.3477299999999999,close_grid_long,maker,0.0,0.0,0.0,0.0,67103,0.03262723880341081
84,67104,2021-01-04 09:36:00,NEAR,0.0,-0.02338,1027.539197499999,0.0,1027.539197499999,31327.779296875,35.0,1.336,35.0,1.336,entry_initial_normal_long,taker,0.04550677980340506,0.04550677980340506,0.0,0.04550677980340506,67104,0.032799618120474244
85,67106,2021-01-04 09:38:00,NEAR,0.5249999999999966,-0.018914,1028.0452834999992,0.0,1028.0452834999992,31259.55078125,-35.0,1.351,0.0,1.336,close_grid_long,maker,0.0,0.0,0.0,0.0,67106,0.0328873978610287
86,67107,2021-01-04 09:39:00,NEAR,0.0,-0.023450000000000002,1028.0218334999993,0.0,1028.0218334999993,31149.220703125,35.0,1.34,35.0,1.34,entry_initial_normal_long,taker,0.045621599144761785,0.045621599144761785,0.0,0.045621599144761785,67107,0.033003131709065985
87,67117,2021-01-04 09:49:00,NEAR,0.5249999999999966,-0.01897,1028.5278634999993,0.0,1028.5278634999993,31348.58984375,-35.0,1.355,0.0,1.34,close_grid_long,maker,0.0,0.0,0.0,0.0,67117,0.032809382132544564
88,67118,2021-01-04 09:50:00,NEAR,0.0,-0.023765,1028.5040984999994,0.0,1028.5040984999994,31271.359375,35.0,1.358,35.0,1.358,entry_initial_normal_long,taker,0.04621274729903279,0.04621274729903279,0.0,0.04621274729903279,67118,0.032889651075489884
89,67297,2021-01-04 12:49:00,NEAR,0.5249999999999966,-0.019222,1029.0098764999996,0.0,1029.0098764999996,31242.140625,-35.0,1.373,0.0,1.358,close_grid_long,maker,0.0,0.0,0.0,0.0,67297,0.03293659960280009
90,67298,2021-01-04 12:50:00,NEAR,0.0,-0.023426,1028.9864504999996,0.0,1028.9864504999996,31210.0,34.0,1.378,34.0,1.378,entry_initial_normal_long,taker,0.04553218361352953,0.04553218361352953,0.0,0.04553218361352953,67298,0.0329697677186799
91,67304,2021-01-04 12:56:00,NEAR,0.5100000000000042,-0.0189448,1029.4775056999995,0.0,1029.4775056999995,31218.05078125,-34.0,1.393,0.0,1.378,close_grid_long,maker,0.0,0.0,0.0,0.0,67304,0.032976995037701656
92,67308,2021-01-04 13:00:00,NEAR,0.0,-0.018768,1029.4587376999996,0.0,1029.4587376999996,31102.650390625,34.0,1.38,34.0,1.38,entry_initial_normal_long,maker,0.04557734883559094,0.04557734883559094,0.0,0.04557734883559094,67308,0.03309874640169895
93,67436,2021-01-04 15:08:00,NEAR,0.5100000000000042,-0.018972,1029.9497656999995,0.0,1029.9497656999995,31989.30078125,-34.0,1.395,0.0,1.38,close_grid_long,maker,0.0,0.0,0.0,0.0,67436,0.032196695162017654
94,67526,2021-01-04 16:38:00,NEAR,0.0,-0.018577600000000003,1029.9311880999994,0.0,1029.9311880999994,30789.990234375,34.0,1.366,34.0,1.366,entry_initial_normal_long,maker,0.04509427477934633,0.04509427477934633,0.0,0.04509427477934633,67526,0.03345019534790722
95,67891,2021-01-04 22:43:00,NEAR,0.5099999999999967,-0.018781600000000002,1030.4224064999994,0.0,1030.4224064999994,31479.390625,-34.0,1.381,0.0,1.366,close_grid_long,maker,0.0,0.0,0.0,0.0,67891,0.03273323866954618
96,68227,2021-01-05 04:19:00,NEAR,0.0,-0.019068,1030.4033384999993,0.0,1030.4033384999993,30921.369140625,35.0,1.362,35.0,1.362,entry_initial_normal_long,maker,0.04626343706280609,0.04626343706280609,0.0,0.04626343706280609,68227,0.033323341337633025
97,68228,2021-01-05 04:20:00,NEAR,0.5249999999999966,-0.019278,1030.9090604999994,0.0,1030.9090604999994,31042.0,-35.0,1.377,0.0,1.362,close_grid_long,maker,0.0,0.0,0.0,0.0,68228,0.03321013660524449
98,68230,2021-01-05 04:22:00,NEAR,0.0,-0.019068,1030.8899924999994,0.0,1030.8899924999994,31064.240234375,35.0,1.362,35.0,1.362,entry_initial_normal_long,maker,0.04624159740303234,0.04624159740303234,0.0,0.04624159740303234,68230,0.0331857462059941
99,68232,2021-01-05 04:24:00,NEAR,0.5249999999999966,-0.019278,1031.3957144999995,0.0,1031.3957144999995,31289.30078125,-35.0,1.377,0.0,1.362,close_grid_long,maker,0.0,0.0,0.0,0.0,68232,0.032963207510155024
100,68237,2021-01-05 04:29:00,NEAR,0.0,-0.019068,1031.3766464999994,0.0,1031.3766464999994,31282.029296875,35.0,1.362,35.0,1.362,entry_initial_normal_long,maker,0.04621977835330018,0.04621977835330018,0.0,0.04621977835330018,68237,0.032970260231903546
101,68248,2021-01-05 04:40:00,NEAR,0.4200000000000004,-0.024045000000000004,1031.7726014999996,0.0,1031.7726014999996,31447.0390625,-35.0,1.374,0.0,1.362,close_grid_long,taker,0.0,0.0,0.0,0.0,68248,0.032809848947921105
102,68316,2021-01-05 05:48:00,NEAR,0.0,-0.019012,1031.7535894999996,0.0,1031.7535894999996,30545.2109375,35.0,1.358,35.0,1.358,entry_initial_normal_long,maker,0.04606720100972328,0.04606720100972328,0.0,0.04606720100972328,68316,0.03377791666297933
103,68467,2021-01-05 08:19:00,NEAR,0.5249999999999966,-0.019222,1032.2593674999998,0.0,1032.2593674999998,31489.810546875,-35.0,1.373,0.0,1.358,close_grid_long,maker,0.0,0.0,0.0,0.0,68467,0.03278074239168262
104,69505,2021-01-06 01:37:00,NEAR,0.0,-0.0189552,1032.2404123,0.0,1032.2404123,33631.44140625,33.0,1.436,33.0,1.436,entry_initial_normal_long,maker,0.04590791005208933,0.04590791005208933,0.0,0.04590791005208933,69505,0.030692719941172977
