,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
33,60446,2020-11-05 18:38:00,BTC,1.8863999999999868,-0.1342035,1019.7916065199996,0.0,1019.7916065199996,14919.0,-0.018,14911.5,0.0,14806.7,close_trailing_long,taker,0.0,0.0,0.0,0.0,60446,0.06835522531805079
34,60922,2020-11-06 02:34:00,BTC,0.0,-0.10592292,1019.6856835999996,0.0,1019.6856835999996,15628.08984375,0.017,15576.9,0.017,15576.9,entry_initial_normal_long,maker,0.2596950258878775,0.2596950258878775,0.0,0.2596950258878775,60922,0.06524698115987561
35,60925,2020-11-06 02:37:00,BTC,0.4454000000000124,-0.13262635,1019.9984572499997,0.0,1019.9984572499997,15610.990234375,-0.017,15603.1,0.0,15576.9,close_trailing_long,taker,0.0,0.0,0.0,0.0,60925,0.06533848538345692
36,61986,2020-11-06 20:18:00,BTC,0.0,-0.10965456,1019.8888026899997,0.0,1019.8888026899997,15254.4296875,0.018,15229.8,0.018,15229.8,entry_initial_normal_long,maker,0.268790479194353,0.268790479194353,0.0,0.268790479194353,61986,0.06685853378876114
37,61989,2020-11-06 20:21:00,BTC,0.09720000000002618,-0.13711679999999998,1019.8488858899998,0.0,1019.8488858899998,15242.8603515625,-0.018,15235.2,0.0,15229.8,close_trailing_long,taker,0.0,0.0,0.0,0.0,61989,0.06690666071643556
38,63193,2020-11-07 16:25:00,BTC,0.0,-0.10878840000000001,1019.7400974899998,0.0,1019.7400974899998,15117.4599609375,0.018,15109.5,0.018,15109.5,entry_initial_normal_long,maker,0.26670619373449433,0.26670619373449433,0.0,0.26670619373449433,63193,0.0674544599506094
39,63197,2020-11-07 16:29:00,BTC,1.7351999999999934,-0.13685309999999998,1021.3384443899997,0.0,1021.3384443899997,15213.5400390625,-0.018,15205.9,0.0,15109.5,close_trailing_long,taker,0.0,0.0,0.0,0.0,63197,0.0671335167073276
40,63341,2020-11-07 18:53:00,BTC,0.0,-0.10736064,1021.2310837499997,0.0,1021.2310837499997,14957.330078125,0.018,14911.2,0.018,14911.2,entry_initial_normal_long,maker,0.2628216123371598,0.2628216123371598,0.0,0.2628216123371598,63341,0.0682762951954603
41,63343,2020-11-07 18:55:00,BTC,0.0953999999999869,-0.10739879999999999,1021.2190849499997,0.0,1021.2190849499997,14879.8896484375,-0.018,14916.5,0.0,14911.2,close_trailing_long,maker,0.0,0.0,0.0,0.0,63343,0.06863082382181748
42,63344,2020-11-07 18:56:00,BTC,0.0,-0.1336635,1021.0854214499997,0.0,1021.0854214499997,14844.0302734375,0.018,14851.5,0.018,14851.5,entry_initial_normal_long,taker,0.26180669548722024,0.26180669548722024,0.0,0.26180669548722024,63344,0.06878761378418707
43,63349,2020-11-07 19:01:00,BTC,2.4803999999999866,-0.1349037,1023.4309177499997,0.0,1023.4309177499997,14996.8603515625,-0.018,14989.3,0.0,14851.5,close_trailing_long,taker,0.0,0.0,0.0,0.0,63349,0.06824301178768861
44,63367,2020-11-07 19:19:00,BTC,0.0,-0.10635336000000001,1023.3245643899998,0.0,1023.3245643899998,14790.0,0.018,14771.3,0.018,14771.3,entry_initial_normal_long,maker,0.25982313847659094,0.25982313847659094,0.0,0.25982313847659094,63367,0.06919030185192696
45,63371,2020-11-07 19:23:00,BTC,0.08280000000000655,-0.1329831,1023.2743812899997,0.0,1023.2743812899997,14783.330078125,-0.018,14775.9,0.0,14771.3,close_trailing_long,taker,0.0,0.0,0.0,0.0,63371,0.06921812446061433
46,63380,2020-11-07 19:32:00,BTC,0.0,-0.11172304,1023.1626582499997,0.0,1023.1626582499997,14769.08984375,0.019,14700.4,0.019,14700.4,entry_initial_normal_long,maker,0.27298455211190276,0.27298455211190276,0.0,0.27298455211190276,63380,0.06927729935118397
47,63382,2020-11-07 19:34:00,BTC,-0.38,-0.1394638,1022.6431944499997,0.0,1022.6431944499997,14687.7802734375,-0.019,14680.4,0.0,14700.4,close_trailing_long,taker,0.0,0.0,0.0,0.0,63382,0.06962544206216276
48,63383,2020-11-07 19:35:00,BTC,0.0,-0.1395569,1022.5036375499997,0.0,1022.5036375499997,14682.83984375,0.019,14690.2,0.019,14690.2,entry_initial_normal_long,taker,0.2729709604444821,0.2729709604444821,0.0,0.2729709604444821,63383,0.0696393646209555
49,63395,2020-11-07 19:47:00,BTC,0.09879999999997927,-0.11168504000000001,1022.4907525099997,0.0,1022.4907525099997,14710.0,-0.019,14695.4,0.0,14690.2,close_trailing_long,maker,0.0,0.0,0.0,0.0,63395,0.069509908396329
50,63412,2020-11-07 20:04:00,BTC,0.0,-0.11027448,1022.3804780299996,0.0,1022.3804780299996,14518.2197265625,0.019,14509.8,0.019,14509.8,entry_initial_normal_long,maker,0.2696512755517526,0.2696512755517526,0.0,0.2696512755517526,63412,0.07042051279603206
51,63422,2020-11-07 20:14:00,BTC,1.5751000000000277,-0.13863065,1023.8169473799996,0.0,1023.8169473799996,14600.0,-0.019,14592.7,0.0,14509.8,close_trailing_long,taker,0.0,0.0,0.0,0.0,63422,0.07012444845068491
52,65878,2020-11-09 13:10:00,BTC,0.0,-0.11058984000000001,1023.7063575399997,0.0,1023.7063575399997,15333.0400390625,0.018,15359.7,0.018,15359.7,entry_initial_normal_long,maker,0.27007217251671434,0.27007217251671434,0.0,0.27007217251671434,65878,0.06676473516875989
53,65882,2020-11-09 13:14:00,BTC,-0.849600000000013,-0.1378125,1022.7189450399997,0.0,1022.7189450399997,15320.1796875,-0.018,15312.5,0.0,15359.7,close_trailing_long,taker,0.0,0.0,0.0,0.0,65882,0.06675632831346318
54,65883,2020-11-09 13:15:00,BTC,0.0,-0.1375173,1022.5814277399996,0.0,1022.5814277399996,15272.0,0.018,15279.7,0.018,15279.7,entry_initial_normal_long,taker,0.2689610749217812,0.2689610749217812,0.0,0.2689610749217812,65883,0.06695792481272915
55,65889,2020-11-09 13:21:00,BTC,1.6073999999999868,-0.138321,1024.0505067399997,0.0,1024.0505067399997,15376.7001953125,-0.018,15369.0,0.0,15279.7,close_trailing_long,taker,0.0,0.0,0.0,0.0,65889,0.06659754653031316
56,65986,2020-11-09 14:58:00,BTC,0.0,-0.10884024,1023.9416664999998,0.0,1023.9416664999998,15095.5,0.018,15116.7,0.018,15116.7,entry_initial_normal_long,maker,0.2657383803220787,0.2657383803220787,0.0,0.2657383803220787,65986,0.06783092090358052
57,66120,2020-11-09 17:12:00,BTC,0.43559999999998034,-0.13626809999999998,1024.2409983999996,0.0,1024.2409983999996,15148.509765625,-0.018,15140.9,0.0,15116.7,close_trailing_long,taker,0.0,0.0,0.0,0.0,66120,0.06761331736565979
58,69198,2020-11-11 20:30:00,BTC,0.0,-0.11202839999999999,1024.1289699999995,0.0,1024.1289699999995,15621.73046875,0.018,15559.5,0.018,15559.5,entry_initial_normal_long,maker,0.2734723928373983,0.2734723928373983,0.0,0.2734723928373983,69198,0.06555797208565889
59,69239,2020-11-11 21:11:00,BTC,2.379600000000013,-0.1412253,1026.3673446999996,0.0,1026.3673446999996,15699.58984375,-0.018,15691.7,0.0,15559.5,close_trailing_long,taker,0.0,0.0,0.0,0.0,69239,0.06537542412986005
60,69421,2020-11-12 00:13:00,BTC,0.0,-0.11141063999999999,1026.2559340599996,0.0,1026.2559340599996,15508.0,0.018,15473.7,0.018,15473.7,entry_initial_normal_long,maker,0.2714007205767017,0.2714007205767017,0.0,0.2714007205767017,69421,0.06617590495615164
61,69469,2020-11-12 01:01:00,BTC,2.030399999999987,-0.14027849999999997,1028.1460555599997,0.0,1028.1460555599997,15594.33984375,-0.018,15586.5,0.0,15473.7,close_trailing_long,taker,0.0,0.0,0.0,0.0,69469,0.06593072011137853
62,70024,2020-11-12 10:16:00,BTC,0.0,-0.10703336000000002,1028.0390221999996,0.0,1028.0390221999996,15868.1396484375,0.017,15740.2,0.017,15740.2,entry_initial_normal_long,maker,0.26028525593062857,0.26028525593062857,0.0,0.26028525593062857,70024,0.06478636090786032
63,70027,2020-11-12 10:19:00,BTC,2.1470999999999876,-0.13486525000000002,1030.0512569499995,0.0,1030.0512569499995,15874.490234375,-0.017,15866.5,0.0,15740.2,close_trailing_long,taker,0.0,0.0,0.0,0.0,70027,0.0648872021552857
64,70065,2020-11-12 10:57:00,BTC,0.0,-0.10663896000000002,1029.9446179899994,0.0,1029.9446179899994,15690.8896484375,0.017,15682.2,0.017,15682.2,entry_initial_normal_long,maker,0.25884634507851634,0.25884634507851634,0.0,0.25884634507851634,70065,0.06563965721934456
65,70082,2020-11-12 11:14:00,BTC,0.9502999999999939,-0.13377385,1030.7611441399995,0.0,1030.7611441399995,15746.0703125,-0.017,15738.1,0.0,15682.2,close_trailing_long,taker,0.0,0.0,0.0,0.0,70082,0.06546148490914148
66,78382,2020-11-18 05:34:00,BTC,0.0,-0.1074414,1030.6537027399995,0.0,1030.6537027399995,17701.279296875,0.015,17906.9,0.015,17906.9,entry_initial_normal_long,maker,0.26061469462139986,0.26061469462139986,0.0,0.26061469462139986,78382,0.05822481445857713
67,78528,2020-11-18 08:00:00,BTC,2.655,-0.13562925,1033.1730734899995,0.0,1033.1730734899995,18093.0,-0.015,18083.9,0.0,17906.9,close_trailing_long,taker,0.0,0.0,0.0,0.0,78528,0.05710346949041063
68,78876,2020-11-18 13:48:00,BTC,0.0,-0.1068792,1033.0661942899994,0.0,1033.0661942899994,17859.51953125,0.015,17813.2,0.015,17813.2,entry_initial_normal_long,maker,0.2586455751595264,0.2586455751595264,0.0,0.2586455751595264,78876,0.05784400820427303
69,78879,2020-11-18 13:51:00,BTC,0.573000000000011,-0.13388550000000002,1033.5053087899996,0.0,1033.5053087899996,17860.369140625,-0.015,17851.4,0.0,17813.2,close_trailing_long,taker,0.0,0.0,0.0,0.0,78879,0.057865842561965856
70,78967,2020-11-18 15:19:00,BTC,0.0,-0.11169792,1033.3936108699995,0.0,1033.3936108699995,17469.810546875,0.016,17452.8,0.016,17452.8,entry_initial_normal_long,maker,0.27022114038900213,0.27022114038900213,0.0,0.27022114038900213,78967,0.05915310919355408
71,78978,2020-11-18 15:30:00,BTC,2.1824000000000234,-0.14071360000000002,1035.4352972699994,0.0,1035.4352972699994,17598.0,-0.016,17589.2,0.0,17452.8,close_trailing_long,taker,0.0,0.0,0.0,0.0,78978,0.05883823714456185
72,79214,2020-11-18 19:26:00,BTC,0.0,-0.11249728,1035.3227999899993,0.0,1035.3227999899993,17621.990234375,0.016,17577.7,0.016,17577.7,entry_initial_normal_long,maker,0.2716478377591189,0.2716478377591189,0.0,0.2716478377591189,79214,0.05875175199963554
73,79221,2020-11-18 19:33:00,BTC,1.872,-0.1415576,1037.0532423899995,0.0,1037.0532423899995,17703.58984375,-0.016,17694.7,0.0,17577.7,close_trailing_long,taker,0.0,0.0,0.0,0.0,79221,0.05857869796707453
74,83091,2020-11-21 12:03:00,BTC,0.0,-0.10990259999999999,1036.9433397899995,0.0,1036.9433397899995,18452.83984375,0.015,18317.1,0.015,18317.1,entry_initial_normal_long,maker,0.26496770793247326,0.26496770793247326,0.0,0.26496770793247326,83091,0.0561942415677126
75,83110,2020-11-21 12:22:00,BTC,5.1525,-0.1399545,1041.9558852899995,0.0,1041.9558852899995,18670.0,-0.015,18660.6,0.0,18317.1,close_trailing_long,taker,0.0,0.0,0.0,0.0,83110,0.05580909937279055
76,84503,2020-11-22 11:35:00,BTC,0.0,-0.1142528,1041.8416324899995,0.0,1041.8416324899995,17863.859375,0.016,17852.0,0.016,17852.0,entry_initial_normal_long,maker,0.27416067000254163,0.27416067000254163,0.0,0.27416067000254163,84503,0.05832119535983525
77,84505,2020-11-22 11:37:00,BTC,0.8320000000000001,-0.143232,1042.5304004899997,0.0,1042.5304004899997,17912.990234375,-0.016,17904.0,0.0,17852.0,close_trailing_long,taker,0.0,0.0,0.0,0.0,84505,0.058199685638715165
78,84520,2020-11-22 11:52:00,BTC,0.0,-0.11346304,1042.4169374499998,0.0,1042.4169374499998,17720.0,0.016,17728.6,0.016,17728.6,entry_initial_normal_long,maker,0.27211530224546626,0.27211530224546626,0.0,0.27211530224546626,84520,0.05882714093961624
79,84525,2020-11-22 11:57:00,BTC,1.2944000000000233,-0.142476,1043.5688614499998,0.0,1043.5688614499998,17818.490234375,-0.016,17809.5,0.0,17728.6,close_trailing_long,taker,0.0,0.0,0.0,0.0,84525,0.05856662644946046
80,86047,2020-11-23 13:19:00,BTC,0.0,-0.1103454,1043.4585160499998,0.0,1043.4585160499998,18374.189453125,0.015,18390.9,0.015,18390.9,entry_initial_normal_long,maker,0.26437419001981805,0.26437419001981805,0.0,0.26437419001981805,86047,0.05678936307432778
81,86052,2020-11-23 13:24:00,BTC,1.1129999999999562,-0.13848825,1044.4330278,0.0,1044.4330278,18474.419921875,-0.015,18465.1,0.0,18390.9,close_trailing_long,taker,0.0,0.0,0.0,0.0,86052,0.05653400930674519
82,87056,2020-11-24 06:08:00,BTC,0.0,-0.108663,1044.3243648,0.0,1044.3243648,18145.439453125,0.015,18110.5,0.015,18110.5,entry_initial_normal_long,maker,0.2601275132099647,0.2601275132099647,0.0,0.2601275132099647,87056,0.05755299382513147
83,87075,2020-11-24 06:27:00,BTC,2.9025,-0.13728,1047.0895848,0.0,1047.0895848,18313.16015625,-0.015,18304.0,0.0,18110.5,close_trailing_long,taker,0.0,0.0,0.0,0.0,87075,0.057176892238483726
84,89114,2020-11-25 16:26:00,BTC,0.0,-0.11349120000000001,1046.9760936,0.0,1046.9760936,18936.7890625,0.015,18915.2,0.015,18915.2,entry_initial_normal_long,maker,0.27099759176392335,0.27099759176392335,0.0,0.27099759176392335,89114,0.05528794190739009
85,89119,2020-11-25 16:31:00,BTC,0.4634999999999672,-0.14209575,1047.2974978500001,0.0,1047.2974978500001,18955.669921875,-0.015,18946.1,0.0,18915.2,close_trailing_long,taker,0.0,0.0,0.0,0.0,89119,0.05524982773842301
86,89524,2020-11-25 23:16:00,BTC,0.0,-0.11106900000000001,1047.18642885,0.0,1047.18642885,18554.6796875,0.015,18511.5,0.015,18511.5,entry_initial_normal_long,maker,0.26516052189955763,0.26516052189955763,0.0,0.26516052189955763,89524,0.05643786077080454
87,89528,2020-11-25 23:20:00,BTC,1.3275,-0.1395,1048.3744288500002,0.0,1048.3744288500002,18609.380859375,-0.015,18600.0,0.0,18511.5,close_trailing_long,taker,0.0,0.0,0.0,0.0,89528,0.05633580379552778
88,89718,2020-11-26 02:30:00,BTC,0.0,-0.110769,1048.2636598500003,0.0,1048.2636598500003,18466.220703125,0.015,18461.5,0.015,18461.5,entry_initial_normal_long,maker,0.2641725651727981,0.2641725651727981,0.0,0.2641725651727981,89718,0.05676655102863602
89,89727,2020-11-26 02:39:00,BTC,1.7805000000000109,-0.1393515,1049.9048083500004,0.0,1049.9048083500004,18589.5,-0.015,18580.2,0.0,18461.5,close_trailing_long,taker,0.0,0.0,0.0,0.0,89727,0.05647837802791901
90,89754,2020-11-26 03:06:00,BTC,0.0,-0.1094538,1049.7953545500004,0.0,1049.7953545500004,18270.0,0.015,18242.3,0.015,18242.3,entry_initial_normal_long,maker,0.2606550875025492,0.2606550875025492,0.0,0.2606550875025492,89754,0.057460063193760284
91,89764,2020-11-26 03:16:00,BTC,0.39,-0.13701225,1050.0483423000005,0.0,1050.0483423000005,18277.529296875,-0.015,18268.3,0.0,18242.3,close_trailing_long,taker,0.0,0.0,0.0,0.0,89764,0.05745023439680835
92,89778,2020-11-26 03:30:00,BTC,0.0,-0.10833899999999999,1049.9400033000006,0.0,1049.9400033000006,17738.609375,0.015,18056.5,0.015,18056.5,entry_initial_normal_long,maker,0.257964740031541,0.257964740031541,0.0,0.257964740031541,89778,0.059189532905535365
93,89780,2020-11-26 03:32:00,BTC,0.0,-0.11775628,1049.8222470200005,0.0,1049.8222470200005,17429.5,0.017,17317.1,0.032,17663.69375,entry_grid_normal_long,maker,0.5384132424364898,0.5384132424364898,0.0,0.5384132424364898,89780,0.060232493589603864
94,89784,2020-11-26 03:36:00,BTC,0.19860000000009315,-0.22617472000000002,1049.7946723000007,0.0,1049.7946723000007,17620.76953125,-0.032,17669.9,0.0,17663.69375,close_trailing_long,maker,0.0,0.0,0.0,0.0,89784,0.059577118379433754
95,89785,2020-11-26 03:37:00,BTC,0.0,-0.140588,1049.6540843000007,0.0,1049.6540843000007,17564.619140625,0.016,17573.5,0.016,17573.5,entry_initial_normal_long,taker,0.2678749163230401,0.2678749163230401,0.0,0.2678749163230401,89785,0.0597595698430072
96,89788,2020-11-26 03:40:00,BTC,0.09920000000001164,-0.11251008000000003,1049.6407742200008,0.0,1049.6407742200008,17617.0703125,-0.016,17579.7,0.0,17573.5,close_trailing_long,maker,0.0,0.0,0.0,0.0,89788,0.059580892600243504
97,89789,2020-11-26 03:41:00,BTC,0.0,-0.14105360000000003,1049.4997206200007,0.0,1049.4997206200007,17622.83984375,0.016,17631.7,0.016,17631.7,entry_initial_normal_long,taker,0.2688015960912718,0.2688015960912718,0.0,0.2688015960912718,89789,0.05955338242446829
98,89798,2020-11-26 03:50:00,BTC,3.9455999999999767,-0.1430264,1053.3022942200007,0.0,1053.3022942200007,17887.310546875,-0.016,17878.3,0.0,17631.7,close_trailing_long,taker,0.0,0.0,0.0,0.0,89798,0.05888544795259999
99,89849,2020-11-26 04:41:00,BTC,0.0,-0.11314496000000002,1053.1891492600007,0.0,1053.1891492600007,17723.41015625,0.016,17678.9,0.016,17678.9,entry_initial_normal_long,maker,0.2685770169572549,0.2685770169572549,0.0,0.2685770169572549,89849,0.05942361768841664
100,89851,2020-11-26 04:43:00,BTC,-0.22560000000003494,-0.1413184,1052.8222308600007,0.0,1052.8222308600007,17673.73046875,-0.016,17664.8,0.0,17678.9,close_trailing_long,taker,0.0,0.0,0.0,0.0,89851,0.05956989288263504
101,89852,2020-11-26 04:44:00,BTC,0.0,-0.11295232000000001,1052.7092785400007,0.0,1052.7092785400007,17659.73046875,0.016,17648.8,0.016,17648.8,entry_initial_normal_long,maker,0.2682419598235451,0.2682419598235451,0.0,0.2682419598235451,89852,0.05961072171530793
102,89861,2020-11-26 04:53:00,BTC,1.8192000000000117,-0.1421,1054.3863785400006,0.0,1054.3863785400006,17771.390625,-0.016,17762.5,0.0,17648.8,close_trailing_long,taker,0.0,0.0,0.0,0.0,89861,0.05933054991525181
103,90030,2020-11-26 07:42:00,BTC,0.0,-0.11247232,1054.2739062200005,0.0,1054.2739062200005,17547.369140625,0.016,17573.8,0.016,17573.8,entry_initial_normal_long,maker,0.26670564294638305,0.26670564294638305,0.0,0.26670564294638305,90030,0.06008159387148161
104,90038,2020-11-26 07:50:00,BTC,1.3344000000000233,-0.1412576,1055.4670486200005,0.0,1055.4670486200005,17666.08984375,-0.016,17657.2,0.0,17573.8,close_trailing_long,taker,0.0,0.0,0.0,0.0,90038,0.059745368553834735
