,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
25,37148,2021-02-24 14:20:00,BTC,0.0,-0.05937828000000001,1004.1448007800001,0.0,1004.1448007800001,49566.3203125,0.003,49481.9,0.003,49481.9,entry_initial_normal_long,maker,0.14783296182452002,0.14783296182452002,0.0,0.14783296182452002,37148,0.020258610977155134
26,37162,2021-02-24 14:34:00,BTC,-0.3051000000000131,-0.0740703,1003.76563048,0.0,1003.76563048,49404.94921875,-0.003,49380.2,0.0,49481.9,close_trailing_long,taker,0.0,0.0,0.0,0.0,37162,0.020317106815263244
27,37163,2021-02-24 14:35:00,BTC,0.0,-0.07417365,1003.69145683,0.0,1003.69145683,49424.37109375,0.003,49449.1,0.003,49449.1,entry_initial_normal_long,taker,0.14780169641827118,0.14780169641827118,0.0,0.14780169641827118,37163,0.020307622223986632
28,37172,2021-02-24 14:44:00,BTC,0.0,-0.07809616,1003.61336067,0.0,1003.61336067,48827.171875,0.004,48810.1,0.007,49083.957142857136,entry_grid_normal_long,maker,0.3423506635768829,0.3423506635768829,0.0,0.3423506635768829,37172,0.020554402848465204
29,37179,2021-02-24 14:51:00,BTC,-0.37778571428567376,-0.122521,1003.1130539557143,0.0,1003.1130539557143,49032.9609375,-0.005,49008.4,0.002,49083.957142857136,close_trailing_long,taker,0.09786326067495102,0.09786326067495102,0.0,0.09786326067495102,37179,0.020457933495681306
30,37180,2021-02-24 14:52:00,BTC,0.0,-0.0491746,1003.0638793557143,0.0,1003.0638793557143,49149.98828125,0.002,49174.6,0.004,49129.27857142857,entry_initial_partial_long,taker,0.19591684869755324,0.19591684869755324,0.0,0.19591684869755324,37180,0.020408222146786725
31,37194,2021-02-24 15:06:00,BTC,1.3440857142857277,-0.09893060000000002,1004.30903447,0.0,1004.30903447,49490.12109375,-0.004,49465.3,0.0,49129.27857142857,close_trailing_long,taker,0.0,0.0,0.0,0.0,37194,0.020293121380073408
32,37198,2021-02-24 15:10:00,BTC,0.0,-0.05896068000000001,1004.25007379,0.0,1004.25007379,49089.140625,0.003,49133.9,0.003,49133.9,entry_initial_normal_long,maker,0.14677788316580534,0.14677788316580534,0.0,0.14677788316580534,37198,0.020457682921394594
33,37228,2021-02-24 15:40:00,BTC,0.5885999999999912,-0.07399515,1004.76467864,0.0,1004.76467864,49354.859375,-0.003,49330.1,0.0,49133.9,close_trailing_long,taker,0.0,0.0,0.0,0.0,37228,0.02035796862484729
34,37463,2021-02-24 19:35:00,BTC,0.0,-0.0588774,1004.70580124,0.0,1004.70580124,49060.33984375,0.003,49064.5,0.003,49064.5,entry_initial_normal_long,maker,0.1465040809143681,0.1465040809143681,0.0,0.1465040809143681,37463,0.020478981687445316
35,37478,2021-02-24 19:50:00,BTC,0.12390000000000874,-0.07365870000000001,1004.7560425400001,0.0,1004.7560425400001,49130.421875,-0.003,49105.8,0.0,49064.5,close_trailing_long,taker,0.0,0.0,0.0,0.0,37478,0.020450792079423807
36,37480,2021-02-24 19:52:00,BTC,0.0,-0.07360905,1004.6824334900001,0.0,1004.6824334900001,49048.16015625,0.003,49072.7,0.003,49072.7,entry_initial_normal_long,taker,0.14653197377862315,0.14653197377862315,0.0,0.14653197377862315,37480,0.02048359062377547
37,37496,2021-02-24 20:08:00,BTC,-0.0405,-0.0735888,1004.5683446900001,0.0,1004.5683446900001,49083.80859375,-0.003,49059.2,0.0,49072.7,close_trailing_long,taker,0.0,0.0,0.0,0.0,37496,0.020466389497287605
38,37512,2021-02-24 20:24:00,BTC,0.0,-0.05854836000000001,1004.5097963300001,0.0,1004.5097963300001,48836.58984375,0.003,48790.3,0.003,48790.3,entry_initial_normal_long,maker,0.14571376061713834,0.14571376061713834,0.0,0.14571376061713834,37512,0.020568794822567963
39,37520,2021-02-24 20:32:00,BTC,-0.14880000000001747,-0.05848883999999999,1004.30250749,0.0,1004.30250749,48678.55859375,-0.003,48740.7,0.0,48790.3,close_trailing_long,maker,0.0,0.0,0.0,0.0,37520,0.020631311536388544
40,37521,2021-02-24 20:33:00,BTC,0.0,-0.07308239999999999,1004.2294250900001,0.0,1004.2294250900001,48697.19921875,0.003,48721.6,0.003,48721.6,entry_initial_normal_long,taker,0.1455492105172088,0.1455492105172088,0.0,0.1455492105172088,37521,0.020621913399556234
41,37525,2021-02-24 20:37:00,BTC,0.162,-0.0731634,1004.3182616900001,0.0,1004.3182616900001,48800.01953125,-0.003,48775.6,0.0,48721.6,close_trailing_long,taker,0.0,0.0,0.0,0.0,37525,0.020580284010887868
42,37532,2021-02-24 20:44:00,BTC,0.0,-0.07304265,1004.24521904,0.0,1004.24521904,48670.671875,0.003,48695.1,0.003,48695.1,entry_initial_normal_long,taker,0.14546775750612886,0.14546775750612886,0.0,0.14546775750612886,37532,0.020633477623222148
43,37535,2021-02-24 20:47:00,BTC,-0.04829999999999564,-0.0730185,1004.12390054,0.0,1004.12390054,48703.41015625,-0.003,48679.0,0.0,48695.1,close_trailing_long,taker,0.0,0.0,0.0,0.0,37535,0.020617116898356307
44,37559,2021-02-24 21:11:00,BTC,0.0,-0.058275360000000005,1004.06562518,0.0,1004.06562518,48637.890625,0.003,48562.8,0.003,48562.8,entry_initial_normal_long,maker,0.14509848395007277,0.14509848395007277,0.0,0.14509848395007277,37559,0.020643691827044567
45,37608,2021-02-24 22:00:00,BTC,0.16679999999999565,-0.0729276,1004.15949758,0.0,1004.15949758,48642.75,-0.003,48618.4,0.0,48562.8,close_trailing_long,taker,0.0,0.0,0.0,0.0,37608,0.020643559370718143
46,37616,2021-02-24 22:08:00,BTC,0.0,-0.057823080000000006,1004.1016745,0.0,1004.1016745,48172.8203125,0.003,48185.9,0.003,48185.9,entry_initial_normal_long,maker,0.1439671934338558,0.1439671934338558,0.0,0.1439671934338558,37616,0.020843738605843123
47,37623,2021-02-24 22:15:00,BTC,0.3267000000000044,-0.0724422,1004.3559323,0.0,1004.3559323,48318.98046875,-0.003,48294.8,0.0,48185.9,close_trailing_long,taker,0.0,0.0,0.0,0.0,37623,0.0207859504185847
48,38024,2021-02-25 04:56:00,BTC,0.0,-0.07467479999999999,1004.2812574999999,0.0,1004.2812574999999,49758.26171875,0.003,49783.2,0.003,49783.2,entry_initial_normal_long,taker,0.14871292168867345,0.14871292168867345,0.0,0.14871292168867345,38024,0.020183206221642682
49,38055,2021-02-25 05:27:00,BTC,0.1191000000000131,-0.07473435,1004.32562315,0.0,1004.32562315,49847.8515625,-0.003,49822.9,0.0,49783.2,close_trailing_long,taker,0.0,0.0,0.0,0.0,38055,0.02014782165467575
50,38265,2021-02-25 08:57:00,BTC,0.0,-0.05956284,1004.26606031,0.0,1004.26606031,49630.171875,0.003,49635.7,0.003,49635.7,entry_initial_normal_long,maker,0.14827455181949978,0.14827455181949978,0.0,0.14827455181949978,38265,0.020234990578702282
51,38276,2021-02-25 09:08:00,BTC,-0.6497999999999956,-0.07412864999999999,1003.5421316599999,0.0,1003.5421316599999,49443.8515625,-0.003,49419.1,0.0,49635.7,close_trailing_long,taker,0.0,0.0,0.0,0.0,38276,0.0202966010928874
52,38277,2021-02-25 09:09:00,BTC,0.0,-0.0739602,1003.4681714599999,0.0,1003.4681714599999,49282.109375,0.003,49306.8,0.003,49306.8,entry_initial_normal_long,taker,0.14740915975918065,0.14740915975918065,0.0,0.14740915975918065,38277,0.02036171308789479
53,38284,2021-02-25 09:16:00,BTC,-0.14520000000000438,-0.07388760000000001,1003.2490838599998,0.0,1003.2490838599998,49283.08984375,-0.003,49258.4,0.0,49306.8,close_trailing_long,taker,0.0,0.0,0.0,0.0,38284,0.02035686250681034
54,38285,2021-02-25 09:17:00,BTC,0.0,-0.07381755,1003.1752663099999,0.0,1003.1752663099999,49187.03125,0.003,49211.7,0.003,49211.7,entry_initial_normal_long,taker,0.14716780303311225,0.14716780303311225,0.0,0.14716780303311225,38285,0.020395117184674565
55,38346,2021-02-25 10:18:00,BTC,-0.5018999999999869,-0.07356660000000001,1002.5997997099998,0.0,1002.5997997099998,49069.0,-0.003,49044.4,0.0,49211.7,close_trailing_long,taker,0.0,0.0,0.0,0.0,38346,0.020432448179298537
56,38348,2021-02-25 10:20:00,BTC,0.0,-0.05873376000000001,1002.5410659499998,0.0,1002.5410659499998,48969.359375,0.003,48944.8,0.003,48944.8,entry_initial_normal_long,maker,0.14646222981485643,0.14646222981485643,0.0,0.14646222981485643,38348,0.020472823797278845
57,38359,2021-02-25 10:31:00,BTC,0.297,-0.07356570000000001,1002.7645002499999,0.0,1002.7645002499999,49068.4296875,-0.003,49043.8,0.0,48944.8,close_trailing_long,taker,0.0,0.0,0.0,0.0,38359,0.020436042209548238
58,38751,2021-02-25 17:03:00,BTC,0.0,-0.06045264,1002.7040476099999,0.0,1002.7040476099999,50410.62109375,0.003,50377.2,0.003,50377.2,entry_initial_normal_long,maker,0.15072403503329868,0.15072403503329868,0.0,0.15072403503329868,38751,0.019890729886966555
59,38754,2021-02-25 17:06:00,BTC,-0.12869999999998255,-0.07550145000000001,1002.4998461599998,0.0,1002.4998461599998,50359.55859375,-0.003,50334.3,0.0,50377.2,close_trailing_long,taker,0.0,0.0,0.0,0.0,38754,0.019906843390887417
60,38755,2021-02-25 17:07:00,BTC,0.0,-0.0756519,1002.4241942599998,0.0,1002.4241942599998,50409.390625,0.003,50434.6,0.003,50434.6,entry_initial_normal_long,taker,0.15093789721595263,0.15093789721595263,0.0,0.15093789721595263,38755,0.019885663798579194
61,38777,2021-02-25 17:29:00,BTC,0.0,-0.07965008000000001,1002.3445441799998,0.0,1002.3445441799998,49755.23046875,0.004,49781.3,0.007,50061.28571428571,entry_grid_normal_long,maker,0.3496093254906472,0.3496093254906472,0.0,0.3496093254906472,38777,0.0201455110294293
62,38861,2021-02-25 18:53:00,BTC,0.0,-0.1972424,1002.1473017799998,0.0,1002.1473017799998,49304.359375,0.01,49310.6,0.017,49619.70588235294,entry_grid_normal_long,maker,0.8417275569187535,0.8417275569187535,0.0,0.8417275569187535,38861,0.020325734163947846
63,38880,2021-02-25 19:12:00,BTC,-0.05952941176466993,-0.1240195,1001.9637528682351,0.0,1001.9637528682351,49632.6796875,-0.005,49607.8,0.012,49619.70588235294,close_trailing_long,taker,0.5942694722076828,0.5942694722076828,0.0,0.5942694722076828,38880,0.020187581230287268
64,38892,2021-02-25 19:24:00,BTC,0.06247058823530097,-0.1240805,1001.9021429564705,0.0,1001.9021429564705,49657.109375,-0.005,49632.2,0.007,49619.70588235294,close_trailing_long,taker,0.34667850909224107,0.34667850909224107,0.0,0.34667850909224107,38892,0.020176408888208073
65,38908,2021-02-25 19:40:00,BTC,-0.18802941176469176,-0.12395524999999999,1001.5901582947058,0.0,1001.5901582947058,49606.9296875,-0.005,49582.1,0.002,49619.70588235294,close_trailing_long,taker,0.09908185592964451,0.09908185592964451,0.0,0.09908185592964451,38908,0.020190529117690738
66,38924,2021-02-25 19:56:00,BTC,-0.14481176470586798,-0.04954730000000001,1001.39579923,0.0,1001.39579923,49572.1796875,-0.002,49547.3,0.0,49619.70588235294,close_trailing_long,taker,0.0,0.0,0.0,0.0,38924,0.020200761910062016
67,38934,2021-02-25 20:06:00,BTC,0.0,-0.05904132,1001.33675791,0.0,1001.33675791,49145.26171875,0.003,49201.1,0.003,49201.1,entry_initial_normal_long,maker,0.1474062535246175,0.1474062535246175,0.0,0.1474062535246175,38934,0.02037504172102044
68,38957,2021-02-25 20:29:00,BTC,-0.22709999999999128,-0.0736881,1001.03596981,0.0,1001.03596981,49150.01171875,-0.003,49125.4,0.0,49201.1,close_trailing_long,taker,0.0,0.0,0.0,0.0,38957,0.020366952820646423
69,38960,2021-02-25 20:32:00,BTC,0.0,-0.05882076000000001,1000.97714905,0.0,1000.97714905,49078.83984375,0.003,49017.3,0.003,49017.3,entry_initial_normal_long,maker,0.14690834864668284,0.14690834864668284,0.0,0.14690834864668284,38960,0.0203952895430447
70,38987,2021-02-25 20:59:00,BTC,0.3950999999999913,-0.0737235,1001.2985255499999,0.0,1001.2985255499999,49173.6796875,-0.003,49149.0,0.0,49017.3,close_trailing_long,taker,0.0,0.0,0.0,0.0,38987,0.020362489281121075
71,39006,2021-02-25 21:18:00,BTC,0.0,-0.058484640000000004,1001.24004091,0.0,1001.24004091,48748.140625,0.003,48737.2,0.003,48737.2,entry_initial_normal_long,maker,0.14603051618582116,0.14603051618582116,0.0,0.14603051618582116,39006,0.020539040629511188
72,39013,2021-02-25 21:25:00,BTC,1.1886000000000132,-0.0737001,1002.35494081,0.0,1002.35494081,49157.98828125,-0.003,49133.4,0.0,48737.2,close_trailing_long,taker,0.0,0.0,0.0,0.0,39013,0.02039047926605901
73,39023,2021-02-25 21:35:00,BTC,0.0,-0.05839416,1002.29654665,0.0,1002.29654665,48630.62890625,0.003,48661.8,0.003,48661.8,entry_initial_normal_long,maker,0.14565090589998592,0.14565090589998592,0.0,0.14565090589998592,39023,0.02061039655856034
74,39048,2021-02-25 22:00:00,BTC,0.0,-0.07685456,1002.21969209,0.0,1002.21969209,48202.578125,0.004,48034.1,0.007,48303.114285714284,entry_grid_normal_long,maker,0.3373729359626636,0.3373729359626636,0.0,0.3373729359626636,39048,0.020791827555178097
75,39058,2021-02-25 22:10:00,BTC,0.0,-0.19033960000000003,1002.02935249,0.0,1002.02935249,47600.0703125,0.01,47584.9,0.017,47880.635294117645,entry_grid_normal_long,maker,0.8123223116940812,0.8123223116940812,0.0,0.8123223116940812,39058,0.021051005721452944
76,39064,2021-02-25 22:16:00,BTC,-0.2431764705882233,-0.095664,1001.6905120194117,0.0,1001.6905120194117,48153.078125,-0.005,47832.0,0.012,47880.635294117645,close_trailing_long,maker,0.5735979493018072,0.5735979493018072,0.0,0.5735979493018072,39064,0.020802211427048033
77,39068,2021-02-25 22:20:00,BTC,1.463823529411784,-0.12043350000000001,1003.0339020488235,0.0,1003.0339020488235,48197.51171875,-0.005,48173.4,0.007,47880.635294117645,close_trailing_long,taker,0.3341506666666079,0.3341506666666079,0.0,0.3341506666666079,39068,0.020810906336864252
78,39079,2021-02-25 22:31:00,BTC,3.5548235294117694,-0.121479,1006.4672465782353,0.0,1006.4672465782353,48615.96875,-0.005,48591.6,0.002,47880.635294117645,close_trailing_long,taker,0.09514593834404676,0.09514593834404676,0.0,0.09514593834404676,39079,0.020702400311178315
79,39082,2021-02-25 22:34:00,BTC,1.5319294117647078,-0.0486466,1007.95052939,0.0,1007.95052939,48670.94921875,-0.002,48646.6,0.0,47880.635294117645,close_trailing_long,taker,0.0,0.0,0.0,0.0,39082,0.020709489861391425
80,39093,2021-02-25 22:45:00,BTC,0.0,-0.057750720000000005,1007.8927786700001,0.0,1007.8927786700001,48186.23828125,0.003,48125.6,0.003,48125.6,entry_initial_normal_long,maker,0.1432461895307132,0.1432461895307132,0.0,0.1432461895307132,39093,0.02091661052243181
81,39103,2021-02-25 22:55:00,BTC,0.6624000000000088,-0.0725196,1008.4826590700002,0.0,1008.4826590700002,48370.6796875,-0.003,48346.4,0.0,48125.6,close_trailing_long,taker,0.0,0.0,0.0,0.0,39103,0.02084904875402471
82,39108,2021-02-25 23:00:00,BTC,0.0,-0.05764728,1008.4250117900002,0.0,1008.4250117900002,47916.140625,0.003,48039.4,0.003,48039.4,entry_initial_normal_long,maker,0.14291414662968707,0.14291414662968707,0.0,0.14291414662968707,39108,0.02104562259473501
83,39117,2021-02-25 23:09:00,BTC,-0.14640000000000875,-0.05758872,1008.2210230700002,0.0,1008.2210230700002,47927.01953125,-0.003,47990.6,0.0,48039.4,close_trailing_long,maker,0.0,0.0,0.0,0.0,39117,0.02103658923360771
84,39118,2021-02-25 23:10:00,BTC,0.0,-0.0717114,1008.1493116700002,0.0,1008.1493116700002,47783.6796875,0.003,47807.6,0.003,47807.6,entry_initial_normal_long,taker,0.1422634508001796,0.1422634508001796,0.0,0.1422634508001796,39118,0.021098193321719583
85,39134,2021-02-25 23:26:00,BTC,1.5422999999999956,-0.07248255,1009.6191291200001,0.0,1009.6191291200001,48345.8984375,-0.003,48321.7,0.0,47807.6,close_trailing_long,taker,0.0,0.0,0.0,0.0,39134,0.020883242668976412
86,39144,2021-02-25 23:36:00,BTC,0.0,-0.05743308000000001,1009.5616960400001,0.0,1009.5616960400001,47954.48046875,0.003,47860.9,0.003,47860.9,entry_initial_normal_long,maker,0.14222280873294058,0.14222280873294058,0.0,0.14222280873294058,39144,0.021052499915996187
87,39147,2021-02-25 23:39:00,BTC,-0.6162000000000044,-0.07148325,1008.87401279,0.0,1008.87401279,47679.421875,-0.003,47655.5,0.0,47860.9,close_trailing_long,taker,0.0,0.0,0.0,0.0,39147,0.021159526963958182
88,39148,2021-02-25 23:40:00,BTC,0.0,-0.0716661,1008.80234669,0.0,1008.80234669,47753.44140625,0.003,47777.4,0.003,47777.4,entry_initial_normal_long,taker,0.1420815489479083,0.1420815489479083,0.0,0.1420815489479083,39148,0.021125228192621262
89,39156,2021-02-25 23:48:00,BTC,0.0,-0.07546048000000001,1008.7268862100001,0.0,1008.7268862100001,47068.8984375,0.004,47162.8,0.007,47426.2,entry_grid_normal_long,maker,0.3291112832803849,0.3291112832803849,0.0,0.3291112832803849,39156,0.021430858161030235
90,39166,2021-02-25 23:58:00,BTC,0.0,-0.1869,1008.53998621,0.0,1008.53998621,46838.73828125,0.01,46725.0,0.017,47013.7294117647,entry_grid_normal_long,maker,0.7924657533941168,0.7924657533941168,0.0,0.7924657533941168,39166,0.021532176638791492
91,39169,2021-02-26 00:01:00,BTC,-1.3641470588235098,-0.11685225000000002,1007.0589869011766,0.0,1007.0589869011766,46764.30859375,-0.005,46740.9,0.012,47013.7294117647,close_trailing_long,taker,0.5602102362217818,0.5602102362217818,0.0,0.5602102362217818,39169,0.02153477763671607
92,39179,2021-02-26 00:11:00,BTC,1.0823529411764685,-0.1180755,1008.0232643423531,0.0,1008.0232643423531,47253.890625,-0.005,47230.2,0.007,47013.7294117647,close_trailing_long,taker,0.3264766970403797,0.3264766970403797,0.0,0.3264766970403797,39179,0.021332069190701755
93,39185,2021-02-26 00:17:00,BTC,0.37085294117649026,-0.11771975000000001,1008.2763975335296,0.0,1008.2763975335296,47111.5390625,-0.005,47087.9,0.002,47013.7294117647,close_trailing_long,taker,0.09325563809044989,0.09325563809044989,0.0,0.09325563809044989,39185,0.02140189893172267
94,39186,2021-02-26 00:18:00,BTC,0.0,-0.0472116,1008.2291859335296,0.0,1008.2291859335296,47187.98046875,0.002,47211.6,0.004,47112.66470588235,entry_initial_partial_long,taker,0.18691252093544686,0.18691252093544686,0.0,0.18691252093544686,39186,0.02136622877093086
95,39193,2021-02-26 00:25:00,BTC,-0.47225882352940973,-0.0939892,1007.6629379100002,0.0,1007.6629379100002,47018.1484375,-0.004,46994.6,0.0,47112.66470588235,close_trailing_long,taker,0.0,0.0,0.0,0.0,39193,0.02143136153584313
96,39194,2021-02-26 00:26:00,BTC,0.0,-0.07035960000000001,1007.5925783100002,0.0,1007.5925783100002,46882.890625,0.003,46906.4,0.003,46906.4,entry_initial_normal_long,taker,0.13965882940108926,0.13965882940108926,0.0,0.13965882940108926,39194,0.021491690569367495
97,39199,2021-02-26 00:31:00,BTC,0.0,-0.07408672000000001,1007.5184915900003,0.0,1007.5184915900003,46342.62109375,0.004,46304.2,0.007,46562.28571428571,entry_grid_normal_long,maker,0.3235037398525847,0.3235037398525847,0.0,0.3235037398525847,39199,0.021740645388870317
98,39229,2021-02-26 01:01:00,BTC,0.3095714285714348,-0.1165605,1007.7115025185717,0.0,1007.7115025185717,46647.609375,-0.005,46624.2,0.002,46562.28571428571,close_trailing_long,taker,0.09241193654714205,0.09241193654714205,0.0,0.09241193654714205,39229,0.021602639792697238
99,39230,2021-02-26 01:02:00,BTC,0.0,-0.0468869,1007.6646156185717,0.0,1007.6646156185717,46863.3984375,0.002,46886.9,0.004,46724.59285714285,entry_initial_partial_long,taker,0.185476763331459,0.185476763331459,0.0,0.185476763331459,39230,0.021502166919508774
100,39234,2021-02-26 01:06:00,BTC,0.9920285714285856,-0.0939452,1008.5626989900003,0.0,1008.5626989900003,46996.140625,-0.004,46972.6,0.0,46724.59285714285,close_trailing_long,taker,0.0,0.0,0.0,0.0,39234,0.021460543048368672
101,39236,2021-02-26 01:08:00,BTC,0.0,-0.056049,1008.5066499900003,0.0,1008.5066499900003,46623.25,0.003,46707.5,0.003,46707.5,entry_initial_normal_long,maker,0.13894058110711455,0.13894058110711455,0.0,0.13894058110711455,39236,0.021630981323481315
102,39241,2021-02-26 01:13:00,BTC,0.49470000000000436,-0.0703086,1008.9310413900002,0.0,1008.9310413900002,46895.87109375,-0.003,46872.4,0.0,46707.5,close_trailing_long,taker,0.0,0.0,0.0,0.0,39241,0.02151428298182235
