,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
4950,1719307,2024-02-28 18:19:00,BTC,0.0,-221.25587416000005,1345768.5993044137,0.0,1345768.5993044137,60274.8984375,9.166,60346.9,9.166,60346.9,entry_initial_normal_long,maker,0.41102139378634706,0.41102139378634706,0.0,0.41102139378634706,1719307,22.32718153311967
4951,1719312,2024-02-28 18:24:00,BTC,0.0,-492.59315223999994,1345276.0061521737,0.0,1345276.0061521737,59992.0,20.758,59325.7,29.924,59638.50307445528,entry_grid_normal_long,maker,1.32658469922798,1.32658469922798,0.0,1.32658469922798,1719312,22.42425667009224
4952,1719313,2024-02-28 18:25:00,BTC,-2358.1031999998468,-891.1322313999999,1342026.7707207738,0.0,1342026.7707207738,59589.5,-29.924,59559.7,0.0,59638.50307445528,close_grid_long,taker,0.0,0.0,0.0,0.0,1719313,22.52119535691311
4953,1719314,2024-02-28 18:26:00,BTC,0.0,-277.29275700000005,1341749.4779637738,0.0,1341749.4779637738,59892.80078125,9.255,59922.8,9.255,59922.8,entry_initial_normal_long,taker,0.4133301507533536,0.4133301507533536,0.0,0.4133301507533536,1719314,22.402516837780293
4954,1719316,2024-02-28 18:28:00,BTC,1996.3034999999732,-222.63272700000002,1343523.1487367738,0.0,1343523.1487367738,60180.30078125,-9.255,60138.5,0.0,59922.8,close_grid_long,maker,0.0,0.0,0.0,0.0,1719316,22.32496566642895
4955,1720649,2024-02-29 16:41:00,BTC,0.0,-220.84841512000003,1343302.3003216537,0.0,1343302.3003216537,61866.19921875,8.962,61606.9,8.962,61606.9,entry_initial_normal_long,maker,0.41101771184922015,0.41101771184922015,0.0,0.41101771184922015,1720649,21.713024515566726
4956,1720650,2024-02-29 16:42:00,BTC,3014.816800000013,-277.5679273,1346039.5491943536,0.0,1346039.5491943536,61974.30078125,-8.962,61943.3,0.0,61606.9,close_grid_long,taker,0.0,0.0,0.0,0.0,1720650,21.719318043546057
4957,1720709,2024-02-29 17:41:00,BTC,0.0,-221.26527072000002,1345818.2839236336,0.0,1345818.2839236336,60989.6015625,9.061,61048.8,9.061,61048.8,entry_initial_normal_long,maker,0.4110236748956135,0.4110236748956135,0.0,0.4110236748956135,1720709,22.066356386087985
4958,1720713,2024-02-29 17:45:00,BTC,1990.7016999999737,-222.0615514,1347586.9240722335,0.0,1347586.9240722335,61186.19921875,-9.061,61268.5,0.0,61048.8,close_grid_long,maker,0.0,0.0,0.0,0.0,1720713,22.02436074276169
4959,1720716,2024-02-29 17:48:00,BTC,0.0,-221.52293856000003,1347365.4011336735,0.0,1347365.4011336735,60897.0,9.093,60904.8,9.093,60904.8,entry_initial_normal_long,maker,0.411029811166315,0.411029811166315,0.0,0.411029811166315,1720716,22.12531653667132
4960,1720724,2024-02-29 17:56:00,BTC,1993.1855999999734,-222.3202128,1349136.2665208734,0.0,1349136.2665208734,61158.5,-9.093,61124.0,0.0,60904.8,close_grid_long,maker,0.0,0.0,0.0,0.0,1720724,22.059668999744492
4961,1727150,2024-03-05 05:02:00,BTC,0.0,-221.77495231999998,1348914.4915685535,0.0,1348914.4915685535,66724.296875,8.314,66687.2,8.314,66687.2,entry_initial_normal_long,maker,0.4110248531434231,0.4110248531434231,0.0,0.4110248531434231,1727150,20.216241380491184
4962,1727151,2024-03-05 05:03:00,BTC,0.0,-493.7626580800001,1348420.7289104734,0.0,1348420.7289104734,65836.296875,18.829,65558.8,27.143,65904.43303982611,entry_grid_normal_long,maker,1.326621571180821,1.326621571180821,0.0,1.326621571180821,1727151,20.481418198089887
4963,1727152,2024-03-05 05:04:00,BTC,6437.422800000105,-718.11257952,1354140.0391309534,0.0,1354140.0391309534,66412.0,-27.143,66141.6,0.0,65904.43303982611,close_grid_long,maker,0.0,0.0,0.0,0.0,1727152,20.38999035010169
4964,1727153,2024-03-05 05:05:00,BTC,0.0,-277.98715035000004,1353862.0519806035,0.0,1353862.0519806035,66320.1015625,8.379,66353.3,8.379,66353.3,entry_initial_normal_long,taker,0.41065801341181646,0.41065801341181646,0.0,0.41065801341181646,1727153,20.414052754498954
4965,1727157,2024-03-05 05:09:00,BTC,2000.9052000000243,-223.19008236000005,1355639.7670982433,0.0,1355639.7670982433,66618.5,-8.379,66592.1,0.0,66353.3,close_grid_long,maker,0.0,0.0,0.0,0.0,1727157,20.349298874910772
