,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
34,41470,2021-02-22 14:22:00,BTC,0.9703624999999957,-0.02548645,1002.3967501299999,0.0,1002.3967501299999,50998.41015625,-0.001,50972.9,0.074,50002.537500000006,close_unstuck_long,taker,3.6913405540472137,3.6913405540472137,0.0,3.6913405540472137,41470,0.019655450965213143
35,41471,2021-02-22 14:23:00,BTC,1.0831624999999914,-0.02554285,1003.4543697799999,0.0,1003.4543697799999,51111.26953125,-0.001,51085.7,0.073,50002.537500000006,close_unstuck_long,taker,3.6376195544400063,3.6376195544400063,0.0,3.6376195544400063,41471,0.01963274203483591
36,41472,2021-02-22 14:24:00,BTC,1.0022624999999972,-0.0255024,1004.4311298799998,0.0,1004.4311298799998,51030.359375,-0.001,51004.8,0.072,50002.537500000006,close_unstuck_long,taker,3.584300200283634,3.584300200283634,0.0,3.584300200283634,41472,0.01968301109735228
37,41473,2021-02-22 14:25:00,BTC,0.18576249999999708,-0.025094150000000003,1004.5917982299999,0.0,1004.5917982299999,50213.44921875,-0.001,50188.3,0.071,50002.537500000006,close_unstuck_long,taker,3.5339529635371276,3.5339529635371276,0.0,3.5339529635371276,41473,0.020006428832514443
38,41474,2021-02-22 14:26:00,BTC,0.5434624999999942,-0.025273,1005.10998773,0.0,1005.10998773,50571.3515625,-0.001,50546.0,0.07,50002.537500000006,close_unstuck_long,taker,3.4823826921718384,3.4823826921718384,0.0,3.4823826921718384,41474,0.01987508651984132
39,41475,2021-02-22 14:27:00,BTC,0.9397624999999971,-0.02547115,1006.0242790799999,0.0,1006.0242790799999,50967.7890625,-0.001,50942.3,0.069,50002.537500000006,close_unstuck_long,taker,3.429514733635608,3.429514733635608,0.0,3.429514733635608,41475,0.019738432794217303
40,41476,2021-02-22 14:28:00,BTC,1.3148624999999956,-0.0256587,1007.3134828799999,0.0,1007.3134828799999,51343.078125,-0.001,51317.4,0.068,50002.537500000006,close_unstuck_long,taker,3.3754859909931922,3.3754859909931922,0.0,3.3754859909931922,41476,0.019619265530352342
41,41477,2021-02-22 14:29:00,BTC,1.3255624999999926,-0.02566405,1008.6133813299999,0.0,1008.6133813299999,51353.7890625,-0.001,51328.1,0.067,50002.537500000006,close_unstuck_long,taker,3.321560148331887,3.321560148331887,0.0,3.321560148331887,41477,0.019640486120750887
42,41478,2021-02-22 14:30:00,BTC,1.2029624999999942,-0.02560275,1009.79074108,0.0,1009.79074108,51231.19921875,-0.001,51205.5,0.066,50002.537500000006,close_unstuck_long,taker,3.2681696719365614,3.2681696719365614,0.0,3.2681696719365614,41478,0.019710464648081648
43,41479,2021-02-22 14:31:00,BTC,1.5230624999999927,-0.0257628,1011.28804078,0.0,1011.28804078,51551.390625,-0.001,51525.6,0.065,50002.537500000006,close_unstuck_long,taker,3.213886456121017,3.213886456121017,0.0,3.213886456121017,41479,0.01961708556295614
44,41480,2021-02-22 14:32:00,BTC,1.5300624999999928,-0.025766300000000002,1012.79233698,0.0,1012.79233698,51558.3984375,-0.001,51532.6,0.064,50002.537500000006,close_unstuck_long,taker,3.1597419166326053,3.1597419166326053,0.0,3.1597419166326053,41480,0.019643595760790063
45,41481,2021-02-22 14:33:00,BTC,1.7303624999999956,-0.025866450000000003,1014.49683303,0.0,1014.49683303,51758.80078125,-0.001,51732.9,0.063,50002.537500000006,close_unstuck_long,taker,3.1051450925592454,3.1051450925592454,0.0,3.1051450925592454,41481,0.01960047021409176
46,41482,2021-02-22 14:34:00,BTC,1.8268624999999956,-0.0259147,1016.2977808299999,0.0,1016.2977808299999,51855.3984375,-0.001,51829.4,0.062,50002.537500000006,close_unstuck_long,taker,3.0504418916157956,3.0504418916157956,0.0,3.0504418916157956,41482,0.019598688110649035
47,41483,2021-02-22 14:35:00,BTC,1.9512624999999972,-0.0259769,1018.2230664299998,0.0,1018.2230664299998,51979.80859375,-0.001,51953.8,0.061,50002.537500000006,close_unstuck_long,taker,2.9955663823195176,2.9955663823195176,0.0,2.9955663823195176,41483,0.019588819081423663
48,41484,2021-02-22 14:36:00,BTC,2.1405624999999926,-0.02607155,1020.3375573799998,0.0,1020.3375573799998,52169.2109375,-0.001,52143.1,0.06,50002.537500000006,close_unstuck_long,taker,2.940352659078555,2.940352659078555,0.0,2.940352659078555,41484,0.019558232510021846
49,41485,2021-02-22 14:37:00,BTC,2.1103624999999955,-0.026056450000000002,1022.4218634299997,0.0,1022.4218634299997,52138.98828125,-0.001,52112.9,0.059,50002.537500000006,close_unstuck_long,taker,2.8854524908171455,2.8854524908171455,0.0,2.8854524908171455,41485,0.019609545507765034
50,41486,2021-02-22 14:38:00,BTC,1.7331624999999913,-0.02586785,1024.1291580799996,0.0,1024.1291580799996,51761.640625,-0.001,51735.7,0.058,50002.537500000006,close_unstuck_long,taker,2.831817795752532,2.831817795752532,0.0,2.831817795752532,41486,0.019785484882512833
51,41487,2021-02-22 14:39:00,BTC,1.8131624999999914,-0.02590785,1025.9164127299996,0.0,1025.9164127299996,51841.640625,-0.001,51815.7,0.057,50002.537500000006,close_unstuck_long,taker,2.7781450829075496,2.7781450829075496,0.0,2.7781450829075496,41487,0.01978942796488705
52,41488,2021-02-22 14:40:00,BTC,1.5290624999999927,-0.0257658,1027.4197094299996,0.0,1027.4197094299996,51557.4296875,-0.001,51531.6,0.056,50002.537500000006,close_unstuck_long,taker,2.7254120923507363,2.7254120923507363,0.0,2.7254120923507363,41488,0.019927675131545503
53,41489,2021-02-22 14:41:00,BTC,1.8366624999999912,-0.0259196,1029.2304523299997,0.0,1029.2304523299997,51865.21875,-0.001,51839.2,0.055,50002.537500000006,close_unstuck_long,taker,2.6720347773175193,2.6720347773175193,0.0,2.6720347773175193,41489,0.01984432876473696
54,41490,2021-02-22 14:42:00,BTC,2.0240624999999928,-0.026013300000000003,1031.2285015299997,0.0,1031.2285015299997,52052.69921875,-0.001,52026.6,0.054,50002.537500000006,close_unstuck_long,taker,2.6183692760565638,2.6183692760565638,0.0,2.6183692760565638,41490,0.01981123970528965
55,41491,2021-02-22 14:43:00,BTC,2.3335624999999927,-0.02616805,1033.5358959799996,0.0,1033.5358959799996,52362.33984375,-0.001,52336.1,0.053,50002.537500000006,close_unstuck_long,taker,2.564143633334709,2.564143633334709,0.0,2.564143633334709,41491,0.019738153395438135
56,41493,2021-02-22 14:45:00,BTC,53.01581249999985,-0.55153455,1086.0001739299994,0.0,1086.0001739299994,52553.3984375,-0.021,52527.1,0.032,50002.537500000006,close_trailing_long,taker,1.4733710347482294,1.4733710347482294,0.0,1.4733710347482294,41493,0.020664699262437674
57,41496,2021-02-22 14:48:00,BTC,50.44517499999987,-0.5752505,1135.8700984299992,0.0,1135.8700984299992,52321.75,-0.022,52295.5,0.01,50002.537500000006,close_trailing_long,taker,0.4402135206227681,0.4402135206227681,0.0,0.4402135206227681,41496,0.02170932926421611
58,41499,2021-02-22 14:51:00,BTC,22.91462499999994,-0.26147000000000004,1158.5232534299992,0.0,1158.5232534299992,52320.171875,-0.01,52294.0,0.0,50002.537500000006,close_trailing_long,taker,0.0,0.0,0.0,0.0,41499,0.022142955802933306
59,41500,2021-02-22 14:52:00,BTC,0.0,-0.026233150000000004,1158.497020279999,0.0,1158.497020279999,52439.98828125,0.001,52466.3,0.001,52466.3,entry_initial_normal_long,taker,0.04528824768778372,0.04528824768778372,0.0,0.04528824768778372,41500,0.022091862684382436
60,41514,2021-02-22 15:06:00,BTC,1.0903999999999943,-0.02677835,1159.560641929999,0.0,1159.560641929999,53583.58984375,-0.001,53556.7,0.0,52466.3,close_trailing_long,taker,0.0,0.0,0.0,0.0,41514,0.02164021942746433
61,41686,2021-02-22 17:58:00,BTC,0.0,-0.026047650000000002,1159.534594279999,0.0,1159.534594279999,52069.19140625,0.001,52095.3,0.001,52095.3,entry_initial_normal_long,taker,0.04492776693079005,0.04492776693079005,0.0,0.04492776693079005,41686,0.02226911083049423
62,41691,2021-02-22 18:03:00,BTC,-0.1493000000000029,-0.025973,1159.359321279999,0.0,1159.359321279999,51972.0,-0.001,51946.0,0.0,52095.3,close_trailing_long,taker,0.0,0.0,0.0,0.0,41691,0.022307383230970503
63,41692,2021-02-22 18:04:00,BTC,0.0,-0.0259709,1159.333350379999,0.0,1159.333350379999,51915.83984375,0.001,51941.8,0.001,51941.8,entry_initial_normal_long,taker,0.04480316207842623,0.04480316207842623,0.0,0.04480316207842623,41692,0.022331014077191468
64,41706,2021-02-22 18:18:00,BTC,0.24409999999999854,-0.026092950000000004,1159.551357429999,0.0,1159.551357429999,52212.05078125,-0.001,52185.9,0.0,51941.8,close_trailing_long,taker,0.0,0.0,0.0,0.0,41706,0.022208500529659492
65,42135,2021-02-23 01:27:00,BTC,0.0,-0.021101760000000004,1159.530255669999,0.0,1159.530255669999,52809.6484375,0.001,52754.4,0.001,52754.4,entry_initial_normal_long,maker,0.04549635487477426,0.04549635487477426,0.0,0.04549635487477426,42135,0.021956788010855596
66,42151,2021-02-23 01:43:00,BTC,0.16909999999999856,-0.026461750000000003,1159.672893919999,0.0,1159.672893919999,52950.0,-0.001,52923.5,0.0,52754.4,close_trailing_long,taker,0.0,0.0,0.0,0.0,42151,0.02190128222700659
67,42156,2021-02-23 01:48:00,BTC,0.0,-0.021053080000000002,1159.651840839999,0.0,1159.651840839999,52575.33984375,0.001,52632.7,0.001,52632.7,entry_initial_normal_long,maker,0.045386639460577465,0.045386639460577465,0.0,0.045386639460577465,42156,0.0220569537788324
68,42171,2021-02-23 02:03:00,BTC,-0.21509999999999854,-0.0262088,1159.4105320399992,0.0,1159.4105320399992,52443.87890625,-0.001,52417.6,0.0,52632.7,close_trailing_long,taker,0.0,0.0,0.0,0.0,42171,0.022107642611878323
69,42172,2021-02-23 02:04:00,BTC,0.0,-0.02630495,1159.3842270899993,0.0,1159.3842270899993,52583.55859375,0.001,52609.9,0.001,52609.9,entry_initial_normal_long,taker,0.045377450176330596,0.045377450176330596,0.0,0.045377450176330596,42172,0.02204841699754801
70,42182,2021-02-23 02:14:00,BTC,0.17479999999999563,-0.026392350000000002,1159.5326347399994,0.0,1159.5326347399994,52811.19140625,-0.001,52784.7,0.0,52609.9,close_trailing_long,taker,0.0,0.0,0.0,0.0,42182,0.021956191554556997
71,42186,2021-02-23 02:18:00,BTC,0.0,-0.02097196,1159.5116627799994,0.0,1159.5116627799994,52516.30859375,0.001,52429.9,0.001,52429.9,entry_initial_normal_long,maker,0.045217225219016895,0.045217225219016895,0.0,0.045217225219016895,42186,0.022079077791807965
72,42220,2021-02-23 02:52:00,BTC,0.0,-0.040963759999999995,1159.4706990199993,0.0,1159.4706990199993,51234.28125,0.002,51204.7,0.003,51613.09999999999,entry_grid_normal_long,maker,0.1335430900762497,0.1335430900762497,0.0,0.1335430900762497,42220,0.022630759537004323
73,42236,2021-02-23 03:08:00,BTC,1.109100000000035,-0.07797420000000001,1160.5018248199995,0.0,1160.5018248199995,52008.8984375,-0.003,51982.8,0.0,51613.09999999999,close_trailing_long,taker,0.0,0.0,0.0,0.0,42236,0.022313524409954474
74,42258,2021-02-23 03:30:00,BTC,0.0,-0.0207242,1160.4811006199996,0.0,1160.4811006199996,51800.0,0.001,51810.5,0.001,51810.5,entry_initial_normal_long,maker,0.04464570769168035,0.04464570769168035,0.0,0.04464570769168035,42258,0.022403110050579142
75,42286,2021-02-23 03:58:00,BTC,0.24940000000000145,-0.026029950000000003,1160.7044706699994,0.0,1160.7044706699994,52086.0,-0.001,52059.9,0.0,51810.5,close_trailing_long,taker,0.0,0.0,0.0,0.0,42286,0.02228438487635832
76,42293,2021-02-23 04:05:00,BTC,0.0,-0.02063736,1160.6838333099995,0.0,1160.6838333099995,51583.421875,0.001,51593.4,0.001,51593.4,entry_initial_normal_long,maker,0.0444508646707585,0.0444508646707585,0.0,0.0444508646707585,42293,0.02250110192616995
77,42299,2021-02-23 04:11:00,BTC,0.32859999999999856,-0.025961,1160.9864723099995,0.0,1160.9864723099995,51948.01953125,-0.001,51922.0,0.0,51593.4,close_trailing_long,taker,0.0,0.0,0.0,0.0,42299,0.022349003538269505
78,42322,2021-02-23 04:34:00,BTC,0.0,-0.020575879999999998,1160.9658964299995,0.0,1160.9658964299995,51321.91015625,0.001,51439.7,0.001,51439.7,entry_initial_normal_long,maker,0.04430767532291725,0.04430767532291725,0.0,0.04430767532291725,42322,0.022621252655940293
79,42336,2021-02-23 04:48:00,BTC,0.0,-0.04019048000000001,1160.9257059499994,0.0,1160.9257059499994,50287.0,0.002,50238.1,0.003,50638.63333333333,entry_grid_normal_long,maker,0.13085755550195644,0.13085755550195644,0.0,0.13085755550195644,42336,0.02308600047626622
80,42352,2021-02-23 05:04:00,BTC,0.0,-0.13836844,1160.7873375099994,0.0,1160.7873375099994,50145.23046875,0.007,49417.3,0.01,49783.7,entry_grid_normal_long,maker,0.42887873076554084,0.42887873076554084,0.0,0.42887873076554084,42352,0.023148509372858308
81,42355,2021-02-23 05:07:00,BTC,-0.11599999999998545,-0.2488605,1160.4224770099993,0.0,1160.4224770099993,49797.0390625,-0.01,49772.1,0.0,49783.7,close_trailing_long,taker,0.0,0.0,0.0,0.0,42355,0.023303041683935447
82,42356,2021-02-23 05:08:00,BTC,0.0,-0.05004130000000001,1160.3724357099993,0.0,1160.3724357099993,50016.21875,0.002,50041.3,0.002,50041.3,entry_initial_normal_long,taker,0.08625041143687827,0.08625041143687827,0.0,0.08625041143687827,42356,0.023199923239099304
83,42374,2021-02-23 05:26:00,BTC,0.0,-0.09770780000000001,1160.2747279099992,0.0,1160.2747279099992,48776.71875,0.005,48853.9,0.007,49193.15714285715,entry_grid_normal_long,maker,0.29678496972892005,0.29678496972892005,0.0,0.29678496972892005,42374,0.023787469875882112
84,42379,2021-02-23 05:31:00,BTC,-0.058500000000014554,-0.13771744000000002,1160.0785104699992,0.0,1160.0785104699992,49712.76953125,-0.007,49184.8,0.0,49193.15714285715,close_trailing_long,maker,0.0,0.0,0.0,0.0,42379,0.023335624255268275
85,42380,2021-02-23 05:32:00,BTC,0.0,-0.04972490000000001,1160.0287855699992,0.0,1160.0287855699992,49700.0,0.002,49724.9,0.002,49724.9,entry_initial_normal_long,taker,0.08573045879299773,0.08573045879299773,0.0,0.08573045879299773,42380,0.02334061942796779
86,42386,2021-02-23 05:38:00,BTC,0.549800000000003,-0.049999800000000004,1160.5285857699992,0.0,1160.5285857699992,50024.87890625,-0.002,49999.8,0.0,49724.9,close_trailing_long,taker,0.0,0.0,0.0,0.0,42386,0.023199028386353678
87,42387,2021-02-23 05:39:00,BTC,0.0,-0.0249967,1160.5035890699992,0.0,1160.5035890699992,49968.3203125,0.001,49993.4,0.001,49993.4,entry_initial_normal_long,taker,0.043079056774019596,0.043079056774019596,0.0,0.043079056774019596,42387,0.023224786861200324
88,42388,2021-02-23 05:40:00,BTC,0.0,-0.0500714,1160.4535176699992,0.0,1160.4535176699992,50046.37109375,0.002,50071.4,0.003,50045.4,entry_initial_partial_long,taker,0.1293771768656869,0.1293771768656869,0.0,0.1293771768656869,42388,0.023187565697743898
89,42399,2021-02-23 05:51:00,BTC,0.6132000000000044,-0.0753747,1160.991342969999,0.0,1160.991342969999,50275.0,-0.003,50249.8,0.0,50045.4,close_trailing_long,taker,0.0,0.0,0.0,0.0,42399,0.023092816369368455
90,42400,2021-02-23 05:52:00,BTC,0.0,-0.025207300000000002,1160.9661356699992,0.0,1160.9661356699992,50389.3984375,0.001,50414.6,0.001,50414.6,entry_initial_normal_long,taker,0.04342469470128471,0.04342469470128471,0.0,0.04342469470128471,42400,0.02303988877958113
91,42408,2021-02-23 06:00:00,BTC,0.0,-0.0497015,1160.916434169999,0.0,1160.916434169999,49676.640625,0.002,49701.5,0.003,49939.2,entry_initial_partial_long,taker,0.12905114923893085,0.12905114923893085,0.0,0.12905114923893085,42408,0.023369463384884413
92,42428,2021-02-23 06:20:00,BTC,3.555600000000013,-0.0766866,1164.395347569999,0.0,1164.395347569999,51150.01171875,-0.003,51124.4,0.0,49939.2,close_trailing_long,taker,0.0,0.0,0.0,0.0,42428,0.02276432220529029
93,42447,2021-02-23 06:39:00,BTC,0.0,-0.02005504,1164.3752925299991,0.0,1164.3752925299991,50165.48828125,0.001,50137.6,0.001,50137.6,entry_initial_normal_long,maker,0.04305965638540741,0.04305965638540741,0.0,0.04305965638540741,42447,0.023210683926806298
94,42452,2021-02-23 06:44:00,BTC,-0.008599999999998545,-0.0200516,1164.3466409299992,0.0,1164.3466409299992,50115.44921875,-0.001,50129.0,0.0,50137.6,close_trailing_long,maker,0.0,0.0,0.0,0.0,42452,0.023233287520734724
95,42452,2021-02-23 06:44:00,BTC,0.0,-0.0501406,1164.2965003299992,0.0,1164.2965003299992,50115.44921875,0.002,50140.6,0.002,50140.6,entry_initial_partial_long,taker,0.08613029410599196,0.08613029410599196,0.0,0.08613029410599196,42452,0.02323228701887788
96,42478,2021-02-23 07:10:00,BTC,-0.446,-0.0499176,1163.8005827299992,0.0,1163.8005827299992,49942.609375,-0.002,49917.6,0.0,50140.6,close_trailing_long,taker,0.0,0.0,0.0,0.0,42478,0.023302758852495362
97,42479,2021-02-23 07:11:00,BTC,0.0,-0.0500057,1163.7505770299992,0.0,1163.7505770299992,49980.671875,0.002,50005.7,0.002,50005.7,entry_initial_normal_long,taker,0.08593886179222225,0.08593886179222225,0.0,0.08593886179222225,42479,0.02328401226659179
98,42504,2021-02-23 07:36:00,BTC,0.10780000000000291,-0.050059599999999996,1163.8083174299993,0.0,1163.8083174299993,50084.66015625,-0.002,50059.6,0.0,50005.7,close_trailing_long,taker,0.0,0.0,0.0,0.0,42504,0.023236821689500257
99,42527,2021-02-23 07:59:00,BTC,0.0,-0.0397172,1163.7686002299993,0.0,1163.7686002299993,49680.0,0.002,49646.5,0.002,49646.5,entry_initial_normal_long,maker,0.08532022601432658,0.08532022601432658,0.0,0.08532022601432658,42527,0.023425293885466974
100,42530,2021-02-23 08:02:00,BTC,-0.4063999999999942,-0.0494433,1163.3127569299993,0.0,1163.3127569299993,49468.0703125,-0.002,49443.3,0.0,49646.5,close_trailing_long,taker,0.0,0.0,0.0,0.0,42530,0.023516436957841953
