,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
33,40579,2021-02-20 23:31:00,ETH,0.0,-0.02580363,1001.1510206070001,0.0,1001.1510206070001,55703.46875,0.027,1911.38,0.027,1911.38,entry_initial_normal_long,taker,0.05154792727346011,0.05154792727346011,0.0,0.05154792727346011,40579,0.017972866736544125
34,40608,2021-02-21 00:00:00,ETH,0.05237999999999533,-0.02582982,1001.177570787,0.0,1001.177570787,55964.28125,-0.027,1913.32,0.0,1911.38,close_trailing_long,taker,0.0,0.0,0.0,0.0,40608,0.01788958150493535
35,40609,2021-02-21 00:01:00,ETH,0.0,-0.025675244999999996,1001.151895542,0.0,1001.151895542,55828.51953125,0.027,1901.87,0.027,1901.87,entry_initial_normal_long,taker,0.051291407656177936,0.051291407656177936,0.0,0.051291407656177936,40609,0.017932624829530102
36,40662,2021-02-21 00:54:00,ETH,0.33426000000000294,-0.025842375,1001.460313167,0.0,1001.460313167,55861.01953125,-0.027,1914.25,0.0,1901.87,close_trailing_long,taker,0.0,0.0,0.0,0.0,40662,0.017927712769487836
37,40663,2021-02-21 00:55:00,ETH,0.0,-0.025817805,1001.434495362,0.0,1001.434495362,55790.578125,0.027,1912.43,0.027,1912.43,entry_initial_normal_long,taker,0.051561645059305335,0.051561645059305335,0.0,0.051561645059305335,40663,0.017949885608252066
38,40692,2021-02-21 01:24:00,ETH,0.29025,-0.025962930000000002,1001.698782432,0.0,1001.698782432,56030.01171875,-0.027,1923.18,0.0,1912.43,close_trailing_long,taker,0.0,0.0,0.0,0.0,40692,0.017877897071665066
39,40693,2021-02-21 01:25:00,ETH,0.0,-0.025926480000000002,1001.6728559520001,0.0,1001.6728559520001,55950.0,0.027,1920.48,0.027,1920.48,entry_initial_normal_long,taker,0.051766362332658425,0.051766362332658425,0.0,0.051766362332658425,40693,0.017903000106380698
40,40759,2021-02-21 02:31:00,ETH,0.6374699999999973,-0.026245215,1002.2840807370001,0.0,1002.2840807370001,56520.0,-0.027,1944.09,0.0,1920.48,close_trailing_long,taker,0.0,0.0,0.0,0.0,40759,0.01773326399039278
41,40824,2021-02-21 03:36:00,ETH,0.0,-0.020887848,1002.263192889,0.0,1002.263192889,56535.41015625,0.027,1934.06,0.027,1934.06,entry_initial_normal_long,maker,0.052101703794467574,0.052101703794467574,0.0,0.052101703794467574,40824,0.017728060875812
42,40853,2021-02-21 04:05:00,ETH,-0.03375,-0.026092935,1002.203349954,0.0,1002.203349954,56464.8984375,-0.027,1932.81,0.0,1934.06,close_trailing_long,taker,0.0,0.0,0.0,0.0,40853,0.01774913933588885
43,40854,2021-02-21 04:06:00,ETH,0.0,-0.02606175,1002.177288204,0.0,1002.177288204,56378.62109375,0.027,1930.5,0.027,1930.5,entry_initial_normal_long,taker,0.05201025867729494,0.05201025867729494,0.0,0.05201025867729494,40854,0.017775838939684513
44,40950,2021-02-21 05:42:00,ETH,0.2627100000000005,-0.026193105,1002.413805099,0.0,1002.413805099,56714.140625,-0.027,1940.23,0.0,1930.5,close_trailing_long,taker,0.0,0.0,0.0,0.0,40950,0.017674847825466806
45,40989,2021-02-21 06:21:00,ETH,0.0,-0.020864412000000002,1002.392940687,0.0,1002.392940687,56450.01171875,0.027,1931.89,0.027,1931.89,entry_initial_normal_long,maker,0.0520365097186847,0.0520365097186847,0.0,0.0520365097186847,40989,0.017757178611072864
46,41045,2021-02-21 07:17:00,ETH,0.046980000000000244,-0.026104005000000003,1002.413816682,0.0,1002.413816682,56439.7890625,-0.027,1933.63,0.0,1931.89,close_trailing_long,taker,0.0,0.0,0.0,0.0,41045,0.017760764760689524
47,41047,2021-02-21 07:19:00,ETH,0.0,-0.026096445,1002.3877202369999,0.0,1002.3877202369999,56384.76953125,0.027,1933.07,0.027,1933.07,entry_initial_normal_long,taker,0.05206856483403423,0.05206856483403423,0.0,0.05206856483403423,41047,0.01777763265807886
48,41108,2021-02-21 08:20:00,ETH,-0.0016199999999985267,-0.026095635,1002.3600046019999,0.0,1002.3600046019999,56222.01171875,-0.027,1933.01,0.0,1933.07,close_trailing_long,taker,0.0,0.0,0.0,0.0,41108,0.017828604383925195
49,41114,2021-02-21 08:26:00,ETH,0.0,-0.020799288,1002.3392053139999,0.0,1002.3392053139999,56156.44921875,0.027,1925.86,0.027,1925.86,entry_initial_normal_long,maker,0.0518768693515392,0.0518768693515392,0.0,0.0518768693515392,41114,0.017849048849394315
50,41316,2021-02-21 11:48:00,ETH,1.0300500000000024,-0.026514135,1003.3427411789999,0.0,1003.3427411789999,57378.87890625,-0.027,1964.01,0.0,1925.86,close_trailing_long,taker,0.0,0.0,0.0,0.0,41316,0.017486273003317787
51,41378,2021-02-21 12:50:00,ETH,0.0,-0.026286795,1003.3164543839998,0.0,1003.3164543839998,56990.1015625,0.027,1947.17,0.027,1947.17,entry_initial_normal_long,taker,0.05239980842562608,0.05239980842562608,0.0,0.05239980842562608,41378,0.01760510030472013
52,41463,2021-02-21 14:15:00,ETH,-0.11826000000000295,-0.026227664999999997,1003.1719667189999,0.0,1003.1719667189999,56977.5390625,-0.027,1942.79,0.0,1947.17,close_trailing_long,taker,0.0,0.0,0.0,0.0,41463,0.017606446035140215
53,41464,2021-02-21 14:16:00,ETH,0.0,-0.020939471999999997,1003.1510272469999,0.0,1003.1510272469999,56955.4609375,0.027,1938.84,0.027,1938.84,entry_initial_normal_long,maker,0.0521842460189302,0.0521842460189302,0.0,0.0521842460189302,41464,0.017612903323665597
54,41498,2021-02-21 14:50:00,ETH,0.5159700000000035,-0.026432325,1003.640564922,0.0,1003.640564922,57289.421875,-0.027,1957.95,0.0,1938.84,close_trailing_long,taker,0.0,0.0,0.0,0.0,41498,0.017518776277963617
55,41708,2021-02-21 18:20:00,ETH,0.0,-0.026305425,1003.6142594969999,0.0,1003.6142594969999,57545.01171875,0.027,1948.55,0.027,1948.55,entry_initial_normal_long,taker,0.05242138550957612,0.05242138550957612,0.0,0.05242138550957612,41708,0.017440508386758924
56,41773,2021-02-21 19:25:00,ETH,0.7190100000000029,-0.026664930000000003,1004.3066045669999,0.0,1004.3066045669999,58385.23828125,-0.027,1975.18,0.0,1948.55,close_trailing_long,taker,0.0,0.0,0.0,0.0,41773,0.017201378878152592
57,41849,2021-02-21 20:41:00,ETH,0.0,-0.026365365,1004.280239202,0.0,1004.280239202,58055.62890625,0.027,1952.99,0.027,1952.99,entry_initial_normal_long,taker,0.05250599179557668,0.05250599179557668,0.0,0.05250599179557668,41849,0.017298585135021832
58,42908,2021-02-22 14:20:00,ETH,0.0,-0.0486012,1004.231638002,0.0,1004.231638002,49889.76953125,0.06,1620.04,0.087,1723.3693103448277,entry_trailing_normal_long,taker,0.14930134077263696,0.14930134077263696,0.0,0.14930134077263696,42908,0.02012900936279067
59,42911,2021-02-22 14:23:00,ETH,0.0,-0.161084555,1004.070553447,0.0,1004.070553447,51111.26953125,0.193,1669.27,0.28,1686.0794285714285,entry_trailing_normal_long,taker,0.4701883133403932,0.4701883133403932,0.0,0.4701883133403932,42911,0.01964479776486671
60,42921,2021-02-22 14:33:00,ETH,0.0,-0.52997821,1003.540575237,0.0,1003.540575237,51758.80078125,0.622,1704.11,0.902,1698.512926829268,entry_trailing_normal_long,taker,1.5266534286749522,1.5266534286749522,0.0,1.5266534286749522,42921,0.019388791086530348
61,42926,2021-02-22 14:38:00,ETH,-1.170987804877999,-0.19898977499999998,1002.170597657122,0.0,1002.170597657122,51761.640625,-0.235,1693.53,0.667,1698.512926829268,close_trailing_long,taker,1.1304543606085018,1.1304543606085018,0.0,1.1304543606085018,42926,0.01936126029925509
62,42935,2021-02-22 14:47:00,ETH,0.0,-0.9165245499999999,1001.254073107122,0.0,1001.254073107122,52568.01171875,1.051,1744.1,1.718,1726.4011770635166,entry_trailing_cropped_long,taker,2.9622423537225404,2.9622423537225404,0.0,2.9622423537225404,42935,0.01904683172085799
63,42936,2021-02-22 14:48:00,ETH,0.03802587523780039,-0.01037742,1001.2817215623598,0.0,1001.2817215623598,52321.75,-0.012,1729.57,1.706,1726.4011770635166,close_auto_reduce_wel_long,taker,2.941470262210244,2.941470262210244,0.0,2.941470262210244,42936,0.01913700748851787
64,42940,2021-02-22 14:52:00,ETH,1.2702280983276932,-0.20003445000000003,1002.3519152106876,0.0,1002.3519152106876,52439.98828125,-0.231,1731.9,1.475,1726.4011770635166,close_trailing_long,taker,2.540466773721325,2.540466773721325,0.0,2.540466773721325,42940,0.019114266575247885
65,42947,2021-02-22 14:59:00,ETH,6.428458098327677,-0.20261356500000002,1008.5777597440153,0.0,1008.5777597440153,53316.94921875,-0.231,1754.23,1.244,1726.4011770635166,close_trailing_long,taker,2.129377773323202,2.129377773323202,0.0,2.129377773323202,42947,0.018916644228948648
66,42954,2021-02-22 15:06:00,ETH,6.006206921264147,-0.20326564000000003,1014.3807010252794,0.0,1014.3807010252794,53583.58984375,-0.232,1752.29,1.012,1726.4011770635166,close_trailing_long,taker,1.7223493994142332,1.7223493994142332,0.0,1.7223493994142332,42954,0.018930808928315897
67,42957,2021-02-22 15:09:00,ETH,4.661004567137108,-0.20431944000000002,1018.8373861524166,0.0,1018.8373861524166,53427.9296875,-0.234,1746.32,0.778,1726.4011770635166,close_trailing_long,taker,1.3183066640572652,1.3183066640572652,0.0,1.3183066640572652,42957,0.01906937798472816
68,42960,2021-02-22 15:12:00,ETH,1.4026733900735802,-0.20355347499999996,1020.0365060674901,0.0,1020.0365060674901,53374.578125,-0.235,1732.37,0.543,1726.4011770635166,close_trailing_long,taker,0.9190218522271836,0.9190218522271836,0.0,0.9190218522271836,42960,0.019110905264274444
69,42963,2021-02-22 15:15:00,ETH,-2.799126609926392,-0.201452575,1017.0359268825638,0.0,1017.0359268825638,53122.01953125,-0.235,1714.49,0.308,1726.4011770635166,close_trailing_long,taker,0.5228247581827673,0.5228247581827673,0.0,0.5228247581827673,42963,0.019145279789001126
70,42997,2021-02-22 15:49:00,ETH,2.147844567137106,-0.20306286,1018.9807085897008,0.0,1018.9807085897008,53613.21875,-0.234,1735.58,0.074,1726.4011770635166,close_trailing_long,taker,0.12537399974874408,0.12537399974874408,0.0,0.12537399974874408,42997,0.019006146848620255
71,43009,2021-02-22 16:01:00,ETH,-0.3715671027002181,-0.050952848,1018.5581886390007,0.0,1018.5581886390007,53139.51953125,-0.074,1721.38,0.0,1726.4011770635166,close_trailing_long,maker,0.0,0.0,0.0,0.0,43009,0.019167621341401337
72,43010,2021-02-22 16:02:00,ETH,0.0,-0.026665735,1018.5315229040007,0.0,1018.5315229040007,53106.2890625,0.031,1720.37,0.031,1720.37,entry_initial_normal_long,taker,0.05236113836510746,0.05236113836510746,0.0,0.05236113836510746,43010,0.019179113074636153
73,43035,2021-02-22 16:27:00,ETH,0.7657000000000014,-0.027048585,1019.2701743190007,0.0,1019.2701743190007,53502.01171875,-0.031,1745.07,0.0,1720.37,close_trailing_long,taker,0.0,0.0,0.0,0.0,43035,0.019051062596993774
74,43036,2021-02-22 16:28:00,ETH,0.0,-0.027125155,1019.2430491640007,0.0,1019.2430491640007,53546.671875,0.031,1750.01,0.031,1750.01,entry_initial_normal_long,taker,0.05322607796491422,0.05322607796491422,0.0,0.05322607796491422,43036,0.01903466664638531
75,43047,2021-02-22 16:39:00,ETH,-0.06851000000000113,-0.027090899999999998,1019.1474482640008,0.0,1019.1474482640008,53519.58984375,-0.031,1747.8,0.0,1750.01,close_trailing_long,taker,0.0,0.0,0.0,0.0,43047,0.019042512306977562
76,43048,2021-02-22 16:40:00,ETH,0.0,-0.027033704999999998,1019.1204145590008,0.0,1019.1204145590008,53457.69140625,0.031,1744.11,0.031,1744.11,entry_initial_normal_long,taker,0.05305301437161018,0.05305301437161018,0.0,0.05305301437161018,43048,0.019064055849591935
77,43059,2021-02-22 16:51:00,ETH,-0.2030499999999986,-0.02693218,1018.8904323790008,0.0,1018.8904323790008,53340.0,-0.031,1737.56,0.0,1744.11,close_trailing_long,taker,0.0,0.0,0.0,0.0,43059,0.019101807881121126
78,43060,2021-02-22 16:52:00,ETH,0.0,-0.026949385,1018.8634829940008,0.0,1018.8634829940008,53330.01171875,0.031,1738.67,0.031,1738.67,entry_initial_normal_long,taker,0.05290087523955097,0.05290087523955097,0.0,0.05290087523955097,43060,0.019104880163298078
79,43172,2021-02-22 18:44:00,ETH,0.0,-0.059323785000000004,1018.8041592090009,0.0,1018.8041592090009,53453.359375,0.069,1719.53,0.1,1725.4634,entry_trailing_normal_long,taker,0.16936163681738886,0.16936163681738886,0.0,0.16936163681738886,43172,0.01905968438880743
80,43234,2021-02-22 19:46:00,ETH,1.2576599999999871,-0.08690200000000001,1019.9749172090009,0.0,1019.9749172090009,53466.75,-0.1,1738.04,0.0,1725.4634,close_trailing_long,taker,0.0,0.0,0.0,0.0,43234,0.01907680787048027
81,43235,2021-02-22 19:47:00,ETH,0.0,-0.021511148,1019.9534060610009,0.0,1019.9534060610009,53315.3515625,0.031,1734.77,0.031,1734.77,entry_initial_normal_long,maker,0.05272581049333118,0.05272581049333118,0.0,0.05272581049333118,43235,0.01913057639440565
82,43263,2021-02-22 20:15:00,ETH,0.9969600000000025,-0.027387415000000002,1020.922978646001,0.0,1020.922978646001,54330.98828125,-0.031,1766.93,0.0,1734.77,close_trailing_long,taker,0.0,0.0,0.0,0.0,43263,0.018790804491924336
83,43446,2021-02-22 23:18:00,ETH,0.0,-0.021760636000000003,1020.901218010001,0.0,1020.901218010001,53579.4296875,0.031,1754.89,0.031,1754.89,entry_initial_normal_long,maker,0.05328780986865967,0.05328780986865967,0.0,0.05328780986865967,43446,0.01905397694533833
84,43491,2021-02-23 00:03:00,ETH,0.42996999999999663,-0.027415779999999997,1021.3037722300011,0.0,1021.3037722300011,53785.25,-0.031,1768.76,0.0,1754.89,close_trailing_long,taker,0.0,0.0,0.0,0.0,43491,0.018988547459201196
85,43494,2021-02-23 00:06:00,ETH,0.0,-0.021765472,1021.2820067580011,0.0,1021.2820067580011,53470.48828125,0.031,1755.28,0.031,1755.28,entry_initial_normal_long,maker,0.05327977937527068,0.05327977937527068,0.0,0.05327977937527068,43494,0.01909991921873144
86,43534,2021-02-23 00:46:00,ETH,0.4529100000000039,-0.027433295000000003,1021.707483463001,0.0,1021.707483463001,53590.01171875,-0.031,1769.89,0.0,1755.28,close_trailing_long,taker,0.0,0.0,0.0,0.0,43534,0.019065259564134924
87,43562,2021-02-23 01:14:00,ETH,0.0,-0.021766464,1021.685716999001,0.0,1021.685716999001,53290.94140625,0.031,1755.36,0.031,1755.36,entry_initial_normal_long,maker,0.053261153693952644,0.053261153693952644,0.0,0.053261153693952644,43562,0.01917184590924072
88,43824,2021-02-23 05:36:00,ETH,0.0,-0.05595865500000001,1021.629758344001,0.0,1021.629758344001,50307.1484375,0.069,1621.99,0.1,1663.3347000000003,entry_trailing_normal_long,taker,0.1628118882026463,0.1628118882026463,0.0,0.1628118882026463,43824,0.020307844711437803
89,44003,2021-02-23 08:35:00,ETH,0.0,-0.17045049,1021.4593078540009,0.0,1021.4593078540009,48625.328125,0.222,1535.59,0.322,1575.2622670807455,entry_trailing_normal_long,taker,0.49657822499621296,0.49657822499621296,0.0,0.49657822499621296,44003,0.021006733470839707
90,44042,2021-02-23 09:14:00,ETH,0.0,-0.51104858,1020.948259274001,0.0,1020.948259274001,47037.94140625,0.716,1427.51,1.038,1473.3445183044316,entry_trailing_normal_long,taker,1.4979521205976805,1.4979521205976805,0.0,1.4979521205976805,44042,0.021704781900560514
91,44048,2021-02-23 09:20:00,ETH,0.0,-0.7544115549999999,1020.1938477190009,0.0,1020.1938477190009,48146.109375,1.019,1480.69,2.057,1476.9833349538162,entry_trailing_cropped_long,taker,2.978017096253672,2.978017096253672,0.0,2.978017096253672,44048,0.021189538697154613
92,44049,2021-02-23 09:21:00,ETH,0.014373310646572919,-0.01034607,1020.1978749596475,0.0,1020.1978749596475,48013.6484375,-0.014,1478.01,2.043,1476.9833349538162,close_auto_reduce_wel_long,taker,2.957736952186848,2.957736952186848,0.0,2.957736952186848,44049,0.021248080663723204
93,44059,2021-02-23 09:31:00,ETH,3.4805828877005696,-0.20482550000000005,1023.4736323473481,0.0,1023.4736323473481,48267.328125,-0.275,1489.64,1.768,1476.9833349538162,close_trailing_long,taker,2.551415545712972,2.551415545712972,0.0,2.551415545712972,44059,0.02120427361748332
94,44063,2021-02-23 09:35:00,ETH,7.693582887700552,-0.20693200000000003,1030.9602832350486,0.0,1030.9602832350486,48504.83984375,-0.275,1504.96,1.493,1476.9833349538162,close_trailing_long,taker,2.1389147137332536,2.1389147137332536,0.0,2.1389147137332536,44063,0.02125479202809678
95,44065,2021-02-23 09:37:00,ETH,1.1569362177929323,-0.20514066000000003,1031.9120787928414,0.0,1031.9120787928414,47836.69921875,-0.277,1481.16,1.216,1476.9833349538162,close_trailing_long,taker,1.740469728200937,1.740469728200937,0.0,1.740469728200937,44065,0.021571556893465064
96,44069,2021-02-23 09:41:00,ETH,0.7107528828390832,-0.20565606000000003,1032.4171756156807,0.0,1032.4171756156807,47968.37890625,-0.278,1479.54,0.938,1476.9833349538162,close_trailing_long,taker,1.3419094537636802,1.3419094537636802,0.0,1.3419094537636802,44069,0.021522869839596826
97,44082,2021-02-23 09:54:00,ETH,4.422052882839122,-0.20751171000000002,1036.6317167885197,0.0,1036.6317167885197,48031.078125,-0.278,1492.89,0.66,1476.9833349538162,close_trailing_long,taker,0.9403619292003457,0.9403619292003457,0.0,0.9403619292003457,44082,0.021582520260959054
98,44095,2021-02-23 10:07:00,ETH,10.548059547885268,-0.211313205,1046.968463131405,0.0,1046.968463131405,48743.7109375,-0.279,1514.79,0.381,1476.9833349538162,close_trailing_long,taker,0.5374857700434628,0.5374857700434628,0.0,0.5374857700434628,44095,0.021479047101560355
99,44100,2021-02-23 10:12:00,ETH,10.314619543023811,-0.21341195999999996,1057.0696707144289,0.0,1057.0696707144289,48664.96875,-0.282,1513.56,0.099,1476.9833349538162,close_trailing_long,taker,0.1383270698341037,0.1383270698341037,0.0,0.1383270698341037,44100,0.02172136750245892
100,44103,2021-02-23 10:15:00,ETH,2.557829839572189,-0.07438959,1059.553110964001,0.0,1059.553110964001,48521.0390625,-0.099,1502.82,0.0,1476.9833349538162,close_trailing_long,taker,0.0,0.0,0.0,0.0,44103,0.021836983119821272
101,44104,2021-02-23 10:16:00,ETH,0.0,-0.027578505,1059.525532459001,0.0,1059.525532459001,48275.8203125,0.037,1490.73,0.037,1490.73,entry_initial_normal_long,taker,0.05205821691902865,0.05205821691902865,0.0,0.05205821691902865,44104,0.021947333584400208
102,44116,2021-02-23 10:28:00,ETH,-0.2353200000000047,-0.027460844999999998,1059.262751614001,0.0,1059.262751614001,47990.78125,-0.037,1484.37,0.0,1490.73,close_trailing_long,taker,0.0,0.0,0.0,0.0,44116,0.022072213121431546
