,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
5372,2254433,2024-11-19 13:53:00,DOGE,0.0,-50.299888932,358377.6380980158,0.0,358377.6380980158,91422.203125,323289.0,0.38897,323289.0,0.38897,entry_initial_normal_long,maker,0.350886073688581,0.350886073688581,0.0,0.350886073688581,2254433,3.920028459694985
5373,2254454,2024-11-19 14:14:00,DOGE,830.8527300000054,-50.632230024,359157.85859799176,0.0,359157.85859799176,91777.3984375,-323289.0,0.39154,0.0,0.38897,close_grid_long,maker,0.0,0.0,0.0,0.0,2254454,3.9133584598453908
5374,2254815,2024-11-19 20:15:00,DOGE,0.0,-50.402438100000005,359107.45615989174,0.0,359107.45615989174,93483.1015625,313565.0,0.40185,313565.0,0.40185,entry_initial_normal_long,maker,0.3508868810395741,0.3508868810395741,0.0,0.3508868810395741,2254815,3.841415722817062
5375,2254897,2024-11-19 21:37:00,DOGE,0.0,-34.642175004,359072.81398488773,0.0,359072.81398488773,92301.703125,225189.0,0.38459,538754.0,0.3946356458791953,entry_grid_cropped_long,maker,0.5921125868608593,0.5921125868608593,0.0,0.5921125868608593,2254897,3.8902078924655568
5376,2255889,2024-11-20 14:09:00,DOGE,1174.7659602753783,-74.81452644000001,360172.7654187231,0.0,360172.7654187231,94476.8984375,-470970.0,0.39713,67784.0,0.3946356458791953,close_grid_long,maker,0.07426986487769797,0.07426986487769797,0.0,0.07426986487769797,2255889,3.8122839696837727
5377,2255917,2024-11-20 14:37:00,DOGE,0.0,-39.98811388,360132.7773048431,0.0,360132.7773048431,94226.796875,256762.0,0.38935,324546.0,0.39045394896339924,entry_initial_partial_long,maker,0.35187096345026636,0.35187096345026636,0.0,0.35187096345026636,2255917,3.8219783463783705
5378,2255928,2024-11-20 14:48:00,DOGE,836.0470597246257,-51.022525752,360917.80183881574,0.0,360917.80183881574,94640.1015625,-324546.0,0.39303,0.0,0.39045394896339924,close_grid_long,maker,0.0,0.0,0.0,0.0,2255928,3.8135821483715002
5379,2256008,2024-11-20 16:08:00,DOGE,0.0,-50.64928638,360867.15255243576,0.0,360867.15255243576,94440.0,328235.0,0.38577,328235.0,0.38577,entry_initial_normal_long,maker,0.3508859563814166,0.3508859563814166,0.0,0.3508859563814166,2256008,3.8211261388440887
5380,2256190,2024-11-20 19:10:00,DOGE,0.0,-43.6009645,360823.55158793577,0.0,360823.55158793577,93494.703125,235700.0,0.36997,563935.0,0.3791662956723736,entry_grid_cropped_long,taker,0.5926030715261916,0.5926030715261916,0.0,0.5926030715261916,2256190,3.859294051188376
5381,2256381,2024-11-20 22:21:00,DOGE,770.2400954762587,-93.76884951,361500.02283390204,0.0,361500.02283390204,94353.6015625,-492574.0,0.38073,71361.0,0.3791662956723736,close_grid_long,taker,0.07484836602045918,0.07484836602045918,0.0,0.07484836602045918,2256381,3.8313325283555155
