,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
10,38815,2025-03-01 22:55:00,HYPE,1.1670799999999986,-0.029337024,1004.057584164,0.0,1004.057584164,86117.0,-3.76,19.506,0.0,19.195606382978724,close_trailing_long,maker,0.0,0.0,0.0,0.0,38815,0.011659226217401907
11,39420,2025-03-02 09:00:00,HYPE,0.0,-0.0077248,1004.049859364,0.0,1004.049859364,85735.703125,1.0,19.312,1.0,19.312,entry_initial_normal_long,maker,0.019234104581452652,0.019234104581452652,0.0,0.019234104581452652,39420,0.011710988803580772
12,39460,2025-03-02 09:40:00,HYPE,0.4339999999999975,-0.0078984,1004.4759609639999,0.0,1004.4759609639999,85995.703125,-1.0,19.746,0.0,19.312,close_trailing_long,maker,0.0,0.0,0.0,0.0,39460,0.011680536636858854
13,39593,2025-03-02 11:53:00,HYPE,0.0,-0.007714,1004.468246964,0.0,1004.468246964,86021.6015625,1.0,19.285,1.0,19.285,entry_initial_normal_long,maker,0.01919921317402398,0.01919921317402398,0.0,0.01919921317402398,39593,0.011676930314232661
14,39704,2025-03-02 13:44:00,HYPE,0.0,-0.007705896,1004.460541068,0.0,1004.460541068,85630.203125,1.02,18.887,2.02,19.084029702970298,entry_trailing_normal_long,maker,0.038378550897590964,0.038378550897590964,0.0,0.038378550897590964,39704,0.011730213223968689
15,39716,2025-03-02 13:56:00,HYPE,0.0,-0.013354559999999998,1004.447186508,0.0,1004.447186508,85580.0,1.8,18.548,3.82,18.831450261780105,entry_trailing_normal_long,maker,0.07161764298438508,0.07161764298438508,0.0,0.07161764298438508,39716,0.011736938379387708
16,39735,2025-03-02 14:15:00,HYPE,0.0,-0.02487168,1004.4223148279999,0.0,1004.4223148279999,85415.203125,3.4,18.288,7.22,18.57553185595568,entry_trailing_normal_long,maker,0.13352485107120135,0.13352485107120135,0.0,0.13352485107120135,39735,0.01175929200048952
17,39878,2025-03-02 16:38:00,HYPE,6.775739999999977,-0.056356432,1011.1416983959998,0.0,1011.1416983959998,90670.703125,-7.22,19.514,0.0,18.57553185595568,close_trailing_long,maker,0.0,0.0,0.0,0.0,39878,0.011151801668528197
18,40725,2025-03-03 06:45:00,HYPE,0.0,-0.007771896000000001,1011.1339264999998,0.0,1011.1339264999998,91974.6015625,0.99,19.626,0.99,19.626,entry_initial_normal_long,maker,0.019215792775597276,0.019215792775597276,0.0,0.019215792775597276,40725,0.010993621166305336
19,40826,2025-03-03 08:26:00,HYPE,0.0,-0.007774576000000001,1011.1261519239998,0.0,1011.1261519239998,91622.0,1.01,19.244,2.0,19.43309,entry_trailing_normal_long,maker,0.03843850732773978,0.03843850732773978,0.0,0.03843850732773978,40826,0.011035844577983452
20,40853,2025-03-03 08:53:00,HYPE,0.0,-0.013558616,1011.1125933079999,0.0,1011.1125933079999,91373.796875,1.78,19.043,3.78,19.24939682539683,entry_trailing_normal_long,maker,0.0719630241790841,0.0719630241790841,0.0,0.0719630241790841,40853,0.011065673397497195
21,41131,2025-03-03 13:31:00,HYPE,1.956539999999984,-0.029887703999999998,1013.0392456039999,0.0,1013.0392456039999,93090.296875,-3.78,19.767,0.0,19.24939682539683,close_trailing_long,maker,0.0,0.0,0.0,0.0,41131,0.010882329089188436
22,41210,2025-03-03 14:50:00,HYPE,0.0,-0.007749200000000001,1013.0314964039999,0.0,1013.0314964039999,90864.796875,1.0,19.373,1.0,19.373,entry_initial_normal_long,maker,0.019123788419974252,0.019123788419974252,0.0,0.019123788419974252,41210,0.011148778528582386
23,41291,2025-03-03 16:11:00,HYPE,0.0,-0.0077503680000000005,1013.0237460359999,0.0,1013.0237460359999,89685.6015625,1.02,18.996,2.02,19.18263366336634,entry_trailing_normal_long,maker,0.03825075192129108,0.03825075192129108,0.0,0.03825075192129108,41291,0.011295277373258684
24,41353,2025-03-03 17:13:00,HYPE,0.0,-0.01354176,1013.010204276,0.0,1013.010204276,90035.3984375,1.8,18.808,3.82,19.00610471204189,entry_trailing_normal_long,maker,0.07167086737481555,0.07167086737481555,0.0,0.07167086737481555,41353,0.011251243642568014
25,41403,2025-03-03 18:03:00,HYPE,0.0,-0.025342240000000002,1012.984862036,0.0,1012.984862036,90059.0,3.4,18.634,7.22,18.83087534626039,entry_trailing_normal_long,maker,0.13421614191423945,0.13421614191423945,0.0,0.13421614191423945,41403,0.011248013658113015
26,41416,2025-03-03 18:16:00,HYPE,0.0,-0.047471404,1012.937390632,0.0,1012.937390632,89347.5,6.43,18.457,13.65,18.65475677655678,entry_trailing_normal_long,maker,0.2513851619606268,0.2513851619606268,0.0,0.2513851619606268,41416,0.011337053534032849
27,41429,2025-03-03 18:29:00,HYPE,0.0,-0.08775216000000001,1012.8496384719999,0.0,1012.8496384719999,87714.1015625,12.15,18.056,25.8,18.372784108527135,entry_trailing_normal_long,maker,0.46800414592151157,0.46800414592151157,0.0,0.46800414592151157,41429,0.011547169958188556
28,41447,2025-03-03 18:47:00,HYPE,0.0,-0.16522016,1012.6844183119999,0.0,1012.6844183119999,86829.203125,22.96,17.99,48.76,18.192539581624285,entry_trailing_normal_long,maker,0.8759572221705711,0.8759572221705711,0.0,0.8759572221705711,41447,0.011662947278856533
29,41479,2025-03-03 19:19:00,HYPE,0.0,-0.30786224,1012.376556072,0.0,1012.376556072,86614.3984375,43.4,17.734,92.16,17.976604058159726,entry_trailing_normal_long,maker,1.6364699676848053,1.6364699676848053,0.0,1.6364699676848053,41479,0.011688317119728307
30,41516,2025-03-03 19:56:00,HYPE,0.0,-0.1471764,1012.2293796719999,0.0,1012.2293796719999,85923.0,21.0,17.521,113.16,17.892053994344295,entry_trailing_cropped_long,maker,2.0002035809868186,2.0002035809868186,0.0,2.0002035809868186,41516,0.011780656863377675
31,41622,2025-03-03 21:42:00,HYPE,15.90496155443591,-0.5814126,1027.552928626436,0.0,1027.552928626436,86242.0,-80.35,18.09,32.81,17.892053994344295,close_trailing_long,maker,0.5712973757363038,0.5712973757363038,0.0,0.5712973757363038,41622,0.011914762280865888
32,41810,2025-03-04 00:50:00,HYPE,0.0,-0.20458687999999997,1027.3483417464358,0.0,1027.3483417464358,85894.296875,29.2,17.516,62.01,17.714973255191683,entry_trailing_normal_long,maker,1.0692629237002877,1.0692629237002877,0.0,1.0692629237002877,41810,0.01196061181153287
33,41856,2025-03-04 01:36:00,HYPE,0.0,-0.37158323200000004,1026.976758514436,0.0,1026.976758514436,85270.8984375,55.19,16.832,117.2,17.29917723169314,entry_trailing_normal_long,maker,1.9742058958444642,1.9742058958444642,0.0,1.9742058958444642,41856,0.012043695766465589
34,41868,2025-03-04 01:48:00,HYPE,0.0,-0.010533711999999999,1026.9662248024358,0.0,1026.9662248024358,83051.5,1.63,16.156,118.83,17.283496184081766,entry_trailing_cropped_long,maker,1.9998689362442654,1.9998689362442654,0.0,1.9998689362442654,41868,0.01236541452956823
35,42820,2025-03-04 17:40:00,HYPE,-1.1274918063959014,-0.014758479919433595,1025.8239745161204,0.0,1025.8239745161204,85205.0,-2.2,16.770999908447266,116.63,17.283496184081766,close_unstuck_long,maker,1.9650292935494065,1.9650292935494065,0.0,1.9650292935494065,42820,0.012039480952011272
36,42822,2025-03-04 17:42:00,HYPE,-1.2352913364251983,-0.014715360107421875,1024.5739678195878,0.0,1024.5739678195878,84803.296875,-2.2,16.722000122070312,114.43,17.283496184081766,close_unstuck_long,maker,1.9303149703806732,1.9303149703806732,0.0,1.9303149703806732,42822,0.012081770468544507
37,42824,2025-03-04 17:44:00,HYPE,-1.1868927463373078,-0.014734719543457033,1023.372340353707,0.0,1023.372340353707,85166.0,-2.2,16.743999481201172,112.23,17.283496184081766,close_unstuck_long,maker,1.8954262297816953,1.8954262297816953,0.0,1.8954262297816953,42824,0.012016207645700244
38,42825,2025-03-04 17:45:00,HYPE,-1.0194349054681695,-0.014732568695068362,1022.3381728795438,0.0,1022.3381728795438,85338.796875,-2.19,16.81800079345703,110.04,17.283496184081766,close_unstuck_long,maker,1.8603197753435006,1.8603197753435006,0.0,1.8603197753435006,42825,0.01197975844886838
39,42826,2025-03-04 17:46:00,HYPE,-0.9232203507318443,-0.014701920532226563,1021.4002506082796,0.0,1021.4002506082796,85441.5,-2.18,16.860000610351562,107.86,17.283496184081766,close_unstuck_long,maker,1.8251394566477386,1.8251394566477386,0.0,1.8251394566477386,42826,0.01195438107486736
40,42827,2025-03-04 17:47:00,HYPE,-0.8278457923334093,-0.014670936370849609,1020.5577338795754,0.0,1020.5577338795754,85374.1015625,-2.17,16.902000427246094,105.69,17.283496184081766,close_unstuck_long,maker,1.7898964958616927,1.7898964958616927,0.0,1.7898964958616927,42827,0.011953949912227814
41,42828,2025-03-04 17:48:00,HYPE,-0.7844447989862413,-0.014688296768188476,1019.758600783821,0.0,1019.758600783821,85223.796875,-2.17,16.922000885009766,103.52,17.283496184081766,close_unstuck_long,maker,1.754520651849285,1.754520651849285,0.0,1.754520651849285,42828,0.011965655581850313
42,42829,2025-03-04 17:49:00,HYPE,-0.7527529111810682,-0.01463183953857422,1018.9912160331013,0.0,1018.9912160331013,85369.296875,-2.16,16.934999465942383,101.36,17.283496184081766,close_unstuck_long,maker,1.7192053725825442,1.7192053725825442,0.0,1.7192053725825442,42829,0.011936272797527375
43,42830,2025-03-04 17:50:00,HYPE,-0.979745130101964,-0.014610176635742187,1017.9968607263636,0.0,1017.9968607263636,85260.5,-2.17,16.832000732421875,99.19,17.283496184081766,close_unstuck_long,maker,1.6840425080248707,1.6840425080248707,0.0,1.6840425080248707,42830,0.01193984155296255
44,42834,2025-03-04 17:54:00,HYPE,-1.1630216812982506,-0.014606000000000001,1016.8192330450654,0.0,1016.8192330450654,85321.796875,-2.18,16.75,97.01,17.283496184081766,close_unstuck_long,maker,1.6489380907918587,1.6489380907918587,0.0,1.6489380907918587,42834,0.011917461543089019
45,42835,2025-03-04 17:55:00,HYPE,-0.737632977099037,-0.014637887512207032,1016.0669621804542,0.0,1016.0669621804542,85359.203125,-2.16,16.941999435424805,94.85,17.283496184081766,close_unstuck_long,maker,1.613416904671493,1.613416904671493,0.0,1.613416904671493,42835,0.011903426051113972
46,42836,2025-03-04 17:56:00,HYPE,-0.7213168941949869,-0.014575279960632324,1015.3310700062987,0.0,1015.3310700062987,85347.5,-2.15,16.947999954223633,92.7,17.283496184081766,close_unstuck_long,maker,1.5779878540055319,1.5779878540055319,0.0,1.5779878540055319,42836,0.011896435982381425
47,42837,2025-03-04 17:57:00,HYPE,-0.9949350638788195,-0.014604100662231447,1014.3215308417575,0.0,1014.3215308417575,85310.703125,-2.17,16.825000762939453,90.53,17.283496184081766,close_unstuck_long,maker,1.5425827629296616,1.5425827629296616,0.0,1.5425827629296616,42837,0.011889733570189204
48,42838,2025-03-04 17:58:00,HYPE,-0.858592449755287,-0.014589503723144532,1013.448348888279,0.0,1013.448348888279,85256.703125,-2.16,16.88599967956543,88.37,17.283496184081766,close_unstuck_long,maker,1.5070748888808716,1.5070748888808716,0.0,1.5070748888808716,42838,0.011887022506633892
49,42839,2025-03-04 17:59:00,HYPE,-0.9903501096673964,-0.014536800659179687,1012.4434619779526,0.0,1012.4434619779526,85389.296875,-2.16,16.825000762939453,86.21,17.283496184081766,close_unstuck_long,maker,1.471697197904505,1.471697197904505,0.0,1.471697197904505,42839,0.011856795863538402
50,42840,2025-03-04 18:00:00,HYPE,-1.088247613469884,-0.014566775642395018,1011.3406475888403,0.0,1011.3406475888403,85342.3984375,-2.17,16.781999588012695,84.04,17.283496184081766,close_unstuck_long,maker,1.4362173840962305,1.4362173840962305,0.0,1.4362173840962305,42840,0.011850389327052832
51,42841,2025-03-04 18:01:00,HYPE,-1.1229650969903917,-0.014552888648986817,1010.203129603201,0.0,1010.203129603201,85283.3984375,-2.17,16.766000747680664,81.87,17.283496184081766,close_unstuck_long,maker,1.400708225034478,1.400708225034478,0.0,1.400708225034478,42841,0.011845249463686992
52,42844,2025-03-04 18:04:00,HYPE,-1.0983525815912245,-0.014493599670410157,1009.0902834219393,0.0,1009.0902834219393,85372.3984375,-2.16,16.774999618530273,79.71,17.283496184081766,close_unstuck_long,maker,1.365256908590311,1.365256908590311,0.0,1.365256908590311,42844,0.011819865693016471
53,42845,2025-03-04 18:05:00,HYPE,-1.1837248320978135,-0.014528584754943848,1007.8920300050864,0.0,1007.8920300050864,85570.0,-2.17,16.738000869750977,77.54,17.283496184081766,close_unstuck_long,maker,1.329668510333331,1.329668510333331,0.0,1.329668510333331,42845,0.011778567605528648
54,42846,2025-03-04 18:06:00,HYPE,-1.0897132078119276,-0.014497055419921877,1006.7878197418546,0.0,1006.7878197418546,85511.8984375,-2.16,16.77899932861328,75.38,17.283496184081766,close_unstuck_long,maker,1.2940461900801854,1.2940461900801854,0.0,1.2940461900801854,42846,0.011773657679670254
55,42847,2025-03-04 18:07:00,HYPE,-1.0717671238397621,-0.014435099868774413,1005.701617518146,0.0,1005.701617518146,85486.796875,-2.15,16.78499984741211,73.23,17.283496184081766,close_unstuck_long,maker,1.2584949686008347,1.2584949686008347,0.0,1.2584949686008347,42847,0.011764408707331695
56,42848,2025-03-04 18:08:00,HYPE,-1.0825153194879555,-0.014430800590515137,1004.6046713980676,0.0,1004.6046713980676,85793.296875,-2.15,16.780000686645508,71.08,17.283496184081766,close_unstuck_long,maker,1.2228799484426676,1.2228799484426676,0.0,1.2228799484426676,42848,0.011709593965852213
57,42849,2025-03-04 18:09:00,HYPE,-0.7870278146295625,-0.01441072762298584,1003.803232855815,0.0,1003.803232855815,85747.0,-2.13,16.913999557495117,68.95,17.283496184081766,close_unstuck_long,maker,1.1871819325606932,1.1871819325606932,0.0,1.1871819325606932,42849,0.01170656970921216
58,42850,2025-03-04 18:10:00,HYPE,-0.7721178796320038,-0.014416691596984863,1003.016698284586,0.0,1003.016698284586,85815.0,-2.13,16.92099952697754,66.82,17.283496184081766,close_unstuck_long,maker,1.1514097591749846,1.1514097591749846,0.0,1.1514097591749846,42850,0.011688127929669475
59,42851,2025-03-04 18:11:00,HYPE,-0.7146069695978242,-0.014439695960998535,1002.2876516190272,0.0,1002.2876516190272,85770.3984375,-2.13,16.947999954223633,64.69,17.283496184081766,close_unstuck_long,maker,1.1155174528412042,1.1155174528412042,0.0,1.1155174528412042,42851,0.01168570590644258
60,43120,2025-03-04 22:40:00,HYPE,26.36142185175047,-0.45777231599999996,1028.1913011547776,0.0,1028.1913011547776,87700.0,-64.69,17.691,0.0,17.283496184081766,close_trailing_long,maker,0.0,0.0,0.0,0.0,43120,0.011723960104387431
61,43557,2025-03-05 05:57:00,HYPE,0.0,-0.007898904,1028.1834022507776,0.0,1028.1834022507776,87113.1015625,1.17,16.878,1.17,16.878,entry_initial_normal_long,maker,0.01920597041030971,0.01920597041030971,0.0,0.01920597041030971,43557,0.011802856100963172
62,43724,2025-03-05 08:44:00,HYPE,0.6493499999999996,-0.008158644,1028.8245936067774,0.0,1028.8245936067774,87829.8984375,-1.17,17.433,0.0,16.878,close_trailing_long,maker,0.0,0.0,0.0,0.0,43724,0.011713831074721006
63,44076,2025-03-05 14:36:00,HYPE,0.0,-0.007886144,1028.8167074627775,0.0,1028.8167074627775,88822.6015625,1.16,16.996,1.16,16.996,entry_initial_normal_long,maker,0.019163141361322904,0.019163141361322904,0.0,0.019163141361322904,44076,0.01158282564757857
64,44191,2025-03-05 16:31:00,HYPE,0.0,-0.007905408000000001,1028.8088020547775,0.0,1028.8088020547775,87765.1015625,1.19,16.608,2.35,16.799523404255318,entry_trailing_normal_long,maker,0.03837338864242921,0.03837338864242921,0.0,0.03837338864242921,44191,0.01172229945318452
65,44394,2025-03-05 19:54:00,HYPE,1.0656700000000032,-0.01621782,1029.8582542347774,0.0,1029.8582542347774,89817.5,-2.35,17.253,0.0,16.799523404255318,close_trailing_long,maker,0.0,0.0,0.0,0.0,44394,0.011466120235308012
66,44682,2025-03-06 00:42:00,HYPE,0.0,-0.007896096,1029.8503581387774,0.0,1029.8503581387774,90041.6015625,1.17,16.872,1.17,16.872,entry_initial_normal_long,maker,0.019168066354490605,0.019168066354490605,0.0,0.019168066354490605,44682,0.011437494894223244
67,44895,2025-03-06 04:15:00,HYPE,0.6189299999999999,-0.008143668,1030.4611444707775,0.0,1030.4611444707775,91740.1015625,-1.17,17.401,0.0,16.872,close_trailing_long,maker,0.0,0.0,0.0,0.0,44895,0.011232395941580169
68,45006,2025-03-06 06:06:00,HYPE,0.0,-0.007904988,1030.4532394827775,0.0,1030.4532394827775,92284.8984375,1.17,16.891,1.17,16.891,entry_initial_normal_long,maker,0.019178424835579643,0.019178424835579643,0.0,0.019178424835579643,45006,0.011166000688407892
69,45324,2025-03-06 11:24:00,HYPE,0.49023000000000055,-0.00810108,1030.9353684027776,0.0,1030.9353684027776,91340.796875,-1.17,17.31,0.0,16.891,close_trailing_long,maker,0.0,0.0,0.0,0.0,45324,0.011286691201234144
70,45366,2025-03-06 12:06:00,HYPE,0.0,-0.007941871999999999,1030.9274265307777,0.0,1030.9274265307777,90938.203125,1.18,16.826,1.18,16.826,entry_initial_normal_long,maker,0.019259047231689155,0.019259047231689155,0.0,0.019259047231689155,45366,0.011336571332003408
71,45441,2025-03-06 13:21:00,HYPE,0.0,-0.00790992,1030.9195166107777,0.0,1030.9195166107777,89972.703125,1.2,16.479,2.38,16.651042016806723,entry_trailing_normal_long,maker,0.038440905775345854,0.038440905775345854,0.0,0.038440905775345854,45441,0.011458136532571559
72,45453,2025-03-06 13:33:00,HYPE,0.0,-0.013838512,1030.9056780987778,0.0,1030.9056780987778,90246.8984375,2.12,16.319,4.5,16.494613333333334,entry_trailing_normal_long,maker,0.07200053465307225,0.07200053465307225,0.0,0.07200053465307225,45453,0.011423170169252143
73,45482,2025-03-06 14:02:00,HYPE,0.0,-0.025867708,1030.8798103907777,0.0,1030.8798103907777,89639.8984375,4.01,16.127,8.51,16.321390129259697,entry_trailing_normal_long,maker,0.13473445555922645,0.13473445555922645,0.0,0.13473445555922645,45482,0.011500234029264795
74,45516,2025-03-06 14:36:00,HYPE,0.0,-0.048420748000000007,1030.8313896427778,0.0,1030.8313896427778,89248.1015625,7.57,15.991,16.08,16.165851990049756,entry_trailing_normal_long,maker,0.25217208421454984,0.25217208421454984,0.0,0.25217208421454984,45516,0.011550177220530476
75,45663,2025-03-06 17:03:00,HYPE,0.0,-0.090135828,1030.7412538147778,0.0,1030.7412538147778,88561.8984375,14.31,15.747,30.39,15.968623560381706,entry_trailing_normal_long,maker,0.4708130854411355,0.4708130854411355,0.0,0.4708130854411355,45663,0.011638653551924404
76,45746,2025-03-06 18:26:00,HYPE,0.0,-0.1691707,1030.5720831147778,0.0,1030.5720831147778,88622.796875,27.05,15.635,57.44,15.811511490250698,entry_trailing_normal_long,maker,0.8812709318255905,0.8812709318255905,0.0,0.8812709318255905,45746,0.011628746998002908
77,45765,2025-03-06 18:45:00,HYPE,0.0,-0.314919648,1030.257163466778,0.0,1030.257163466778,88359.796875,51.12,15.401,108.56,15.618205047899778,entry_trailing_normal_long,maker,1.6457175937458786,1.6457175937458786,0.0,1.6457175937458786,45765,0.011659795516780695
78,45786,2025-03-06 19:06:00,HYPE,0.0,-0.145961464,1030.1112020027779,0.0,1030.1112020027779,88296.1015625,23.98,15.217,132.54,15.545616417685228,entry_trailing_cropped_long,maker,2.000187936985898,2.000187936985898,0.0,2.000187936985898,45786,0.011666553605128515
79,46157,2025-03-07 01:17:00,HYPE,0.9451300702720297,-0.014804384063720703,1031.0415276889862,0.0,1031.0415276889862,86591.796875,-2.32,15.95300006866455,130.22,15.545616417685228,close_unstuck_long,maker,1.9634031370670608,1.9634031370670608,0.0,1.9634031370670608,46157,0.011906919187476281
80,46158,2025-03-07 01:18:00,HYPE,1.3794600458042956,-0.014791568656921389,1032.4061961661337,0.0,1032.4061961661337,87095.0,-2.29,16.148000717163086,127.93,15.545616417685228,close_unstuck_long,maker,1.9263258160399916,1.9263258160399916,0.0,1.9263258160399916,46158,0.011853794088824084
81,46159,2025-03-07 01:19:00,HYPE,1.4779283685582019,-0.014830955986022949,1033.8692935787058,0.0,1033.8692935787058,87180.0,-2.29,16.19099998474121,125.64,15.545616417685228,close_unstuck_long,maker,1.8891665115202338,1.8891665115202338,0.0,1.8891665115202338,46159,0.01185901919681929
82,46160,2025-03-07 01:20:00,HYPE,1.4268830816091327,-0.014872720336914063,1035.281303939978,0.0,1035.281303939978,87205.0,-2.3,16.166000366210938,123.34,15.545616417685228,close_unstuck_long,maker,1.8520534676519764,1.8520534676519764,0.0,1.8520534676519764,46160,0.01187181129453561
83,46161,2025-03-07 01:21:00,HYPE,1.6679987878697253,-0.01490698415374756,1036.934395743694,0.0,1036.934395743694,87072.5,-2.29,16.27400016784668,121.05,15.545616417685228,close_unstuck_long,maker,1.8147694541573804,1.8147694541573804,0.0,1.8147694541573804,46161,0.011908862106218313
84,46162,2025-03-07 01:22:00,HYPE,1.815752410695259,-0.01490390313720703,1038.7352442512522,0.0,1038.7352442512522,87154.6015625,-2.28,16.341999053955078,118.77,15.545616417685228,close_unstuck_long,maker,1.7775009292761355,1.7775009292761355,0.0,1.7775009292761355,46162,0.011918306384618809
85,46163,2025-03-07 01:23:00,HYPE,0.9556186894891259,-0.014932944442749022,1039.6759299962985,0.0,1039.6759299962985,87100.3984375,-2.34,15.954000473022461,116.43,15.545616417685228,close_unstuck_long,maker,1.7409041291525669,1.7409041291525669,0.0,1.7409041291525669,46163,0.011936523238092087
86,46164,2025-03-07 01:24:00,HYPE,0.9205178861138817,-0.014918904121398924,1040.5815289782909,0.0,1040.5815289782909,86971.8984375,-2.34,15.939000129699707,114.09,15.545616417685228,close_unstuck_long,maker,1.7044309625937146,1.7044309625937146,0.0,1.7044309625937146,46164,0.01196457186370465
87,46165,2025-03-07 01:25:00,HYPE,1.0772987966058252,-0.014981616485595704,1041.6438461584112,0.0,1041.6438461584112,87074.203125,-2.34,16.006000518798828,111.75,15.545616417685228,close_unstuck_long,maker,1.6677702662797957,1.6677702662797957,0.0,1.6677702662797957,46165,0.011962714659163425
88,46166,2025-03-07 01:26:00,HYPE,1.011776850652456,-0.014955407707214355,1042.6406676013564,0.0,1042.6406676013564,87168.296875,-2.34,15.977999687194824,109.41,15.545616417685228,close_unstuck_long,maker,1.631286736754491,1.631286736754491,0.0,1.631286736754491,46166,0.01196123711234729
89,46167,2025-03-07 01:27:00,HYPE,1.128777296972036,-0.015002207885742186,1043.7544426904426,0.0,1043.7544426904426,87068.203125,-2.34,16.027999877929688,107.07,15.545616417685228,close_unstuck_long,maker,1.5946941941163135,1.5946941941163135,0.0,1.5946941941163135,46167,0.011987779754590434
90,46186,2025-03-07 01:46:00,HYPE,0.8221853803004604,-0.01500393605041504,1044.5616241346927,0.0,1044.5616241346927,88361.3984375,-2.36,15.894000053405762,104.71,15.545616417685228,close_unstuck_long,maker,1.5583393621647381,1.5583393621647381,0.0,1.5583393621647381,46186,0.0118214700378869
91,46199,2025-03-07 01:59:00,HYPE,0.8481446240748745,-0.015014319747924805,1045.3947544390196,0.0,1045.3947544390196,88210.0,-2.36,15.904999732971191,102.35,15.545616417685228,close_unstuck_long,maker,1.5220028927769937,1.5220028927769937,0.0,1.5220028927769937,46199,0.01185120456228341
92,46200,2025-03-07 02:00:00,HYPE,0.8316246960963589,-0.0150077117767334,1046.2113714233394,0.0,1046.2113714233394,87929.8984375,-2.36,15.89799976348877,99.99,15.545616417685228,close_unstuck_long,maker,1.4857477447311842,1.4857477447311842,0.0,1.4857477447311842,46200,0.01189824382848548
93,46204,2025-03-07 02:04:00,HYPE,1.1708964757440088,-0.015019055557250978,1047.367248843526,0.0,1047.367248843526,88125.0,-2.34,16.04599952697754,97.65,15.545616417685228,close_unstuck_long,maker,1.4493764673882332,1.4493764673882332,0.0,1.4493764673882332,46204,0.011885018426593204
94,46205,2025-03-07 02:05:00,HYPE,1.189619582128286,-0.015026544799804685,1048.5418418808545,0.0,1048.5418418808545,88176.703125,-2.34,16.054000854492188,95.31,15.545616417685228,close_unstuck_long,maker,1.4130601580112612,1.4130601580112612,0.0,1.4130601580112612,46205,0.011891370449566856
95,46206,2025-03-07 02:06:00,HYPE,1.3370389394280908,-0.01508551254272461,1049.8637953077398,0.0,1049.8637953077398,88133.1015625,-2.34,16.117000579833984,92.97,15.545616417685228,close_unstuck_long,maker,1.3766318686402088,1.3766318686402088,0.0,1.3766318686402088,46206,0.011912252907192016
96,46207,2025-03-07 02:07:00,HYPE,1.7564855111822806,-0.015066743774414065,1051.6052140751476,0.0,1051.6052140751476,88142.3984375,-2.31,16.305999755859375,90.66,15.545616417685228,close_unstuck_long,maker,1.340204066662824,1.340204066662824,0.0,1.340204066662824,46207,0.011930753334569399
