,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
120,7636,HYPE,0.0,-0.024293736,1196.803631174,0.0,1196.803631174,1.0,5.64,21.537,11.17,21.74938764547896,entry_grid_normal_long
121,7640,HYPE,0.0,-0.024331452000000003,1196.779299722,0.0,1196.779299722,1.0,5.71,21.306,16.88,21.599402843601897,entry_grid_normal_long
122,7642,HYPE,0.0,-0.031118080000000006,1196.748181642,0.0,1196.748181642,1.0,7.36,21.14,24.24,21.45991419141914,entry_grid_normal_long
123,7648,HYPE,0.0,-0.044307648000000005,1196.7038739939999,0.0,1196.7038739939999,1.0,10.56,20.979,34.8,21.3139816091954,entry_grid_normal_long
124,7651,HYPE,0.0,-0.063113268,1196.6407607259998,0.0,1196.6407607259998,1.0,15.17,20.802,49.97,21.158553131879124,entry_grid_normal_long
125,7669,HYPE,0.0,-0.089742312,1196.5510184139998,0.0,1196.5510184139998,1.0,21.78,20.602,71.75,20.98960919860627,entry_grid_normal_long
126,7672,HYPE,0.0,-0.127387726,1196.4236306879998,0.0,1196.4236306879998,1.0,31.27,20.369,103.02,20.80123364395263,entry_grid_normal_long
127,7685,HYPE,3.6093892079206618,-0.22562481600000003,1199.8073950799205,0.0,1199.8073950799205,1.0,-54.06,20.868,48.96,20.80123364395263,close_trailing_long
128,7692,HYPE,-1.0418467093768387,-0.08965296000000002,1198.6758954105437,0.0,1198.6758954105437,1.0,-21.6,20.753,27.36,20.80123364395263,close_trailing_long
129,7748,HYPE,15.588807501455964,-0.116942112,1214.1477607999998,0.0,1214.1477607999998,1.0,-27.36,21.371,0.0,20.80123364395263,close_grid_long
130,7749,HYPE,0.0,-0.024645978,1214.1231148219997,0.0,1214.1231148219997,1.0,5.77,21.357,5.77,21.357,entry_initial_normal_long
131,7754,HYPE,0.0,-0.024667320000000003,1214.0984475019998,0.0,1214.0984475019998,1.0,5.89,20.94,11.66,21.14635420240137,entry_grid_normal_long
132,7807,HYPE,0.0,-0.024650850000000002,1214.0737966519998,0.0,1214.0737966519998,1.0,5.95,20.715,17.61,21.000609880749572,entry_grid_normal_long
133,7821,HYPE,0.0,-0.031529836,1214.042266816,0.0,1214.042266816,1.0,7.67,20.554,25.28,20.865107594936706,entry_grid_normal_long
134,7906,HYPE,0.0,-0.044954988,1213.997311828,0.0,1213.997311828,1.0,11.02,20.397,36.3,20.722998898071623,entry_grid_normal_long
135,7925,HYPE,0.1590392231405239,-0.034722108,1214.1216289431404,0.0,1214.1216289431404,1.0,-8.37,20.742,27.93,20.722998898071623,close_trailing_long
136,7989,HYPE,0.0,-0.04929093400000001,1214.0723380091404,0.0,1214.0723380091404,1.0,12.17,20.251,40.1,20.579751352198016,entry_grid_normal_long
137,7994,HYPE,0.0,-0.0701822,1214.0021558091403,0.0,1214.0021558091403,1.0,17.48,20.075,57.58,20.42652013239216,entry_grid_normal_long
138,7995,HYPE,0.0,-0.099727732,1213.9024280771403,0.0,1213.9024280771403,1.0,25.09,19.874,82.67,20.258832577998554,entry_grid_normal_long
139,7999,HYPE,-2.2823854556011667,-0.22060790400000002,1211.3994347175392,0.0,1211.3994347175392,1.0,-54.56,20.217,28.11,20.258832577998554,close_trailing_long
140,8007,HYPE,0.0,-0.048505099999999995,1211.3509296175391,0.0,1211.3509296175391,1.0,12.25,19.798,40.36,20.118961441217525,entry_grid_normal_long
141,8009,HYPE,0.0,-0.069047786,1211.281881831539,0.0,1211.281881831539,1.0,17.59,19.627,57.95,19.969632679336314,entry_grid_normal_long
142,8017,HYPE,0.0,-0.09817046400000001,1211.183711367539,0.0,1211.183711367539,1.0,25.26,19.432,83.21,19.806423912601126,entry_grid_normal_long
143,8020,HYPE,0.0,-0.139260156,1211.044451211539,0.0,1211.044451211539,1.0,36.26,19.203,119.47,19.62328043665807,entry_grid_normal_long
144,8024,HYPE,6.30573467383185,-0.2288912,1217.1212946853707,0.0,1217.1212946853707,1.0,-58.0,19.732,61.47,19.62328043665807,close_trailing_long
145,8027,HYPE,1.9187895701761777,-0.126482958,1218.9136012975468,0.0,1218.9136012975468,1.0,-32.13,19.683,29.34,19.62328043665807,close_trailing_long
146,8033,HYPE,0.0,-0.049054766,1218.864546531547,0.0,1218.864546531547,1.0,12.79,19.177,42.13,19.487796772170608,entry_grid_normal_long
147,8035,HYPE,1.2992598636929933,-0.04839471,1220.11541168524,0.0,1220.11541168524,1.0,-12.35,19.593,29.78,19.487796772170608,close_trailing_long
148,8051,HYPE,15.878792124759324,-0.11924507600000002,1235.8749587339992,0.0,1235.8749587339992,1.0,-29.78,20.021,0.0,19.487796772170608,close_grid_long
149,8052,HYPE,0.0,-0.025110756,1235.8498479779992,0.0,1235.8498479779992,1.0,6.21,20.218,6.21,20.218,entry_initial_normal_long
150,8064,HYPE,0.0,-0.025095918000000002,1235.8247520599991,0.0,1235.8247520599991,1.0,6.33,19.823,12.54,20.01861004784689,entry_grid_normal_long
151,8075,HYPE,0.0,-0.025100800000000003,1235.799651259999,0.0,1235.799651259999,1.0,6.4,19.61,18.94,19.880536958817316,entry_grid_normal_long
152,8076,HYPE,0.0,-0.03210405,1235.767547209999,0.0,1235.767547209999,1.0,8.25,19.457,27.19,19.752027215888194,entry_grid_normal_long
153,8082,HYPE,0.0,-0.045762330000000004,1235.7217848799992,0.0,1235.7217848799992,1.0,11.85,19.309,39.04,19.61755302254098,entry_grid_normal_long
154,8104,HYPE,2.4817772669057625,-0.035847186,1238.167714960905,0.0,1238.167714960905,1.0,-9.01,19.893,30.03,19.61755302254098,close_trailing_long
155,8110,HYPE,16.13953273309436,-0.12105093000000003,1254.1861967639993,0.0,1254.1861967639993,1.0,-30.03,20.155,0.0,19.61755302254098,close_grid_long
156,8111,HYPE,0.0,-0.025494696,1254.1607020679994,0.0,1254.1607020679994,1.0,6.36,20.043,6.36,20.043,entry_initial_normal_long
157,8128,HYPE,3.7396800000000066,-0.026242632000000005,1257.8741394359995,0.0,1257.8741394359995,1.0,-6.36,20.631,0.0,20.043,close_grid_long
158,8141,HYPE,0.0,-0.025550808,1257.8485886279996,0.0,1257.8485886279996,1.0,6.28,20.343,6.28,20.343,entry_initial_normal_long
159,8148,HYPE,3.7491600000000083,-0.026300640000000007,1261.5714479879996,0.0,1261.5714479879996,1.0,-6.28,20.94,0.0,20.343,close_grid_long
160,8184,HYPE,0.0,-0.025629936,1261.5458180519995,0.0,1261.5458180519995,1.0,6.28,20.406,6.28,20.406,entry_initial_normal_long
161,8192,HYPE,0.0,-0.02561024,1261.5202078119994,0.0,1261.5202078119994,1.0,6.4,20.008,12.68,20.205116719242902,entry_grid_normal_long
162,8235,HYPE,7.37827999999999,-0.052715832000000004,1268.8457719799994,0.0,1268.8457719799994,1.0,-12.68,20.787,0.0,20.205116719242902,close_grid_long
163,8238,HYPE,0.0,-0.025770696000000006,1268.8200012839993,0.0,1268.8200012839993,1.0,6.33,20.356,6.33,20.356,entry_initial_normal_long
164,8244,HYPE,3.7790099999999858,-0.026526498,1272.5724847859992,0.0,1272.5724847859992,1.0,-6.33,20.953,0.0,20.356,close_grid_long
165,8256,HYPE,0.0,-0.025850716000000003,1272.5466340699993,0.0,1272.5466340699993,1.0,6.34,20.387,6.34,20.387,entry_initial_normal_long
166,8271,HYPE,0.0,-0.025865766000000002,1272.5207683039994,0.0,1272.5207683039994,1.0,6.47,19.989,12.81,20.18598048399688,entry_grid_normal_long
167,8296,HYPE,0.0,-0.025864392000000003,1272.4949039119995,0.0,1272.4949039119995,1.0,6.54,19.774,19.35,20.046737467700257,entry_grid_normal_long
168,8376,HYPE,0.0,-0.03307932,1272.4618245919994,0.0,1272.4618245919994,1.0,8.43,19.62,27.78,19.917241540676745,entry_grid_normal_long
169,8377,HYPE,0.0,-0.047158762,1272.4146658299994,0.0,1272.4146658299994,1.0,12.11,19.471,39.89,19.781769365755828,entry_grid_normal_long
170,8384,HYPE,0.0,-0.067107656,1272.3475581739995,0.0,1272.3475581739995,1.0,17.38,19.306,57.27,19.637385367557187,entry_grid_normal_long
171,8388,HYPE,0.0,-0.09544704000000001,1272.2521111339995,0.0,1272.2521111339995,1.0,24.96,19.12,82.23,19.48033880578864,entry_grid_normal_long
172,8388,HYPE,0.0,-0.135503872,1272.1166072619994,0.0,1272.1166072619994,1.0,35.84,18.904,118.07,19.305391886169225,entry_grid_normal_long
173,8388,HYPE,0.0,-0.19189434,1271.9247129219993,0.0,1271.9247129219993,1.0,51.46,18.645,169.53,19.104933168170824,entry_grid_normal_long
174,8398,HYPE,1.25558166755155,-0.23933025000000002,1272.9409643395509,0.0,1272.9409643395509,1.0,-62.57,19.125,106.96,19.104933168170824,close_trailing_long
175,8400,HYPE,2.321125009142975,-0.239734408,1275.022354940694,0.0,1275.022354940694,1.0,-62.62,19.142,44.34,19.104933168170824,close_trailing_long
176,8403,HYPE,1.6461994077744604,-0.048320832,1276.6202335164685,0.0,1276.6202335164685,1.0,-12.56,19.236,31.78,19.104933168170824,close_trailing_long
