,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
11,20420,2020-08-21 04:20:00,DOGE,4.941100000000013,-0.06937304400000001,1016.94274027,0.0,1016.94274027,11855.2802734375,-49411.0,0.00351,0.0,0.00341,close_grid_long,maker,0.0,0.0,0.0,0.0,20420,0.08577972994434589
12,20421,2020-08-21 04:21:00,DOGE,0.0,-0.017492085,1016.925248185,0.0,1016.925248185,11850.080078125,-9967.0,0.00351,-9967.0,0.00351,entry_initial_normal_short,taker,-0.03440190914960511,0.0,-0.03440190914960511,-0.03440190914960511,20421,0.08581589672648902
13,20904,2020-08-21 12:24:00,DOGE,1.096370000000003,-0.01355512,1018.008063065,0.0,1018.008063065,11656.6103515625,9967.0,0.0034,0.0,0.00351,close_grid_short,maker,0.0,0.0,0.0,0.0,20904,0.08733311248827512
14,20905,2020-08-21 12:25:00,DOGE,0.0,-0.08473309999999999,1017.923329965,0.0,1017.923329965,11666.98046875,49843.0,0.0034,49843.0,0.0034,entry_initial_normal_long,taker,0.16648228310655466,0.16648228310655466,0.0,0.16648228310655466,20905,0.08724822439632149
15,40292,2020-09-03 23:32:00,DOGE,0.0,-0.017601375,1017.90572859,0.0,1017.90572859,10124.650390625,12801.0,0.00275,62644.0,0.0032671756273545747,entry_initial_partial_long,taker,0.20106866898519846,0.20106866898519846,0.0,0.20106866898519846,40292,0.10053737060714095
16,54661,2020-09-13 23:01:00,DOGE,0.0,-0.11395498,1017.79177361,0.0,1017.79177361,10301.0,81982.0,0.00278,144626.0,0.002991017590198166,entry_trailing_normal_long,taker,0.4250171019418719,0.4250171019418719,0.0,0.4250171019418719,54661,0.09880514256965342
17,86161,2020-10-05 20:01:00,DOGE,0.0,-0.24794632,1017.54382729,0.0,1017.54382729,10728.4296875,189272.0,0.00262,333898.0,0.0027807041371915977,entry_trailing_normal_long,taker,0.9124634488450253,0.9124634488450253,0.0,0.9124634488450253,86161,0.09484555120639597
18,115423,2020-10-26 03:43:00,DOGE,3.304581105607096,-0.05436432,1020.7940440756071,0.0,1020.7940440756071,13087.0,-47688.0,0.00285,286210.0,0.0027807041371915977,close_trailing_long,maker,0.7796531883435047,0.7796531883435047,0.0,0.7796531883435047,115423,0.07800061466154252
19,115432,2020-10-26 03:52:00,DOGE,22.69526889439287,-0.40928030000000004,1043.08003267,0.0,1043.08003267,13086.150390625,-286210.0,0.00286,0.0,0.0027807041371915977,close_grid_long,taker,0.0,0.0,0.0,0.0,115432,0.07970869977294996
20,115433,2020-10-26 03:53:00,DOGE,0.0,-0.014359184000000002,1043.065673486,0.0,1043.065673486,13083.3896484375,-12508.0,0.00287,-12508.0,0.00287,entry_initial_normal_short,maker,-0.03441581955240312,0.0,-0.03441581955240312,-0.03441581955240312,115433,0.07972442169148186
21,116027,2020-10-26 13:47:00,DOGE,1.125720000000003,-0.013908895999999999,1044.17748459,0.0,1044.17748459,13172.8095703125,12508.0,0.00278,0.0,0.00287,close_grid_short,maker,0.0,0.0,0.0,0.0,116027,0.07926763679505835
22,116028,2020-10-26 13:48:00,DOGE,0.0,-0.069529216,1044.1079553739999,0.0,1044.1079553739999,13172.009765625,62752.0,0.00277,62752.0,0.00277,entry_initial_normal_long,maker,0.16647994980340564,0.16647994980340564,0.0,0.16647994980340564,116028,0.07926717136961202
23,137631,2020-11-10 13:51:00,DOGE,5.020160000000013,-0.07153728000000001,1049.0565780939999,0.0,1049.0565780939999,15271.9599609375,-62752.0,0.00285,0.0,0.00277,close_grid_long,maker,0.0,0.0,0.0,0.0,137631,0.06869167944240744
24,137632,2020-11-10 13:52:00,DOGE,0.0,-0.014447220000000002,1049.042130874,0.0,1049.042130874,15262.0595703125,-12673.0,0.00285,-12673.0,0.00285,entry_initial_normal_short,maker,-0.034429551432704215,0.0,-0.034429551432704215,-0.034429551432704215,137632,0.0687352926412749
25,138228,2020-11-10 23:48:00,DOGE,1.140570000000003,-0.013990992,1050.168709882,0.0,1050.168709882,15288.5,12673.0,0.00276,0.0,0.00285,close_grid_short,maker,0.0,0.0,0.0,0.0,138228,0.06869010758949537
26,138229,2020-11-10 23:49:00,DOGE,0.0,-0.069928464,1050.098781418,0.0,1050.098781418,15284.16015625,63341.0,0.00276,63341.0,0.00276,entry_initial_normal_long,maker,0.16648068076408049,0.16648068076408049,0.0,0.16648068076408049,138229,0.06870503650071957
27,138504,2020-11-11 04:24:00,DOGE,5.0672800000000136,-0.071955376,1055.094106042,0.0,1055.094106042,15378.0,-63341.0,0.00284,0.0,0.00276,close_grid_long,maker,0.0,0.0,0.0,0.0,138504,0.06861061945909741
28,138505,2020-11-11 04:25:00,DOGE,0.0,-0.014535,1055.079571042,0.0,1055.079571042,15387.6298828125,-12750.0,0.00285,-12750.0,0.00285,entry_initial_normal_short,maker,-0.03444053036124372,0.0,-0.03444053036124372,-0.03444053036124372,138505,0.06856673698790292
29,139469,2020-11-11 20:29:00,DOGE,1.147500000000003,-0.014076,1056.212995042,0.0,1056.212995042,15650.0,12750.0,0.00276,0.0,0.00285,close_grid_short,maker,0.0,0.0,0.0,0.0,139469,0.06748964824549522
30,139470,2020-11-11 20:30:00,DOGE,0.0,-0.070254144,1056.142740898,0.0,1056.142740898,15621.73046875,63636.0,0.00276,63636.0,0.00276,entry_initial_normal_long,maker,0.16629888479909788,0.16629888479909788,0.0,0.16629888479909788,139470,0.06760728224128099
31,141933,2020-11-13 13:33:00,DOGE,5.090880000000014,-0.07229049600000001,1061.161330402,0.0,1061.161330402,16279.75,-63636.0,0.00284,0.0,0.00276,close_grid_long,maker,0.0,0.0,0.0,0.0,141933,0.06518290086776517
32,141934,2020-11-13 13:34:00,DOGE,0.0,-0.01822143,1061.143108972,0.0,1061.143108972,16285.23046875,-12923.0,0.00282,-12923.0,0.00282,entry_initial_normal_short,taker,-0.03434302092891564,0.0,-0.03434302092891564,-0.03434302092891564,141934,0.06515984597259739
33,143066,2020-11-14 08:26:00,DOGE,1.1630700000000032,-0.014111916,1062.292067056,0.0,1062.292067056,15890.3095703125,12923.0,0.00273,0.0,0.00282,close_grid_short,maker,0.0,0.0,0.0,0.0,143066,0.06685156524833574
34,143067,2020-11-14 08:27:00,DOGE,0.0,-0.089067,1062.203000056,0.0,1062.203000056,15894.0703125,64776.0,0.00275,64776.0,0.00275,entry_initial_normal_long,taker,0.1677024071581502,0.1677024071581502,0.0,0.1677024071581502,143067,0.06683014351714697
35,146149,2020-11-16 11:49:00,DOGE,5.182080000000013,-0.073326432,1067.3117536240002,0.0,1067.3117536240002,16321.990234375,-64776.0,0.00283,0.0,0.00275,close_grid_long,maker,0.0,0.0,0.0,0.0,146149,0.06539103003359134
36,146150,2020-11-16 11:50:00,DOGE,0.0,-0.01834123,1067.2934123940001,0.0,1067.2934123940001,16326.759765625,-12962.0,0.00283,-12962.0,0.00283,entry_initial_normal_short,taker,-0.03436961155575686,0.0,-0.03436961155575686,-0.03436961155575686,146150,0.06537080398776501
37,157314,2020-11-24 05:54:00,DOGE,-18.665277944896214,-0.02213909517795849,1048.6059953539261,0.0,1048.6059953539261,18378.0,12962.0,0.0042699998414516445,0.0,0.00283,close_panic_short,maker,0.0,0.0,0.0,0.0,157314,0.05705767740526315
38,157561,2020-11-24 10:01:00,DOGE,0.0,-0.06982424,1048.5361711139262,0.0,1048.5361711139262,19157.23046875,45937.0,0.0038,45937.0,0.0038,entry_initial_normal_long,maker,0.16648028442791177,0.16648028442791177,0.0,0.16648028442791177,157561,0.05473318143895268
39,157804,2020-11-24 14:04:00,DOGE,5.053070000000013,-0.07184546800000001,1053.5173956459262,0.0,1053.5173956459262,19163.1796875,-45937.0,0.00391,0.0,0.0038,close_grid_long,maker,0.0,0.0,0.0,0.0,157804,0.05497612676110989
40,157852,2020-11-24 14:52:00,DOGE,0.0,-0.07015107200000001,1053.4472445739261,0.0,1053.4472445739261,19378.169921875,46643.0,0.00376,46643.0,0.00376,entry_initial_normal_long,maker,0.16647979374698796,0.16647979374698796,0.0,0.16647979374698796,157852,0.054362576487924426
41,157887,2020-11-24 15:27:00,DOGE,4.664300000000012,-0.09002099,1058.021523583926,0.0,1058.021523583926,19330.9609375,-46643.0,0.00386,0.0,0.00376,close_grid_long,taker,0.0,0.0,0.0,0.0,157887,0.05473196738665367
42,158235,2020-11-24 21:15:00,DOGE,0.0,-0.014550792000000002,1058.006972791926,0.0,1058.006972791926,19131.669921875,-9049.0,0.00402,-9049.0,0.00402,entry_initial_normal_short,maker,-0.03438255222837186,0.0,-0.03438255222837186,-0.03438255222837186,158235,0.05530133946029506
43,158271,2020-11-24 21:51:00,DOGE,1.0858800000000028,-0.014116440000000001,1059.0787363519262,0.0,1059.0787363519262,18882.8203125,9049.0,0.0039,0.0,0.00402,close_grid_short,maker,0.0,0.0,0.0,0.0,158271,0.05608689373858205
44,158272,2020-11-24 21:52:00,DOGE,0.0,-0.08837773,1058.9903586219261,0.0,1058.9903586219261,18917.099609375,45206.0,0.00391,45206.0,0.00391,entry_initial_normal_long,taker,0.1669094138213057,0.1669094138213057,0.0,0.1669094138213057,158272,0.055980587959536254
45,158352,2020-11-24 23:12:00,DOGE,5.424719999999975,-0.072872072,1064.342206549926,0.0,1064.342206549926,19175.5,-45206.0,0.00403,0.0,0.00391,close_grid_long,maker,0.0,0.0,0.0,0.0,158352,0.055505317021716565
46,158353,2020-11-24 23:13:00,DOGE,0.0,-0.018418190000000004,1064.323788359926,0.0,1064.323788359926,19184.990234375,-9073.0,0.00406,-9073.0,0.00406,entry_initial_normal_short,taker,-0.03461012560544491,0.0,-0.03461012560544491,-0.03461012560544491,158353,0.05547690018902943
47,158547,2020-11-25 02:27:00,DOGE,1.0887600000000028,-0.014299048,1065.398249311926,0.0,1065.398249311926,19021.0,9073.0,0.00394,0.0,0.00406,close_grid_short,maker,0.0,0.0,0.0,0.0,158547,0.056011684417850066
48,158548,2020-11-25 02:28:00,DOGE,0.0,-0.08851998000000001,1065.309729331926,0.0,1065.309729331926,19015.509765625,44934.0,0.00394,44934.0,0.00394,entry_initial_normal_long,taker,0.16618637296312389,0.16618637296312389,0.0,0.16618637296312389,158548,0.056023201190100284
49,158856,2020-11-25 07:36:00,DOGE,5.392080000000014,-0.07297281600000001,1070.6288365159262,0.0,1070.6288365159262,18999.990234375,-44934.0,0.00406,0.0,0.00394,close_grid_long,maker,0.0,0.0,0.0,0.0,158856,0.05634891509464738
50,158857,2020-11-25 07:37:00,DOGE,0.0,-0.018418190000000004,1070.6104183259263,0.0,1070.6104183259263,19032.4296875,-9073.0,0.00406,-9073.0,0.00406,entry_initial_normal_short,taker,-0.03440689476719243,0.0,-0.03440689476719243,-0.03440689476719243,158857,0.05625190455998769
51,159585,2020-11-25 19:45:00,DOGE,1.0887600000000028,-0.014299048,1071.6848792779263,0.0,1071.6848792779263,18966.76953125,9073.0,0.00394,0.0,0.00406,close_grid_short,maker,0.0,0.0,0.0,0.0,159585,0.0565032900047738
52,159586,2020-11-25 19:46:00,DOGE,0.0,-0.08974597500000002,1071.5951333029263,0.0,1071.5951333029263,18970.0,45441.0,0.00395,45441.0,0.00395,entry_initial_normal_long,taker,0.16749978086104272,0.16749978086104272,0.0,0.16749978086104272,159586,0.05648893691633771
53,160332,2020-11-26 08:12:00,DOGE,0.0,-0.0182806,1071.5768527029263,0.0,1071.5768527029263,17379.01953125,11570.0,0.00316,57011.0,0.003789674799600077,entry_initial_partial_long,taker,0.20162170305847069,0.20162170305847069,0.0,0.20162170305847069,160332,0.06165922368497691
54,178372,2020-12-08 20:52:00,DOGE,0.0,-0.09490392,1071.4819487829263,0.0,1071.4819487829263,18690.0,74610.0,0.00318,131621.0,0.0034440776927693907,entry_trailing_normal_long,maker,0.4230710097495423,0.4230710097495423,0.0,0.4230710097495423,178372,0.05732915723825181
55,190704,2020-12-17 10:24:00,DOGE,13.94160000000005,-0.18690182000000002,1085.2366469629264,0.0,1085.2366469629264,22786.01953125,-131621.0,0.00355,0.0,0.0034440776927693907,close_grid_long,maker,0.0,0.0,0.0,0.0,190704,0.047627302586771385
56,190705,2020-12-17 10:25:00,DOGE,0.0,-0.018539560000000004,1085.2181074029265,0.0,1085.2181074029265,22753.740234375,-10504.0,0.00353,-10504.0,0.00353,entry_initial_normal_short,taker,-0.0341674357873878,0.0,-0.0341674357873878,-0.0341674357873878,190705,0.04769405364676896
57,196030,2020-12-21 03:10:00,DOGE,-19.81054595120072,-0.02275586638048029,1065.3848055853452,0.0,1065.3848055853452,23807.5703125,10504.0,0.005416000185757875,0.0,0.00353,close_panic_short,maker,0.0,0.0,0.0,0.0,196030,0.04474983341857326
58,196448,2020-12-21 10:08:00,DOGE,0.0,-0.070941536,1065.3138640493453,0.0,1065.3138640493453,23200.990234375,36343.0,0.00488,36343.0,0.00488,entry_initial_normal_long,maker,0.1664803641303076,0.1664803641303076,0.0,0.1664803641303076,196448,0.04591674119456148
59,196758,2020-12-21 15:18:00,DOGE,5.0880200000000135,-0.07297674400000001,1070.3289073053452,0.0,1070.3289073053452,23098.01953125,-36343.0,0.00502,0.0,0.00488,close_grid_long,maker,0.0,0.0,0.0,0.0,196758,0.04633855754850606
60,196890,2020-12-21 17:30:00,DOGE,0.0,-0.07126980000000001,1070.2576375053452,0.0,1070.2576375053452,22836.0390625,37275.0,0.00478,37275.0,0.00478,entry_initial_normal_long,maker,0.16647813924066499,0.16647813924066499,0.0,0.16647813924066499,196890,0.04686704356110773
61,196921,2020-12-21 18:01:00,DOGE,5.218499999999981,-0.0733572,1075.4027803053452,0.0,1075.4027803053452,22810.609375,-37275.0,0.00492,0.0,0.00478,close_grid_long,maker,0.0,0.0,0.0,0.0,196921,0.04714485100446139
62,196924,2020-12-21 18:04:00,DOGE,0.0,-0.018058980000000002,1075.3847213253453,0.0,1075.3847213253453,22908.880859375,-7356.0,0.00491,-7356.0,0.00491,entry_initial_normal_short,taker,-0.033586082528201486,0.0,-0.033586082528201486,-0.033586082528201486,196924,0.0469418269677397
63,196961,2020-12-21 18:41:00,DOGE,0.9562799999999994,-0.017580840000000004,1076.3234204853454,0.0,1076.3234204853454,22832.1796875,7356.0,0.00478,0.0,0.00491,close_grid_short,taker,0.0,0.0,0.0,0.0,196961,0.047140633755374806
64,196962,2020-12-21 18:42:00,DOGE,0.0,-0.08981381000000001,1076.2336066753455,0.0,1076.2336066753455,22809.990234375,37579.0,0.00478,37579.0,0.00478,entry_initial_normal_long,taker,0.16690393134525683,0.16690393134525683,0.0,0.16690393134525683,196962,0.047182554469201186
65,196994,2020-12-21 19:14:00,DOGE,5.261059999999981,-0.073955472,1081.4207112033455,0.0,1081.4207112033455,22922.51953125,-37579.0,0.00492,0.0,0.00478,close_grid_long,maker,0.0,0.0,0.0,0.0,196994,0.047177218443594626
66,196996,2020-12-21 19:16:00,DOGE,0.0,-0.014887184,1081.4058240193456,0.0,1081.4058240193456,22908.990234375,-7534.0,0.00494,-7534.0,0.00494,entry_initial_normal_short,maker,-0.03441627479096524,0.0,-0.03441627479096524,-0.03441627479096524,196996,0.04720442991837734
67,197016,2020-12-21 19:36:00,DOGE,1.1300999999999997,-0.014435144,1082.5214888753458,0.0,1082.5214888753458,22742.359375,7534.0,0.00479,0.0,0.00494,close_grid_short,maker,0.0,0.0,0.0,0.0,197016,0.04759934846801029
68,197017,2020-12-21 19:37:00,DOGE,0.0,-0.089802405,1082.4316864703458,0.0,1082.4316864703458,22734.890625,37653.0,0.00477,37653.0,0.00477,entry_initial_normal_long,taker,0.16592715479871573,0.16592715479871573,0.0,0.16592715479871573,197017,0.04761103558070651
69,197163,2020-12-21 22:03:00,DOGE,5.271420000000014,-0.073950492,1087.6291559783458,0.0,1087.6291559783458,23127.900390625,-37653.0,0.00491,0.0,0.00477,close_grid_long,maker,0.0,0.0,0.0,0.0,197163,0.04702671395191676
70,197164,2020-12-21 22:04:00,DOGE,0.0,-0.018423210000000002,1087.6107327683458,0.0,1087.6107327683458,23102.98046875,-7566.0,0.00487,-7566.0,0.00487,entry_initial_normal_short,taker,-0.033878315917509484,0.0,-0.033878315917509484,-0.033878315917509484,197164,0.047076641658399476
71,197326,2020-12-22 00:46:00,DOGE,1.1348999999999998,-0.014284608,1088.7313481603458,0.0,1088.7313481603458,22564.970703125,7566.0,0.00472,0.0,0.00487,close_grid_short,maker,0.0,0.0,0.0,0.0,197326,0.04824873750044659
72,197327,2020-12-22 00:47:00,DOGE,0.0,-0.091328805,1088.6400193553457,0.0,1088.6400193553457,22587.7109375,38293.0,0.00477,38293.0,0.00477,entry_initial_normal_long,taker,0.16778513259889474,0.16778513259889474,0.0,0.16778513259889474,197327,0.04819611966735377
73,200057,2020-12-23 22:17:00,DOGE,0.0,-0.01823788,1088.6217814753456,0.0,1088.6217814753456,23013.19921875,9701.0,0.00376,47994.0,0.00456584927282577,entry_initial_partial_long,taker,0.20129430967569042,0.20129430967569042,0.0,0.20129430967569042,200057,0.047304234892660696
74,204611,2020-12-27 02:11:00,DOGE,6.438429999999999,-0.09022872,1094.9699827553457,0.0,1094.9699827553457,26815.640625,-47994.0,0.0047,0.0,0.00456584927282577,close_grid_long,maker,0.0,0.0,0.0,0.0,204611,0.04083325839825412
75,204612,2020-12-27 02:12:00,DOGE,0.0,-0.01883529,1094.9511474653457,0.0,1094.9511474653457,26828.98046875,-7998.0,0.00471,-7998.0,0.00471,entry_initial_normal_short,taker,-0.034403891066009634,0.0,-0.034403891066009634,-0.034403891066009634,204612,0.04081225332959367
76,204697,2020-12-27 03:37:00,DOGE,1.119719999999996,-0.014620344,1096.0562471213457,0.0,1096.0562471213457,26469.830078125,7998.0,0.00457,0.0,0.00471,close_grid_short,maker,0.0,0.0,0.0,0.0,204697,0.0414077553156316
77,204709,2020-12-27 03:49:00,DOGE,0.0,-0.0188002,1096.0374469213457,0.0,1096.0374469213457,26596.55078125,-8174.0,0.0046,-8174.0,0.0046,entry_initial_normal_short,taker,-0.03430576218505634,0.0,-0.03430576218505634,-0.03430576218505634,204709,0.04120975896220455
78,205174,2020-12-27 11:34:00,DOGE,1.1443599999999958,-0.014582416,1097.1672245053458,0.0,1097.1672245053458,27841.2890625,8174.0,0.00446,0.0,0.0046,close_grid_short,maker,0.0,0.0,0.0,0.0,205174,0.039407917573153706
79,205175,2020-12-27 11:35:00,DOGE,0.0,-0.091670085,1097.0755544203457,0.0,1097.0755544203457,28107.05078125,40833.0,0.00449,40833.0,0.00449,entry_initial_normal_long,taker,0.16711717735509127,0.16711717735509127,0.0,0.16711717735509127,205175,0.0390320408554638
80,205302,2020-12-27 13:42:00,DOGE,5.308289999999996,-0.075459384,1102.3083850363457,0.0,1102.3083850363457,27457.900390625,-40833.0,0.00462,0.0,0.00449,close_grid_long,maker,0.0,0.0,0.0,0.0,205302,0.04014539966110114
81,205303,2020-12-27 13:43:00,DOGE,0.0,-0.0188393,1102.2895457363456,0.0,1102.2895457363456,27412.98046875,-8191.0,0.0046,-8191.0,0.0046,entry_initial_normal_short,taker,-0.03418212587222728,0.0,-0.03418212587222728,-0.03418212587222728,205303,0.04021049615502129
82,205727,2020-12-27 20:47:00,DOGE,1.1467399999999959,-0.014612744000000002,1103.4216729923455,0.0,1103.4216729923455,26314.0,8191.0,0.00446,0.0,0.0046,close_grid_short,maker,0.0,0.0,0.0,0.0,205727,0.04193287500920976
83,205728,2020-12-27 20:48:00,DOGE,0.0,-0.09227128,1103.3294017123455,0.0,1103.3294017123455,26400.759765625,40828.0,0.00452,40828.0,0.00452,entry_initial_normal_long,taker,0.16725971383849061,0.16725971383849061,0.0,0.16725971383849061,205728,0.04179157764803917
84,205943,2020-12-28 00:23:00,DOGE,5.307639999999997,-0.07594008,1108.5611016323455,0.0,1108.5611016323455,26776.990234375,-40828.0,0.00465,0.0,0.00452,close_grid_long,maker,0.0,0.0,0.0,0.0,205943,0.04139976494480058
85,205944,2020-12-28 00:24:00,DOGE,0.0,-0.019048725,1108.5420529073456,0.0,1108.5420529073456,26797.490234375,-8193.0,0.00465,-8193.0,0.00465,entry_initial_normal_short,taker,-0.034367167127383906,0.0,-0.034367167127383906,-0.034367167127383906,205944,0.041367383408366425
86,207275,2020-12-28 22:35:00,DOGE,1.147019999999996,-0.014780172000000003,1109.6742927353455,0.0,1109.6742927353455,26511.5703125,8193.0,0.00451,0.0,0.00465,close_grid_short,maker,0.0,0.0,0.0,0.0,207275,0.0418562265326148
87,207276,2020-12-28 22:36:00,DOGE,0.0,-0.09283392,1109.5814588153455,0.0,1109.5814588153455,26592.869140625,40896.0,0.00454,40896.0,0.00454,entry_initial_normal_long,taker,0.16733141900030477,0.16733141900030477,0.0,0.16733141900030477,207276,0.04172477414707677
88,209643,2020-12-30 14:03:00,DOGE,5.316479999999996,-0.07639372800000001,1114.8215450873454,0.0,1114.8215450873454,27982.66015625,-40896.0,0.00467,0.0,0.00454,close_grid_long,maker,0.0,0.0,0.0,0.0,209643,0.03983972713324566
89,209644,2020-12-30 14:04:00,DOGE,0.0,-0.01902004,1114.8025250473454,0.0,1114.8025250473454,28001.599609375,-8216.0,0.00463,-8216.0,0.00463,entry_initial_normal_short,taker,-0.03412270706723098,0.0,-0.03412270706723098,-0.03412270706723098,209644,0.0398121014727354
90,213364,2021-01-02 04:04:00,DOGE,-17.951959140555857,-0.02239681565622234,1096.8281690911333,0.0,1096.8281690911333,29323.029296875,8216.0,0.006814999895393848,0.0,0.00463,close_panic_short,maker,0.0,0.0,0.0,0.0,213364,0.03740500880678191
91,214258,2021-01-02 18:58:00,DOGE,0.0,-0.01882043,1096.8093486611333,0.0,1096.8093486611333,33048.5,-3334.0,0.01129,-3334.0,0.01129,entry_initial_normal_short,taker,-0.0343185076293778,0.0,-0.0343185076293778,-0.0343185076293778,214258,0.033187870815956345
92,214306,2021-01-02 19:46:00,DOGE,1.1335600000000001,-0.01460292,1097.9283057411333,0.0,1097.9283057411333,33273.109375,3334.0,0.01095,0.0,0.01129,close_grid_short,maker,0.0,0.0,0.0,0.0,214306,0.03299746631332477
93,214307,2021-01-02 19:47:00,DOGE,0.0,-0.018080315000000003,1097.9102254261334,0.0,1097.9102254261334,33225.26171875,-3389.0,0.01067,-3389.0,0.01067,entry_initial_normal_short,taker,-0.032935871406029514,0.0,-0.032935871406029514,-0.032935871406029514,214307,0.033044441747965225
94,214343,2021-01-02 20:23:00,DOGE,1.0844800000000028,-0.01403046,1098.9806749661334,0.0,1098.9806749661334,32409.73046875,3389.0,0.01035,0.0,0.01067,close_grid_short,maker,0.0,0.0,0.0,0.0,214343,0.03390897298654763
95,214376,2021-01-02 20:56:00,DOGE,0.0,-0.073179564,1098.9074954021335,0.0,1098.9074954021335,31460.560546875,20487.0,0.00893,20487.0,0.00893,entry_initial_normal_long,maker,0.1664825390357828,0.1664825390357828,0.0,0.1664825390357828,214376,0.03492968581296587
96,214378,2021-01-02 20:58:00,DOGE,5.326619999999997,-0.075310212,1104.1588051901335,0.0,1104.1588051901335,31328.9296875,-20487.0,0.00919,0.0,0.00893,close_grid_long,maker,0.0,0.0,0.0,0.0,214378,0.0352440640712563
97,214380,2021-01-02 21:00:00,DOGE,0.0,-0.073522476,1104.0852827141334,0.0,1104.0852827141334,30713.890625,20583.0,0.00893,20583.0,0.00893,entry_initial_normal_long,maker,0.16647825387922555,0.16647825387922555,0.0,0.16647825387922555,214380,0.03594742509812312
98,214383,2021-01-02 21:03:00,DOGE,5.351579999999996,-0.075663108,1109.3611996061334,0.0,1109.3611996061334,31642.9296875,-20583.0,0.00919,0.0,0.00893,close_grid_long,maker,0.0,0.0,0.0,0.0,214383,0.03505873857326073
99,214395,2021-01-02 21:15:00,DOGE,0.0,-0.015254864000000002,1109.3459447421333,0.0,1109.3459447421333,31707.30078125,-3646.0,0.01046,-3646.0,0.01046,entry_initial_normal_short,maker,-0.034378058693733234,0.0,-0.034378058693733234,-0.034378058693733234,214395,0.03498708238823473
100,214404,2021-01-02 21:24:00,DOGE,1.1302600000000045,-0.014802759999999998,1110.461401982133,0.0,1110.461401982133,31752.94921875,3646.0,0.01015,0.0,0.01046,close_grid_short,maker,0.0,0.0,0.0,0.0,214404,0.03497191376876607
101,214414,2021-01-02 21:34:00,DOGE,0.0,-0.015271632,1110.4461303501332,0.0,1110.4461303501332,31698.9296875,-3657.0,0.01044,-3657.0,0.01044,entry_initial_normal_short,maker,-0.0343817488813814,0.0,-0.0343817488813814,-0.0343817488813814,214414,0.03503102916399165
