,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
10,60795,2020-12-20 00:27:00,BTC,0.0,-0.1863304,1017.8357239599998,0.0,1017.8357239599998,23338.0,0.02,23291.3,0.02,23291.3,entry_initial_normal_long,maker,0.4576632447008773,0.4576632447008773,0.0,0.4576632447008773,60795,0.0436128084651641
11,60801,2020-12-20 00:33:00,BTC,4.112000000000044,-0.18797520000000004,1021.7597487599999,0.0,1021.7597487599999,23472.19921875,-0.02,23496.9,0.0,23291.3,close_grid_long,maker,0.0,0.0,0.0,0.0,60801,0.04353063550789056
12,62065,2020-12-20 21:37:00,BTC,0.0,-0.18785520000000003,1021.5718935599999,0.0,1021.5718935599999,23568.150390625,0.02,23481.9,0.02,23481.9,entry_initial_normal_long,maker,0.45972094862887575,0.45972094862887575,0.0,0.45972094862887575,62065,0.04334544190478195
13,62071,2020-12-20 21:43:00,BTC,3.1259999999999857,-0.236382,1024.46151156,0.0,1024.46151156,23650.060546875,-0.02,23638.2,0.0,23481.9,close_grid_long,taker,0.0,0.0,0.0,0.0,62071,0.04331750058438506
14,62087,2020-12-20 21:59:00,BTC,0.0,-0.18657920000000003,1024.2749323599999,0.0,1024.2749323599999,23396.869140625,0.02,23322.4,0.02,23322.4,entry_initial_normal_long,maker,0.4553933570601711,0.4553933570601711,0.0,0.4553933570601711,62087,0.04377829042867564
15,62101,2020-12-20 22:13:00,BTC,4.1159999999999854,-0.18822560000000002,1028.20270676,0.0,1028.20270676,23505.2109375,-0.02,23528.2,0.0,23322.4,close_grid_long,maker,0.0,0.0,0.0,0.0,62101,0.04374360687483194
16,62824,2020-12-21 10:16:00,BTC,0.0,-0.19353432,1028.00917244,0.0,1028.00917244,23005.0,0.021,23039.8,0.021,23039.8,entry_initial_normal_long,maker,0.47065319354262786,0.47065319354262786,0.0,0.47065319354262786,62824,0.044686336554662025
17,63190,2020-12-21 16:22:00,BTC,4.279799999999985,-0.19524624,1032.0937262,0.0,1032.0937262,23201.41015625,-0.021,23243.6,0.0,23039.8,close_grid_long,maker,0.0,0.0,0.0,0.0,63190,0.04448409468430411
18,65757,2020-12-23 11:09:00,BTC,0.0,-0.19385688000000004,1031.8998693199999,0.0,1031.8998693199999,23084.919921875,0.021,23078.2,0.021,23078.2,entry_initial_normal_long,maker,0.46966010405580244,0.46966010405580244,0.0,0.46966010405580244,65757,0.04470017105591879
19,65830,2020-12-23 12:22:00,BTC,4.28609999999997,-0.19557132000000002,1035.990398,0.0,1035.990398,23284.9609375,-0.021,23282.3,0.0,23078.2,close_grid_long,maker,0.0,0.0,0.0,0.0,65830,0.044491824606480504
20,66430,2020-12-23 22:22:00,BTC,0.0,-0.19161240000000002,1035.7987856,0.0,1035.7987856,22705.380859375,0.021,22811.0,0.021,22811.0,entry_initial_normal_long,maker,0.4624749581285858,0.4624749581285858,0.0,0.4624749581285858,66430,0.04561908879728485
21,66434,2020-12-23 22:26:00,BTC,4.2315000000000005,-0.19330500000000003,1039.8369806,0.0,1039.8369806,22878.599609375,-0.021,23012.5,0.0,22811.0,close_grid_long,maker,0.0,0.0,0.0,0.0,66434,0.04545020230057719
22,68851,2020-12-25 14:43:00,BTC,0.0,-0.19145600000000002,1039.6455246,0.0,1039.6455246,23987.7890625,0.02,23932.0,0.02,23932.0,entry_initial_normal_long,maker,0.46038768856736534,0.46038768856736534,0.0,0.46038768856736534,68851,0.043340614755749754
23,68854,2020-12-25 14:46:00,BTC,4.46,-0.24155000000000001,1043.8639746000001,0.0,1043.8639746000001,24167.109375,-0.02,24155.0,0.0,23932.0,close_grid_long,taker,0.0,0.0,0.0,0.0,68854,0.04319358010105419
24,68857,2020-12-25 14:49:00,BTC,0.0,-0.19130640000000002,1043.6726682,0.0,1043.6726682,23942.7890625,0.02,23913.3,0.02,23913.3,entry_initial_normal_long,maker,0.458252874270297,0.458252874270297,0.0,0.458252874270297,68857,0.043590271186686236
25,68862,2020-12-25 14:54:00,BTC,3.7759999999999856,-0.24102099999999999,1047.2076472,0.0,1047.2076472,24114.25,-0.02,24102.1,0.0,23913.3,close_grid_long,taker,0.0,0.0,0.0,0.0,68862,0.04342692172470635
26,71549,2020-12-27 11:41:00,BTC,0.0,-0.1967832,1047.010864,0.0,1047.010864,27112.58984375,0.018,27331.0,0.018,27331.0,entry_initial_normal_long,maker,0.4698690499929712,0.4698690499929712,0.0,0.4698690499929712,71549,0.03861714686918252
27,71553,2020-12-27 11:45:00,BTC,4.348799999999973,-0.19852271999999999,1051.16114128,0.0,1051.16114128,27623.029296875,-0.018,27572.6,0.0,27331.0,close_grid_long,maker,0.0,0.0,0.0,0.0,71553,0.03805379670646471
28,71574,2020-12-27 12:06:00,BTC,0.0,-0.19625976,1050.96488152,0.0,1050.96488152,27335.23046875,0.018,27258.3,0.018,27258.3,entry_initial_normal_long,maker,0.46685613251926994,0.46685613251926994,0.0,0.46685613251926994,71574,0.03844726616523234
29,71678,2020-12-27 13:50:00,BTC,4.469399999999987,-0.24755939999999999,1055.18672212,0.0,1055.18672212,27520.380859375,-0.018,27506.6,0.0,27258.3,close_grid_long,taker,0.0,0.0,0.0,0.0,71678,0.038342010145566124
30,71832,2020-12-27 16:24:00,BTC,0.0,-0.19277352,1054.9939486,0.0,1054.9939486,26824.140625,0.018,26774.1,0.018,26774.1,entry_initial_normal_long,maker,0.4568119093379982,0.4568119093379982,0.0,0.4568119093379982,71832,0.039330018558609466
31,71836,2020-12-27 16:28:00,BTC,4.2534000000000525,-0.19447488,1059.0528737200002,0.0,1059.0528737200002,26989.400390625,-0.018,27010.4,0.0,26774.1,close_grid_long,maker,0.0,0.0,0.0,0.0,71836,0.03923958511089677
32,71843,2020-12-27 16:35:00,BTC,0.0,-0.1919448,1058.86092892,0.0,1058.86092892,26816.5703125,0.018,26659.0,0.018,26659.0,entry_initial_normal_long,maker,0.4531869926388179,0.4531869926388179,0.0,0.4531869926388179,71843,0.039485322566638344
33,71844,2020-12-27 16:36:00,BTC,4.231799999999973,-0.19363751999999998,1062.8990914,0.0,1062.8990914,26797.970703125,-0.018,26894.1,0.0,26659.0,close_grid_long,maker,0.0,0.0,0.0,0.0,71844,0.039663417173452314
34,72094,2020-12-27 20:46:00,BTC,0.0,-0.20059592,1062.69849548,0.0,1062.69849548,26341.23046875,0.019,26394.2,0.019,26394.2,entry_initial_normal_long,maker,0.4719022395655947,0.4719022395655947,0.0,0.4719022395655947,72094,0.04034354039537886
35,72178,2020-12-27 22:10:00,BTC,4.434599999999959,-0.20236975999999998,1066.93072572,0.0,1066.93072572,26659.060546875,-0.019,26627.6,0.0,26394.2,close_grid_long,maker,0.0,0.0,0.0,0.0,72178,0.04002131747455995
36,75675,2020-12-30 08:27:00,BTC,0.0,-0.1998504,1066.73087532,0.0,1066.73087532,27829.66015625,0.018,27757.0,0.018,27757.0,entry_initial_normal_long,maker,0.46837118110987574,0.46837118110987574,0.0,0.46837118110987574,75675,0.03833071871272682
37,75677,2020-12-30 08:29:00,BTC,4.415399999999987,-0.20161656,1070.94465876,0.0,1070.94465876,28001.279296875,-0.018,28002.3,0.0,27757.0,close_grid_long,maker,0.0,0.0,0.0,0.0,75677,0.0382462760863758
38,75710,2020-12-30 09:02:00,BTC,0.0,-0.19809144,1070.74656732,0.0,1070.74656732,27525.810546875,0.018,27512.7,0.018,27512.7,entry_initial_normal_long,maker,0.4625077633818811,0.4625077633818811,0.0,0.4625077633818811,75710,0.03889972887434414
39,75722,2020-12-30 09:14:00,BTC,3.099600000000013,-0.2491641,1073.59700322,0.0,1073.59700322,27698.7890625,-0.018,27684.9,0.0,27512.7,close_grid_long,taker,0.0,0.0,0.0,0.0,75722,0.03875970898213341
40,76677,2020-12-31 01:09:00,BTC,0.0,-0.20462471999999998,1073.3923785,0.0,1073.3923785,28394.369140625,0.018,28420.1,0.018,28420.1,entry_initial_normal_long,maker,0.4765841552880003,0.4765841552880003,0.0,0.4765841552880003,76677,0.037803001474833016
41,76685,2020-12-31 01:17:00,BTC,4.278600000000012,-0.2579202,1077.4130583,0.0,1077.4130583,28672.189453125,-0.018,28657.8,0.0,28420.1,close_grid_long,taker,0.0,0.0,0.0,0.0,76685,0.037576937054682166
42,77394,2020-12-31 13:06:00,BTC,0.0,-0.20355120000000002,1077.2095071,0.0,1077.2095071,28336.859375,0.018,28271.0,0.018,28271.0,entry_initial_normal_long,maker,0.47240392574140133,0.47240392574140133,0.0,0.47240392574140133,77394,0.038014428234427446
43,77429,2020-12-31 13:41:00,BTC,4.5,-0.20535119999999998,1081.5041559000001,0.0,1081.5041559000001,28500.51953125,-0.018,28521.0,0.0,28271.0,close_grid_long,maker,0.0,0.0,0.0,0.0,77429,0.037946822503153385
44,80726,2021-01-02 20:38:00,BTC,0.0,-0.20529664,1081.2988592600002,0.0,1081.2988592600002,32096.630859375,0.016,32077.6,0.016,32077.6,entry_initial_normal_long,maker,0.4746528636414571,0.4746528636414571,0.0,0.4746528636414571,80726,0.03368885862187517
45,80959,2021-01-03 00:31:00,BTC,4.539200000000012,-0.20711232000000002,1085.63094694,0.0,1085.63094694,32426.330078125,-0.016,32361.3,0.0,32077.6,close_grid_long,maker,0.0,0.0,0.0,0.0,80959,0.033479920309340626
46,81553,2021-01-03 10:25:00,BTC,0.0,-0.200913,1085.4300339400002,0.0,1085.4300339400002,33575.26953125,0.015,33485.5,0.015,33485.5,entry_initial_normal_long,maker,0.4627497713295861,0.4627497713295861,0.0,0.4627497713295861,81553,0.032328259730863576
47,81556,2021-01-03 10:28:00,BTC,4.435499999999956,-0.20268719999999998,1089.6628467400003,0.0,1089.6628467400003,33803.71875,-0.015,33781.2,0.0,33485.5,close_grid_long,maker,0.0,0.0,0.0,0.0,81556,0.03223499919635322
48,81858,2021-01-03 15:30:00,BTC,0.0,-0.1980402,1089.4648065400004,0.0,1089.4648065400004,32931.98046875,0.015,33006.7,0.015,33006.7,entry_initial_normal_long,maker,0.4544437755381702,0.4544437755381702,0.0,0.4544437755381702,81858,0.033082274161246435
49,81860,2021-01-03 15:32:00,BTC,4.366500000000087,-0.19978680000000001,1093.6315197400004,0.0,1093.6315197400004,33339.80078125,-0.015,33297.8,0.0,33006.7,close_grid_long,maker,0.0,0.0,0.0,0.0,81860,0.03280258112265172
50,81947,2021-01-03 16:59:00,BTC,0.0,-0.20948352,1093.4220362200003,0.0,1093.4220362200003,32742.509765625,0.016,32731.8,0.016,32731.8,entry_initial_normal_long,maker,0.47896309261379105,0.47896309261379105,0.0,0.47896309261379105,81947,0.03339457005730021
51,81950,2021-01-03 17:02:00,BTC,4.635200000000012,-0.21133760000000004,1097.8458986200003,0.0,1097.8458986200003,33050.94140625,-0.016,33021.5,0.0,32731.8,close_grid_long,maker,0.0,0.0,0.0,0.0,81950,0.03321678148666578
52,81957,2021-01-03 17:09:00,BTC,0.0,-0.20860032000000003,1097.6372983000003,0.0,1097.6372983000003,32646.849609375,0.016,32593.8,0.016,32593.8,entry_initial_normal_long,maker,0.4751121347713771,0.4751121347713771,0.0,0.4751121347713771,81957,0.03362153810960058
53,81964,2021-01-03 17:16:00,BTC,4.6127999999999885,-0.21044544,1102.0396528600002,0.0,1102.0396528600002,32852.08984375,-0.016,32882.1,0.0,32593.8,close_grid_long,maker,0.0,0.0,0.0,0.0,81964,0.03354549613438548
54,82809,2021-01-04 07:21:00,BTC,0.0,-0.20758336,1101.8320695000002,0.0,1101.8320695000002,32365.55078125,0.016,32434.9,0.016,32434.9,entry_initial_normal_long,maker,0.4709959115961272,0.4709959115961272,0.0,0.4709959115961272,82809,0.03404335915513952
55,82982,2021-01-04 10:14:00,BTC,0.0,-0.956048,1100.8760215000002,0.0,1100.8760215000002,29789.0,0.08,29876.5,0.096,30302.9,entry_grid_normal_long,maker,2.6425122749392176,2.6425122749392176,0.0,2.6425122749392176,82982,0.036955789771392134
56,82984,2021-01-04 10:16:00,BTC,0.0,-4.7816860000000005,1096.0943355000002,0.0,1096.0943355000002,28180.0,0.43,27800.5,0.526,28257.211787072243,entry_grid_cropped_long,maker,13.560231924034058,13.560231924034058,0.0,13.560231924034058,82984,0.03889617940028389
57,82986,2021-01-04 10:18:00,BTC,82.10263802281371,-2.0331847499999998,1176.1637887728139,0.0,1176.1637887728139,28853.94921875,-0.141,28839.5,0.385,28257.211787072243,close_trailing_long,taker,9.24958465978091,9.24958465978091,0.0,9.24958465978091,82986,0.04076266232590837
58,82989,2021-01-04 10:21:00,BTC,114.53296197718666,-5.496779750000001,1285.1999710000005,0.0,1285.1999710000005,28569.0,-0.385,28554.7,0.0,28257.211787072243,close_grid_long,taker,0.0,0.0,0.0,0.0,82989,0.04498582277993631
59,82990,2021-01-04 10:22:00,BTC,0.0,-0.30190020000000006,1284.8980708000004,0.0,1284.8980708000004,28738.029296875,0.021,28752.4,0.021,28752.4,entry_initial_normal_long,taker,0.46992085498584585,0.46992085498584585,0.0,0.46992085498584585,82990,0.0447107231162758
60,82991,2021-01-04 10:23:00,BTC,5.338199999999939,-0.24365544,1289.9926153600002,0.0,1289.9926153600002,29047.3203125,-0.021,29006.6,0.0,28752.4,close_grid_long,maker,0.0,0.0,0.0,0.0,82991,0.04441003856747759
61,82992,2021-01-04 10:24:00,BTC,0.0,-0.30849000000000004,1289.6841253600003,0.0,1289.6841253600003,29365.220703125,0.021,29380.0,0.021,29380.0,entry_initial_normal_long,taker,0.47839621180711767,0.47839621180711767,0.0,0.47839621180711767,82992,0.043918761530804845
62,83003,2021-01-04 10:35:00,BTC,5.46,-0.24897600000000003,1294.8951493600002,0.0,1294.8951493600002,29628.0,-0.021,29640.0,0.0,29380.0,close_grid_long,maker,0.0,0.0,0.0,0.0,83003,0.04370511507222898
63,83004,2021-01-04 10:36:00,BTC,0.0,-0.29485200000000006,1294.6002973600002,0.0,1294.6002973600002,29470.380859375,0.02,29485.2,0.02,29485.2,entry_initial_normal_long,taker,0.4555104777919081,0.4555104777919081,0.0,0.4555104777919081,83004,0.04392886211879977
64,83012,2021-01-04 10:44:00,BTC,5.204000000000015,-0.2379632,1299.5663341600002,0.0,1299.5663341600002,29774.669921875,-0.02,29745.4,0.0,29485.2,close_grid_long,maker,0.0,0.0,0.0,0.0,83012,0.04364670834537878
65,83040,2021-01-04 11:12:00,BTC,0.0,-0.23656640000000004,1299.3297677600003,0.0,1299.3297677600003,29599.0390625,0.02,29570.8,0.02,29570.8,entry_initial_normal_long,maker,0.45517005357275914,0.45517005357275914,0.0,0.45517005357275914,83040,0.04389770103740172
66,83041,2021-01-04 11:13:00,BTC,5.218000000000029,-0.23865360000000002,1304.3091141600005,0.0,1304.3091141600005,29852.220703125,-0.02,29831.7,0.0,29570.8,close_grid_long,maker,0.0,0.0,0.0,0.0,83041,0.043692197211427634
67,83352,2021-01-04 16:24:00,BTC,0.0,-0.247344,1304.0617701600004,0.0,1304.0617701600004,30961.4609375,0.02,30918.0,0.02,30918.0,entry_initial_normal_long,maker,0.4741799921978627,0.4741799921978627,0.0,0.4741799921978627,83352,0.04211887070808544
68,83371,2021-01-04 16:43:00,BTC,5.47,-0.24953200000000003,1309.2822381600004,0.0,1309.2822381600004,31212.169921875,-0.02,31191.5,0.0,30918.0,close_grid_long,maker,0.0,0.0,0.0,0.0,83371,0.041947812069368234
69,84031,2021-01-05 03:43:00,BTC,0.0,-0.24050504000000003,1309.0417331200003,0.0,1309.0417331200003,31637.2109375,0.019,31645.4,0.019,31645.4,entry_initial_normal_long,maker,0.4593150736049773,0.4593150736049773,0.0,0.4593150736049773,84031,0.041376647761588115
70,84528,2021-01-05 12:00:00,BTC,5.3085999999999585,-0.24262848,1314.1077046400005,0.0,1314.1077046400005,31911.259765625,-0.019,31924.8,0.0,31645.4,close_grid_long,maker,0.0,0.0,0.0,0.0,84528,0.041180063535303145
71,85758,2021-01-06 08:30:00,BTC,0.0,-0.24564959999999997,1313.8620550400005,0.0,1313.8620550400005,34327.0,0.018,34118.0,0.018,34118.0,entry_initial_normal_long,maker,0.4674189330943901,0.4674189330943901,0.0,0.4674189330943901,85758,0.038274887261922116
72,85759,2021-01-06 08:31:00,BTC,5.427,-0.2478204,1319.0412346400005,0.0,1319.0412346400005,34479.390625,-0.018,34419.5,0.0,34118.0,close_grid_long,maker,0.0,0.0,0.0,0.0,85759,0.03825593233320087
73,85800,2021-01-06 09:12:00,BTC,0.0,-0.24414191999999998,1318.7970927200006,0.0,1318.7970927200006,33975.0,0.018,33908.6,0.018,33908.6,entry_initial_normal_long,maker,0.46281175729706203,0.46281175729706203,0.0,0.46281175729706203,85800,0.03881669147078736
74,85833,2021-01-06 09:45:00,BTC,5.391,-0.24629832,1323.9417944000006,0.0,1323.9417944000006,34185.78125,-0.018,34208.1,0.0,33908.6,close_grid_long,maker,0.0,0.0,0.0,0.0,85833,0.0387278495909758
75,86452,2021-01-06 20:04:00,BTC,0.0,-0.24849864,1323.6932957600006,0.0,1323.6932957600006,34470.87109375,0.018,34513.7,0.018,34513.7,entry_initial_normal_long,maker,0.46932820615617776,0.46932820615617776,0.0,0.46932820615617776,86452,0.03840034364550778
76,86469,2021-01-06 20:21:00,BTC,5.491800000000104,-0.25069536,1328.9344004000006,0.0,1328.9344004000006,34909.4609375,-0.018,34818.8,0.0,34513.7,close_grid_long,maker,0.0,0.0,0.0,0.0,86469,0.03806802983234982
77,87791,2021-01-07 18:23:00,BTC,0.0,-0.24664000000000003,1328.6877604000006,0.0,1328.6877604000006,38970.6796875,0.016,38537.5,0.016,38537.5,entry_initial_normal_long,maker,0.4640668924461026,0.4640668924461026,0.0,0.4640668924461026,87791,0.034094549313857164
78,87792,2021-01-07 18:24:00,BTC,11.92,-0.31426,1340.2935004000005,0.0,1340.2935004000005,39302.171875,-0.016,39282.5,0.0,38537.5,close_grid_long,taker,0.0,0.0,0.0,0.0,87792,0.034102275687531595
79,87809,2021-01-07 18:41:00,BTC,0.0,-0.24640512000000003,1340.0470952800006,0.0,1340.0470952800006,38159.73828125,0.016,38500.8,0.016,38500.8,entry_initial_normal_long,maker,0.45969488846306944,0.45969488846306944,0.0,0.45969488846306944,87809,0.03511677898321541
80,87827,2021-01-07 18:59:00,BTC,5.438399999999907,-0.24858048,1345.2369148000005,0.0,1345.2369148000005,38994.41015625,-0.016,38840.7,0.0,38500.8,close_grid_long,maker,0.0,0.0,0.0,0.0,87827,0.034498198829259294
81,87837,2021-01-07 19:09:00,BTC,0.0,-0.24351872000000005,1344.9933960800004,0.0,1344.9933960800004,38076.26953125,0.016,38049.8,0.016,38049.8,entry_initial_normal_long,maker,0.45263924847091874,0.45263924847091874,0.0,0.45263924847091874,87837,0.03532366517618371
82,87842,2021-01-07 19:14:00,BTC,5.369599999999977,-0.24566656000000003,1350.1173295200003,0.0,1350.1173295200003,38362.1484375,-0.016,38385.4,0.0,38049.8,close_grid_long,maker,0.0,0.0,0.0,0.0,87842,0.035193996804418426
83,88078,2021-01-07 23:10:00,BTC,0.0,-0.24780544000000002,1349.8695240800002,0.0,1349.8695240800002,38800.0,0.016,38719.6,0.016,38719.6,entry_initial_normal_long,maker,0.4589433192976393,0.4589433192976393,0.0,0.4589433192976393,88078,0.0347904516515464
84,88079,2021-01-07 23:11:00,BTC,5.468800000000047,-0.24999296000000001,1355.0883311200002,0.0,1355.0883311200002,39088.640625,-0.016,39061.4,0.0,38719.6,close_grid_long,maker,0.0,0.0,0.0,0.0,88079,0.03466706207872892
85,88085,2021-01-07 23:17:00,BTC,0.0,-0.3100736,1354.7782575200004,0.0,1354.7782575200004,38739.73046875,0.016,38759.2,0.016,38759.2,entry_initial_normal_long,taker,0.457748119707217,0.457748119707217,0.0,0.457748119707217,88085,0.0349712876451955
86,88086,2021-01-07 23:18:00,BTC,5.4736000000000935,-0.25024832,1360.0016092000003,0.0,1360.0016092000003,39148.5390625,-0.016,39101.3,0.0,38759.2,close_grid_long,maker,0.0,0.0,0.0,0.0,88086,0.03473952392013352
87,88222,2021-01-08 01:34:00,BTC,0.0,-0.25991095999999997,1359.7416982400002,0.0,1359.7416982400002,38168.3984375,0.017,38222.2,0.017,38222.2,entry_initial_normal_long,maker,0.47786826045053116,0.47786826045053116,0.0,0.47786826045053116,88222,0.03562480360465086
88,88235,2021-01-08 01:47:00,BTC,5.749400000000074,-0.26221072000000006,1365.2288875200004,0.0,1365.2288875200004,38502.8984375,-0.017,38560.4,0.0,38222.2,close_grid_long,maker,0.0,0.0,0.0,0.0,88235,0.03545782117510229
89,88266,2021-01-08 02:18:00,BTC,0.0,-0.25716444000000005,1364.9717230800004,0.0,1364.9717230800004,37867.4609375,0.017,37818.3,0.017,37818.3,entry_initial_normal_long,maker,0.4710069000911599,0.4710069000911599,0.0,0.4710069000911599,88266,0.03604603237943197
90,88317,2021-01-08 03:09:00,BTC,5.683099999999926,-0.25943768,1370.3953854000004,0.0,1370.3953854000004,38177.0703125,-0.017,38152.6,0.0,37818.3,close_grid_long,maker,0.0,0.0,0.0,0.0,88317,0.0358957713146287
91,89044,2021-01-08 15:16:00,BTC,0.0,-0.25902400000000003,1370.1363614000004,0.0,1370.1363614000004,40765.30078125,0.016,40472.5,0.016,40472.5,entry_initial_normal_long,maker,0.47262449070275425,0.47262449070275425,0.0,0.47262449070275425,89044,0.03361035820028083
92,89045,2021-01-08 15:17:00,BTC,5.726400000000023,-0.26131456000000003,1375.6014468400003,0.0,1375.6014468400003,40952.03125,-0.016,40830.4,0.0,40472.5,close_grid_long,maker,0.0,0.0,0.0,0.0,89045,0.033590554725902645
93,89055,2021-01-08 15:27:00,BTC,0.0,-0.25891712000000006,1375.3425297200004,0.0,1375.3425297200004,40394.5390625,0.016,40455.8,0.016,40455.8,entry_initial_normal_long,maker,0.4706411573935545,0.4706411573935545,0.0,0.4706411573935545,89055,0.03404773421456839
94,89074,2021-01-08 15:46:00,BTC,5.723199999999953,-0.2612064,1380.8045233200003,0.0,1380.8045233200003,40889.33984375,-0.016,40813.5,0.0,40455.8,close_grid_long,maker,0.0,0.0,0.0,0.0,89074,0.033769303407598504
95,89239,2021-01-08 18:31:00,BTC,0.0,-0.3209312,1380.4835921200004,0.0,1380.4835921200004,40096.30859375,0.016,40116.4,0.016,40116.4,entry_initial_normal_long,taker,0.46495474749851673,0.46495474749851673,0.0,0.46495474749851673,89239,0.03442919412125591
96,89240,2021-01-08 18:32:00,BTC,5.66879999999993,-0.25901248000000004,1385.8933796400004,0.0,1385.8933796400004,40468.19140625,-0.016,40470.7,0.0,40116.4,close_grid_long,maker,0.0,0.0,0.0,0.0,89240,0.034246486721567694
97,89267,2021-01-08 18:59:00,BTC,0.0,-0.25520256,1385.6381770800003,0.0,1385.6381770800003,39956.48046875,0.016,39875.4,0.016,39875.4,entry_initial_normal_long,maker,0.4604422789104233,0.4604422789104233,0.0,0.4604422789104233,89267,0.03467868442926822
98,89268,2021-01-08 19:00:00,BTC,5.632,-0.25745536,1391.0127217200004,0.0,1391.0127217200004,40277.78125,-0.016,40227.4,0.0,39875.4,close_grid_long,maker,0.0,0.0,0.0,0.0,89268,0.034535485286196106
99,89336,2021-01-08 20:08:00,BTC,0.0,-0.25368384,1390.7590378800005,0.0,1390.7590378800005,39572.80078125,0.016,39638.1,0.016,39638.1,entry_initial_normal_long,maker,0.4560168819515677,0.4560168819515677,0.0,0.4560168819515677,89336,0.035144316561464016
100,89341,2021-01-08 20:13:00,BTC,3.5664000000000233,-0.31888800000000006,1394.0065498800004,0.0,1394.0065498800004,39881.01953125,-0.016,39861.0,0.0,39638.1,close_grid_long,taker,0.0,0.0,0.0,0.0,89341,0.03495413523186597
101,89357,2021-01-08 20:29:00,BTC,0.0,-0.25259776,1393.7539521200003,0.0,1393.7539521200003,39664.44921875,0.016,39468.4,0.016,39468.4,entry_initial_normal_long,maker,0.4530888676867617,0.4530888676867617,0.0,0.4530888676867617,89357,0.03513861857587956
102,89358,2021-01-08 20:30:00,BTC,5.569599999999977,-0.2548256,1399.0687265200004,0.0,1399.0687265200004,39817.16015625,-0.016,39816.5,0.0,39468.4,close_grid_long,maker,0.0,0.0,0.0,0.0,89358,0.03513733076467012
103,89360,2021-01-08 20:32:00,BTC,0.0,-0.2680893200000001,1398.8006372000004,0.0,1398.8006372000004,39462.12109375,0.017,39424.9,0.017,39424.9,entry_initial_normal_long,maker,0.47914140312489123,0.47914140312489123,0.0,0.47914140312489123,89360,0.03544666628225268
104,89366,2021-01-08 20:38:00,BTC,5.931300000000025,-0.27046184000000006,1404.4614753600003,0.0,1404.4614753600003,39682.96875,-0.017,39773.8,0.0,39424.9,close_grid_long,maker,0.0,0.0,0.0,0.0,89366,0.0353920465025692
