,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
5006,595639,2026-01-23 04:14:00,HYPE,6.906478763457168,-0.10510919999999999,29196.63652940011,0.0,29196.63652940011,90034.6015625,-12.04,21.825,0.0,21.251372195726148,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,595639,0.32428239835250966
5007,595878,2026-01-23 08:13:00,HYPE,0.0,-2.35909432,29194.277435080112,0.0,29194.277435080112,89546.703125,276.37,21.34,276.37,21.34,entry_ema_anchor_long,maker,0.20201684433241793,0.20201684433241793,0.0,0.20201684433241793,595878,0.32602291783235443
5008,595942,2026-01-23 09:17:00,HYPE,0.0,-2.3617669560000003,29191.91566812411,0.0,29191.91566812411,89006.0,279.87,21.097,556.24,21.217735491874013,entry_ema_anchor_long,maker,0.4042952618860595,0.4042952618860595,0.0,0.4042952618860595,595942,0.32797694164577795
5009,595995,2026-01-23 10:10:00,HYPE,0.0,-2.3643788359999998,29189.551289288112,0.0,29189.551289288112,88900.1015625,283.73,20.833,839.97,21.08777727775992,entry_ema_anchor_long,maker,0.6068301668789371,0.6068301668789371,0.0,0.6068301668789371,595995,0.32834103421993055
5010,596052,2026-01-23 11:07:00,HYPE,5.090881912211873,-2.3585532880000004,29192.283617912326,0.0,29192.283617912326,89146.796875,-279.37,21.106,560.6,21.08777727775992,close_ema_anchor_long,maker,0.4049634518711778,0.4049634518711778,0.0,0.4049634518711778,596052,0.3274630681217319
5011,596132,2026-01-23 12:27:00,HYPE,47.76941646773169,-2.3587544800000004,29237.694279900057,0.0,29237.694279900057,89117.8984375,-277.37,21.26,283.23,21.08777727775992,close_ema_anchor_long,maker,0.20428051204044392,0.20428051204044392,0.0,0.20428051204044392,596132,0.3280788123656774
5012,596182,2026-01-23 13:17:00,HYPE,97.83899438658588,-2.362418196,29333.17085609064,0.0,29333.17085609064,89345.5,-275.43,21.443,7.8,21.08777727775992,close_ema_anchor_long,maker,0.005607462744941341,0.005607462744941341,0.0,0.005607462744941341,596182,0.32831167608990536
5013,596250,2026-01-23 14:25:00,HYPE,4.39313723347263,-0.06755112,29337.496442204116,0.0,29337.496442204116,89611.0,-7.8,21.651,0.0,21.08777727775992,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,596250,0.3273872230217732
5014,598362,2026-01-25 01:37:00,HYPE,0.0,-2.3704857120000002,29335.125956492117,0.0,29335.125956492117,89123.6015625,257.46,23.018,257.46,23.018,entry_ema_anchor_long,maker,0.20201768653693059,0.20201768653693059,0.0,0.20201768653693059,598362,0.3291510379090793
5015,598547,2026-01-25 04:42:00,HYPE,0.0,-2.3731195840000003,29332.752836908116,0.0,29332.752836908116,89033.1015625,260.92,22.738,518.38,22.877065550368457,entry_ema_anchor_long,maker,0.40429254308100004,0.40429254308100004,0.0,0.40429254308100004,598547,0.32945895764753214
5016,598757,2026-01-25 08:12:00,HYPE,18.057774239360615,-2.370057948,29348.440553199478,0.0,29348.440553199478,88700.0,-258.21,22.947,260.17,22.877065550368457,close_ema_anchor_long,maker,0.2028021261794266,0.2028021261794266,0.0,0.2028021261794266,598757,0.3308730614791373
5017,598800,2026-01-25 08:55:00,HYPE,0.0,-2.3742107519999998,29346.066342447477,0.0,29346.066342447477,88293.6015625,262.82,22.584,522.99,22.729790290903,entry_ema_anchor_long,maker,0.4050782440658771,0.4050782440658771,0.0,0.4050782440658771,598800,0.3323691164831962
5018,599064,2026-01-25 13:19:00,HYPE,-14.847821556589995,-2.3711423399999996,29328.84737855089,0.0,29328.84737855089,88776.5,-261.45,22.673,261.54,22.729790290903,close_ema_anchor_long,maker,0.20269290763299322,0.20269290763299322,0.0,0.20269290763299322,599064,0.3303672410891496
5019,599243,2026-01-25 16:18:00,HYPE,0.0,-2.37265238,29326.47472617089,0.0,29326.47472617089,87870.796875,266.77,22.235,528.31,22.479946059477903,entry_ema_anchor_long,maker,0.40497129005704563,0.40497129005704563,0.0,0.40497129005704563,599243,0.3337454054034478
5020,599430,2026-01-25 19:25:00,HYPE,0.0,-2.375189856,29324.09953631489,0.0,29324.09953631489,86550.1015625,271.96,21.834,800.27,22.26043078296421,entry_ema_anchor_long,maker,0.6074987885176667,0.6074987885176667,0.0,0.6074987885176667,599430,0.33881068891801613
5021,599525,2026-01-25 21:00:00,HYPE,-48.946179069297784,-2.36941096,29272.78394628559,0.0,29272.78394628559,86724.1015625,-268.3,22.078,531.97,22.26043078296421,close_ema_anchor_long,maker,0.4045355366726601,0.4045355366726601,0.0,0.4045355366726601,599525,0.33753920097044066
5022,599618,2026-01-25 22:33:00,HYPE,0.0,-2.370826016,29270.413120269593,0.0,29270.413120269593,86182.203125,274.16,21.619,806.13,22.042284003341237,entry_ema_anchor_long,maker,0.6070616882174641,0.6070616882174641,0.0,0.6070616882174641,599618,0.33963407825413017
5023,599622,2026-01-25 22:37:00,HYPE,-15.675482698625231,-2.3650387200000003,29252.37259885097,0.0,29252.37259885097,86537.296875,-268.95,21.984,537.18,22.042284003341237,close_ema_anchor_long,maker,0.40477653841247546,0.40477653841247546,0.0,0.40477653841247546,599622,0.33803196604470975
5024,599667,2026-01-25 23:22:00,HYPE,29.531277788791495,-2.363547876,29279.54032876376,0.0,29279.54032876376,86622.203125,-266.73,22.153,270.45,22.042284003341237,close_ema_anchor_long,maker,0.20360072739418367,0.20360072739418367,0.0,0.20360072739418367,599667,0.3380142650783423
