,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
10,14071,2024-12-15 07:26:00,HYPE,0.0,-0.11682228,1023.9837429999998,0.0,1023.9837429999998,101825.203125,12.37,23.61,23.55,23.83312526539278,entry_ema_anchor_long,maker,0.5481240340355678,0.5481240340355678,0.0,0.5481240340355678,14071,0.0100562897158473
11,14089,2024-12-15 07:44:00,HYPE,4.4092783014862125,-0.10767811999999999,1028.285343181486,0.0,1028.285343181486,101488.0,-11.11,24.23,12.44,23.83312526539278,close_ema_anchor_long,maker,0.2883286047666232,0.2883286047666232,0.0,0.2883286047666232,14089,0.010132087962926514
12,14103,2024-12-15 07:58:00,HYPE,0.0,-0.11812060000000002,1028.167222581486,0.0,1028.167222581486,101679.8984375,12.55,23.53,24.99,23.68089549025555,entry_ema_anchor_long,maker,0.5755732776771972,0.5755732776771972,0.0,0.5755732776771972,14103,0.010111804185302897
13,14112,2024-12-15 08:07:00,HYPE,5.029970509137814,-0.10810239999999999,1033.0890906906238,0.0,1033.0890906906238,101678.0,-11.2,24.13,13.79,23.68089549025555,close_ema_anchor_long,maker,0.31610008444897797,0.31610008444897797,0.0,0.31610008444897797,14112,0.010160399404892148
14,14134,2024-12-15 08:29:00,HYPE,0.0,-0.1197826,1032.9693080906238,0.0,1032.9693080906238,101703.796875,12.77,23.45,26.56,23.569881355821686,entry_ema_anchor_long,maker,0.6060354784091055,0.6060354784091055,0.0,0.6060354784091055,14134,0.010156644489489457
15,14150,2024-12-15 08:45:00,HYPE,4.977741865656754,-0.10862124000000002,1037.8384287162805,0.0,1037.8384287162805,101910.1015625,-11.31,24.01,15.25,23.569881355821686,close_ema_anchor_long,maker,0.3463358849805541,0.3463358849805541,0.0,0.3463358849805541,14150,0.010183862176604634
16,14153,2024-12-15 08:48:00,HYPE,9.495825255471791,-0.10910856000000002,1047.2251454117522,0.0,1047.2251454117522,101930.0,-11.17,24.42,4.08,23.569881355821686,close_ema_anchor_long,maker,0.09182850159116633,0.09182850159116633,0.0,0.09182850159116633,14153,0.010273963949884746
17,14164,2024-12-15 08:59:00,HYPE,0.0,-0.11338272,1047.1117626917523,0.0,1047.1117626917523,101960.1015625,11.93,23.76,16.01,23.71155002696767,entry_ema_anchor_long,maker,0.3625419267145652,0.3625419267145652,0.0,0.3625419267145652,14164,0.010269818749149525
18,14192,2024-12-15 09:27:00,HYPE,7.107769194995633,-0.11011416000000002,1054.109417726748,0.0,1054.109417726748,101987.203125,-11.31,24.34,4.7,23.71155002696767,close_ema_anchor_long,maker,0.10572364049937485,0.10572364049937485,0.0,0.10572364049937485,14192,0.0103357027688541
19,14216,2024-12-15 09:51:00,HYPE,4.833714873251936,-0.046511199999999996,1058.8966214,0.0,1058.8966214,102165.0,-4.7,24.74,0.0,23.71155002696767,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,14216,0.010364573204130572
20,14266,2024-12-15 10:41:00,HYPE,0.0,-0.11132496000000001,1058.78529644,0.0,1058.78529644,102132.703125,11.64,23.91,11.64,23.91,entry_ema_anchor_long,maker,0.26286009159343443,0.26286009159343443,0.0,0.26286009159343443,14266,0.01036676073425918
21,14270,2024-12-15 10:45:00,HYPE,6.9234999999999935,-0.1113208,1065.59747564,0.0,1065.59747564,102180.5,-11.35,24.52,0.29,23.91,close_ema_anchor_long,maker,0.00650705370321517,0.00650705370321517,0.0,0.00650705370321517,14270,0.010428579578686736
22,14284,2024-12-15 10:59:00,HYPE,0.30159999999999976,-0.0028942,1065.8961814400002,0.0,1065.8961814400002,102230.703125,-0.29,24.95,0.0,23.91,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,14284,0.010426380224898802
23,14318,2024-12-15 11:33:00,HYPE,0.0,-0.11209008000000002,1065.7840913600003,0.0,1065.7840913600003,102309.8984375,11.72,23.91,11.72,23.91,entry_ema_anchor_long,maker,0.26292867595951536,0.26292867595951536,0.0,0.26292867595951536,14318,0.010417213853565461
24,14348,2024-12-15 12:03:00,HYPE,0.0,-0.12110380000000001,1065.6629875600004,0.0,1065.6629875600004,102817.703125,13.45,22.51,25.17,23.161887167262613,entry_ema_anchor_long,maker,0.5470629146413664,0.5470629146413664,0.0,0.5470629146413664,14348,0.010364586595213346
25,14363,2024-12-15 12:18:00,HYPE,8.877501271354825,-0.11204128000000001,1074.428447551355,0.0,1074.428447551355,102867.296875,-11.71,23.92,13.46,23.161887167262613,close_ema_anchor_long,maker,0.290162645992723,0.290162645992723,0.0,0.290162645992723,14363,0.01044480102220393
26,14380,2024-12-15 12:35:00,HYPE,0.0,-0.12372947999999999,1074.304718071355,0.0,1074.304718071355,102867.203125,13.27,23.31,26.73,23.235417181868865,entry_ema_anchor_long,maker,0.5781252663456167,0.5781252663456167,0.0,0.5781252663456167,14380,0.01044360773341824
27,14386,2024-12-15 12:41:00,HYPE,6.927306394853955,-0.1129068,1081.119117666209,0.0,1081.119117666209,103083.796875,-11.85,23.82,14.88,23.235417181868865,close_ema_anchor_long,maker,0.31980103026256484,0.31980103026256484,0.0,0.31980103026256484,14386,0.010487769663521223
28,14415,2024-12-15 13:10:00,HYPE,0.0,-0.12575951999999999,1080.993358146209,0.0,1080.993358146209,102754.703125,13.54,23.22,28.42,23.228072050183272,entry_ema_anchor_long,maker,0.6106807249937993,0.6106807249937993,0.0,0.6106807249937993,14415,0.010520135091346545
29,14422,2024-12-15 13:17:00,HYPE,5.773496838804414,-0.11361832000000002,1086.6532366650135,0.0,1086.6532366650135,102579.6015625,-11.98,23.71,16.44,23.228072050183272,close_ema_anchor_long,maker,0.35141799759138187,0.35141799759138187,0.0,0.35141799759138187,14422,0.010593268253268992
30,14477,2024-12-15 14:12:00,HYPE,9.526904043822745,-0.11419056000000001,1096.0659501488362,0.0,1096.0659501488362,102920.703125,-11.88,24.03,4.56,23.228072050183272,close_ema_anchor_long,maker,0.09663652860893333,0.09663652860893333,0.0,0.09663652860893333,14477,0.010649615838881651
31,14500,2024-12-15 14:35:00,HYPE,0.0,-0.1188594,1095.9470907488362,0.0,1095.9470907488362,102683.796875,12.65,23.49,17.21,23.420598985986967,entry_ema_anchor_long,maker,0.36778099230449895,0.36778099230449895,0.0,0.36778099230449895,14500,0.010673028502081636
32,14503,2024-12-15 14:38:00,HYPE,6.718406178296534,-0.11519992,1102.550297007133,0.0,1102.550297007133,102618.6015625,-12.01,23.98,5.2,23.420598985986967,close_ema_anchor_long,maker,0.1104594638972233,0.1104594638972233,0.0,0.1104594638972233,14503,0.010744156324675923
33,14515,2024-12-15 14:50:00,HYPE,5.092885272867766,-0.050752,1107.5924302800006,0.0,1107.5924302800006,102844.203125,-5.2,24.4,0.0,23.420598985986967,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,14515,0.010769614588133847
34,14821,2024-12-15 19:56:00,HYPE,0.0,-0.11645136,1107.4759789200007,0.0,1107.4759789200007,103240.796875,12.06,24.14,12.06,24.14,entry_ema_anchor_long,maker,0.2628755887634741,0.2628755887634741,0.0,0.2628755887634741,14821,0.010727115756970475
35,14822,2024-12-15 19:57:00,HYPE,7.055999999999975,-0.11637695999999999,1114.4156019600007,0.0,1114.4156019600007,103233.0,-11.76,24.74,0.3,24.14,close_ema_anchor_long,maker,0.006498473269095468,0.006498473269095468,0.0,0.006498473269095468,14822,0.010795148857051531
36,14866,2024-12-15 20:41:00,HYPE,0.3029999999999994,-0.003018,1114.7155839600007,0.0,1114.7155839600007,103164.0,-0.3,25.15,0.0,24.14,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,14866,0.010805276879143894
37,14908,2024-12-15 21:23:00,HYPE,0.0,-0.11722464,1114.5983593200008,0.0,1114.5983593200008,102865.8984375,12.12,24.18,12.12,24.18,entry_ema_anchor_long,maker,0.26293022733210586,0.26293022733210586,0.0,0.26293022733210586,14908,0.01083545058421102
38,14914,2024-12-15 21:29:00,HYPE,6.9796999999999985,-0.11721163999999999,1121.4608476800008,0.0,1121.4608476800008,102688.296875,-11.83,24.77,0.29,24.18,close_ema_anchor_long,maker,0.006252737235103967,0.006252737235103967,0.0,0.006252737235103967,14914,0.010921019062621403
39,14946,2024-12-15 22:01:00,HYPE,0.0,-0.11819072000000001,1121.3426569600008,0.0,1121.3426569600008,102711.796875,12.23,24.16,12.52,24.160463258785942,entry_ema_anchor_long,maker,0.26975608046523286,0.26975608046523286,0.0,0.26975608046523286,14946,0.010917369679791232
40,14982,2024-12-15 22:37:00,HYPE,6.322668690095867,-0.11791944000000001,1127.5474062100968,0.0,1127.5474062100968,103171.0,-11.94,24.69,0.58,24.160463258785942,close_ema_anchor_long,maker,0.01242791976010699,0.01242791976010699,0.0,0.01242791976010699,14982,0.010928918070098156
41,15012,2024-12-15 23:07:00,HYPE,0.562331309904153,-0.00583016,1128.1039073600011,0.0,1128.1039073600011,103703.1015625,-0.58,25.13,0.0,24.160463258785942,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,15012,0.01087820798378063
42,15100,2024-12-16 00:35:00,HYPE,0.0,-0.118629,1127.985278360001,0.0,1127.985278360001,106343.796875,12.25,24.21,12.25,24.21,entry_ema_anchor_long,maker,0.2629223144039542,0.2629223144039542,0.0,0.2629223144039542,15100,0.010606968262435392
43,15101,2024-12-16 00:36:00,HYPE,6.817200000000004,-0.11854752000000002,1134.683930840001,0.0,1134.683930840001,106456.296875,-11.96,24.78,0.29,24.21,close_ema_anchor_long,maker,0.006187538052823628,0.006187538052823628,0.0,0.006187538052823628,15101,0.010658683085438679
44,15106,2024-12-16 00:41:00,HYPE,0.29,-0.0029243600000000004,1134.971006480001,0.0,1134.971006480001,106202.296875,-0.29,25.21,0.0,24.21,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,15106,0.010686878154959877
45,15235,2024-12-16 02:50:00,HYPE,0.0,-0.1192672,1134.851739280001,0.0,1134.851739280001,104463.5,12.22,24.4,12.22,24.4,entry_ema_anchor_long,maker,0.2627374040851985,0.2627374040851985,0.0,0.2627374040851985,15235,0.010863619726315901
46,15237,2024-12-16 02:52:00,HYPE,7.038699999999998,-0.11925228,1141.7711870000012,0.0,1141.7711870000012,104593.296875,-11.93,24.99,0.29,24.4,close_ema_anchor_long,maker,0.0061973888293609496,0.0061973888293609496,0.0,0.0061973888293609496,15237,0.010916294075370222
47,15265,2024-12-16 03:20:00,HYPE,0.2987000000000003,-0.00294988,1142.0669371200013,0.0,1142.0669371200013,104784.5,-0.29,25.43,0.0,24.4,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,15265,0.010899197277459942
48,16077,2024-12-16 16:52:00,HYPE,0.0,-0.12009312000000001,1141.9468440000012,0.0,1141.9468440000012,106662.703125,11.27,26.64,11.27,26.64,entry_ema_anchor_long,maker,0.2629131133182585,0.2629131133182585,0.0,0.2629131133182585,16077,0.010706149483777216
49,16078,2024-12-16 16:53:00,HYPE,8.321999999999978,-0.120012,1150.148832000001,0.0,1150.148832000001,106791.203125,-10.95,27.4,0.32,26.64,close_ema_anchor_long,maker,0.007411910322228622,0.007411910322228622,0.0,0.007411910322228622,16078,0.010770070926663707
50,16079,2024-12-16 16:54:00,HYPE,0.3967999999999995,-0.00356864,1150.542063360001,0.0,1150.542063360001,106928.203125,-0.32,27.88,0.0,26.64,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,16079,0.010759949477641622
51,17252,2024-12-17 12:27:00,HYPE,0.0,-0.12090232000000002,1150.4211610400012,0.0,1150.4211610400012,106700.1015625,10.33,29.26,10.33,29.26,entry_ema_anchor_long,maker,0.26273490981924863,0.26273490981924863,0.0,0.26273490981924863,17252,0.010781818800482935
52,17283,2024-12-17 12:58:00,HYPE,0.0,-0.13110159999999998,1150.2900594400012,0.0,1150.2900594400012,107121.703125,11.42,28.7,21.75,28.965967816091954,entry_ema_anchor_long,maker,0.5476964656259913,0.5476964656259913,0.0,0.5476964656259913,17283,0.0107381606703707
53,17297,2024-12-17 13:12:00,HYPE,3.3440121379310255,-0.12090912000000001,1153.5131624579321,0.0,1153.5131624579321,107040.796875,-10.32,29.29,11.43,28.965967816091954,close_ema_anchor_long,maker,0.2870197089320213,0.2870197089320213,0.0,0.2870197089320213,17297,0.010776388032732797
54,17345,2024-12-17 14:00:00,HYPE,7.589128275862077,-0.1212168,1160.9810739337943,0.0,1160.9810739337943,107201.0,-10.2,29.71,1.23,28.965967816091954,close_ema_anchor_long,maker,0.030687959703833055,0.030687959703833055,0.0,0.030687959703833055,17345,0.010829946305853436
55,17355,2024-12-17 14:10:00,HYPE,1.554759586206897,-0.01487316,1162.5209603600013,0.0,1162.5209603600013,107361.1015625,-1.23,30.23,0.0,28.965967816091954,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,17355,0.010828139274290535
56,17372,2024-12-17 14:27:00,HYPE,0.0,-0.12215488000000001,1162.3988054800013,0.0,1162.3988054800013,107600.0,10.48,29.14,10.48,29.14,entry_ema_anchor_long,maker,0.2627215363266769,0.2627215363266769,0.0,0.2627215363266769,17372,0.01080296287620819
57,17375,2024-12-17 14:30:00,HYPE,6.566400000000006,-0.12221712000000001,1168.8429883600013,0.0,1168.8429883600013,107701.0,-10.26,29.78,0.22,29.14,close_ema_anchor_long,maker,0.005484740092418202,0.005484740092418202,0.0,0.005484740092418202,17375,0.010852666069581539
58,17417,2024-12-17 15:12:00,HYPE,0.0,-0.12304512000000001,1168.7199432400014,0.0,1168.7199432400014,107169.203125,10.56,29.13,10.78,29.130204081632655,entry_ema_anchor_long,maker,0.2686902040273595,0.2686902040273595,0.0,0.2686902040273595,17417,0.01090537121822983
59,17453,2024-12-17 15:48:00,HYPE,0.0,-0.13343232,1168.5865109200013,0.0,1168.5865109200013,106259.1015625,11.68,28.56,22.46,28.83367764915405,entry_ema_anchor_long,maker,0.5541775417980446,0.5541775417980446,0.0,0.5541775417980446,17453,0.010997519212343954
60,17465,2024-12-17 16:00:00,HYPE,2.7067640249332183,-0.12287616000000001,1171.1703987849344,0.0,1171.1703987849344,106257.8984375,-10.56,29.09,11.9,28.83367764915405,close_ema_anchor_long,maker,0.2929725378825439,0.2929725378825439,0.0,0.2929725378825439,17465,0.011021960870737594
61,17496,2024-12-17 16:31:00,HYPE,0.0,-0.13482448,1171.0355743049345,0.0,1171.0355743049345,106422.5,11.86,28.42,23.76,28.627187038086415,entry_ema_anchor_long,maker,0.580838002661579,0.580838002661579,0.0,0.580838002661579,17496,0.01100364654377537
62,17533,2024-12-17 17:08:00,HYPE,2.481786173998809,-0.12305904000000001,1173.3943014389333,0.0,1173.3943014389333,106966.1015625,-10.66,28.86,13.1,28.627187038086415,close_ema_anchor_long,maker,0.3195994302503854,0.3195994302503854,0.0,0.3195994302503854,17533,0.01096977719388345
63,17631,2024-12-17 18:46:00,HYPE,0.0,-0.13613328,1173.2581681589334,0.0,1173.2581681589334,106964.5,12.06,28.22,25.16,28.43200914940111,entry_ema_anchor_long,maker,0.6097118005335961,0.6097118005335961,0.0,0.6097118005335961,17631,0.010968668746723758
64,17664,2024-12-17 19:19:00,HYPE,0.0,-0.14739088,1173.1107772789333,0.0,1173.1107772789333,106673.1015625,13.37,27.56,38.53,28.129419937683153,entry_ema_anchor_long,maker,0.9238910520563975,0.9238910520563975,0.0,0.9238910520563975,17664,0.010997250104250556
65,17665,2024-12-17 19:20:00,HYPE,-1.3148135138914956,-0.12335604000000001,1171.6726077250416,0.0,1171.6726077250416,106509.1015625,-11.01,28.01,27.52,28.129419937683153,close_ema_anchor_long,maker,0.6606979045009003,0.6606979045009003,0.0,0.6606979045009003,17665,0.01100068060415944
66,17667,2024-12-17 19:22:00,HYPE,4.110264673021966,-0.12316320000000001,1175.6597091980636,0.0,1175.6597091980636,106573.8984375,-10.8,28.51,16.72,28.129419937683153,close_ema_anchor_long,maker,0.4000510502132269,0.4000510502132269,0.0,0.4000510502132269,17667,0.011031403809325099
67,17781,2024-12-17 21:16:00,HYPE,0.0,-0.13958768000000002,1175.5201215180637,0.0,1175.5201215180637,106615.703125,12.58,27.74,29.3,27.962221889353657,entry_ema_anchor_long,maker,0.6969622096302607,0.6969622096302607,0.0,0.6969622096302607,17781,0.011025769066493352
68,17828,2024-12-17 22:03:00,HYPE,0.0,-0.15088656,1175.3692349580638,0.0,1175.3692349580638,106336.8984375,13.94,27.06,43.24,27.67135757072299,entry_ema_anchor_long,maker,1.0179860640990426,1.0179860640990426,0.0,1.0179860640990426,17828,0.011053258579371604
69,17869,2024-12-17 22:44:00,HYPE,0.0,-0.16341863999999998,1175.2058163180639,0.0,1175.2058163180639,105482.3984375,15.54,26.29,58.78,27.306160281695508,entry_ema_anchor_long,maker,1.3657659612226267,1.3657659612226267,0.0,1.3657659612226267,17869,0.011141250424016402
70,17875,2024-12-17 22:50:00,HYPE,-6.187289650766167,-0.12357032,1168.8949563472977,0.0,1168.8949563472977,105700.1015625,-11.54,26.77,47.24,27.306160281695508,close_ema_anchor_long,maker,1.1035576847198174,1.1035576847198174,0.0,1.1035576847198174,17875,0.011058598232813762
71,17877,2024-12-17 22:52:00,HYPE,-1.3126111831592262,-0.12289880000000002,1167.4594463641383,0.0,1167.4594463641383,105740.203125,-11.3,27.19,35.94,27.306160281695508,close_ema_anchor_long,maker,0.8406145528913186,0.8406145528913186,0.0,0.8406145528913186,17877,0.01104082848208675
72,17899,2024-12-17 23:14:00,HYPE,0.0,-0.15536144,1167.3040849241384,0.0,1167.3040849241384,105806.203125,14.69,26.44,50.63,27.05484891416426,entry_ema_anchor_long,maker,1.173462012354011,1.173462012354011,0.0,1.173462012354011,17899,0.011032473054014415
73,17900,2024-12-17 23:15:00,HYPE,-1.0793806431892752,-0.12272192000000003,1166.101982360949,0.0,1166.101982360949,105875.203125,-11.38,26.96,39.25,27.05484891416426,close_ema_anchor_long,maker,0.9106431821091369,0.9106431821091369,0.0,0.9106431821091369,17900,0.01101392911600092
74,17901,2024-12-17 23:16:00,HYPE,3.970589139643569,-0.12257752000000001,1169.9499939805926,0.0,1169.9499939805926,106034.3984375,-11.18,27.41,28.07,27.05484891416426,close_ema_anchor_long,maker,0.6491128791212152,0.6491128791212152,0.0,0.6491128791212152,17901,0.011033683514224846
75,17907,2024-12-17 23:22:00,HYPE,9.101416476768195,-0.12300656,1178.9284038973608,0.0,1178.9284038973608,106105.3984375,-11.03,27.88,17.04,27.05484891416426,close_ema_anchor_long,maker,0.3910454816198453,0.3910454816198453,0.0,0.3910454816198453,17907,0.011110918212062445
76,17908,2024-12-17 23:23:00,HYPE,14.361449857326287,-0.12392016000000002,1193.1659335946872,0.0,1193.1659335946872,106122.6015625,-10.92,28.37,6.12,27.05484891416426,close_ema_anchor_long,maker,0.13877003247641376,0.13877003247641376,0.0,0.13877003247641376,17908,0.011243278208666815
77,17929,2024-12-17 23:44:00,HYPE,0.0,-0.13131316,1193.0346204346872,0.0,1193.0346204346872,106209.0,11.89,27.61,18.01,27.42135343446337,entry_ema_anchor_long,maker,0.41395158773745044,0.41395158773745044,0.0,0.41395158773745044,17929,0.011232895709729752
78,17956,2024-12-18 00:11:00,HYPE,8.872963343111946,-0.12540968,1201.782174097799,0.0,1201.782174097799,106278.296875,-11.11,28.22,6.9,27.42135343446337,close_ema_anchor_long,maker,0.15743896254730094,0.15743896254730094,0.0,0.15743896254730094,17956,0.0113078794959547
79,17979,2024-12-18 00:34:00,HYPE,0.0,-0.13291484,1201.649259257799,0.0,1201.649259257799,105900.0,12.07,27.53,18.97,27.49048174474419,entry_ema_anchor_long,maker,0.4339822412239486,0.4339822412239486,0.0,0.4339822412239486,17979,0.011347018501017932
80,17990,2024-12-18 00:45:00,HYPE,7.505299641417625,-0.12626944,1209.0282894592167,0.0,1209.0282894592167,105845.0,-11.21,28.16,7.76,27.49048174474419,close_ema_anchor_long,maker,0.17644429017838203,0.17644429017838203,0.0,0.17644429017838203,17990,0.011422630161644071
81,18020,2024-12-18 01:15:00,HYPE,8.920261660785084,-0.08889856,1217.859652560002,0.0,1217.859652560002,106279.8984375,-7.76,28.64,0.0,27.49048174474419,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,18020,0.011458983970296023
82,18060,2024-12-18 01:55:00,HYPE,0.0,-0.127972,1217.731680560002,0.0,1217.731680560002,105108.203125,11.5,27.82,11.5,27.82,entry_ema_anchor_long,maker,0.2627261859959764,0.2627261859959764,0.0,0.2627261859959764,18060,0.011585505644234197
83,18100,2024-12-18 02:35:00,HYPE,0.0,-0.13880792000000003,1217.5928726400018,0.0,1217.5928726400018,105600.703125,12.73,27.26,24.23,27.52578621543541,entry_ema_anchor_long,maker,0.5477609264859691,0.5477609264859691,0.0,0.5477609264859691,18100,0.01153015876417728
84,18134,2024-12-18 03:09:00,HYPE,0.0,-0.15031212000000002,1217.4425605200017,0.0,1217.4425605200017,104796.203125,14.09,26.67,38.32,27.21111951983299,entry_ema_anchor_long,maker,0.8564922352924994,0.8564922352924994,0.0,0.8564922352924994,18134,0.0116172392149346
85,18163,2024-12-18 03:38:00,HYPE,-0.8384991388309563,-0.12799224,1216.476069141171,0.0,1216.476069141171,104958.5,-11.79,27.14,26.53,27.21111951983299,close_ema_anchor_long,maker,0.593444473898148,0.593444473898148,0.0,0.593444473898148,18163,0.011590067208860367
86,18213,2024-12-18 04:28:00,HYPE,0.0,-0.15199668000000002,1216.324072461171,0.0,1216.324072461171,103827.203125,14.41,26.37,40.94,26.915063528606968,entry_ema_anchor_long,maker,0.9059285479991563,0.9059285479991563,0.0,0.9059285479991563,18213,0.011714888158903886
87,18250,2024-12-18 05:05:00,HYPE,-1.372707896281119,-0.1278896,1214.82347496489,0.0,1214.82347496489,103585.796875,-11.93,26.8,29.01,26.915063528606968,close_ema_anchor_long,maker,0.6427320586535872,0.6427320586535872,0.0,0.6427320586535872,18250,0.01172770313705124
88,18270,2024-12-18 05:25:00,HYPE,3.576904809440253,-0.12771624,1218.2726635343304,0.0,1218.2726635343304,104045.1015625,-11.73,27.22,17.28,26.915063528606968,close_ema_anchor_long,maker,0.3817637148855079,0.3817637148855079,0.0,0.3817637148855079,18270,0.01170908236177282
89,18302,2024-12-18 05:57:00,HYPE,0.0,-0.14394528,1218.1287182543304,0.0,1218.1287182543304,103488.5,13.59,26.48,30.87,26.723534103476787,entry_ema_anchor_long,maker,0.6772317944827304,0.6772317944827304,0.0,0.6772317944827304,18302,0.011770667448598929
90,18307,2024-12-18 06:02:00,HYPE,4.213426896904357,-0.12803424,1222.2141109112347,0.0,1222.2141109112347,103570.8984375,-11.82,27.08,19.05,26.723534103476787,close_ema_anchor_long,maker,0.41652548446824944,0.41652548446824944,0.0,0.41652548446824944,18307,0.011800748369956272
91,18346,2024-12-18 06:41:00,HYPE,0.0,-0.14586819999999998,1222.0682427112347,0.0,1222.0682427112347,103673.203125,13.85,26.33,32.9,26.557867011283673,entry_ema_anchor_long,maker,0.7149795683527095,0.7149795683527095,0.0,0.7149795683527095,18346,0.011787696394773997
92,18359,2024-12-18 06:54:00,HYPE,4.555025225498638,-0.12844992,1226.4948180167332,0.0,1226.4948180167332,103689.8984375,-11.92,26.94,20.98,26.557867011283673,close_ema_anchor_long,maker,0.4542897709080494,0.4542897709080494,0.0,0.4542897709080494,18359,0.011828488951177957
93,18412,2024-12-18 07:47:00,HYPE,8.646490596739817,-0.12891796,1235.012390653473,0.0,1235.012390653473,104174.0,-11.81,27.29,9.17,26.557867011283673,close_ema_anchor_long,maker,0.19719287218212528,0.19719287218212528,0.0,0.19719287218212528,18412,0.011855284338255927
94,18507,2024-12-18 09:22:00,HYPE,10.473359506528716,-0.1016036,1245.3841465600017,0.0,1245.3841465600017,104286.3984375,-9.17,27.7,0.0,26.557867011283673,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,18507,0.011941961417973162
95,18727,2024-12-18 13:02:00,HYPE,0.0,-0.13094704,1245.2531995200018,0.0,1245.2531995200018,104748.8984375,12.04,27.19,12.04,27.19,entry_ema_anchor_long,maker,0.26289239820960736,0.26289239820960736,0.0,0.26289239820960736,18727,0.011887983721976806
96,18785,2024-12-18 14:00:00,HYPE,0.0,-0.14199116,1245.1112083600017,0.0,1245.1112083600017,104510.8984375,13.33,26.63,25.37,26.895762711864407,entry_ema_anchor_long,maker,0.5480197233938255,0.5480197233938255,0.0,0.5480197233938255,18785,0.01191369729832155
97,18815,2024-12-18 14:30:00,HYPE,0.0,-0.15362208000000002,1244.9575862800016,0.0,1244.9575862800016,104596.1015625,14.76,26.02,40.13,26.573653127336154,entry_ema_anchor_long,maker,0.8565759281699395,0.8565759281699395,0.0,0.8565759281699395,18815,0.01190252378131028
