,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
10,5217,2025-01-07 14:57:00,HYPE,0.0,-0.018918816,1000.9288681049998,0.0,1000.9288681049998,100007.203125,1.88,25.158,1.88,25.158,entry_initial_normal_long,maker,0.04725314805790818,0.04725314805790818,0.0,0.04725314805790818,5217,0.010008567751404154
11,5247,2025-01-07 15:27:00,HYPE,0.0,-0.0380233755,1000.8908447294998,0.0,1000.8908447294998,98603.5,2.79,24.779,4.67,24.931573875803,entry_trailing_normal_long,taker,0.11632682086473319,0.11632682086473319,0.0,0.11632682086473319,5247,0.010150662448386718
12,5262,2025-01-07 15:42:00,HYPE,0.0,-0.091690346,1000.7991543834999,0.0,1000.7991543834999,97500.0,6.92,24.091,11.59,24.429695427092323,entry_trailing_normal_long,taker,0.2829140779744329,0.2829140779744329,0.0,0.2829140779744329,5262,0.01026460671162564
13,5271,2025-01-07 15:51:00,HYPE,0.0,-0.23216844750000007,1000.5669859359998,0.0,1000.5669859359998,98059.1015625,17.17,24.585,28.76,24.522413769123784,entry_trailing_normal_long,taker,0.7048649714743952,0.7048649714743952,0.0,0.7048649714743952,5271,0.01020371357673788
14,5282,2025-01-07 16:02:00,HYPE,0.0,-0.418890388,1000.1480955479998,0.0,1000.1480955479998,97849.5,42.61,24.577,71.37,24.55500336275746,entry_trailing_normal_long,maker,1.7522310923761524,1.7522310923761524,0.0,1.7522310923761524,5282,0.010221289792467001
15,5301,2025-01-07 16:21:00,HYPE,0.0,-1.4227129125,998.7253826354998,0.0,998.7253826354998,97912.203125,105.75,24.461,177.12,24.498878387533875,entry_trailing_normal_long,taker,4.344779271103869,4.344779271103869,0.0,4.344779271103869,5301,0.010200213566438425
16,5302,2025-01-07 16:22:00,HYPE,-0.14758988821138316,-0.0342785025,998.5435142447884,0.0,998.5435142447884,97932.796875,-2.55,24.441,174.57,24.498878387533875,close_unstuck_long,taker,4.283007339290933,4.283007339290933,0.0,4.283007339290933,5302,0.010196211546161751
17,5303,2025-01-07 16:23:00,HYPE,-0.10129110433604269,-0.034169223000000006,998.4080539174523,0.0,998.4080539174523,97874.0,-2.54,24.459,172.03,24.498878387533875,close_unstuck_long,taker,4.2212620706241895,4.2212620706241895,0.0,4.2212620706241895,5303,0.010200952795609175
18,5304,2025-01-07 16:24:00,HYPE,-0.06065110433603813,-0.03419157500000001,998.3132112381163,0.0,998.3132112381163,97947.703125,-2.54,24.475,169.49,24.498878387533875,close_unstuck_long,taker,4.159330810371007,4.159330810371007,0.0,4.159330810371007,5304,0.010192308542080641
19,5305,2025-01-07 16:25:00,HYPE,-0.04541110433603755,-0.034199957,998.2336001767802,0.0,998.2336001767802,97958.6015625,-2.54,24.481,166.95,24.498878387533875,close_unstuck_long,taker,4.09732526141622,4.09732526141622,0.0,4.09732526141622,5305,0.010190361890169313
20,5306,2025-01-07 16:26:00,HYPE,-0.004771104336042029,-0.034222309,998.1946067634442,0.0,998.1946067634442,97965.0,-2.54,24.497,164.41,24.498878387533875,close_unstuck_long,taker,4.035145620305863,4.035145620305863,0.0,4.035145620305863,5306,0.010189298287790988
21,5307,2025-01-07 16:27:00,HYPE,-0.15717110433603879,-0.034138489,998.0032971701081,0.0,998.0032971701081,97922.8984375,-2.54,24.437,161.87,24.498878387533875,close_unstuck_long,taker,3.973567478018234,3.973567478018234,0.0,3.973567478018234,5307,0.010191725460486557
22,5308,2025-01-07 16:28:00,HYPE,-0.1546311043360447,-0.034139886,997.814526179772,0.0,997.814526179772,97945.1015625,-2.54,24.438,159.33,24.498878387533875,close_unstuck_long,taker,3.911955770407889,3.911955770407889,0.0,3.911955770407889,5308,0.010187487789198462
23,5309,2025-01-07 16:29:00,HYPE,-0.17749110433604556,-0.034127313,997.602907762436,0.0,997.602907762436,97972.203125,-2.54,24.429,156.79,24.498878387533875,close_unstuck_long,taker,3.8504089277335534,3.8504089277335534,0.0,3.8504089277335534,5309,0.010182509690933685
24,5310,2025-01-07 16:30:00,HYPE,-0.05557110433604095,-0.034194369,997.5131422890998,0.0,997.5131422890998,97880.796875,-2.54,24.477,154.25,24.498878387533875,close_unstuck_long,taker,3.7883731362226825,3.7883731362226825,0.0,3.7883731362226825,5310,0.010191101565744173
25,5311,2025-01-07 16:31:00,HYPE,0.03332889566395941,-0.034243264,997.5122279207638,0.0,997.5122279207638,97978.0,-2.54,24.512,151.71,24.498878387533875,close_unstuck_long,taker,3.725994264671809,3.725994264671809,0.0,3.725994264671809,5311,0.01018098172978387
26,5312,2025-01-07 16:32:00,HYPE,-0.3032923204606996,-0.0339233785,997.1750122218031,0.0,997.1750122218031,98035.1015625,-2.53,24.379,149.18,24.498878387533875,close_unstuck_long,taker,3.665096530757606,3.665096530757606,0.0,3.665096530757606,5312,0.010171611966822692
27,5313,2025-01-07 16:33:00,HYPE,-0.32098988821137764,-0.034183132500000005,996.8198392010918,0.0,996.8198392010918,98079.203125,-2.55,24.373,146.63,24.498878387533875,close_unstuck_long,taker,3.603730981962741,3.603730981962741,0.0,3.603730981962741,5313,0.010163416987907872
28,5314,2025-01-07 16:34:00,HYPE,-0.23173988821137728,-0.03423222,996.5538670928804,0.0,996.5538670928804,97992.703125,-2.55,24.408,144.08,24.498878387533875,close_unstuck_long,taker,3.542004616742808,3.542004616742808,0.0,3.542004616742808,5314,0.010169674223821248
29,5315,2025-01-07 16:35:00,HYPE,-0.02255110433604571,-0.034212530000000005,996.4971034585444,0.0,996.4971034585444,97838.3984375,-2.54,24.49,141.54,24.498878387533875,close_unstuck_long,taker,3.479760487949878,3.479760487949878,0.0,3.479760487949878,5315,0.010185133029289264
30,5316,2025-01-07 16:36:00,HYPE,-0.2425723204607063,-0.033956774499999995,996.2205743635838,0.0,996.2205743635838,97829.703125,-2.53,24.403,139.01,24.498878387533875,close_unstuck_long,taker,3.4185090855272473,3.4185090855272473,0.0,3.4185090855272473,5316,0.010183211668246425
31,5317,2025-01-07 16:37:00,HYPE,-0.04287110433604347,-0.034201354,996.1435019052477,0.0,996.1435019052477,97963.5,-2.54,24.482,136.47,24.498878387533875,close_unstuck_long,taker,3.356305519387673,3.356305519387673,0.0,3.356305519387673,5317,0.010168516865008373
32,5318,2025-01-07 16:38:00,HYPE,0.26342767953930085,-0.034235074500000004,996.372694510287,0.0,996.372694510287,98017.296875,-2.53,24.603,133.94,24.498878387533875,close_unstuck_long,taker,3.2933256695067015,3.2933256695067015,0.0,3.2933256695067015,5318,0.010165274153407294
33,5319,2025-01-07 16:39:00,HYPE,0.35058646341464,-0.034148268,996.6891327057017,0.0,996.6891327057017,98230.296875,-2.52,24.638,131.42,24.498878387533875,close_unstuck_long,taker,3.230337817519261,3.230337817519261,0.0,3.230337817519261,5319,0.010146453430493124
34,5320,2025-01-07 16:40:00,HYPE,0.5799064634146337,-0.034274394,997.2347647751163,0.0,997.2347647751163,98300.796875,-2.52,24.729,128.9,24.498878387533875,close_unstuck_long,taker,3.166661989431593,3.166661989431593,0.0,3.166661989431593,5320,0.010144727168826589
35,5321,2025-01-07 16:41:00,HYPE,0.642865247289972,-0.034174277499999996,997.8434557449062,0.0,997.8434557449062,98171.296875,-2.51,24.755,126.39,24.498878387533875,close_unstuck_long,taker,3.1031052231423253,3.1031052231423253,0.0,3.1031052231423253,5321,0.010164309604827212
36,5322,2025-01-07 16:42:00,HYPE,0.7307152472899723,-0.034222595,998.5399483971962,0.0,998.5399483971962,98248.0,-2.51,24.79,123.88,24.498878387533875,close_unstuck_long,taker,3.0393586751528487,3.0393586751528487,0.0,3.0393586751528487,5322,0.010163463362075525
37,5323,2025-01-07 16:43:00,HYPE,0.6503952472899722,-0.034178419,999.1561652254862,0.0,999.1561652254862,98162.6015625,-2.51,24.758,121.37,24.498878387533875,close_unstuck_long,taker,2.9759400716142834,2.9759400716142834,0.0,2.9759400716142834,5323,0.01017858277308721
38,5326,2025-01-07 16:46:00,HYPE,7.69633722899734,-0.502515673,1006.3499867814836,0.0,1006.3499867814836,98101.5,-36.98,24.707,84.39,24.498878387533875,close_trailing_long,taker,2.054414840046008,2.054414840046008,0.0,2.054414840046008,5326,0.010258252797169092
39,5330,2025-01-07 16:50:00,HYPE,7.231030064363219,-0.5058978375000001,1013.0751190083469,0.0,1013.0751190083469,97806.3984375,-37.25,24.693,47.14,24.498878387533875,close_trailing_long,taker,1.139971859459744,1.139971859459744,0.0,1.139971859459744,5330,0.010357963642386031
40,5333,2025-01-07 16:53:00,HYPE,6.71706046747973,-0.5089837500000001,1019.2831957258267,0.0,1019.2831957258267,97765.5,-37.5,24.678,9.64,24.498878387533875,close_trailing_long,taker,0.23170124715698037,0.23170124715698037,0.0,0.23170124715698037,5333,0.010425796377309242
41,5336,2025-01-07 16:56:00,HYPE,1.3411323441734642,-0.13063067600000003,1020.4936973940002,0.0,1020.4936973940002,97772.203125,-9.64,24.638,0.0,24.498878387533875,close_trailing_long,taker,0.0,0.0,0.0,0.0,5336,0.010437462435916652
42,5350,2025-01-07 17:10:00,HYPE,0.0,-0.019297872,1020.4743995220001,0.0,1020.4743995220001,97390.703125,1.98,24.366,1.98,24.366,entry_initial_normal_long,maker,0.047276717595853716,0.047276717595853716,0.0,0.047276717595853716,5350,0.010478150036685036
43,5382,2025-01-07 17:42:00,HYPE,0.0,-0.038899998500000005,1020.4354995235001,0.0,1020.4354995235001,97367.3984375,2.93,24.139,4.91,24.230539714867618,entry_trailing_normal_long,taker,0.11658938762474928,0.11658938762474928,0.0,0.11658938762474928,5382,0.010480258442752953
44,5401,2025-01-07 18:01:00,HYPE,0.0,-0.09656446800000001,1020.3389350555001,0.0,1020.3389350555001,97247.3984375,7.28,24.117,12.19,24.16273256767843,entry_trailing_normal_long,taker,0.2886724203893863,0.2886724203893863,0.0,0.2886724203893863,5401,0.010492197749755357
45,5406,2025-01-07 18:06:00,HYPE,1.4416799999999381,-0.1627919645,1021.617823091,0.0,1021.617823091,97397.203125,-12.19,24.281,0.0,24.16273256767843,close_trailing_long,taker,0.0,0.0,0.0,0.0,5406,0.01048919055488535
46,5435,2025-01-07 18:35:00,HYPE,0.0,-0.019236056,1021.598587035,0.0,1021.598587035,97005.296875,2.02,23.807,2.02,23.807,entry_initial_normal_long,maker,0.04707342062754089,0.04707342062754089,0.0,0.04707342062754089,5435,0.010531369110198396
47,5442,2025-01-07 18:42:00,HYPE,-0.09089999999999628,-0.026399582,1021.481287453,0.0,1021.481287453,96839.296875,-2.02,23.762,0.0,23.807,close_trailing_long,taker,0.0,0.0,0.0,0.0,5442,0.010548210493220809
48,5443,2025-01-07 18:43:00,HYPE,0.0,-0.019263076,1021.462024377,0.0,1021.462024377,96689.203125,2.03,23.723,2.03,23.723,entry_initial_normal_long,maker,0.04714584473110672,0.04714584473110672,0.0,0.04714584473110672,5443,0.01056438559180648
49,5460,2025-01-07 19:00:00,HYPE,0.0,-0.028626304,1021.433398073,0.0,1021.433398073,96818.3984375,3.01,23.776,5.04,23.75465277777778,entry_trailing_normal_long,maker,0.11721121536251508,0.11721121536251508,0.0,0.11721121536251508,5460,0.010549992713754447
50,5473,2025-01-07 19:13:00,HYPE,0.5309499999999946,-0.06613992,1021.898208153,0.0,1021.898208153,97157.8984375,-5.04,23.86,0.0,23.75465277777778,close_trailing_long,taker,0.0,0.0,0.0,0.0,5473,0.010517911817641563
51,5483,2025-01-07 19:23:00,HYPE,0.0,-0.019274919999999997,1021.878933233,0.0,1021.878933233,96794.1015625,2.05,23.506,2.05,23.506,entry_initial_normal_long,maker,0.04715558608058,0.04715558608058,0.0,0.04715558608058,5483,0.010557243847892656
52,5493,2025-01-07 19:33:00,HYPE,0.0,-0.038932520000000005,1021.840000713,0.0,1021.840000713,96812.6015625,3.04,23.285,5.09,23.37400785854617,entry_trailing_normal_long,taker,0.11643085014971503,0.11643085014971503,0.0,0.11643085014971503,5493,0.010554824312342474
53,5504,2025-01-07 19:44:00,HYPE,0.05085999999998783,-0.047609824,1021.8432508889999,0.0,1021.8432508889999,96682.1015625,-5.09,23.384,0.0,23.37400785854617,close_trailing_long,maker,0.0,0.0,0.0,0.0,5504,0.010569104667511089
54,5508,2025-01-07 19:48:00,HYPE,0.0,-0.019264960000000005,1021.823985929,0.0,1021.823985929,96440.0,2.08,23.155,2.08,23.155,entry_initial_normal_long,maker,0.047133753624126126,0.047133753624126126,0.0,0.047133753624126126,5508,0.010595437431864372
55,5515,2025-01-07 19:55:00,HYPE,0.0,-0.039080580000000004,1021.7849053489999,0.0,1021.7849053489999,96503.703125,3.08,23.07,5.16,23.104263565891472,entry_trailing_normal_long,taker,0.11667621959954479,0.11667621959954479,0.0,0.11667621959954479,5515,0.010588038305903092
56,5525,2025-01-07 20:05:00,HYPE,0.0,-0.0982240875,1021.6866812615,0.0,1021.6866812615,96616.5,7.65,23.345,12.81,23.24802888368462,entry_trailing_normal_long,taker,0.2914858884450667,0.2914858884450667,0.0,0.2914858884450667,5525,0.010574660448903655
57,5528,2025-01-07 20:08:00,HYPE,0.9860000000000279,-0.1643362875,1022.508344974,0.0,1022.508344974,96651.6015625,-12.81,23.325,0.0,23.24802888368462,close_trailing_long,taker,0.0,0.0,0.0,0.0,5528,0.01057932127811449
58,5567,2025-01-07 20:47:00,HYPE,0.0,-0.019312384000000002,1022.48903259,0.0,1022.48903259,96433.5,2.08,23.212,2.08,23.212,entry_initial_normal_long,maker,0.04721904926227195,0.04721904926227195,0.0,0.04721904926227195,5567,0.010603048034033816
59,5573,2025-01-07 20:53:00,HYPE,0.9089600000000024,-0.027054456,1023.370938134,0.0,1023.370938134,96745.6015625,-2.08,23.649,0.0,23.212,close_trailing_long,taker,0.0,0.0,0.0,0.0,5573,0.010577958290670998
60,5704,2025-01-07 23:04:00,HYPE,0.0,-0.019316352000000002,1023.3516217819999,0.0,1023.3516217819999,96927.203125,2.04,23.672,2.04,23.672,entry_initial_normal_long,maker,0.047188941681559377,0.047188941681559377,0.0,0.047188941681559377,5704,0.010557940276707018
61,5733,2025-01-07 23:33:00,HYPE,0.0,-0.028659800000000003,1023.3229619819999,0.0,1023.3229619819999,97046.8984375,3.02,23.725,5.06,23.703632411067197,entry_trailing_normal_long,maker,0.11720677093739419,0.11720677093739419,0.0,0.11720677093739419,5733,0.010544623047804447
62,5742,2025-01-07 23:42:00,HYPE,0.2093199999999883,-0.066082335,1023.4661996469998,0.0,1023.4661996469998,97016.6015625,-5.06,23.745,0.0,23.703632411067197,close_trailing_long,taker,0.0,0.0,0.0,0.0,5742,0.010549392404635642
63,5759,2025-01-07 23:59:00,HYPE,0.0,-0.01930444,1023.4468952069998,0.0,1023.4468952069998,96920.296875,2.05,23.542,2.05,23.542,entry_initial_normal_long,maker,0.04715545108008641,0.04715545108008641,0.0,0.04715545108008641,5759,0.010559675611878896
64,5770,2025-01-08 00:10:00,HYPE,-0.24805000000000452,-0.026407177499999997,1023.1724380294997,0.0,1023.1724380294997,96939.6015625,-2.05,23.421,0.0,23.542,close_trailing_long,taker,0.0,0.0,0.0,0.0,5770,0.010554741525008522
65,5784,2025-01-08 00:24:00,HYPE,0.0,-0.01932692,1023.1531111094997,0.0,1023.1531111094997,96987.703125,2.06,23.455,2.06,23.455,entry_initial_normal_long,maker,0.04722391934830269,0.04722391934830269,0.0,0.04722391934830269,5784,0.01054930757346461
66,5788,2025-01-08 00:28:00,HYPE,0.11536000000000193,-0.026637963,1023.2418331464997,0.0,1023.2418331464997,96900.0,-2.06,23.511,0.0,23.455,close_trailing_long,taker,0.0,0.0,0.0,0.0,5788,0.010559771239901958
67,5856,2025-01-08 01:36:00,HYPE,0.0,-0.019311264,1023.2225218824998,0.0,1023.2225218824998,96881.3984375,2.06,23.436,2.06,23.436,entry_initial_normal_long,maker,0.047182464192812155,0.047182464192812155,0.0,0.047182464192812155,5856,0.010561599423470335
68,5877,2025-01-08 01:57:00,HYPE,0.0,-0.0382654525,1023.1842564299998,0.0,1023.1842564299998,96855.0,3.05,22.811,5.11,23.062956947162427,entry_trailing_normal_long,taker,0.11518131681501564,0.11518131681501564,0.0,0.11518131681501564,5877,0.010564082973826851
69,5880,2025-01-08 02:00:00,HYPE,0.0,-0.09533582300000001,1023.0889206069997,0.0,1023.0889206069997,96810.0,7.57,22.898,12.68,22.96447712933754,entry_trailing_normal_long,taker,0.28461804652056727,0.28461804652056727,0.0,0.28461804652056727,5880,0.010568008683059599
70,5893,2025-01-08 02:13:00,HYPE,0.7293899999999925,-0.160555428,1023.6577551789998,0.0,1023.6577551789998,96961.5,-12.68,23.022,0.0,22.96447712933754,close_trailing_long,taker,0.0,0.0,0.0,0.0,5893,0.010557363027376842
71,5918,2025-01-08 02:38:00,HYPE,0.0,-0.019360515999999998,1023.6383946629998,0.0,1023.6383946629998,97030.0,2.11,22.939,2.11,22.939,entry_initial_normal_long,maker,0.047283582026966246,0.047283582026966246,0.0,0.047283582026966246,5918,0.010549710343842108
72,5946,2025-01-08 03:06:00,HYPE,0.0,-0.038163933500000004,1023.6002307294998,0.0,1023.6002307294998,96579.8984375,3.13,22.169,5.24,22.479057251908394,entry_trailing_normal_long,taker,0.11507447581958162,0.11507447581958162,0.0,0.11507447581958162,5946,0.010598481125882575
73,5950,2025-01-08 03:10:00,HYPE,0.0,-0.09496726800000001,1023.5052634614998,0.0,1023.5052634614998,96472.796875,7.76,22.251,13.0,22.342924615384618,entry_trailing_normal_long,taker,0.2837875195850675,0.2837875195850675,0.0,0.2837875195850675,5950,0.010609262886693931
74,5959,2025-01-08 03:19:00,HYPE,0.0,-0.23424300900000003,1023.2710204524998,0.0,1023.2710204524998,96615.5,19.26,22.113,32.26,22.20565406075636,entry_trailing_normal_long,taker,0.7000632146146596,0.7000632146146596,0.0,0.7000632146146596,5959,0.010591168295485712
75,5963,2025-01-08 03:23:00,HYPE,1.043479999999842,-0.39456883400000003,1023.9199316184996,0.0,1023.9199316184996,96665.3984375,-32.26,22.238,0.0,22.20565406075636,close_trailing_long,taker,0.0,0.0,0.0,0.0,5963,0.010592414123038301
76,5966,2025-01-08 03:26:00,HYPE,0.0,-0.019349088,1023.9005825304996,0.0,1023.9005825304996,96686.0,2.19,22.088,2.19,22.088,entry_initial_normal_long,maker,0.04724357112919124,0.04724357112919124,0.0,0.04724357112919124,5966,0.010589957000294765
77,5969,2025-01-08 03:29:00,HYPE,-0.045990000000001745,-0.0265797015,1023.8280128289996,0.0,1023.8280128289996,96584.796875,-2.19,22.067,0.0,22.088,close_trailing_long,taker,0.0,0.0,0.0,0.0,5969,0.010600301972514756
78,5970,2025-01-08 03:30:00,HYPE,0.0,-0.019310544,1023.8087022849996,0.0,1023.8087022849996,96561.5,2.19,22.044,2.19,22.044,entry_initial_normal_long,maker,0.047153691790520855,0.047153691790520855,0.0,0.047153691790520855,5970,0.010602659468680577
79,5979,2025-01-08 03:39:00,HYPE,0.3898200000000018,-0.026766399000000003,1024.1717558859996,0.0,1024.1717558859996,96500.0,-2.19,22.222,0.0,22.044,close_trailing_long,taker,0.0,0.0,0.0,0.0,5979,0.010613178817471498
80,5983,2025-01-08 03:43:00,HYPE,0.0,-0.019335360000000003,1024.1524205259996,0.0,1024.1524205259996,96400.1015625,2.2,21.972,2.2,21.972,entry_initial_normal_long,maker,0.047198443348084505,0.047198443348084505,0.0,0.047198443348084505,5983,0.010623976571871151
81,5988,2025-01-08 03:48:00,HYPE,0.0,-0.028715384,1024.1237051419996,0.0,1024.1237051419996,96265.203125,3.26,22.021,5.46,22.00125641025641,entry_trailing_normal_long,maker,0.1172972165343481,0.1172972165343481,0.0,0.1172972165343481,5988,0.01063856587735216
82,5990,2025-01-08 03:50:00,HYPE,0.04774000000001059,-0.04806984000000001,1024.1233753019997,0.0,1024.1233753019997,96444.1015625,-5.46,22.01,0.0,22.00125641025641,close_trailing_long,maker,0.0,0.0,0.0,0.0,5990,0.010618828510091131
83,5991,2025-01-08 03:51:00,HYPE,0.0,-0.01935076,1024.1040245419997,0.0,1024.1040245419997,96272.8984375,2.21,21.89,2.21,21.89,entry_initial_normal_long,maker,0.04723826763754311,0.04723826763754311,0.0,0.04723826763754311,5991,0.010637511087368417
84,5996,2025-01-08 03:56:00,HYPE,0.0,-0.039480672,1024.0645438699996,0.0,1024.0645438699996,96403.8984375,3.27,21.952,5.48,21.926996350364966,entry_trailing_normal_long,taker,0.11733629556776627,0.11733629556776627,0.0,0.11733629556776627,5996,0.010622646599026439
85,5999,2025-01-08 03:59:00,HYPE,-0.6137400000000084,-0.06575041000000001,1023.3850534599997,0.0,1023.3850534599997,96504.1015625,-5.48,21.815,0.0,21.926996350364966,close_trailing_long,taker,0.0,0.0,0.0,0.0,5999,0.010604575731915537
86,6006,2025-01-08 04:06:00,HYPE,0.0,-0.019328208000000003,1023.3657252519996,0.0,1023.3657252519996,96425.8984375,2.22,21.766,2.22,21.766,entry_initial_normal_long,maker,0.047217254601820156,0.047217254601820156,0.0,0.047217254601820156,6006,0.010612975785912025
87,6008,2025-01-08 04:08:00,HYPE,0.019980000000000758,-0.0193362,1023.3663690519996,0.0,1023.3663690519996,96458.203125,-2.22,21.775,0.0,21.766,close_trailing_long,maker,0.0,0.0,0.0,0.0,6008,0.010609428082812419
88,6036,2025-01-08 04:36:00,HYPE,0.0,-0.019331840000000003,1023.3470372119997,0.0,1023.3470372119997,96345.6015625,2.2,21.968,2.2,21.968,entry_initial_normal_long,maker,0.047226989713742534,0.047226989713742534,0.0,0.047226989713742534,6036,0.010621626941092355
89,6048,2025-01-08 04:48:00,HYPE,0.0,-0.038596118,1023.3084410939997,0.0,1023.3084410939997,96279.3984375,3.26,21.526,5.46,21.704095238095235,entry_trailing_normal_long,taker,0.1158051231096161,0.1158051231096161,0.0,0.1158051231096161,6048,0.010628529651213834
90,6071,2025-01-08 05:11:00,HYPE,0.0,-0.0960691545,1023.2123719394997,0.0,1023.2123719394997,96190.0,8.09,21.591,13.55,21.636571955719553,entry_trailing_normal_long,taker,0.28652463363425285,0.28652463363425285,0.0,0.28652463363425285,6071,0.0106374090023859
91,6077,2025-01-08 05:17:00,HYPE,0.8865500000000767,-0.16173415500000005,1023.9371877844998,0.0,1023.9371877844998,96420.1015625,-13.55,21.702,0.0,21.636571955719553,close_trailing_long,taker,0.0,0.0,0.0,0.0,6077,0.010619540647556552
92,6105,2025-01-08 05:45:00,HYPE,0.0,-0.0193257,1023.9178620844998,0.0,1023.9178620844998,96557.8984375,2.25,21.473,2.25,21.473,entry_initial_normal_long,maker,0.04718566966069083,0.04718566966069083,0.0,0.04718566966069083,6105,0.010604185454049224
93,6121,2025-01-08 06:01:00,HYPE,0.0,-0.0390823785,1023.8787797059998,0.0,1023.8787797059998,96468.703125,3.33,21.339,5.58,21.393032258064515,entry_trailing_normal_long,taker,0.1165891142252965,0.1165891142252965,0.0,0.1165891142252965,6121,0.010613584992215576
94,6124,2025-01-08 06:04:00,HYPE,0.05004000000001,-0.047769264000000006,1023.8810504419998,0.0,1023.8810504419998,96589.6015625,-5.58,21.402,0.0,21.393032258064515,close_trailing_long,maker,0.0,0.0,0.0,0.0,6124,0.01060032378101777
95,6132,2025-01-08 06:12:00,HYPE,0.0,-0.019314336,1023.8617361059999,0.0,1023.8617361059999,96510.1015625,2.28,21.178,2.28,21.178,entry_initial_normal_long,maker,0.047160508394075776,0.047160508394075776,0.0,0.047160508394075776,6132,0.010608855648576294
96,6139,2025-01-08 06:19:00,HYPE,0.0,-0.038784317,1023.8229517889998,0.0,1023.8229517889998,96282.296875,3.38,20.863,5.66,20.989890459363956,entry_trailing_normal_long,taker,0.11603840272618163,0.11603840272618163,0.0,0.11603840272618163,6139,0.010633553467447853
97,6143,2025-01-08 06:23:00,HYPE,0.0,-0.09733364850000001,1023.7256181404998,0.0,1023.7256181404998,96275.0,8.39,21.093,14.05,21.051462633451955,entry_trailing_normal_long,taker,0.28891828509405043,0.28891828509405043,0.0,0.28891828509405043,6143,0.01063334840966502
98,6146,2025-01-08 06:26:00,HYPE,0.11995000000001728,-0.1183572,1023.7272109404998,0.0,1023.7272109404998,96260.1015625,-14.05,21.06,0.0,21.051462633451955,close_trailing_long,maker,0.0,0.0,0.0,0.0,6146,0.010635010708728701
99,6147,2025-01-08 06:27:00,HYPE,0.0,-0.026741484000000003,1023.7004694564998,0.0,1023.7004694564998,96254.1015625,2.31,21.048,2.31,21.048,entry_initial_normal_long,taker,0.04749522096616177,0.04749522096616177,0.0,0.04749522096616177,6147,0.010635395820424208
100,6151,2025-01-08 06:31:00,HYPE,0.3095400000000008,-0.026911731,1023.9830977254998,0.0,1023.9830977254998,96094.796875,-2.31,21.182,0.0,21.048,close_trailing_long,taker,0.0,0.0,0.0,0.0,6151,0.010655968179603894
