,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
1799,243215,HYPE,-176.86300306987832,-3.4543010320000005,94004.71437392163,0.0,94004.71437392163,1.0,-547.19,31.564,9206.72,31.88722045920042,close_unstuck_long
1800,243216,HYPE,-140.7353146734127,-3.4476875160000007,93860.53137173221,0.0,93860.53137173221,1.0,-545.02,31.629,8661.7,31.88722045920042,close_unstuck_long
1801,243217,HYPE,-46.123016928452024,-3.4423756880000003,93810.96597911576,0.0,93810.96597911576,1.0,-541.22,31.802,8120.48,31.88722045920042,close_unstuck_long
1802,243218,HYPE,-143.18666539584564,-3.440564704,93664.33874901592,0.0,93664.33874901592,1.0,-543.98,31.624,7576.5,31.88722045920042,close_unstuck_long
1803,243226,HYPE,257.89217198098214,-12.345632508000001,93909.8852884889,0.0,93909.8852884889,1.0,-1927.74,32.021,5648.76,31.88722045920042,close_trailing_long
1804,243230,HYPE,890.5900886620165,-12.504378184,94787.97099896692,0.0,94787.97099896692,1.0,-1932.79,32.348,3715.97,31.88722045920042,close_trailing_long
1805,243235,HYPE,727.240694964263,-12.586948719999999,95502.62474521119,0.0,95502.62474521119,1.0,-1950.86,32.26,1765.11,31.88722045920042,close_trailing_long
1806,243240,HYPE,33.51279537259853,-1.11535744,95535.02218314378,0.0,95535.02218314378,1.0,-173.84,32.08,1591.27,31.88722045920042,close_trailing_long
1807,243247,HYPE,1240.8397898881487,-10.396403418,96765.46556961392,0.0,96765.46556961392,1.0,-1591.27,32.667,0.0,31.88722045920042,close_grid_long
1808,243248,HYPE,0.0,-2.9145145680000004,96762.55105504593,0.0,96762.55105504593,1.0,446.04,32.671,446.04,32.671,entry_initial_normal_long
1809,243292,HYPE,348.8032800000016,-2.9842752240000006,97108.37005982193,0.0,97108.37005982193,1.0,-446.04,33.453,0.0,32.671,close_grid_long
1810,243512,HYPE,0.0,-2.9248131900000005,97105.44524663193,0.0,97105.44524663193,1.0,446.55,32.749,446.55,32.749,entry_initial_normal_long
1811,243607,HYPE,350.0951999999995,-2.9948322300000005,97452.54561440194,0.0,97452.54561440194,1.0,-446.55,33.533,0.0,32.749,close_grid_long
1812,244151,HYPE,0.0,-2.935176374,97449.61043802794,0.0,97449.61043802794,1.0,443.93,33.059,443.93,33.059,entry_initial_normal_long
1813,244166,HYPE,0.0,-3.8286739040000004,97445.78176412394,0.0,97445.78176412394,1.0,595.18,32.164,1039.11,32.546363128061515,entry_grid_normal_long
1814,244224,HYPE,0.0,-8.815169388000001,97436.96659473593,0.0,97436.96659473593,1.0,1393.13,31.638,2432.24,32.026074042857616,entry_grid_normal_long
1815,244235,HYPE,349.3613741837546,-5.336047734,97780.99192118569,0.0,97780.99192118569,1.0,-822.17,32.451,1610.07,32.026074042857616,close_trailing_long
1816,244237,HYPE,1262.1756658162424,-10.565279340000002,99032.60230766193,0.0,99032.60230766193,1.0,-1610.07,32.81,0.0,32.026074042857616,close_grid_long
1817,244238,HYPE,0.0,-2.9827856940000004,99029.61952196794,0.0,99029.61952196794,1.0,454.79,32.793,454.79,32.793,entry_initial_normal_long
1818,244264,HYPE,357.0101500000017,-3.0541877240000006,99383.57548424393,0.0,99383.57548424393,1.0,-454.79,33.578,0.0,32.793,close_grid_long
1819,244299,HYPE,0.0,-2.9933527200000003,99380.58213152393,0.0,99380.58213152393,1.0,457.14,32.74,457.14,32.74,entry_initial_normal_long
1820,244373,HYPE,357.94062000000054,-3.0649408440000006,99735.45781067993,0.0,99735.45781067993,1.0,-457.14,33.523,0.0,32.74,close_grid_long
1821,245550,HYPE,0.0,-3.003941434,99732.45386924593,0.0,99732.45386924593,1.0,434.51,34.567,434.51,34.567,entry_initial_normal_long
1822,245566,HYPE,359.7742800000013,-3.07589629,100089.15225295593,0.0,100089.15225295593,1.0,-434.51,35.395,0.0,34.567,close_grid_long
1823,245748,HYPE,0.0,-3.014578896,100086.13767405992,0.0,100086.13767405992,1.0,435.18,34.636,435.18,34.636,entry_initial_normal_long
1824,245772,HYPE,0.0,-3.9322196200000006,100082.20545443993,0.0,100082.20545443993,1.0,583.45,33.698,1018.63,34.09873318084094,entry_grid_normal_long
1825,245825,HYPE,840.6415399999948,-7.114926824000001,100915.73206761593,0.0,100915.73206761593,1.0,-1018.63,34.924,0.0,34.09873318084094,close_grid_long
1826,246868,HYPE,0.0,-3.039504978,100912.69256263792,0.0,100912.69256263792,1.0,418.63,36.303,418.63,36.303,entry_initial_normal_long
1827,246930,HYPE,363.7894699999999,-3.1122628719999996,101273.36976976592,0.0,101273.36976976592,1.0,-418.63,37.172,0.0,36.303,close_grid_long
1828,247429,HYPE,0.0,-3.05027896,101270.31949080592,0.0,101270.31949080592,1.0,414.35,36.808,414.35,36.808,entry_initial_normal_long
1829,247490,HYPE,365.0423500000001,-3.1232874300000004,101632.23855337592,0.0,101632.23855337592,1.0,-414.35,37.689,0.0,36.808,close_grid_long
1830,248584,HYPE,0.0,-3.061083064,101629.17747031192,0.0,101629.17747031192,1.0,409.63,37.364,409.63,37.364,entry_initial_normal_long
1831,250154,HYPE,0.0,-3.9928309760000005,101625.18463933592,0.0,101625.18463933592,1.0,549.19,36.352,958.82,36.78434972153271,entry_grid_normal_long
1832,250374,HYPE,853.9733000000011,-7.2247087,102471.93323063591,0.0,102471.93323063591,1.0,-958.82,37.675,0.0,36.78434972153271,close_grid_long
1833,250484,HYPE,0.0,-3.0863482560000004,102468.84688237992,0.0,102468.84688237992,1.0,425.07,36.304,425.07,36.304,entry_initial_normal_long
1834,251091,HYPE,369.3858299999999,-3.1602254220000003,102835.07248695791,0.0,102835.07248695791,1.0,-425.07,37.173,0.0,36.304,close_grid_long
1835,251677,HYPE,0.0,-3.0973009200000003,102831.97518603792,0.0,102831.97518603792,1.0,430.36,35.985,430.36,35.985,entry_initial_normal_long
1836,252215,HYPE,370.53995999999876,-3.171408912,103199.34373712592,0.0,103199.34373712592,1.0,-430.36,36.846,0.0,35.985,close_grid_long
1837,255798,HYPE,0.0,-3.108295164,103196.23544196192,0.0,103196.23544196192,1.0,396.78,39.169,396.78,39.169,entry_initial_normal_long
1838,255828,HYPE,372.1796400000009,-3.1827310919999996,103565.23235086992,0.0,103565.23235086992,1.0,-396.78,40.107,0.0,39.169,close_grid_long
1839,256292,HYPE,0.0,-3.119313372,103562.11303749793,0.0,103562.11303749793,1.0,394.63,39.522,394.63,39.522,entry_initial_normal_long
1840,256661,HYPE,0.0,-4.068836832000001,103558.04420066593,0.0,103558.04420066593,1.0,529.08,38.452,923.71,38.909128427753295,entry_grid_normal_long
1841,257420,HYPE,0.0,-9.368151932000002,103548.67604873393,0.0,103548.67604873393,1.0,1238.42,37.823,2162.13,38.28701820889586,entry_grid_normal_long
1842,257495,HYPE,0.0,-21.534962330000003,103527.14108640394,0.0,103527.14108640394,1.0,2898.77,37.145,5060.9,37.632895795214296,entry_grid_normal_long
1843,258105,HYPE,280.0266823621524,-13.644566616,103793.52320215009,0.0,103793.52320215009,1.0,-1805.41,37.788,3255.49,37.632895795214296,close_trailing_long
1844,258146,HYPE,289.21543760899056,-13.654006212000002,104069.08463354707,0.0,104069.08463354707,1.0,-1806.42,37.793,1449.07,37.632895795214296,close_trailing_long
1845,258340,HYPE,1333.2954000288164,-11.173199142,105391.20683443389,0.0,105391.20683443389,1.0,-1449.07,38.553,0.0,37.632895795214296,close_grid_long
1846,260777,HYPE,0.0,-3.1742596560000003,105388.03257477788,0.0,105388.03257477788,1.0,400.76,39.603,400.76,39.603,entry_initial_normal_long
1847,261075,HYPE,0.0,-4.14054126,105383.89203351788,0.0,105383.89203351788,1.0,537.3,38.531,938.06,38.988982133339015,entry_grid_normal_long
1848,261559,HYPE,0.0,-9.533314332000002,105374.35871918588,0.0,105374.35871918588,1.0,1257.66,37.901,2195.72,38.36580995755379,entry_grid_normal_long
1849,261765,HYPE,-1.343386695578454,-5.694905616000001,105367.3204268743,0.0,105367.3204268743,1.0,-742.22,38.364,1453.5,38.36580995755379,close_trailing_long
1850,262428,HYPE,1365.1127266955612,-11.4259635,106721.00719006985,0.0,106721.00719006985,1.0,-1453.5,39.305,0.0,38.36580995755379,close_grid_long
1851,263184,HYPE,0.0,-3.2143263020000004,106717.79286376786,0.0,106717.79286376786,1.0,417.89,38.459,417.89,38.459,entry_initial_normal_long
1852,263644,HYPE,384.8766899999997,-3.2913016400000004,107099.37825212786,0.0,107099.37825212786,1.0,-417.89,39.38,0.0,38.459,close_grid_long
1853,265983,HYPE,0.0,-3.2257751040000002,107096.15247702386,0.0,107096.15247702386,1.0,414.72,38.891,414.72,38.891,entry_initial_normal_long
1854,266522,HYPE,0.0,-4.207736952,107091.94474007186,0.0,107091.94474007186,1.0,556.02,37.838,970.74,38.28786315594289,entry_grid_normal_long
1855,266563,HYPE,0.0,-9.687882386,107082.25685768586,0.0,107082.25685768586,1.0,1301.47,37.219,2272.21,37.6756427486896,entry_grid_normal_long
1856,266886,HYPE,130.08330473151946,-5.8137489,107206.52641351738,0.0,107206.52641351738,1.0,-768.1,37.845,1504.11,37.6756427486896,close_trailing_long
1857,267449,HYPE,1385.8226552684916,-11.610826734,108580.73824205187,0.0,108580.73824205187,1.0,-1504.11,38.597,0.0,37.6756427486896,close_grid_long
1858,272975,HYPE,0.0,-3.2704089680000004,108577.46783308387,0.0,108577.46783308387,1.0,358.04,45.671,358.04,45.671,entry_initial_normal_long
1859,273303,HYPE,391.3377200000013,-3.3486765120000004,108965.45687657187,0.0,108965.45687657187,1.0,-358.04,46.764,0.0,45.671,close_grid_long
1860,275642,HYPE,0.0,-3.2819128980000003,108962.17496367387,0.0,108962.17496367387,1.0,341.29,48.081,341.29,48.081,entry_initial_normal_long
1861,276171,HYPE,0.0,-4.280933406,108957.89403026787,0.0,108957.89403026787,1.0,457.57,46.779,798.86,47.335242120021036,entry_grid_normal_long
