,balance,equity,balance_btc,equity_btc
11400,100017.23371199999,100017.23371199999,0.0,0.0
11460,100017.23371199999,100017.23371199999,0.0,0.0
11520,100017.23371199999,100017.23371199999,0.0,0.0
11580,100017.23371199999,100017.23371199999,0.0,0.0
11640,100017.23371199999,100017.23371199999,0.0,0.0
11700,100017.23371199999,100017.23371199999,0.0,0.0
11760,100017.23371199999,100017.23371199999,0.0,0.0
11820,100017.23371199999,100017.23371199999,0.0,0.0
11880,100017.23371199999,100017.23371199999,0.0,0.0
11940,100017.23371199999,100017.23371199999,0.0,0.0
12000,100017.23371199999,100017.23371199999,0.0,0.0
12060,100017.23371199999,100017.23371199999,0.0,0.0
12120,100017.23371199999,100017.23371199999,0.0,0.0
12180,100017.23371199999,100017.23371199999,0.0,0.0
12240,100017.23371199999,100017.23371199999,0.0,0.0
12300,100017.23371199999,100017.23371199999,0.0,0.0
12360,100017.23371199999,100017.23371199999,0.0,0.0
12420,100017.23371199999,100017.23371199999,0.0,0.0
12480,100017.23371199999,100017.23371199999,0.0,0.0
12540,100017.23371199999,100017.23371199999,0.0,0.0
12600,100017.23371199999,100017.23371199999,0.0,0.0
12660,100017.23371199999,100017.23371199999,0.0,0.0
12720,100017.23371199999,100017.23371199999,0.0,0.0
12780,100017.23371199999,100017.23371199999,0.0,0.0
12840,100017.23371199999,100017.23371199999,0.0,0.0
12900,100017.23371199999,100017.23371199999,0.0,0.0
12960,100017.23371199999,100017.23371199999,0.0,0.0
13020,100017.23371199999,100017.23371199999,0.0,0.0
13080,100017.23371199999,100017.23371199999,0.0,0.0
13140,100017.23371199999,100017.23371199999,0.0,0.0
13200,100017.23371199999,100017.23371199999,0.0,0.0
13260,100017.23371199999,100017.23371199999,0.0,0.0
13320,100017.23371199999,100017.23371199999,0.0,0.0
13380,100017.23371199999,100017.23371199999,0.0,0.0
13440,100017.23371199999,100017.23371199999,0.0,0.0
13500,100017.23371199999,100017.23371199999,0.0,0.0
13560,100017.23371199999,100017.23371199999,0.0,0.0
13620,100017.23371199999,100017.23371199999,0.0,0.0
13680,100017.23371199999,100017.23371199999,0.0,0.0
13740,100017.23371199999,100017.23371199999,0.0,0.0
13800,100017.23371199999,100017.23371199999,0.0,0.0
13860,100017.23371199999,100017.23371199999,0.0,0.0
13920,100017.23371199999,100017.23371199999,0.0,0.0
13980,100017.23371199999,100017.23371199999,0.0,0.0
14040,100017.23371199999,100017.23371199999,0.0,0.0
14100,100017.23371199999,100017.23371199999,0.0,0.0
14160,100017.23371199999,100017.23371199999,0.0,0.0
14220,100017.23371199999,100017.23371199999,0.0,0.0
14280,100017.23371199999,100017.23371199999,0.0,0.0
14340,100017.23371199999,100017.23371199999,0.0,0.0
14400,100017.23371199999,100017.23371199999,0.0,0.0
14460,100017.23371199999,100017.23371199999,0.0,0.0
14520,100017.23371199999,100017.23371199999,0.0,0.0
14580,100017.23371199999,100017.23371199999,0.0,0.0
14640,100017.23371199999,100017.23371199999,0.0,0.0
14700,100017.23371199999,100017.23371199999,0.0,0.0
14760,100017.23371199999,100017.23371199999,0.0,0.0
