,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
14,38652,2021-02-14 15:24:00,SOL,0.04440000000000695,-0.015628800000000005,1000.0498558100002,0.0,1000.0498558100002,48495.12890625,-4.44,8.8,0.0,8.79,close_trailing_long,maker,0.0,0.0,0.0,0.0,38652,0.02062165579028113
15,39261,2021-02-15 01:33:00,SOL,0.0,-0.015597399999999999,1000.0342584100001,0.0,1000.0342584100001,48157.9296875,4.55,8.57,4.55,8.57,entry_initial_normal_long,maker,0.03899216419045237,0.03899216419045237,0.0,0.03899216419045237,39261,0.020765723628471754
16,39309,2021-02-15 02:21:00,SOL,0.0,-0.052504100000000005,999.9817543100002,0.0,999.9817543100002,45835.4296875,12.98,8.09,17.53,8.214586423274387,entry_trailing_normal_long,taker,0.14400432745831743,0.14400432745831743,0.0,0.14400432745831743,39309,0.021816785860364913
17,39311,2021-02-15 02:23:00,SOL,0.0,-0.2,999.7817543100001,0.0,999.7817543100001,46325.08984375,50.0,8.0,67.53,8.055704131497112,entry_trailing_normal_long,taker,0.5441204519434775,0.5441204519434775,0.0,0.5441204519434775,39311,0.021581863255574166
18,39314,2021-02-15 02:26:00,SOL,0.0,-0.60174488,999.1800094300002,0.0,999.1800094300002,46490.5703125,192.62,7.81,260.15,7.873780126849896,entry_trailing_normal_long,maker,2.050044917500427,2.050044917500427,0.0,2.050044917500427,39314,0.021492100499385547
19,39317,2021-02-15 02:29:00,SOL,7.777032558139385,-0.35899600000000004,1006.5980459881395,0.0,1006.5980459881395,46400.21875,-90.2,7.96,169.95,7.873780126849896,close_trailing_long,taker,1.3293776377685387,1.3293776377685387,0.0,1.3293776377685387,39317,0.021693821130706187
20,39320,2021-02-15 02:32:00,SOL,1.4738998731499287,-0.35848215,1007.7134637112894,0.0,1007.7134637112894,46290.48046875,-90.87,7.89,79.08,7.873780126849896,close_trailing_long,taker,0.6178924415062512,0.6178924415062512,0.0,0.6178924415062512,39320,0.02176934552216587
21,39323,2021-02-15 02:35:00,SOL,-0.29893243128976105,-0.3111798,1007.1033514799996,0.0,1007.1033514799996,46590.328125,-79.08,7.87,0.0,7.873780126849896,close_trailing_long,taker,0.0,0.0,0.0,0.0,39323,0.021616146355054235
22,39324,2021-02-15 02:36:00,SOL,0.0,-0.019695900000000002,1007.0836555799996,0.0,1007.0836555799996,46595.33984375,4.98,7.91,4.98,7.91,entry_initial_normal_long,taker,0.03911472476168177,0.03911472476168177,0.0,0.03911472476168177,39324,0.021613398656541473
23,39332,2021-02-15 02:44:00,SOL,0.0,-0.019695900000000002,1007.0639596799996,0.0,1007.0639596799996,46883.9609375,-4.98,7.91,0.0,7.91,close_trailing_long,taker,0.0,0.0,0.0,0.0,39332,0.021479924894197717
24,39333,2021-02-15 02:45:00,SOL,0.0,-0.019641600000000002,1007.0443180799996,0.0,1007.0443180799996,46855.890625,4.96,7.92,4.96,7.92,entry_initial_normal_long,taker,0.03900841233571147,0.03900841233571147,0.0,0.03900841233571147,39333,0.0214923738434435
25,39337,2021-02-15 02:49:00,SOL,0.14880000000000124,-0.019716,1007.1734020799996,0.0,1007.1734020799996,47031.98046875,-4.96,7.95,0.0,7.92,close_trailing_long,taker,0.0,0.0,0.0,0.0,39337,0.021414650032634867
26,39338,2021-02-15 02:50:00,SOL,0.0,-0.019513000000000003,1007.1538890799997,0.0,1007.1538890799997,46869.98828125,4.94,7.9,4.94,7.9,entry_initial_normal_long,taker,0.03874879541561311,0.03874879541561311,0.0,0.03874879541561311,39338,0.021488247085457546
27,39345,2021-02-15 02:57:00,SOL,0.0,-0.019513000000000003,1007.1343760799997,0.0,1007.1343760799997,47020.328125,-4.94,7.9,0.0,7.9,close_trailing_long,taker,0.0,0.0,0.0,0.0,39345,0.021419126923202424
28,39346,2021-02-15 02:58:00,SOL,0.0,-0.01965635,1007.1147197299997,0.0,1007.1147197299997,46995.94140625,4.97,7.91,4.97,7.91,entry_initial_normal_long,taker,0.039034977078420074,0.039034977078420074,0.0,0.039034977078420074,39346,0.02142982329099728
29,39360,2021-02-15 03:12:00,SOL,0.09939999999999788,-0.01970605,1007.1944136799997,0.0,1007.1944136799997,47063.03125,-4.97,7.93,0.0,7.91,close_trailing_long,taker,0.0,0.0,0.0,0.0,39360,0.02140096774323264
30,39361,2021-02-15 03:13:00,SOL,0.0,-0.01967625,1007.1747374299997,0.0,1007.1747374299997,47012.5703125,4.95,7.95,4.95,7.95,entry_initial_normal_long,taker,0.03907216745767023,0.03907216745767023,0.0,0.03907216745767023,39361,0.021423519938075068
31,39377,2021-02-15 03:29:00,SOL,0.8414999999999953,-0.020096999999999997,1007.9961404299997,0.0,1007.9961404299997,47275.44921875,-4.95,8.12,0.0,7.95,close_trailing_long,taker,0.0,0.0,0.0,0.0,39377,0.021321767578894132
32,39442,2021-02-15 04:34:00,SOL,0.0,-0.01571684,1007.9804235899998,0.0,1007.9804235899998,46606.51953125,4.93,7.97,4.93,7.97,entry_initial_normal_long,maker,0.03898101498842424,0.03898101498842424,0.0,0.03898101498842424,39442,0.021627455423144003
33,39447,2021-02-15 04:39:00,SOL,0.04930000000000333,-0.01573656,1008.0139870299997,0.0,1008.0139870299997,46581.5390625,-4.93,7.98,0.0,7.97,close_trailing_long,maker,0.0,0.0,0.0,0.0,39447,0.021639774196329446
34,39448,2021-02-15 04:40:00,SOL,0.0,-0.01572896,1007.9982580699997,0.0,1007.9982580699997,46485.25,4.94,7.96,4.94,7.96,entry_initial_normal_long,maker,0.03901038487436482,0.03901038487436482,0.0,0.03901038487436482,39448,0.021684260234590535
35,39465,2021-02-15 04:57:00,SOL,0.1976000000000002,-0.019760000000000003,1008.1760980699996,0.0,1008.1760980699996,46920.0,-4.94,8.0,0.0,7.96,close_trailing_long,taker,0.0,0.0,0.0,0.0,39465,0.021487129114876376
36,40477,2021-02-15 21:49:00,SOL,0.0,-0.01573296,1008.1603651099996,0.0,1008.1603651099996,48443.98828125,4.38,8.98,4.38,8.98,entry_initial_normal_long,maker,0.03901403126050137,0.03901403126050137,0.0,0.03901403126050137,40477,0.020810845697859334
37,40481,2021-02-15 21:53:00,SOL,0.04379999999999906,-0.0196881,1008.1844770099996,0.0,1008.1844770099996,48477.609375,-4.38,8.99,0.0,8.98,close_trailing_long,taker,0.0,0.0,0.0,0.0,40481,0.020796909955092018
38,40483,2021-02-15 21:55:00,SOL,0.0,-0.019666200000000002,1008.1648108099996,0.0,1008.1648108099996,48399.33984375,4.38,8.98,4.38,8.98,entry_initial_normal_long,taker,0.03901385922049669,0.03901385922049669,0.0,0.03901385922049669,40483,0.020830135577565898
39,40643,2021-02-16 00:35:00,SOL,0.0,-0.0538319,1008.1109789099996,0.0,1008.1109789099996,47168.87109375,12.49,8.62,16.87,8.713467694131593,entry_trailing_normal_long,taker,0.1458135096980461,0.1458135096980461,0.0,0.1458135096980461,40643,0.021372378764510584
40,40661,2021-02-16 00:53:00,SOL,0.4476000000000344,-0.0737219,1008.4848570099997,0.0,1008.4848570099997,47770.01171875,-16.87,8.74,0.0,8.713467694131593,close_trailing_long,taker,0.0,0.0,0.0,0.0,40661,0.021111254126281984
41,40867,2021-02-16 04:19:00,SOL,0.0,-0.015746279999999998,1008.4691107299997,0.0,1008.4691107299997,49751.4609375,4.53,8.69,4.53,8.69,entry_initial_normal_long,maker,0.03903510735346607,0.03903510735346607,0.0,0.03903510735346607,40867,0.020270140649676267
42,40886,2021-02-16 04:38:00,SOL,0.3171000000000013,-0.019841400000000002,1008.7663693299996,0.0,1008.7663693299996,49695.5390625,-4.53,8.76,0.0,8.69,close_trailing_long,taker,0.0,0.0,0.0,0.0,40886,0.020298932024086034
43,40993,2021-02-16 06:25:00,SOL,0.0,-0.01572932,1008.7506400099996,0.0,1008.7506400099996,48643.51171875,4.61,8.53,4.61,8.53,entry_initial_normal_long,maker,0.03898218096754833,0.03898218096754833,0.0,0.03898218096754833,40993,0.02073761955844091
44,41009,2021-02-16 06:41:00,SOL,0.5993000000000036,-0.0199613,1009.3299787099996,0.0,1009.3299787099996,48995.23046875,-4.61,8.66,0.0,8.53,close_trailing_long,taker,0.0,0.0,0.0,0.0,41009,0.020600576200039872
45,41330,2021-02-16 12:02:00,SOL,0.0,-0.01576052,1009.3142181899997,0.0,1009.3142181899997,48680.0,4.63,8.51,4.63,8.51,entry_initial_normal_long,maker,0.039037694396754107,0.039037694396754107,0.0,0.039037694396754107,41330,0.02073365279765817
46,41346,2021-02-16 12:18:00,SOL,0.6019000000000037,-0.0200016,1009.8961165899997,0.0,1009.8961165899997,49500.01171875,-4.63,8.64,0.0,8.51,close_trailing_long,taker,0.0,0.0,0.0,0.0,41346,0.02040193691928892
47,41450,2021-02-16 14:02:00,SOL,0.0,-0.01574724,1009.8803693499997,0.0,1009.8803693499997,48902.12109375,4.67,8.43,4.67,8.43,entry_initial_normal_long,maker,0.038982934211642235,0.038982934211642235,0.0,0.038982934211642235,41450,0.02065105453021073
48,41456,2021-02-16 14:08:00,SOL,0.09339999999999801,-0.01973075,1009.9540385999996,0.0,1009.9540385999996,49000.0,-4.67,8.45,0.0,8.43,close_trailing_long,taker,0.0,0.0,0.0,0.0,41456,0.020611306910204075
49,41584,2021-02-16 16:16:00,SOL,0.0,-0.01575576,1009.9382828399996,0.0,1009.9382828399996,49054.609375,4.74,8.31,4.74,8.31,entry_initial_normal_long,maker,0.03900178918778575,0.03900178918778575,0.0,0.03900178918778575,41584,0.02058804046566724
50,41842,2021-02-16 20:34:00,SOL,0.0,-0.0542828,1009.8840000399996,0.0,1009.8840000399996,48366.0,13.52,8.03,18.26,8.102683461117195,entry_trailing_normal_long,taker,0.14650692554208183,0.14650692554208183,0.0,0.14650692554208183,41842,0.020880039698135046
51,41893,2021-02-16 21:25:00,SOL,0.13360000000000982,-0.05923544000000001,1009.9583645999996,0.0,1009.9583645999996,48550.859375,-18.26,8.11,0.0,8.102683461117195,close_trailing_long,maker,0.0,0.0,0.0,0.0,41893,0.020802069780047013
52,42194,2021-02-17 02:26:00,SOL,0.0,-0.015768480000000005,1009.9425961199996,0.0,1009.9425961199996,50041.80078125,4.94,7.98,4.94,7.98,entry_initial_normal_long,maker,0.03903310955637329,0.03903310955637329,0.0,0.03903310955637329,42194,0.02018197947221779
53,42197,2021-02-17 02:29:00,SOL,0.14819999999999686,-0.019784700000000002,1010.0710114199996,0.0,1010.0710114199996,50095.3984375,-4.94,8.01,0.0,7.98,close_trailing_long,taker,0.0,0.0,0.0,0.0,42197,0.020162949949987602
54,42244,2021-02-17 03:16:00,SOL,0.0,-0.015756720000000002,1010.0552546999996,0.0,1010.0552546999996,49650.01171875,4.98,7.91,4.98,7.91,entry_initial_normal_long,maker,0.03899964860011536,0.03899964860011536,0.0,0.03899964860011536,42244,0.02034350486001112
55,42305,2021-02-17 04:17:00,SOL,0.0,-0.043565599999999996,1010.0116890999997,0.0,1010.0116890999997,49561.3984375,14.2,7.67,19.18,7.732314911366006,entry_trailing_normal_long,maker,0.14683572635892186,0.14683572635892186,0.0,0.14683572635892186,42305,0.020378998998054648
56,42523,2021-02-17 07:55:00,SOL,3.983400000000006,-0.07614459999999999,1013.9189444999996,0.0,1013.9189444999996,51026.76171875,-19.18,7.94,0.0,7.732314911366006,close_trailing_long,taker,0.0,0.0,0.0,0.0,42523,0.01987033686535963
57,45029,2021-02-19 01:41:00,SOL,0.0,-0.0158238,1013.9031206999996,0.0,1013.9031206999996,51424.078125,4.47,8.85,4.47,8.85,entry_initial_normal_long,maker,0.03901704136455175,0.03901704136455175,0.0,0.03901704136455175,45029,0.019716505529480496
58,45314,2021-02-19 06:26:00,SOL,0.08939999999999809,-0.01982445,1013.9726962499996,0.0,1013.9726962499996,51754.98828125,-4.47,8.87,0.0,8.85,close_trailing_long,taker,0.0,0.0,0.0,0.0,45314,0.019591786800140103
59,46196,2021-02-19 21:08:00,SOL,0.0,-0.0158188,1013.9568774499995,0.0,1013.9568774499995,55797.41015625,3.55,11.14,3.55,11.14,entry_initial_normal_long,maker,0.039002644865387924,0.039002644865387924,0.0,0.039002644865387924,46196,0.018172113626969546
60,46355,2021-02-19 23:47:00,SOL,0.7809999999999959,-0.020163999999999998,1014.7177134499995,0.0,1014.7177134499995,55860.359375,-3.55,11.36,0.0,11.14,close_trailing_long,taker,0.0,0.0,0.0,0.0,46355,0.01816525573417866
61,46427,2021-02-20 00:59:00,SOL,0.0,-0.015850799999999998,1014.7018626499995,0.0,1014.7018626499995,56352.23046875,3.57,11.1,3.57,11.1,entry_initial_normal_long,maker,0.039052850357946485,0.039052850357946485,0.0,0.039052850357946485,46427,0.018006418809149
62,46448,2021-02-20 01:20:00,SOL,0.0,-0.019813499999999998,1014.6820491499994,0.0,1014.6820491499994,56290.01171875,-3.57,11.1,0.0,11.1,close_trailing_long,taker,0.0,0.0,0.0,0.0,46448,0.018025969762092135
63,46449,2021-02-20 01:21:00,SOL,0.0,-0.015823600000000004,1014.6662255499995,0.0,1014.6662255499995,56268.3984375,3.58,11.05,3.58,11.05,entry_initial_normal_long,maker,0.038987204859959795,0.038987204859959795,0.0,0.038987204859959795,46449,0.01803261250943614
64,46452,2021-02-20 01:24:00,SOL,-0.10740000000000408,-0.0197258,1014.5390997499995,0.0,1014.5390997499995,56141.1015625,-3.58,11.02,0.0,11.05,close_trailing_long,taker,0.0,0.0,0.0,0.0,46452,0.018071236073281306
65,46453,2021-02-20 01:25:00,SOL,0.0,-0.01983475,1014.5192649999996,0.0,1014.5192649999996,56115.21875,3.59,11.05,3.59,11.05,entry_initial_normal_long,taker,0.039101771024525604,0.039101771024525604,0.0,0.039101771024525604,46453,0.018079217859237152
66,46466,2021-02-20 01:38:00,SOL,0.03589999999999923,-0.019852699999999997,1014.5353122999995,0.0,1014.5353122999995,56476.62890625,-3.59,11.06,0.0,11.05,close_trailing_long,taker,0.0,0.0,0.0,0.0,46466,0.017963807896255752
67,46574,2021-02-20 03:26:00,SOL,0.0,-0.0158118,1014.5195004999995,0.0,1014.5195004999995,56160.01171875,3.61,10.95,3.61,10.95,entry_initial_normal_long,maker,0.03896376558609089,0.03896376558609089,0.0,0.03896376558609089,46574,0.01806480215105234
68,46579,2021-02-20 03:31:00,SOL,0.25270000000000103,-0.0198911,1014.7523093999995,0.0,1014.7523093999995,55792.609375,-3.61,11.02,0.0,10.95,close_trailing_long,taker,0.0,0.0,0.0,0.0,46579,0.01818793422224661
69,46847,2021-02-20 07:59:00,SOL,0.0,-0.015826640000000003,1014.7364827599995,0.0,1014.7364827599995,55313.46875,3.62,10.93,3.62,10.93,entry_initial_normal_long,maker,0.0389919951359018,0.0389919951359018,0.0,0.0389919951359018,46847,0.018345197032323155
70,46849,2021-02-20 08:01:00,SOL,0.3257999999999995,-0.0199462,1015.0423365599994,0.0,1015.0423365599994,55481.859375,-3.62,11.02,0.0,10.93,close_trailing_long,taker,0.0,0.0,0.0,0.0,46849,0.018295030988405826
71,46919,2021-02-20 09:11:00,SOL,0.0,-0.015841,1015.0264955599994,0.0,1015.0264955599994,55324.0,3.65,10.85,3.65,10.85,entry_initial_normal_long,maker,0.03901622289982779,0.03901622289982779,0.0,0.03901622289982779,46919,0.018346946995155797
72,46938,2021-02-20 09:30:00,SOL,0.03649999999999922,-0.015855599999999997,1015.0471399599994,0.0,1015.0471399599994,55531.73828125,-3.65,10.86,0.0,10.85,close_trailing_long,maker,0.0,0.0,0.0,0.0,46938,0.018278684791373165
73,46941,2021-02-20 09:33:00,SOL,0.0,-0.01583972,1015.0313002399994,0.0,1015.0313002399994,55527.7109375,3.67,10.79,3.67,10.79,entry_initial_normal_long,maker,0.03901288560326852,0.03901288560326852,0.0,0.03901288560326852,46941,0.018279725259744313
74,46952,2021-02-20 09:44:00,SOL,0.036700000000005735,-0.019818000000000002,1015.0481822399994,0.0,1015.0481822399994,55541.0703125,-3.67,10.8,0.0,10.79,close_trailing_long,taker,0.0,0.0,0.0,0.0,46952,0.01827563236590264
75,47261,2021-02-20 14:53:00,SOL,0.0,-0.01584264,1015.0323395999994,0.0,1015.0323395999994,56895.51171875,3.74,10.59,3.74,10.59,entry_initial_normal_long,maker,0.03902003754442744,0.03902003754442744,0.0,0.03902003754442744,47261,0.01784028843290101
76,47287,2021-02-20 15:19:00,SOL,0.0,-0.05447035000000001,1014.9778692499995,0.0,1014.9778692499995,56358.328125,10.67,10.21,14.41,10.308625954198474,entry_trailing_normal_long,taker,0.14635521078875,0.14635521078875,0.0,0.14635521078875,47287,0.01800936796774433
77,47338,2021-02-20 16:10:00,SOL,0.8843999999999761,-0.07471584999999999,1015.7875533999995,0.0,1015.7875533999995,56452.01953125,-14.41,10.37,0.0,10.308625954198474,close_trailing_long,taker,0.0,0.0,0.0,0.0,47338,0.01799382133419855
78,47720,2021-02-20 22:32:00,SOL,0.0,-0.015858960000000002,1015.7716944399996,0.0,1015.7716944399996,55555.0,3.91,10.14,3.91,10.14,entry_initial_normal_long,maker,0.03903180234005027,0.03903180234005027,0.0,0.03903180234005027,47720,0.0182840733406534
79,47759,2021-02-20 23:11:00,SOL,0.15639999999999668,-0.0199019,1015.9081925399995,0.0,1015.9081925399995,55735.01171875,-3.91,10.18,0.0,10.14,close_trailing_long,taker,0.0,0.0,0.0,0.0,47759,0.01822746889632813
80,47777,2021-02-20 23:29:00,SOL,0.0,-0.015855840000000003,1015.8923366999995,0.0,1015.8923366999995,55689.01171875,3.96,10.01,3.96,10.01,entry_initial_normal_long,maker,0.0390194891407138,0.0390194891407138,0.0,0.0390194891407138,47777,0.018242240351303587
81,47833,2021-02-21 00:25:00,SOL,0.35639999999999944,-0.019998,1016.2287386999996,0.0,1016.2287386999996,55977.73828125,-3.96,10.1,0.0,10.01,close_trailing_long,taker,0.0,0.0,0.0,0.0,47833,0.018154158597729377
82,49051,2021-02-21 20:43:00,SOL,0.0,-0.0158688,1016.2128698999995,0.0,1016.2128698999995,57980.1484375,3.6,11.02,3.6,11.02,entry_initial_normal_long,maker,0.03903906472263426,0.03903906472263426,0.0,0.03903906472263426,49051,0.017526910456178487
83,49079,2021-02-21 21:11:00,SOL,0.0,-0.019836,1016.1930338999995,0.0,1016.1930338999995,57748.33984375,-3.6,11.02,0.0,11.02,close_trailing_long,taker,0.0,0.0,0.0,0.0,49079,0.017596922035326357
84,49102,2021-02-21 21:34:00,SOL,0.0,-0.01584132,1016.1771925799994,0.0,1016.1771925799994,57794.5390625,3.63,10.91,3.63,10.91,entry_initial_normal_long,maker,0.03897282903924474,0.03897282903924474,0.0,0.03897282903924474,49102,0.01758258148717283
85,49118,2021-02-21 21:50:00,SOL,0.2178000000000018,-0.019910550000000003,1016.3750820299995,0.0,1016.3750820299995,57647.37890625,-3.63,10.97,0.0,10.91,close_trailing_long,taker,0.0,0.0,0.0,0.0,49118,0.017630898426152144
86,49301,2021-02-22 00:53:00,SOL,0.0,-0.01586908,1016.3592129499995,0.0,1016.3592129499995,56442.5,3.67,10.81,3.67,10.81,entry_initial_normal_long,maker,0.03903413231710601,0.03903413231710601,0.0,0.03903413231710601,49301,0.0180069843282987
87,49494,2021-02-22 04:06:00,SOL,0.0,-0.05486280000000001,1016.3043501499994,0.0,1016.3043501499994,55808.80078125,10.47,10.48,14.14,10.56565063649222,entry_trailing_normal_long,taker,0.1470015354927388,0.1470015354927388,0.0,0.1470015354927388,49494,0.018210467451783084
88,49502,2021-02-22 04:14:00,SOL,0.4856999999999975,-0.07494200000000001,1016.7151081499994,0.0,1016.7151081499994,56172.640625,-14.14,10.6,0.0,10.56565063649222,close_trailing_long,taker,0.0,0.0,0.0,0.0,49502,0.018099827546606446
89,49835,2021-02-22 09:47:00,SOL,0.0,-0.015884,1016.6992241499994,0.0,1016.6992241499994,55372.30078125,3.8,10.45,3.8,10.45,entry_initial_normal_long,maker,0.039057765617160886,0.039057765617160886,0.0,0.039057765617160886,49835,0.018361151872061474
90,49863,2021-02-22 10:15:00,SOL,0.0,-0.054850399999999994,1016.6443737499994,0.0,1016.6443737499994,54216.51171875,10.84,10.12,14.64,10.205655737704916,entry_trailing_normal_long,taker,0.14696466518462356,0.14696466518462356,0.0,0.14696466518462356,49863,0.018751563712248343
91,49903,2021-02-22 10:55:00,SOL,0.0,-0.2033712,1016.4410025499994,0.0,1016.4410025499994,54926.83984375,41.76,9.74,56.4,9.860872340425532,entry_trailing_normal_long,taker,0.547157384053525,0.547157384053525,0.0,0.547157384053525,49903,0.01850536104828645
92,49916,2021-02-22 11:08:00,SOL,2.770800000000012,-0.279462,1018.9323405499995,0.0,1018.9323405499995,55244.109375,-56.4,9.91,0.0,9.860872340425532,close_trailing_long,taker,0.0,0.0,0.0,0.0,49916,0.018444180783754368
93,49917,2021-02-22 11:09:00,SOL,0.0,-0.01986955,1018.9124709999995,0.0,1018.9124709999995,55182.9609375,4.01,9.91,4.01,9.91,entry_initial_normal_long,taker,0.039001485535846404,0.039001485535846404,0.0,0.039001485535846404,49917,0.018464258780061034
94,49922,2021-02-22 11:14:00,SOL,-0.24060000000000198,-0.01974925,1018.6521217499995,0.0,1018.6521217499995,54999.98828125,-4.01,9.85,0.0,9.91,close_trailing_long,taker,0.0,0.0,0.0,0.0,49922,0.018520951614407297
95,49923,2021-02-22 11:15:00,SOL,0.0,-0.0198276,1018.6322941499996,0.0,1018.6322941499996,54943.66015625,4.03,9.84,4.03,9.84,entry_initial_normal_long,taker,0.03892984762778446,0.03892984762778446,0.0,0.03892984762778446,49923,0.018539578383624068
96,49928,2021-02-22 11:20:00,SOL,0.16120000000000373,-0.019908200000000004,1018.7735859499995,0.0,1018.7735859499995,54878.19140625,-4.03,9.88,0.0,9.84,close_trailing_long,taker,0.0,0.0,0.0,0.0,49928,0.018564270429545768
97,49929,2021-02-22 11:21:00,SOL,0.0,-0.019898999999999997,1018.7536869499995,0.0,1018.7536869499995,54892.75,4.02,9.9,4.02,9.9,entry_initial_normal_long,taker,0.03906538009118713,0.03906538009118713,0.0,0.03906538009118713,49929,0.01855898432762067
98,49949,2021-02-22 11:41:00,SOL,0.522599999999996,-0.020160299999999996,1019.2561266499995,0.0,1019.2561266499995,55055.19140625,-4.02,10.03,0.0,9.9,close_trailing_long,taker,0.0,0.0,0.0,0.0,49949,0.018513351795091407
99,49951,2021-02-22 11:43:00,SOL,0.0,-0.015904,1019.2402226499995,0.0,1019.2402226499995,54974.5,4.0,9.94,4.0,9.94,entry_initial_normal_long,maker,0.03900944950604969,0.03900944950604969,0.0,0.03900944950604969,49951,0.018540236339575612
100,49956,2021-02-22 11:48:00,SOL,0.1600000000000037,-0.019960000000000002,1019.3802626499995,0.0,1019.3802626499995,55010.140625,-4.0,9.98,0.0,9.94,close_trailing_long,taker,0.0,0.0,0.0,0.0,49956,0.018530769982920754
101,49966,2021-02-22 11:58:00,SOL,0.0,-0.015895640000000003,1019.3643670099995,0.0,1019.3643670099995,54699.98828125,4.01,9.91,4.01,9.91,entry_initial_normal_long,maker,0.038984195726365016,0.038984195726365016,0.0,0.038984195726365016,49966,0.018635550007227625
102,49985,2021-02-22 12:17:00,SOL,0.0,-0.054912,1019.3094550099995,0.0,1019.3094550099995,53488.6015625,11.44,9.6,15.45,9.680459546925565,entry_trailing_normal_long,taker,0.14672982700678738,0.14672982700678738,0.0,0.14672982700678738,49985,0.019056573274194945
103,50003,2021-02-22 12:35:00,SOL,0.9199000000000208,-0.0752415,1020.1541135099995,0.0,1020.1541135099995,53791.3515625,-15.45,9.74,0.0,9.680459546925565,close_trailing_long,taker,0.0,0.0,0.0,0.0,50003,0.018965021028049197
104,50004,2021-02-22 12:36:00,SOL,0.0,-0.0199308,1020.1341827099995,0.0,1020.1341827099995,53943.5,4.08,9.77,4.08,9.77,entry_initial_normal_long,taker,0.039074859636706955,0.039074859636706955,0.0,0.039074859636706955,50004,0.018911160431006508
