,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
35,14487,2024-12-15 14:22:00,HYPE,0.0,-0.0375408,1045.9555562743697,0.0,1045.9555562743697,103017.203125,3.96,23.7,4.06,23.691196372997588,entry_ema_anchor_long,maker,0.09196017622104309,0.09196017622104309,0.0,0.09196017622104309,14487,0.010153212517381374
36,14511,2024-12-15 14:46:00,HYPE,2.189893963959292,-0.03736040000000001,1048.108089838329,0.0,1048.108089838329,102731.0,-3.85,24.26,0.21,23.691196372997588,close_ema_anchor_long,maker,0.004746792135815793,0.004746792135815793,0.0,0.004746792135815793,14511,0.010202451936010834
37,14515,2024-12-15 14:50:00,HYPE,0.15304876167050685,-0.0020512800000000004,1048.2590873199997,0.0,1048.2590873199997,102877.6015625,-0.21,24.42,0.0,23.691196372997588,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,14515,0.010189381083920035
38,14821,2024-12-15 19:56:00,HYPE,0.0,-0.0374808,1048.2216065199998,0.0,1048.2216065199998,103271.296875,3.88,24.15,3.88,24.15,entry_ema_anchor_long,maker,0.08939140294110336,0.08939140294110336,0.0,0.08939140294110336,14821,0.010150173748556403
39,14822,2024-12-15 19:57:00,HYPE,2.4192000000000022,-0.03748248,1050.6033240399997,0.0,1050.6033240399997,103270.1015625,-3.78,24.79,0.1,24.15,close_ema_anchor_long,maker,0.0022986791919840277,0.0022986791919840277,0.0,0.0022986791919840277,14822,0.010173354224931841
40,14823,2024-12-15 19:58:00,HYPE,0.08000000000000007,-0.0009980000000000002,1050.6823260399997,0.0,1050.6823260399997,103280.0,-0.1,24.95,0.0,24.15,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,14823,0.010173144132842754
41,14837,2024-12-15 20:12:00,HYPE,0.0,-0.037549200000000005,1050.6447768399996,0.0,1050.6447768399996,103223.5,3.9,24.07,3.9,24.07,entry_ema_anchor_long,maker,0.08934799093785027,0.08934799093785027,0.0,0.08934799093785027,14837,0.01017834869811622
42,14848,2024-12-15 20:23:00,HYPE,2.6529999999999974,-0.03755132,1053.2602255199997,0.0,1053.2602255199997,103383.5,-3.79,24.77,0.11,24.07,close_ema_anchor_long,maker,0.0025138137146428533,0.0025138137146428533,0.0,0.0025138137146428533,14848,0.010187894833508246
43,14855,2024-12-15 20:30:00,HYPE,0.09459999999999993,-0.0010969200000000001,1053.3537285999996,0.0,1053.3537285999996,103264.8984375,-0.11,24.93,0.0,24.07,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,14855,0.010200501279120814
44,14908,2024-12-15 21:23:00,HYPE,0.0,-0.03765520000000001,1053.3160733999996,0.0,1053.3160733999996,102884.796875,3.89,24.2,3.89,24.2,entry_ema_anchor_long,maker,0.08937298345417999,0.08937298345417999,0.0,0.08937298345417999,14908,0.010237820410723337
45,14914,2024-12-15 21:29:00,HYPE,2.3498000000000037,-0.03762712000000001,1055.6282462799995,0.0,1055.6282462799995,102704.796875,-3.79,24.82,0.1,24.2,close_ema_anchor_long,maker,0.0022924737079819558,0.0022924737079819558,0.0,0.0022924737079819558,14914,0.010278275975413144
46,14925,2024-12-15 21:40:00,HYPE,0.07800000000000012,-0.0009992000000000002,1055.7052470799995,0.0,1055.7052470799995,102981.1015625,-0.1,24.98,0.0,24.2,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,14925,0.010251446440775195
47,14946,2024-12-15 22:01:00,HYPE,0.0,-0.0377676,1055.6674794799994,0.0,1055.6674794799994,102721.0,3.9,24.21,3.9,24.21,entry_ema_anchor_long,maker,0.08944009532860565,0.08944009532860565,0.0,0.08944009532860565,14946,0.010277036628148085
48,14965,2024-12-15 22:20:00,HYPE,0.0,-0.04057952,1055.6268999599995,0.0,1055.6268999599995,103147.796875,4.22,24.04,8.12,24.121650246305418,entry_ema_anchor_long,maker,0.18554642744270908,0.18554642744270908,0.0,0.18554642744270908,14965,0.010234119699514906
49,14981,2024-12-15 22:36:00,HYPE,1.8703795566502484,-0.03770252,1057.4595769966497,0.0,1057.4595769966497,103182.296875,-3.83,24.61,4.29,24.121650246305418,close_ema_anchor_long,maker,0.097858945918817,0.097858945918817,0.0,0.097858945918817,14981,0.010248459367770298
50,14982,2024-12-15 22:37:00,HYPE,2.4384960591133105,-0.037833280000000004,1059.860239775763,0.0,1059.860239775763,103181.3984375,-3.82,24.76,0.47,24.121650246305418,close_ema_anchor_long,maker,0.01069685906715604,0.01069685906715604,0.0,0.01069685906715604,14982,0.010271815034739536
51,14984,2024-12-15 22:39:00,HYPE,0.3752243842364545,-0.00468496,1060.2307791999992,0.0,1060.2307791999992,103311.203125,-0.47,24.92,0.0,24.121650246305418,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,14984,0.010262495713240193
52,15100,2024-12-16 00:35:00,HYPE,0.0,-0.037927,1060.1928521999992,0.0,1060.1928521999992,106400.1015625,3.91,24.25,3.91,24.25,entry_ema_anchor_long,maker,0.08943420039405552,0.08943420039405552,0.0,0.08943420039405552,15100,0.009964209024530265
53,15101,2024-12-16 00:36:00,HYPE,2.324099999999998,-0.03788664,1062.4790655599993,0.0,1062.4790655599993,106511.8984375,-3.81,24.86,0.1,24.25,close_ema_anchor_long,maker,0.002282397911267888,0.002282397911267888,0.0,0.002282397911267888,15101,0.009975214798968682
54,15102,2024-12-16 00:37:00,HYPE,0.07699999999999996,-0.0010008,1062.5550647599994,0.0,1062.5550647599994,106391.203125,-0.1,25.02,0.0,24.25,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,15102,0.009987245501036338
55,15235,2024-12-16 02:50:00,HYPE,0.0,-0.038013080000000005,1062.5170516799994,0.0,1062.5170516799994,104505.3984375,3.89,24.43,3.89,24.43,entry_ema_anchor_long,maker,0.08944110576836296,0.08944110576836296,0.0,0.08944110576836296,15235,0.010167102059473448
56,15245,2024-12-16 03:00:00,HYPE,2.3498000000000037,-0.037975800000000004,1064.8288758799995,0.0,1064.8288758799995,104558.1015625,-3.79,25.05,0.1,24.43,close_ema_anchor_long,maker,0.0022942653560000877,0.0022942653560000877,0.0,0.0022942653560000877,15245,0.010184087698297525
57,15248,2024-12-16 03:03:00,HYPE,0.07800000000000012,-0.0010084000000000002,1064.9058674799994,0.0,1064.9058674799994,104756.296875,-0.1,25.21,0.0,24.43,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,15248,0.010165554713629232
58,16077,2024-12-16 16:52:00,HYPE,0.0,-0.03803964,1064.8678278399993,0.0,1064.8678278399993,106728.1015625,3.59,26.49,3.59,26.49,entry_ema_anchor_long,maker,0.08930601292829086,0.08930601292829086,0.0,0.08930601292829086,16077,0.009977389387146669
59,16078,2024-12-16 16:53:00,HYPE,3.1320000000000072,-0.03812688,1067.9617009599995,0.0,1067.9617009599995,106856.203125,-3.48,27.39,0.11,26.49,close_ema_anchor_long,maker,0.0027284686308326144,0.0027284686308326144,0.0,0.0027284686308326144,16078,0.009994381886381474
60,16079,2024-12-16 16:54:00,HYPE,0.1463000000000002,-0.00122408,1068.1067768799996,0.0,1068.1067768799996,106987.1015625,-0.11,27.82,0.0,26.49,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,16079,0.009983509799599817
61,17262,2024-12-17 12:37:00,HYPE,0.0,-0.0382448,1068.0685320799996,0.0,1068.0685320799996,106992.3984375,3.28,29.15,3.28,29.15,entry_ema_anchor_long,maker,0.08951860028476014,0.08951860028476014,0.0,0.08951860028476014,17262,0.009982658092330884
62,17278,2024-12-17 12:53:00,HYPE,0.0,-0.040926000000000004,1068.0276060799997,0.0,1068.0276060799997,107184.1015625,3.59,28.5,6.87,28.810334788937404,entry_ema_anchor_long,maker,0.1853201161404946,0.1853201161404946,0.0,0.1853201161404946,17278,0.009964421873305747
63,17294,2024-12-17 13:09:00,HYPE,0.0,-0.0440832,1067.9835228799998,0.0,1067.9835228799998,106999.296875,3.84,28.7,10.71,28.770774976657325,entry_ema_anchor_long,maker,0.2885203688995701,0.2885203688995701,0.0,0.2885203688995701,17294,0.009981220008647835
64,17312,2024-12-17 13:27:00,HYPE,2.265489075630263,-0.038193120000000004,1070.21081883563,0.0,1070.21081883563,107486.8984375,-3.24,29.47,7.47,28.770774976657325,close_ema_anchor_long,maker,0.20081808676673327,0.20081808676673327,0.0,0.20081808676673327,17312,0.00995666294583727
65,17334,2024-12-17 13:49:00,HYPE,0.0,-0.0447096,1070.16610923563,0.0,1070.16610923563,107368.203125,3.9,28.66,11.37,28.732778282817083,entry_ema_anchor_long,maker,0.3052719444731537,0.3052719444731537,0.0,0.3052719444731537,17334,0.009967253601047261
66,17343,2024-12-17 13:58:00,HYPE,2.168470580844475,-0.038220000000000004,1072.2963598164747,0.0,1072.2963598164747,107271.8984375,-3.25,29.4,8.12,28.732778282817083,close_ema_anchor_long,maker,0.21757992323727193,0.21757992323727193,0.0,0.21757992323727193,17343,0.009996060249098961
67,17344,2024-12-17 13:59:00,HYPE,2.77739836367265,-0.03834864,1075.0354095401472,0.0,1075.0354095401472,107314.3984375,-3.24,29.59,4.88,28.732778282817083,close_ema_anchor_long,maker,0.13042915310122258,0.13042915310122258,0.0,0.13042915310122258,17344,0.010017625082865732
68,17348,2024-12-17 14:03:00,HYPE,3.3502261465008196,-0.038462840000000005,1078.347172846648,0.0,1078.347172846648,107434.796875,-3.23,29.77,1.65,28.732778282817083,close_ema_anchor_long,maker,0.04396458335537385,0.04396458335537385,0.0,0.04396458335537385,17348,0.010037224476733558
69,17354,2024-12-17 14:09:00,HYPE,2.024915833351814,-0.0197736,1080.3523150799997,0.0,1080.3523150799997,107481.296875,-1.65,29.96,0.0,28.732778282817083,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,17354,0.010051537769742786
70,17417,2024-12-17 15:12:00,HYPE,0.0,-0.03865808,1080.3136569999997,0.0,1080.3136569999997,107210.8984375,3.32,29.11,3.32,29.11,entry_ema_anchor_long,maker,0.08946031494999421,0.08946031494999421,0.0,0.08946031494999421,17417,0.010076528345015061
71,17433,2024-12-17 15:28:00,HYPE,0.0,-0.0415004,1080.2721565999998,0.0,1080.2721565999998,105998.8984375,3.59,28.9,6.91,29.00089725036179,entry_ema_anchor_long,maker,0.18550529028788262,0.18550529028788262,0.0,0.18550529028788262,17433,0.010191352669923824
72,17451,2024-12-17 15:46:00,HYPE,0.0,-0.044626080000000005,1080.2275305199998,0.0,1080.2275305199998,106600.5,3.89,28.68,10.8,28.885314814814812,entry_ema_anchor_long,maker,0.28879230642254416,0.28879230642254416,0.0,0.28879230642254416,17451,0.010133418985089187
73,17469,2024-12-17 16:04:00,HYPE,0.0,-0.04789296,1080.17963756,0.0,1080.17963756,106400.0,4.21,28.44,15.01,28.760413057961358,entry_ema_anchor_long,maker,0.3996500072665191,0.3996500072665191,0.0,0.3996500072665191,17469,0.010152064262781955
74,17506,2024-12-17 16:41:00,HYPE,0.0,-0.0512694,1080.12836816,0.0,1080.12836816,106894.0,4.55,28.17,19.56,28.623072597137018,entry_ema_anchor_long,maker,0.5183340392714012,0.5183340392714012,0.0,0.5183340392714012,17506,0.010104667878084832
75,17515,2024-12-17 16:50:00,HYPE,0.559206799590988,-0.038578600000000005,1080.6489963595911,0.0,1080.6489963595911,106900.6015625,-3.35,28.79,16.21,28.623072597137018,close_ema_anchor_long,maker,0.4293531094394313,0.4293531094394313,0.0,0.4293531094394313,17515,0.010108914080598358
76,17534,2024-12-17 17:09:00,HYPE,1.0585375255623652,-0.03866384,1081.6688700451534,0.0,1081.6688700451534,107064.0,-3.34,28.94,12.87,28.623072597137018,close_ema_anchor_long,maker,0.34056535648453645,0.34056535648453645,0.0,0.34056535648453645,17534,0.010103011937207217
77,17538,2024-12-17 17:13:00,HYPE,1.6497989775051045,-0.03867136,1083.2799976626584,0.0,1083.2799976626584,106884.8984375,-3.32,29.12,9.55,28.623072597137018,close_ema_anchor_long,maker,0.2523358170486426,0.2523358170486426,0.0,0.2523358170486426,17538,0.010135014520279465
78,17580,2024-12-17 17:55:00,HYPE,2.1413297034764702,-0.03875348000000001,1085.3825738861349,0.0,1085.3825738861349,107595.3984375,-3.31,29.27,6.24,28.623072597137018,close_ema_anchor_long,maker,0.1645576198691323,0.1645576198691323,0.0,0.1645576198691323,17580,0.010087630044110221
79,17614,2024-12-17 18:29:00,HYPE,0.0,-0.04414296,1085.3384309261348,0.0,1085.3384309261348,107009.796875,3.86,28.59,10.1,28.610432970904455,entry_ema_anchor_long,maker,0.26624448630235703,0.26624448630235703,0.0,0.26624448630235703,17614,0.0101424211859213
80,17630,2024-12-17 18:45:00,HYPE,0.0,-0.047234,1085.291196926135,0.0,1085.291196926135,107078.796875,4.18,28.25,14.28,28.50492808166212,entry_ema_anchor_long,maker,0.37506097364377583,0.37506097364377583,0.0,0.37506097364377583,17630,0.010135444444646362
81,17646,2024-12-17 19:01:00,HYPE,0.0,-0.05077224,1085.240424686135,0.0,1085.240424686135,106553.796875,4.53,28.02,18.81,28.388143168853542,entry_ema_anchor_long,maker,0.4920393314325432,0.4920393314325432,0.0,0.4920393314325432,17646,0.010184906183674038
82,17663,2024-12-17 19:18:00,HYPE,0.0,-0.054455039999999996,1085.185969646135,0.0,1085.185969646135,106629.6015625,4.89,27.84,23.7,28.27504527452047,entry_ema_anchor_long,maker,0.6175149621816913,0.6175149621816913,0.0,0.6175149621816913,17663,0.01017715487767309
83,17667,2024-12-17 19:22:00,HYPE,0.3247451611399994,-0.03881016,1085.471904647275,0.0,1085.471904647275,106608.296875,-3.42,28.37,20.28,28.27504527452047,close_ema_anchor_long,maker,0.5282660156493021,0.5282660156493021,0.0,0.5282660156493021,17667,0.01018187079679182
84,17668,2024-12-17 19:23:00,HYPE,1.0028460666304062,-0.038855200000000006,1086.4358955139055,0.0,1086.4358955139055,106609.3984375,-3.4,28.57,16.88,28.27504527452047,close_ema_anchor_long,maker,0.43931056236699667,0.43931056236699667,0.0,0.43931056236699667,17668,0.010190807859691947
85,17712,2024-12-17 20:07:00,HYPE,1.2710965193756052,-0.0388494,1087.6681426332811,0.0,1087.6681426332811,106245.1015625,-3.39,28.65,13.49,28.27504527452047,close_ema_anchor_long,maker,0.3506863406239199,0.3506863406239199,0.0,0.3506863406239199,17712,0.010237348608429226
86,17730,2024-12-17 20:25:00,HYPE,0.0,-0.050341880000000006,1087.6178007532812,0.0,1087.6178007532812,106375.703125,4.49,28.03,17.98,28.21385209973755,entry_ema_anchor_long,maker,0.4664184977497949,0.4664184977497949,0.0,0.4664184977497949,17730,0.010224306573797618
87,17739,2024-12-17 20:34:00,HYPE,1.1769028608923229,-0.038841600000000004,1088.7558620141735,0.0,1088.7558620141735,106748.6015625,-3.4,28.56,14.58,28.21385209973755,close_ema_anchor_long,maker,0.3778238794996434,0.3778238794996434,0.0,0.3778238794996434,17739,0.010199251756724141
88,17774,2024-12-17 21:09:00,HYPE,0.0,-0.051056040000000004,1088.7048059741735,0.0,1088.7048059741735,106521.796875,4.57,27.93,19.15,28.14611298246337,entry_ema_anchor_long,maker,0.49508191812552693,0.49508191812552693,0.0,0.49508191812552693,17774,0.01022048855645699
89,17793,2024-12-17 21:28:00,HYPE,0.0,-0.054877440000000006,1088.6499285341736,0.0,1088.6499285341736,106641.703125,4.96,27.66,24.11,28.04610798897443,entry_ema_anchor_long,maker,0.6211286529221017,0.6211286529221017,0.0,0.6211286529221017,17793,0.010208482203797076
90,17809,2024-12-17 21:44:00,HYPE,0.0,-0.058790760000000004,1088.5911377741736,0.0,1088.5911377741736,106300.0,5.37,27.37,29.48,27.92294991906966,entry_ema_anchor_long,maker,0.7561779028417357,0.7561779028417357,0.0,0.7561779028417357,17809,0.01024074447576833
91,17816,2024-12-17 21:51:00,HYPE,-0.29032471674380567,-0.038976000000000004,1088.2618370574298,0.0,1088.2618370574298,106399.3984375,-3.5,27.84,25.98,27.92294991906966,close_ema_anchor_long,maker,0.666602663251479,0.666602663251479,0.0,0.666602663251479,17816,0.010228082611732857
92,17827,2024-12-17 22:02:00,HYPE,0.0,-0.06010175999999999,1088.2017352974299,0.0,1088.2017352974299,106333.203125,5.52,27.22,31.5,27.799766314204117,entry_ema_anchor_long,maker,0.8047153487198615,0.8047153487198615,0.0,0.8047153487198615,17827,0.010233884650481133
93,17843,2024-12-17 22:18:00,HYPE,0.0,-0.06418944,1088.1375458574298,0.0,1088.1375458574298,106100.0,5.97,26.88,37.47,27.653222281756864,entry_ema_anchor_long,maker,0.9522382927067847,0.9522382927067847,0.0,0.9522382927067847,17843,0.010255773288005936
94,17859,2024-12-17 22:34:00,HYPE,-1.1506713230544436,-0.03891792,1086.9479566143755,0.0,1086.9479566143755,106010.203125,-3.56,27.33,33.91,27.653222281756864,close_ema_anchor_long,maker,0.8627099042489458,0.8627099042489458,0.0,0.8627099042489458,17859,0.010253239071079985
95,17869,2024-12-17 22:44:00,HYPE,0.0,-0.06605968000000001,1086.8818969343754,0.0,1086.8818969343754,105500.0,6.19,26.68,40.1,27.502991710084167,entry_ema_anchor_long,maker,1.0147100349036038,1.0147100349036038,0.0,1.0147100349036038,17869,0.01030219807520735
96,17877,2024-12-17 22:52:00,HYPE,-1.1921103221013125,-0.03890744,1085.650879172274,0.0,1085.650879172274,105780.1015625,-3.58,27.17,36.52,27.502991710084167,close_ema_anchor_long,maker,0.9251678200804841,0.9251678200804841,0.0,0.9251678200804841,17877,0.010263280741234863
97,17885,2024-12-17 23:00:00,HYPE,0.0,-0.0678144,1085.583064772274,0.0,1085.583064772274,105931.1015625,6.4,26.49,42.92,27.35193982414431,entry_ema_anchor_long,maker,1.0813960675579772,1.0813960675579772,0.0,1.0813960675579772,17885,0.010248010723571805
