,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
11600,2799798,2025-12-19 12:06:00,ETH,0.0,-0.184490625,7360.593709383993,0.0,7360.593709383993,87973.203125,0.125,2951.85,0.125,2951.85,entry_initial_normal_long,taker,0.05012927823058447,0.05012927823058447,0.0,0.05012927823058447,2799798,0.08366858825096342
11601,2799931,2025-12-19 14:19:00,ETH,1.931250000000034,-0.18545625000000002,7362.339503133992,0.0,7362.339503133992,87989.0,-0.125,2967.3,0.0,2951.85,close_trailing_long,taker,0.0,0.0,0.0,0.0,2799931,0.08367340807525932
11602,2799937,2025-12-19 14:25:00,ETH,0.0,-0.1479965,7362.1915066339925,0.0,7362.1915066339925,87940.296875,0.125,2959.93,0.125,2959.93,entry_initial_normal_long,maker,0.05025558621595279,0.05025558621595279,0.0,0.05025558621595279,2799937,0.08371806519028188
11603,2799959,2025-12-19 14:47:00,ETH,2.944999999999993,-0.18646812499999998,7364.950038508992,0.0,7364.950038508992,88359.796875,-0.125,2983.49,0.0,2959.93,close_trailing_long,taker,0.0,0.0,0.0,0.0,2799959,0.0833518217445426
11604,2799962,2025-12-19 14:50:00,ETH,0.0,-0.147979,7364.802059508992,0.0,7364.802059508992,88086.296875,0.125,2959.58,0.125,2959.58,entry_initial_normal_long,maker,0.05023183203170354,0.05023183203170354,0.0,0.05023183203170354,2799962,0.08360894169453065
11605,2799992,2025-12-19 15:20:00,ETH,1.1899999999999977,-0.18556875,7365.8064907589915,0.0,7365.8064907589915,88515.0,-0.125,2969.1,0.0,2959.58,close_trailing_long,taker,0.0,0.0,0.0,0.0,2799992,0.0832153475767835
11606,2799993,2025-12-19 15:21:00,ETH,0.0,-0.18496500000000002,7365.621525758991,0.0,7365.621525758991,88176.1015625,0.125,2959.44,0.125,2959.44,entry_initial_normal_long,taker,0.05022386755907616,0.05022386755907616,0.0,0.05022386755907616,2799993,0.08353308203967459
11607,2799999,2025-12-19 15:27:00,ETH,0.23250000000001592,-0.18508125,7365.668944508991,0.0,7365.668944508991,88205.6015625,-0.125,2961.3,0.0,2959.44,close_trailing_long,taker,0.0,0.0,0.0,0.0,2799999,0.08350568233798492
11608,2800000,2025-12-19 15:28:00,ETH,0.0,-0.18539,7365.483554508992,0.0,7365.483554508992,88140.1015625,0.125,2966.24,0.125,2966.24,entry_initial_normal_long,taker,0.05034021150899405,0.05034021150899405,0.0,0.05034021150899405,2800000,0.08356563498268878
11609,2800016,2025-12-19 15:44:00,ETH,0.12000000000000455,-0.18545,7365.418104508992,0.0,7365.418104508992,88015.5,-0.125,2967.2,0.0,2966.24,close_trailing_long,taker,0.0,0.0,0.0,0.0,2800016,0.08368319335240942
11610,2800017,2025-12-19 15:45:00,ETH,0.0,-0.185465625,7365.232638883992,0.0,7365.232638883992,87929.3984375,0.125,2967.45,0.125,2967.45,entry_initial_normal_long,taker,0.050362462149763795,0.050362462149763795,0.0,0.050362462149763795,2800017,0.08376302772182823
11611,2800069,2025-12-19 16:37:00,ETH,2.021250000000009,-0.18647625,7367.067412633992,0.0,7367.067412633992,88486.3984375,-0.125,2983.62,0.0,2967.45,close_trailing_long,taker,0.0,0.0,0.0,0.0,2800069,0.0832564952661908
11612,2800079,2025-12-19 16:47:00,ETH,0.0,-0.1857825,7366.881630133992,0.0,7366.881630133992,88313.5,0.125,2972.52,0.125,2972.52,entry_initial_normal_long,taker,0.050437215996538526,0.050437215996538526,0.0,0.050437215996538526,2800079,0.08341738952859973
11613,2800115,2025-12-19 17:23:00,ETH,0.8299999999999841,-0.1861975,7367.525432633992,0.0,7367.525432633992,88059.8984375,-0.125,2979.16,0.0,2972.52,close_trailing_long,taker,0.0,0.0,0.0,0.0,2800115,0.08366493220365284
11614,2800121,2025-12-19 17:29:00,ETH,0.0,-0.14870750000000002,7367.376725133992,0.0,7367.376725133992,87592.796875,0.125,2974.15,0.125,2974.15,entry_initial_normal_long,maker,0.0504614822711185,0.0504614822711185,0.0,0.0504614822711185,2800121,0.08410939013224644
11615,2800280,2025-12-19 20:08:00,ETH,0.3112499999999727,-0.18603999999999998,7367.501935133992,0.0,7367.501935133992,87654.296875,-0.125,2976.64,0.0,2974.15,close_trailing_long,taker,0.0,0.0,0.0,0.0,2800280,0.08405180576190655
11616,2800281,2025-12-19 20:09:00,ETH,0.0,-0.1861575,7367.315777633992,0.0,7367.315777633992,87605.296875,0.125,2978.52,0.125,2978.52,entry_initial_normal_long,taker,0.050536044773632424,0.050536044773632424,0.0,0.050536044773632424,2800281,0.0840966932415751
11617,2800339,2025-12-19 21:07:00,ETH,0.7475000000000023,-0.18653125,7367.876746383992,0.0,7367.876746383992,87896.796875,-0.125,2984.5,0.0,2978.52,close_trailing_long,taker,0.0,0.0,0.0,0.0,2800339,0.0838241779943587
11618,2800340,2025-12-19 21:08:00,ETH,0.0,-0.18520330000000002,7367.691543083993,0.0,7367.691543083993,87883.5,0.124,2987.15,0.124,2987.15,entry_initial_normal_long,taker,0.050274444557562734,0.050274444557562734,0.0,0.050274444557562734,2800340,0.0838347533164245
11619,2802589,2025-12-21 10:37:00,ETH,1.0304399999999931,-0.18571852000000003,7368.5362645639925,0.0,7368.5362645639925,88670.6015625,-0.124,2995.46,0.0,2987.15,close_trailing_long,taker,0.0,0.0,0.0,0.0,2802589,0.08310010459746611
11620,2802598,2025-12-21 10:46:00,ETH,0.0,-0.18574456,7368.350520003993,0.0,7368.350520003993,88614.5,0.124,2995.88,0.124,2995.88,entry_initial_normal_long,taker,0.05041686317602039,0.05041686317602039,0.0,0.05041686317602039,2802598,0.08315061891681376
11621,2803363,2025-12-21 23:31:00,ETH,-0.5158400000000384,-0.18548664,7367.649193363993,0.0,7367.649193363993,88383.796875,-0.124,2991.72,0.0,2995.88,close_trailing_long,taker,0.0,0.0,0.0,0.0,2803363,0.08335972716564732
