,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
12,6425,2025-01-08 11:05:00,HYPE,0.0,-0.42226107000000007,1008.3376188344998,0.0,1008.3376188344998,95915.203125,34.49,22.26,57.48,23.395901183020182,entry_trailing_normal_long,taker,1.3336767119274995,1.3336767119274995,0.0,1.3336767119274995,6425,0.010512802829812073
13,6835,2025-01-08 17:55:00,HYPE,0.0,-1.030363488,1007.3072553464998,0.0,1007.3072553464998,93843.1015625,86.22,21.728,143.7,22.395160473208076,entry_trailing_normal_long,taker,3.1948390552324466,3.1948390552324466,0.0,3.1948390552324466,6835,0.01073395101584135
14,6844,2025-01-08 18:04:00,HYPE,3.4339571078635265,-0.191698859,1010.5495135953634,0.0,1010.5495135953634,94385.796875,-15.41,22.618,128.29,22.395160473208076,close_trailing_long,taker,2.8430820048450185,2.8430820048450185,0.0,2.8430820048450185,6844,0.01070658453976594
15,6846,2025-01-08 18:06:00,HYPE,0.5540790842031593,-0.138713304,1010.9648793755665,0.0,1010.9648793755665,94421.8984375,-15.46,22.431,112.83,22.395160473208076,close_trailing_long,maker,2.49943989919096,2.49943989919096,0.0,2.49943989919096,6846,0.01070688999167653
16,6849,2025-01-08 18:09:00,HYPE,0.5544374794710786,-0.13880302800000002,1011.3805138270376,0.0,1011.3805138270376,94417.203125,-15.47,22.431,97.36,22.395160473208076,close_trailing_long,maker,2.1558580513094805,2.1558580513094805,0.0,2.1558580513094805,6849,0.010711824544178242
17,6852,2025-01-08 18:12:00,HYPE,-3.8545125205289237,-0.18842924100000003,1007.3375720655087,0.0,1007.3375720655087,94475.8984375,-15.47,22.146,81.89,22.395160473208076,close_trailing_long,taker,1.820581046521062,1.820581046521062,0.0,1.820581046521062,6852,0.010662376211557354
18,6856,2025-01-08 18:16:00,HYPE,2.7250971078635358,-0.19130898600000001,1009.8713601873723,0.0,1009.8713601873723,94441.796875,-15.41,22.572,66.48,22.395160473208076,close_trailing_long,taker,1.4742771475196943,1.4742771475196943,0.0,1.4742771475196943,6856,0.01069305533781832
19,6858,2025-01-08 18:18:00,HYPE,0.5537206889352401,-0.13862358,1010.2864572963075,0.0,1010.2864572963075,94514.1015625,-15.45,22.431,51.03,22.395160473208076,close_trailing_long,maker,1.1311891104689216,1.1311891104689216,0.0,1.1311891104689216,6858,0.01068926689874133
20,6864,2025-01-08 18:24:00,HYPE,5.640419084203169,-0.19352828000000002,1015.7333481005106,0.0,1015.7333481005106,94737.796875,-15.46,22.76,35.57,22.395160473208076,close_trailing_long,taker,0.7842568716698126,0.7842568716698126,0.0,0.7842568716698126,6864,0.010721521732669178
21,6866,2025-01-08 18:26:00,HYPE,5.545286246346481,-0.19446134399999998,1021.084173002857,0.0,1021.084173002857,94890.3984375,-15.54,22.752,20.03,22.395160473208076,close_trailing_long,taker,0.4393125230402554,0.4393125230402554,0.0,0.4393125230402554,6866,0.010760669043616661
22,6870,2025-01-08 18:30:00,HYPE,4.339853408489826,-0.19478374299999998,1025.2292426683468,0.0,1025.2292426683468,94763.0,-15.62,22.673,4.41,22.395160473208076,close_trailing_long,taker,0.0963322675324786,0.0963322675324786,0.0,0.0963322675324786,6870,0.010818877016012017
23,6873,2025-01-08 18:33:00,HYPE,1.0356423131523804,-0.054889065,1026.2099959164993,0.0,1026.2099959164993,94632.796875,-4.41,22.63,0.0,22.395160473208076,close_trailing_long,taker,0.0,0.0,0.0,0.0,6873,0.010844126241687806
24,7031,2025-01-08 21:11:00,HYPE,0.0,-0.234813312,1025.9751826044994,0.0,1025.9751826044994,93841.703125,25.36,23.148,25.36,23.148,entry_initial_normal_long,maker,0.5721710329384195,0.5721710329384195,0.0,0.5721710329384195,7031,0.01093304094489706
25,7039,2025-01-08 21:19:00,HYPE,1.5949500000000065,-0.19426718850000002,1027.3758654159994,0.0,1027.3758654159994,93888.703125,-15.19,23.253,10.17,23.148,close_trailing_long,taker,0.22914219413230713,0.22914219413230713,0.0,0.22914219413230713,7039,0.01094248648901017
26,7041,2025-01-08 21:21:00,HYPE,0.030510000000001154,-0.1294951185,1027.2768802974995,0.0,1027.2768802974995,93968.0,-10.17,23.151,0.0,23.148,close_trailing_long,taker,0.0,0.0,0.0,0.0,7041,0.010932199049649875
27,7050,2025-01-08 21:30:00,HYPE,0.0,-0.235016784,1027.0418635134995,0.0,1027.0418635134995,94119.296875,25.47,23.068,25.47,23.068,entry_initial_normal_long,maker,0.5720720652905278,0.5720720652905278,0.0,0.5720720652905278,7050,0.010912128517890604
28,7055,2025-01-08 21:35:00,HYPE,0.4730599999999818,-0.193869907,1027.3210536064996,0.0,1027.3210536064996,94330.8984375,-15.26,23.099,10.21,23.068,close_trailing_long,taker,0.22926063782414624,0.22926063782414624,0.0,0.22926063782414624,7055,0.010890610294432453
29,7058,2025-01-08 21:38:00,HYPE,0.0,-0.14099256000000002,1027.1800610464995,0.0,1027.1800610464995,94318.0,15.3,23.038,25.51,23.050007056056447,entry_initial_partial_long,maker,0.5724465478826906,0.5724465478826906,0.0,0.5724465478826906,7058,0.010890604773707029
30,7067,2025-01-08 21:47:00,HYPE,-0.7330677459819687,-0.19318229699999998,1026.2538110035175,0.0,1026.2538110035175,94358.1015625,-15.27,23.002,10.24,23.050007056056447,close_trailing_long,taker,0.22999385700036054,0.22999385700036054,0.0,0.22999385700036054,7067,0.010876160011800974
31,7071,2025-01-08 21:51:00,HYPE,0.0,-0.14066828,1026.1131427235175,0.0,1026.1131427235175,94413.8984375,15.31,22.97,25.55,23.00206545025511,entry_initial_partial_long,maker,0.5727465595988107,0.5727465595988107,0.0,0.5727465595988107,7071,0.01086824249083182
32,7120,2025-01-08 22:40:00,HYPE,0.22834926559936558,-0.19356146149999998,1026.1479305276168,0.0,1026.1479305276168,95059.296875,-15.29,23.017,10.26,23.00206545025511,close_trailing_long,taker,0.2299874944914347,0.2299874944914347,0.0,0.2299874944914347,7120,0.010794819278717886
33,7123,2025-01-08 22:43:00,HYPE,0.37894848038259044,-0.09455205600000001,1026.4323269519994,0.0,1026.4323269519994,95205.8984375,-10.26,23.039,0.0,23.00206545025511,close_trailing_long,maker,0.0,0.0,0.0,0.0,7123,0.010781184189189953
34,7145,2025-01-08 23:05:00,HYPE,0.0,-0.23486256,1026.1974643919993,0.0,1026.1974643919993,94931.203125,25.8,22.758,25.8,22.758,entry_initial_normal_long,maker,0.5721670734665847,0.5721670734665847,0.0,0.5721670734665847,7145,0.010809906865298662
35,7158,2025-01-08 23:18:00,HYPE,1.4523000000000184,-0.19418487,1027.4555795219992,0.0,1027.4555795219992,94977.1015625,-15.45,22.852,10.35,22.758,close_trailing_long,taker,0.22925107877615708,0.22925107877615708,0.0,0.22925107877615708,7158,0.010817929402129403
36,7176,2025-01-08 23:36:00,HYPE,0.0,-0.14153234000000003,1027.3140471819993,0.0,1027.3140471819993,94939.8984375,15.65,22.609,26.0,22.66831346153846,entry_initial_partial_long,maker,0.5737059194476155,0.5737059194476155,0.0,0.5737059194476155,7176,0.010820677756025741
37,7181,2025-01-08 23:41:00,HYPE,3.0390119423077238,-0.19529285600000001,1030.1577662683071,0.0,1030.1577662683071,94963.6015625,-15.53,22.864,10.47,22.66831346153846,close_trailing_long,taker,0.2303892177622943,0.2303892177622943,0.0,0.2303892177622943,7181,0.010847922249350578
38,7184,2025-01-08 23:44:00,HYPE,1.6928580576923031,-0.131466555,1031.7191577709993,0.0,1031.7191577709993,95075.296875,-10.47,22.83,0.0,22.66831346153846,close_trailing_long,taker,0.0,0.0,0.0,0.0,7184,0.010851600696313884
39,7201,2025-01-09 00:01:00,HYPE,0.0,-0.236070296,1031.4830874749994,0.0,1031.4830874749994,94962.203125,26.18,22.543,26.18,22.543,entry_initial_normal_long,maker,0.5721623041292031,0.5721623041292031,0.0,0.5721623041292031,7201,0.010862038300830537
40,7218,2025-01-09 00:18:00,HYPE,2.3363200000000144,-0.19569580800000003,1033.6237116669995,0.0,1033.6237116669995,94980.3984375,-15.68,22.692,10.5,22.543,close_trailing_long,taker,0.22900161570234723,0.22900161570234723,0.0,0.22900161570234723,7218,0.010882495006031749
41,7223,2025-01-09 00:23:00,HYPE,2.03699999999999,-0.131306175,1035.5294054919996,0.0,1035.5294054919996,94903.3984375,-10.5,22.737,0.0,22.543,close_trailing_long,taker,0.0,0.0,0.0,0.0,7223,0.010911404886875177
42,7327,2025-01-09 02:07:00,HYPE,0.0,-0.236900312,1035.2925051799996,0.0,1035.2925051799996,93849.296875,25.91,22.858,25.91,22.858,entry_initial_normal_long,maker,0.5720613034835301,0.5720613034835301,0.0,0.5720613034835301,7327,0.011031435926035003
43,7344,2025-01-09 02:24:00,HYPE,12.586719999999998,-0.202038584,1047.6771865959995,0.0,1047.6771865959995,94325.703125,-15.52,23.669,10.39,22.858,close_trailing_long,taker,0.22668682972055745,0.22668682972055745,0.0,0.22668682972055745,7344,0.011107016983564092
44,7346,2025-01-09 02:26:00,HYPE,8.34317000000001,-0.13521078450000004,1055.8851458114996,0.0,1055.8851458114996,94260.3984375,-10.39,23.661,0.0,22.858,close_trailing_long,taker,0.0,0.0,0.0,0.0,7346,0.011201789545920618
45,7388,2025-01-09 03:08:00,HYPE,0.0,-0.332262084,1055.5528837274996,0.0,1055.5528837274996,94327.6015625,26.16,23.093,26.16,23.093,entry_initial_normal_long,taker,0.5723189139199558,0.5723189139199558,0.0,0.5723189139199558,7388,0.011190286472280405
46,8130,2025-01-09 15:30:00,HYPE,0.0,-0.44955306,1055.1033306674997,0.0,1055.1033306674997,93499.8984375,39.24,20.83,65.4,21.7352,entry_trailing_normal_long,taker,1.3472444249614062,1.3472444249614062,0.0,1.3472444249614062,8130,0.011284539858327048
47,8466,2025-01-09 21:06:00,HYPE,0.0,-1.076672025,1054.0266586424996,0.0,1054.0266586424996,92063.203125,98.1,19.955,163.5,20.66708,entry_trailing_normal_long,taker,3.2058653851810197,3.2058653851810197,0.0,3.2058653851810197,8466,0.011448946189840704
48,8656,2025-01-10 00:16:00,HYPE,3.5645216000000017,-0.200653794,1057.3905264484997,0.0,1057.3905264484997,92706.1015625,-17.48,20.871,146.02,20.66708,close_trailing_long,taker,2.8540136743384967,2.8540136743384967,0.0,2.8540136743384967,8656,0.01140583530778322
49,8659,2025-01-10 00:19:00,HYPE,0.7348576000000188,-0.1996658235,1057.9257182249996,0.0,1057.9257182249996,92586.1015625,-17.53,20.709,128.49,20.66708,close_trailing_long,taker,2.51011301025506,2.51011301025506,0.0,2.51011301025506,8659,0.011426398783092187
50,8663,2025-01-10 00:23:00,HYPE,2.524356800000024,-0.20076371699999998,1060.2493113079997,0.0,1060.2493113079997,92506.0,-17.54,20.811,110.95,20.66708,close_trailing_long,taker,2.162710696007126,2.162710696007126,0.0,2.162710696007126,8663,0.011461411273949795
51,8665,2025-01-10 00:25:00,HYPE,4.674873600000022,-0.202401177,1064.7217837309997,0.0,1064.7217837309997,92441.8984375,-17.58,20.933,93.37,20.66708,close_trailing_long,taker,1.8123845018348304,1.8123845018348304,0.0,1.8123845018348304,8665,0.01151774035072266
52,8669,2025-01-10 00:29:00,HYPE,3.7580380000000075,-0.20269259999999997,1068.2771291309996,0.0,1068.2771291309996,92526.3984375,-17.65,20.88,75.72,20.66708,close_trailing_long,taker,1.464892634061156,1.464892634061156,0.0,1.464892634061156,8669,0.011545646941533151
53,8671,2025-01-10 00:31:00,HYPE,0.5830132000000129,-0.14663879999999999,1068.7135035309998,0.0,1068.7135035309998,92558.8984375,-17.71,20.7,58.01,20.66708,close_trailing_long,maker,1.1218135700904652,1.1218135700904652,0.0,1.1218135700904652,8671,0.011546307503353058
54,8673,2025-01-10 00:33:00,HYPE,0.5833424000000128,-0.1467216,1069.1501243309997,0.0,1069.1501243309997,92457.296875,-17.72,20.7,40.29,20.66708,close_trailing_long,maker,0.7788210787713573,0.7788210787713573,0.0,0.7788210787713573,8673,0.011563718175499598
55,8682,2025-01-10 00:42:00,HYPE,1.5233616000000276,-0.20237287950000002,1070.4711130514997,0.0,1070.4711130514997,92651.8984375,-17.73,20.753,22.56,20.66708,close_trailing_long,taker,0.43555526077756845,0.43555526077756845,0.0,0.43555526077756845,8682,0.011553687847784417
56,8686,2025-01-10 00:46:00,HYPE,0.6375800000000149,-0.2021130375,1070.9065800139997,0.0,1070.9065800139997,92565.6015625,-17.75,20.703,4.81,20.66708,close_trailing_long,taker,0.09282663553967559,0.09282663553967559,0.0,0.09282663553967559,8686,0.011569163511468425
57,8691,2025-01-10 00:51:00,HYPE,0.2882152000000084,-0.0548332785,1071.1399619354997,0.0,1071.1399619354997,92704.0,-4.81,20.727,0.0,20.66708,close_trailing_long,taker,0.0,0.0,0.0,0.0,8691,0.011554409323605236
58,8732,2025-01-10 01:32:00,HYPE,0.0,-0.24505926800000002,1070.8949026674998,0.0,1070.8949026674998,92814.3984375,30.11,20.347,30.11,20.347,entry_initial_normal_long,maker,0.5720899114132959,0.5720899114132959,0.0,0.5720899114132959,8732,0.01153802557249376
59,8740,2025-01-10 01:40:00,HYPE,8.600310000000006,-0.20650119600000005,1079.2887114714997,0.0,1079.2887114714997,92912.5,-18.03,20.824,12.08,20.347,close_trailing_long,taker,0.22773494931202246,0.22773494931202246,0.0,0.22773494931202246,8740,0.011616184167593163
60,8743,2025-01-10 01:43:00,HYPE,5.6655199999999715,-0.13830150400000002,1084.8159299674996,0.0,1084.8159299674996,93003.6015625,-12.08,20.816,0.0,20.347,close_trailing_long,taker,0.0,0.0,0.0,0.0,8743,0.011664235704232216
61,8904,2025-01-10 04:24:00,HYPE,0.0,-0.24820863600000004,1084.5677213314996,0.0,1084.5677213314996,93569.3984375,29.41,21.099,29.41,21.099,entry_initial_normal_long,maker,0.5721372467532038,0.5721372467532038,0.0,0.5721372467532038,8904,0.011591051555770558
62,8907,2025-01-10 04:27:00,HYPE,0.08804999999998248,-0.204402792,1084.4513685394995,0.0,1084.4513685394995,93513.796875,-17.61,21.104,11.8,21.099,close_trailing_long,taker,0.2295798661172806,0.2295798661172806,0.0,0.2295798661172806,8907,0.011596699147924524
63,8908,2025-01-10 04:28:00,HYPE,0.0,-0.14857184,1084.3027966994996,0.0,1084.3027966994996,93478.0,17.62,21.08,29.42,21.08762066621346,entry_initial_partial_long,maker,0.5721628698998322,0.5721628698998322,0.0,0.5721628698998322,8908,0.01159955066111277
64,8913,2025-01-10 04:33:00,HYPE,2.8435038613188017,-0.205924059,1086.9403765018185,0.0,1086.9403765018185,93471.796875,-17.62,21.249,11.8,21.08762066621346,close_trailing_long,taker,0.2289306104003236,0.2289306104003236,0.0,0.2289306104003236,8913,0.011628538370299929
65,8916,2025-01-10 04:36:00,HYPE,1.8570761386811763,-0.13788005000000003,1088.6595725904997,0.0,1088.6595725904997,93589.8984375,-11.8,21.245,0.0,21.08762066621346,close_trailing_long,taker,0.0,0.0,0.0,0.0,8916,0.011632233721436446
66,8928,2025-01-10 04:48:00,HYPE,0.0,-0.24911360000000002,1088.4104589904996,0.0,1088.4104589904996,93646.1015625,29.6,21.04,29.6,21.04,entry_initial_normal_long,maker,0.5721958980232806,0.5721958980232806,0.0,0.5721958980232806,8928,0.011622592300482338
67,8937,2025-01-10 04:57:00,HYPE,2.9431800000000066,-0.206790309,1091.1468486814995,0.0,1091.1468486814995,93723.6015625,-17.73,21.206,11.87,21.04,close_trailing_long,taker,0.2288828495465868,0.2288828495465868,0.0,0.2288828495465868,8937,0.011642177962547282
68,8942,2025-01-10 05:02:00,HYPE,1.3056999999999932,-0.13807777499999999,1092.3144709064993,0.0,1092.3144709064993,93789.3984375,-11.87,21.15,0.0,21.04,close_trailing_long,taker,0.0,0.0,0.0,0.0,8942,0.011646459931549759
69,8956,2025-01-10 05:16:00,HYPE,0.0,-0.249914268,1092.0645566384992,0.0,1092.0645566384992,93743.3984375,29.79,20.973,29.79,20.973,entry_initial_normal_long,maker,0.5721142273156107,0.5721142273156107,0.0,0.5721142273156107,8956,0.011649508923730704
70,8974,2025-01-10 05:34:00,HYPE,2.46192000000003,-0.20714113200000003,1094.319335506499,0.0,1094.319335506499,93965.796875,-17.84,21.111,11.95,20.973,close_trailing_long,taker,0.229025789701503,0.229025789701503,0.0,0.229025789701503,8974,0.011645932582918876
71,8979,2025-01-10 05:39:00,HYPE,7.002700000000025,-0.1416965275,1101.180338978999,0.0,1101.180338978999,94058.3984375,-11.95,21.559,0.0,20.973,close_trailing_long,taker,0.0,0.0,0.0,0.0,8979,0.01170741111130775
72,9143,2025-01-10 08:23:00,HYPE,0.0,-0.251932784,1100.928406194999,0.0,1100.928406194999,94653.3984375,29.14,21.614,29.14,21.614,entry_initial_normal_long,maker,0.572091660507525,0.572091660507525,0.0,0.572091660507525,9143,0.011631155609504569
73,9155,2025-01-10 08:35:00,HYPE,0.9422999999999737,-0.20795862999999998,1101.662747564999,0.0,1101.662747564999,94601.6015625,-17.45,21.668,11.69,21.614,close_trailing_long,taker,0.22935118806410615,0.22935118806410615,0.0,0.22935118806410615,9155,0.011645286436690702
74,9156,2025-01-10 08:36:00,HYPE,0.0,-0.151346128,1101.5114014369992,0.0,1101.5114014369992,94473.3984375,17.56,21.547,29.25,21.573777094017096,entry_initial_partial_long,maker,0.57287920867344,0.57287920867344,0.0,0.57287920867344,9156,0.011659487428788933
75,9172,2025-01-10 08:52:00,HYPE,0.93086862564097,-0.2080409265,1102.2342291361401,0.0,1102.2342291361401,94650.0,-17.49,21.627,11.76,21.573777094017096,close_trailing_long,taker,0.23017577563752548,0.23017577563752548,0.0,0.23017577563752548,9172,0.011645369562980878
76,9175,2025-01-10 08:55:00,HYPE,0.40246137435895635,-0.10164403200000001,1102.5350464784992,0.0,1102.5350464784992,94625.0,-11.76,21.608,0.0,21.573777094017096,close_trailing_long,maker,0.0,0.0,0.0,0.0,9175,0.011651625326060759
77,9181,2025-01-10 09:01:00,HYPE,0.0,-0.252309276,1102.2827372024992,0.0,1102.2827372024992,94594.6015625,29.43,21.433,29.43,21.433,entry_initial_normal_long,maker,0.5722426458395323,0.5722426458395323,0.0,0.5722426458395323,9181,0.011652702363508613
78,9196,2025-01-10 09:16:00,HYPE,0.9867200000000166,-0.20824989900000002,1103.0612073034993,0.0,1103.0612073034993,94728.3984375,-17.62,21.489,11.81,21.433,close_trailing_long,taker,0.2294738753607123,0.2294738753607123,0.0,0.2294738753607123,9196,0.011644461697843209
79,9202,2025-01-10 09:22:00,HYPE,5.101919999999984,-0.1420241075,1108.0211031959993,0.0,1108.0211031959993,94774.8984375,-11.81,21.865,0.0,21.433,close_trailing_long,taker,0.0,0.0,0.0,0.0,9202,0.011691081936919109
80,9321,2025-01-10 11:21:00,HYPE,0.0,-0.25353358800000003,1107.7675696079993,0.0,1107.7675696079993,94872.203125,29.37,21.581,29.37,21.581,entry_initial_normal_long,maker,0.5721723467895815,0.5721723467895815,0.0,0.5721723467895815,9321,0.011676418730873647
81,9330,2025-01-10 11:30:00,HYPE,0.6156500000000025,-0.152090176,1108.2311294319993,0.0,1108.2311294319993,94790.1015625,-17.59,21.616,11.78,21.581,close_trailing_long,maker,0.22939635356597254,0.22939635356597254,0.0,0.22939635356597254,9330,0.011691422534253594
82,9337,2025-01-10 11:37:00,HYPE,0.7303600000000137,-0.140224997,1108.8212644349994,0.0,1108.8212644349994,94698.1015625,-11.78,21.643,0.0,21.581,close_trailing_long,taker,0.0,0.0,0.0,0.0,9337,0.011709012600460486
83,9338,2025-01-10 11:38:00,HYPE,0.0,-0.2537118,1108.5675526349994,0.0,1108.5675526349994,94726.296875,29.5,21.501,29.5,21.501,entry_initial_normal_long,maker,0.5721613432508963,0.5721613432508963,0.0,0.5721613432508963,9338,0.011702849041991535
84,9352,2025-01-10 11:52:00,HYPE,4.205459999999992,-0.21127047150000006,1112.5617421634993,0.0,1112.5617421634993,94825.6015625,-17.67,21.739,11.83,21.501,close_trailing_long,taker,0.2286226645771362,0.2286226645771362,0.0,0.2286226645771362,9352,0.011732714834719025
85,9354,2025-01-10 11:54:00,HYPE,1.7271799999999673,-0.1408462055,1114.148075957999,0.0,1114.148075957999,94866.1015625,-11.83,21.647,0.0,21.501,close_trailing_long,taker,0.0,0.0,0.0,0.0,9354,0.01174442775245668
86,9372,2025-01-10 12:12:00,HYPE,0.0,-0.25492464000000004,1113.8931513179991,0.0,1113.8931513179991,94803.203125,29.67,21.48,29.67,21.48,entry_initial_normal_long,maker,0.5721478754456023,0.5721478754456023,0.0,0.5721478754456023,9372,0.011749530760572592
87,9741,2025-01-10 18:21:00,HYPE,0.0,-0.526281789,1113.3668695289991,0.0,1113.3668695289991,95120.296875,44.51,21.498,74.18,21.49080048530601,entry_trailing_normal_long,taker,1.4318618809578987,1.4318618809578987,0.0,1.4318618809578987,9741,0.011704829632650357
88,10002,2025-01-10 22:42:00,HYPE,0.6070413858182864,-0.1528275,1113.8210834148174,0.0,1113.8210834148174,94803.8984375,-17.75,21.525,56.43,21.49080048530601,close_trailing_long,maker,1.0887977337148016,1.0887977337148016,0.0,1.0887977337148016,10002,0.011748684408258908
89,11410,2025-01-11 22:10:00,HYPE,0.0,-0.9905108125000001,1112.8305726023175,0.0,1112.8305726023175,94770.0,84.65,21.275,141.08,21.361317134858364,entry_trailing_normal_long,taker,2.7080983355251345,2.7080983355251345,0.0,2.7080983355251345,11410,0.0117424350807462
90,12258,2025-01-12 12:18:00,HYPE,0.24423914277820008,-0.20984906250000004,1112.8649626825957,0.0,1112.8649626825957,94432.1015625,-17.85,21.375,123.23,21.361317134858364,close_trailing_long,taker,2.3653859172484166,2.3653859172484166,0.0,2.3653859172484166,12258,0.011784816225296486
91,12262,2025-01-12 12:22:00,HYPE,-0.5054608572218284,-0.20943672750000003,1112.150065097874,0.0,1112.150065097874,94441.203125,-17.85,21.333,105.38,21.361317134858364,close_trailing_long,taker,2.024057427423944,2.024057427423944,0.0,2.024057427423944,12262,0.011776110726012883
92,12267,2025-01-12 12:27:00,HYPE,0.13706231412677966,-0.209672628,1112.0774547840008,0.0,1112.0774547840008,94437.0,-17.84,21.369,87.54,21.361317134858364,close_trailing_long,taker,1.6815103066258152,1.6815103066258152,0.0,1.6815103066258152,12267,0.01177586597185426
93,12327,2025-01-12 13:27:00,HYPE,3.3304223141267526,-0.211428976,1115.1964481221275,0.0,1115.1964481221275,94611.6015625,-17.84,21.548,69.7,21.361317134858364,close_trailing_long,taker,1.3350865731385266,1.3350865731385266,0.0,1.3350865731385266,12327,0.011787100415855806
94,12331,2025-01-12 13:31:00,HYPE,2.5347064573838676,-0.21157876850000001,1117.5195758110115,0.0,1117.5195758110115,94482.796875,-17.89,21.503,51.81,21.361317134858364,close_trailing_long,taker,0.9903449252366169,0.9903449252366169,0.0,0.9903449252366169,12331,0.011827757144927464
95,12334,2025-01-12 13:34:00,HYPE,2.1638437719895185,-0.211844743,1119.471574840001,0.0,1119.471574840001,94546.203125,-17.93,21.482,33.88,21.361317134858364,close_trailing_long,taker,0.6464848601738176,0.6464848601738176,0.0,0.6464848601738176,12334,0.011840470984963216
96,12340,2025-01-12 13:40:00,HYPE,1.8980642579437577,-0.21205102600000003,1121.157588071945,0.0,1121.157588071945,94531.296875,-17.96,21.467,15.92,21.361317134858364,close_trailing_long,taker,0.30332236289081127,0.30332236289081127,0.0,0.30332236289081127,12340,0.011860173562989056
97,12349,2025-01-12 13:49:00,HYPE,6.506231213054836,-0.19061812,1127.4732011649999,0.0,1127.4732011649999,94631.8984375,-15.92,21.77,0.0,21.361317134858364,close_trailing_long,taker,0.0,0.0,0.0,0.0,12349,0.011914303948046058
98,12576,2025-01-12 17:36:00,HYPE,0.0,-0.25794768,1127.215253485,0.0,1127.215253485,95005.203125,30.12,21.41,30.12,21.41,entry_initial_normal_long,maker,0.5720905550259938,0.5720905550259938,0.0,0.5720905550259938,12576,0.011864773890351071
99,12581,2025-01-12 17:41:00,HYPE,3.0487600000000086,-0.21410683800000002,1130.049906647,0.0,1130.049906647,95225.5,-18.04,21.579,12.08,21.41,close_trailing_long,taker,0.22886847605465147,0.22886847605465147,0.0,0.22886847605465147,12581,0.011867093442901324
