,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
18,38277,2025-03-01 13:57:00,HYPE,-0.11601084337349299,-0.013365800000000002,1033.1835334504437,0.0,1033.1835334504437,84400.0,-1.75,19.094,105.67,19.16029191049914,close_unstuck_long,maker,1.9596402581260812,1.9596402581260812,0.0,1.9596402581260812,38277,0.01224151105983938
19,38278,2025-03-01 13:58:00,HYPE,-0.10201084337349453,-0.0133714,1033.06815120707,0.0,1033.06815120707,84485.0,-1.75,19.102,103.92,19.16029191049914,close_unstuck_long,maker,1.9274019173009656,1.9274019173009656,0.0,1.9274019173009656,38278,0.012227829214737173
20,38279,2025-03-01 13:59:00,HYPE,0.011739156626507707,-0.013416900000000002,1033.0664734636966,0.0,1033.0664734636966,84487.1015625,-1.75,19.167,102.17,19.16029191049914,close_unstuck_long,maker,1.8949477838847804,1.8949477838847804,0.0,1.8949477838847804,38279,0.01222750519734042
21,38280,2025-03-01 14:00:00,HYPE,0.011739156626507707,-0.013416900000000002,1033.0647957203232,0.0,1033.0647957203232,84458.203125,-1.75,19.167,100.42,19.16029191049914,close_unstuck_long,maker,1.8624935450546705,1.8624935450546705,0.0,1.8624935450546705,38280,0.012231669127406896
22,38281,2025-03-01 14:01:00,HYPE,-0.0005108433734948292,-0.013412,1033.0508728769496,0.0,1033.0508728769496,84519.203125,-1.75,19.16,98.67,19.16029191049914,close_unstuck_long,maker,1.830060892881255,1.830060892881255,0.0,1.830060892881255,38281,0.012222676441342154
23,38282,2025-03-01 14:02:00,HYPE,0.05343207573149449,-0.013356936,1033.090948016681,0.0,1033.090948016681,84564.5,-1.74,19.191,96.93,19.16029191049914,close_unstuck_long,maker,1.7977188731061207,1.7977188731061207,0.0,1.7977188731061207,38282,0.01221660327935104
24,38283,2025-03-01 14:03:00,HYPE,0.06039207573149682,-0.013359720000000002,1033.1379803724126,0.0,1033.1379803724126,84521.3984375,-1.74,19.195,95.19,19.16029191049914,close_unstuck_long,maker,1.7653674742486654,1.7653674742486654,0.0,1.7653674742486654,38283,0.012223389573190444
25,38284,2025-03-01 14:04:00,HYPE,0.011739156626507707,-0.013416900000000002,1033.1363026290392,0.0,1033.1363026290392,84594.8984375,-1.75,19.167,93.44,19.16029191049914,close_unstuck_long,maker,1.7329152712581462,1.7329152712581462,0.0,1.7329152712581462,38284,0.01221274948857981
26,38285,2025-03-01 14:05:00,HYPE,0.048212075731494296,-0.013354847999999999,1033.1711598567706,0.0,1033.1711598567706,84637.3984375,-1.74,19.188,91.7,19.16029191049914,close_unstuck_long,maker,1.7005882824258716,1.7005882824258716,0.0,1.7005882824258716,38285,0.01220702879495652
27,38286,2025-03-01 14:06:00,HYPE,0.07953207573149548,-0.013367375999999999,1033.2373245565022,0.0,1033.2373245565022,84580.0,-1.74,19.206,89.96,19.16029191049914,close_unstuck_long,maker,1.668212925823553,1.668212925823553,0.0,1.668212925823553,38286,0.012216095111805417
28,38287,2025-03-01 14:07:00,HYPE,0.03623915662650656,-0.0134267,1033.2601370131288,0.0,1033.2601370131288,84600.8984375,-1.75,19.181,88.21,19.16029191049914,close_unstuck_long,maker,1.6357249146481434,1.6357249146481434,0.0,1.6357249146481434,38287,0.012213347093192668
29,38288,2025-03-01 14:08:00,HYPE,0.06735207573149914,-0.013362504000000002,1033.3141265848603,0.0,1033.3141265848603,84658.5,-1.74,19.199,86.47,19.16029191049914,close_unstuck_long,maker,1.6033753907697086,1.6033753907697086,0.0,1.6033753907697086,38288,0.012205674877122324
30,38289,2025-03-01 14:09:00,HYPE,0.0969320757314982,-0.013374336,1033.3976843245919,0.0,1033.3976843245919,84638.5,-1.74,19.216,84.73,19.16029191049914,close_unstuck_long,maker,1.570984295980543,1.570984295980543,0.0,1.570984295980543,38289,0.012209546297779284
31,38290,2025-03-01 14:10:00,HYPE,0.08301207573149355,-0.013368768000000001,1033.4673276323233,0.0,1033.4673276323233,84672.3984375,-1.74,19.208,82.99,19.16029191049914,close_unstuck_long,maker,1.538619154313544,1.538619154313544,0.0,1.538619154313544,38290,0.01220548073165975
32,38291,2025-03-01 14:11:00,HYPE,0.12129207573149707,-0.013384080000000001,1033.5752356280548,0.0,1033.5752356280548,84718.6015625,-1.74,19.23,81.25,19.16029191049914,close_unstuck_long,maker,1.5062026101874213,1.5062026101874213,0.0,1.5062026101874213,38291,0.01220009793086054
33,38292,2025-03-01 14:12:00,HYPE,0.12651207573149725,-0.013386168000000002,1033.6883615357863,0.0,1033.6883615357863,84757.203125,-1.74,19.233,79.51,19.16029191049914,close_unstuck_long,maker,1.473785394604199,1.473785394604199,0.0,1.473785394604199,38292,0.012195876260939164
34,38293,2025-03-01 14:13:00,HYPE,0.07779207573149335,-0.01336668,1033.7527869315177,0.0,1033.7527869315177,84700.0,-1.74,19.205,77.77,19.16029191049914,close_unstuck_long,maker,1.4414431774375778,1.4414431774375778,0.0,1.4414431774375778,38293,0.012204873517491353
35,38295,2025-03-01 14:15:00,HYPE,0.037989156626502485,-0.0134274,1033.7773486881442,0.0,1033.7773486881442,84563.8984375,-1.75,19.182,76.02,19.16029191049914,close_unstuck_long,maker,1.4089739854374979,1.4089739854374979,0.0,1.4089739854374979,38295,0.01222480713152309
36,38296,2025-03-01 14:16:00,HYPE,-0.0005108433734948292,-0.013412,1033.7634258447706,0.0,1033.7634258447706,84605.8984375,-1.75,19.16,74.27,19.16029191049914,close_unstuck_long,maker,1.3765575804056867,1.3765575804056867,0.0,1.3765575804056867,38296,0.012218573940307856
37,38612,2025-03-01 19:32:00,HYPE,5.7118842547331985,-0.209062624,1039.2662474755039,0.0,1039.2662474755039,85468.8984375,-26.98,19.372,47.29,19.16029191049914,close_trailing_long,maker,0.8718557026637791,0.8718557026637791,0.0,0.8718557026637791,38612,0.01215958397118547
38,38700,2025-03-01 21:00:00,HYPE,5.418080468158315,-0.21009472,1044.4742332236622,0.0,1044.4742332236622,85543.796875,-27.13,19.36,20.16,19.16029191049914,close_trailing_long,maker,0.36982385264160655,0.36982385264160655,0.0,0.36982385264160655,38700,0.01220981849507907
39,38752,2025-03-01 21:52:00,HYPE,7.171075084337301,-0.157377024,1051.4879312839994,0.0,1051.4879312839994,85810.296875,-20.16,19.516,0.0,19.16029191049914,close_trailing_long,maker,0.0,0.0,0.0,0.0,38752,0.012253633533230907
40,39701,2025-03-02 13:41:00,HYPE,0.0,-0.08717674,1051.4007545439995,0.0,1051.4007545439995,85681.1015625,11.51,18.935,11.51,18.935,entry_initial_normal_long,maker,0.20728713486088662,0.20728713486088662,0.0,0.20728713486088662,39701,0.012271092870777999
41,39731,2025-03-02 14:11:00,HYPE,0.0,-0.087139016,1051.3136155279994,0.0,1051.3136155279994,85533.6015625,11.78,18.493,23.29,18.711437956204378,entry_trailing_normal_long,maker,0.4145189252410987,0.4145189252410987,0.0,0.4145189252410987,39731,0.012291235214266024
42,39761,2025-03-02 14:41:00,HYPE,0.0,-0.12726767200000003,1051.1863478559994,0.0,1051.1863478559994,85120.0,17.23,18.466,40.52,18.607072309970384,entry_trailing_normal_long,maker,0.7172453975812895,0.7172453975812895,0.0,0.7172453975812895,39761,0.012349463673120294
43,39877,2025-03-02 16:37:00,HYPE,25.87495724333664,-0.22060990000000003,1076.840695199336,0.0,1076.840695199336,90143.1015625,-28.25,19.523,12.27,18.607072309970384,close_trailing_long,maker,0.2120172261887576,0.2120172261887576,0.0,0.2120172261887576,39877,0.011945902421082297
44,39880,2025-03-02 16:40:00,HYPE,11.704692756663386,-0.096005388,1088.4493825679995,0.0,1088.4493825679995,90703.703125,-12.27,19.561,0.0,18.607072309970384,close_trailing_long,maker,0.0,0.0,0.0,0.0,39880,0.012000054518920717
45,40726,2025-03-03 06:46:00,HYPE,0.0,-0.09025222799999999,1088.3591303399994,0.0,1088.3591303399994,91933.8984375,11.53,19.569,11.53,19.569,entry_initial_normal_long,maker,0.2073126082284198,0.2073126082284198,0.0,0.2073126082284198,40726,0.011838496450576448
46,40767,2025-03-03 07:27:00,HYPE,0.0,-0.090225832,1088.2689045079994,0.0,1088.2689045079994,91742.6015625,11.59,19.462,23.12,19.515361159169547,entry_trailing_normal_long,maker,0.4145989544780597,0.4145989544780597,0.0,0.4145989544780597,40767,0.011862197997149798
47,40813,2025-03-03 08:13:00,HYPE,0.0,-0.132794132,1088.1361103759994,0.0,1088.1361103759994,92156.3984375,17.11,19.403,40.23,19.467573452647276,entry_trailing_normal_long,maker,0.7197449588630748,0.7197449588630748,0.0,0.7197449588630748,40813,0.011807493878072587
48,40843,2025-03-03 08:43:00,HYPE,0.0,-0.229633872,1087.9064765039993,0.0,1087.9064765039993,92062.796875,29.77,19.284,70.0,19.389502285714283,entry_trailing_normal_long,maker,1.2475936023118346,1.2475936023118346,0.0,1.2475936023118346,40843,0.01181700440820981
49,40873,2025-03-03 09:13:00,HYPE,0.0,-0.39718168000000004,1087.5092948239994,0.0,1087.5092948239994,91741.3984375,51.8,19.169,121.8,19.29572545155993,entry_trailing_normal_long,maker,2.161102779705763,2.161102779705763,0.0,2.161102779705763,40873,0.01185407366081169
50,40874,2025-03-03 09:14:00,HYPE,-0.1724548308702711,-0.014132672000000002,1087.3227073211292,0.0,1087.3227073211292,91629.5,-1.84,19.202,119.96,19.29572545155993,close_unstuck_long,maker,2.1288208271415257,2.1288208271415257,0.0,2.1288208271415257,40874,0.011866513593560253
51,40875,2025-03-03 09:15:00,HYPE,-0.32149483087027675,-0.014073056,1086.987139434259,0.0,1086.987139434259,91919.703125,-1.84,19.121,118.12,19.29572545155993,close_unstuck_long,maker,2.0968151394362526,2.0968151394362526,0.0,2.0968151394362526,40875,0.01182539871735752
52,40876,2025-03-03 09:16:00,HYPE,-0.03975757635467332,-0.014108568000000004,1086.9332732899043,0.0,1086.9332732899043,91768.796875,-1.83,19.274,116.29,19.29572545155993,close_unstuck_long,maker,2.0644320749976863,2.0644320749976863,0.0,2.0644320749976863,40876,0.011844257637707035
53,40878,2025-03-03 09:18:00,HYPE,0.005992423645324081,-0.014126867999999999,1086.9251388455496,0.0,1086.9251388455496,91682.5,-1.83,19.299,114.46,19.29572545155993,close_unstuck_long,maker,2.031960303661158,2.031960303661158,0.0,2.031960303661158,40878,0.011855317414398053
54,40879,2025-03-03 09:19:00,HYPE,-0.032437576354677373,-0.014111496000000001,1086.878589773195,0.0,1086.878589773195,91655.0,-1.83,19.278,112.63,19.29572545155993,close_unstuck_long,maker,1.999558716178874,1.999558716178874,0.0,1.999558716178874,40879,0.011858366589637173
55,40880,2025-03-03 09:20:00,HYPE,0.07147967816092589,-0.01407588,1086.9359935713558,0.0,1086.9359935713558,91554.296875,-1.82,19.335,110.81,19.29572545155993,close_unstuck_long,maker,1.9671437416125912,1.9671437416125912,0.0,1.9671437416125912,40880,0.011872036929685128
56,40881,2025-03-03 09:21:00,HYPE,-0.008647576354674308,-0.014121012000000002,1086.913224983001,0.0,1086.913224983001,91361.6015625,-1.83,19.291,108.98,19.29572545155993,close_unstuck_long,maker,1.9346973717647873,1.9346973717647873,0.0,1.9346973717647873,40881,0.011896827621169156
57,40882,2025-03-03 09:22:00,HYPE,-0.09648757635467764,-0.014085875999999999,1086.8026515306462,0.0,1086.8026515306462,91453.796875,-1.83,19.243,107.15,19.29572545155993,close_unstuck_long,maker,1.9024033289049673,1.9024033289049673,0.0,1.9024033289049673,40882,0.011883625269447253
58,40883,2025-03-03 09:23:00,HYPE,-0.050737576354673734,-0.014104176000000001,1086.7378097782914,0.0,1086.7378097782914,91600.0,-1.83,19.268,105.32,19.29572545155993,close_unstuck_long,maker,1.8700240170836535,1.8700240170836535,0.0,1.8700240170836535,40883,0.011863949888409294
59,40884,2025-03-03 09:24:00,HYPE,0.04235967816092263,-0.014064232,1086.7661052244523,0.0,1086.7661052244523,91634.296875,-1.82,19.319,103.5,19.29572545155993,close_unstuck_long,maker,1.8376609048034174,1.8376609048034174,0.0,1.8376609048034174,40884,0.011859818237127192
60,40885,2025-03-03 09:25:00,HYPE,0.11333967816092531,-0.014092624000000002,1086.865352278613,0.0,1086.865352278613,91830.5,-1.82,19.358,101.68,19.29572545155993,close_unstuck_long,maker,1.8051816260416285,1.8051816260416285,0.0,1.8051816260416285,40885,0.01183555956113288
61,40886,2025-03-03 09:26:00,HYPE,0.1260796781609215,-0.01409772,1086.977334236774,0.0,1086.977334236774,91766.703125,-1.82,19.365,99.86,19.29572545155993,close_unstuck_long,maker,1.7726875095751065,1.7726875095751065,0.0,1.7726875095751065,40886,0.011845008017299563
62,40887,2025-03-03 09:27:00,HYPE,0.16247967816092718,-0.014112280000000001,1087.1257016349348,0.0,1087.1257016349348,91704.1015625,-1.82,19.385,98.04,19.29572545155993,close_unstuck_long,maker,1.7401418441546523,1.7401418441546523,0.0,1.7401418441546523,40887,0.011854711873427114
63,40888,2025-03-03 09:28:00,HYPE,0.09331967816092672,-0.014084616000000003,1087.2049366970957,0.0,1087.2049366970957,91760.0,-1.82,19.347,96.22,19.29572545155993,close_unstuck_long,maker,1.7077136428293926,1.7077136428293926,0.0,1.7077136428293926,40888,0.011848353712915167
64,40889,2025-03-03 09:29:00,HYPE,0.1824996781609258,-0.014120288000000003,1087.3733160872566,0.0,1087.3733160872566,91863.5,-1.82,19.396,94.4,19.29572545155993,close_unstuck_long,maker,1.6751528253256212,1.6751528253256212,0.0,1.6751528253256212,40889,0.011836837439105375
65,40890,2025-03-03 09:30:00,HYPE,0.19523967816092197,-0.014125384,1087.5544303814177,0.0,1087.5544303814177,91753.796875,-1.82,19.403,92.58,19.29572545155993,close_unstuck_long,maker,1.6425828559945348,1.6425828559945348,0.0,1.6425828559945348,40890,0.011852963772856596
66,40891,2025-03-03 09:31:00,HYPE,0.16429967816092295,-0.014113008,1087.7046170515785,0.0,1087.7046170515785,91749.0,-1.82,19.386,90.76,19.29572545155993,close_unstuck_long,maker,1.6100695120066173,1.6100695120066173,0.0,1.6100695120066173,40891,0.011855220406234166
67,40892,2025-03-03 09:32:00,HYPE,0.0823996781609263,-0.014080248000000002,1087.7729364817394,0.0,1087.7729364817394,91734.296875,-1.82,19.341,88.94,19.29572545155993,close_unstuck_long,maker,1.5776838751039746,1.5776838751039746,0.0,1.5776838751039746,40892,0.011857865308151569
68,40893,2025-03-03 09:33:00,HYPE,0.06783967816092144,-0.014074424,1087.8267017359003,0.0,1087.8267017359003,91782.6015625,-1.82,19.333,87.12,19.29572545155993,close_unstuck_long,maker,1.5453229808179691,1.5453229808179691,0.0,1.5453229808179691,40893,0.011852210366854084
69,40894,2025-03-03 09:34:00,HYPE,0.13335967816092392,-0.014100632000000002,1087.9459607820613,0.0,1087.9459607820613,91899.8984375,-1.82,19.369,85.3,19.29572545155993,close_unstuck_long,maker,1.5128742054751523,1.5128742054751523,0.0,1.5128742054751523,40894,0.01183838044741649
70,40895,2025-03-03 09:35:00,HYPE,0.17703967816092558,-0.014118104000000001,1088.1088823562222,0.0,1088.1088823562222,91977.8984375,-1.82,19.393,83.48,19.29572545155993,close_unstuck_long,maker,1.4803731380338843,1.4803731380338843,0.0,1.4803731380338843,40895,0.011830112460066744
71,40896,2025-03-03 09:36:00,HYPE,-0.02145757635467696,-0.014115888000000002,1088.0733088918676,0.0,1088.0733088918676,92005.6015625,-1.83,19.284,81.65,19.29572545155993,close_unstuck_long,maker,1.4479685975611418,1.4479685975611418,0.0,1.4479685975611418,40896,0.01182616373800602
72,40897,2025-03-03 09:37:00,HYPE,-0.058057576354676184,-0.014101248000000002,1088.0011500675128,0.0,1088.0011500675128,91982.1015625,-1.83,19.264,79.82,19.29572545155993,close_unstuck_long,maker,1.4156095381406002,1.4156095381406002,0.0,1.4156095381406002,40897,0.011828400651709809
73,40899,2025-03-03 09:39:00,HYPE,-0.2570948308702765,-0.014098816,1087.7299564206426,0.0,1087.7299564206426,91829.8984375,-1.84,19.156,77.98,19.29572545155993,close_unstuck_long,maker,1.383321900652665,1.383321900652665,0.0,1.383321900652665,40899,0.01184505237323069
74,40909,2025-03-03 09:49:00,HYPE,0.0,-0.4407658960000001,1087.2891905246427,0.0,1087.2891905246427,91749.296875,57.71,19.094,135.69,19.20993006642084,entry_trailing_normal_long,maker,2.3973340611019043,2.3973340611019043,0.0,2.3973340611019043,40909,0.011850654201807939
75,40910,2025-03-03 09:50:00,HYPE,-0.24592062287854813,-0.014116980000000001,1087.029152921764,0.0,1087.029152921764,91773.796875,-1.85,19.077,133.84,19.20993006642084,close_unstuck_long,maker,2.365214431626941,2.365214431626941,0.0,2.365214431626941,40910,0.011844657080085138
76,40911,2025-03-03 09:51:00,HYPE,-0.24592062287854813,-0.014116980000000001,1086.7691153188855,0.0,1086.7691153188855,91912.203125,-1.85,19.077,131.99,19.20993006642084,close_unstuck_long,maker,2.333079431248745,2.333079431248745,0.0,2.333079431248745,40911,0.011823991574229665
77,40912,2025-03-03 09:52:00,HYPE,-0.02183202155013383,-0.014052936,1086.7332303613352,0.0,1086.7332303613352,91989.296875,-1.83,19.198,130.16,19.20993006642084,close_unstuck_long,maker,2.300807988188576,2.300807988188576,0.0,2.300807988188576,40912,0.011813692106355012
78,40913,2025-03-03 09:53:00,HYPE,-0.042191322214340805,-0.014121632000000004,1086.6769174071208,0.0,1086.6769174071208,91972.3984375,-1.84,19.187,128.32,19.20993006642084,close_unstuck_long,maker,2.2684002822152607,2.2684002822152607,0.0,2.2684002822152607,40913,0.011815250399776992
79,40914,2025-03-03 09:54:00,HYPE,-0.04035132221434509,-0.014122368000000001,1086.6224437169064,0.0,1086.6224437169064,91944.6015625,-1.84,19.188,126.48,19.20993006642084,close_unstuck_long,maker,2.2359854325205717,2.2359854325205717,0.0,2.2359854325205717,40914,0.011818229947717671
80,40915,2025-03-03 09:55:00,HYPE,-0.0716313222143441,-0.014109856,1086.536702538692,0.0,1086.536702538692,91932.6015625,-1.84,19.171,124.64,19.20993006642084,close_unstuck_long,maker,2.2036307451781,2.2036307451781,0.0,2.2036307451781,40915,0.011818839933513842
81,40916,2025-03-03 09:56:00,HYPE,0.0056179784498672095,-0.014063916000000001,1086.528256601142,0.0,1086.528256601142,91947.8984375,-1.83,19.213,122.81,19.20993006642084,close_unstuck_long,maker,2.171293288622848,2.171293288622848,0.0,2.171293288622848,40916,0.011816781841291249
82,40917,2025-03-03 09:57:00,HYPE,0.011107978449867417,-0.014066112000000002,1086.525298467592,0.0,1086.525298467592,91927.796875,-1.83,19.216,120.98,19.20993006642084,close_unstuck_long,maker,2.1389445259243653,2.1389445259243653,0.0,2.1389445259243653,40917,0.011819333600967383
83,40918,2025-03-03 09:58:00,HYPE,0.01842797844986336,-0.014069040000000001,1086.5296574060417,0.0,1086.5296574060417,91891.703125,-1.83,19.22,119.15,19.20993006642084,close_unstuck_long,maker,2.1065814005283823,2.1065814005283823,0.0,2.1065814005283823,40918,0.011824023502187557
84,40919,2025-03-03 09:59:00,HYPE,0.09162797844986831,-0.014098320000000001,1086.6071870644917,0.0,1086.6071870644917,91822.796875,-1.83,19.26,117.32,19.20993006642084,close_unstuck_long,maker,2.0740788596116033,2.0740788596116033,0.0,2.0740788596116033,40919,0.011833740901442038
85,40920,2025-03-03 10:00:00,HYPE,0.00927797844986518,-0.014065380000000002,1086.6023996629417,0.0,1086.6023996629417,91908.1015625,-1.83,19.215,115.49,19.20993006642084,close_unstuck_long,maker,2.041735619265268,2.041735619265268,0.0,2.041735619265268,40920,0.011822705302252627
86,40921,2025-03-03 10:01:00,HYPE,-0.03483132221434488,-0.014124576,1086.5534437647273,0.0,1086.5534437647273,91825.0,-1.84,19.191,113.65,19.20993006642084,close_unstuck_long,maker,2.0092969789725883,2.0092969789725883,0.0,2.0092969789725883,40921,0.01183287169904413
87,40922,2025-03-03 10:02:00,HYPE,-0.04771132221434101,-0.014119424000000002,1086.491613018513,0.0,1086.491613018513,91886.6015625,-1.84,19.184,111.81,19.20993006642084,close_unstuck_long,maker,1.9768788410241658,1.9768788410241658,0.0,1.9768788410241658,40922,0.01182426593804861
88,40923,2025-03-03 10:03:00,HYPE,-0.025492021550131805,-0.014051472000000002,1086.4520695249628,0.0,1086.4520695249628,91918.5,-1.83,19.196,109.98,19.20993006642084,close_unstuck_long,maker,1.9445939383489952,1.9445939383489952,0.0,1.9445939383489952,40923,0.011819732366443783
89,40924,2025-03-03 10:04:00,HYPE,-0.012682021550135652,-0.014056596,1086.4253309074127,0.0,1086.4253309074127,91948.3984375,-1.83,19.203,108.15,19.20993006642084,close_unstuck_long,maker,1.9122841465305147,1.9122841465305147,0.0,1.9122841465305147,40924,0.011815598198220794
90,40926,2025-03-03 10:06:00,HYPE,-0.18755132221434195,-0.014063488000000002,1086.2237160971983,0.0,1086.2237160971983,91855.1015625,-1.84,19.108,106.31,19.20993006642084,close_unstuck_long,maker,1.8800985792308524,1.8800985792308524,0.0,1.8800985792308524,40926,0.011825404333782274
91,40927,2025-03-03 10:07:00,HYPE,-0.23171132221434362,-0.014045824,1085.977958950984,0.0,1085.977958950984,91820.1015625,-1.84,19.084,104.47,19.20993006642084,close_unstuck_long,maker,1.8479761743760819,1.8479761743760819,0.0,1.8479761743760819,40927,0.011827235436151003
92,40928,2025-03-03 10:08:00,HYPE,-0.24275132221434406,-0.014041408000000002,1085.7211662207696,0.0,1085.7211662207696,91780.6015625,-1.84,19.078,102.63,19.20993006642084,close_unstuck_long,maker,1.815857684325447,1.815857684325447,0.0,1.815857684325447,40928,0.011829527675098362
93,40929,2025-03-03 10:09:00,HYPE,-0.29957062287855457,-0.01409552,1085.4075000778912,0.0,1085.4075000778912,91736.0,-1.85,19.048,100.78,19.20993006642084,close_unstuck_long,maker,1.7836404778435402,1.7836404778435402,0.0,1.7836404778435402,40929,0.0118318599031775
94,40930,2025-03-03 10:10:00,HYPE,-0.3217706228785488,-0.014086640000000003,1085.0716428150126,0.0,1085.0716428150126,91703.5,-1.85,19.036,98.93,19.20993006642084,close_unstuck_long,maker,1.7514404639132275,1.7514404639132275,0.0,1.7514404639132275,40930,0.011832390724618063
95,40931,2025-03-03 10:11:00,HYPE,-0.22619132221434343,-0.014048032000000002,1084.8314034607984,0.0,1084.8314034607984,91631.1015625,-1.84,19.087,97.09,19.20993006642084,close_unstuck_long,maker,1.7192460544549462,1.7192460544549462,0.0,1.7192460544549462,40931,0.01183911777728497
