,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
1251,170680,2021-01-07 07:52:00,BTC,0.19320000000001164,-0.029542240000000004,1086.1522670699976,0.0,1086.1522670699976,36895.171875,-0.002,36927.8,0.0,36831.2,close_grid_long,maker,0.0,0.0,0.0,0.0,170680,0.02943887267282171
1252,170681,2021-01-07 07:53:00,BTC,0.0,-0.0368975,1086.1153695699977,0.0,1086.1153695699977,36879.01171875,0.002,36897.5,0.002,36897.5,entry_initial_normal_long,taker,0.06794397912738871,0.06794397912738871,0.0,0.06794397912738871,170681,0.0294507721045517
1253,170683,2021-01-07 07:55:00,BTC,-0.091,-0.036852,1085.9875175699979,0.0,1085.9875175699979,36870.5,-0.002,36852.0,0.0,36897.5,close_grid_long,taker,0.0,0.0,0.0,0.0,170683,0.029454103350103684
1254,170684,2021-01-07 07:56:00,BTC,0.0,-0.0369431,1085.950574469998,0.0,1085.950574469998,36924.62109375,0.002,36943.1,0.002,36943.1,entry_initial_normal_long,taker,0.06803827148032075,0.06803827148032075,0.0,0.06803827148032075,170684,0.029409931430652108
1255,170686,2021-01-07 07:58:00,BTC,0.19380000000000291,-0.029632000000000002,1086.114742469998,0.0,1086.114742469998,36943.6796875,-0.002,37040.0,0.0,36943.1,close_grid_long,maker,0.0,0.0,0.0,0.0,170686,0.02939920310205288
1256,170704,2021-01-07 08:16:00,BTC,0.0,-0.029447280000000003,1086.0852951899979,0.0,1086.0852951899979,36655.71875,0.002,36809.1,0.002,36809.1,entry_initial_normal_long,maker,0.06778307406060714,0.06778307406060714,0.0,0.06778307406060714,170704,0.029629354769915617
1257,170716,2021-01-07 08:28:00,BTC,0.1608000000000029,-0.0368895,1086.209205689998,0.0,1086.209205689998,36907.98046875,-0.002,36889.5,0.0,36809.1,close_grid_long,taker,0.0,0.0,0.0,0.0,170716,0.029430198886381546
1258,171310,2021-01-07 18:22:00,BTC,0.0,-0.031027040000000006,1086.178178649998,0.0,1086.178178649998,38733.76953125,0.002,38783.8,0.002,38783.8,entry_initial_normal_long,maker,0.0714133293456587,0.0714133293456587,0.0,0.0714133293456587,171310,0.028042150087501317
1259,171311,2021-01-07 18:23:00,BTC,0.2033999999999942,-0.0311084,1086.3504702499981,0.0,1086.3504702499981,38970.6796875,-0.002,38885.5,0.0,38783.8,close_grid_long,maker,0.0,0.0,0.0,0.0,171311,0.027876097593403006
1260,171322,2021-01-07 18:34:00,BTC,0.0,-0.031038320000000005,1086.319431929998,0.0,1086.319431929998,38761.7890625,0.002,38797.9,0.002,38797.9,entry_initial_normal_long,maker,0.0714300027406674,0.0714300027406674,0.0,0.0714300027406674,171322,0.028025523542744707
