,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
23,39626,2020-09-03 12:26:00,DOGE,0.0,-0.076886752,1017.1073506119998,0.0,1017.1073506119998,10685.5302734375,67682.0,0.00284,135364.0,0.0028799999999999997,entry_grid_normal_long,maker,0.3832912226673279,0.3832912226673279,0.0,0.3832912226673279,39626,0.0951854821038095
24,39631,2020-09-03 12:31:00,DOGE,4.060920000000011,-0.157563696,1021.0107069159998,0.0,1021.0107069159998,10839.2998046875,-135364.0,0.00291,0.0,0.0028799999999999997,close_grid_long,maker,0.0,0.0,0.0,0.0,39631,0.09419526402198594
25,40288,2020-09-03 23:28:00,DOGE,0.0,-0.07934316000000001,1020.9313637559998,0.0,1020.9313637559998,10288.0,70590.0,0.00281,70590.0,0.00281,entry_initial_normal_long,maker,0.19429112185391445,0.19429112185391445,0.0,0.19429112185391445,40288,0.09923516366213062
26,40290,2020-09-03 23:30:00,DOGE,0.0,-0.07708427999999999,1020.8542794759998,0.0,1020.8542794759998,10113.580078125,70590.0,0.00273,141180.0,0.00277,entry_grid_normal_long,maker,0.3830797478761943,0.3830797478761943,0.0,0.3830797478761943,40290,0.10093896242380476
27,40295,2020-09-03 23:35:00,DOGE,4.235400000000011,-0.1581216,1024.9315578759997,0.0,1024.9315578759997,10109.7197265625,-141180.0,0.0028,0.0,0.00277,close_grid_long,maker,0.0,0.0,0.0,0.0,40295,0.10138080833072671
28,40323,2020-09-04 00:03:00,DOGE,0.0,-0.07964812800000001,1024.8519097479998,0.0,1024.8519097479998,10113.7998046875,73206.0,0.00272,73206.0,0.00272,entry_initial_normal_long,maker,0.19429179777687255,0.19429179777687255,0.0,0.19429179777687255,40323,0.1013320344024415
29,40327,2020-09-04 00:07:00,DOGE,2.196179999999974,-0.0805266,1026.9675631479997,0.0,1026.9675631479997,10194.400390625,-73206.0,0.00275,0.0,0.00272,close_grid_long,maker,0.0,0.0,0.0,0.0,40327,0.10073839792406253
30,41211,2020-09-04 14:51:00,DOGE,0.0,-0.079806636,1026.8877565119997,0.0,1026.8877565119997,10056.51953125,73083.0,0.00273,73083.0,0.00273,entry_initial_normal_long,maker,0.19429250055302275,0.19429250055302275,0.0,0.19429250055302275,41211,0.10211164541778205
31,41213,2020-09-04 14:53:00,DOGE,2.1924900000000056,-0.080683632,1028.9995628799995,0.0,1028.9995628799995,10095.2001953125,-73083.0,0.00276,0.0,0.00273,close_grid_long,maker,0.0,0.0,0.0,0.0,41213,0.1019295846513073
32,41227,2020-09-04 15:07:00,DOGE,0.0,-0.07996436,1028.9195985199995,0.0,1028.9195985199995,10206.7099609375,72170.0,0.00277,72170.0,0.00277,entry_initial_normal_long,maker,0.1942920518644531,0.1942920518644531,0.0,0.1942920518644531,41227,0.10080815487633311
33,41230,2020-09-04 15:10:00,DOGE,2.1651000000000056,-0.0808304,1031.0038681199994,0.0,1031.0038681199994,10260.3203125,-72170.0,0.0028,0.0,0.00277,close_grid_long,maker,0.0,0.0,0.0,0.0,41230,0.10048456936221985
34,42893,2020-09-05 18:53:00,DOGE,0.0,-0.080120036,1030.9237480839995,0.0,1030.9237480839995,9902.740234375,74461.0,0.00269,74461.0,0.00269,entry_initial_normal_long,maker,0.1942918575425809,0.1942918575425809,0.0,0.1942918575425809,42893,0.10410489659270206
35,42895,2020-09-05 18:55:00,DOGE,1.489220000000004,-0.080715724,1032.3322523599995,0.0,1032.3322523599995,10113.6201171875,-74461.0,0.00271,0.0,0.00269,close_grid_long,maker,0.0,0.0,0.0,0.0,42895,0.10207346532678362
36,56682,2020-09-15 08:42:00,DOGE,0.0,-0.080223632,1032.2520287279995,0.0,1032.2520287279995,10626.08984375,72404.0,0.00277,72404.0,0.00277,entry_initial_normal_long,maker,0.1942927448126602,0.1942927448126602,0.0,0.1942927448126602,56682,0.09714316779799714
37,56700,2020-09-15 09:00:00,DOGE,1.4480800000000038,-0.10100358,1033.5991051479994,0.0,1033.5991051479994,10632.08984375,-72404.0,0.00279,0.0,0.00277,close_grid_long,taker,0.0,0.0,0.0,0.0,56700,0.0972150461798057
38,57141,2020-09-15 16:21:00,DOGE,0.0,-0.080321136,1033.5187840119993,0.0,1033.5187840119993,10702.48046875,72492.0,0.00277,72492.0,0.00277,entry_initial_normal_long,maker,0.19429046003451125,0.19429046003451125,0.0,0.19429046003451125,57141,0.09656815417974872
39,57155,2020-09-15 16:35:00,DOGE,1.4498400000000038,-0.10112634,1034.8674976719992,0.0,1034.8674976719992,10758.4599609375,-72492.0,0.00279,0.0,0.00277,close_grid_long,taker,0.0,0.0,0.0,0.0,57155,0.09619104420423201
40,65679,2020-09-21 14:39:00,DOGE,0.0,-0.08042044,1034.7870772319993,0.0,1034.7870772319993,10383.4501953125,78230.0,0.00257,78230.0,0.00257,entry_initial_normal_long,maker,0.19429224081325122,0.19429224081325122,0.0,0.19429224081325122,65679,0.09965734488707262
41,65681,2020-09-21 14:41:00,DOGE,1.5646000000000042,-0.08104628,1036.2706309519992,0.0,1036.2706309519992,10344.490234375,-78230.0,0.00259,0.0,0.00257,close_grid_long,maker,0.0,0.0,0.0,0.0,65681,0.10017609446896146
42,68825,2020-09-23 19:05:00,DOGE,0.0,-0.08052940800000001,1036.1901015439992,0.0,1036.1901015439992,10302.1103515625,78642.0,0.00256,78642.0,0.00256,entry_initial_normal_long,maker,0.19429207024851256,0.19429207024851256,0.0,0.19429207024851256,68825,0.10058037297055766
43,68851,2020-09-23 19:31:00,DOGE,0.7864199999999679,-0.10105497,1036.8754665739991,0.0,1036.8754665739991,10307.400390625,-78642.0,0.00257,0.0,0.00256,close_grid_long,taker,0.0,0.0,0.0,0.0,68851,0.10059524489968194
44,80203,2020-10-01 16:43:00,DOGE,0.0,-0.080576512,1036.794890061999,0.0,1036.794890061999,10483.4697265625,78688.0,0.00256,78688.0,0.00256,entry_initial_normal_long,maker,0.19429231560733684,0.19429231560733684,0.0,0.19429231560733684,80203,0.09889806687141177
45,80205,2020-10-01 16:45:00,DOGE,1.57375999999997,-0.081206016,1038.287444045999,0.0,1038.287444045999,10492.33984375,-78688.0,0.00258,0.0,0.00256,close_grid_long,maker,0.0,0.0,0.0,0.0,80205,0.09895671123009597
46,115705,2020-10-26 08:25:00,DOGE,0.0,-0.08068592000000001,1038.2067581259992,0.0,1038.2067581259992,12977.8203125,72041.0,0.0028,72041.0,0.0028,entry_initial_normal_long,maker,0.19429154975267404,0.19429154975267404,0.0,0.19429154975267404,115705,0.07999854622166538
47,115750,2020-10-26 09:10:00,DOGE,1.4408200000000038,-0.10157781,1039.5460003159992,0.0,1039.5460003159992,13066.9599609375,-72041.0,0.00282,0.0,0.0028,close_grid_long,taker,0.0,0.0,0.0,0.0,115750,0.07955530616330259
48,116194,2020-10-26 16:34:00,DOGE,0.0,-0.08078400000000001,1039.4652163159992,0.0,1039.4652163159992,12885.0,74800.0,0.0027,74800.0,0.0027,entry_initial_normal_long,maker,0.1942922156796864,0.1942922156796864,0.0,0.1942922156796864,116194,0.08067250417663945
49,116195,2020-10-26 16:35:00,DOGE,2.2439999999999736,-0.0816816,1041.6275347159992,0.0,1041.6275347159992,12897.2900390625,-74800.0,0.00273,0.0,0.0027,close_grid_long,maker,0.0,0.0,0.0,0.0,116195,0.08076328682701431
50,116245,2020-10-26 17:25:00,DOGE,0.0,-0.08094585600000001,1041.5465888599992,0.0,1041.5465888599992,12873.900390625,75792.0,0.00267,75792.0,0.00267,entry_initial_normal_long,maker,0.19429245140295986,0.19429245140295986,0.0,0.19429245140295986,116245,0.0809037321446476
51,116246,2020-10-26 17:26:00,DOGE,1.515840000000004,-0.08155219200000001,1042.9808766679994,0.0,1042.9808766679994,12871.849609375,-75792.0,0.00269,0.0,0.00267,close_grid_long,maker,0.0,0.0,0.0,0.0,116246,0.08102805022740177
52,118935,2020-10-28 14:15:00,DOGE,0.0,-0.081050604,1042.8998260639994,0.0,1042.8998260639994,12956.98046875,78843.0,0.00257,78843.0,0.00257,entry_initial_normal_long,maker,0.1942914409763891,0.1942914409763891,0.0,0.1942914409763891,118935,0.08048941870208833
53,118940,2020-10-28 14:20:00,DOGE,1.5768600000000041,-0.081681348,1044.3950047159992,0.0,1044.3950047159992,13011.9501953125,-78843.0,0.00259,0.0,0.00257,close_grid_long,maker,0.0,0.0,0.0,0.0,118940,0.0802642946706204
54,146407,2020-11-16 16:07:00,DOGE,0.0,-0.08116100000000001,1044.3138437159992,0.0,1044.3138437159992,16506.599609375,69250.0,0.00293,69250.0,0.00293,entry_initial_normal_long,maker,0.1942926460478669,0.1942926460478669,0.0,0.1942926460478669,146407,0.06326644302457522
55,147217,2020-11-17 05:37:00,DOGE,2.0775000000000055,-0.081992,1046.3093517159994,0.0,1046.3093517159994,16659.5,-69250.0,0.00296,0.0,0.00293,close_grid_long,maker,0.0,0.0,0.0,0.0,147217,0.06280556749698367
56,148654,2020-11-18 05:34:00,DOGE,0.0,-0.081309844,1046.2280418719993,0.0,1046.2280418719993,17701.279296875,69377.0,0.00293,69377.0,0.00293,entry_initial_normal_long,maker,0.19429283279033885,0.19429283279033885,0.0,0.19429283279033885,148654,0.05910465703214464
57,148665,2020-11-18 05:45:00,DOGE,0.0,-0.07908978000000001,1046.1489520919993,0.0,1046.1489520919993,17386.009765625,69377.0,0.00285,138754.0,0.00289,entry_grid_normal_long,maker,0.3833097181793438,0.3833097181793438,0.0,0.3833097181793438,148665,0.06017188338179861
58,148816,2020-11-18 08:16:00,DOGE,4.162619999999951,-0.162064672,1050.1495074199993,0.0,1050.1495074199993,18220.109375,-138754.0,0.00292,0.0,0.00289,close_grid_long,maker,0.0,0.0,0.0,0.0,148816,0.05763683882495899
59,150911,2020-11-19 19:11:00,DOGE,0.0,-0.08160832,1050.0678990999993,0.0,1050.0678990999993,17925.0,70352.0,0.0029,70352.0,0.0029,entry_initial_normal_long,maker,0.19429295969800028,0.19429295969800028,0.0,0.19429295969800028,150911,0.058581193813110145
60,151046,2020-11-19 21:26:00,DOGE,1.4070400000000036,-0.10271392,1051.3722251799993,0.0,1051.3722251799993,18092.580078125,-70352.0,0.00292,0.0,0.0029,close_grid_long,taker,0.0,0.0,0.0,0.0,151046,0.05811068518918264
61,152311,2020-11-20 18:31:00,DOGE,0.0,-0.081703256,1051.2905219239992,0.0,1051.2905219239992,18536.0,68543.0,0.00298,68543.0,0.00298,entry_initial_normal_long,maker,0.1942927627904234,0.1942927627904234,0.0,0.1942927627904234,152311,0.05671614814005175
62,152406,2020-11-20 20:06:00,DOGE,2.0562900000000055,-0.08252577200000001,1053.2642861519992,0.0,1053.2642861519992,18653.7109375,-68543.0,0.00301,0.0,0.00298,close_grid_long,maker,0.0,0.0,0.0,0.0,152406,0.056464061745193916
63,153543,2020-11-21 15:03:00,DOGE,0.0,-0.081849404,1053.1824367479992,0.0,1053.1824367479992,18688.349609375,59657.0,0.00343,59657.0,0.00343,entry_initial_normal_long,maker,0.19429065930099762,0.19429065930099762,0.0,0.19429065930099762,153543,0.05635502646095998
64,153544,2020-11-21 15:04:00,DOGE,1.7897100000000048,-0.082565288,1054.8895814599991,0.0,1054.8895814599991,18694.529296875,-59657.0,0.00346,0.0,0.00343,close_grid_long,maker,0.0,0.0,0.0,0.0,153544,0.05642771554758192
65,153654,2020-11-21 16:54:00,DOGE,0.0,-0.08197627200000002,1054.8076051879991,0.0,1054.8076051879991,18770.2109375,58891.0,0.00348,58891.0,0.00348,entry_initial_normal_long,maker,0.19429200073265807,0.19429200073265807,0.0,0.19429200073265807,153654,0.05619583118699297
66,153661,2020-11-21 17:01:00,DOGE,1.7667300000000046,-0.08268296400000001,1056.4916522239992,0.0,1056.4916522239992,18783.119140625,-58891.0,0.00351,0.0,0.00348,close_grid_long,maker,0.0,0.0,0.0,0.0,153661,0.05624686955953818
67,153682,2020-11-21 17:22:00,DOGE,0.0,-0.08210048,1056.4095517439991,0.0,1056.4095517439991,18709.009765625,59840.0,0.00343,59840.0,0.00343,entry_initial_normal_long,maker,0.1942913140657959,0.1942913140657959,0.0,0.1942913140657959,153682,0.05646528410525464
68,153695,2020-11-21 17:35:00,DOGE,1.7952000000000048,-0.08281856,1058.121933183999,0.0,1058.121933183999,18776.859375,-59840.0,0.00346,0.0,0.00343,close_grid_long,maker,0.0,0.0,0.0,0.0,153695,0.05635244489250477
69,154132,2020-11-22 00:52:00,DOGE,0.0,-0.082226664,1058.039706519999,0.0,1058.039706519999,18623.7109375,58566.0,0.00351,58566.0,0.00351,entry_initial_normal_long,maker,0.19429011854019146,0.19429011854019146,0.0,0.19429011854019146,154132,0.05681143302055716
70,154135,2020-11-22 00:55:00,DOGE,0.0,-0.080118288,1057.959588231999,0.0,1057.959588231999,18573.279296875,58566.0,0.00342,117132.0,0.003465,entry_grid_normal_long,maker,0.3836274887193506,0.3836274887193506,0.0,0.3836274887193506,154135,0.05696137829629275
71,154140,2020-11-22 01:00:00,DOGE,4.099619999999986,-0.16398480000000001,1061.895223431999,0.0,1061.895223431999,18599.0,-117132.0,0.0035,0.0,0.003465,close_grid_long,maker,0.0,0.0,0.0,0.0,154140,0.05709421062594758
72,154152,2020-11-22 01:12:00,DOGE,0.0,-0.082520672,1061.812702759999,0.0,1061.812702759999,18538.0,61036.0,0.00338,61036.0,0.00338,entry_initial_normal_long,maker,0.1942919683139544,0.1942919683139544,0.0,0.1942919683139544,154152,0.057277629882403654
73,154160,2020-11-22 01:20:00,DOGE,1.8310799999999783,-0.083253104,1063.5605296559988,0.0,1063.5605296559988,18591.119140625,-61036.0,0.00341,0.0,0.00338,close_grid_long,maker,0.0,0.0,0.0,0.0,154160,0.05720798848155
74,154180,2020-11-22 01:40:00,DOGE,0.0,-0.08264926800000001,1063.4778803879988,0.0,1063.4778803879988,18476.330078125,62049.0,0.00333,62049.0,0.00333,entry_initial_normal_long,maker,0.19429004947861794,0.19429004947861794,0.0,0.19429004947861794,154180,0.057558934912464055
75,154181,2020-11-22 01:41:00,DOGE,2.4819600000000066,-0.104552565,1065.855287822999,0.0,1065.855287822999,18482.30078125,-62049.0,0.00337,0.0,0.00333,close_grid_long,taker,0.0,0.0,0.0,0.0,154181,0.05766897208513629
76,154462,2020-11-22 06:22:00,DOGE,0.0,-0.08282819999999999,1065.772459622999,0.0,1065.772459622999,18438.970703125,63714.0,0.00325,63714.0,0.00325,entry_initial_normal_long,maker,0.19429147200261496,0.19429147200261496,0.0,0.19429147200261496,154462,0.05779999745009486
77,154477,2020-11-22 06:37:00,DOGE,1.911420000000005,-0.10449096000000001,1067.5793886629988,0.0,1067.5793886629988,18522.900390625,-63714.0,0.00328,0.0,0.00325,close_grid_long,taker,0.0,0.0,0.0,0.0,154477,0.057635649177454576
78,154792,2020-11-22 11:52:00,DOGE,0.0,-0.082962384,1067.4964262789988,0.0,1067.4964262789988,17720.0,65222.0,0.00318,65222.0,0.00318,entry_initial_normal_long,maker,0.1942919478643695,0.1942919478643695,0.0,0.1942919478643695,154792,0.060242461979627474
79,154798,2020-11-22 11:58:00,DOGE,1.9566600000000052,-0.08374504800000002,1069.3693412309988,0.0,1069.3693412309988,17859.900390625,-65222.0,0.00321,0.0,0.00318,close_grid_long,maker,0.0,0.0,0.0,0.0,154798,0.059875437031683056
80,155306,2020-11-22 20:26:00,DOGE,0.0,-0.08310144,1069.2862397909987,0.0,1069.2862397909987,18632.509765625,61104.0,0.0034,61104.0,0.0034,entry_initial_normal_long,maker,0.1942918484021708,0.1942918484021708,0.0,0.1942918484021708,155306,0.05738820230024611
81,155308,2020-11-22 20:28:00,DOGE,1.8331200000000047,-0.083834688,1071.0355251029987,0.0,1071.0355251029987,18638.689453125,-61104.0,0.00343,0.0,0.0034,close_grid_long,maker,0.0,0.0,0.0,0.0,155308,0.05746302752651028
82,155551,2020-11-23 00:31:00,DOGE,0.0,-0.083230408,1070.9522946949987,0.0,1070.9522946949987,18304.94921875,63827.0,0.00326,63827.0,0.00326,entry_initial_normal_long,maker,0.19429065237612558,0.19429065237612558,0.0,0.19429065237612558,155551,0.058506160377544685
83,155638,2020-11-23 01:58:00,DOGE,0.6382700000000017,-0.104357145,1071.4862075499987,0.0,1071.4862075499987,18238.970703125,-63827.0,0.00327,0.0,0.00326,close_grid_long,taker,0.0,0.0,0.0,0.0,155638,0.0587470765204099
84,156317,2020-11-23 13:17:00,DOGE,0.0,-0.08326626000000001,1071.4029412899986,0.0,1071.4029412899986,18455.48046875,62139.0,0.00335,62139.0,0.00335,entry_initial_normal_long,maker,0.19429258776288483,0.19429258776288483,0.0,0.19429258776288483,156317,0.05805337569532078
85,156322,2020-11-23 13:22:00,DOGE,1.864170000000005,-0.084011928,1073.1830993619985,0.0,1073.1830993619985,18490.8203125,-62139.0,0.00338,0.0,0.00335,close_grid_long,maker,0.0,0.0,0.0,0.0,156322,0.05803869602456278
86,157324,2020-11-24 06:04:00,DOGE,0.0,-0.083397216,1073.0997021459984,0.0,1073.0997021459984,18260.5,53187.0,0.00392,53187.0,0.00392,entry_initial_normal_long,maker,0.19429046488695592,0.19429046488695592,0.0,0.19429046488695592,157324,0.05876617300435357
87,157325,2020-11-24 06:05:00,DOGE,1.5956100000000273,-0.08403546000000002,1074.6112766859985,0.0,1074.6112766859985,18286.189453125,-53187.0,0.00395,0.0,0.00392,close_grid_long,maker,0.0,0.0,0.0,0.0,157325,0.05876627710987397
88,157329,2020-11-24 06:09:00,DOGE,0.0,-0.083508544,1074.5277681419984,0.0,1074.5277681419984,18111.599609375,53258.0,0.00392,53258.0,0.00392,entry_initial_normal_long,maker,0.19429126560497684,0.19429126560497684,0.0,0.19429126560497684,157329,0.05932815385261703
89,157331,2020-11-24 06:11:00,DOGE,1.5977400000000272,-0.08414764000000002,1076.0413605019983,0.0,1076.0413605019983,18207.0,-53258.0,0.00395,0.0,0.00392,close_grid_long,maker,0.0,0.0,0.0,0.0,157331,0.05910042074487825
90,157353,2020-11-24 06:33:00,DOGE,0.0,-0.08361926000000001,1075.9577412419983,0.0,1075.9577412419983,18290.490234375,53465.0,0.00391,53465.0,0.00391,entry_initial_normal_long,maker,0.19429029783148527,0.19429029783148527,0.0,0.19429029783148527,157353,0.05882607450399836
91,157356,2020-11-24 06:36:00,DOGE,1.6039499999999811,-0.08426084,1077.4774304019982,0.0,1077.4774304019982,18305.150390625,-53465.0,0.00394,0.0,0.00391,close_grid_long,maker,0.0,0.0,0.0,0.0,157356,0.05886198186898422
92,157501,2020-11-24 09:01:00,DOGE,0.0,-0.08373132,1077.3936990819982,0.0,1077.3936990819982,18654.919921875,51686.0,0.00405,51686.0,0.00405,entry_initial_normal_long,maker,0.19429137201968028,0.19429137201968028,0.0,0.19429137201968028,157501,0.0577538635166497
93,157515,2020-11-24 09:15:00,DOGE,2.0674400000000053,-0.084558296,1079.3765807859982,0.0,1079.3765807859982,18628.759765625,-51686.0,0.00409,0.0,0.00405,close_grid_long,maker,0.0,0.0,0.0,0.0,157515,0.05794140857287419
94,157528,2020-11-24 09:28:00,DOGE,0.0,-0.083879748,1079.292701037998,0.0,1079.292701037998,18910.009765625,52821.0,0.00397,52821.0,0.00397,entry_initial_normal_long,maker,0.19429332728584553,0.19429332728584553,0.0,0.19429332728584553,157528,0.057075205904967764
95,157535,2020-11-24 09:35:00,DOGE,0.0,-0.08155562400000001,1079.211145413998,0.0,1079.211145413998,19012.609375,52821.0,0.00386,105642.0,0.003915,entry_grid_normal_long,maker,0.3832321707920674,0.3832321707920674,0.0,0.3832321707920674,157535,0.05676291581696676
96,157561,2020-11-24 10:01:00,DOGE,0.0,-0.059620480000000003,1079.1515249339982,0.0,1079.1515249339982,19157.23046875,39224.0,0.0038,144866.0,0.003883862535032375,entry_grid_cropped_long,maker,0.521372223455285,0.521372223455285,0.0,0.521372223455285,157561,0.056331291033657034
97,157804,2020-11-24 14:04:00,DOGE,5.235089999999971,-0.22714988800000002,1084.159465045998,0.0,1084.159465045998,19163.1796875,-144866.0,0.00392,0.0,0.003883862535032375,close_grid_long,maker,0.0,0.0,0.0,0.0,157804,0.056575134331865985
98,157952,2020-11-24 16:32:00,DOGE,0.0,-0.08425092,1084.0752141259982,0.0,1084.0752141259982,19196.970703125,54007.0,0.0039,54007.0,0.0039,entry_initial_normal_long,maker,0.19429214620482924,0.19429214620482924,0.0,0.19429214620482924,157952,0.0564711605227134
99,157953,2020-11-24 16:33:00,DOGE,2.1602800000000055,-0.10639379,1086.1291003359981,0.0,1086.1291003359981,19256.3203125,-54007.0,0.00394,0.0,0.0039,close_grid_long,taker,0.0,0.0,0.0,0.0,157953,0.05640377199328944
100,158161,2020-11-24 20:01:00,DOGE,0.0,-0.08440360000000001,1086.044696735998,0.0,1086.044696735998,19110.779296875,53420.0,0.00395,53420.0,0.00395,entry_initial_normal_long,maker,0.19429126686421572,0.19429126686421572,0.0,0.19429126686421572,158161,0.0568289068627143
101,158163,2020-11-24 20:03:00,DOGE,1.602599999999981,-0.08504464,1087.562252095998,0.0,1087.562252095998,19116.970703125,-53420.0,0.00398,0.0,0.00395,close_grid_long,maker,0.0,0.0,0.0,0.0,158163,0.05688988433288843
102,158547,2020-11-25 02:27:00,DOGE,0.0,-0.08451543600000001,1087.477736659998,0.0,1087.477736659998,19021.0,53763.0,0.00393,53763.0,0.00393,entry_initial_normal_long,maker,0.1942923361805427,0.1942923361805427,0.0,0.1942923361805427,158547,0.05717247971505168
