,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
10076,2331437,2025-11-05 01:17:00,SHIB,0.0,-47.2812207192,1457378.3856301282,0.0,1457378.3856301282,99849.8984375,13714242.0,0.008619,13714242.0,0.008619,entry_initial_normal_long,maker,0.08110663158140116,0.08110663158140116,0.0,0.08110663158140116,2331437,14.59569221837876
10077,2331558,2025-11-05 03:18:00,SHIB,5225.126201999991,-61.714088999999994,1462541.7977431284,0.0,1462541.7977431284,101456.6015625,-13714242.0,0.009,0.0,0.008619,close_trailing_long,taker,0.0,0.0,0.0,0.0,2331558,14.415442417930421
10078,2333148,2025-11-06 05:48:00,SHIB,0.0,-47.4471973248,1462494.3505458036,0.0,1462494.3505458036,103185.796875,13262298.0,0.008944,13262298.0,0.008944,entry_initial_normal_long,maker,0.08110663351809305,0.08110663351809305,0.0,0.08110663351809305,2333148,14.173407531246568
10079,2333238,2025-11-06 07:18:00,SHIB,-305.03285400000595,-59.156480229,1462130.1612115745,0.0,1462130.1612115745,102888.6015625,-13262298.0,0.008921,0.0,0.008944,close_trailing_long,taker,0.0,0.0,0.0,0.0,2333238,14.210807990459458
10080,2333803,2025-11-06 16:43:00,SHIB,0.0,-47.4338429928,1462082.7273685816,0.0,1462082.7273685816,100390.1015625,13507758.0,0.008779,13507758.0,0.008779,entry_initial_normal_long,maker,0.08110663320359819,0.08110663320359819,0.0,0.08110663320359819,2333803,14.56401283206523
10081,2333842,2025-11-06 17:22:00,SHIB,1337.2680420000017,-59.960937762,1463360.0344728197,0.0,1463360.0344728197,100975.0,-13507758.0,0.008878,0.0,0.008779,close_trailing_long,taker,0.0,0.0,0.0,0.0,2333842,14.492300415675361
10082,2335015,2025-11-07 12:55:00,SHIB,0.0,-59.545537542,1463300.4889352776,0.0,1463300.4889352776,99421.1015625,13120092.0,0.009077,13120092.0,0.009077,entry_initial_normal_long,taker,0.08138524929397974,0.08138524929397974,0.0,0.08138524929397974,2335015,14.718208367620928
10083,2335101,2025-11-07 14:21:00,SHIB,1141.4480040000035,-60.116261544000004,1464381.8206777335,0.0,1464381.8206777335,100103.203125,-13120092.0,0.009164,0.0,0.009077,close_trailing_long,taker,0.0,0.0,0.0,0.0,2335101,14.628720909651047
10084,2336531,2025-11-08 14:11:00,SHIB,0.0,-47.5068888248,1464334.3137889088,0.0,1464334.3137889088,101619.6015625,12056362.0,0.009851,12056362.0,0.009851,entry_initial_normal_long,maker,0.08110663046247572,0.08110663046247572,0.0,0.08110663046247572,2336531,14.40995921331463
10085,2336593,2025-11-08 15:13:00,SHIB,-421.97267000000375,-59.172624696,1463853.1684942127,0.0,1463853.1684942127,101760.296875,-12056362.0,0.009816,0.0,0.009851,close_trailing_long,taker,0.0,0.0,0.0,0.0,2336593,14.385307565409091
10086,2336598,2025-11-08 15:18:00,SHIB,0.0,-47.4897395784,1463805.6787546342,0.0,1463805.6787546342,101654.3984375,12132061.0,0.009786,12132061.0,0.009786,entry_initial_normal_long,maker,0.08110663230040713,0.08110663230040713,0.0,0.08110663230040713,2336598,14.399826286460426
10087,2336785,2025-11-08 18:25:00,SHIB,485.28244000000126,-59.604815693,1464231.356378941,0.0,1464231.356378941,101800.0,-12132061.0,0.009826,0.0,0.009786,close_trailing_long,taker,0.0,0.0,0.0,0.0,2336785,14.383412145176239
10088,2337292,2025-11-09 02:52:00,SHIB,0.0,-47.5020068,1464183.8543721412,0.0,1464183.8543721412,101701.703125,12239000.0,0.009703,12239000.0,0.009703,entry_initial_normal_long,maker,0.08110662922923946,0.08110662922923946,0.0,0.08110662922923946,2337292,14.39684694928398
10089,2337424,2025-11-09 05:04:00,SHIB,-330.45299999999077,-59.21228200000001,1463794.189090141,0.0,1463794.189090141,101681.703125,-12239000.0,0.009676,0.0,0.009703,close_trailing_long,taker,0.0,0.0,0.0,0.0,2337424,14.395846490598808
10090,2339563,2025-11-10 16:43:00,SHIB,0.0,-47.48782712,1463746.701263021,0.0,1463746.701263021,104888.5,12052748.0,0.00985,12052748.0,0.00985,entry_initial_normal_long,maker,0.0811066338851938,0.0811066338851938,0.0,0.0811066338851938,2339563,13.955263935159918
10091,2339700,2025-11-10 19:00:00,SHIB,1904.3341840000019,-60.311950992,1465590.723496029,0.0,1465590.723496029,105410.796875,-12052748.0,0.010008,0.0,0.00985,close_trailing_long,taker,0.0,0.0,0.0,0.0,2339700,13.903611081073414
10092,2342408,2025-11-12 16:08:00,SHIB,0.0,-47.5461070272,1465543.1773890017,0.0,1465543.1773890017,101800.703125,12316368.0,0.009651,12316368.0,0.009651,entry_initial_normal_long,maker,0.08110662954316315,0.08110662954316315,0.0,0.08110662954316315,2342408,14.396198969170937
10093,2343121,2025-11-13 04:01:00,SHIB,-135.4800480000073,-59.36489376,1465348.3324472415,0.0,1465348.3324472415,101939.296875,-12316368.0,0.00964,0.0,0.009651,close_trailing_long,taker,0.0,0.0,0.0,0.0,2343121,14.374714927100987
10094,2343897,2025-11-13 16:57:00,SHIB,0.0,-59.4913648975,1465288.841082344,0.0,1465288.841082344,100609.296875,12465451.0,0.009545,12465451.0,0.009545,entry_initial_normal_long,taker,0.08120087074921878,0.08120087074921878,0.0,0.08120087074921878,2343897,14.564149503031144
10095,2343995,2025-11-13 18:35:00,SHIB,0.0,-317.00871273279995,1464971.8323696114,0.0,1464971.8323696114,98462.0,86181142.0,0.009196,98646593.0,0.00924010129398995,entry_grid_normal_long,maker,0.6221993430089569,0.6221993430089569,0.0,0.6221993430089569,2343995,14.878550429298729
10096,2344011,2025-11-13 18:51:00,SHIB,-1699.008976474482,-199.89851993850002,1463072.9248731984,0.0,1463072.9248731984,98312.703125,-43451477.0,0.009201,55195116.0,0.00924010129398995,close_trailing_long,taker,0.3485871784673527,0.3485871784673527,0.0,0.3485871784673527,2344011,14.881829899570247
10097,2344043,2025-11-13 19:23:00,SHIB,-2174.153368293112,-199.40073263000002,1460699.3707722754,0.0,1460699.3707722754,98799.8984375,-43395154.0,0.00919,11799962.0,0.00924010129398995,close_trailing_long,taker,0.07464427405591767,0.07464427405591767,0.0,0.07464427405591767,2344043,14.78442178456592
