,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
1307,578392,2026-02-09 15:52:00,HYPE,0.0,-3.5075781360000002,13065.173652892003,0.0,13065.173652892003,69176.6015625,281.11,31.194,281.11,31.194,entry_initial_normal_long,maker,0.6711694442774572,0.6711694442774572,0.0,0.6711694442774572,578392,0.18886694861828127
1308,578461,2026-02-09 17:01:00,HYPE,109.35178999999982,-4.883063421500001,13169.642379470504,0.0,13169.642379470504,70289.796875,-281.11,31.583,0.0,31.194,close_grid_long,taker,0.0,0.0,0.0,0.0,578461,0.1873620776410944
1309,579607,2026-02-10 12:07:00,HYPE,0.0,-3.5347732960000005,13166.107606174504,0.0,13166.107606174504,68697.703125,301.88,29.273,301.88,29.273,entry_initial_normal_long,maker,0.671187985419149,0.671187985419149,0.0,0.671187985419149,579607,0.19165280653150665
1310,579681,2026-02-10 13:21:00,HYPE,117.4313199999998,-4.924900508,13278.614025666504,0.0,13278.614025666504,68605.5,-301.88,29.662,0.0,29.273,close_grid_long,taker,0.0,0.0,0.0,0.0,579681,0.19355028424348636
1311,581166,2026-02-11 14:06:00,HYPE,0.0,-3.5639646000000003,13275.050061066504,0.0,13275.050061066504,67805.6015625,309.05,28.83,309.05,28.83,entry_initial_normal_long,maker,0.6711772429492584,0.6711772429492584,0.0,0.6711772429492584,581166,0.19578102332489727
1312,581175,2026-02-11 14:15:00,HYPE,119.29330000000087,-4.966062640000001,13389.377298426505,0.0,13389.377298426505,68469.203125,-309.05,29.216,0.0,28.83,close_grid_long,taker,0.0,0.0,0.0,0.0,581175,0.19555328070610586
1313,581232,2026-02-11 15:12:00,HYPE,0.0,-3.5937055520000003,13385.783592874504,0.0,13385.783592874504,65791.296875,316.76,28.363,316.76,28.363,entry_initial_normal_long,maker,0.6711795254767519,0.6711795254767519,0.0,0.6711795254767519,581232,0.20345827227432206
1314,581239,2026-02-11 15:19:00,HYPE,133.3559599999998,-3.647047936,13515.492504938504,0.0,13515.492504938504,66185.0,-316.76,28.784,0.0,28.363,close_grid_long,maker,0.0,0.0,0.0,0.0,581239,0.20420778884850802
1315,582727,2026-02-12 16:07:00,HYPE,0.0,-3.627585264,13511.864919674505,0.0,13511.864919674505,66677.796875,297.89,30.444,297.89,30.444,entry_initial_normal_long,maker,0.6711851557067273,0.6711851557067273,0.0,0.6711851557067273,582727,0.20264414172239406
1316,582871,2026-02-12 18:31:00,HYPE,0.0,-3.8612241000000003,13508.003695574505,0.0,13508.003695574505,65132.8984375,329.85,29.265,627.74,29.824486905406694,entry_grid_cropped_long,maker,1.3859948392029025,1.3859948392029025,0.0,1.3859948392029025,582871,0.20739141078661605
1317,582940,2026-02-12 19:40:00,HYPE,0.9207724256860624,-1.5881980730000003,13507.336269927193,0.0,13507.336269927193,65919.0,-96.79,29.834,530.95,29.824486905406694,close_trailing_long,taker,1.1723489373461078,1.1723489373461078,0.0,1.1723489373461078,582940,0.20490808825872955
1318,582969,2026-02-12 20:09:00,HYPE,-19.49990270525973,-1.5768026670000004,13486.259564554934,0.0,13486.259564554934,65810.1015625,-96.78,29.623,434.17,29.824486905406694,close_trailing_long,taker,0.9601548463261954,0.9601548463261954,0.0,0.9601548463261954,582969,0.20492689183509316
1319,583053,2026-02-12 21:33:00,HYPE,-17.31717403606544,-1.1008738720000002,13467.84151664687,0.0,13467.84151664687,65680.0,-92.86,29.638,341.31,29.824486905406694,close_trailing_long,maker,0.7558297751797984,0.7558297751797984,0.0,0.7558297751797984,583053,0.20505239824370994
1320,583131,2026-02-12 22:51:00,HYPE,141.81877431564078,-5.67666792,13603.98362304251,0.0,13603.98362304251,66252.296875,-341.31,30.24,0.0,29.824486905406694,close_grid_long,taker,0.0,0.0,0.0,0.0,583131,0.20533603006563703
1321,586851,2026-02-15 12:51:00,HYPE,0.0,-3.6513063840000006,13600.33231665851,0.0,13600.33231665851,69677.1015625,292.92,31.163,292.92,31.163,entry_initial_normal_long,maker,0.6711796261639246,0.6711796261639246,0.0,0.6711796261639246,586851,0.1951908447922318
1322,587720,2026-02-16 03:20:00,HYPE,-310.4951731823735,-3.527108314727051,13286.31003516141,0.0,13286.31003516141,68316.296875,-292.92,30.103000091552733,0.0,31.163,close_panic_long,maker,0.0,0.0,0.0,0.0,587720,0.19448229255563568
1323,591275,2026-02-18 14:35:00,HYPE,0.0,-3.566054632,13282.74398052941,0.0,13282.74398052941,67084.8984375,311.62,28.609,311.62,28.609,entry_initial_normal_long,maker,0.67118184262742,0.67118184262742,0.0,0.67118184262742,591275,0.19799901751218046
1324,591318,2026-02-18 15:18:00,HYPE,132.43849999999912,-3.6190300320000004,13411.56345049741,0.0,13411.56345049741,67454.203125,-311.62,29.034,0.0,28.609,close_grid_long,maker,0.0,0.0,0.0,0.0,591318,0.19882472594990588
1325,597669,2026-02-23 01:09:00,HYPE,0.0,-3.5996777360000003,13407.96377276141,0.0,13407.96377276141,65520.6015625,321.01,28.034,321.01,28.034,entry_initial_normal_long,maker,0.6711827755890922,0.6711827755890922,0.0,0.6711827755890922,597669,0.2046373728722801
1326,597799,2026-02-23 03:19:00,HYPE,0.0,-3.8316238080000007,13404.13214895341,0.0,13404.13214895341,64744.30078125,354.36,27.032,675.37,27.5082604498275,entry_grid_cropped_long,maker,1.386009452424757,1.386009452424757,0.0,1.386009452424757,597799,0.207031846621398
1327,598051,2026-02-23 07:31:00,HYPE,11.427179359462313,-1.581724287,13413.977604025871,0.0,13413.977604025871,65671.6015625,-104.13,27.618,571.24,27.5082604498275,close_trailing_long,taker,1.1714510910353204,1.1714510910353204,0.0,1.1714510910353204,598051,0.20425842045681983
1328,598087,2026-02-23 08:07:00,HYPE,7.267558523476201,-1.580646859,13419.664515690347,0.0,13419.664515690347,65775.3984375,-104.21,27.578,467.03,27.5082604498275,close_trailing_long,taker,0.957340093179076,0.957340093179076,0.0,0.957340093179076,598087,0.20402254998792224
1329,598234,2026-02-23 10:34:00,HYPE,185.7563021170623,-7.1681165490000005,13598.252701258409,0.0,13598.252701258409,66265.703125,-467.03,27.906,0.0,27.5082604498275,close_grid_long,taker,0.0,0.0,0.0,0.0,598234,0.20520800444247017
1330,598446,2026-02-23 14:06:00,HYPE,0.0,-3.649750072,13594.602951186409,0.0,13594.602951186409,66184.1015625,342.07,26.674,342.07,26.674,entry_initial_normal_long,maker,0.6711762905295965,0.6711762905295965,0.0,0.6711762905295965,598446,0.20540586984245063
1331,598657,2026-02-23 17:37:00,HYPE,0.0,-3.8849193399999997,13590.718031846409,0.0,13590.718031846409,64393.80078125,377.69,25.715,719.76,26.17077015949761,entry_grid_cropped_long,maker,1.3859954629226374,1.3859954629226374,0.0,1.3859954629226374,598657,0.21105631080878387
1332,598744,2026-02-23 19:04:00,HYPE,11.233475400549963,-1.6034721120000002,13600.348035134959,0.0,13600.348035134959,64593.80078125,-110.97,26.272,608.79,26.17077015949761,close_trailing_long,taker,1.1714776066201196,1.1714776066201196,0.0,1.1714776066201196,598744,0.21055190855223382
1333,598775,2026-02-23 19:35:00,HYPE,0.9139237877901575,-1.5989478725,13599.663011050248,0.0,13599.663011050248,64343.6015625,-111.05,26.179,497.74,26.17077015949761,close_trailing_long,taker,0.9578354352313011,0.9578354352313011,0.0,0.9578354352313011,598775,0.2113599904388356
1334,598818,2026-02-23 20:18:00,HYPE,17.537248173002038,-1.528204425,13615.672054798251,0.0,13615.672054798251,64012.69921875,-105.5,26.337,392.24,26.17077015949761,close_trailing_long,taker,0.753927007498966,0.753927007498966,0.0,0.753927007498966,598818,0.2127026702665598
