,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
579,33841,FARTCOIN,0.0,-0.149847078,3145.642295686006,0.0,3145.642295686006,1.0,525.3,1.4263,525.3,1.4263,entry_initial_normal_long
580,33842,FARTCOIN,3.5720400000000727,-0.150561486,3149.0637742000063,0.0,3149.0637742000063,1.0,-525.3,1.4331,0.0,1.4263,close_grid_long
581,33864,FARTCOIN,0.0,-0.15000211800000002,3148.9137720820063,0.0,3148.9137720820063,1.0,527.1,1.4229,527.1,1.4229,entry_initial_normal_long
582,33865,FARTCOIN,3.5842799999999566,-0.150718974,3152.3473331080063,0.0,3152.3473331080063,1.0,-527.1,1.4297,0.0,1.4229,close_grid_long
583,33866,FARTCOIN,0.0,-0.15016965599999998,3152.1971634520064,0.0,3152.1971634520064,1.0,527.8,1.4226,527.8,1.4226,entry_initial_normal_long
584,33872,FARTCOIN,3.589039999999956,-0.15088746399999997,3155.6353159880064,0.0,3155.6353159880064,1.0,-527.8,1.4294,0.0,1.4226,close_grid_long
585,33875,FARTCOIN,0.0,-0.15032064,3155.4849953480066,0.0,3155.4849953480066,1.0,529.0,1.4208,529.0,1.4208,entry_initial_normal_long
586,33876,FARTCOIN,4.760999999999946,-0.15127284,3160.0947225080067,0.0,3160.0947225080067,1.0,-529.0,1.4298,0.0,1.4208,close_grid_long
587,33877,FARTCOIN,0.0,-0.150534992,3159.944187516007,0.0,3159.944187516007,1.0,531.4,1.4164,531.4,1.4164,entry_initial_normal_long
588,33887,FARTCOIN,3.613519999999956,-0.151257696,3163.406449820007,0.0,3163.406449820007,1.0,-531.4,1.4232,0.0,1.4164,close_grid_long
589,33890,FARTCOIN,0.0,-0.15069796800000002,3163.255751852007,0.0,3163.255751852007,1.0,531.6,1.4174,531.6,1.4174,entry_initial_normal_long
590,33900,FARTCOIN,3.6148799999999564,-0.151420944,3166.719210908007,0.0,3166.719210908007,1.0,-531.6,1.4242,0.0,1.4174,close_grid_long
591,33910,FARTCOIN,0.0,-0.15085246,3166.568358448007,0.0,3166.568358448007,1.0,533.5,1.4138,533.5,1.4138,entry_initial_normal_long
592,33913,FARTCOIN,3.6278000000000743,-0.15157802000000004,3170.044580428007,0.0,3170.044580428007,1.0,-533.5,1.4206,0.0,1.4138,close_grid_long
593,33914,FARTCOIN,0.0,-0.151015922,3169.893564506007,0.0,3169.893564506007,1.0,535.1,1.4111,535.1,1.4111,entry_initial_normal_long
594,33955,FARTCOIN,3.638679999999956,-0.151743658,3173.3805008480067,0.0,3173.3805008480067,1.0,-535.1,1.4179,0.0,1.4111,close_grid_long
595,34033,FARTCOIN,0.0,-0.15117062,3173.229330228007,0.0,3173.229330228007,1.0,537.4,1.4065,537.4,1.4065,entry_initial_normal_long
596,34034,FARTCOIN,3.9767599999999197,-0.151965972,3177.0541242560066,0.0,3177.0541242560066,1.0,-537.4,1.4139,0.0,1.4065,close_grid_long
597,34398,FARTCOIN,0.0,-0.15132760800000003,3176.9027966480066,0.0,3176.9027966480066,1.0,528.6,1.4314,528.6,1.4314,entry_initial_normal_long
598,34399,FARTCOIN,3.5944799999999564,-0.152046504,3180.3452301440066,0.0,3180.3452301440066,1.0,-528.6,1.4382,0.0,1.4314,close_grid_long
599,34400,FARTCOIN,0.0,-0.15149687,3180.1937332740067,0.0,3180.1937332740067,1.0,536.5,1.4119,536.5,1.4119,entry_initial_normal_long
