,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
5333,2340291,2025-01-18 04:51:00,DOGE,636.0523500000052,-38.69906952,274508.55033978313,0.0,274508.55033978313,103369.8984375,-241845.0,0.40004,0.0,0.39741,close_grid_long,maker,0.0,0.0,0.0,0.0,2340291,2.6555946604296783
5334,2340356,2025-01-18 05:56:00,DOGE,0.0,-38.523101464,274470.02723831916,0.0,274470.02723831916,103012.5,250189.0,0.38494,250189.0,0.38494,entry_initial_normal_long,maker,0.3508862320197064,0.3508862320197064,0.0,0.3508862320197064,2340356,2.66443419233898
5335,2340357,2025-01-18 05:57:00,DOGE,385.29105999999643,-48.346522359999994,274806.9717759592,0.0,274806.9717759592,102841.203125,-250189.0,0.38648,0.0,0.38494,close_grid_long,taker,0.0,0.0,0.0,0.0,2340357,2.672148549661954
5336,2341937,2025-01-19 08:17:00,DOGE,0.0,-38.565011760000004,274768.4067641992,0.0,274768.4067641992,104605.8984375,252660.0,0.38159,252660.0,0.38159,entry_initial_normal_long,maker,0.3508865176145936,0.3508865176145936,0.0,0.3508865176145936,2341937,2.6267008922863755
5337,2341939,2025-01-19 08:19:00,DOGE,636.7032000000056,-38.819693040000004,275366.2902711592,0.0,275366.2902711592,104720.796875,-252660.0,0.38411,0.0,0.38159,close_grid_long,maker,0.0,0.0,0.0,0.0,2341939,2.629528216824498
5338,2341987,2025-01-19 09:07:00,DOGE,0.0,-38.64353585600001,275327.6467353032,0.0,275327.6467353032,104348.3984375,260324.0,0.37111,260324.0,0.37111,entry_initial_normal_long,maker,0.3508868098991839,0.3508868098991839,0.0,0.3508868098991839,2341987,2.6385421420742947
5339,2342017,2025-01-19 09:37:00,DOGE,637.793800000002,-38.898653376000006,275926.54188192723,0.0,275926.54188192723,104630.5,-260324.0,0.37356,0.0,0.37111,close_grid_long,maker,0.0,0.0,0.0,0.0,2342017,2.6371520912346518
5340,2342728,2025-01-19 21:28:00,DOGE,0.0,-38.722146632000005,275887.81973529526,0.0,275887.81973529526,104639.6015625,253457.0,0.38194,253457.0,0.38194,entry_initial_normal_long,maker,0.35088669979298603,0.35088669979298603,0.0,0.35088669979298603,2342728,2.636552658990303
5341,2342771,2025-01-19 22:11:00,DOGE,0.0,-28.219474328,275859.6002609673,0.0,275859.6002609673,102908.5,192893.0,0.36574,446350.0,0.3749390666517307,entry_grid_cropped_long,maker,0.6066638690177198,0.6066638690177198,0.0,0.6066638690177198,2342771,2.6806298824778056
5342,2343292,2025-01-20 06:52:00,DOGE,1053.8026000000073,-67.36314200000001,276846.0397189673,0.0,276846.0397189673,107456.3984375,-446350.0,0.3773,0.0,0.3749390666517307,close_grid_long,maker,0.0,0.0,0.0,0.0,2343292,2.5763569572824423
