,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
39,80672,2020-11-07 19:44:00,BTC,-0.4224000000000087,-0.175704,1032.1690977,0.0,1032.1690977,14649.400390625,-0.024,14642.0,0.0,14659.6,close_trailing_long,taker,0.0,0.0,0.0,0.0,80672,0.07045811228973882
40,80692,2020-11-07 20:04:00,BTC,0.0,-0.14503800000000003,1032.0240597,0.0,1032.0240597,14518.2197265625,0.025,14503.8,0.025,14503.8,entry_initial_normal_long,maker,0.35134355308092635,0.35134355308092635,0.0,0.35134355308092635,80692,0.07108475275462399
41,80696,2020-11-07 20:08:00,BTC,-3.3125,-0.17964125000000003,1028.53191845,0.0,1028.53191845,14378.5498046875,-0.025,14371.3,0.0,14503.8,close_trailing_long,taker,0.0,0.0,0.0,0.0,80696,0.07153238208450562
42,80697,2020-11-07 20:09:00,BTC,0.0,-0.18138375000000004,1028.3505347,0.0,1028.3505347,14503.3701171875,0.025,14510.7,0.025,14510.7,entry_initial_normal_long,taker,0.35276638437867874,0.35276638437867874,0.0,0.35276638437867874,80697,0.07090424683304009
43,80703,2020-11-07 20:15:00,BTC,2.497499999999991,-0.18263250000000003,1030.6654022,0.0,1030.6654022,14617.98046875,-0.025,14610.6,0.0,14510.7,close_trailing_long,taker,0.0,0.0,0.0,0.0,80703,0.07050668896454843
44,83162,2020-11-09 13:14:00,BTC,0.0,-0.14076552,1030.52463668,0.0,1030.52463668,15320.1796875,0.023,15300.6,0.023,15300.6,entry_initial_normal_long,maker,0.3414899435434621,0.3414899435434621,0.0,0.3414899435434621,83162,0.06726583223568995
45,83177,2020-11-09 13:29:00,BTC,-0.598,-0.1756579,1029.75097878,0.0,1029.75097878,15282.26953125,-0.023,15274.6,0.0,15300.6,close_trailing_long,taker,0.0,0.0,0.0,0.0,83177,0.06738207153553405
46,83266,2020-11-09 14:58:00,BTC,0.0,-0.14523264,1029.60574614,0.0,1029.60574614,15095.5,0.024,15128.4,0.024,15128.4,entry_initial_normal_long,maker,0.3526413885714952,0.3526413885714952,0.0,0.3526413885714952,83266,0.06820613733496737
47,83275,2020-11-09 15:07:00,BTC,-1.2984000000000087,-0.18089159999999999,1028.1264545400002,0.0,1028.1264545400002,15081.8798828125,-0.024,15074.3,0.0,15128.4,close_trailing_long,taker,0.0,0.0,0.0,0.0,83275,0.06816964877910651
48,83277,2020-11-09 15:09:00,BTC,0.0,-0.14415168,1027.9823028600001,0.0,1027.9823028600001,15050.0,0.024,15015.8,0.024,15015.8,entry_initial_normal_long,maker,0.3505694592186765,0.3505694592186765,0.0,0.3505694592186765,83277,0.06830447195083057
49,83281,2020-11-09 15:13:00,BTC,-0.6551999999999826,-0.179862,1027.1472408600002,0.0,1027.1472408600002,14996.01953125,-0.024,14988.5,0.0,15015.8,close_trailing_long,taker,0.0,0.0,0.0,0.0,83281,0.06849465878058789
50,83282,2020-11-09 15:14:00,BTC,0.0,-0.1436976,1027.0035432600002,0.0,1027.0035432600002,14995.599609375,0.024,14968.5,0.024,14968.5,entry_initial_normal_long,maker,0.3497982089328122,0.3497982089328122,0.0,0.3497982089328122,83282,0.06848699418580999
51,83312,2020-11-09 15:44:00,BTC,1.6295999999999913,-0.1804368,1028.4527064600002,0.0,1028.4527064600002,15044.009765625,-0.024,15036.4,0.0,14968.5,close_trailing_long,taker,0.0,0.0,0.0,0.0,83312,0.0683629379721606
52,83334,2020-11-09 16:06:00,BTC,0.0,-0.14263776,1028.3100687,0.0,1028.3100687,14905.759765625,0.024,14858.1,0.024,14858.1,entry_initial_normal_long,maker,0.346777116021834,0.346777116021834,0.0,0.346777116021834,83334,0.06898743068913823
53,83342,2020-11-09 16:14:00,BTC,-0.026400000000008732,-0.178284,1028.1053847,0.0,1028.1053847,14864.4501953125,-0.024,14857.0,0.0,14858.1,close_trailing_long,taker,0.0,0.0,0.0,0.0,83342,0.06916538258671773
54,86478,2020-11-11 20:30:00,BTC,0.0,-0.14316212,1027.9622225800001,0.0,1027.9622225800001,15621.73046875,0.023,15561.1,0.023,15561.1,entry_initial_normal_long,maker,0.3481697013161847,0.3481697013161847,0.0,0.3481697013161847,86478,0.06580335159644156
55,86630,2020-11-11 23:02:00,BTC,4.7379999999999995,-0.18132165,1032.5189009300002,0.0,1032.5189009300002,15774.990234375,-0.023,15767.1,0.0,15561.1,close_trailing_long,taker,0.0,0.0,0.0,0.0,86630,0.06545290270164837
56,86701,2020-11-12 00:13:00,BTC,0.0,-0.14238472,1032.37651621,0.0,1032.37651621,15508.0,0.023,15476.6,0.023,15476.6,entry_initial_normal_long,maker,0.34479842810332995,0.34479842810332995,0.0,0.34479842810332995,86701,0.06657057752192418
57,87209,2020-11-12 08:41:00,BTC,8.192599999999974,-0.18207719999999997,1040.38703901,0.0,1040.38703901,15840.8203125,-0.023,15832.8,0.0,15476.6,close_trailing_long,taker,0.0,0.0,0.0,0.0,87209,0.06567759866507861
58,87304,2020-11-12 10:16:00,BTC,0.0,-0.14388432,1040.24315469,0.0,1040.24315469,15868.1396484375,0.023,15639.6,0.023,15639.6,entry_initial_normal_long,maker,0.3457949214837145,0.3457949214837145,0.0,0.3457949214837145,87304,0.06555545752286282
59,87309,2020-11-12 10:21:00,BTC,5.0668999999999835,-0.18238885,1045.12766584,0.0,1045.12766584,15867.900390625,-0.023,15859.9,0.0,15639.6,close_trailing_long,taker,0.0,0.0,0.0,0.0,87309,0.065864269381063
60,87348,2020-11-12 11:00:00,BTC,0.0,-0.14394228,1044.98372356,0.0,1044.98372356,15629.2802734375,0.023,15645.9,0.023,15645.9,entry_initial_normal_long,maker,0.34436488520037517,0.34436488520037517,0.0,0.34436488520037517,87348,0.06686064267053844
61,87537,2020-11-12 14:09:00,BTC,7.684300000000008,-0.18377000000000002,1052.48425356,0.0,1052.48425356,15988.0,-0.023,15980.0,0.0,15645.9,close_trailing_long,taker,0.0,0.0,0.0,0.0,87537,0.06582963807605705
62,95663,2020-11-18 05:35:00,BTC,0.0,-0.1482852,1052.3359683600002,0.0,1052.3359683600002,17644.279296875,0.021,17653.0,0.021,17653.0,entry_initial_normal_long,maker,0.35227627976807924,0.35227627976807924,0.0,0.35227627976807924,95663,0.05964176550676007
63,95667,2020-11-18 05:39:00,BTC,1.9445999999999695,-0.18632880000000002,1054.0942395600002,0.0,1054.0942395600002,17754.51953125,-0.021,17745.6,0.0,17653.0,close_trailing_long,taker,0.0,0.0,0.0,0.0,95667,0.059370473963244845
64,95671,2020-11-18 05:43:00,BTC,0.0,-0.1482516,1053.9459879600001,0.0,1053.9459879600001,17668.6796875,0.021,17649.0,0.021,17649.0,entry_initial_normal_long,maker,0.3516584381305755,0.3516584381305755,0.0,0.3516584381305755,95671,0.059650523219662625
65,95684,2020-11-18 05:56:00,BTC,-0.6782999999999848,-0.18497535,1053.08271261,0.0,1053.08271261,17625.5703125,-0.021,17616.7,0.0,17649.0,close_trailing_long,taker,0.0,0.0,0.0,0.0,95684,0.05974744044810607
66,95689,2020-11-18 06:01:00,BTC,0.0,-0.14729484,1052.93541777,0.0,1052.93541777,17573.310546875,0.021,17535.1,0.021,17535.1,entry_initial_normal_long,maker,0.3497242981719479,0.3497242981719479,0.0,0.3497242981719479,95689,0.059916736517083846
67,95759,2020-11-18 07:11:00,BTC,3.801,-0.18601905,1056.55039872,0.0,1056.55039872,17725.0,-0.021,17716.1,0.0,17535.1,close_trailing_long,taker,0.0,0.0,0.0,0.0,95759,0.05960792094330042
68,96156,2020-11-18 13:48:00,BTC,0.0,-0.14970732,1056.4006914,0.0,1056.4006914,17859.51953125,0.021,17822.3,0.021,17822.3,entry_initial_normal_long,maker,0.3542863073139409,0.3542863073139409,0.0,0.3542863073139409,96156,0.05915056614773677
69,96170,2020-11-18 14:02:00,BTC,0.1512000000000153,-0.18720975,1056.36468165,0.0,1056.36468165,17838.470703125,-0.021,17829.5,0.0,17822.3,close_trailing_long,taker,0.0,0.0,0.0,0.0,96170,0.05921834327787654
70,96248,2020-11-18 15:20:00,BTC,0.0,-0.14643132,1056.21825033,0.0,1056.21825033,17441.08984375,0.021,17432.3,0.021,17432.3,entry_initial_normal_long,maker,0.3465934241200852,0.3465934241200852,0.0,0.3465934241200852,96248,0.060559188662656596
71,96252,2020-11-18 15:24:00,BTC,-0.8210999999999695,-0.1826286,1055.2145217300001,0.0,1055.2145217300001,17402.0,-0.021,17393.2,0.0,17432.3,close_trailing_long,taker,0.0,0.0,0.0,0.0,96252,0.060637542910585
72,96253,2020-11-18 15:25:00,BTC,0.0,-0.14585508000000003,1055.06866665,0.0,1055.06866665,17448.0,0.021,17363.7,0.021,17363.7,entry_initial_normal_long,maker,0.34560565726757764,0.34560565726757764,0.0,0.34560565726757764,96253,0.060469318354539205
73,96302,2020-11-18 16:14:00,BTC,9.471,-0.18705435000000004,1064.3526123000001,0.0,1064.3526123000001,17823.689453125,-0.021,17814.7,0.0,17363.7,close_trailing_long,taker,0.0,0.0,0.0,0.0,96302,0.05971561696578981
74,96494,2020-11-18 19:26:00,BTC,0.0,-0.14771316,1064.2048991400002,0.0,1064.2048991400002,17621.990234375,0.021,17584.9,0.021,17584.9,entry_initial_normal_long,maker,0.34700357073945354,0.34700357073945354,0.0,0.34700357073945354,96494,0.06039073254416341
75,96520,2020-11-18 19:52:00,BTC,0.189,-0.18473595000000004,1064.2091631900003,0.0,1064.2091631900003,17602.75,-0.021,17593.9,0.0,17584.9,close_trailing_long,taker,0.0,0.0,0.0,0.0,96520,0.060456983323060334
76,100371,2020-11-21 12:03:00,BTC,0.0,-0.1466208,1064.0625423900003,0.0,1064.0625423900003,18452.83984375,0.02,18327.6,0.02,18327.6,entry_initial_normal_long,maker,0.3444835105055801,0.3444835105055801,0.0,0.3444835105055801,100371,0.057663890837398646
77,100511,2020-11-21 14:23:00,BTC,7.738000000000029,-0.187145,1071.6133973900003,0.0,1071.6133973900003,18723.94921875,-0.02,18714.5,0.0,18327.6,close_trailing_long,taker,0.0,0.0,0.0,0.0,100511,0.05723223155918923
78,101783,2020-11-22 11:35:00,BTC,0.0,-0.14994756000000004,1071.4634498300002,0.0,1071.4634498300002,17863.859375,0.021,17850.9,0.021,17850.9,entry_initial_normal_long,maker,0.34986625074282957,0.34986625074282957,0.0,0.34986625074282957,101783,0.059979393441121964
79,101798,2020-11-22 11:50:00,BTC,-0.44730000000006115,-0.1872108,1070.8289390300001,0.0,1070.8289390300001,17838.599609375,-0.021,17829.6,0.0,17850.9,close_trailing_long,taker,0.0,0.0,0.0,0.0,101798,0.060028755758788965
80,101800,2020-11-22 11:52:00,BTC,0.0,-0.14885808000000003,1070.68008095,0.0,1070.68008095,17720.0,0.021,17721.2,0.021,17721.2,entry_initial_normal_long,maker,0.3475783351361133,0.3475783351361133,0.0,0.3475783351361133,101800,0.06042212646444695
81,102324,2020-11-22 20:36:00,BTC,17.929799999999986,-0.19503750000000003,1088.41484345,0.0,1088.41484345,18584.369140625,-0.021,18575.0,0.0,17721.2,close_trailing_long,taker,0.0,0.0,0.0,0.0,102324,0.05856614422658827
82,103327,2020-11-23 13:19:00,BTC,0.0,-0.15438696000000002,1088.26045649,0.0,1088.26045649,18374.189453125,0.021,18379.4,0.021,18379.4,entry_initial_normal_long,maker,0.3546645453284893,0.3546645453284893,0.0,0.3546645453284893,103327,0.05922767147178368
83,103385,2020-11-23 14:17:00,BTC,5.004299999999985,-0.19548585000000004,1093.06927064,0.0,1093.06927064,18627.109375,-0.021,18617.7,0.0,18379.4,close_trailing_long,taker,0.0,0.0,0.0,0.0,103385,0.05868163699661532
84,104336,2020-11-24 06:08:00,BTC,0.0,-0.15218784000000002,1092.9170828000001,0.0,1092.9170828000001,18145.439453125,0.021,18117.6,0.021,18117.6,entry_initial_normal_long,maker,0.3481230241412784,0.3481230241412784,0.0,0.3481230241412784,104336,0.06023095145330186
85,104545,2020-11-24 09:37:00,BTC,18.261600000000048,-0.19936560000000003,1110.9793172000002,0.0,1110.9793172000002,18996.720703125,-0.021,18987.2,0.0,18117.6,close_trailing_long,taker,0.0,0.0,0.0,0.0,104545,0.058482689436879585
86,106394,2020-11-25 16:26:00,BTC,0.0,-0.15137520000000002,1110.8279420000001,0.0,1110.8279420000001,18936.7890625,0.02,18921.9,0.02,18921.9,entry_initial_normal_long,maker,0.34068102330828837,0.34068102330828837,0.0,0.34068102330828837,106394,0.05865978325753979
87,106404,2020-11-25 16:36:00,BTC,1.5539999999999419,-0.189996,1112.191946,0.0,1112.191946,19009.119140625,-0.02,18999.6,0.0,18921.9,close_trailing_long,taker,0.0,0.0,0.0,0.0,106404,0.05850833685518329
88,106804,2020-11-25 23:16:00,BTC,0.0,-0.15555456000000004,1112.03639144,0.0,1112.03639144,18554.6796875,0.021,18518.4,0.021,18518.4,entry_initial_normal_long,maker,0.3497065410749936,0.3497065410749936,0.0,0.3497065410749936,106804,0.059932933910422696
89,106849,2020-11-26 00:01:00,BTC,3.7673999999999546,-0.1963269,1115.60746454,0.0,1115.60746454,18707.169921875,-0.021,18697.8,0.0,18518.4,close_trailing_long,taker,0.0,0.0,0.0,0.0,106849,0.059635287924309596
90,106998,2020-11-26 02:30:00,BTC,0.0,-0.15508836,1115.4523761799999,0.0,1115.4523761799999,18466.220703125,0.021,18462.9,0.021,18462.9,entry_initial_normal_long,maker,0.3475907248750472,0.3475907248750472,0.0,0.3475907248750472,106998,0.06040501703693134
91,107014,2020-11-26 02:46:00,BTC,-0.052500000000000005,-0.19383420000000004,1115.2060419799998,0.0,1115.2060419799998,18469.669921875,-0.021,18460.4,0.0,18462.9,close_trailing_long,taker,0.0,0.0,0.0,0.0,107014,0.06038039914612543
92,107034,2020-11-26 03:06:00,BTC,0.0,-0.15316896000000002,1115.0528730199999,0.0,1115.0528730199999,18270.0,0.021,18234.4,0.021,18234.4,entry_initial_normal_long,maker,0.3434118769300116,0.3434118769300116,0.0,0.3434118769300116,107034,0.06103190328516694
93,107037,2020-11-26 03:09:00,BTC,-1.682100000000046,-0.19062015,1113.1801528699998,0.0,1113.1801528699998,18163.400390625,-0.021,18154.3,0.0,18234.4,close_trailing_long,taker,0.0,0.0,0.0,0.0,107037,0.06128699081283069
94,107038,2020-11-26 03:10:00,BTC,0.0,-0.19058025,1112.9895726199998,0.0,1112.9895726199998,18141.369140625,0.021,18150.5,0.021,18150.5,entry_initial_normal_long,taker,0.34246547261241683,0.34246547261241683,0.0,0.34246547261241683,107038,0.061350913704061004
95,107050,2020-11-26 03:22:00,BTC,1.3985999999999694,-0.19127955,1114.1968930699998,0.0,1114.1968930699998,18226.310546875,-0.021,18217.1,0.0,18150.5,close_trailing_long,taker,0.0,0.0,0.0,0.0,107050,0.06113123608886577
96,107058,2020-11-26 03:30:00,BTC,0.0,-0.15159984,1114.0452932299997,0.0,1114.0452932299997,17738.609375,0.021,18047.6,0.021,18047.6,entry_initial_normal_long,maker,0.3402012488209972,0.3402012488209972,0.0,0.3402012488209972,107058,0.06280341765685901
97,107060,2020-11-26 03:32:00,BTC,0.0,-0.22720764000000004,1113.8180855899998,0.0,1113.8180855899998,17429.5,0.033,17212.7,0.054,17537.383333333335,entry_grid_normal_long,maker,0.8502453966693811,0.8502453966693811,0.0,0.8502453966693811,107060,0.06390419034338334
98,107063,2020-11-26 03:35:00,BTC,3.1706999999998295,-0.4750946999999999,1116.5136908899997,0.0,1116.5136908899997,17605.0,-0.054,17596.1,0.0,17537.383333333335,close_trailing_long,taker,0.0,0.0,0.0,0.0,107063,0.06342026077193977
99,107064,2020-11-26 03:36:00,BTC,0.0,-0.19392559999999998,1116.3197652899996,0.0,1116.3197652899996,17620.76953125,0.022,17629.6,0.022,17629.6,entry_initial_normal_long,taker,0.3474373670157522,0.3474373670157522,0.0,0.3474373670157522,107064,0.06335249793207011
100,107089,2020-11-26 04:01:00,BTC,3.2318000000000318,-0.19554149999999998,1119.3560237899997,0.0,1119.3560237899997,17785.41015625,-0.022,17776.5,0.0,17629.6,close_trailing_long,taker,0.0,0.0,0.0,0.0,107089,0.0629367562488653
101,107129,2020-11-26 04:41:00,BTC,0.0,-0.15563503999999997,1119.2003887499995,0.0,1119.2003887499995,17723.41015625,0.022,17685.8,0.022,17685.8,entry_initial_normal_long,maker,0.3476478420763952,0.3476478420763952,0.0,0.3476478420763952,107129,0.06314814016507561
102,107132,2020-11-26 04:44:00,BTC,-0.767799999999952,-0.1941599,1118.2384288499998,0.0,1118.2384288499998,17659.73046875,-0.022,17650.9,0.0,17685.8,close_trailing_long,taker,0.0,0.0,0.0,0.0,107132,0.06332137576101701
103,107133,2020-11-26 04:45:00,BTC,0.0,-0.15521616,1118.0832126899998,0.0,1118.0832126899998,17658.0703125,0.022,17638.2,0.022,17638.2,entry_initial_normal_long,maker,0.3470586049372948,0.3470586049372948,0.0,0.3470586049372948,107133,0.0633185389401535
104,107149,2020-11-26 05:01:00,BTC,2.0349999999999997,-0.1950377,1119.9231749899998,0.0,1119.9231749899998,17739.599609375,-0.022,17730.7,0.0,17638.2,close_trailing_long,taker,0.0,0.0,0.0,0.0,107149,0.06313125434906346
105,107310,2020-11-26 07:42:00,BTC,0.0,-0.15464592000000002,1119.7685290699999,0.0,1119.7685290699999,17547.369140625,0.022,17573.4,0.022,17573.4,entry_initial_normal_long,maker,0.34526314141110465,0.34526314141110465,0.0,0.34526314141110465,107310,0.06381404073147094
