,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
24,67151,2020-10-31 10:23:00,BTC,0.0,-0.07658952000000001,1006.16929905,0.0,1006.16929905,13719.01953125,0.014,13676.7,0.014,13676.7,entry_initial_normal_long,maker,0.19029978372504985,0.19029978372504985,0.0,0.19029978372504985,67151,0.07334119590383902
25,67152,2020-10-31 10:24:00,BTC,0.2645999999999949,-0.0958692,1006.3380298499999,0.0,1006.3380298499999,13702.5,-0.014,13695.6,0.0,13676.7,close_grid_long,taker,0.0,0.0,0.0,0.0,67152,0.07344192883415435
26,67154,2020-10-31 10:26:00,BTC,0.0,-0.07657104,1006.2614588099999,0.0,1006.2614588099999,13681.3798828125,0.014,13673.4,0.014,13673.4,entry_initial_normal_long,maker,0.19023644235205173,0.19023644235205173,0.0,0.19023644235205173,67154,0.07354970532425135
27,67155,2020-10-31 10:27:00,BTC,0.6888000000000102,-0.07684656000000001,1006.8734122499999,0.0,1006.8734122499999,13742.919921875,-0.014,13722.6,0.0,13673.4,close_grid_long,maker,0.0,0.0,0.0,0.0,67155,0.07326488242482812
28,69924,2020-11-02 08:36:00,BTC,0.0,-0.0757064,1006.7977058499999,0.0,1006.7977058499999,13566.740234375,0.014,13519.0,0.014,13519.0,entry_initial_normal_long,maker,0.18798811211057548,0.18798811211057548,0.0,0.18798811211057548,69924,0.07421073068820218
29,69925,2020-11-02 08:37:00,BTC,0.6118000000000102,-0.0949389,1007.31456695,0.0,1007.31456695,13569.5,-0.014,13562.7,0.0,13519.0,close_grid_long,taker,0.0,0.0,0.0,0.0,69925,0.07423372762076716
30,72357,2020-11-04 01:09:00,BTC,0.0,-0.07673344,1007.23783351,0.0,1007.23783351,13765.009765625,0.014,13702.4,0.014,13702.4,entry_initial_normal_long,maker,0.19045511756791594,0.19045511756791594,0.0,0.19045511756791594,72357,0.07317378270412483
31,72358,2020-11-04 01:10:00,BTC,0.6538000000000102,-0.0962437,1007.7953898100001,0.0,1007.7953898100001,13755.98046875,-0.014,13749.1,0.0,13702.4,close_grid_long,taker,0.0,0.0,0.0,0.0,72358,0.0732623452104667
32,72755,2020-11-04 07:47:00,BTC,0.0,-0.07618856000000002,1007.7192012500001,0.0,1007.7192012500001,13647.4599609375,0.014,13605.1,0.014,13605.1,entry_initial_normal_long,maker,0.18901237543527455,0.18901237543527455,0.0,0.18901237543527455,72755,0.07383932278492471
33,72756,2020-11-04 07:48:00,BTC,-0.5515999999999949,-0.0949599,1007.07264135,0.0,1007.07264135,13572.5703125,-0.014,13565.7,0.0,13605.1,close_grid_long,taker,0.0,0.0,0.0,0.0,72756,0.0741991102762983
34,72757,2020-11-04 07:49:00,BTC,0.0,-0.07592647999999999,1006.99671487,0.0,1006.99671487,13598.419921875,0.014,13558.3,0.014,13558.3,entry_initial_normal_long,maker,0.1884973378731475,0.1884973378731475,0.0,0.1884973378731475,72757,0.07405247967450262
35,72758,2020-11-04 07:50:00,BTC,-0.2575999999999949,-0.09477930000000001,1006.64433557,0.0,1006.64433557,13546.7001953125,-0.014,13539.9,0.0,13558.3,close_grid_long,taker,0.0,0.0,0.0,0.0,72758,0.07430919124631725
36,74779,2020-11-05 17:31:00,BTC,0.0,-0.07791472,1006.56642085,0.0,1006.56642085,14960.01953125,0.013,14983.6,0.013,14983.6,entry_initial_normal_long,maker,0.19351609189934166,0.19351609189934166,0.0,0.19351609189934166,74779,0.06728376381777994
37,74787,2020-11-05 17:39:00,BTC,0.7033000000000047,-0.07819604000000001,1007.19152481,0.0,1007.19152481,15022.5,-0.013,15037.7,0.0,14983.6,close_grid_long,maker,0.0,0.0,0.0,0.0,74787,0.06704553335396905
38,74839,2020-11-05 18:31:00,BTC,0.0,-0.07704684,1007.11447797,0.0,1007.11447797,14890.650390625,0.013,14816.7,0.013,14816.7,entry_initial_normal_long,maker,0.19125641048101155,0.19125641048101155,0.0,0.19125641048101155,74839,0.06763401540902934
39,74840,2020-11-05 18:32:00,BTC,1.197299999999981,-0.09690719999999999,1008.21487077,0.0,1008.21487077,14916.33984375,-0.013,14908.8,0.0,14816.7,close_grid_long,taker,0.0,0.0,0.0,0.0,74840,0.06759130465859194
40,75322,2020-11-06 02:34:00,BTC,0.0,-0.0747816,1008.1400891699999,0.0,1008.1400891699999,15628.08984375,0.012,15579.5,0.012,15579.5,entry_initial_normal_long,maker,0.18544446551462795,0.18544446551462795,0.0,0.18544446551462795,75322,0.06450820920850901
41,75323,2020-11-06 02:35:00,BTC,0.7955999999999913,-0.0938748,1008.84181437,0.0,1008.84181437,15653.669921875,-0.012,15645.8,0.0,15579.5,close_grid_long,taker,0.0,0.0,0.0,0.0,75323,0.0644476227878172
42,76030,2020-11-06 14:22:00,BTC,0.0,-0.07412928,1008.76768509,0.0,1008.76768509,15522.240234375,0.012,15443.6,0.012,15443.6,entry_initial_normal_long,maker,0.18371246694273904,0.18371246694273904,0.0,0.18371246694273904,76030,0.06498853708345649
43,76031,2020-11-06 14:23:00,BTC,0.552,-0.09293760000000001,1009.22674749,0.0,1009.22674749,15497.3603515625,-0.012,15489.6,0.0,15443.6,close_grid_long,taker,0.0,0.0,0.0,0.0,76031,0.06512249341793527
44,76386,2020-11-06 20:18:00,BTC,0.0,-0.07316688,1009.15358061,0.0,1009.15358061,15254.4296875,0.012,15243.1,0.012,15243.1,entry_initial_normal_long,maker,0.18125803992037823,0.18125803992037823,0.0,0.18125803992037823,76386,0.06615478921751725
45,76390,2020-11-06 20:22:00,BTC,0.654,-0.07342848,1009.73415213,0.0,1009.73415213,15297.7900390625,-0.012,15297.6,0.0,15243.1,close_grid_long,maker,0.0,0.0,0.0,0.0,76390,0.0660052301379265
46,77741,2020-11-07 18:53:00,BTC,0.0,-0.0774228,1009.65672933,0.0,1009.65672933,14957.330078125,0.013,14889.0,0.013,14889.0,entry_initial_normal_long,maker,0.1917057494663982,0.1917057494663982,0.0,0.1917057494663982,77741,0.06750247029759786
47,77742,2020-11-07 18:54:00,BTC,-0.34060000000000945,-0.0966082,1009.21952113,0.0,1009.21952113,14870.3095703125,-0.013,14862.8,0.0,14889.0,close_grid_long,taker,0.0,0.0,0.0,0.0,77742,0.06786809086643589
48,77744,2020-11-07 18:56:00,BTC,0.0,-0.07708376,1009.1424373699999,0.0,1009.1424373699999,14844.0302734375,0.013,14823.8,0.013,14823.8,entry_initial_normal_long,maker,0.19096352790616367,0.19096352790616367,0.0,0.19096352790616367,77744,0.06798304899551436
49,77746,2020-11-07 18:58:00,BTC,0.6942000000000189,-0.07736144,1009.75927593,0.0,1009.75927593,14867.08984375,-0.013,14877.2,0.0,14823.8,close_grid_long,maker,0.0,0.0,0.0,0.0,77746,0.06791909422370877
50,77780,2020-11-07 19:32:00,BTC,0.0,-0.0763074,1009.6829685299999,0.0,1009.6829685299999,14769.08984375,0.013,14674.5,0.013,14674.5,entry_initial_normal_long,maker,0.18893900951675985,0.18893900951675985,0.0,0.18893900951675985,77780,0.06836460331760245
51,77781,2020-11-07 19:33:00,BTC,0.5251999999999952,-0.09564684999999999,1010.11252168,0.0,1010.11252168,14722.2802734375,-0.013,14714.9,0.0,14674.5,close_grid_long,taker,0.0,0.0,0.0,0.0,77781,0.06861114602623641
52,77782,2020-11-07 19:34:00,BTC,0.0,-0.07618052,1010.03634116,0.0,1010.03634116,14687.7802734375,0.013,14650.1,0.013,14650.1,entry_initial_normal_long,maker,0.18855885896270994,0.18855885896270994,0.0,0.18855885896270994,77782,0.06876711949365329
53,77783,2020-11-07 19:35:00,BTC,0.6850999999999858,-0.07645455999999999,1010.6449866,0.0,1010.6449866,14682.83984375,-0.013,14702.8,0.0,14650.1,close_grid_long,maker,0.0,0.0,0.0,0.0,77783,0.06883171085123552
54,77784,2020-11-07 19:36:00,BTC,0.0,-0.0759876,1010.5689990000001,0.0,1010.5689990000001,14656.08984375,0.013,14613.0,0.013,14613.0,entry_initial_normal_long,maker,0.18798221614553998,0.18798221614553998,0.0,0.18798221614553998,77784,0.06895215639190087
55,77785,2020-11-07 19:37:00,BTC,0.4095,-0.09518925,1010.8833097500001,0.0,1010.8833097500001,14651.8603515625,-0.013,14644.5,0.0,14613.0,close_grid_long,taker,0.0,0.0,0.0,0.0,77785,0.0689935124615215
56,77786,2020-11-07 19:38:00,BTC,0.0,-0.07580664000000001,1010.8075031100001,0.0,1010.8075031100001,14628.9296875,0.013,14578.2,0.013,14578.2,entry_initial_normal_long,maker,0.18749029802104275,0.18749029802104275,0.0,0.18749029802104275,77786,0.06909647696056029
57,77787,2020-11-07 19:39:00,BTC,0.3730999999999858,-0.09494484999999998,1011.0856582600001,0.0,1011.0856582600001,14614.26953125,-0.013,14606.9,0.0,14578.2,close_grid_long,taker,0.0,0.0,0.0,0.0,77787,0.06918482351088259
58,77815,2020-11-07 20:07:00,BTC,0.0,-0.07507188000000001,1011.0105863800001,0.0,1011.0105863800001,14449.419921875,0.013,14436.9,0.013,14436.9,entry_initial_normal_long,maker,0.18563574163155044,0.18563574163155044,0.0,0.18563574163155044,77815,0.06996893936547788
59,77817,2020-11-07 20:09:00,BTC,0.6734000000000142,-0.07534124,1011.6086451400001,0.0,1011.6086451400001,14503.3701171875,-0.013,14488.7,0.0,14436.9,close_grid_long,maker,0.0,0.0,0.0,0.0,77817,0.06974990205491438
60,80220,2020-11-09 12:12:00,BTC,0.0,-0.07394784,1011.5346973000002,0.0,1011.5346973000002,15487.990234375,0.012,15405.8,0.012,15405.8,entry_initial_normal_long,maker,0.18276150140322028,0.18276150140322028,0.0,0.18276150140322028,80220,0.06531090748333103
61,80221,2020-11-09 12:13:00,BTC,1.4568000000000174,-0.0931632,1012.8983341000002,0.0,1012.8983341000002,15535.0,-0.012,15527.2,0.0,15405.8,close_grid_long,taker,0.0,0.0,0.0,0.0,80221,0.06520105143868685
62,80277,2020-11-09 13:09:00,BTC,0.0,-0.07376688,1012.8245672200002,0.0,1012.8245672200002,15415.0302734375,0.012,15368.1,0.012,15368.1,entry_initial_normal_long,maker,0.1820820761745424,0.1820820761745424,0.0,0.1820820761745424,80277,0.06570370276633546
63,80278,2020-11-09 13:10:00,BTC,-0.5136000000000132,-0.0919518,1012.2190154200002,0.0,1012.2190154200002,15333.0400390625,-0.012,15325.3,0.0,15368.1,close_grid_long,taker,0.0,0.0,0.0,0.0,80278,0.06601554635227377
64,80279,2020-11-09 13:11:00,BTC,0.0,-0.07351392,1012.1455015000003,0.0,1012.1455015000003,15371.4501953125,0.012,15315.4,0.012,15315.4,entry_initial_normal_long,maker,0.18157942679943823,0.18157942679943823,0.0,0.18157942679943823,80279,0.06584580430860404
65,80280,2020-11-09 13:12:00,BTC,0.7007999999999956,-0.0922428,1012.7540587000002,0.0,1012.7540587000002,15381.5,-0.012,15373.8,0.0,15315.4,close_grid_long,taker,0.0,0.0,0.0,0.0,80280,0.06584234689074539
66,80283,2020-11-09 13:15:00,BTC,0.0,-0.07932495999999999,1012.6747337400002,0.0,1012.6747337400002,15272.0,0.013,15254.8,0.013,15254.8,entry_initial_normal_long,maker,0.19583030305060994,0.19583030305060994,0.0,0.19583030305060994,80283,0.06630924133970667
67,80285,2020-11-09 13:17:00,BTC,0.7176000000000095,-0.079612,1013.3127217400003,0.0,1013.3127217400003,15276.3896484375,-0.013,15310.0,0.0,15254.8,close_grid_long,maker,0.0,0.0,0.0,0.0,80285,0.06633195048436356
68,80386,2020-11-09 14:58:00,BTC,0.0,-0.07868224,1013.2340395000002,0.0,1013.2340395000002,15095.5,0.013,15131.2,0.013,15131.2,entry_initial_normal_long,maker,0.1941363913287676,0.1941363913287676,0.0,0.1941363913287676,80386,0.0671215951442483
69,80516,2020-11-09 17:08:00,BTC,0.7110999999999857,-0.07896668,1013.8661728200002,0.0,1013.8661728200002,15180.0,-0.013,15185.9,0.0,15131.2,close_grid_long,maker,0.0,0.0,0.0,0.0,80516,0.06678960295256918
70,83598,2020-11-11 20:30:00,BTC,0.0,-0.07472208000000001,1013.7914507400002,0.0,1013.7914507400002,15621.73046875,0.012,15567.1,0.012,15567.1,entry_initial_normal_long,maker,0.1842639330442614,0.1842639330442614,0.0,0.1842639330442614,83598,0.06489623238398635
71,83599,2020-11-11 20:31:00,BTC,0.40679999999999567,-0.09360600000000001,1014.1046447400001,0.0,1014.1046447400001,15608.8203125,-0.012,15601.0,0.0,15567.1,close_grid_long,taker,0.0,0.0,0.0,0.0,83599,0.06496997367109643
72,83821,2020-11-12 00:13:00,BTC,0.0,-0.07418208000000001,1014.0304626600001,0.0,1014.0304626600001,15508.0,0.012,15454.6,0.012,15454.6,entry_initial_normal_long,maker,0.18288918018647563,0.18288918018647563,0.0,0.18288918018647563,83821,0.06538757174748518
73,83822,2020-11-12 00:14:00,BTC,0.8063999999999869,-0.0931308,1014.74373186,0.0,1014.74373186,15529.58984375,-0.012,15521.8,0.0,15454.6,close_grid_long,taker,0.0,0.0,0.0,0.0,83822,0.06534259707241342
74,84424,2020-11-12 10:16:00,BTC,0.0,-0.07587648000000001,1014.66785538,0.0,1014.66785538,15868.1396484375,0.012,15807.6,0.012,15807.6,entry_initial_normal_long,maker,0.18694905825015948,0.18694905825015948,0.0,0.18694905825015948,84424,0.06394371853665354
75,84425,2020-11-12 10:17:00,BTC,1.0847999999999958,-0.095388,1015.65726738,0.0,1015.65726738,15906.009765625,-0.012,15898.0,0.0,15807.6,close_grid_long,taker,0.0,0.0,0.0,0.0,84425,0.06385368061164971
76,84428,2020-11-12 10:20:00,BTC,0.0,-0.07585536000000001,1015.58141202,0.0,1015.58141202,15811.6103515625,0.012,15803.2,0.012,15803.2,entry_initial_normal_long,maker,0.18672890007193774,0.18672890007193774,0.0,0.18672890007193774,84428,0.06423010619659246
77,84429,2020-11-12 10:21:00,BTC,0.6815999999999913,-0.076128,1016.18688402,0.0,1016.18688402,15867.900390625,-0.012,15860.0,0.0,15803.2,close_grid_long,maker,0.0,0.0,0.0,0.0,84429,0.06404041234216336
78,84465,2020-11-12 10:57:00,BTC,0.0,-0.0752064,1016.11167762,0.0,1016.11167762,15690.8896484375,0.012,15668.0,0.012,15668.0,entry_initial_normal_long,maker,0.18503477928762985,0.18503477928762985,0.0,0.18503477928762985,84465,0.06475806664800453
79,84468,2020-11-12 11:00:00,BTC,-0.5592000000000044,-0.09372839999999999,1015.45874922,0.0,1015.45874922,15629.2802734375,-0.012,15621.4,0.0,15668.0,close_grid_long,taker,0.0,0.0,0.0,0.0,84468,0.06497156180286863
80,90876,2020-11-16 21:48:00,BTC,0.0,-0.0797016,1015.3790476199999,0.0,1015.3790476199999,16666.73046875,0.012,16604.5,0.012,16604.5,entry_initial_normal_long,maker,0.19623607604179136,0.19623607604179136,0.0,0.19623607604179136,90876,0.06092250963821779
81,90877,2020-11-16 21:49:00,BTC,0.010800000000017462,-0.09963240000000001,1015.2902152199999,0.0,1015.2902152199999,16613.80078125,-0.012,16605.4,0.0,16604.5,close_grid_long,taker,0.0,0.0,0.0,0.0,90877,0.06111125494930913
82,92782,2020-11-18 05:34:00,BTC,0.0,-0.07917447999999999,1015.2110407399999,0.0,1015.2110407399999,17701.279296875,0.011,17994.2,0.011,17994.2,entry_initial_normal_long,maker,0.19497049584460965,0.19497049584460965,0.0,0.19497049584460965,92782,0.057352410733343226
83,92794,2020-11-18 05:46:00,BTC,0.0,-0.13795680000000002,1015.07308394,0.0,1015.07308394,17511.400390625,0.02,17244.6,0.031,17510.587096774194,entry_grid_normal_long,maker,0.5347676030311194,0.5347676030311194,0.0,0.5347676030311194,92794,0.05796641395301744
84,92798,2020-11-18 05:50:00,BTC,2.5113999999999432,-0.21813583999999997,1017.3663481,0.0,1017.3663481,17645.900390625,-0.031,17591.6,0.0,17510.587096774194,close_grid_long,maker,0.0,0.0,0.0,0.0,92798,0.057654544431210285
85,92997,2020-11-18 09:09:00,BTC,0.0,-0.07885943999999999,1017.28748866,0.0,1017.28748866,17979.380859375,0.011,17922.6,0.011,17922.6,entry_initial_normal_long,maker,0.1937983138470421,0.1937983138470421,0.0,0.1937983138470421,92997,0.056580785323848075
86,92998,2020-11-18 09:10:00,BTC,1.0725,-0.09911054999999999,1018.26087811,0.0,1018.26087811,18029.19921875,-0.011,18020.1,0.0,17922.6,close_grid_long,taker,0.0,0.0,0.0,0.0,92998,0.056478430669900714
87,93276,2020-11-18 13:48:00,BTC,0.0,-0.07847796000000001,1018.18240015,0.0,1018.18240015,17859.51953125,0.011,17835.9,0.011,17835.9,entry_initial_normal_long,maker,0.19269130950514987,0.19269130950514987,0.0,0.19269130950514987,93276,0.05701062665030926
88,93277,2020-11-18 13:49:00,BTC,0.7083999999999759,-0.07876132,1018.81203883,0.0,1018.81203883,17899.80078125,-0.011,17900.3,0.0,17835.9,close_grid_long,maker,0.0,0.0,0.0,0.0,93277,0.05691750714327521
89,93368,2020-11-18 15:20:00,BTC,0.0,-0.07640952,1018.73562931,0.0,1018.73562931,17441.08984375,0.011,17365.8,0.011,17365.8,entry_initial_normal_long,maker,0.18751066960265475,0.18751066960265475,0.0,0.18751066960265475,93368,0.05841009010541065
90,93369,2020-11-18 15:21:00,BTC,0.48729999999999196,-0.09575554999999998,1019.12717376,0.0,1019.12717376,17418.880859375,-0.011,17410.1,0.0,17365.8,close_grid_long,taker,0.0,0.0,0.0,0.0,93369,0.05850704083617958
91,93371,2020-11-18 15:23:00,BTC,0.0,-0.07615476,1019.051019,0.0,1019.051019,17313.009765625,0.011,17307.9,0.011,17307.9,entry_initial_normal_long,maker,0.1868276430230428,0.1868276430230428,0.0,0.1868276430230428,93371,0.05886041958015451
92,93372,2020-11-18 15:24:00,BTC,0.684199999999968,-0.07642843999999999,1019.6587905599999,0.0,1019.6587905599999,17402.0,-0.011,17370.1,0.0,17307.9,close_grid_long,maker,0.0,0.0,0.0,0.0,93372,0.058594344935064935
93,93614,2020-11-18 19:26:00,BTC,0.0,-0.07741843999999999,1019.58137212,0.0,1019.58137212,17621.990234375,0.011,17595.1,0.011,17595.1,entry_initial_normal_long,maker,0.1898289879478305,0.1898289879478305,0.0,0.1898289879478305,93614,0.05785846879719154
94,93615,2020-11-18 19:27:00,BTC,0.696300000000032,-0.07769696000000001,1020.19997516,0.0,1020.19997516,17677.66015625,-0.011,17658.4,0.0,17595.1,close_grid_long,maker,0.0,0.0,0.0,0.0,93615,0.05771125624899541
95,96930,2020-11-21 02:42:00,BTC,0.0,-0.07469480000000002,1020.12528036,0.0,1020.12528036,18732.05078125,0.01,18673.7,0.01,18673.7,entry_initial_normal_long,maker,0.18305300691509277,0.18305300691509277,0.0,0.18305300691509277,96930,0.0544588145885822
96,96931,2020-11-21 02:43:00,BTC,0.8,-0.0937685,1020.83151186,0.0,1020.83151186,18763.140625,-0.01,18753.7,0.0,18673.7,close_grid_long,taker,0.0,0.0,0.0,0.0,96931,0.054406217608359474
97,97491,2020-11-21 12:03:00,BTC,0.0,-0.0734344,1020.75807746,0.0,1020.75807746,18452.83984375,0.01,18358.6,0.01,18358.6,entry_initial_normal_long,maker,0.1798526056799135,0.1798526056799135,0.0,0.1798526056799135,97491,0.05531712658340402
98,97492,2020-11-21 12:04:00,BTC,1.395,-0.0924905,1022.0605869599999,0.0,1022.0605869599999,18507.390625,-0.01,18498.1,0.0,18358.6,close_grid_long,taker,0.0,0.0,0.0,0.0,97492,0.05522445641685374
99,98920,2020-11-22 11:52:00,BTC,0.0,-0.07780211999999999,1021.9827848399999,0.0,1021.9827848399999,17720.0,0.011,17682.3,0.011,17682.3,entry_initial_normal_long,maker,0.1903215033416159,0.1903215033416159,0.0,0.1903215033416159,98920,0.057673972056433404
100,98921,2020-11-22 11:53:00,BTC,0.700700000000008,-0.0780824,1022.6054024399999,0.0,1022.6054024399999,17685.390625,-0.011,17746.0,0.0,17682.3,close_grid_long,maker,0.0,0.0,0.0,0.0,98921,0.05782204216594735
101,100445,2020-11-23 13:17:00,BTC,0.0,-0.073866,1022.53153644,0.0,1022.53153644,18455.48046875,0.01,18466.5,0.01,18466.5,entry_initial_normal_long,maker,0.18059589696658296,0.18059589696658296,0.0,0.18059589696658296,100445,0.05540530565819816
102,100469,2020-11-23 13:41:00,BTC,0.42599999999998545,-0.09254549999999999,1022.8649909399999,0.0,1022.8649909399999,18518.41015625,-0.01,18509.1,0.0,18466.5,close_grid_long,taker,0.0,0.0,0.0,0.0,100469,0.05523503272200615
103,101456,2020-11-24 06:08:00,BTC,0.0,-0.0796752,1022.7853157399999,0.0,1022.7853157399999,18145.439453125,0.011,18108.0,0.011,18108.0,entry_initial_normal_long,maker,0.1947505472894716,0.1947505472894716,0.0,0.1947505472894716,101456,0.056365971096051695
104,101458,2020-11-24 06:10:00,BTC,0.7204999999999999,-0.07996339999999999,1023.4258523399999,0.0,1023.4258523399999,18164.58984375,-0.011,18173.5,0.0,18108.0,close_grid_long,maker,0.0,0.0,0.0,0.0,101458,0.0563418090440471
105,102290,2020-11-24 20:02:00,BTC,0.0,-0.0760408,1023.3498115399999,0.0,1023.3498115399999,19063.76953125,0.01,19010.2,0.01,19010.2,entry_initial_normal_long,maker,0.18576443544160406,0.18576443544160406,0.0,0.18576443544160406,102290,0.053680349516526046
