,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
34,39979,2021-02-22 13:31:00,BTC,0.0,-0.0212012,1008.3351440799997,0.0,1008.3351440799997,52904.94140625,0.001,53003.0,0.001,53003.0,entry_initial_normal_long,maker,0.05256486428265841,0.05256486428265841,0.0,0.05256486428265841,39979,0.019059375500241622
35,39988,2021-02-22 13:40:00,BTC,0.399,-0.026701000000000003,1008.7074430799997,0.0,1008.7074430799997,53428.76171875,-0.001,53402.0,0.0,53003.0,close_trailing_long,taker,0.0,0.0,0.0,0.0,39988,0.01887948383288115
36,40000,2021-02-22 13:52:00,BTC,0.0,-0.021119320000000004,1008.6863237599997,0.0,1008.6863237599997,52620.23046875,0.001,52798.3,0.001,52798.3,entry_initial_normal_long,maker,0.05234362631505499,0.05234362631505499,0.0,0.05234362631505499,40000,0.019169173429581163
37,40015,2021-02-22 14:07:00,BTC,0.0,-0.041596640000000004,1008.6447271199997,0.0,1008.6447271199997,52040.3984375,0.002,51995.8,0.003,52263.3,entry_grid_normal_long,maker,0.15544611079035217,0.15544611079035217,0.0,0.15544611079035217,40015,0.019381956276360413
38,40021,2021-02-22 14:13:00,BTC,0.0,-0.127061,1008.5176661199997,0.0,1008.5176661199997,50799.0,0.005,50824.4,0.008,51363.9875,entry_grid_normal_long,taker,0.4074414497674324,0.4074414497674324,0.0,0.4074414497674324,40021,0.019853100772062437
39,40021,2021-02-22 14:13:00,BTC,0.0,-0.24396768000000002,1008.2736984399997,0.0,1008.2736984399997,50799.0,0.012,50826.6,0.02,51041.555,entry_grid_cropped_long,maker,1.012454357957992,1.012454357957992,0.0,1.012454357957992,40021,0.019848298164137083
40,40023,2021-02-22 14:15:00,BTC,0.0,-0.47599845,1007.7976999899997,0.0,1007.7976999899997,50080.0,0.019,50105.1,0.039,50585.333333333336,entry_trailing_cropped_long,taker,1.9575635070605701,1.9575635070605701,0.0,1.9575635070605701,40023,0.02012375599021565
41,40024,2021-02-22 14:16:00,BTC,-2.609333333333336,-0.023988,1005.1643786566664,0.0,1005.1643786566664,48000.0,-0.001,47976.0,0.038,50585.333333333336,close_unstuck_long,taker,1.912366482023182,1.912366482023182,0.0,1.912366482023182,40024,0.020940924555347216
42,40027,2021-02-22 14:19:00,BTC,-0.7774666666666744,-0.0501966,1004.3367153899997,0.0,1004.3367153899997,50221.76953125,-0.002,50196.6,0.036,50585.333333333336,close_unstuck_long,taker,1.81320863022801,1.81320863022801,0.0,1.81320863022801,40027,0.01999803520991153
43,40028,2021-02-22 14:20:00,BTC,-0.7205333333333329,-0.0249324,1003.5912496566663,0.0,1003.5912496566663,49889.76953125,-0.001,49864.8,0.035,50585.333333333336,close_unstuck_long,taker,1.7641511594210886,1.7641511594210886,0.0,1.7641511594210886,40028,0.020116173297373842
44,40029,2021-02-22 14:21:00,BTC,-1.0930666666666657,-0.0500388,1002.4481441899995,0.0,1002.4481441899995,50063.87109375,-0.002,50038.8,0.033,50585.333333333336,close_unstuck_long,taker,1.665239254194884,1.665239254194884,0.0,1.665239254194884,40029,0.0200233845743332
45,40030,2021-02-22 14:22:00,BTC,0.3875666666666657,-0.02548645,1002.8102244066662,0.0,1002.8102244066662,50998.41015625,-0.001,50972.9,0.032,50585.333333333336,close_unstuck_long,taker,1.6141944181157735,1.6141944181157735,0.0,1.6141944181157735,40030,0.019663558556712556
46,40031,2021-02-22 14:23:00,BTC,0.5003666666666613,-0.02554285,1003.2850482233329,0.0,1003.2850482233329,51111.26953125,-0.001,51085.7,0.031,50585.333333333336,close_unstuck_long,taker,1.5630107675882177,1.5630107675882177,0.0,1.5630107675882177,40031,0.0196294292320388
47,40032,2021-02-22 14:24:00,BTC,0.41946666666666715,-0.0255024,1003.6790124899995,0.0,1003.6790124899995,51030.359375,-0.001,51004.8,0.03,50585.333333333336,close_unstuck_long,taker,1.511997342890659,1.511997342890659,0.0,1.511997342890659,40032,0.01966827247118519
48,40033,2021-02-22 14:25:00,BTC,-0.39703333333333285,-0.025094150000000003,1003.2568850066663,0.0,1003.2568850066663,50213.44921875,-0.001,50188.3,0.029,50585.333333333336,close_unstuck_long,taker,1.4622124089952488,1.4622124089952488,0.0,1.4622124089952488,40033,0.01997984405803464
49,40034,2021-02-22 14:26:00,BTC,-0.03933333333333576,-0.025273,1003.1922786733329,0.0,1003.1922786733329,50571.3515625,-0.001,50546.0,0.028,50585.333333333336,close_unstuck_long,taker,1.4118822118591574,1.4118822118591574,0.0,1.4118822118591574,40034,0.019837165661540805
50,40035,2021-02-22 14:27:00,BTC,0.35696666666666715,-0.02547115,1003.5237741899996,0.0,1003.5237741899996,50967.7890625,-0.001,50942.3,0.027,50585.333333333336,close_unstuck_long,taker,1.3610081147329243,1.3610081147329243,0.0,1.3610081147329243,40035,0.019689372300599774
51,40036,2021-02-22 14:28:00,BTC,0.7320666666666658,-0.0256587,1004.2301821566663,0.0,1004.2301821566663,51343.078125,-0.001,51317.4,0.026,50585.333333333336,close_unstuck_long,taker,1.309678488095356,1.309678488095356,0.0,1.309678488095356,40036,0.019559212630605526
52,40037,2021-02-22 14:29:00,BTC,0.7427666666666628,-0.02566405,1004.9472847733329,0.0,1004.9472847733329,51353.7890625,-0.001,51328.1,0.025,50585.333333333336,close_unstuck_long,taker,1.2584076324148417,1.2584076324148417,0.0,1.2584076324148417,40037,0.01956909710304461
53,40038,2021-02-22 14:30:00,BTC,0.6201666666666642,-0.02560275,1005.5418486899996,0.0,1005.5418486899996,51231.19921875,-0.001,51205.5,0.024,50585.333333333336,close_unstuck_long,taker,1.2073570101350215,1.2073570101350215,0.0,1.2073570101350215,40038,0.019627529006230708
54,40039,2021-02-22 14:31:00,BTC,0.9402666666666628,-0.0257628,1006.4563525566662,0.0,1006.4563525566662,51551.390625,-0.001,51525.6,0.023,50585.333333333336,close_unstuck_long,taker,1.155999128736346,1.155999128736346,0.0,1.155999128736346,40039,0.019523359900762448
55,40040,2021-02-22 14:32:00,BTC,0.9472666666666628,-0.025766300000000002,1007.3778529233329,0.0,1007.3778529233329,51558.3984375,-0.001,51532.6,0.022,50585.333333333336,close_unstuck_long,taker,1.1047268213251356,1.1047268213251356,0.0,1.1047268213251356,40040,0.019538579231558058
56,40042,2021-02-22 14:34:00,BTC,0.0,-0.44099190000000005,1006.9368610233329,0.0,1006.9368610233329,51855.3984375,0.017,51881.4,0.039,51150.28547008547,entry_trailing_cropped_long,taker,1.98111839038844,1.98111839038844,0.0,1.98111839038844,40042,0.01941816843307006
57,40043,2021-02-22 14:35:00,BTC,0.8035145299145298,-0.0259769,1007.7143986532474,0.0,1007.7143986532474,51979.80859375,-0.001,51953.8,0.038,51150.28547008547,close_unstuck_long,taker,1.9288310760081488,1.9288310760081488,0.0,1.9288310760081488,40043,0.019386650815301654
58,40044,2021-02-22 14:36:00,BTC,0.9928145299145253,-0.02607155,1008.6811416331619,0.0,1008.6811416331619,52169.2109375,-0.001,52143.1,0.037,51150.28547008547,close_unstuck_long,taker,1.8762723761533855,1.8762723761533855,0.0,1.8762723761533855,40044,0.019334797738106233
59,40045,2021-02-22 14:37:00,BTC,0.9626145299145282,-0.026056450000000002,1009.6176997130764,0.0,1009.6176997130764,52138.98828125,-0.001,52112.9,0.036,51150.28547008547,close_unstuck_long,taker,1.8238688539695649,1.8238688539695649,0.0,1.8238688539695649,40045,0.01936396798240427
60,40046,2021-02-22 14:38:00,BTC,0.5854145299145239,-0.02586785,1010.1772463929908,0.0,1010.1772463929908,51761.640625,-0.001,51735.7,0.035,51150.28547008547,close_unstuck_long,taker,1.7722236348575644,1.7722236348575644,0.0,1.7722236348575644,40046,0.01951594335487682
61,40047,2021-02-22 14:39:00,BTC,0.6654145299145239,-0.02590785,1010.8167530729054,0.0,1010.8167530729054,51841.640625,-0.001,51815.7,0.034,51150.28547008547,close_unstuck_long,taker,1.7204994878606574,1.7204994878606574,0.0,1.7204994878606574,40047,0.019498162883862347
62,40048,2021-02-22 14:40:00,BTC,0.38131452991452536,-0.0257658,1011.1723018028199,0.0,1011.1723018028199,51557.4296875,-0.001,51531.6,0.033,51150.28547008547,close_unstuck_long,taker,1.6693093921810918,1.6693093921810918,0.0,1.6693093921810918,40048,0.019612542904713048
63,40049,2021-02-22 14:41:00,BTC,0.6889145299145238,-0.0259196,1011.8352967327345,0.0,1011.8352967327345,51865.21875,-0.001,51839.2,0.032,51150.28547008547,close_unstuck_long,taker,1.6176636062490324,1.6176636062490324,0.0,1.6176636062490324,40049,0.01950893722457759
64,40050,2021-02-22 14:42:00,BTC,0.8763145299145254,-0.026013300000000003,1012.685597962649,0.0,1012.685597962649,52052.69921875,-0.001,52026.6,0.031,51150.28547008547,close_unstuck_long,taker,1.565795793642889,1.565795793642889,0.0,1.565795793642889,40050,0.01945500642928941
65,40051,2021-02-22 14:43:00,BTC,1.1858145299145253,-0.02616805,1013.8452444425635,0.0,1013.8452444425635,52362.33984375,-0.001,52336.1,0.03,51150.28547008547,close_unstuck_long,taker,1.513553052119186,1.513553052119186,0.0,1.513553052119186,40051,0.019362107336453886
66,40052,2021-02-22 14:44:00,BTC,0.9789145299145239,-0.0260646,1014.798094372478,0.0,1014.798094372478,52155.359375,-0.001,52129.2,0.029,51150.28547008547,close_unstuck_long,taker,1.4617274971823286,1.4617274971823286,0.0,1.4617274971823286,40052,0.019457216027906586
67,40053,2021-02-22 14:45:00,BTC,1.3768145299145254,-0.02626355,1016.1486453523926,0.0,1016.1486453523926,52553.3984375,-0.001,52527.1,0.028,51150.28547008547,close_unstuck_long,taker,1.4094473281177424,1.4094473281177424,0.0,1.4094473281177424,40053,0.019335545855533286
68,40054,2021-02-22 14:46:00,BTC,1.3564145299145238,-0.026253349999999998,1017.4788065323071,0.0,1017.4788065323071,52533.01953125,-0.001,52506.7,0.027,51150.28547008547,close_unstuck_long,taker,1.3573331442638321,1.3573331442638321,0.0,1.3573331442638321,40054,0.01936836708819004
69,40055,2021-02-22 14:47:00,BTC,1.391414529914524,-0.02627085,1018.8439502122217,0.0,1018.8439502122217,52568.01171875,-0.001,52541.7,0.026,51150.28547008547,close_unstuck_long,taker,1.3053102213986816,1.3053102213986816,0.0,1.3053102213986816,40055,0.019381443522407747
70,40056,2021-02-22 14:48:00,BTC,1.1452145299145269,-0.026147750000000004,1019.9630169921362,0.0,1019.9630169921362,52321.75,-0.001,52295.5,0.025,51150.28547008547,close_unstuck_long,taker,1.2537289249204178,1.2537289249204178,0.0,1.2537289249204178,40056,0.019494053944910793
71,40057,2021-02-22 14:49:00,BTC,1.5136145299145283,-0.026331950000000003,1021.4502995720508,0.0,1021.4502995720508,52690.328125,-0.001,52663.9,0.024,51150.28547008547,close_unstuck_long,taker,1.2018272957542548,1.2018272957542548,0.0,1.2018272957542548,40057,0.019385916465519272
72,40058,2021-02-22 14:50:00,BTC,1.320214529914527,-0.02623525,1022.7442788519653,0.0,1022.7442788519653,52496.7890625,-0.001,52470.5,0.023,51150.28547008547,close_unstuck_long,taker,1.1502939592412516,1.1502939592412516,0.0,1.1502939592412516,40058,0.019482034941876884
73,40059,2021-02-22 14:51:00,BTC,1.1437145299145268,-0.026147000000000004,1023.8618463818798,0.0,1023.8618463818798,52320.171875,-0.001,52294.0,0.022,51150.28547008547,close_unstuck_long,taker,1.0990801975075883,1.0990801975075883,0.0,1.0990801975075883,40059,0.019569160606506125
74,40061,2021-02-22 14:53:00,BTC,0.0,-0.4472912500000001,1023.4145551318798,0.0,1023.4145551318798,52596.109375,0.017,52622.5,0.039,51792.020008766165,entry_trailing_cropped_long,taker,1.9736760340306012,1.9736760340306012,0.0,1.9736760340306012,40061,0.019457989712416437
75,40062,2021-02-22 14:54:00,BTC,0.8987799912338378,-0.0263454,1024.2869897231137,0.0,1024.2869897231137,52717.171875,-0.001,52690.8,0.038,51792.020008766165,close_unstuck_long,taker,1.9214309857290406,1.9214309857290406,0.0,1.9214309857290406,40062,0.0194298546999419
76,40063,2021-02-22 14:55:00,BTC,1.0487799912338378,-0.0264204,1025.3093493143476,0.0,1025.3093493143476,52867.23828125,-0.001,52840.8,0.037,51792.020008766165,close_unstuck_long,taker,1.8690015277884995,1.8690015277884995,0.0,1.8690015277884995,40063,0.019394040291262685
77,40064,2021-02-22 14:56:00,BTC,1.3240799912338335,-0.026558050000000003,1026.6068712555816,0.0,1026.6068712555816,53142.71875,-0.001,53116.1,0.036,51792.020008766165,close_unstuck_long,taker,1.816189597518676,1.816189597518676,0.0,1.816189597518676,40064,0.0193179215403913
78,40065,2021-02-22 14:57:00,BTC,1.481279991233838,-0.026636650000000005,1028.0615145968154,0.0,1028.0615145968154,53300.0,-0.001,53273.3,0.035,51792.020008766165,close_unstuck_long,taker,1.763241473947916,1.763241473947916,0.0,1.763241473947916,40065,0.019288208529020925
79,40066,2021-02-22 14:58:00,BTC,1.5692799912338378,-0.026680650000000004,1029.6041139380493,0.0,1029.6041139380493,53388.0390625,-0.001,53361.3,0.034,51792.020008766165,close_unstuck_long,taker,1.7102968572676118,1.7102968572676118,0.0,1.7102968572676118,40066,0.019285295583393095
80,40067,2021-02-22 14:59:00,BTC,1.498179991233832,-0.0266451,1031.0756488292832,0.0,1031.0756488292832,53316.94921875,-0.001,53290.2,0.033,51792.020008766165,close_unstuck_long,taker,1.6576248912772724,1.6576248912772724,0.0,1.6576248912772724,40067,0.019338609277867014
81,40068,2021-02-22 15:00:00,BTC,1.8547799912338379,-0.026823400000000004,1032.903605420517,0.0,1032.903605420517,53673.69921875,-0.001,53646.8,0.032,51792.020008766165,close_unstuck_long,taker,1.6045491869551343,1.6045491869551343,0.0,1.6045491869551343,40068,0.019244129256134623
82,40069,2021-02-22 15:01:00,BTC,1.9100799912338335,-0.02685105,1034.7868343617508,0.0,1034.7868343617508,53729.0,-0.001,53702.1,0.031,51792.020008766165,close_unstuck_long,taker,1.551578128902311,1.551578128902311,0.0,1.551578128902311,40069,0.019259372673263057
83,40070,2021-02-22 15:02:00,BTC,1.9810799912338335,-0.02688655,1036.7410278029847,0.0,1036.7410278029847,53800.0,-0.001,53773.1,0.03,51792.020008766165,close_unstuck_long,taker,1.4986969345234122,1.4986969345234122,0.0,1.4986969345234122,40070,0.019270279327193024
84,40071,2021-02-22 15:03:00,BTC,1.951179991233832,-0.026871600000000002,1038.6653361942185,0.0,1038.6653361942185,53770.171875,-0.001,53743.2,0.029,51792.020008766165,close_unstuck_long,taker,1.44605632624421,1.44605632624421,0.0,1.44605632624421,40071,0.019316756855619007
85,40072,2021-02-22 15:04:00,BTC,1.9727799912338377,-0.0268824,1040.6112337854524,0.0,1040.6112337854524,53791.73828125,-0.001,53764.8,0.028,51792.020008766165,close_unstuck_long,taker,1.3935814963001276,1.3935814963001276,0.0,1.3935814963001276,40072,0.0193451869568635
86,40073,2021-02-22 15:05:00,BTC,1.7228799912338364,-0.026757450000000002,1042.3073563266862,0.0,1042.3073563266862,53541.7109375,-0.001,53514.9,0.027,51792.020008766165,close_unstuck_long,taker,1.3416239766021534,1.3416239766021534,0.0,1.3416239766021534,40073,0.019467203010067914
87,40074,2021-02-22 15:06:00,BTC,1.764679991233832,-0.02677835,1044.04525796792,0.0,1044.04525796792,53583.58984375,-0.001,53556.7,0.026,51792.020008766165,close_unstuck_long,taker,1.2897836659388346,1.2897836659388346,0.0,1.2897836659388346,40074,0.019484421648724187
88,40075,2021-02-22 15:07:00,BTC,1.5148799912338364,-0.026653450000000002,1045.5334845091538,0.0,1045.5334845091538,53333.62890625,-0.001,53306.9,0.025,51792.020008766165,close_unstuck_long,taker,1.2384113176700635,1.2384113176700635,0.0,1.2384113176700635,40075,0.01960364419130368
89,40076,2021-02-22 15:08:00,BTC,1.4458799912338363,-0.026618950000000002,1046.9527455503876,0.0,1046.9527455503876,53264.62109375,-0.001,53237.9,0.024,51792.020008766165,close_unstuck_long,taker,1.187263212683905,1.187263212683905,0.0,1.187263212683905,40076,0.019655687472321767
90,40077,2021-02-22 15:09:00,BTC,1.609179991233832,-0.026700599999999998,1048.5352249416214,0.0,1048.5352249416214,53427.9296875,-0.001,53401.2,0.023,51792.020008766165,close_unstuck_long,taker,1.1360767209970886,1.1360767209970886,0.0,1.1360767209970886,40077,0.019625226563606428
91,40078,2021-02-22 15:10:00,BTC,1.8587799912338379,-0.026825400000000003,1050.3671795328553,0.0,1050.3671795328553,53677.69921875,-0.001,53650.8,0.022,51792.020008766165,close_unstuck_long,taker,1.084786789225086,1.084786789225086,0.0,1.084786789225086,40078,0.019568036536967565
92,40080,2021-02-22 15:12:00,BTC,12.446239929870703,-0.21339120000000003,1062.600028262726,0.0,1062.600028262726,53374.578125,-0.008,53347.8,0.014,51792.020008766165,close_trailing_long,taker,0.6823717869725574,0.6823717869725574,0.0,0.6823717869725574,40080,0.019908354606085723
93,40084,2021-02-22 15:16:00,BTC,7.843839929870679,-0.21109,1070.2327781925967,0.0,1070.2327781925967,52798.98828125,-0.008,52772.5,0.006,51792.020008766165,close_trailing_long,taker,0.29035937450672505,0.29035937450672505,0.0,0.29035937450672505,40084,0.020269948592417597
94,40086,2021-02-22 15:18:00,BTC,6.1582799474030185,-0.15845520000000002,1076.2326029399999,0.0,1076.2326029399999,52844.921875,-0.006,52818.4,0.0,51792.020008766165,close_trailing_long,taker,0.0,0.0,0.0,0.0,40086,0.020365866099409383
95,40251,2021-02-22 18:03:00,BTC,0.0,-0.020778720000000004,1076.21182422,0.0,1076.21182422,51972.0,0.001,51946.8,0.001,51946.8,entry_initial_normal_long,maker,0.04826819296252315,0.04826819296252315,0.0,0.04826819296252315,40251,0.020707531444239206
96,40259,2021-02-22 18:11:00,BTC,-0.08270000000000437,-0.02593205,1076.10319217,0.0,1076.10319217,51890.078125,-0.001,51864.1,0.0,51946.8,close_trailing_long,taker,0.0,0.0,0.0,0.0,40259,0.02073813012147975
97,40260,2021-02-22 18:12:00,BTC,0.0,-0.020732,1076.08246017,0.0,1076.08246017,51745.71875,0.001,51830.0,0.001,51830.0,entry_initial_normal_long,maker,0.048165453781127396,0.048165453781127396,0.0,0.048165453781127396,40260,0.02079558437228201
98,40266,2021-02-22 18:18:00,BTC,0.35590000000000144,-0.026092950000000004,1076.41226722,0.0,1076.41226722,52212.05078125,-0.001,52185.9,0.0,51830.0,close_trailing_long,taker,0.0,0.0,0.0,0.0,40266,0.020616165255216392
