,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
25,3614,2025-01-06 12:14:00,HYPE,0.0,-0.034814934000000006,1019.1130630794996,0.0,1019.1130630794996,99440.1015625,-2.52,25.119,-2.52,25.119,entry_initial_normal_short,taker,-0.0621127157459094,0.0,-0.0621127157459094,-0.0621127157459094,3614,0.010248511888726981
26,5244,2025-01-07 15:24:00,HYPE,1.42128,-0.02475144,1020.5095916394996,0.0,1020.5095916394996,98418.1015625,2.52,24.555,0.0,25.119,close_grid_short,maker,0.0,0.0,0.0,0.0,5244,0.010369124941832264
27,5245,2025-01-07 15:25:00,HYPE,0.0,-0.0236977125,1020.4858939269996,0.0,1020.4858939269996,98524.1015625,1.75,24.621,1.75,24.621,entry_initial_normal_long,taker,0.0422217987102154,0.0422217987102154,0.0,0.0422217987102154,5245,0.01035772849224757
28,5255,2025-01-07 15:35:00,HYPE,0.0,-0.0232511125,1020.4626428144995,0.0,1020.4626428144995,98017.796875,1.75,24.157,3.5,24.389,entry_trailing_normal_long,taker,0.08364980394046337,0.08364980394046337,0.0,0.08364980394046337,5255,0.010410993465971019
29,5394,2025-01-07 17:54:00,HYPE,0.0,-0.023642767500000005,1020.4390000469996,0.0,1020.4390000469996,97165.3984375,1.79,24.015,5.29,24.26244801512287,entry_trailing_normal_long,taker,0.12577758199567882,0.12577758199567882,0.0,0.12577758199567882,5394,0.010502082186215494
30,5436,2025-01-07 18:36:00,HYPE,0.0,-0.02361843,1020.4153816169995,0.0,1020.4153816169995,96943.1015625,1.8,23.857,7.09,24.159513399153735,entry_trailing_normal_long,taker,0.16786394353303855,0.16786394353303855,0.0,0.16786394353303855,5436,0.010525920515954707
31,5444,2025-01-07 18:44:00,HYPE,0.0,-0.017189208000000004,1020.3981924089995,0.0,1020.3981924089995,96858.8984375,1.81,23.742,8.9,24.074603370786512,entry_trailing_normal_long,maker,0.20998074241405354,0.20998074241405354,0.0,0.20998074241405354,5444,0.010534893632591025
32,5447,2025-01-07 18:47:00,HYPE,0.0,-0.023687664,1020.3745047449995,0.0,1020.3745047449995,96820.703125,1.82,23.664,10.72,24.00489272388059,entry_trailing_normal_long,taker,0.2521941197112815,0.2521941197112815,0.0,0.2521941197112815,5447,0.010538804943686982
33,5451,2025-01-07 18:51:00,HYPE,0.0,-0.027758368000000002,1020.3467463769995,0.0,1020.3467463769995,96760.5,2.14,23.584,12.86,23.934853032659408,entry_trailing_normal_long,taker,0.3016643225383233,0.3016643225383233,0.0,0.3016643225383233,5451,0.010545075174032787
34,5484,2025-01-07 19:24:00,HYPE,0.0,-0.032873769500000004,1020.3138726074994,0.0,1020.3138726074994,96721.0,2.57,23.257,15.43,23.821950745301358,entry_trailing_normal_long,taker,0.3602545352643657,0.3602545352643657,0.0,0.3602545352643657,5484,0.010549041806924033
35,5486,2025-01-07 19:26:00,HYPE,0.0,-0.03939735800000001,1020.2744752494995,0.0,1020.2744752494995,96723.203125,3.08,23.257,18.51,23.727944894651536,entry_trailing_normal_long,taker,0.43047657336776585,0.43047657336776585,0.0,0.43047657336776585,5486,0.0105483942041389
36,5500,2025-01-07 19:40:00,HYPE,0.0,-0.034337480000000004,1020.2401377694995,0.0,1020.2401377694995,96512.703125,3.7,23.201,22.21,23.640160288158487,entry_trailing_normal_long,maker,0.5146317426286388,0.5146317426286388,0.0,0.5146317426286388,5500,0.010571045103234948
37,5511,2025-01-07 19:51:00,HYPE,0.0,-0.05616844200000001,1020.1839693274995,0.0,1020.1839693274995,96367.203125,4.44,23.001,26.65,23.53367354596623,entry_trailing_normal_long,taker,0.6147640218395405,0.6147640218395405,0.0,0.6147640218395405,5511,0.010586422934825625
38,5514,2025-01-07 19:54:00,HYPE,0.0,-0.048891024,1020.1350783034995,0.0,1020.1350783034995,96427.296875,5.33,22.932,31.98,23.433394621638524,entry_trailing_normal_long,maker,0.734608559139309,0.734608559139309,0.0,0.734608559139309,5514,0.010579318422934891
39,5552,2025-01-07 20:32:00,HYPE,0.32262654158849174,-0.025438644,1020.432266201088,0.0,1020.432266201088,96441.0,-1.96,23.598,30.02,23.433394621638524,close_trailing_long,taker,0.6893848125368485,0.6893848125368485,0.0,0.6893848125368485,5552,0.010580896778352444
40,5653,2025-01-07 22:13:00,HYPE,12.066472632895561,-0.19763656000000002,1032.3011022739836,0.0,1032.3011022739836,96877.203125,-20.57,24.02,9.45,23.433394621638524,close_grid_long,maker,0.21451646102738545,0.21451646102738545,0.0,0.21451646102738545,5653,0.010655769045499926
41,5654,2025-01-07 22:14:00,HYPE,5.789120825515946,-0.09089388,1037.9993292194995,0.0,1037.9993292194995,96874.796875,-9.45,24.046,0.0,23.433394621638524,close_grid_long,maker,0.0,0.0,0.0,0.0,5654,0.010714854252121491
42,5695,2025-01-07 22:55:00,HYPE,0.0,-0.024102078,1037.9752271414995,0.0,1037.9752271414995,97050.796875,1.82,24.078,1.82,24.078,entry_initial_normal_long,taker,0.042218695450643995,0.042218695450643995,0.0,0.042218695450643995,5695,0.010695174697827534
43,5705,2025-01-07 23:05:00,HYPE,0.0,-0.023575552000000003,1037.9516515894995,0.0,1037.9516515894995,96900.0,1.82,23.552,3.64,23.814999999999998,entry_trailing_normal_long,taker,0.08351699220984887,0.08351699220984887,0.0,0.08351699220984887,5705,0.01071157535180082
44,5767,2025-01-08 00:07:00,HYPE,0.0,-0.024137685,1037.9275139044996,0.0,1037.9275139044996,96850.0,1.86,23.595,5.5,23.7406,entry_trailing_normal_long,taker,0.1258019449824645,0.1258019449824645,0.0,0.1258019449824645,5767,0.010716856106396486
45,5857,2025-01-08 01:37:00,HYPE,0.0,-0.024040500000000003,1037.9034734044997,0.0,1037.9034734044997,96872.3984375,1.88,23.25,7.38,23.615623306233065,entry_trailing_normal_long,taker,0.16791860174465087,0.16791860174465087,0.0,0.16791860174465087,5857,0.010714130032344898
46,5859,2025-01-08 01:39:00,HYPE,0.0,-0.017438128,1037.8860352764996,0.0,1037.8860352764996,96869.6015625,1.88,23.189,9.26,23.529008639308856,entry_trailing_normal_long,maker,0.20992537966074062,0.20992537966074062,0.0,0.20992537966074062,5859,0.010714259360371771
47,5861,2025-01-08 01:41:00,HYPE,0.0,-0.024004134,1037.8620311424995,0.0,1037.8620311424995,96788.296875,1.89,23.092,11.15,23.454932735426006,entry_trailing_normal_long,taker,0.25198195150477826,0.25198195150477826,0.0,0.25198195150477826,5861,0.010723011610410667
48,5873,2025-01-08 01:53:00,HYPE,0.0,-0.027958067500000003,1037.8340730749994,0.0,1037.8340730749994,96622.1015625,2.23,22.795,13.38,23.344943946188337,entry_trailing_normal_long,taker,0.30096848629619766,0.30096848629619766,0.0,0.30096848629619766,5873,0.010741166423540028
49,5877,2025-01-08 01:57:00,HYPE,0.0,-0.024420888,1037.8096521869995,0.0,1037.8096521869995,96855.0,2.67,22.866,16.05,23.265269158878503,entry_trailing_normal_long,maker,0.35980352390547715,0.35980352390547715,0.0,0.35980352390547715,5877,0.010715085975809195
50,5924,2025-01-08 02:44:00,HYPE,0.0,-0.0400150575,1037.7696371294994,0.0,1037.7696371294994,96999.8984375,3.21,22.665,19.26,23.165224299065418,entry_trailing_normal_long,taker,0.4299241411938949,0.4299241411938949,0.0,0.4299241411938949,5924,0.010698667254772087
51,5930,2025-01-08 02:50:00,HYPE,0.0,-0.04787244,1037.7217646894994,0.0,1037.7217646894994,96925.796875,3.85,22.608,23.11,23.0723937689312,entry_trailing_normal_long,taker,0.5138207929555585,0.5138207929555585,0.0,0.5138207929555585,5930,0.01070635267541616
52,5935,2025-01-08 02:55:00,HYPE,0.0,-0.057357993,1037.6644066964993,0.0,1037.6644066964993,96924.8984375,4.62,22.573,27.73,22.989191489361705,entry_trailing_normal_long,taker,0.614351109940746,0.614351109940746,0.0,0.614351109940746,5935,0.010705860139390453
53,5944,2025-01-08 03:04:00,HYPE,0.0,-0.06805169800000001,1037.5963549984992,0.0,1037.5963549984992,96609.3984375,5.54,22.334,33.27,22.88009137360986,entry_trailing_normal_long,taker,0.7336385062774253,0.7336385062774253,0.0,0.7336385062774253,5944,0.010740118164277326
54,5946,2025-01-08 03:06:00,HYPE,0.0,-0.08108311750000001,1037.5152718809993,0.0,1037.5152718809993,96579.8984375,6.65,22.169,39.92,22.76163552104209,entry_trailing_normal_long,taker,0.8757890265582711,0.8757890265582711,0.0,0.8757890265582711,5946,0.010742559152227823
55,5950,2025-01-08 03:10:00,HYPE,0.0,-0.070380408,1037.4448914729994,0.0,1037.4448914729994,96472.796875,7.98,22.049,47.9,22.64291252609604,entry_trailing_normal_long,maker,1.0454487933908998,1.0454487933908998,0.0,1.0454487933908998,5950,0.010753755722633592
56,5985,2025-01-08 03:45:00,HYPE,0.0,-0.08369539200000001,1037.3611960809994,0.0,1037.3611960809994,96388.0,9.57,21.864,57.47,22.51320671654777,entry_trailing_normal_long,maker,1.247235769843636,1.247235769843636,0.0,1.247235769843636,5985,0.010762347969467147
57,5993,2025-01-08 03:53:00,HYPE,0.0,-0.1367476605,1037.2244484204994,0.0,1037.2244484204994,96231.0,11.49,21.639,68.96,22.367547853828313,entry_trailing_normal_long,taker,1.4871092774074988,1.4871092774074988,0.0,1.4871092774074988,5993,0.010778485606722359
58,6011,2025-01-08 04:11:00,HYPE,-2.9879776624131376,-0.349952097,1033.8865186610863,0.0,1033.8865186610863,96581.3984375,-28.58,22.263,40.38,22.367547853828313,close_trailing_long,taker,0.8735983747106599,0.8735983747106599,0.0,0.8735983747106599,6011,0.010704820342088311
59,6014,2025-01-08 04:14:00,HYPE,0.05529489269134704,-0.10545984900000001,1033.8363537047776,0.0,1033.8363537047776,96498.8984375,-8.57,22.374,31.81,22.367547853828313,close_trailing_long,taker,0.6882246834139264,0.6882246834139264,0.0,0.6882246834139264,6014,0.010713452385929238
60,6045,2025-01-08 04:45:00,HYPE,0.0,-0.075203502,1033.7611502027776,0.0,1033.7611502027776,96236.296875,6.36,21.499,38.17,22.22282780273195,entry_trailing_normal_long,taker,0.8205428662741784,0.8205428662741784,0.0,0.8205428662741784,6045,0.01074190491291987
61,6048,2025-01-08 04:48:00,HYPE,0.0,-0.06574313200000001,1033.6954070707775,0.0,1033.6954070707775,96279.3984375,7.63,21.541,45.8,22.10923945917639,entry_trailing_normal_long,maker,0.9795953046746442,0.9795953046746442,0.0,0.9795953046746442,6048,0.010736413229064818
62,6057,2025-01-08 04:57:00,HYPE,0.0,-0.10776595500000002,1033.5876411157774,0.0,1033.5876411157774,96207.5,9.15,21.414,54.95,21.993471651142464,entry_trailing_normal_long,taker,1.1692683030977764,1.1692683030977764,0.0,1.1692683030977764,6057,0.010743316696887223
63,6116,2025-01-08 05:56:00,HYPE,0.0,-0.127779201,1033.4598619147773,0.0,1033.4598619147773,96482.3984375,10.98,21.159,65.93,21.85449851706777,entry_trailing_normal_long,taker,1.3942167860884926,1.3942167860884926,0.0,1.3942167860884926,6116,0.010711382372860878
64,6137,2025-01-08 06:17:00,HYPE,0.0,-0.14951787400000002,1033.3103440407774,0.0,1033.3103440407774,96403.8984375,13.18,20.626,79.11,21.649826409180612,entry_trailing_normal_long,taker,1.65750568269032,1.65750568269032,0.0,1.65750568269032,6137,0.010718553510682838
65,6141,2025-01-08 06:21:00,HYPE,0.0,-0.13056530400000002,1033.1797787367775,0.0,1033.1797787367775,96346.203125,15.81,20.646,94.92,21.482627762645155,entry_trailing_normal_long,maker,1.973645893189501,1.973645893189501,0.0,1.973645893189501,6141,0.010723616969070648
66,6192,2025-01-08 07:12:00,HYPE,11.867033115197582,-0.35673666600000004,1044.690075185975,0.0,1044.690075185975,95602.1015625,-29.64,21.883,65.28,21.482627762645155,close_trailing_long,taker,1.342394240795122,1.342394240795122,0.0,1.342394240795122,6192,0.01092748023434409
67,6195,2025-01-08 07:15:00,HYPE,13.018135953524753,-0.36126886950000003,1057.3469422699998,0.0,1057.3469422699998,95586.296875,-29.97,21.917,35.31,21.482627762645155,close_trailing_long,taker,0.717410299282163,0.717410299282163,0.0,0.717410299282163,6195,0.011061700022260642
68,6198,2025-01-08 07:18:00,HYPE,0.2548262428025916,-0.016209160000000004,1057.5855593528024,0.0,1057.5855593528024,95429.1015625,-1.36,21.67,33.95,21.482627762645155,close_trailing_long,taker,0.6896228925328041,0.6896228925328041,0.0,0.6896228925328041,6198,0.011082421840261706
69,6228,2025-01-08 07:48:00,HYPE,12.493904518500138,-0.204786,1069.8746778713025,0.0,1069.8746778713025,95630.3984375,-23.25,22.02,10.7,21.482627762645155,close_grid_long,maker,0.2148514417760189,0.2148514417760189,0.0,0.2148514417760189,6228,0.011187600337883435
70,6231,2025-01-08 07:51:00,HYPE,6.006682939696847,-0.09434832,1075.7870124909994,0.0,1075.7870124909994,95742.796875,-10.7,22.044,0.0,21.482627762645155,close_grid_long,maker,0.0,0.0,0.0,0.0,6231,0.01123621878203043
71,6250,2025-01-08 08:10:00,HYPE,0.0,-0.018137340000000002,1075.7688751509993,0.0,1075.7688751509993,95539.0,2.07,21.905,2.07,21.905,entry_initial_normal_long,maker,0.042149713611704394,0.042149713611704394,0.0,0.042149713611704394,6250,0.01125999722784412
72,6312,2025-01-08 09:12:00,HYPE,0.0,-0.024457256999999996,1075.7444178939993,0.0,1075.7444178939993,95935.296875,2.07,21.482,4.14,21.6935,entry_trailing_normal_long,taker,0.0834873865074982,0.0834873865074982,0.0,0.0834873865074982,6312,0.011213228633624315
73,6333,2025-01-08 09:33:00,HYPE,0.0,-0.024906090000000002,1075.7195118039992,0.0,1075.7195118039992,95800.0,2.13,21.26,6.27,21.546234449760767,entry_trailing_normal_long,taker,0.12558560899712942,0.12558560899712942,0.0,0.12558560899712942,6333,0.011228804924885169
74,6423,2025-01-08 11:03:00,HYPE,3.5661599999999782,-0.05546442,1079.2302073839994,0.0,1079.2302073839994,95965.203125,-6.27,22.115,0.0,21.546234449760767,close_grid_long,maker,0.0,0.0,0.0,0.0,6423,0.01124605765673462
75,6438,2025-01-08 11:18:00,HYPE,0.0,-0.018127404,1079.2120799799993,0.0,1079.2120799799993,95735.8984375,2.07,21.893,2.07,21.893,entry_initial_normal_long,maker,0.04199221899076581,0.04199221899076581,0.0,0.04199221899076581,6438,0.011272804638529085
76,6462,2025-01-08 11:42:00,HYPE,0.0,-0.024387808499999997,1079.1876921714993,0.0,1079.1876921714993,94800.0,2.07,21.421,4.14,21.657,entry_trailing_normal_long,taker,0.08308098827516248,0.08308098827516248,0.0,0.08308098827516248,6462,0.011383836415311174
77,6511,2025-01-08 12:31:00,HYPE,0.0,-0.024977947500000004,1079.1627142239993,0.0,1079.1627142239993,95023.8984375,2.15,21.123,6.29,21.474472178060413,entry_trailing_normal_long,taker,0.1251659534003905,0.1251659534003905,0.0,0.1251659534003905,6511,0.011356750585578177
78,6517,2025-01-08 12:37:00,HYPE,0.0,-0.0249906965,1079.1377235274992,0.0,1079.1377235274992,95282.5,2.17,20.939,8.46,21.337122931442078,entry_trailing_normal_long,taker,0.16727434882911874,0.16727434882911874,0.0,0.16727434882911874,6517,0.011325665505496805
79,6528,2025-01-08 12:48:00,HYPE,0.0,-0.018148144,1079.1195753834993,0.0,1079.1195753834993,94897.5,2.17,20.908,10.63,21.249522107243646,entry_trailing_normal_long,maker,0.20932102906179373,0.20932102906179373,0.0,0.20932102906179373,6528,0.011371422591569844
80,6535,2025-01-08 12:55:00,HYPE,0.0,-0.025048309,1079.0945270744992,0.0,1079.0945270744992,94920.0,2.18,20.891,12.81,21.188508977361433,entry_trailing_normal_long,taker,0.2515301423461498,0.2515301423461498,0.0,0.2515301423461498,6535,0.011368463201374834
81,6567,2025-01-08 13:27:00,HYPE,7.077410000000036,-0.111400884,1086.0605361904993,0.0,1086.0605361904993,95616.203125,-12.81,21.741,0.0,21.188508977361433,close_grid_long,maker,0.0,0.0,0.0,0.0,6567,0.011358540714806274
82,6573,2025-01-08 13:33:00,HYPE,0.0,-0.018320968,1086.0422152224994,0.0,1086.0422152224994,95314.796875,2.14,21.403,2.14,21.403,entry_initial_normal_long,maker,0.04217370131474712,0.04217370131474712,0.0,0.04217370131474712,6573,0.011394266691317432
83,6663,2025-01-08 15:03:00,HYPE,1.2176600000000057,-0.018808032000000002,1087.2410671904995,0.0,1087.2410671904995,95791.5,-2.14,21.972,0.0,21.403,close_grid_long,maker,0.0,0.0,0.0,0.0,6663,0.011350078735488009
84,6673,2025-01-08 15:13:00,HYPE,0.0,-0.0182868,1087.2227803904996,0.0,1087.2227803904996,95224.796875,2.1,21.77,2.1,21.77,entry_initial_normal_long,maker,0.04204933967956388,0.04204933967956388,0.0,0.04204933967956388,6673,0.011417433442443345
85,6681,2025-01-08 15:21:00,HYPE,0.0,-0.01795164,1087.2048287504995,0.0,1087.2048287504995,95028.6015625,2.1,21.371,4.2,21.5705,entry_trailing_normal_long,maker,0.08332937603314373,0.08332937603314373,0.0,0.08332937603314373,6681,0.01144081687906823
86,6691,2025-01-08 15:31:00,HYPE,0.0,-0.018281376000000002,1087.1865473744995,0.0,1087.1865473744995,94818.5,2.16,21.159,6.36,21.430745283018865,entry_trailing_normal_long,maker,0.1253690457531474,0.1253690457531474,0.0,0.1253690457531474,6691,0.011465974966641526
87,6694,2025-01-08 15:34:00,HYPE,0.0,-0.025404412000000005,1087.1611429624995,0.0,1087.1611429624995,94682.6015625,2.18,21.188,8.54,21.36877985948478,entry_trailing_normal_long,taker,0.16785862995684234,0.16785862995684234,0.0,0.16785862995684234,6694,0.011482163829696464
88,6703,2025-01-08 15:43:00,HYPE,0.0,-0.025229457000000004,1087.1359135054995,0.0,1087.1359135054995,94956.6015625,2.19,20.946,10.73,21.28249021435228,entry_trailing_normal_long,taker,0.21005756241061274,0.21005756241061274,0.0,0.21005756241061274,6703,0.011448766021706787
89,6782,2025-01-08 17:02:00,HYPE,0.0,-0.025107500000000005,1087.1108060054994,0.0,1087.1108060054994,94515.1015625,2.2,20.75,12.93,21.19188863109049,entry_trailing_normal_long,taker,0.25205445340648547,0.25205445340648547,0.0,0.25205445340648547,6782,0.01150197998027464
90,6788,2025-01-08 17:08:00,HYPE,0.0,-0.029092338,1087.0817136674993,0.0,1087.0817136674993,94158.6015625,2.58,20.502,15.51,21.077129593810444,entry_trailing_normal_long,taker,0.3007191417994814,0.3007191417994814,0.0,0.3007191417994814,6788,0.011545219402456005
91,6790,2025-01-08 17:10:00,HYPE,0.0,-0.03495932,1087.0467543474992,0.0,1087.0467543474992,94250.1015625,3.1,20.504,18.61,20.981659322944655,entry_trailing_normal_long,taker,0.35920136685783965,0.35920136685783965,0.0,0.35920136685783965,6790,0.011533640137529685
92,6793,2025-01-08 17:13:00,HYPE,0.0,-0.04163405400000001,1087.0051202934992,0.0,1087.0051202934992,93984.3984375,3.72,20.349,22.33,20.876263322884014,entry_trailing_normal_long,taker,0.4288544288311463,0.4288544288311463,0.0,0.4288544288311463,6793,0.011565803881974751
93,6796,2025-01-08 17:16:00,HYPE,0.0,-0.04984496,1086.9552753334992,0.0,1086.9552753334992,93909.1015625,4.46,20.32,26.79,20.78365658827921,entry_trailing_normal_long,taker,0.5122512145949746,0.5122512145949746,0.0,0.5122512145949746,6796,0.011574546633374936
94,6800,2025-01-08 17:20:00,HYPE,0.0,-0.04326224,1086.9120130934991,0.0,1086.9120130934991,93792.1015625,5.35,20.216,32.14,20.68916490354698,entry_trailing_normal_long,maker,0.6117788302913891,0.6117788302913891,0.0,0.6117788302913891,6800,0.011588523926710571
95,6821,2025-01-08 17:41:00,HYPE,12.951947093963891,-0.21058280799999998,1099.6533773794629,0.0,1099.6533773794629,93524.5,-24.82,21.211,7.32,20.68916490354698,close_grid_long,maker,0.1377203855408195,0.1377203855408195,0.0,0.1377203855408195,6821,0.011757917736843959
96,6822,2025-01-08 17:42:00,HYPE,3.9955129060360943,-0.06217608,1103.586714205499,0.0,1103.586714205499,93689.203125,-7.32,21.235,0.0,20.68916490354698,close_grid_long,maker,0.0,0.0,0.0,0.0,6822,0.011779230449138256
97,6892,2025-01-08 18:52:00,HYPE,0.0,-0.018624872000000004,1103.568089333499,0.0,1103.568089333499,93998.203125,2.06,22.603,2.06,22.603,entry_initial_normal_long,maker,0.04219239433438246,0.04219239433438246,0.0,0.04219239433438246,6892,0.011740310480892495
98,6914,2025-01-08 19:14:00,HYPE,1.2380599999999982,-0.019120096000000003,1104.787029237499,0.0,1104.787029237499,94253.796875,-2.06,23.204,0.0,22.603,close_grid_long,maker,0.0,0.0,0.0,0.0,6914,0.011721406095742484
99,6958,2025-01-08 19:58:00,HYPE,0.0,-0.018631672000000002,1104.7683975654988,0.0,1104.7683975654988,94252.5,2.02,23.059,2.02,23.059,entry_initial_normal_long,maker,0.04216194100287743,0.04216194100287743,0.0,0.04216194100287743,6958,0.011721369699111417
