,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
10,10448,2020-09-02 10:56:00,ETH,0.0,-0.03551364,1001.4367369660001,0.0,1001.4367369660001,11546.009765625,0.194,457.65,0.194,457.65,entry_initial_normal_long,maker,0.08865672360790806,0.08865672360790806,0.0,0.08865672360790806,10448,0.08673444395894213
11,10449,2020-09-02 10:57:00,ETH,0.2560800000000097,-0.035616072000000006,1001.6572008940001,0.0,1001.6572008940001,11569.1396484375,-0.194,458.97,0.0,457.65,close_grid_long,maker,0.0,0.0,0.0,0.0,10449,0.08658009422760157
12,10455,2020-09-02 11:03:00,ETH,0.0,-0.035596736000000004,1001.6216041580001,0.0,1001.6216041580001,11532.740234375,0.196,454.04,0.196,454.04,entry_initial_normal_long,maker,0.08884776409631243,0.08884776409631243,0.0,0.08884776409631243,10455,0.08685027008347262
13,10456,2020-09-02 11:04:00,ETH,0.25676000000000043,-0.035699440000000006,1001.842664718,0.0,1001.842664718,11545.6201171875,-0.196,455.35,0.0,454.04,close_grid_long,maker,0.0,0.0,0.0,0.0,10456,0.08677252971684017
14,10461,2020-09-02 11:09:00,ETH,0.0,-0.035560076,1001.807104642,0.0,1001.807104642,11416.83984375,0.197,451.27,0.197,451.27,entry_initial_normal_long,maker,0.0887398278451707,0.0887398278451707,0.0,0.0887398278451707,10461,0.08774819637944087
15,10462,2020-09-02 11:10:00,ETH,0.0,-0.03469958000000001,1001.772405062,0.0,1001.772405062,11356.3203125,0.197,440.35,0.394,445.81,entry_grid_normal_long,maker,0.1753383693865365,0.1753383693865365,0.0,0.1753383693865365,10462,0.08821276412565965
16,10463,2020-09-02 11:11:00,ETH,0.5476599999999946,-0.07047872000000001,1002.2495863419999,0.0,1002.2495863419999,11357.58984375,-0.394,447.2,0.0,445.81,close_grid_long,maker,0.0,0.0,0.0,0.0,10463,0.0882449181675222
17,10473,2020-09-02 11:21:00,ETH,0.0,-0.03562202400000001,1002.213964318,0.0,1002.213964318,11323.490234375,0.201,443.06,0.201,443.06,entry_initial_normal_long,maker,0.08885833082619378,0.08885833082619378,0.0,0.08885833082619378,10473,0.08850751345866438
18,10474,2020-09-02 11:22:00,ETH,0.0,-0.034760136000000004,1002.1792041819999,0.0,1002.1792041819999,11245.7998046875,0.201,432.34,0.402,437.7,entry_grid_normal_long,maker,0.17557279103952128,0.17557279103952128,0.0,0.17557279103952128,10474,0.08911586739826804
19,10474,2020-09-02 11:22:00,ETH,0.0,-0.065941152,1002.1132630299999,0.0,1002.1132630299999,11245.7998046875,0.386,427.08,0.788,432.4978172588833,entry_grid_normal_long,maker,0.34008958126103295,0.34008958126103295,0.0,0.34008958126103295,10474,0.08911000377334627
20,10474,2020-09-02 11:22:00,ETH,0.0,-0.12776948800000001,1001.9854935419999,0.0,1001.9854935419999,11245.7998046875,0.757,421.96,1.545,427.33462783171524,entry_grid_normal_long,maker,0.6589237112266888,0.6589237112266888,0.0,0.6589237112266888,10474,0.08909864224368906
21,10475,2020-09-02 11:23:00,ETH,2.928349999999985,-0.26526414000000004,1004.6485794019999,0.0,1004.6485794019999,11262.0302734375,-1.545,429.23,0.0,427.33462783171524,close_grid_long,maker,0.0,0.0,0.0,0.0,10475,0.08920670207853666
22,10476,2020-09-02 11:24:00,ETH,0.0,-0.045065999999999995,1004.6035134019999,0.0,1004.6035134019999,11328.900390625,0.21,429.2,0.21,429.2,entry_initial_normal_long,taker,0.08971897748473528,0.08971897748473528,0.0,0.08971897748473528,10476,0.08867617145202715
23,10477,2020-09-02 11:25:00,ETH,0.2604000000000019,-0.03615696,1004.8277564419999,0.0,1004.8277564419999,11334.7001953125,-0.21,430.44,0.0,429.2,close_grid_long,maker,0.0,0.0,0.0,0.0,10477,0.088650580882373
24,10682,2020-09-02 14:50:00,ETH,0.0,-0.0357282,1004.7920282419999,0.0,1004.7920282419999,11313.849609375,0.207,431.5,0.207,431.5,entry_initial_normal_long,maker,0.08889451497368721,0.08889451497368721,0.0,0.08889451497368721,10682,0.0888107994125535
25,10683,2020-09-02 14:51:00,ETH,0.03312000000000517,-0.044676810000000004,1004.7804714319999,0.0,1004.7804714319999,11303.0,-0.207,431.66,0.0,431.5,close_grid_long,taker,0.0,0.0,0.0,0.0,10683,0.08889502534123683
26,10687,2020-09-02 14:55:00,ETH,0.0,-0.035764080000000004,1004.7447073519999,0.0,1004.7447073519999,11263.0,0.209,427.8,0.209,427.8,entry_initial_normal_long,maker,0.08898797808613511,0.08898797808613511,0.0,0.08898797808613511,10687,0.08920755636615466
27,10688,2020-09-02 14:56:00,ETH,0.2696099999999924,-0.04483990499999999,1004.9694774469998,0.0,1004.9694774469998,11263.08984375,-0.209,429.09,0.0,427.8,close_grid_long,taker,0.0,0.0,0.0,0.0,10688,0.08922680111662852
28,10775,2020-09-02 16:23:00,ETH,0.0,-0.035723519999999995,1004.9337539269998,0.0,1004.9337539269998,11274.7099609375,0.21,425.28,0.21,425.28,entry_initial_normal_long,maker,0.08887033563257897,0.08887033563257897,0.0,0.08887033563257897,10775,0.08913167233646858
29,10776,2020-09-02 16:24:00,ETH,-0.00419999999999618,-0.0446523,1004.8849016269997,0.0,1004.8849016269997,11262.740234375,-0.21,425.26,0.0,425.28,close_grid_long,taker,0.0,0.0,0.0,0.0,10776,0.08922206148020634
30,11622,2020-09-03 06:30:00,ETH,0.0,-0.035783999999999996,1004.8491176269997,0.0,1004.8491176269997,11257.490234375,0.21,426.0,0.21,426.0,entry_initial_normal_long,maker,0.08902829134314627,0.08902829134314627,0.0,0.08902829134314627,11622,0.08926049205520697
31,11623,2020-09-03 06:31:00,ETH,0.2583000000000038,-0.03588732,1005.0715303069996,0.0,1005.0715303069996,11280.0,-0.21,427.23,0.0,426.0,close_grid_long,maker,0.0,0.0,0.0,0.0,11623,0.08910208602012408
32,11961,2020-09-03 12:09:00,ETH,0.0,-0.035697096,1005.0358332109996,0.0,1005.0358332109996,11192.0400390625,0.213,418.98,0.213,418.98,entry_initial_normal_long,maker,0.08879558026789694,0.08879558026789694,0.0,0.08879558026789694,11961,0.08979916348612225
33,11964,2020-09-03 12:12:00,ETH,0.0,-0.034738596000000004,1005.0010946149996,0.0,1005.0010946149996,11000.0,0.213,407.73,0.426,413.355,entry_grid_normal_long,maker,0.17521297334253857,0.17521297334253857,0.0,0.17521297334253857,11964,0.09136373587409087
34,11965,2020-09-03 12:13:00,ETH,0.5474099999999864,-0.07065465600000001,1005.4778499589996,0.0,1005.4778499589996,11003.6103515625,-0.426,414.64,0.0,413.355,close_grid_long,maker,0.0,0.0,0.0,0.0,11965,0.09137708605032738
35,11976,2020-09-03 12:24:00,ETH,0.0,-0.035689216,1005.4421607429996,0.0,1005.4421607429996,10964.2802734375,0.218,409.28,0.218,409.28,entry_initial_normal_long,maker,0.08874010210002148,0.08874010210002148,0.0,0.08874010210002148,11976,0.09170161065462944
36,12001,2020-09-03 12:49:00,ETH,0.25506000000000345,-0.03579124,1005.6614295029996,0.0,1005.6614295029996,10809.919921875,-0.218,410.45,0.0,409.28,close_grid_long,maker,0.0,0.0,0.0,0.0,12001,0.09303134868445591
37,12167,2020-09-03 15:35:00,ETH,0.0,-0.035684280000000006,1005.6257452229995,0.0,1005.6257452229995,10620.1904296875,0.222,401.85,0.222,401.85,entry_initial_normal_long,maker,0.08871163096586927,0.08871163096586927,0.0,0.08871163096586927,12167,0.09468999184910003
38,12175,2020-09-03 15:43:00,ETH,0.2575199999999929,-0.035787288,1005.8474779349995,0.0,1005.8474779349995,10700.0595703125,-0.222,403.01,0.0,401.85,close_grid_long,maker,0.0,0.0,0.0,0.0,12175,0.0940039138404183
39,12223,2020-09-03 16:31:00,ETH,0.0,-0.035724415999999995,1005.8117535189995,0.0,1005.8117535189995,10667.23046875,0.224,398.71,0.224,398.71,entry_initial_normal_long,maker,0.08879498543095214,0.08879498543095214,0.0,0.08879498543095214,12223,0.09428986806515129
40,12224,2020-09-03 16:32:00,ETH,0.813119999999999,-0.045062080000000004,1006.5798114389995,0.0,1006.5798114389995,10690.7998046875,-0.224,402.34,0.0,398.71,close_grid_long,taker,0.0,0.0,0.0,0.0,12224,0.09415383599248145
41,12243,2020-09-03 16:51:00,ETH,0.0,-0.035747776,1006.5440636629995,0.0,1006.5440636629995,10607.83984375,0.226,395.44,0.226,395.44,entry_initial_normal_long,maker,0.08878840303798337,0.08878840303798337,0.0,0.08878840303798337,12243,0.09488680810504903
42,12244,2020-09-03 16:52:00,ETH,0.2576399999999969,-0.035850832,1006.7658528309995,0.0,1006.7658528309995,10605.0,-0.226,396.58,0.0,395.44,close_grid_long,maker,0.0,0.0,0.0,0.0,12244,0.09493313086572366
43,12337,2020-09-03 18:25:00,ETH,0.0,-0.035836944,1006.7300158869995,0.0,1006.7300158869995,10645.0,0.227,394.68,0.227,394.68,entry_initial_normal_long,maker,0.08899343278352824,0.08899343278352824,0.0,0.08899343278352824,12337,0.09457304047787689
44,12338,2020-09-03 18:26:00,ETH,0.2587799999999969,-0.035940456,1006.9528554309994,0.0,1006.9528554309994,10673.23046875,-0.227,395.82,0.0,394.68,close_grid_long,maker,0.0,0.0,0.0,0.0,12338,0.09434377514654466
45,12630,2020-09-03 23:18:00,ETH,0.0,-0.03572636,1006.9171290709994,0.0,1006.9171290709994,10609.58984375,0.23,388.33,0.23,388.33,entry_initial_normal_long,maker,0.08870233450334142,0.08870233450334142,0.0,0.08870233450334142,12630,0.09490632002745741
46,12643,2020-09-03 23:31:00,ETH,0.0,-0.03469688,1006.8824321909995,0.0,1006.8824321909995,9959.9599609375,0.23,377.14,0.46,382.735,entry_grid_normal_long,maker,0.17485467455906797,0.17485467455906797,0.0,0.17485467455906797,12643,0.10109302006634018
47,12644,2020-09-03 23:32:00,ETH,0.0,-0.06571302400000001,1006.8167191669994,0.0,1006.8167191669994,10124.650390625,0.442,371.68,0.902,377.31780487804883,entry_grid_normal_long,maker,0.3380363610584303,0.3380363610584303,0.0,0.3380363610584303,12644,0.09944212198173967
48,12645,2020-09-03 23:33:00,ETH,1.2106599999999756,-0.13662052800000002,1007.8907586389994,0.0,1007.8907586389994,10005.080078125,-0.902,378.66,0.0,377.31780487804883,close_grid_long,maker,0.0,0.0,0.0,0.0,12645,0.10073790022357151
49,12675,2020-09-04 00:03:00,ETH,0.0,-0.035869476,1007.8548891629994,0.0,1007.8548891629994,10113.7998046875,0.237,378.37,0.237,378.37,entry_initial_normal_long,maker,0.08897480278581767,0.08897480278581767,0.0,0.08897480278581767,12675,0.0996514572787849
50,12677,2020-09-04 00:05:00,ETH,0.25832999999999406,-0.035972808,1008.0772463549994,0.0,1008.0772463549994,10148.349609375,-0.237,379.46,0.0,378.37,close_grid_long,maker,0.0,0.0,0.0,0.0,12677,0.09933410703783226
51,13134,2020-09-04 07:42:00,ETH,0.0,-0.035854224000000004,1008.0413921309994,0.0,1008.0413921309994,10143.849609375,0.238,376.62,0.238,376.62,entry_initial_normal_long,maker,0.08892051526823758,0.08892051526823758,0.0,0.08892051526823758,13134,0.09937463891414185
52,13137,2020-09-04 07:45:00,ETH,0.25941999999999404,-0.035957991999999994,1008.2648541389993,0.0,1008.2648541389993,10160.0,-0.238,377.71,0.0,376.62,close_grid_long,maker,0.0,0.0,0.0,0.0,13137,0.0992386667459645
53,13517,2020-09-04 14:05:00,ETH,0.0,-0.035880768,1008.2289733709994,0.0,1008.2289733709994,10367.849609375,0.231,388.32,0.231,388.32,entry_initial_normal_long,maker,0.08896978996753376,0.08896978996753376,0.0,0.08896978996753376,13517,0.09724571742044953
54,13518,2020-09-04 14:06:00,ETH,0.24024000000000473,-0.044971080000000004,1008.4242422909994,0.0,1008.4242422909994,10386.9501953125,-0.231,389.36,0.0,388.32,close_grid_long,taker,0.0,0.0,0.0,0.0,13518,0.09708569150029125
55,13529,2020-09-04 14:17:00,ETH,0.0,-0.03587032800000001,1008.3883719629994,0.0,1008.3883719629994,10277.76953125,0.234,383.23,0.234,383.23,entry_initial_normal_long,maker,0.08892984339499155,0.08892984339499155,0.0,0.08892984339499155,13529,0.09811354194088039
56,13530,2020-09-04 14:18:00,ETH,0.2597399999999899,-0.035974224,1008.6121377389993,0.0,1008.6121377389993,10300.009765625,-0.234,384.34,0.0,383.23,close_grid_long,maker,0.0,0.0,0.0,0.0,13530,0.09792341567530516
57,13549,2020-09-04 14:37:00,ETH,0.0,-0.035823972,1008.5763137669993,0.0,1008.5763137669993,10230.0302734375,0.237,377.89,0.237,377.89,entry_initial_normal_long,maker,0.08879836733969748,0.08879836733969748,0.0,0.08879836733969748,13549,0.09858976824201489
58,13550,2020-09-04 14:38:00,ETH,0.25833000000000755,-0.035927304,1008.7987164629993,0.0,1008.7987164629993,10235.6796875,-0.237,378.98,0.0,377.89,close_grid_long,maker,0.0,0.0,0.0,0.0,13550,0.09855708143104193
59,13554,2020-09-04 14:42:00,ETH,0.0,-0.035779967999999995,1008.7629364949993,0.0,1008.7629364949993,10162.650390625,0.238,375.84,0.238,375.84,entry_initial_normal_long,maker,0.08867288513870118,0.08867288513870118,0.0,0.08867288513870118,13554,0.09926179664958057
60,13557,2020-09-04 14:45:00,ETH,0.2594200000000076,-0.035883736,1008.9864727589993,0.0,1008.9864727589993,10180.3798828125,-0.238,376.93,0.0,375.84,close_grid_long,maker,0.0,0.0,0.0,0.0,13557,0.09911088627080289
61,13562,2020-09-04 14:50:00,ETH,0.0,-0.0358512,1008.9506215589993,0.0,1008.9506215589993,10101.099609375,0.24,373.45,0.24,373.45,entry_initial_normal_long,maker,0.08883289041589527,0.08883289041589527,0.0,0.08883289041589527,13562,0.0998852264185748
62,13564,2020-09-04 14:52:00,ETH,0.0,-0.03478368,1008.9158378789992,0.0,1008.9158378789992,10027.6201171875,0.24,362.33,0.48,367.89,entry_grid_normal_long,maker,0.17502669040386137,0.17502669040386137,0.0,0.17502669040386137,13564,0.10061368760367193
63,13564,2020-09-04 14:52:00,ETH,0.0,-0.065816048,1008.8500218309993,0.0,1008.8500218309993,10027.6201171875,0.461,356.92,0.941,362.5157492029756,entry_grid_normal_long,maker,0.33813481946590573,0.33813481946590573,0.0,0.33813481946590573,13564,0.10060712412727067
64,13565,2020-09-04 14:53:00,ETH,1.2178899999999637,-0.13693808400000002,1009.9309737469993,0.0,1009.9309737469993,10095.2001953125,-0.941,363.81,0.0,362.5157492029756,close_grid_long,maker,0.0,0.0,0.0,0.0,13565,0.10004070788174563
65,13579,2020-09-04 15:07:00,ETH,0.0,-0.035827200000000003,1009.8951465469993,0.0,1009.8951465469993,10206.7099609375,0.24,373.2,0.24,373.2,entry_initial_normal_long,maker,0.08869039553883193,0.08869039553883193,0.0,0.08869039553883193,13579,0.09894423868337678
66,13580,2020-09-04 15:08:00,ETH,0.25919999999999616,-0.03593088,1010.1184156669992,0.0,1010.1184156669992,10252.0703125,-0.24,374.28,0.0,373.2,close_grid_long,maker,0.0,0.0,0.0,0.0,13580,0.0985282372122825
67,14667,2020-09-05 09:15:00,ETH,0.0,-0.035913872000000006,1010.0825017949992,0.0,1010.0825017949992,10279.01953125,0.244,367.97,0.244,367.97,entry_initial_normal_long,maker,0.08888846192310558,0.08888846192310558,0.0,0.08888846192310558,14667,0.09826642499551376
68,14668,2020-09-05 09:16:00,ETH,0.25863999999998666,-0.036017328,1010.3051244669992,0.0,1010.3051244669992,10299.3095703125,-0.244,369.03,0.0,367.97,close_grid_long,maker,0.0,0.0,0.0,0.0,14668,0.09809445162995957
69,14705,2020-09-05 09:53:00,ETH,0.0,-0.035928512,1010.2691959549992,0.0,1010.2691959549992,10309.58984375,0.244,368.12,0.244,368.12,entry_initial_normal_long,maker,0.088908263618879,0.088908263618879,0.0,0.088908263618879,14705,0.09799315115988405
70,14706,2020-09-05 09:54:00,ETH,0.3830799999999983,-0.04510218,1010.6071737749992,0.0,1010.6071737749992,10309.4296875,-0.244,369.69,0.0,368.12,close_grid_long,taker,0.0,0.0,0.0,0.0,14706,0.09802745684374203
71,14718,2020-09-05 10:06:00,ETH,0.0,-0.03585696,1010.5713168149991,0.0,1010.5713168149991,10282.8095703125,0.246,364.4,0.246,364.4,entry_initial_normal_long,maker,0.0887046747799299,0.0887046747799299,0.0,0.0887046747799299,14718,0.09827774305308733
72,14719,2020-09-05 10:07:00,ETH,0.2583000000000028,-0.035960280000000004,1010.7936565349991,0.0,1010.7936565349991,10306.4501953125,-0.246,365.45,0.0,364.4,close_grid_long,maker,0.0,0.0,0.0,0.0,14719,0.0980738893974106
73,14743,2020-09-05 10:31:00,ETH,0.0,-0.035853532,1010.757803002999,0.0,1010.757803002999,10288.759765625,0.247,362.89,0.247,362.89,entry_initial_normal_long,maker,0.08867982986002636,0.08867982986002636,0.0,0.08867982986002636,14743,0.09823903230591172
74,14744,2020-09-05 10:32:00,ETH,0.2717000000000056,-0.044952765,1010.9845502379991,0.0,1010.9845502379991,10271.58984375,-0.247,363.99,0.0,362.89,close_grid_long,taker,0.0,0.0,0.0,0.0,14744,0.09842532320867128
75,14784,2020-09-05 11:12:00,ETH,0.0,-0.035982492,1010.9485677459991,0.0,1010.9485677459991,10255.419921875,0.249,361.27,0.249,361.27,entry_initial_normal_long,maker,0.08898200449560506,0.08898200449560506,0.0,0.08898200449560506,14784,0.09857700371582319
76,14786,2020-09-05 11:14:00,ETH,0.2589600000000051,-0.036086076,1011.1714416699991,0.0,1011.1714416699991,10249.009765625,-0.249,362.31,0.0,361.27,close_grid_long,maker,0.0,0.0,0.0,0.0,14786,0.09866040376519598
77,14790,2020-09-05 11:18:00,ETH,0.0,-0.035930148,1011.1355115219991,0.0,1011.1355115219991,10223.5,0.251,357.87,0.251,357.87,entry_initial_normal_long,maker,0.0888361342040015,0.0888361342040015,0.0,0.0888361342040015,14790,0.09890306759152923
78,14834,2020-09-05 12:02:00,ETH,0.25852999999999315,-0.03603356,1011.3580079619991,0.0,1011.3580079619991,10254.0498046875,-0.251,358.9,0.0,357.87,close_grid_long,maker,0.0,0.0,0.0,0.0,14834,0.09863010490739674
79,14845,2020-09-05 12:13:00,ETH,0.0,-0.035904000000000005,1011.3221039619991,0.0,1011.3221039619991,10151.41015625,0.255,352.0,0.255,352.0,entry_initial_normal_long,maker,0.0887551054687249,0.0887551054687249,0.0,0.0887551054687249,14845,0.09962380481093559
80,14846,2020-09-05 12:14:00,ETH,-0.20909999999999826,-0.04477545,1011.0682285119991,0.0,1011.0682285119991,10121.1396484375,-0.255,351.18,0.0,352.0,close_grid_long,taker,0.0,0.0,0.0,0.0,14846,0.09989667800582988
81,14860,2020-09-05 12:28:00,ETH,0.0,-0.035887480000000006,1011.0323410319991,0.0,1011.0323410319991,10095.0400390625,0.257,349.1,0.257,349.1,entry_initial_normal_long,maker,0.08873969343890695,0.08873969343890695,0.0,0.08873969343890695,14860,0.10015139485527895
82,14861,2020-09-05 12:29:00,ETH,-0.2544300000000023,-0.044732135,1010.7331788969991,0.0,1010.7331788969991,10077.7001953125,-0.257,348.11,0.0,349.1,close_grid_long,taker,0.0,0.0,0.0,0.0,14861,0.10029403130757228
83,14865,2020-09-05 12:33:00,ETH,0.0,-0.035847672000000004,1010.6973312249991,0.0,1010.6973312249991,10064.8603515625,0.259,346.02,0.259,346.02,entry_initial_normal_long,maker,0.0886706407855837,0.0886706407855837,0.0,0.0886706407855837,14865,0.10041841574762587
84,14867,2020-09-05 12:35:00,ETH,0.259,-0.035951272,1010.920379952999,0.0,1010.920379952999,10090.8798828125,-0.259,347.02,0.0,346.02,close_grid_long,maker,0.0,0.0,0.0,0.0,14867,0.10018158888947534
85,14869,2020-09-05 12:37:00,ETH,0.0,-0.035865576,1010.884514376999,0.0,1010.884514376999,10044.6103515625,0.261,343.54,0.261,343.54,entry_initial_normal_long,maker,0.088698499902592,0.088698499902592,0.0,0.088698499902592,14869,0.10063949511189847
86,14897,2020-09-05 13:05:00,ETH,0.2583899999999876,-0.035968932,1011.1069354449991,0.0,1011.1069354449991,10206.7900390625,-0.261,344.53,0.0,343.54,close_grid_long,maker,0.0,0.0,0.0,0.0,14897,0.0990621862089239
87,15113,2020-09-05 16:41:00,ETH,0.0,-0.035924336,1011.0710111089991,0.0,1011.0710111089991,10180.669921875,0.259,346.76,0.259,346.76,entry_initial_normal_long,maker,0.0888274305298205,0.0888274305298205,0.0,0.0888274305298205,15113,0.09931281721810184
88,15114,2020-09-05 16:42:00,ETH,-0.17870999999999942,-0.044816065,1010.8474850439991,0.0,1010.8474850439991,10166.7001953125,-0.259,346.07,0.0,346.76,close_grid_long,taker,0.0,0.0,0.0,0.0,15114,0.09942729357850687
89,15115,2020-09-05 16:43:00,ETH,0.0,-0.03586752000000001,1010.8116175239991,0.0,1010.8116175239991,10161.3095703125,0.26,344.88,0.26,344.88,entry_initial_normal_long,maker,0.08870970460316366,0.08870970460316366,0.0,0.08870970460316366,15115,0.09947651043692321
90,15116,2020-09-05 16:44:00,ETH,0.26,-0.03597152,1011.0356460039991,0.0,1011.0356460039991,10154.6904296875,-0.26,345.88,0.0,344.88,close_grid_long,maker,0.0,0.0,0.0,0.0,15116,0.09956341387308176
91,15123,2020-09-05 16:51:00,ETH,0.0,-0.035914228000000006,1010.9997317759991,0.0,1010.9997317759991,10082.0,0.263,341.39,0.263,341.39,entry_initial_normal_long,maker,0.08880869814107255,0.08880869814107255,0.0,0.08880869814107255,15123,0.10027769606982732
92,15124,2020-09-05 16:52:00,ETH,0.2603700000000024,-0.036018376000000005,1011.224083399999,0.0,1011.224083399999,10128.4296875,-0.263,342.38,0.0,341.39,close_grid_long,maker,0.0,0.0,0.0,0.0,15124,0.09984016423078901
93,15149,2020-09-05 17:17:00,ETH,0.0,-0.035953344000000005,1011.1881300559991,0.0,1011.1881300559991,10151.48046875,0.259,347.04,0.259,347.04,entry_initial_normal_long,maker,0.08888885987518694,0.08888885987518694,0.0,0.08888885987518694,15149,0.09960991730898848
94,15150,2020-09-05 17:18:00,ETH,-0.39368000000001,-0.044744839999999994,1010.749705215999,0.0,1010.749705215999,10144.58984375,-0.259,345.52,0.0,347.04,close_grid_long,taker,0.0,0.0,0.0,0.0,15150,0.09963435888329322
95,15151,2020-09-05 17:19:00,ETH,0.0,-0.0358696,1010.7138356159991,0.0,1010.7138356159991,10161.0,0.26,344.9,0.26,344.9,entry_initial_normal_long,maker,0.08872343173708158,0.08872343173708158,0.0,0.08872343173708158,15151,0.09946991788367278
96,15152,2020-09-05 17:20:00,ETH,-0.43419999999998937,-0.044619900000000004,1010.235015715999,0.0,1010.235015715999,10135.75,-0.26,343.23,0.0,344.9,close_grid_long,taker,0.0,0.0,0.0,0.0,15152,0.09967047487516947
97,15153,2020-09-05 17:21:00,ETH,0.0,-0.035918104000000006,1010.199097611999,0.0,1010.199097611999,10138.9296875,0.262,342.73,0.262,342.73,entry_initial_normal_long,maker,0.08888867571973312,0.08888867571973312,0.0,0.08888867571973312,15153,0.09963567444968525
98,15154,2020-09-05 17:22:00,ETH,0.7047799999999994,-0.04525002000000001,1010.858627591999,0.0,1010.858627591999,10157.1396484375,-0.262,345.42,0.0,342.73,close_grid_long,taker,0.0,0.0,0.0,0.0,15154,0.09952197789734063
99,15159,2020-09-05 17:27:00,ETH,0.0,-0.03587846,1010.822749131999,0.0,1010.822749131999,10124.169921875,0.263,341.05,0.263,341.05,entry_initial_normal_long,maker,0.08873578486141388,0.08873578486141388,0.0,0.08873578486141388,15159,0.09984253098596692
100,15160,2020-09-05 17:28:00,ETH,0.2603700000000024,-0.035982608000000006,1011.0471365239989,0.0,1011.0471365239989,10146.6298828125,-0.263,342.04,0.0,341.05,close_grid_long,maker,0.0,0.0,0.0,0.0,15160,0.09964364012494671
101,15174,2020-09-05 17:42:00,ETH,0.0,-0.03596917200000001,1011.0111673519989,0.0,1011.0111673519989,10050.0400390625,0.267,336.79,0.267,336.79,entry_initial_normal_long,maker,0.08894355760235828,0.08894355760235828,0.0,0.08894355760235828,15174,0.10059772532471516
102,15175,2020-09-05 17:43:00,ETH,0.2616599999999897,-0.036073836000000005,1011.2367535159989,0.0,1011.2367535159989,10110.08984375,-0.267,337.77,0.0,336.79,close_grid_long,maker,0.0,0.0,0.0,0.0,15175,0.1000225288938594
103,15201,2020-09-05 18:09:00,ETH,0.0,-0.03594192000000001,1011.2008115959989,0.0,1011.2008115959989,10092.5400390625,0.266,337.8,0.266,337.8,entry_initial_normal_long,maker,0.08885950146556978,0.08885950146556978,0.0,0.08885950146556978,15201,0.10019289571130893
104,15202,2020-09-05 18:10:00,ETH,0.26067999999998975,-0.036046192,1011.4254454039989,0.0,1011.4254454039989,10099.98046875,-0.266,338.78,0.0,337.8,close_grid_long,maker,0.0,0.0,0.0,0.0,15202,0.10014132686032566
